,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4789,1.57,3.72,3.27,0.00016,0.000134163,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
4790,1.04,4.67,0.81,0.00016,0.000128632,11,10,7,2275496,5.58153e-05,2.62694e-11,49.8906
4791,2.88,2.02,4.84,0.00016,0.000115662,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
4792,5.3,2.97,3.97,0.00016,0.000116005,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
4793,1.37,1.35,1.99,0.00016,0.000112381,11,9,8,2770611,4.63422e-05,1.45803e-11,52.4474
4794,4.04,0.06,0.5,0.00016,0.000106506,11,6,6,763326,0.000246307,1.33695e-10,42.824
4795,3.63,2.62,1.11,0.00016,0.000121574,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
4796,2.19,5.31,3.18,0.00016,0.000145912,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
4797,5.3,0.01,1.71,0.00016,0.000129471,12,5,7,1404553,0.000367044,1.44333e-10,42.4915
4798,5.36,4.71,2.11,0.00016,0.000146484,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
4799,1.09,4.42,0.17,0.00016,0.00012558,10,10,5,1329076,0.000210965,1.09855e-10,43.6769
4800,3.42,4.4,3.32,0.00016,0.000147934,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
4801,4.77,1.3,1.88,0.00016,0.000106144,13,9,8,2989272,4.44349e-05,1.34746e-11,52.79
4802,4.13,5.03,0.74,0.00016,0.000137672,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
4803,2.49,1,0.78,0.00016,0.00014473,11,9,6,1303658,0.000111452,5.62046e-11,46.5874
4804,3.98,2.6,3.6,0.00016,0.000157127,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
4805,0.13,4.7,2.01,0.00016,0.000101166,9,11,8,3539832,4.18863e-05,2.05009e-11,50.9674
4806,2.5,2.67,4.67,0.00016,0.000121536,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
4807,5.03,2.87,2.22,0.00016,0.000121136,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
4808,2.1,0.68,3.54,0.00016,0.000157547,12,8,8,2592066,5.67993e-05,2.59912e-11,49.9369
4809,2.34,1.94,2.74,0.00016,0.000151749,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
4810,2.49,1.63,1.04,0.00016,0.000132217,11,9,7,1878896,6.50837e-05,3.05504e-11,49.2349
4811,0.26,2.47,2.55,0.00016,0.000123444,9,10,8,3023221,4.76444e-05,2.1769e-11,50.7067
4812,1.69,0.02,0.41,0.00016,0.000135651,10,5,5,355551,0.000401793,2.27166e-10,40.5217
4813,3.88,2,3.21,0.00016,0.00014328,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
4814,0.94,2.85,1.47,0.00016,0.000147552,10,10,7,2191976,5.90885e-05,2.9117e-11,49.4437
4815,5.22,1.46,2.61,0.00016,0.000144119,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
4816,2.1,5.26,4.68,0.00016,0.000119553,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
4817,0.31,2.15,0.32,0.00016,0.000153198,9,9,5,872006,0.000218744,1.2278e-10,43.1938
4818,2.08,4.3,5.16,0.00016,0.000119476,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
4819,5.27,0.16,0.79,0.00016,0.000156174,11,7,6,852103,0.00016977,9.57196e-11,44.2751
4820,0.74,5.31,4.61,0.00016,0.000116501,11,11,9,5040578,1.72549e-05,4.23036e-12,57.8213
4821,3.67,5.03,0.08,0.00016,0.000143814,11,10,4,1290762,0.000419154,1.72014e-10,41.7295
4822,5.49,0.85,0.24,0.00016,0.000152359,11,8,5,734869,0.000232259,1.23064e-10,43.1838
4823,4.84,2.6,2.57,0.00016,0.000136566,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
4824,3.03,3.84,3.03,0.00016,0.000133324,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
4825,4.41,3.33,4.71,0.00016,0.000131092,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
4826,2.68,3.19,4.07,0.00016,0.000158768,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
4827,2.27,0.91,2.11,0.00016,0.000100822,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
4828,0.31,0.63,2.58,0.00016,0.000126648,9,8,8,2345494,7.16474e-05,3.81186e-11,48.2737
4829,3.28,2.63,0.49,0.00016,0.000152588,12,9,6,1406240,0.000109545,5.53554e-11,46.6535
4830,2.37,5.43,2.74,0.00016,0.000134087,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
4831,0.83,0.42,2.43,0.00016,0.000112457,10,8,8,2405964,5.84186e-05,2.97762e-11,49.3464
4832,4.77,3.86,4.7,0.00016,0.000110264,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
4833,4.44,4.89,1.06,0.00016,0.00015625,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
4834,2.84,0.53,3.78,0.00016,0.000158539,12,8,8,2592066,5.67993e-05,2.59912e-11,49.9369
4835,1.98,2.12,0.48,0.00016,0.000153503,10,9,6,1220138,0.000105781,5.90873e-11,46.3702
4836,1.6,3.44,0.71,0.00016,0.000151367,11,10,6,1700258,0.000106815,5.20762e-11,46.9187
4837,5.43,1.14,2.39,0.00016,0.000118084,13,9,8,2989272,4.44349e-05,1.34746e-11,52.79
4838,4.39,2.82,1.89,0.00016,0.000109081,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
4839,0.02,4.33,2.91,0.00016,0.000157318,7,10,8,2957466,0.000106456,9.97315e-11,44.0968
4840,5.04,0.65,5.02,0.00016,0.000106049,13,9,9,4346028,3.42553e-05,8.6406e-12,54.7197
4841,2.82,3.47,0.58,0.00016,0.000145264,11,10,6,1700258,0.000106815,5.20762e-11,46.9187
4842,5.44,1.35,1.17,0.00016,0.000133362,12,9,7,1981478,6.88984e-05,2.96217e-11,49.369
4843,4.18,5.37,3.4,0.00016,0.000152702,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
4844,0.69,4.48,4.33,0.00016,0.000105515,11,11,9,5040578,1.72549e-05,4.23036e-12,57.8213
4845,3.48,0.84,4.71,0.00016,0.000104141,13,9,9,4346028,3.42553e-05,8.6406e-12,54.7197
4846,0.63,4.74,5.35,0.00016,0.000127411,10,11,9,4957058,2.48431e-05,7.04169e-12,55.6083
4847,3.67,1.08,3.93,0.00016,0.000159893,13,9,8,2989272,4.44349e-05,1.34746e-11,52.79
4848,0.09,1.35,1.37,0.00016,0.00013031,8,9,7,1696977,9.79366e-05,6.77784e-11,45.7742
4849,0.99,1.19,2.13,0.00016,0.000108871,11,9,8,2770611,4.63422e-05,1.45803e-11,52.4474
4850,2.74,4.34,0.98,0.00016,0.000146942,11,10,7,2275496,5.58153e-05,2.62694e-11,49.8906
4851,3.41,0.33,3.14,0.00016,0.000128975,12,8,8,2592066,5.67993e-05,2.59912e-11,49.9369
4852,2.14,4.63,2.78,0.00016,0.000128326,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
4853,2.38,0.5,0.54,0.00016,0.000145111,11,7,6,852103,0.00016977,9.57196e-11,44.2751
4854,1.05,2.18,4.4,0.00016,0.000108414,11,10,9,4523967,2.04951e-05,5.51286e-12,56.6713
4855,4.11,3.97,1.65,0.00016,0.000138836,13,11,7,3010768,5.19359e-05,2.38831e-11,50.3042
4856,0.71,2.93,0.02,0.00016,0.000155344,11,11,0,1729009,0.00148175,4.17419e-10,37.8794
4857,4.59,2.93,4.02,0.00016,0.000114803,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
4858,2.58,4.26,0.56,0.00016,0.000153046,11,10,6,1700258,0.000106815,5.20762e-11,46.9187
4859,3.45,0.28,3.85,0.00016,0.000147743,12,8,8,2592066,5.67993e-05,2.59912e-11,49.9369
4860,3.2,3.26,1.9,0.00016,0.000119934,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
4861,5.12,0.26,3.78,0.00016,0.000150757,12,8,8,2592066,5.67993e-05,2.59912e-11,49.9369
4862,4.73,4.91,3.81,0.00016,0.000104618,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
4863,3.85,3.38,1.81,0.00016,0.000114155,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
4864,4.44,2.82,4.4,0.00016,0.000118637,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
4865,3.31,4.34,3.05,0.00016,0.000138817,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
4866,4.14,1.32,1.53,0.00016,0.00014946,12,9,7,1981478,6.88984e-05,2.96217e-11,49.369
4867,1.7,2.19,4.39,0.00016,0.000106888,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
4868,2.25,1.43,0.81,0.00016,0.000159683,11,9,6,1303658,0.000111452,5.62046e-11,46.5874
4869,0.42,2.41,0.22,0.00016,0.000140076,9,9,5,872006,0.000218744,1.2278e-10,43.1938
4870,2.26,4.17,3.17,0.00016,0.000137177,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
4871,1.76,2.26,1.6,0.00016,0.000145569,11,10,7,2275496,5.58153e-05,2.62694e-11,49.8906
4872,5.16,2.71,0.33,0.00016,0.00014267,12,9,6,1406240,0.000109545,5.53554e-11,46.6535
4873,0.39,0.47,1.75,0.00016,0.0001474,9,8,7,1453779,8.31132e-05,5.39635e-11,46.7641
4874,3.55,0.27,0.59,0.00016,0.000132065,11,7,6,852103,0.00016977,9.57196e-11,44.2751
4875,5.18,4.03,3.62,0.00016,0.0001511,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
4876,0.17,1.49,0.27,0.00016,0.000121765,8,9,5,834077,0.00022597,1.4848e-10,42.3684
4877,0.44,1.11,2.44,0.00016,0.000115051,10,9,8,2687091,4.63422e-05,1.74246e-11,51.6735
4878,3.68,0.39,2.38,0.00016,0.000110474,12,8,8,2592066,5.67993e-05,2.59912e-11,49.9369
4879,4.93,1.04,3.99,0.00016,0.000102024,13,9,9,4346028,3.42553e-05,8.6406e-12,54.7197
4880,2.12,0.1,5.2,0.00016,9.96399e-05,12,7,9,3778394,0.000103941,4.81835e-11,47.2561
4881,3.09,4.28,0.88,0.00016,0.000130806,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
4882,1.99,1.22,2.77,0.00016,0.000136948,11,9,8,2770611,4.63422e-05,1.45803e-11,52.4474
4883,3.42,2.33,0.33,0.00016,0.000137482,11,9,6,1303658,0.000111452,5.62046e-11,46.5874
4884,4.44,3.3,4.62,0.00016,0.000129318,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
4885,1.32,5.54,0.32,0.00016,0.000143738,10,10,6,1616738,0.00010295,5.50643e-11,46.6764
4886,4.01,5.18,2.8,0.00016,0.000140266,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
4887,1.38,5.37,1.48,0.00016,0.00014183,11,11,7,2792107,5.38042e-05,2.50063e-11,50.1046
4888,5.17,0.55,2.55,0.00016,0.000131111,12,8,8,2592066,5.67993e-05,2.59912e-11,49.9369
4889,1.64,4.24,1.76,0.00016,0.000152283,11,11,7,2792107,5.38042e-05,2.50063e-11,50.1046
4890,0.02,1.41,5.39,0.00016,0.000127716,7,9,9,3917622,9.60096e-05,9.97734e-11,44.095
4891,0.75,3.2,5.51,0.00016,0.000138626,11,10,9,4523967,2.04951e-05,5.51286e-12,56.6713
4892,0.71,2.42,2.76,0.00016,0.000131989,10,10,8,3083691,3.53316e-05,1.3337e-11,52.8345
4893,4.95,2.51,4.71,0.00016,0.00011961,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
4894,2.13,2.79,3.7,0.00016,0.000107155,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
4895,0.56,2.77,4.46,0.00016,0.000114594,11,10,9,4523967,2.04951e-05,5.51286e-12,56.6713
4896,4.2,3.07,1.87,0.00016,0.000111923,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
4897,4.94,1.16,1.52,0.00016,0.000147018,12,9,7,1981478,6.88984e-05,2.96217e-11,49.369
4898,1.87,0.31,3.87,0.00016,0.000151291,11,8,8,2489484,5.8898e-05,2.67705e-11,49.8085
4899,3.05,5.03,1.11,0.00016,0.000156136,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
4900,0.09,0.23,4.13,0.00016,0.000159607,8,7,8,2137137,0.000116313,9.12349e-11,44.4835
4901,3.24,0.99,0.9,0.00016,0.000152435,12,9,6,1406240,0.000109545,5.53554e-11,46.6535
4902,0.12,1.12,4.99,0.00016,0.000113983,9,9,9,3983377,4.37921e-05,2.1296e-11,50.8021
4903,5.38,0.61,1.15,0.00016,0.000127945,12,8,7,1700351,8.23999e-05,4.17013e-11,47.8836
4904,0.74,2.05,1.94,0.00016,0.000155334,11,10,7,2275496,5.58153e-05,2.62694e-11,49.8906
4905,1.16,0.14,5.24,0.00016,0.000105896,11,7,9,3675812,0.000103941,4.91173e-11,47.1728
4906,2.89,3.65,2.96,0.00016,0.000157051,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
4907,2.22,3.54,4.78,0.00016,0.000135422,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
4908,5.31,0.75,0.3,0.00016,0.000159531,11,8,5,734869,0.000232259,1.23064e-10,43.1838
4909,5.32,5.42,2.31,0.00016,0.000121994,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
4910,2.06,5.34,2.33,0.00016,0.000127563,11,11,8,3683822,3.29279e-05,9.06603e-12,54.5109
4911,1.52,4.09,0.77,0.00016,0.000121002,11,10,7,2275496,5.58153e-05,2.62694e-11,49.8906
4912,0.56,3.92,5.52,0.00016,0.000152588,10,10,9,4440447,2.7663e-05,8.38373e-12,54.8507
4913,4.82,5.3,4.85,0.00016,0.000123634,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
4914,5.15,4.63,4.63,0.00016,0.000115795,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
4915,1.62,2.97,4.08,0.00016,0.000113754,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
4916,1.17,3.43,0.25,0.00016,0.000131226,10,10,5,1329076,0.000210965,1.09855e-10,43.6769
4917,4.76,1.92,3.62,0.00016,0.000148849,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
4918,4.57,4.66,0.67,0.00016,0.000120716,13,10,7,2494157,5.50753e-05,2.5161e-11,50.0778
4919,3.66,3.87,4.56,0.00016,0.000106087,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
4920,4.21,4.52,2.71,0.00016,0.000159702,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
4921,3.72,5.27,3.24,0.00016,0.000153275,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
4922,1.59,3.66,1.61,0.00016,0.000111046,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
4923,0.9,4.9,4.01,0.00016,0.000105438,11,11,9,5040578,1.72549e-05,4.23036e-12,57.8213
4924,0.66,1.09,0.52,0.00016,0.000150146,9,8,6,878541,0.000135606,7.98243e-11,45.0638
4925,1.61,0.84,4.08,0.00016,0.000156288,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
4926,0.58,1.69,0.8,0.00016,0.000158081,10,9,6,1220138,0.000105781,5.90873e-11,46.3702
4927,5.18,1.45,0.33,0.00016,0.000144577,12,9,5,1118578,0.00021341,1.10306e-10,43.6591
4928,3.81,3.24,3.92,0.00016,0.000151615,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
4929,3.66,2.3,1.07,0.00016,0.00014946,12,9,7,1981478,6.88984e-05,2.96217e-11,49.369
4930,3.45,2.21,1.31,0.00016,0.000126839,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
4931,5.22,2.89,5.06,0.00016,0.000131264,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
4932,2.38,0.85,3.81,0.00016,0.000151291,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
4933,4.16,1.25,0.04,0.00016,0.000147095,11,8,3,559052,0.000733943,2.98385e-10,39.3373
4934,4.64,4.75,4.23,0.00016,0.000109634,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
4935,0.14,2.78,4.59,0.00016,0.00011673,9,10,9,4379977,3.42469e-05,1.6961e-11,51.7906
4936,3.67,1.23,3.34,0.00016,0.000153465,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
4937,3.64,0.32,4.22,0.00016,0.000155258,13,8,8,2708145,5.87067e-05,2.57071e-11,49.9846
4938,1.84,0.83,3.6,0.00016,0.000149231,11,9,8,2770611,4.63422e-05,1.45803e-11,52.4474
4939,4.58,2.04,0.36,0.00016,0.000123672,12,9,6,1406240,0.000109545,5.53554e-11,46.6535
4940,2.32,0.75,3.72,0.00016,0.000145264,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
4941,2.82,2.07,4.76,0.00016,0.000114975,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
4942,0.65,1.74,5.21,0.00016,0.000111008,11,10,9,4523967,2.04951e-05,5.51286e-12,56.6713
4943,4.78,2.89,2.93,0.00016,0.000151749,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
4944,3.01,1.98,1.49,0.00016,0.000132637,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
4945,2.77,1.56,3.56,0.00016,0.000143013,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
4946,0.68,1.83,4.04,0.00016,0.000156403,11,10,8,3167211,3.42771e-05,1.03874e-11,53.9201
4947,1.46,4.84,1.56,0.00016,0.00014328,11,11,7,2792107,5.38042e-05,2.50063e-11,50.1046
4948,5.32,1.36,0.24,0.00016,0.000120392,12,9,5,1118578,0.00021341,1.10306e-10,43.6591
4949,2.43,2.6,4,0.00016,0.000109978,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
4950,2.6,2.6,3.87,0.00016,0.000108643,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
4951,4.4,4.34,5.52,0.00016,0.000125732,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
4952,1.05,3.17,4.55,0.00016,0.000125809,11,10,9,4523967,2.04951e-05,5.51286e-12,56.6713
4953,5.51,2.07,3.1,0.00016,0.0001367,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
4954,4.98,2.28,4.92,0.00016,0.000119362,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
4955,4.18,3.55,3.27,0.00016,0.00013485,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
4956,5.47,4.46,2.97,0.00016,0.000135098,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
4957,4.13,3.12,2.4,0.00016,0.000136604,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
4958,0.6,1.32,1.15,0.00016,0.000119629,10,9,7,1795376,7.27131e-05,3.32926e-11,48.8616
4959,2.26,0.77,3.78,0.00016,0.000147476,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
4960,4.48,5.37,3.45,0.00016,0.0001548,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
4961,4.08,0.99,3.43,0.00016,0.000150452,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
4962,0.78,4.39,1.68,0.00016,0.000141983,11,11,7,2792107,5.38042e-05,2.50063e-11,50.1046
4963,5.5,1.03,0.99,0.00016,0.000112839,12,9,7,1981478,6.88984e-05,2.96217e-11,49.369
4964,1.06,2.06,3.4,0.00016,0.00014328,11,10,8,3167211,3.42771e-05,1.03874e-11,53.9201
4965,4.4,2.12,3.17,0.00016,0.000145874,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
4966,3.3,4.92,3.74,0.00016,0.000157967,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
4967,5.29,3.87,2.39,0.00016,0.000142078,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
4968,3.5,3.89,2.43,0.00016,0.000146866,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
4969,1.93,0.99,0.88,0.00016,0.000152359,11,9,6,1303658,0.000111452,5.62046e-11,46.5874
4970,4.69,2.85,0.38,0.00016,0.000151253,12,9,6,1406240,0.000109545,5.53554e-11,46.6535
4971,0.82,5.14,3.4,0.00016,0.000155487,10,11,8,3600302,3.29798e-05,1.19561e-11,53.3092
4972,4.55,1.96,3.04,0.00016,0.000140038,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
4973,0.78,2.77,3.53,0.00016,0.000155945,11,10,8,3167211,3.42771e-05,1.03874e-11,53.9201
4974,1.27,2,1.9,0.00016,0.000156174,11,10,7,2275496,5.58153e-05,2.62694e-11,49.8906
4975,0.35,0.81,2.6,0.00016,0.000139465,9,8,8,2345494,7.16474e-05,3.81186e-11,48.2737
4976,3.04,1.78,1.65,0.00016,0.000139465,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
4977,2.41,3.45,1.59,0.00016,0.000158882,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
4978,5.28,1.09,5.32,0.00016,0.000124512,13,9,9,4346028,3.42553e-05,8.6406e-12,54.7197
4979,2.26,1.96,5.28,0.00016,0.000119095,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
4980,3.98,1.83,1.3,0.00016,0.000150375,12,9,7,1981478,6.88984e-05,2.96217e-11,49.369
4981,3.43,3.23,0.52,0.00016,0.000125847,12,10,6,1802840,0.000106815,5.12848e-11,46.9852
4982,5.36,0.4,5.37,0.00016,0.000116577,13,8,9,4064901,5.17424e-05,2.07547e-11,50.9139
4983,3.84,5.32,2.58,0.00016,0.000133972,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
4984,5.12,2.08,3.52,0.00016,0.000148926,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
4985,0.65,4.82,0.02,0.00016,0.000150919,11,12,0,2353498,0.00148011,4.17031e-10,37.8834
4986,5.24,5.13,0.83,0.00016,0.000148926,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
4987,5.31,0.83,3.72,0.00016,0.000159111,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
4988,1.7,0.28,4.39,0.00016,0.000157547,12,8,8,2592066,5.67993e-05,2.59912e-11,49.9369
4989,3.98,3.48,4.39,0.00016,0.000101128,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
4990,1.91,3.33,4.48,0.00016,0.000126457,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
4991,0.26,3.65,1.73,0.00016,0.000112457,10,10,8,3083691,3.53316e-05,1.3337e-11,52.8345
4992,4.99,5.2,4.44,0.00016,0.00011694,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
4993,2.07,2,5.02,0.00016,0.000115013,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
4994,4.74,3.03,3.46,0.00016,0.000137749,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
4995,5.1,0.52,2.4,0.00016,0.000114708,13,8,8,2708145,5.87067e-05,2.57071e-11,49.9846
4996,0.46,1.04,3.71,0.00016,0.000151978,10,9,8,2687091,4.63422e-05,1.74246e-11,51.6735
4997,5.15,2.15,3.9,0.00016,0.000102139,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
4998,3.29,5.09,1.89,0.00016,0.000109062,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
4999,4.37,3.78,5.02,0.00016,0.000142612,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
5000,0.17,4.92,0.41,0.00016,0.000135498,8,10,6,1518339,0.000124216,8.96454e-11,44.5598
5001,0.31,4.31,1.24,0.00016,0.000150909,9,10,7,2131506,6.72594e-05,3.77295e-11,48.3183
5002,3.26,0.95,0.47,0.00016,0.000140228,11,8,6,1022531,0.000127977,6.84835e-11,45.7293
5003,2.99,1.92,0.63,0.00016,0.00015831,11,9,6,1303658,0.000111452,5.62046e-11,46.5874
5004,0.01,0.32,3.67,0.00016,0.000152283,7,7,8,2109311,0.000153871,1.43849e-10,42.506
5005,2.94,5.1,1.91,0.00016,0.000108414,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
5006,2.99,0.85,1.77,0.00016,0.000145378,12,9,7,1981478,6.88984e-05,2.96217e-11,49.369
5007,5.19,4.26,5.07,0.00016,0.000119762,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
5008,3.91,2.53,0.91,0.00016,0.000109062,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
5009,1.09,4.62,3.82,0.00016,0.000101852,11,11,9,5040578,1.72549e-05,4.23036e-12,57.8213
5010,4.1,0.92,3.44,0.00016,0.000148697,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
5011,5.2,2.67,4.04,0.00016,0.000112305,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
5012,4.25,4.7,4.97,0.00016,0.000119801,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
5013,1.01,0.14,2.39,0.00016,9.77325e-05,11,7,8,2319056,0.000108793,5.39737e-11,46.7633
5014,2.9,2.04,4.85,0.00016,0.000116196,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
5015,1.48,3.16,5.5,0.00016,0.000143433,11,10,9,4523967,2.04951e-05,5.51286e-12,56.6713
5016,2.07,0.98,0.33,0.00016,0.000156174,11,8,5,734869,0.000232259,1.23064e-10,43.1838
5017,2.58,0.01,2.85,0.00016,0.000111542,11,5,8,2193686,0.000375136,1.30194e-10,42.9392
5018,4.6,1.83,1.24,0.00016,0.000149078,12,9,7,1981478,6.88984e-05,2.96217e-11,49.369
5019,0.02,4.35,4.17,0.00016,9.92584e-05,7,11,9,4830833,8.80609e-05,9.40877e-11,44.3498
5020,1.25,0.19,2.29,0.00016,0.000102615,11,7,8,2319056,0.000108793,5.39737e-11,46.7633
5021,2.5,3.13,3.42,0.00016,0.000137787,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
5022,1.53,4.51,4.65,0.00016,0.000111198,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
5023,4.66,3.46,1.02,0.00016,0.000132828,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
5024,4.14,2.03,4.62,0.00016,0.000109367,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
5025,2.53,3.22,5.32,0.00016,0.000139961,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
5026,3.98,4.59,1.14,0.00016,0.0001548,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
5027,4.24,3.12,1.68,0.00016,0.000158234,13,10,7,2494157,5.50753e-05,2.5161e-11,50.0778
5028,0.59,1.67,0.89,0.00016,0.000114288,10,9,7,1795376,7.27131e-05,3.32926e-11,48.8616
5029,1.66,5.46,1.22,0.00016,0.000128784,11,11,7,2792107,5.38042e-05,2.50063e-11,50.1046
5030,2.14,3.36,0.97,0.00016,0.000126801,11,10,7,2275496,5.58153e-05,2.62694e-11,49.8906
5031,1.68,0.57,2.49,0.00016,0.000123596,11,8,8,2489484,5.8898e-05,2.67705e-11,49.8085
5032,0.92,3.34,3.59,0.00016,0.000142059,11,11,8,3683822,3.29279e-05,9.06603e-12,54.5109
5033,4.6,4.7,4.95,0.00016,0.000120163,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
5034,1.65,4.19,4.71,0.00016,0.00011013,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
5035,1.13,5.35,4.14,0.00016,0.00011261,11,11,9,5040578,1.72549e-05,4.23036e-12,57.8213
