c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
3.13,5.31,1.49,99.5348,59.865,20,16,11,71511806,32.8672,63.9597,81.9004
2.67,3.1,2.23,99.5348,86.43,19,15,11,69254294,32.8359,64.3899,81.8713
1.99,5.44,3.49,99.5348,68.71,19,16,12,84472147,14.4609,16.6447,87.7467
1.98,2.02,0.28,99.5348,91.8,18,14,8,34789522,220.215,3253.38,64.8361
3.57,2.72,4.88,99.5348,90.745,20,15,12,82803547,14.7812,16.9108,87.6779
2.18,3.91,3.59,99.5348,75.26,19,15,12,82509091,15.2812,16.9407,87.6702
3.11,3.98,0.51,99.5348,84.31,19,15,9,46197825,115.156,861.142,70.6087
0.91,0.6,1.96,99.5348,74.14,18,13,11,65090455,34.7197,70.8591,81.4555
2.77,3.41,2.77,99.5348,96.845,20,16,11,71511806,32.8672,63.9597,81.9004
2.93,0.3,3.22,99.5348,62.585,20,12,12,77087727,34.8955,43.5337,83.5712
0.55,3.79,4.65,99.5348,91.76,17,15,12,81920179,15.418,17.7434,87.4691
2.99,5.45,2.3,99.5348,98.39,19,15,11,69254294,32.8359,64.3899,81.8713
4.94,3.15,2.8,99.5348,58.635,21,15,12,83098003,14.8438,16.8949,87.6819
2.64,4.27,1.02,99.5348,85,19,15,10,57050510,54.647,243.346,76.0972
3.4,4.82,1.85,99.5348,70.54,20,16,11,71511806,32.8672,63.9597,81.9004
3.21,4.22,5.12,99.5348,91.965,20,16,12,84766603,14.4609,16.62,87.7532
4.87,5.23,0.12,99.5348,87.23,19,15,7,29649889,431.886,11134.3,59.4929
1.66,3.81,4.65,99.5348,91.3,19,15,12,82509091,15.2812,16.9407,87.6702
0.9,2.92,3.55,99.5348,70.28,18,15,12,82214635,14.6289,17.1282,87.6224
2.63,2.98,4.11,99.5348,80.31,19,15,12,82509091,15.2812,16.9407,87.6702
0.33,1.09,5.46,99.5348,98.72,16,14,12,79662667,19.0059,21.8506,86.5649
1.37,2.27,2.68,99.5348,96.21,19,15,11,69254294,32.8359,64.3899,81.8713
4.38,3.4,4.36,99.5348,85.55,20,15,12,82803547,14.7812,16.9108,87.6779
4.48,2.87,3.19,99.5348,64.76,20,15,12,82803547,14.7812,16.9108,87.6779
1.05,0.55,1.09,99.5348,89.46,18,12,10,51040234,67.0312,270.626,75.6358
0.09,0.97,0.74,99.5348,64.32,15,13,10,52003303,63.6719,263.341,75.7543
0.42,2.19,5.47,99.5348,97.96,17,15,12,81920179,15.418,17.7434,87.4691
2.18,3.43,5.2,99.5348,99.1,19,15,12,82509091,15.2812,16.9407,87.6702
4.59,2.64,4.8,99.5348,89.655,20,15,12,82803547,14.7812,16.9108,87.6779
2.33,0.07,4.22,99.5348,78.81,19,10,12,73420376,111.03,434.966,73.5749
3.12,0.88,0.28,99.5348,88.88,19,13,8,33177651,217.625,3256.86,64.8315
4.32,4.24,1.62,99.5348,62.48,20,16,11,71511806,32.8672,63.9597,81.9004
1,4.67,4.14,99.5348,86.92,18,15,12,82214635,14.6289,17.1282,87.6224
4.35,5.46,3.94,99.5348,76.135,20,16,12,84766603,14.4609,16.62,87.7532
0.96,0.92,5.31,99.5348,94.24,18,14,12,80251579,16.2695,18.4444,87.3008
0.6,5.28,4.35,99.5348,82.56,17,16,12,83883235,15.4609,17.437,87.5448
1.58,3.33,3.83,99.5348,76.18,19,15,12,82509091,15.2812,16.9407,87.6702
2.69,5.51,1.44,99.5348,58.445,20,16,11,71511806,32.8672,63.9597,81.9004
1.1,4.23,5.05,99.5348,91.46,18,16,12,84177691,14.2441,16.8425,87.6954
1.56,0.99,1.49,99.5348,57.16,19,14,11,67291238,33.8516,65.5543,81.7935
2.12,3.46,3,99.5348,63.96,19,15,12,82509091,15.2812,16.9407,87.6702
1.1,2.53,2.41,99.5348,89.44,18,15,11,68959838,33.3359,64.4894,81.8646
5.35,3.94,1.55,99.5348,66.6975,21,15,11,69843206,33.3359,64.322,81.8759
2.59,5,4.76,99.5348,98.75,19,15,12,82509091,15.2812,16.9407,87.6702
1.03,2.85,5.23,99.5348,97.14,18,15,12,82214635,14.6289,17.1282,87.6224
3.75,1.82,2.89,99.5348,55.395,20,15,12,82803547,14.7812,16.9108,87.6779
4,4.3,2.78,99.5348,98.56,21,16,11,71806262,32.8672,63.9633,81.9002
0.41,4.75,3.94,99.5348,74.18,17,16,12,83883235,15.4609,17.437,87.5448
0.92,3.37,1.93,99.5348,77.08,18,15,11,68959838,33.3359,64.4894,81.8646
3.28,1.58,1.08,99.5348,85.04,19,14,10,55087454,54.75,244.76,76.0721
3.85,2.55,1.14,99.5348,97.21,19,14,10,55087454,54.75,244.76,76.0721
0.68,3.57,1.37,99.5348,96.18,18,16,10,58719110,54.3301,243.387,76.0965
3.09,3.59,0.07,99.5348,89.13,19,15,6,24304851,890.969,39982.6,53.9408
5.51,1.11,0.28,99.5348,94.95,19,13,8,33177651,217.625,3256.86,64.8315
2.37,4.06,5.33,99.5348,95.77,19,16,12,84472147,14.4609,16.6447,87.7467
2.99,3.95,0.64,99.5348,99.215,20,15,9,46492281,115.406,860.997,70.6095
5.37,2.86,0.32,99.5348,96.045,20,15,8,37341490,217.598,3251.2,64.8391
3.75,5.15,0.41,99.5348,74.955,20,15,9,46492281,115.406,860.997,70.6095
3.45,5.16,2.43,99.5348,89.805,20,16,11,71511806,32.8672,63.9597,81.9004
1.27,3.61,3.34,99.5348,69.15,19,15,12,82509091,15.2812,16.9407,87.6702
2.81,1.34,5.03,99.5348,94.01,19,14,12,80546035,16.6367,18.2362,87.3501
2.11,4.47,5.41,99.5348,97.61,19,16,12,84472147,14.4609,16.6447,87.7467
3.15,4.76,1.7,99.5348,65.495,20,16,11,71511806,32.8672,63.9597,81.9004
2.46,4.55,2.31,99.5348,94.58,19,15,11,69254294,32.8359,64.3899,81.8713
1.71,2.82,2.89,99.5348,59.23,19,15,12,82509091,15.2812,16.9407,87.6702
3.98,3.26,1.18,99.5348,90.55,20,15,10,57344966,54.7407,243.357,76.0971
5.06,3.77,4.46,99.5348,88.97,20,15,12,82803547,14.7812,16.9108,87.6779
3.28,1.55,2.78,99.5348,58.52,20,14,12,80840491,16.2617,18.2167,87.3548
2.37,4.44,2.26,99.5348,92.45,19,15,11,69254294,32.8359,64.3899,81.8713
4.14,0.89,2.61,99.5348,92.71,20,14,11,67585694,34.3516,65.4905,81.7977
5.03,3.18,5.38,99.5348,93.6975,21,16,12,85061059,14.4609,16.6015,87.758
4.29,5.46,1.52,99.5348,61.705,20,16,11,71511806,32.8672,63.9597,81.9004
1.86,2.69,1.62,99.5348,64.46,19,15,11,69254294,32.8359,64.3899,81.8713
4.16,2.19,1.67,99.5348,64.28,20,15,11,69548750,33.3359,64.3158,81.8763
3.51,4.51,3.56,99.5348,67.735,20,16,12,84766603,14.4609,16.62,87.7532
2.64,0.27,3.25,99.5348,61.96,20,12,12,77087727,34.8955,43.5337,83.5712
5.34,3.18,1.68,99.5348,67.815,21,15,11,69843206,33.3359,64.322,81.8759
3.95,3.58,2.84,99.5348,54.575,20,16,12,84766603,14.4609,16.62,87.7532
2.45,2.58,4.66,99.5348,97.65,19,14,12,80546035,16.6367,18.2362,87.3501
1.18,3.42,2.16,99.5348,85.16,18,15,11,68959838,33.3359,64.4894,81.8646
2.78,3.77,3.68,99.5348,75.35,20,15,12,82803547,14.7812,16.9108,87.6779
2.18,2.77,0.37,99.5348,60.62,19,15,9,46197825,115.156,861.142,70.6087
3.38,1.18,1.98,99.5348,83.93,20,13,11,65679367,34.4697,70.696,81.4655
1.24,1.89,3.24,99.5348,68.2,19,14,12,80546035,16.6367,18.2362,87.3501
5.37,0.81,0.5,99.5348,79.645,20,13,9,42622898,119.426,867.585,70.5764
5.25,5.18,1.56,99.5348,61.5925,21,16,11,71806262,32.8672,63.9633,81.9002
3.85,1.15,2.21,99.5348,91.045,20,13,11,65679367,34.4697,70.696,81.4655
1.24,3.8,3.21,99.5348,67.8,19,15,12,82509091,15.2812,16.9407,87.6702
3.43,4.85,3.09,99.5348,60.855,20,16,12,84766603,14.4609,16.62,87.7532
4.32,2,5.13,99.5348,92.24,20,15,12,82803547,14.7812,16.9108,87.6779
0.61,3.18,0.93,99.5348,74.68,17,15,10,56461598,55.022,244.068,76.0844
1.6,3.91,4.39,99.5348,87.48,19,15,12,82509091,15.2812,16.9407,87.6702
5.26,1.35,5.11,99.5348,95.19,20,14,12,80840491,16.2617,18.2167,87.3548
3.63,2.97,1.69,99.5348,67.775,20,15,11,69548750,33.3359,64.3158,81.8763
5.29,4.09,3.15,99.5348,59.9025,21,16,12,85061059,14.4609,16.6015,87.758
0.85,3.16,4.73,99.5348,90.02,18,15,12,82214635,14.6289,17.1282,87.6224
5.35,3.2,4.75,99.5348,91.475,20,15,12,82803547,14.7812,16.9108,87.6779
0.56,3.18,3.6,99.5348,72.56,17,15,12,81920179,15.418,17.7434,87.4691
4.17,3.16,5.12,99.5348,96.645,20,15,12,82803547,14.7812,16.9108,87.6779
0.04,4.15,4.47,99.5348,90.68,13,15,12,80780859,53.1719,254.581,75.9012
2.23,3.06,2.31,99.5348,88.39,19,15,11,69254294,32.8359,64.3899,81.8713
0.27,1.3,1.63,99.5348,64.72,16,14,11,66407870,34.3516,68.9032,81.5771
1.31,0.47,3.5,99.5348,72.35,19,12,12,76793271,35.3955,43.5319,83.5714
2.29,4.3,0.33,99.5348,61.73,19,15,9,46197825,115.156,861.142,70.6087
3.65,4.62,4.17,99.5348,87.025,20,15,12,82803547,14.7812,16.9108,87.6779
3.02,3.37,4.04,99.5348,79.63,20,15,12,82803547,14.7812,16.9108,87.6779
4.93,3.02,3.6,99.5348,72.145,20,15,12,82803547,14.7812,16.9108,87.6779
2.82,4.23,2.39,99.5348,96.22,19,15,11,69254294,32.8359,64.3899,81.8713
5.12,0.48,0.69,99.5348,97.28,21,13,9,42917354,119.176,867.632,70.5761
5.03,0.38,3.92,99.5348,77.395,20,12,12,77087727,34.8955,43.5337,83.5712
0.39,4.4,5.51,99.5348,98.52,17,16,12,83883235,15.4609,17.437,87.5448
2.93,4.46,2.43,99.5348,98.53,19,15,11,69254294,32.8359,64.3899,81.8713
0.86,2.92,4.25,99.5348,81.4,18,15,12,82214635,14.6289,17.1282,87.6224
0.59,4.81,2.29,99.5348,94.88,17,15,11,68665382,31.9844,65.2816,81.8116
0.38,2.81,5.09,99.5348,95.72,16,15,12,81625723,17.6133,20.4928,86.8435
1.39,2.44,3.32,99.5348,64.27,19,15,12,82509091,15.2812,16.9407,87.6702
0.81,2.12,1.77,99.5348,75.22,18,14,11,66996782,34.3516,65.6744,81.7855
4.17,4.71,3.92,99.5348,74.225,20,16,12,84766603,14.4609,16.62,87.7532
0.01,4.51,1.45,99.5348,56.7,12,16,11,69236251,107.375,1017.03,69.8862
4.12,3.56,2.7,99.5348,95.58,20,16,11,71511806,32.8672,63.9597,81.9004
2.36,3.78,2.72,99.5348,95.78,20,16,11,71511806,32.8672,63.9597,81.9004
4.18,4.28,1.61,99.5348,62.17,20,16,11,71511806,32.8672,63.9597,81.9004
1.43,4.22,0.98,99.5348,82.46,18,15,10,56756054,55.397,243.614,76.0925
2.34,4.03,0.16,99.5348,59.42,19,15,8,37047034,217.441,3251.07,64.8392
4.48,3.36,5.23,99.5348,99.36,20,15,12,82803547,14.7812,16.9108,87.6779
0.27,1.1,1.71,99.5348,65.68,16,14,11,66407870,34.3516,68.9032,81.5771
1.22,3.09,3.12,99.5348,63.5,19,15,12,82509091,15.2812,16.9407,87.6702
0.36,4.88,4.39,99.5348,92.64,16,15,12,81625723,17.6133,20.4928,86.8435
3.58,2.96,2.64,99.5348,98.11,20,15,11,69548750,33.3359,64.3158,81.8763
5.21,5.46,4.94,99.5348,92.565,20,16,12,84766603,14.4609,16.62,87.7532
2.05,1.1,0.93,99.5348,79.17,19,13,10,53181127,59.9062,249.488,75.989
1.87,2.67,5.18,99.5348,95.43,19,15,12,82509091,15.2812,16.9407,87.6702
3.19,0.36,5.12,99.5348,96.63,19,12,12,76793271,35.3955,43.5319,83.5714
3.92,4.12,3.44,99.5348,65.24,20,16,12,84766603,14.4609,16.62,87.7532
3.26,2.54,5.27,99.5348,96.11,20,15,12,82803547,14.7812,16.9108,87.6779
2.4,2.68,1.74,99.5348,68.8,19,15,11,69254294,32.8359,64.3899,81.8713
2.29,0.02,5.16,99.5348,95.09,19,8,12,70755980,436.531,5967.02,62.2019
4.66,5.54,2.55,99.5348,95.01,20,16,11,71511806,32.8672,63.9597,81.9004
0.42,0.47,4.98,99.5348,98.08,16,12,12,75909903,33.3955,47.2742,83.2132
5.04,5.47,2.93,99.5348,59.08,21,16,12,85061059,14.4609,16.6015,87.758
4.53,1.59,1.26,99.5348,95.625,20,14,10,55381910,54.75,244.781,76.0717
0.48,5.39,0.91,99.5348,70.94,17,16,10,58424654,55.7734,243.821,76.0888
3.68,2.79,4.46,99.5348,84.36,20,15,12,82803547,14.7812,16.9108,87.6779
4.23,0.78,2.2,99.5348,84.995,20,13,11,65679367,34.4697,70.696,81.4655
5.52,3.62,4.36,99.5348,87,20,15,12,82803547,14.7812,16.9108,87.6779
4.52,4.19,0.32,99.5348,59.98,20,15,9,46492281,115.406,860.997,70.6095
2.17,2,4.45,99.5348,89.37,19,14,12,80546035,16.6367,18.2362,87.3501
2.43,5.09,2.51,99.5348,92.93,19,16,11,71217350,32.3672,64.0287,81.8958
1.18,4.15,4.42,99.5348,89.68,18,15,12,82214635,14.6289,17.1282,87.6224
3.29,0.36,2.78,99.5348,57.645,20,12,12,77087727,34.8955,43.5337,83.5712
0.33,3.14,5.03,99.5348,95.68,16,15,12,81625723,17.6133,20.4928,86.8435
4.05,1.82,4.19,99.5348,83.625,20,14,12,80840491,16.2617,18.2167,87.3548
1.55,4.61,4.28,99.5348,88.47,19,15,12,82509091,15.2812,16.9407,87.6702
4.3,5.48,1.67,99.5348,66.55,20,16,11,71511806,32.8672,63.9597,81.9004
5.12,2.45,2.77,99.5348,55.4,21,15,12,83098003,14.8438,16.8949,87.6819
0.47,2.19,3.75,99.5348,79.4,17,14,12,79957123,18.2422,19.018,87.1678
3.9,4.57,4.51,99.5348,92.39,20,15,12,82803547,14.7812,16.9108,87.6779
4.16,2.5,2.88,99.5348,57.12,21,15,12,83098003,14.8438,16.8949,87.6819
1.06,1.7,5.46,99.5348,95.22,19,15,12,82509091,15.2812,16.9407,87.6702
2.32,3.63,2.6,99.5348,98.88,20,15,11,69548750,33.3359,64.3158,81.8763
3.26,5.11,0.97,99.5348,85.78,19,15,10,57050510,54.647,243.346,76.0972
4.7,4.16,4.71,99.5348,94.35,20,15,12,82803547,14.7812,16.9108,87.6779
0.69,5.12,4.71,99.5348,98.6,17,15,12,81920179,15.418,17.7434,87.4691
3.46,1.63,0.35,99.5348,59.57,20,14,9,44529225,116.312,861.962,70.6046
2.26,3.35,3.24,99.5348,67.5,19,15,12,82509091,15.2812,16.9407,87.6702
1.43,5.43,2.67,99.5348,99.16,18,16,11,70922894,32.8672,64.1384,81.8883
1.98,4.23,3.85,99.5348,80.5,19,15,12,82509091,15.2812,16.9407,87.6702
4.14,4.96,2.25,99.5348,93.91,20,15,11,69548750,33.3359,64.3158,81.8763
1.35,3.75,5.41,99.5348,95.41,19,16,12,84472147,14.4609,16.6447,87.7467
1.77,2.04,5.41,99.5348,96.49,19,15,12,82509091,15.2812,16.9407,87.6702
0.39,3.52,3.46,99.5348,71,17,15,12,81920179,15.418,17.7434,87.4691
2.29,2.32,1.47,99.5348,57.465,20,15,11,69548750,33.3359,64.3158,81.8763
2.45,2.58,0.05,99.5348,97.38,18,13,6,20141012,891.508,39988.5,53.9401
3.77,4.24,0.99,99.5348,82.205,20,15,10,57344966,54.7407,243.357,76.0971
2.34,0.88,5,99.5348,96.42,19,13,12,78639708,21.7656,23.1992,86.3048
3.31,0.99,3.89,99.5348,79.735,20,13,12,78934164,21.2656,23.1589,86.3123
2.18,4.85,2.07,99.5348,87.82,19,15,11,69254294,32.8359,64.3899,81.8713
3.51,3.73,0.46,99.5348,77.31,19,15,9,46197825,115.156,861.142,70.6087
1.55,0.21,5.26,99.5348,99.15,19,11,12,75042649,57.8003,123.535,79.0416
2.05,2.29,1.34,99.5348,96.97,19,15,10,57050510,54.647,243.346,76.0972
0.26,3.88,0.88,99.5348,73.92,16,15,10,56167142,56.772,247.14,76.0301
3.16,3.35,3.36,99.5348,68.74,20,15,12,82803547,14.7812,16.9108,87.6779
1.74,1.26,0.01,99.5348,88.24,17,12,4,12121908,3678.65,352278,44.4906
5.03,5,5.49,99.5348,99.0975,21,16,12,85061059,14.4609,16.6015,87.758
4.74,3.5,3.55,99.5348,73.17,20,15,12,82803547,14.7812,16.9108,87.6779
3.51,3.95,0.33,99.5348,59.795,20,15,9,46492281,115.406,860.997,70.6095
1.97,2.6,3.27,99.5348,64.69,19,15,12,82509091,15.2812,16.9407,87.6702
4.7,1.02,1.14,99.5348,91.63,20,13,10,53475583,59.5312,249.488,75.989
0.17,0.03,1.28,99.5348,92.32,15,9,10,45343536,233.2,1835.36,67.3223
3.95,5.08,3.48,99.5348,67.815,20,16,12,84766603,14.4609,16.62,87.7532
0.58,0.41,5.05,99.5348,96.24,17,12,12,76204359,37.3955,44.2707,83.4983
2.4,4.03,3.53,99.5348,75,19,15,12,82509091,15.2812,16.9407,87.6702
3.82,0.38,0.28,99.5348,87.66,19,12,8,31331214,216.879,3279.15,64.8019
1.69,3.59,1.88,99.5348,76.21,19,15,11,69254294,32.8359,64.3899,81.8713
4.72,3.34,1.22,99.5348,93.8,20,15,10,57344966,54.7407,243.357,76.0971
0.96,1.49,3.93,99.5348,76.72,18,14,12,80251579,16.2695,18.4444,87.3008
1.87,3.21,2.55,99.5348,98.18,18,15,11,68959838,33.3359,64.4894,81.8646
5.39,4.22,0.81,99.5348,71.415,20,15,10,57344966,54.7407,243.357,76.0971
4.81,0.87,1.46,99.5348,61.8425,21,13,11,65973823,34.3447,70.7074,81.4648
3.55,5.35,4.93,99.5348,91.355,20,16,12,84766603,14.4609,16.62,87.7532
0.15,0.38,4.79,99.5348,91.2,15,12,12,75615447,40.4253,57.3613,82.3733
2.42,1.07,2.72,99.5348,98.02,19,14,11,67291238,33.8516,65.5543,81.7935
3.88,4.77,1.33,99.5348,96.6,20,16,10,59308022,53.8535,243.125,76.1012
0.85,0.27,3.44,99.5348,65.38,18,12,12,76498815,35.3955,43.7823,83.5465
4.57,1.51,5.38,99.5348,99.3025,21,14,12,81134947,16.4922,18.1956,87.3598
1.45,1.82,1.34,99.5348,94.49,19,15,10,57050510,54.647,243.346,76.0972
4.08,4.75,0.14,99.5348,94.76,19,15,7,29649889,431.886,11134.3,59.4929
5.45,3.27,0.84,99.5348,69.565,20,15,10,57344966,54.7407,243.357,76.0971
4.44,2,5.28,99.5348,94.7,20,15,12,82803547,14.7812,16.9108,87.6779
0.21,0.81,4.12,99.5348,80.56,16,13,12,77756340,24.2305,26.6882,85.6963
0.85,3.59,3.58,99.5348,73.34,18,15,12,82214635,14.6289,17.1282,87.6224
4.04,4.86,5.23,99.5348,95.42,20,16,12,84766603,14.4609,16.62,87.7532
5.51,2.05,5.38,99.5348,95.6575,21,15,12,83098003,14.8438,16.8949,87.6819
1.84,1.81,0.35,99.5348,61.12,19,14,9,44234769,116.062,862.096,70.6039
3.75,5.5,2.42,99.5348,90.315,20,16,11,71511806,32.8672,63.9597,81.9004
3.6,0.4,3.25,99.5348,66.6,20,12,12,77087727,34.8955,43.5337,83.5712
3.38,0.07,4.37,99.5348,80.57,20,10,12,73714832,111.03,435.043,73.5742
1.73,4.82,5.47,99.5348,98.89,19,16,12,84472147,14.4609,16.6447,87.7467
1.02,2.8,4.96,99.5348,92.6,18,15,12,82214635,14.6289,17.1282,87.6224
4.41,2.87,1.76,99.5348,70.005,20,15,11,69548750,33.3359,64.3158,81.8763
1.7,4.21,4.13,99.5348,84.62,19,15,12,82509091,15.2812,16.9407,87.6702
3.53,0.53,2.65,99.5348,95.045,20,13,11,65679367,34.4697,70.696,81.4655
3.46,3.61,5.06,99.5348,98.86,19,15,12,82509091,15.2812,16.9407,87.6702
3.75,5.33,1.44,99.5348,58.615,20,16,11,71511806,32.8672,63.9597,81.9004
4.1,2.56,5.44,99.5348,99.33,20,15,12,82803547,14.7812,16.9108,87.6779
5.48,0.91,2.6,99.5348,99.13,21,13,11,65973823,34.3447,70.7074,81.4648
4.05,2.56,2.4,99.5348,99.305,20,14,11,67585694,34.3516,65.4905,81.7977
3.47,0.66,2.46,99.5348,91.015,20,13,11,65679367,34.4697,70.696,81.4655
3.4,4.74,5.51,99.5348,99.34,20,16,12,84766603,14.4609,16.62,87.7532
4.12,1.99,3.1,99.5348,59.62,20,15,12,82803547,14.7812,16.9108,87.6779
2.86,0.89,2.23,99.5348,88.46,19,13,11,65384911,34.3447,70.7806,81.4604
4.83,4.39,3.88,99.5348,82.055,20,15,12,82803547,14.7812,16.9108,87.6779
4.13,5.28,4.8,99.5348,89.425,20,16,12,84766603,14.4609,16.62,87.7532
4.16,4.46,5.16,99.5348,93.56,20,16,12,84766603,14.4609,16.62,87.7532
4.74,3.63,2.19,99.5348,86.97,20,15,11,69548750,33.3359,64.3158,81.8763
4.1,4.06,0.6,99.5348,97.14,19,15,9,46197825,115.156,861.142,70.6087
1.61,3.96,1.87,99.5348,77.29,19,15,11,69254294,32.8359,64.3899,81.8713
3.34,0.68,3.44,99.5348,67.59,20,13,12,78934164,21.2656,23.1589,86.3123
0.81,2.26,2.5,99.5348,90.66,18,15,11,68959838,33.3359,64.4894,81.8646
0.21,3.55,5.16,99.5348,98.44,16,15,12,81625723,17.6133,20.4928,86.8435
0.31,1.81,4.2,99.5348,84.16,16,14,12,79662667,19.0059,21.8506,86.5649
5.49,4.05,2,99.5348,82.945,20,15,11,69548750,33.3359,64.3158,81.8763
5.54,0.91,1.67,99.5348,69.385,21,13,11,65973823,34.3447,70.7074,81.4648
2.36,4.54,5.52,99.5348,98.58,20,16,12,84766603,14.4609,16.62,87.7532
4.8,1.91,1.77,99.5348,74.32,20,14,11,67585694,34.3516,65.4905,81.7977
0.63,1.48,2.3,99.5348,87.96,17,14,11,66702326,33.8438,66.425,81.7362
4.13,4.9,1.42,99.5348,57.305,20,16,11,71511806,32.8672,63.9597,81.9004
5.11,4.93,3,99.5348,59.1375,21,16,12,85061059,14.4609,16.6015,87.758
1.98,1.01,1.7,99.5348,72.54,19,13,11,65384911,34.3447,70.7806,81.4604
2.36,1.48,1.51,99.5348,61.34,20,14,11,67585694,34.3516,65.4905,81.7977
4.74,2.8,2.27,99.5348,97.41,20,14,11,67585694,34.3516,65.4905,81.7977
1.61,5.51,4.61,99.5348,88,18,16,12,84177691,14.2441,16.8425,87.6954
4.61,1.57,1.59,99.5348,65.745,20,14,11,67585694,34.3516,65.4905,81.7977
5.39,4.73,5.39,99.5348,98.395,20,16,12,84766603,14.4609,16.62,87.7532
2.92,3.14,4.51,99.5348,87.64,19,15,12,82509091,15.2812,16.9407,87.6702
2.56,2.52,5.37,99.5348,98.56,19,15,12,82509091,15.2812,16.9407,87.6702
1.39,5.07,5.04,99.5348,93.56,18,16,12,84177691,14.2441,16.8425,87.6954
1.22,4.01,4.61,99.5348,92.24,18,15,12,82214635,14.6289,17.1282,87.6224
4.22,4.25,0.03,99.5348,82.66,19,15,5,20621568,1716.87,121036,49.1303
1.04,5.03,5.46,99.5348,99.5,18,16,12,84177691,14.2441,16.8425,87.6954
5.21,4.44,0.86,99.5348,75.405,20,15,10,57344966,54.7407,243.357,76.0971
5.13,3.96,1.34,99.5348,94.9625,21,16,10,59602478,53.7734,243.086,76.1019
3.34,3.41,3.62,99.5348,73.23,20,15,12,82803547,14.7812,16.9108,87.6779
5.33,2.28,2.21,99.5348,91.625,20,14,11,67585694,34.3516,65.4905,81.7977
4.9,1.59,0.31,99.5348,94.53,20,14,8,35378434,219.684,3252.99,64.8367
3.63,3.56,5.18,99.5348,98.935,20,15,12,82803547,14.7812,16.9108,87.6779
0.47,0.61,1.28,99.5348,93.56,17,13,10,52592215,61.1562,250.231,75.9761
4.02,3.21,2.79,99.5348,58.485,21,15,12,83098003,14.8438,16.8949,87.6819
2.26,0.08,1.06,99.5348,80.34,19,10,10,47961795,125.691,662.611,71.7469
2.5,4.55,0.49,99.5348,83.42,19,15,9,46197825,115.156,861.142,70.6087
2.76,5.49,0.12,99.5348,88.92,18,15,7,29355433,431.698,11133.8,59.4931
4.24,5.11,0.65,99.5348,95.54,20,16,9,48455337,116.037,860.534,70.6118
3.49,4.68,1.6,99.5348,62.305,20,16,11,71511806,32.8672,63.9597,81.9004
3.17,1.53,2.53,99.5348,96.37,19,14,11,67291238,33.8516,65.5543,81.7935
4.1,4.27,2.77,99.5348,99.23,20,16,11,71511806,32.8672,63.9597,81.9004
3.56,1.24,4.09,99.5348,77.14,20,14,12,80840491,16.2617,18.2167,87.3548
1.58,1.01,0.32,99.5348,58.7,19,13,9,42328442,119.176,867.74,70.5756
2.5,5.43,1.68,99.5348,67.12,19,16,11,71217350,32.3672,64.0287,81.8958
0.92,1.04,5.08,99.5348,91.44,18,14,12,80251579,16.2695,18.4444,87.3008
4.23,0.28,4.07,99.5348,76.195,20,12,12,77087727,34.8955,43.5337,83.5712
3.15,0.51,0.38,99.5348,66.535,20,12,9,40776461,114.118,886.599,70.4822
1.74,3.04,3.46,99.5348,69.26,19,15,12,82509091,15.2812,16.9407,87.6702
4.99,1.54,1.46,99.5348,60.2875,21,14,11,67880150,34.3516,65.4915,81.7976
1.48,1.26,5.37,99.5348,98.96,18,14,12,80251579,16.2695,18.4444,87.3008
1.37,5.18,1.31,99.5348,96.94,18,16,10,58719110,54.3301,243.387,76.0965
0.99,2.22,3.42,99.5348,65.58,18,15,12,82214635,14.6289,17.1282,87.6224
5.42,0.88,0.49,99.5348,79.51,20,13,9,42622898,119.426,867.585,70.5764
5.3,1.24,1.4,99.5348,56.045,21,14,11,67880150,34.3516,65.4915,81.7976
2.29,4.75,5.36,99.5348,97.55,19,16,12,84472147,14.4609,16.6447,87.7467
0.7,1.69,3.62,99.5348,72.84,18,14,12,80251579,16.2695,18.4444,87.3008
0.67,0.28,5.06,99.5348,92.6,17,12,12,76204359,37.3955,44.2707,83.4983
4.04,0.04,2.5,99.5348,92.26,20,9,11,59019600,222.211,1644.97,67.7979
4.21,3.85,1.11,99.5348,88.545,20,15,10,57344966,54.7407,243.357,76.0971
2.08,0.33,5.4,99.5348,99.04,19,12,12,76793271,35.3955,43.5319,83.5714
5.53,1.45,4.48,99.5348,86.045,20,14,12,80840491,16.2617,18.2167,87.3548
0.77,1.14,5.4,99.5348,97.06,18,14,12,80251579,16.2695,18.4444,87.3008
3.07,0.76,4.01,99.5348,77.855,20,13,12,78934164,21.2656,23.1589,86.3123
3.8,0.93,1.05,99.5348,83.98,20,13,10,53475583,59.5312,249.488,75.989
2.41,4.53,5.31,99.5348,96.43,19,16,12,84472147,14.4609,16.6447,87.7467
1.91,1.31,4.92,99.5348,91.11,19,14,12,80546035,16.6367,18.2362,87.3501
5.19,1.85,5.33,99.5348,93.9775,21,15,12,83098003,14.8438,16.8949,87.6819
3.6,3.02,3.24,99.5348,65.72,20,15,12,82803547,14.7812,16.9108,87.6779
5.35,0.27,0.83,99.5348,64.435,20,12,10,51629146,66.9062,270.337,75.6404
4.72,1.09,0.07,99.5348,93.84,19,13,6,20435468,891.258,39987.4,53.9403
4.15,4.55,4.67,99.5348,94.995,20,15,12,82803547,14.7812,16.9108,87.6779
3.76,4.59,2.47,99.5348,99.28,20,15,11,69548750,33.3359,64.3158,81.8763
