,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
297,0.72,4.45,0.26,0.000358,0.000351563,13,0,0,364,37.926,101.519,11.0125
298,3.89,0.46,5.19,0.000358,0.000237427,16,0,0,448,37.926,101.519,11.0125
299,2.11,1.46,2.29,0.000358,0.000257568,15,0,0,420,37.926,101.519,11.0125
300,2.42,0.19,2.93,0.000358,0.00029541,15,0,0,420,37.926,101.519,11.0125
301,4.73,3.06,0.13,0.000358,0.000288696,16,0,0,448,37.926,101.519,11.0125
302,5.31,2.31,4.97,0.000358,0.000324097,16,0,0,448,37.926,101.519,11.0125
303,0.56,4.93,2.3,0.000358,0.000273438,13,0,0,364,37.926,101.519,11.0125
304,3.92,2.75,2.83,0.000358,0.000239258,16,0,0,448,37.926,101.519,11.0125
305,4.99,4.58,0.34,0.000358,0.000304565,16,0,0,448,37.926,101.519,11.0125
306,0.5,1.76,0.2,0.000358,0.000244141,13,0,0,364,37.926,101.519,11.0125
307,1.82,1.46,1.67,0.000358,0.000222168,15,0,0,420,37.926,101.519,11.0125
308,3.71,4.26,4.05,0.000358,0.00022644,16,0,0,448,37.926,101.519,11.0125
309,3.91,3.17,2,0.000358,0.000238647,16,0,0,448,37.926,101.519,11.0125
310,2.35,2.39,2.75,0.000358,0.000286865,15,0,0,420,37.926,101.519,11.0125
311,0.96,2.72,2.86,0.000358,0.000234375,14,0,0,392,37.926,101.519,11.0125
312,1.71,1.94,0.88,0.000358,0.00020874,15,0,0,420,37.926,101.519,11.0125
313,0.22,2.11,2.42,0.000358,0.000214844,12,0,0,336,37.926,101.519,11.0125
314,5.41,0.3,5.02,0.000358,0.0003302,16,0,0,448,37.926,101.519,11.0125
315,1.16,3.77,0.72,0.000358,0.000283203,14,0,0,392,37.926,101.519,11.0125
316,5.15,0.84,1.22,0.000358,0.000314331,16,0,0,448,37.926,101.519,11.0125
317,0.5,2.1,4.22,0.000358,0.000244141,13,0,0,364,37.926,101.519,11.0125
318,3.68,4.86,3.58,0.000358,0.000224609,16,0,0,448,37.926,101.519,11.0125
319,2.48,3.96,2.82,0.000358,0.000302734,15,0,0,420,37.926,101.519,11.0125
320,4.5,3.79,2.9,0.000358,0.000274658,16,0,0,448,37.926,101.519,11.0125
321,3.74,4.53,0.92,0.000358,0.000228271,16,0,0,448,37.926,101.519,11.0125
322,4.55,4,4.75,0.000358,0.00027771,16,0,0,448,37.926,101.519,11.0125
323,5.34,2.16,5.29,0.000358,0.000325928,16,0,0,448,37.926,101.519,11.0125
324,5.19,0.13,3.85,0.000358,0.000316772,16,0,0,448,37.926,101.519,11.0125
325,4.51,3.05,0.67,0.000358,0.000275269,16,0,0,448,37.926,101.519,11.0125
326,0.69,0.08,5.4,0.000358,0.000336914,13,0,0,364,37.926,101.519,11.0125
327,5.06,5.47,2.78,0.000358,0.000308838,16,0,0,448,37.926,101.519,11.0125
328,2.05,3.95,4.78,0.000358,0.000250244,15,0,0,420,37.926,101.519,11.0125
329,3.92,2.62,4.21,0.000358,0.000239258,16,0,0,448,37.926,101.519,11.0125
330,0.8,2.68,1.01,0.000358,0.000195313,14,0,0,392,37.926,101.519,11.0125
331,4.31,0.04,3.68,0.000358,0.000263062,16,0,0,448,37.926,101.519,11.0125
332,3.03,1.58,2.06,0.000358,0.000184937,16,0,0,448,37.926,101.519,11.0125
333,0.06,0.69,1.67,0.000358,0.000234375,10,0,0,280,37.926,101.519,11.0125
334,4.9,1.28,3.93,0.000358,0.000299072,16,0,0,448,37.926,101.519,11.0125
335,2.8,4.18,2.15,0.000358,0.000341797,15,0,0,420,37.926,101.519,11.0125
336,3.04,5.04,3.56,0.000358,0.000185547,16,0,0,448,37.926,101.519,11.0125
337,3.91,2.93,1.22,0.000358,0.000238647,16,0,0,448,37.926,101.519,11.0125
338,1.47,4.21,0.09,0.000358,0.000179443,15,0,0,420,37.926,101.519,11.0125
339,2.95,1.92,1.16,0.000358,0.000180054,16,0,0,448,37.926,101.519,11.0125
340,1.74,4.77,3.12,0.000358,0.000212402,15,0,0,420,37.926,101.519,11.0125
341,4.94,3.45,3.46,0.000358,0.000301514,16,0,0,448,37.926,101.519,11.0125
342,0.24,2.97,0.23,0.000358,0.000234375,12,0,0,336,37.926,101.519,11.0125
343,1.81,0.24,2.22,0.000358,0.000220947,15,0,0,420,37.926,101.519,11.0125
344,5.02,0.92,2.77,0.000358,0.000306396,16,0,0,448,37.926,101.519,11.0125
345,3.7,4.5,1.48,0.000358,0.00022583,16,0,0,448,37.926,101.519,11.0125
346,0.14,2.79,4.38,0.000358,0.000273438,11,0,0,308,37.926,101.519,11.0125
347,1.76,3.21,3.51,0.000358,0.000214844,15,0,0,420,37.926,101.519,11.0125
348,0.31,2.92,0.39,0.000358,0.000302734,12,0,0,336,37.926,101.519,11.0125
349,3.81,2.05,2.34,0.000358,0.000232544,16,0,0,448,37.926,101.519,11.0125
350,0.19,3.07,0.42,0.000358,0.000185547,12,0,0,336,37.926,101.519,11.0125
351,1.63,4.27,1.79,0.000358,0.000198975,15,0,0,420,37.926,101.519,11.0125
352,2.61,2.3,0.13,0.000358,0.000318604,15,0,0,420,37.926,101.519,11.0125
353,1.35,4.63,4.16,0.000358,0.00032959,14,0,0,392,37.926,101.519,11.0125
354,2.87,0.79,1.36,0.000358,0.000350342,15,0,0,420,37.926,101.519,11.0125
355,2.66,1.53,2.17,0.000358,0.000324707,15,0,0,420,37.926,101.519,11.0125
356,1.36,1.78,0.94,0.000358,0.000332031,14,0,0,392,37.926,101.519,11.0125
357,4.31,1.74,1.77,0.000358,0.000263062,16,0,0,448,37.926,101.519,11.0125
358,0.8,0.84,0.28,0.000358,0.000195313,14,0,0,392,37.926,101.519,11.0125
359,4.52,3.57,3.04,0.000358,0.000275879,16,0,0,448,37.926,101.519,11.0125
360,1.33,1.27,0.16,0.000358,0.000324707,14,0,0,392,37.926,101.519,11.0125
361,1.92,3.63,5.3,0.000358,0.000234375,15,0,0,420,37.926,101.519,11.0125
362,0.18,5.09,2.62,0.000358,0.000351563,11,0,0,308,37.926,101.519,11.0125
363,4.71,4.71,3.84,0.000358,0.000287476,16,0,0,448,37.926,101.519,11.0125
364,5.16,3.11,5.08,0.000358,0.000314941,16,0,0,448,37.926,101.519,11.0125
365,4.84,3.16,3.84,0.000358,0.00029541,16,0,0,448,37.926,101.519,11.0125
366,1.77,2.42,3.94,0.000358,0.000216064,15,0,0,420,37.926,101.519,11.0125
367,1.38,2.19,2.61,0.000358,0.000336914,14,0,0,392,37.926,101.519,11.0125
368,0.37,2.09,2.44,0.000358,0.000180664,13,0,0,364,37.926,101.519,11.0125
369,4.18,2.09,2,0.000358,0.000255127,16,0,0,448,37.926,101.519,11.0125
370,3.21,2.42,0.65,0.000358,0.000195923,16,0,0,448,37.926,101.519,11.0125
371,5.05,0.31,2.3,0.000358,0.000308228,16,0,0,448,37.926,101.519,11.0125
372,2.39,5.01,3.59,0.000358,0.000291748,15,0,0,420,37.926,101.519,11.0125
373,0.28,3.26,1.62,0.000358,0.000273438,12,0,0,336,37.926,101.519,11.0125
374,5.24,4.67,5.48,0.000358,0.000319824,16,0,0,448,37.926,101.519,11.0125
375,2.1,4.42,5.07,0.000358,0.000256348,15,0,0,420,37.926,101.519,11.0125
376,3.64,2.94,4.82,0.000358,0.000222168,16,0,0,448,37.926,101.519,11.0125
377,1.75,2.48,2.24,0.000358,0.000213623,15,0,0,420,37.926,101.519,11.0125
378,4.98,3.67,4.68,0.000358,0.000303955,16,0,0,448,37.926,101.519,11.0125
379,2.28,1.24,0.69,0.000358,0.00027832,15,0,0,420,37.926,101.519,11.0125
380,3.16,2.87,2.29,0.000358,0.000192871,16,0,0,448,37.926,101.519,11.0125
381,4.54,0.42,2.45,0.000358,0.0002771,16,0,0,448,37.926,101.519,11.0125
382,2.92,2.46,4.16,0.000358,0.000356445,15,0,0,420,37.926,101.519,11.0125
383,0.17,4.28,1.43,0.000358,0.000332031,11,0,0,308,37.926,101.519,11.0125
384,2.32,0.9,0.14,0.000358,0.000283203,15,0,0,420,37.926,101.519,11.0125
385,4.15,3.94,1.78,0.000358,0.000253296,16,0,0,448,37.926,101.519,11.0125
386,0.71,1.17,1.52,0.000358,0.00034668,13,0,0,364,37.926,101.519,11.0125
387,3.17,5.09,3.89,0.000358,0.000193481,16,0,0,448,37.926,101.519,11.0125
388,3.27,3.01,0.62,0.000358,0.000199585,16,0,0,448,37.926,101.519,11.0125
389,3.72,0.78,4.6,0.000358,0.000227051,16,0,0,448,37.926,101.519,11.0125
390,2.43,2.74,3.36,0.000358,0.000296631,15,0,0,420,37.926,101.519,11.0125
391,2.65,1.18,2.91,0.000358,0.000323486,15,0,0,420,37.926,101.519,11.0125
392,1.11,2.79,2.95,0.000358,0.000270996,14,0,0,392,37.926,101.519,11.0125
393,3.63,0.73,5.23,0.000358,0.000221558,16,0,0,448,37.926,101.519,11.0125
394,2.48,1.61,3.4,0.000358,0.000302734,15,0,0,420,37.926,101.519,11.0125
395,0.87,1.94,4.51,0.000358,0.000212402,14,0,0,392,37.926,101.519,11.0125
396,0.8,1.17,0.53,0.000358,0.000195313,14,0,0,392,37.926,101.519,11.0125
397,5.41,3.09,2.33,0.000358,0.0003302,16,0,0,448,37.926,101.519,11.0125
398,1.86,1.14,0.74,0.000358,0.000227051,15,0,0,420,37.926,101.519,11.0125
399,1.39,2.65,1.34,0.000358,0.000339355,14,0,0,392,37.926,101.519,11.0125
400,5,0.92,3.35,0.000358,0.000305176,16,0,0,448,37.926,101.519,11.0125
401,1.54,1.56,4.71,0.000358,0.000187988,15,0,0,420,37.926,101.519,11.0125
402,4.08,2.63,2.53,0.000358,0.000249023,16,0,0,448,37.926,101.519,11.0125
403,4.3,0.83,2.59,0.000358,0.000262451,16,0,0,448,37.926,101.519,11.0125
404,5.33,4.51,0.86,0.000358,0.000325317,16,0,0,448,37.926,101.519,11.0125
405,0.87,4.9,1.92,0.000358,0.000212402,14,0,0,392,37.926,101.519,11.0125
406,3.63,4.46,1.13,0.000358,0.000221558,16,0,0,448,37.926,101.519,11.0125
407,3.16,2.45,2.08,0.000358,0.000192871,16,0,0,448,37.926,101.519,11.0125
408,2.21,0.77,0.58,0.000358,0.000269775,15,0,0,420,37.926,101.519,11.0125
409,2.8,3.45,5.06,0.000358,0.000341797,15,0,0,420,37.926,101.519,11.0125
410,0.59,5.12,4.52,0.000358,0.000288086,13,0,0,364,37.926,101.519,11.0125
411,3.51,1.3,3.74,0.000358,0.000214233,16,0,0,448,37.926,101.519,11.0125
412,3.14,3.8,3.04,0.000358,0.00019165,16,0,0,448,37.926,101.519,11.0125
413,1.91,4.49,2.31,0.000358,0.000233154,15,0,0,420,37.926,101.519,11.0125
414,4.6,2.94,1.51,0.000358,0.000280762,16,0,0,448,37.926,101.519,11.0125
415,5.08,1.16,1.24,0.000358,0.000310059,16,0,0,448,37.926,101.519,11.0125
416,0.98,0.41,4.58,0.000358,0.000239258,14,0,0,392,37.926,101.519,11.0125
417,3.45,0.51,4.56,0.000358,0.000210571,16,0,0,448,37.926,101.519,11.0125
418,0.61,4.24,4.25,0.000358,0.000297852,13,0,0,364,37.926,101.519,11.0125
419,0.71,1.46,1.32,0.000358,0.00034668,13,0,0,364,37.926,101.519,11.0125
420,1.03,1.14,3.49,0.000358,0.000251465,14,0,0,392,37.926,101.519,11.0125
421,4.61,1.56,1.99,0.000358,0.000281372,16,0,0,448,37.926,101.519,11.0125
422,4.11,4.99,1.87,0.000358,0.000250855,16,0,0,448,37.926,101.519,11.0125
423,0.4,4.16,4.28,0.000358,0.000195313,13,0,0,364,37.926,101.519,11.0125
424,0.22,1.43,3.55,0.000358,0.000214844,12,0,0,336,37.926,101.519,11.0125
425,4.49,3.63,2.1,0.000358,0.000274048,16,0,0,448,37.926,101.519,11.0125
426,4.18,4.17,3.61,0.000358,0.000255127,16,0,0,448,37.926,101.519,11.0125
427,5.25,3.33,1.31,0.000358,0.000320435,16,0,0,448,37.926,101.519,11.0125
428,2.56,0.01,2.5,0.000358,0.0003125,15,0,0,420,37.926,101.519,11.0125
429,0.49,2.25,3.25,0.000358,0.000239258,13,0,0,364,37.926,101.519,11.0125
430,0.49,0.06,2,0.000358,0.000239258,13,0,0,364,37.926,101.519,11.0125
431,1.36,0.78,4.41,0.000358,0.000332031,14,0,0,392,37.926,101.519,11.0125
432,4.54,5.39,2.06,0.000358,0.0002771,16,0,0,448,37.926,101.519,11.0125
433,1.95,4.02,0.55,0.000358,0.000238037,15,0,0,420,37.926,101.519,11.0125
434,0.08,2.65,5.37,0.000358,0.0003125,10,0,0,280,37.926,101.519,11.0125
435,1.91,5.53,3.9,0.000358,0.000233154,15,0,0,420,37.926,101.519,11.0125
436,5.24,2.85,1.91,0.000358,0.000319824,16,0,0,448,37.926,101.519,11.0125
437,0.53,4.42,1.55,0.000358,0.000258789,13,0,0,364,37.926,101.519,11.0125
438,2.01,3.73,3.35,0.000358,0.000245361,15,0,0,420,37.926,101.519,11.0125
439,4.49,0.83,2.27,0.000358,0.000274048,16,0,0,448,37.926,101.519,11.0125
440,3.87,0.37,5.41,0.000358,0.000236206,16,0,0,448,37.926,101.519,11.0125
441,4.54,5.5,1.53,0.000358,0.0002771,16,0,0,448,37.926,101.519,11.0125
442,1.66,2.82,3.44,0.000358,0.000202637,15,0,0,420,37.926,101.519,11.0125
443,5.07,3.7,1.84,0.000358,0.000309448,16,0,0,448,37.926,101.519,11.0125
444,3.73,2.84,0.86,0.000358,0.000227661,16,0,0,448,37.926,101.519,11.0125
445,1.2,1.9,3.51,0.000358,0.000292969,14,0,0,392,37.926,101.519,11.0125
446,1.34,3.45,2.81,0.000358,0.000327148,14,0,0,392,37.926,101.519,11.0125
447,0.72,3.8,4.87,0.000358,0.000351563,13,0,0,364,37.926,101.519,11.0125
448,2.07,1.27,1.46,0.000358,0.000252686,15,0,0,420,37.926,101.519,11.0125
449,5.46,2.16,1.06,0.000358,0.000333252,16,0,0,448,37.926,101.519,11.0125
450,3.06,2.09,1.72,0.000358,0.000186768,16,0,0,448,37.926,101.519,11.0125
451,1.28,2.16,2.01,0.000358,0.0003125,14,0,0,392,37.926,101.519,11.0125
452,4.26,1.06,5.37,0.000358,0.00026001,16,0,0,448,37.926,101.519,11.0125
453,4.27,2.76,2.56,0.000358,0.00026062,16,0,0,448,37.926,101.519,11.0125
454,1.63,2.7,4.08,0.000358,0.000198975,15,0,0,420,37.926,101.519,11.0125
455,2.99,0.16,1.43,0.000358,0.000182495,16,0,0,448,37.926,101.519,11.0125
456,3.38,1,4.3,0.000358,0.000206299,16,0,0,448,37.926,101.519,11.0125
457,3.92,0.76,0.51,0.000358,0.000239258,16,0,0,448,37.926,101.519,11.0125
458,2.54,3.63,4.14,0.000358,0.000310059,15,0,0,420,37.926,101.519,11.0125
459,2.81,1.61,1,0.000358,0.000343018,15,0,0,420,37.926,101.519,11.0125
460,4.54,5.22,5.44,0.000358,0.0002771,16,0,0,448,37.926,101.519,11.0125
461,1.39,5.28,5.34,0.000358,0.000339355,14,0,0,392,37.926,101.519,11.0125
462,5.46,1.77,0.38,0.000358,0.000333252,16,0,0,448,37.926,101.519,11.0125
463,3.91,0.75,1.79,0.000358,0.000238647,16,0,0,448,37.926,101.519,11.0125
464,1.23,2.46,3.17,0.000358,0.000300293,14,0,0,392,37.926,101.519,11.0125
465,2.84,3.88,1.2,0.000358,0.00034668,15,0,0,420,37.926,101.519,11.0125
466,3.92,3.44,4.86,0.000358,0.000239258,16,0,0,448,37.926,101.519,11.0125
467,1.81,3.94,4.83,0.000358,0.000220947,15,0,0,420,37.926,101.519,11.0125
468,2.52,0.43,0.09,0.000358,0.000307617,15,0,0,420,37.926,101.519,11.0125
469,2.48,3.77,0.17,0.000358,0.000302734,15,0,0,420,37.926,101.519,11.0125
470,0.41,0.47,3.04,0.000358,0.000200195,13,0,0,364,37.926,101.519,11.0125
471,4.84,1.33,3.31,0.000358,0.00029541,16,0,0,448,37.926,101.519,11.0125
472,4.2,3.17,1.88,0.000358,0.000256348,16,0,0,448,37.926,101.519,11.0125
473,2.05,4.46,3.79,0.000358,0.000250244,15,0,0,420,37.926,101.519,11.0125
474,5.08,0.12,3.31,0.000358,0.000310059,16,0,0,448,37.926,101.519,11.0125
475,4.96,3.69,0.16,0.000358,0.000302734,16,0,0,448,37.926,101.519,11.0125
476,2.1,3.95,4.85,0.000358,0.000256348,15,0,0,420,37.926,101.519,11.0125
477,2.16,1.52,3.02,0.000358,0.000263672,15,0,0,420,37.926,101.519,11.0125
478,3.02,2.03,4.9,0.000358,0.000184326,16,0,0,448,37.926,101.519,11.0125
479,0.01,2.43,4.74,0.000358,0.0003125,7,0,0,196,37.926,101.519,11.0125
480,2.53,3.26,4.95,0.000358,0.000308838,15,0,0,420,37.926,101.519,11.0125
481,5.2,0.18,2.58,0.000358,0.000317383,16,0,0,448,37.926,101.519,11.0125
482,0.18,3.66,0.05,0.000358,0.000351563,11,0,0,308,37.926,101.519,11.0125
483,4.7,2.79,2.32,0.000358,0.000286865,16,0,0,448,37.926,101.519,11.0125
484,4.45,2.17,0.14,0.000358,0.000271606,16,0,0,448,37.926,101.519,11.0125
485,3.91,0.58,0.97,0.000358,0.000238647,16,0,0,448,37.926,101.519,11.0125
486,3.72,1.08,5.33,0.000358,0.000227051,16,0,0,448,37.926,101.519,11.0125
487,2.14,1.54,5.51,0.000358,0.00026123,15,0,0,420,37.926,101.519,11.0125
488,5.51,2.88,0.04,0.000358,0.000336304,16,0,0,448,37.926,101.519,11.0125
489,3.57,2.24,4.62,0.000358,0.000217896,16,0,0,448,37.926,101.519,11.0125
490,3.25,1.14,3.64,0.000358,0.000198364,16,0,0,448,37.926,101.519,11.0125
491,1.1,0.63,0.58,0.000358,0.000268555,14,0,0,392,37.926,101.519,11.0125
492,0.36,2.95,0.28,0.000358,0.000351563,12,0,0,336,37.926,101.519,11.0125
493,5.21,1.93,4.85,0.000358,0.000317993,16,0,0,448,37.926,101.519,11.0125
494,3,5.04,3.55,0.000358,0.000183105,16,0,0,448,37.926,101.519,11.0125
495,5.3,4.84,3.08,0.000358,0.000323486,16,0,0,448,37.926,101.519,11.0125
496,0.64,2.56,3.82,0.000358,0.0003125,13,0,0,364,37.926,101.519,11.0125
497,3.68,0.32,1.39,0.000358,0.000224609,16,0,0,448,37.926,101.519,11.0125
498,0.72,1.75,4.89,0.000358,0.000351563,13,0,0,364,37.926,101.519,11.0125
499,0.74,0.27,1.04,0.000358,0.000180664,14,0,0,392,37.926,101.519,11.0125
500,4.77,3.65,0.34,0.000358,0.000291138,16,0,0,448,37.926,101.519,11.0125
501,3.65,2.5,0.91,0.000358,0.000222778,16,0,0,448,37.926,101.519,11.0125
502,3.96,1.3,5.37,0.000358,0.000241699,16,0,0,448,37.926,101.519,11.0125
503,3.16,0.17,3.4,0.000358,0.000192871,16,0,0,448,37.926,101.519,11.0125
504,1.26,3.44,0.24,0.000358,0.000307617,14,0,0,392,37.926,101.519,11.0125
505,5.39,4.47,1.01,0.000358,0.000328979,16,0,0,448,37.926,101.519,11.0125
506,3.6,4.51,0.42,0.000358,0.000219727,16,0,0,448,37.926,101.519,11.0125
507,1.29,4.3,1.99,0.000358,0.000314941,14,0,0,392,37.926,101.519,11.0125
508,2.34,3.58,1.13,0.000358,0.000285645,15,0,0,420,37.926,101.519,11.0125
509,4.38,4.37,0.6,0.000358,0.000267334,16,0,0,448,37.926,101.519,11.0125
510,1.11,0.63,3.73,0.000358,0.000270996,14,0,0,392,37.926,101.519,11.0125
511,4.78,4.85,3.47,0.000358,0.000291748,16,0,0,448,37.926,101.519,11.0125
512,1.9,4.81,1.82,0.000358,0.000231934,15,0,0,420,37.926,101.519,11.0125
513,1.18,0.86,5.25,0.000358,0.000288086,14,0,0,392,37.926,101.519,11.0125
514,0.65,4.02,5.06,0.000358,0.000317383,13,0,0,364,37.926,101.519,11.0125
515,1.51,2.26,5.45,0.000358,0.000184326,15,0,0,420,37.926,101.519,11.0125
516,4.95,2.21,3.58,0.000358,0.000302124,16,0,0,448,37.926,101.519,11.0125
517,4.48,2.69,4.88,0.000358,0.000273438,16,0,0,448,37.926,101.519,11.0125
518,3.08,0.96,4.95,0.000358,0.000187988,16,0,0,448,37.926,101.519,11.0125
519,3.96,5.18,1.54,0.000358,0.000241699,16,0,0,448,37.926,101.519,11.0125
520,4.61,3.47,4.54,0.000358,0.000281372,16,0,0,448,37.926,101.519,11.0125
521,0.95,1.14,1.44,0.000358,0.000231934,14,0,0,392,37.926,101.519,11.0125
522,2.32,1.4,4.91,0.000358,0.000283203,15,0,0,420,37.926,101.519,11.0125
523,2.96,4.89,4.84,0.000358,0.000180664,16,0,0,448,37.926,101.519,11.0125
524,0.82,3.06,3.02,0.000358,0.000200195,14,0,0,392,37.926,101.519,11.0125
525,2.97,1.05,1.44,0.000358,0.000181274,16,0,0,448,37.926,101.519,11.0125
526,2.72,2.01,3.56,0.000358,0.000332031,15,0,0,420,37.926,101.519,11.0125
527,5.3,1.27,3.83,0.000358,0.000323486,16,0,0,448,37.926,101.519,11.0125
528,3.51,3.47,4.76,0.000358,0.000214233,16,0,0,448,37.926,101.519,11.0125
529,4.65,1.1,1.9,0.000358,0.000283813,16,0,0,448,37.926,101.519,11.0125
530,4.11,3.28,3.32,0.000358,0.000250855,16,0,0,448,37.926,101.519,11.0125
531,4.51,2.61,2.49,0.000358,0.000275269,16,0,0,448,37.926,101.519,11.0125
532,4.15,1.22,2.93,0.000358,0.000253296,16,0,0,448,37.926,101.519,11.0125
533,4.52,3.78,4.18,0.000358,0.000275879,16,0,0,448,37.926,101.519,11.0125
534,2.6,1.98,5.44,0.000358,0.000317383,15,0,0,420,37.926,101.519,11.0125
535,4.17,1.43,1.29,0.000358,0.000254517,16,0,0,448,37.926,101.519,11.0125
536,2.93,0.85,1.51,0.000358,0.000357666,15,0,0,420,37.926,101.519,11.0125
537,1.98,3.92,0.87,0.000358,0.000241699,15,0,0,420,37.926,101.519,11.0125
538,4.72,2.43,1.75,0.000358,0.000288086,16,0,0,448,37.926,101.519,11.0125
539,2.48,1.78,0.91,0.000358,0.000302734,15,0,0,420,37.926,101.519,11.0125
540,0.54,2.97,3.38,0.000358,0.000263672,13,0,0,364,37.926,101.519,11.0125
541,0.61,2.27,3.65,0.000358,0.000297852,13,0,0,364,37.926,101.519,11.0125
542,2,1.77,4.62,0.000358,0.000244141,15,0,0,420,37.926,101.519,11.0125
543,5.08,4.72,5.06,0.000358,0.000310059,16,0,0,448,37.926,101.519,11.0125
544,5.43,1.73,0.3,0.000358,0.000331421,16,0,0,448,37.926,101.519,11.0125
545,5.16,1.73,0.21,0.000358,0.000314941,16,0,0,448,37.926,101.519,11.0125
546,5.33,4.28,0.99,0.000358,0.000325317,16,0,0,448,37.926,101.519,11.0125
547,2.36,3.7,0.46,0.000358,0.000288086,15,0,0,420,37.926,101.519,11.0125
548,4.46,1.29,4.21,0.000358,0.000272217,16,0,0,448,37.926,101.519,11.0125
549,4.66,2.5,2.36,0.000358,0.000284424,16,0,0,448,37.926,101.519,11.0125
550,1.41,2.28,0.15,0.000358,0.000344238,14,0,0,392,37.926,101.519,11.0125
551,2.07,2.48,3.15,0.000358,0.000252686,15,0,0,420,37.926,101.519,11.0125
552,5.1,3.94,1.71,0.000358,0.000311279,16,0,0,448,37.926,101.519,11.0125
553,3.98,4.47,0.99,0.000358,0.00024292,16,0,0,448,37.926,101.519,11.0125
554,3.75,5.1,0.39,0.000358,0.000228882,16,0,0,448,37.926,101.519,11.0125
555,1.77,1.5,4.53,0.000358,0.000216064,15,0,0,420,37.926,101.519,11.0125
556,0.7,4.14,4.33,0.000358,0.000341797,13,0,0,364,37.926,101.519,11.0125
557,5.38,0.88,4.02,0.000358,0.000328369,16,0,0,448,37.926,101.519,11.0125
558,4.75,1.64,2,0.000358,0.000289917,16,0,0,448,37.926,101.519,11.0125
559,4.66,1.1,0.89,0.000358,0.000284424,16,0,0,448,37.926,101.519,11.0125
560,2.96,1.23,3.95,0.000358,0.000180664,16,0,0,448,37.926,101.519,11.0125
561,0.51,0.24,3.72,0.000358,0.000249023,13,0,0,364,37.926,101.519,11.0125
562,1.12,0.21,5.39,0.000358,0.000273438,14,0,0,392,37.926,101.519,11.0125
563,1.39,4.13,0.12,0.000358,0.000339355,14,0,0,392,37.926,101.519,11.0125
564,2.68,2.5,3.94,0.000358,0.000327148,15,0,0,420,37.926,101.519,11.0125
565,2.72,4.52,0.3,0.000358,0.000332031,15,0,0,420,37.926,101.519,11.0125
566,0.77,5.33,1.24,0.000358,0.000187988,14,0,0,392,37.926,101.519,11.0125
567,2.07,4.81,5.19,0.000358,0.000252686,15,0,0,420,37.926,101.519,11.0125
568,5.07,1.32,4.99,0.000358,0.000309448,16,0,0,448,37.926,101.519,11.0125
569,3.47,5.02,3.13,0.000358,0.000211792,16,0,0,448,37.926,101.519,11.0125
570,0.78,5,4.86,0.000358,0.00019043,14,0,0,392,37.926,101.519,11.0125
571,4.93,0.74,0.92,0.000358,0.000300903,16,0,0,448,37.926,101.519,11.0125
572,3.51,0.99,1.98,0.000358,0.000214233,16,0,0,448,37.926,101.519,11.0125
573,1.6,2.79,3.13,0.000358,0.000195313,15,0,0,420,37.926,101.519,11.0125
574,5.51,4.15,0.44,0.000358,0.000336304,16,0,0,448,37.926,101.519,11.0125
575,2.32,4.73,4.29,0.000358,0.000283203,15,0,0,420,37.926,101.519,11.0125
576,4.3,2.75,4.79,0.000358,0.000262451,16,0,0,448,37.926,101.519,11.0125
577,0.16,1.91,3.24,0.000358,0.0003125,11,0,0,308,37.926,101.519,11.0125
578,0.07,0.78,1.41,0.000358,0.000273438,10,0,0,280,37.926,101.519,11.0125
579,0.64,4.99,4.36,0.000358,0.0003125,13,0,0,364,37.926,101.519,11.0125
580,0.81,2.74,2.53,0.000358,0.000197754,14,0,0,392,37.926,101.519,11.0125
581,0.35,2.55,2.73,0.000358,0.000341797,12,0,0,336,37.926,101.519,11.0125
582,3.53,0.41,3.51,0.000358,0.000215454,16,0,0,448,37.926,101.519,11.0125
583,0.2,3.45,4.52,0.000358,0.000195313,12,0,0,336,37.926,101.519,11.0125
584,5.17,0.9,2.75,0.000358,0.000315552,16,0,0,448,37.926,101.519,11.0125
585,2.65,2.15,0.52,0.000358,0.000323486,15,0,0,420,37.926,101.519,11.0125
586,4.56,5.31,1.84,0.000358,0.00027832,16,0,0,448,37.926,101.519,11.0125
587,0.98,0.51,0.22,0.000358,0.000239258,14,0,0,392,37.926,101.519,11.0125
588,2.87,1.46,0.51,0.000358,0.000350342,15,0,0,420,37.926,101.519,11.0125
589,3.42,5,0.88,0.000358,0.00020874,16,0,0,448,37.926,101.519,11.0125
590,4.99,3.2,2.65,0.000358,0.000304565,16,0,0,448,37.926,101.519,11.0125
591,2.96,1.21,2.99,0.000358,0.000180664,16,0,0,448,37.926,101.519,11.0125
592,0.23,0.35,5.22,0.000358,0.000224609,12,0,0,336,37.926,101.519,11.0125
593,4.32,1.05,3.97,0.000358,0.000263672,16,0,0,448,37.926,101.519,11.0125
594,3.14,3.71,3.6,0.000358,0.00019165,16,0,0,448,37.926,101.519,11.0125
595,4.32,0.13,1.22,0.000358,0.000263672,16,0,0,448,37.926,101.519,11.0125
596,3.93,3.05,5.16,0.000358,0.000239868,16,0,0,448,37.926,101.519,11.0125
597,3.07,4.71,4.74,0.000358,0.000187378,16,0,0,448,37.926,101.519,11.0125
598,4.19,5.01,1.6,0.000358,0.000255737,16,0,0,448,37.926,101.519,11.0125
599,4.3,5.15,0.18,0.000358,0.000262451,16,0,0,448,37.926,101.519,11.0125
