,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
3785,5.3,1.41,3.28,9953.48,10.6,1,0,0,38,101820,2.88723e+09,5.35468
3786,2.35,3.46,3.9,9953.48,4.7,1,0,0,38,101820,2.88723e+09,5.35468
3787,4.57,0.96,4.3,9953.48,9.14,1,0,0,38,101820,2.88723e+09,5.35468
3788,5.36,3.21,2.11,9953.48,10.72,1,0,0,38,101820,2.88723e+09,5.35468
3789,1.04,2.9,4.81,9953.48,2.08,1,0,0,38,101820,2.88723e+09,5.35468
3790,0.92,0.19,2.6,9953.48,1.84,1,0,0,38,101820,2.88723e+09,5.35468
3791,3.22,0.78,4.4,9953.48,6.44,1,0,0,38,101820,2.88723e+09,5.35468
3792,5.49,1.97,1.68,9953.48,10.98,1,0,0,38,101820,2.88723e+09,5.35468
3793,4.9,3.7,3.13,9953.48,9.8,1,0,0,38,101820,2.88723e+09,5.35468
3794,5.29,5.15,3.9,9953.48,10.58,1,0,0,38,101820,2.88723e+09,5.35468
3795,0.38,4.17,0.05,9953.48,0.76,1,0,0,38,101820,2.88723e+09,5.35468
3796,4.67,3.59,1.16,9953.48,9.34,1,0,0,38,101820,2.88723e+09,5.35468
3797,2.38,3.93,2.81,9953.48,4.76,1,0,0,38,101820,2.88723e+09,5.35468
3798,1.2,3.59,4.9,9953.48,2.4,1,0,0,38,101820,2.88723e+09,5.35468
3799,1.51,2.32,0.35,9953.48,3.02,1,0,0,38,101820,2.88723e+09,5.35468
3800,2.97,3.81,4.25,9953.48,5.94,1,0,0,38,101820,2.88723e+09,5.35468
3801,3.47,4.1,0.02,9953.48,6.94,1,0,0,38,101820,2.88723e+09,5.35468
3802,0.37,4.76,1.03,9953.48,0.74,1,0,0,38,101820,2.88723e+09,5.35468
3803,4.99,4.53,4.27,9953.48,9.98,1,0,0,38,101820,2.88723e+09,5.35468
3804,2.45,1.48,4.61,9953.48,4.9,1,0,0,38,101820,2.88723e+09,5.35468
3805,5.1,4.45,0.81,9953.48,10.2,1,0,0,38,101820,2.88723e+09,5.35468
3806,2.88,1.46,4.25,9953.48,5.76,1,0,0,38,101820,2.88723e+09,5.35468
3807,3.65,1.39,2.92,9953.48,7.3,1,0,0,38,101820,2.88723e+09,5.35468
3808,2.31,1.85,0.41,9953.48,4.62,1,0,0,38,101820,2.88723e+09,5.35468
3809,1.1,1.66,3.93,9953.48,2.2,1,0,0,38,101820,2.88723e+09,5.35468
3810,4.67,2.07,2.89,9953.48,9.34,1,0,0,38,101820,2.88723e+09,5.35468
3811,4.93,4.18,0.54,9953.48,9.86,1,0,0,38,101820,2.88723e+09,5.35468
3812,0.52,3.1,5.01,9953.48,1.04,1,0,0,38,101820,2.88723e+09,5.35468
3813,0.72,2.57,4.4,9953.48,1.44,1,0,0,38,101820,2.88723e+09,5.35468
3814,2.99,0.13,2.29,9953.48,5.98,1,0,0,38,101820,2.88723e+09,5.35468
3815,4.4,3.64,4.32,9953.48,8.8,1,0,0,38,101820,2.88723e+09,5.35468
3816,2.74,1.95,3.04,9953.48,5.48,1,0,0,38,101820,2.88723e+09,5.35468
3817,0.59,0.94,3.55,9953.48,1.18,1,0,0,38,101820,2.88723e+09,5.35468
3818,2.39,2.25,4.72,9953.48,4.78,1,0,0,38,101820,2.88723e+09,5.35468
3819,3.19,1.44,3.25,9953.48,6.38,1,0,0,38,101820,2.88723e+09,5.35468
3820,4.28,4.14,4.57,9953.48,8.56,1,0,0,38,101820,2.88723e+09,5.35468
3821,3.6,5.46,1.3,9953.48,7.2,1,0,0,38,101820,2.88723e+09,5.35468
3822,3.5,4.75,3.37,9953.48,7,1,0,0,38,101820,2.88723e+09,5.35468
3823,0.32,4.14,2.57,9953.48,0.64,1,0,0,38,101820,2.88723e+09,5.35468
3824,0.29,4.81,2.52,9953.48,0.58,1,0,0,38,101820,2.88723e+09,5.35468
3825,1.43,3.35,5.5,9953.48,2.86,1,0,0,38,101820,2.88723e+09,5.35468
3826,1.84,0.11,4.22,9953.48,3.68,1,0,0,38,101820,2.88723e+09,5.35468
3827,1.79,5.22,3.16,9953.48,3.58,1,0,0,38,101820,2.88723e+09,5.35468
3828,2.27,4.83,1.9,9953.48,4.54,1,0,0,38,101820,2.88723e+09,5.35468
3829,3.51,0.31,2.72,9953.48,7.02,1,0,0,38,101820,2.88723e+09,5.35468
3830,1.77,5.47,0.97,9953.48,3.54,1,0,0,38,101820,2.88723e+09,5.35468
3831,0.91,3.45,5.51,9953.48,1.82,1,0,0,38,101820,2.88723e+09,5.35468
3832,4.32,2.63,3.31,9953.48,8.64,1,0,0,38,101820,2.88723e+09,5.35468
3833,0.16,5.12,2.56,9953.48,0.32,1,0,0,38,101820,2.88723e+09,5.35468
3834,5.04,2.49,4.37,9953.48,10.08,1,0,0,38,101820,2.88723e+09,5.35468
3835,4.43,0.91,3.24,9953.48,8.86,1,0,0,38,101820,2.88723e+09,5.35468
3836,2.99,5.5,2,9953.48,5.98,1,0,0,38,101820,2.88723e+09,5.35468
3837,4.71,3.62,0.56,9953.48,9.42,1,0,0,38,101820,2.88723e+09,5.35468
3838,4.04,3.14,2.17,9953.48,8.08,1,0,0,38,101820,2.88723e+09,5.35468
3839,3.94,3.3,0.74,9953.48,7.88,1,0,0,38,101820,2.88723e+09,5.35468
3840,3.66,5.16,3.19,9953.48,7.32,1,0,0,38,101820,2.88723e+09,5.35468
3841,3.12,0.67,1.42,9953.48,6.24,1,0,0,38,101820,2.88723e+09,5.35468
3842,4.02,3.11,3.64,9953.48,8.04,1,0,0,38,101820,2.88723e+09,5.35468
3843,4.24,1.43,4.64,9953.48,8.48,1,0,0,38,101820,2.88723e+09,5.35468
3844,4.91,3.62,2.24,9953.48,9.82,1,0,0,38,101820,2.88723e+09,5.35468
3845,1,2.54,3.09,9953.48,2,1,0,0,38,101820,2.88723e+09,5.35468
3846,5.17,1.13,4.58,9953.48,10.34,1,0,0,38,101820,2.88723e+09,5.35468
3847,3.26,0.08,3.76,9953.48,6.52,1,0,0,38,101820,2.88723e+09,5.35468
3848,0.79,2.48,1.6,9953.48,1.58,1,0,0,38,101820,2.88723e+09,5.35468
3849,3.27,5.5,0.76,9953.48,6.54,1,0,0,38,101820,2.88723e+09,5.35468
3850,3.48,2.55,2.39,9953.48,6.96,1,0,0,38,101820,2.88723e+09,5.35468
3851,0.2,2.01,1.21,9953.48,0.4,1,0,0,38,101820,2.88723e+09,5.35468
3852,2.39,3.74,0.78,9953.48,4.78,1,0,0,38,101820,2.88723e+09,5.35468
3853,0.62,5.44,0.14,9953.48,1.24,1,0,0,38,101820,2.88723e+09,5.35468
3854,1.21,0.88,3.82,9953.48,2.42,1,0,0,38,101820,2.88723e+09,5.35468
3855,1.73,4.78,0.48,9953.48,3.46,1,0,0,38,101820,2.88723e+09,5.35468
3856,1.99,1.69,4.01,9953.48,3.98,1,0,0,38,101820,2.88723e+09,5.35468
3857,1.43,3.12,2.31,9953.48,2.86,1,0,0,38,101820,2.88723e+09,5.35468
3858,1.55,4.01,2.21,9953.48,3.1,1,0,0,38,101820,2.88723e+09,5.35468
3859,0.29,2.64,4.19,9953.48,0.58,1,0,0,38,101820,2.88723e+09,5.35468
3860,4.83,2.36,4.68,9953.48,9.66,1,0,0,38,101820,2.88723e+09,5.35468
3861,1.32,2.98,4.27,9953.48,2.64,1,0,0,38,101820,2.88723e+09,5.35468
3862,5.47,4.21,2.05,9953.48,10.94,1,0,0,38,101820,2.88723e+09,5.35468
3863,4.08,3.18,5.26,9953.48,8.16,1,0,0,38,101820,2.88723e+09,5.35468
3864,5.31,0.14,1.58,9953.48,10.62,1,0,0,38,101820,2.88723e+09,5.35468
3865,1.86,2.5,4.24,9953.48,3.72,1,0,0,38,101820,2.88723e+09,5.35468
3866,4.92,2.3,0.14,9953.48,9.84,1,0,0,38,101820,2.88723e+09,5.35468
3867,2.55,2.75,4.7,9953.48,5.1,1,0,0,38,101820,2.88723e+09,5.35468
3868,2.98,0.69,2.18,9953.48,5.96,1,0,0,38,101820,2.88723e+09,5.35468
3869,1.46,1.92,4.17,9953.48,2.92,1,0,0,38,101820,2.88723e+09,5.35468
3870,2.04,1.14,2,9953.48,4.08,1,0,0,38,101820,2.88723e+09,5.35468
3871,0.19,1.44,1.35,9953.48,0.38,1,0,0,38,101820,2.88723e+09,5.35468
3872,4.67,3.42,1.17,9953.48,9.34,1,0,0,38,101820,2.88723e+09,5.35468
3873,3.02,1.05,4.54,9953.48,6.04,1,0,0,38,101820,2.88723e+09,5.35468
3874,1.86,1.42,1.87,9953.48,3.72,1,0,0,38,101820,2.88723e+09,5.35468
3875,1.62,5.33,0.36,9953.48,3.24,1,0,0,38,101820,2.88723e+09,5.35468
3876,3.27,0.56,5.21,9953.48,6.54,1,0,0,38,101820,2.88723e+09,5.35468
3877,1.27,3.83,3.86,9953.48,2.54,1,0,0,38,101820,2.88723e+09,5.35468
3878,5.41,3.56,2.88,9953.48,10.82,1,0,0,38,101820,2.88723e+09,5.35468
3879,1.16,1.75,0.38,9953.48,2.32,1,0,0,38,101820,2.88723e+09,5.35468
3880,1.11,1.84,3.16,9953.48,2.22,1,0,0,38,101820,2.88723e+09,5.35468
3881,1.17,5.26,0.99,9953.48,2.34,1,0,0,38,101820,2.88723e+09,5.35468
3882,2.68,0.73,4.72,9953.48,5.36,1,0,0,38,101820,2.88723e+09,5.35468
3883,1.09,3.71,2.08,9953.48,2.18,1,0,0,38,101820,2.88723e+09,5.35468
3884,1.06,1.48,4,9953.48,2.12,1,0,0,38,101820,2.88723e+09,5.35468
3885,3.52,2.26,1.28,9953.48,7.04,1,0,0,38,101820,2.88723e+09,5.35468
3886,3.75,3.41,1.16,9953.48,7.5,1,0,0,38,101820,2.88723e+09,5.35468
3887,3.37,3.31,3,9953.48,6.74,1,0,0,38,101820,2.88723e+09,5.35468
3888,2.98,4.06,3.57,9953.48,5.96,1,0,0,38,101820,2.88723e+09,5.35468
3889,1.67,0.01,4.75,9953.48,3.34,1,0,0,38,101820,2.88723e+09,5.35468
3890,3.35,1.04,4.81,9953.48,6.7,1,0,0,38,101820,2.88723e+09,5.35468
3891,1.29,2.49,2.73,9953.48,2.58,1,0,0,38,101820,2.88723e+09,5.35468
3892,1.46,5.18,2.68,9953.48,2.92,1,0,0,38,101820,2.88723e+09,5.35468
3893,1.64,3.7,5.05,9953.48,3.28,1,0,0,38,101820,2.88723e+09,5.35468
3894,2.35,0.33,5.1,9953.48,4.7,1,0,0,38,101820,2.88723e+09,5.35468
3895,2.83,4.04,4.9,9953.48,5.66,1,0,0,38,101820,2.88723e+09,5.35468
3896,3.43,1.96,5.43,9953.48,6.86,1,0,0,38,101820,2.88723e+09,5.35468
3897,4.07,1.03,3.87,9953.48,8.14,1,0,0,38,101820,2.88723e+09,5.35468
3898,0.14,5.54,2.8,9953.48,0.28,1,0,0,38,101820,2.88723e+09,5.35468
3899,1.16,4.42,5.43,9953.48,2.32,1,0,0,38,101820,2.88723e+09,5.35468
3900,3.29,3.54,5.18,9953.48,6.58,1,0,0,38,101820,2.88723e+09,5.35468
3901,2.89,1.3,1.06,9953.48,5.78,1,0,0,38,101820,2.88723e+09,5.35468
3902,0.51,0.05,4.18,9953.48,1.02,1,0,0,38,101820,2.88723e+09,5.35468
3903,1.29,4.17,1.73,9953.48,2.58,1,0,0,38,101820,2.88723e+09,5.35468
3904,0.55,0.52,1.2,9953.48,1.1,1,0,0,38,101820,2.88723e+09,5.35468
3905,3.08,4.77,0.04,9953.48,6.16,1,0,0,38,101820,2.88723e+09,5.35468
3906,5.49,0.74,1.3,9953.48,10.98,1,0,0,38,101820,2.88723e+09,5.35468
3907,2.92,1.5,3.71,9953.48,5.84,1,0,0,38,101820,2.88723e+09,5.35468
3908,4.93,3.69,3.33,9953.48,9.86,1,0,0,38,101820,2.88723e+09,5.35468
3909,4.4,3.36,0.6,9953.48,8.8,1,0,0,38,101820,2.88723e+09,5.35468
3910,3.12,1.08,5.32,9953.48,6.24,1,0,0,38,101820,2.88723e+09,5.35468
3911,4.23,2.04,5.14,9953.48,8.46,1,0,0,38,101820,2.88723e+09,5.35468
3912,2.49,4.25,3.62,9953.48,4.98,1,0,0,38,101820,2.88723e+09,5.35468
3913,4.13,1.72,2.08,9953.48,8.26,1,0,0,38,101820,2.88723e+09,5.35468
3914,4.56,5.19,0.63,9953.48,9.12,1,0,0,38,101820,2.88723e+09,5.35468
3915,2.82,0.66,5.5,9953.48,5.64,1,0,0,38,101820,2.88723e+09,5.35468
3916,2.66,0.07,5.23,9953.48,5.32,1,0,0,38,101820,2.88723e+09,5.35468
3917,5.39,0.25,4.54,9953.48,10.78,1,0,0,38,101820,2.88723e+09,5.35468
3918,3.49,3.56,3.29,9953.48,6.98,1,0,0,38,101820,2.88723e+09,5.35468
3919,4.51,2.51,1.96,9953.48,9.02,1,0,0,38,101820,2.88723e+09,5.35468
3920,0.56,4.1,2.08,9953.48,1.12,1,0,0,38,101820,2.88723e+09,5.35468
3921,4.55,1.56,5.02,9953.48,9.1,1,0,0,38,101820,2.88723e+09,5.35468
3922,2.5,3.71,3.55,9953.48,5,1,0,0,38,101820,2.88723e+09,5.35468
3923,4.2,4.39,4.91,9953.48,8.4,1,0,0,38,101820,2.88723e+09,5.35468
3924,4.37,2.81,2.66,9953.48,8.74,1,0,0,38,101820,2.88723e+09,5.35468
3925,0.97,3.53,0.72,9953.48,1.94,1,0,0,38,101820,2.88723e+09,5.35468
3926,3.67,3.92,4.03,9953.48,7.34,1,0,0,38,101820,2.88723e+09,5.35468
3927,4.96,2.09,1.66,9953.48,9.92,1,0,0,38,101820,2.88723e+09,5.35468
3928,2.26,1.43,1.38,9953.48,4.52,1,0,0,38,101820,2.88723e+09,5.35468
3929,4.51,0.6,5.4,9953.48,9.02,1,0,0,38,101820,2.88723e+09,5.35468
3930,3.79,5.06,3.33,9953.48,7.58,1,0,0,38,101820,2.88723e+09,5.35468
3931,4.36,3.49,3.71,9953.48,8.72,1,0,0,38,101820,2.88723e+09,5.35468
3932,2.09,5.21,0.31,9953.48,4.18,1,0,0,38,101820,2.88723e+09,5.35468
3933,1.5,0.25,4.7,9953.48,3,1,0,0,38,101820,2.88723e+09,5.35468
3934,2.51,5.03,4.16,9953.48,5.02,1,0,0,38,101820,2.88723e+09,5.35468
3935,0.89,5.04,2.43,9953.48,1.78,1,0,0,38,101820,2.88723e+09,5.35468
3936,4.68,1.96,5.41,9953.48,9.36,1,0,0,38,101820,2.88723e+09,5.35468
3937,0.85,1.87,0.96,9953.48,1.7,1,0,0,38,101820,2.88723e+09,5.35468
3938,4.73,3.14,1.32,9953.48,9.46,1,0,0,38,101820,2.88723e+09,5.35468
3939,3.8,4.96,5.45,9953.48,7.6,1,0,0,38,101820,2.88723e+09,5.35468
3940,1.58,3.83,1.98,9953.48,3.16,1,0,0,38,101820,2.88723e+09,5.35468
3941,3.27,0.01,2.48,9953.48,6.54,1,0,0,38,101820,2.88723e+09,5.35468
3942,0.77,5.06,2.68,9953.48,1.54,1,0,0,38,101820,2.88723e+09,5.35468
3943,4.11,4.3,3.66,9953.48,8.22,1,0,0,38,101820,2.88723e+09,5.35468
3944,2.13,1.6,1.76,9953.48,4.26,1,0,0,38,101820,2.88723e+09,5.35468
3945,2.87,1.25,3.45,9953.48,5.74,1,0,0,38,101820,2.88723e+09,5.35468
3946,5.01,3.83,4.4,9953.48,10.02,1,0,0,38,101820,2.88723e+09,5.35468
3947,0.13,2.38,0.2,9953.48,0.26,1,0,0,38,101820,2.88723e+09,5.35468
3948,5.09,2.01,4.16,9953.48,10.18,1,0,0,38,101820,2.88723e+09,5.35468
3949,3.95,0.63,3.9,9953.48,7.9,1,0,0,38,101820,2.88723e+09,5.35468
3950,0.96,3.46,0.41,9953.48,1.92,1,0,0,38,101820,2.88723e+09,5.35468
3951,5.37,0.67,0.03,9953.48,10.74,1,0,0,38,101820,2.88723e+09,5.35468
3952,2.09,2.28,0.09,9953.48,4.18,1,0,0,38,101820,2.88723e+09,5.35468
3953,0.25,1.18,0.57,9953.48,0.5,1,0,0,38,101820,2.88723e+09,5.35468
3954,0.73,4.64,3.06,9953.48,1.46,1,0,0,38,101820,2.88723e+09,5.35468
3955,3.68,3.78,1.14,9953.48,7.36,1,0,0,38,101820,2.88723e+09,5.35468
3956,0.7,4.06,5.12,9953.48,1.4,1,0,0,38,101820,2.88723e+09,5.35468
3957,0.35,5.16,1.11,9953.48,0.7,1,0,0,38,101820,2.88723e+09,5.35468
3958,1.88,2.49,3.82,9953.48,3.76,1,0,0,38,101820,2.88723e+09,5.35468
3959,2.18,0.65,0.24,9953.48,4.36,1,0,0,38,101820,2.88723e+09,5.35468
3960,0.8,2.17,4.67,9953.48,1.6,1,0,0,38,101820,2.88723e+09,5.35468
3961,4.33,5.43,4.44,9953.48,8.66,1,0,0,38,101820,2.88723e+09,5.35468
3962,1.97,4.31,3.49,9953.48,3.94,1,0,0,38,101820,2.88723e+09,5.35468
3963,0.62,1.28,0.47,9953.48,1.24,1,0,0,38,101820,2.88723e+09,5.35468
3964,4.76,5.44,3.07,9953.48,9.52,1,0,0,38,101820,2.88723e+09,5.35468
3965,1.23,3.92,3.77,9953.48,2.46,1,0,0,38,101820,2.88723e+09,5.35468
3966,5.5,0.99,3.45,9953.48,11,1,0,0,38,101820,2.88723e+09,5.35468
3967,5.14,0.89,5.11,9953.48,10.28,1,0,0,38,101820,2.88723e+09,5.35468
3968,0.63,1.08,2.42,9953.48,1.26,1,0,0,38,101820,2.88723e+09,5.35468
3969,4.06,0.38,3.43,9953.48,8.12,1,0,0,38,101820,2.88723e+09,5.35468
3970,1.8,2.8,2.21,9953.48,3.6,1,0,0,38,101820,2.88723e+09,5.35468
3971,3.21,0.15,0.16,9953.48,6.42,1,0,0,38,101820,2.88723e+09,5.35468
3972,1.4,4.98,1.84,9953.48,2.8,1,0,0,38,101820,2.88723e+09,5.35468
3973,1.26,0.39,3.03,9953.48,2.52,1,0,0,38,101820,2.88723e+09,5.35468
3974,2.68,5.41,1.87,9953.48,5.36,1,0,0,38,101820,2.88723e+09,5.35468
3975,3.23,0.1,2.93,9953.48,6.46,1,0,0,38,101820,2.88723e+09,5.35468
3976,4.79,3.23,2.45,9953.48,9.58,1,0,0,38,101820,2.88723e+09,5.35468
3977,2.19,2.06,3.89,9953.48,4.38,1,0,0,38,101820,2.88723e+09,5.35468
3978,2.42,5.43,3.2,9953.48,4.84,1,0,0,38,101820,2.88723e+09,5.35468
3979,1.73,2.45,4.72,9953.48,3.46,1,0,0,38,101820,2.88723e+09,5.35468
3980,3.58,2.42,1.43,9953.48,7.16,1,0,0,38,101820,2.88723e+09,5.35468
3981,2.53,2.91,0.77,9953.48,5.06,1,0,0,38,101820,2.88723e+09,5.35468
3982,0.55,1.95,2.7,9953.48,1.1,1,0,0,38,101820,2.88723e+09,5.35468
3983,0.01,2.73,1.37,9953.48,0.02,1,0,0,38,101820,2.88723e+09,5.35468
3984,5.24,2.48,5.3,9953.48,10.48,1,0,0,38,101820,2.88723e+09,5.35468
3985,3.58,1.67,4.34,9953.48,7.16,1,0,0,38,101820,2.88723e+09,5.35468
3986,1.64,4.9,3.83,9953.48,3.28,1,0,0,38,101820,2.88723e+09,5.35468
3987,1.52,2.65,4.03,9953.48,3.04,1,0,0,38,101820,2.88723e+09,5.35468
3988,2.07,1.45,0.45,9953.48,4.14,1,0,0,38,101820,2.88723e+09,5.35468
3989,4.14,5.07,4.15,9953.48,8.28,1,0,0,38,101820,2.88723e+09,5.35468
3990,4.52,1.02,5.22,9953.48,9.04,1,0,0,38,101820,2.88723e+09,5.35468
3991,0.7,2.36,2.65,9953.48,1.4,1,0,0,38,101820,2.88723e+09,5.35468
3992,3.33,2.06,0.73,9953.48,6.66,1,0,0,38,101820,2.88723e+09,5.35468
3993,2.38,0.07,3.62,9953.48,4.76,1,0,0,38,101820,2.88723e+09,5.35468
3994,5.46,1.75,2.9,9953.48,10.92,1,0,0,38,101820,2.88723e+09,5.35468
3995,1.91,3.1,2.49,9953.48,3.82,1,0,0,38,101820,2.88723e+09,5.35468
3996,1.81,0.98,0.27,9953.48,3.62,1,0,0,38,101820,2.88723e+09,5.35468
3997,3.27,0.05,0.82,9953.48,6.54,1,0,0,38,101820,2.88723e+09,5.35468
3998,1.29,4.47,2.08,9953.48,2.58,1,0,0,38,101820,2.88723e+09,5.35468
3999,2.3,1.79,2.69,9953.48,4.6,1,0,0,38,101820,2.88723e+09,5.35468
4000,2.53,3,4.66,9953.48,5.06,1,0,0,38,101820,2.88723e+09,5.35468
4001,5.06,3.04,4.93,9953.48,10.12,1,0,0,38,101820,2.88723e+09,5.35468
4002,3.55,4.87,2.16,9953.48,7.1,1,0,0,38,101820,2.88723e+09,5.35468
4003,2.64,2.09,3.57,9953.48,5.28,1,0,0,38,101820,2.88723e+09,5.35468
4004,5.37,3.9,1.89,9953.48,10.74,1,0,0,38,101820,2.88723e+09,5.35468
4005,3.4,5.54,3.46,9953.48,6.8,1,0,0,38,101820,2.88723e+09,5.35468
4006,2.51,4.56,2.31,9953.48,5.02,1,0,0,38,101820,2.88723e+09,5.35468
4007,2.31,0.96,2.23,9953.48,4.62,1,0,0,38,101820,2.88723e+09,5.35468
4008,4.26,4.46,3.13,9953.48,8.52,1,0,0,38,101820,2.88723e+09,5.35468
4009,4.65,4.01,0.44,9953.48,9.3,1,0,0,38,101820,2.88723e+09,5.35468
4010,2.21,3.24,4.43,9953.48,4.42,1,0,0,38,101820,2.88723e+09,5.35468
4011,1.47,4.15,4.41,9953.48,2.94,1,0,0,38,101820,2.88723e+09,5.35468
4012,3.64,4.57,2.8,9953.48,7.28,1,0,0,38,101820,2.88723e+09,5.35468
4013,3.72,3.56,3.25,9953.48,7.44,1,0,0,38,101820,2.88723e+09,5.35468
4014,2.65,1.69,4.32,9953.48,5.3,1,0,0,38,101820,2.88723e+09,5.35468
4015,4.1,2.79,4.75,9953.48,8.2,1,0,0,38,101820,2.88723e+09,5.35468
4016,5.26,3.41,1.98,9953.48,10.52,1,0,0,38,101820,2.88723e+09,5.35468
4017,5.34,0.34,4.89,9953.48,10.68,1,0,0,38,101820,2.88723e+09,5.35468
4018,5.33,2.06,1.59,9953.48,10.66,1,0,0,38,101820,2.88723e+09,5.35468
4019,0.89,0.83,3.01,9953.48,1.78,1,0,0,38,101820,2.88723e+09,5.35468
4020,3.2,1.63,4.16,9953.48,6.4,1,0,0,38,101820,2.88723e+09,5.35468
4021,4.76,3.65,3.41,9953.48,9.52,1,0,0,38,101820,2.88723e+09,5.35468
4022,4.49,3.74,0.61,9953.48,8.98,1,0,0,38,101820,2.88723e+09,5.35468
4023,0.38,0.66,2.44,9953.48,0.76,1,0,0,38,101820,2.88723e+09,5.35468
4024,3.22,4.14,0.28,9953.48,6.44,1,0,0,38,101820,2.88723e+09,5.35468
4025,0.87,3.77,4.08,9953.48,1.74,1,0,0,38,101820,2.88723e+09,5.35468
4026,3.81,1.58,2.46,9953.48,7.62,1,0,0,38,101820,2.88723e+09,5.35468
4027,0.72,3.81,1.56,9953.48,1.44,1,0,0,38,101820,2.88723e+09,5.35468
4028,1.8,3.18,1.07,9953.48,3.6,1,0,0,38,101820,2.88723e+09,5.35468
4029,1.33,4.17,3.08,9953.48,2.66,1,0,0,38,101820,2.88723e+09,5.35468
4030,5.03,2.87,2.22,9953.48,10.06,1,0,0,38,101820,2.88723e+09,5.35468
4031,2.49,1,0.78,9953.48,4.98,1,0,0,38,101820,2.88723e+09,5.35468
4032,0.01,2.33,1.59,9953.48,0.02,1,0,0,38,101820,2.88723e+09,5.35468
4033,2.92,3.59,3.78,9953.48,5.84,1,0,0,38,101820,2.88723e+09,5.35468
4034,1.32,0.72,2.43,9953.48,2.64,1,0,0,38,101820,2.88723e+09,5.35468
4035,1.3,3.53,3.44,9953.48,2.6,1,0,0,38,101820,2.88723e+09,5.35468
4036,2.85,4.82,1.52,9953.48,5.7,1,0,0,38,101820,2.88723e+09,5.35468
4037,2.49,2.35,4.42,9953.48,4.98,1,0,0,38,101820,2.88723e+09,5.35468
4038,4.9,0.53,0.5,9953.48,9.8,1,0,0,38,101820,2.88723e+09,5.35468
4039,1.98,4.7,2.66,9953.48,3.96,1,0,0,38,101820,2.88723e+09,5.35468
4040,4.52,0.39,0.58,9953.48,9.04,1,0,0,38,101820,2.88723e+09,5.35468
4041,3.79,2.24,0.38,9953.48,7.58,1,0,0,38,101820,2.88723e+09,5.35468
4042,4.33,3.47,3.95,9953.48,8.66,1,0,0,38,101820,2.88723e+09,5.35468
4043,2.48,4.9,4.93,9953.48,4.96,1,0,0,38,101820,2.88723e+09,5.35468
4044,1.42,4.14,0.82,9953.48,2.84,1,0,0,38,101820,2.88723e+09,5.35468
4045,3.02,0.73,1.46,9953.48,6.04,1,0,0,38,101820,2.88723e+09,5.35468
4046,5.46,5.24,3.6,9953.48,10.92,1,0,0,38,101820,2.88723e+09,5.35468
4047,4.12,1.5,0.64,9953.48,8.24,1,0,0,38,101820,2.88723e+09,5.35468
4048,3.25,0.07,1.74,9953.48,6.5,1,0,0,38,101820,2.88723e+09,5.35468
4049,4.64,1.74,1.28,9953.48,9.28,1,0,0,38,101820,2.88723e+09,5.35468
4050,2.37,2.81,3.93,9953.48,4.74,1,0,0,38,101820,2.88723e+09,5.35468
4051,2.17,3.24,1.49,9953.48,4.34,1,0,0,38,101820,2.88723e+09,5.35468
4052,0.01,3.06,4.1,9953.48,0.02,1,0,0,38,101820,2.88723e+09,5.35468
4053,1.87,4.75,3.84,9953.48,3.74,1,0,0,38,101820,2.88723e+09,5.35468
4054,4.63,2.12,2.06,9953.48,9.26,1,0,0,38,101820,2.88723e+09,5.35468
4055,3.99,4.51,2.46,9953.48,7.98,1,0,0,38,101820,2.88723e+09,5.35468
4056,4.43,0.75,1.67,9953.48,8.86,1,0,0,38,101820,2.88723e+09,5.35468
4057,1.75,2.3,0.49,9953.48,3.5,1,0,0,38,101820,2.88723e+09,5.35468
4058,3.14,2.25,3.16,9953.48,6.28,1,0,0,38,101820,2.88723e+09,5.35468
4059,1.66,4.55,1.23,9953.48,3.32,1,0,0,38,101820,2.88723e+09,5.35468
4060,2.99,4.53,4.87,9953.48,5.98,1,0,0,38,101820,2.88723e+09,5.35468
4061,3.26,3.93,1.51,9953.48,6.52,1,0,0,38,101820,2.88723e+09,5.35468
4062,5,3.3,1.88,9953.48,10,1,0,0,38,101820,2.88723e+09,5.35468
4063,0.9,0.67,0.22,9953.48,1.8,1,0,0,38,101820,2.88723e+09,5.35468
4064,0.5,5.24,3.91,9953.48,1,1,0,0,38,101820,2.88723e+09,5.35468
4065,2.06,4.89,5.46,9953.48,4.12,1,0,0,38,101820,2.88723e+09,5.35468
4066,0.39,5.22,1.81,9953.48,0.78,1,0,0,38,101820,2.88723e+09,5.35468
4067,1.02,0.01,4.07,9953.48,2.04,1,0,0,38,101820,2.88723e+09,5.35468
4068,2.66,4.74,1.81,9953.48,5.32,1,0,0,38,101820,2.88723e+09,5.35468
4069,2.02,5.18,5.24,9953.48,4.04,1,0,0,38,101820,2.88723e+09,5.35468
4070,1.84,1.56,4.67,9953.48,3.68,1,0,0,38,101820,2.88723e+09,5.35468
4071,2.53,3.49,4.63,9953.48,5.06,1,0,0,38,101820,2.88723e+09,5.35468
4072,1.71,3.56,2.46,9953.48,3.42,1,0,0,38,101820,2.88723e+09,5.35468
4073,0.48,4.01,0.74,9953.48,0.96,1,0,0,38,101820,2.88723e+09,5.35468
4074,5.51,2.51,2.27,9953.48,11.02,1,0,0,38,101820,2.88723e+09,5.35468
4075,1.02,4.05,4.71,9953.48,2.04,1,0,0,38,101820,2.88723e+09,5.35468
