,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1927,0.82,3.45,2.46,1.86831,1.76375,11,12,9,5712594,0.528267,0.00521605,48.2555
1928,2.44,2.02,0.45,1.86831,1.48125,13,11,7,3982115,2.04316,0.0551612,38.0126
1929,2.99,0.73,4.28,1.86831,1.48172,14,10,10,6263516,0.542725,0.00561537,47.9352
1930,5.25,3.54,1.06,1.86831,1.58453,14,12,8,4976370,1.04478,0.0161816,43.3388
1931,2.52,2.75,5.04,1.86831,1.6825,13,12,10,6720082,0.316281,0.00144307,53.8361
1932,3.56,2.8,2.84,1.86831,1.82562,14,12,9,5826073,0.551704,0.00460851,48.7934
1933,3.12,0.95,0.41,1.86831,1.3925,13,10,7,3735604,2.19668,0.0584989,37.7575
1934,1.21,1.99,4.67,1.86831,1.74063,12,11,10,6433758,0.368652,0.00240914,51.6103
1935,5.43,0.09,0.34,1.86831,1.80484,14,7,6,2474048,6.08325,0.429932,29.095
1936,4.05,1,0.71,1.86831,1.73328,14,11,7,4020313,2.04707,0.0551213,38.0158
1937,4.7,5.19,2.46,1.86831,1.62781,14,13,9,6075894,0.52384,0.00439569,48.9987
1938,0.22,1.09,1.89,1.86831,1.545,10,10,9,5180814,0.791751,0.0111532,44.955
1939,4.47,4.88,0.27,1.86831,1.82969,13,12,6,3656980,4.08315,0.157678,33.4513
1940,4.44,5.27,0.18,1.86831,1.44813,14,12,6,3695178,4.07533,0.157665,33.4516
1941,0.73,1.87,1.13,1.86831,1.68875,11,11,8,4614638,1.12791,0.0175918,42.9758
1942,1.16,2.68,5.37,1.86831,1.75,12,12,10,6682011,0.297543,0.00156332,53.4885
1943,1.94,3.01,2.32,1.86831,1.59687,13,12,9,5787875,0.544906,0.00464197,48.7619
1944,4.79,0.03,0.99,1.86831,1.54484,14,5,8,3348958,14.2253,3.38309,20.1358
1945,0.09,0.52,3.15,1.86831,1.0925,9,10,10,6076358,0.811255,0.0340071,40.1133
1946,5.48,2.87,4.6,1.86831,1.59437,14,12,10,6758280,0.316281,0.00141592,53.9186
1947,1.67,3.25,3.38,1.86831,1.30344,13,12,10,6720082,0.316281,0.00144307,53.8361
1948,2.48,1.27,2.83,1.86831,1.81,13,11,9,5539622,0.58686,0.00549133,48.0322
1949,0.28,1.62,1.47,1.86831,1.175,11,11,9,5464341,0.574426,0.00606553,47.6003
1950,4.04,4.2,5.07,1.86831,1.85563,14,12,10,6758280,0.316281,0.00141592,53.9186
1951,2.55,4.38,4.5,1.86831,1.75219,13,12,10,6720082,0.316281,0.00144307,53.8361
1952,4.45,5.24,4.26,1.86831,1.46203,14,13,10,7008101,0.26655,0.00120127,54.6326
1953,5.33,0.84,2.5,1.86831,1.75328,14,10,9,5331309,0.74429,0.00880284,45.9827
1954,4.57,0.96,0.96,1.86831,1.51141,14,10,8,4481606,1.20575,0.0203854,42.3358
1955,5.54,3.43,1.25,1.86831,1.76531,14,12,8,4976370,1.04478,0.0161816,43.3388
1956,4.47,3.93,3.39,1.86831,1.16297,14,13,10,7008101,0.26655,0.00120127,54.6326
1957,5.39,0.45,3.5,1.86831,1.36711,15,9,10,6057430,0.886618,0.0188098,42.6851
1958,2.47,2.29,4.7,1.86831,1.82469,13,11,10,6471829,0.388442,0.00228893,51.8326
1959,5.46,3.16,0.73,1.86831,1.16766,15,12,8,5015064,1.04869,0.0161632,43.3437
1960,2.08,4.36,1.72,1.86831,1.1975,13,13,9,6037696,0.515347,0.00442916,48.9657
1961,2.26,5.17,2.89,1.86831,1.83875,13,13,9,6037696,0.515347,0.00442916,48.9657
1962,3.44,4.64,2.46,1.86831,1.86375,14,12,9,5826073,0.551704,0.00460851,48.7934
1963,3.64,0.62,0.24,1.86831,1.69375,13,9,6,2917436,4.19653,0.175054,32.9972
1964,2.72,2.06,5.16,1.86831,1.8475,14,11,10,6510027,0.372817,0.00226178,51.8845
1965,2.91,4.1,0.54,1.86831,1.68344,13,12,7,4230368,2.0032,0.0543091,38.0802
1966,5.54,0.42,2.15,1.86831,1.58156,14,9,9,5086529,1.14383,0.0220276,41.9993
1967,0.27,2.6,1.5,1.86831,1.85875,11,12,8,4862891,1.09947,0.0167495,43.1889
1968,1.95,3.18,0.08,1.86831,1.79937,12,12,4,2527071,13.4853,3.31117,20.2291
1969,2.77,5.06,0.04,1.86831,1.35906,13,12,4,2565142,13.497,3.31058,20.2299
1970,2.63,3.6,3.2,1.86831,1.86609,14,13,9,6075894,0.52384,0.00439569,48.9987
1971,2.38,0.12,2.06,1.86831,1.58437,13,7,9,4566745,3.48224,0.276931,31.0052
1972,4.51,0.72,4.21,1.86831,1.48297,14,10,10,6263516,0.542725,0.00561537,47.9352
1973,4.45,4.47,3.05,1.86831,1.83914,15,13,9,6114588,0.52384,0.00438385,49.0104
1974,1.92,3.39,0.64,1.86831,1.82375,12,12,7,4192297,2.02464,0.0544033,38.0727
1975,0.4,4.01,4.48,1.86831,1.67125,11,12,10,6644801,0.355102,0.00200457,52.4087
1976,4.9,2.35,0.69,1.86831,1.75031,14,12,7,4268566,2.01101,0.0542692,38.0834
1977,0.07,3.49,0.62,1.86831,1.74625,8,12,7,4045157,2.54585,0.111938,34.9392
1978,1.68,5.19,3.42,1.86831,1.23188,13,13,10,6969903,0.275345,0.00122843,54.5355
1979,3.15,3.2,4.63,1.86831,1.60672,14,12,10,6758280,0.316281,0.00141592,53.9186
1980,2.85,0.58,1.7,1.86831,1.18453,14,10,9,5331309,0.74429,0.00880284,45.9827
1981,3.33,5.33,0.6,1.86831,1.58516,14,13,7,4518387,2.02516,0.0540575,38.1004
1982,4.39,5.34,3.61,1.86831,1.30484,14,13,10,7008101,0.26655,0.00120127,54.6326
1983,0.97,3.28,2.27,1.86831,1.60562,12,12,9,5749804,0.568343,0.0047497,48.6623
1984,2.54,2.47,2.94,1.86831,1.85813,13,12,9,5787875,0.544906,0.00464197,48.7619
1985,0.03,1.71,3.96,1.86831,1.4775,7,11,10,6250997,1.59051,0.218753,32.0294
1986,3.22,1.8,4.74,1.86831,1.68531,14,11,10,6510027,0.372817,0.00226178,51.8845
1987,5.18,5.02,0.23,1.86831,1.62844,14,12,6,3695178,4.07533,0.157665,33.4516
1988,2.17,1.05,0.42,1.86831,1.43281,13,10,7,3735604,2.19668,0.0584989,37.7575
1989,3.19,5.44,4.99,1.86831,1.68719,13,13,10,6969903,0.275345,0.00122843,54.5355
1990,2.6,2.68,0.75,1.86831,1.12563,14,12,8,4976370,1.04478,0.0161816,43.3388
1991,4.74,1.02,4.34,1.86831,1.66906,14,10,10,6263516,0.542725,0.00561537,47.9352
1992,0.57,3.67,1.33,1.86831,1.86,11,12,8,4862891,1.09947,0.0167495,43.1889
1993,3.65,5.43,3.2,1.86831,1.19641,14,13,10,7008101,0.26655,0.00120127,54.6326
1994,4.32,4.48,3.68,1.86831,1.2675,14,13,10,7008101,0.26655,0.00120127,54.6326
1995,3.88,1.41,2.08,1.86831,1.45312,14,11,9,5577820,0.590766,0.00545786,48.0587
1996,1.44,4.33,0.35,1.86831,1.33125,12,12,7,4192297,2.02464,0.0544033,38.0727
1997,1.87,3.28,1.42,1.86831,1.17844,13,12,9,5787875,0.544906,0.00464197,48.7619
1998,1.43,2.83,0.83,1.86831,1.22844,13,12,8,4938172,1.05259,0.016202,43.3333
1999,0.8,3.51,1.37,1.86831,1.85875,12,12,8,4900101,1.03697,0.0163355,43.2977
2000,1.24,0.49,4.4,1.86831,1.6675,12,9,10,5942467,0.917868,0.0189721,42.6478
2001,3.29,5.28,5.44,1.86831,1.74141,14,13,10,7008101,0.26655,0.00120127,54.6326
2002,4.14,5.22,4.64,1.86831,1.55094,14,13,10,7008101,0.26655,0.00120127,54.6326
2003,0.06,3.97,0.4,1.86831,1.35625,8,12,7,4045157,2.54585,0.111938,34.9392
2004,2.82,3.21,3.08,1.86831,1.21531,14,12,10,6758280,0.316281,0.00141592,53.9186
2005,4.36,4.32,4.15,1.86831,1.64563,14,12,10,6758280,0.316281,0.00141592,53.9186
2006,0.44,1.9,4.99,1.86831,1.7775,11,11,10,6396548,0.419692,0.00285055,50.8797
2007,0.6,5.42,3.91,1.86831,1.39125,11,13,10,6894622,0.319266,0.00178983,52.9008
2008,3.86,0.38,0.03,1.86831,1.84062,13,8,3,1207129,30.4657,14.6235,13.7784
2009,4.92,3.08,4.49,1.86831,1.58437,14,12,10,6758280,0.316281,0.00141592,53.9186
2010,0.45,2.36,4.43,1.86831,1.45875,11,12,10,6644801,0.355102,0.00200457,52.4087
2011,2.28,1.26,2.47,1.86831,1.62125,13,11,9,5539622,0.58686,0.00549133,48.0322
2012,3.85,1.62,0.8,1.86831,1.26516,14,11,8,4728117,1.08991,0.0170237,43.1184
2013,0.5,1.51,1.99,1.86831,1.435,11,11,9,5464341,0.574426,0.00606553,47.6003
2014,2.67,3.16,4.56,1.86831,1.61844,13,12,10,6720082,0.316281,0.00144307,53.8361
2015,4.24,2.46,0.59,1.86831,1.86125,14,11,7,4020313,2.04707,0.0551213,38.0158
2016,4.67,5.16,2.05,1.86831,1.42047,14,13,9,6075894,0.52384,0.00439569,48.9987
2017,4.73,0.07,1.66,1.86831,1.18391,14,7,9,4604943,3.49787,0.276897,31.0058
2018,1.86,1.34,1.92,1.86831,1.35312,13,11,9,5539622,0.58686,0.00549133,48.0322
2019,5.54,3.64,2.02,1.86831,1.55156,14,12,9,5826073,0.551704,0.00460851,48.7934
2020,1.18,0.29,2.05,1.86831,1.67875,12,8,9,4766901,1.74881,0.0741123,36.7301
2021,5.44,1.63,0.88,1.86831,1.3725,14,11,8,4728117,1.08991,0.0170237,43.1184
2022,2.28,5.02,4.34,1.86831,1.47,13,13,10,6969903,0.275345,0.00122843,54.5355
2023,1.06,5.46,4.94,1.86831,1.6425,12,13,10,6931832,0.26514,0.00134866,54.1299
2024,0.72,4.94,2.3,1.86831,1.8575,11,12,9,5712594,0.528267,0.00521605,48.2555
2025,1.71,1.53,0.36,1.86831,1.15594,13,11,7,3982115,2.04316,0.0551612,38.0126
2026,1.99,3.38,1.27,1.86831,1.81687,12,12,8,4900101,1.03697,0.0163355,43.2977
2027,5.09,1.51,3.63,1.86831,1.32477,15,11,10,6548721,0.372817,0.00224676,51.9134
2028,5.07,4.65,0.21,1.86831,1.50047,14,12,6,3695178,4.07533,0.157665,33.4516
2029,3.78,5,0.07,1.86831,1.86313,13,12,4,2565142,13.497,3.31058,20.2299
2030,1.1,2.7,3.82,1.86831,1.36125,12,12,10,6682011,0.297543,0.00156332,53.4885
2031,3.27,0.14,0.88,1.86831,1.49109,14,7,8,3755240,3.6262,0.288421,30.8287
2032,1.48,3.1,1.13,1.86831,1.61,12,12,8,4900101,1.03697,0.0163355,43.2977
2033,5.47,4.77,0.92,1.86831,1.60172,14,12,8,4976370,1.04478,0.0161816,43.3388
2034,0.14,5.47,1.53,1.86831,1.14187,10,13,9,5925399,0.612459,0.00674631,47.1383
2035,4.48,2.68,3.32,1.86831,1.2,15,12,10,6796974,0.316281,0.00140089,53.9649
2036,5.17,4.32,4.73,1.86831,1.80328,14,12,10,6758280,0.316281,0.00141592,53.9186
2037,2.05,3.13,0.34,1.86831,1.81531,13,12,6,3656980,4.08315,0.157678,33.4513
2038,0.88,1.47,4.74,1.86831,1.6075,12,11,10,6433758,0.368652,0.00240914,51.6103
2039,2.68,0.35,4,1.86831,1.39187,14,9,10,6018736,0.886618,0.0188248,42.6816
2040,1.61,0.69,1.27,1.86831,1.71562,12,10,8,4405337,1.17626,0.0205394,42.3031
2041,4.82,3.19,4.57,1.86831,1.61656,14,12,10,6758280,0.316281,0.00141592,53.9186
2042,2.63,3.66,0.74,1.86831,1.23859,14,12,8,4976370,1.04478,0.0161816,43.3388
2043,0.05,4.72,3.12,1.86831,1.125,8,13,10,6784692,0.815475,0.0591369,37.7104
2044,2.79,0.95,0.75,1.86831,1.26859,14,10,8,4481606,1.20575,0.0203854,42.3358
2045,5.48,3.95,2.56,1.86831,1.85937,14,12,9,5826073,0.551704,0.00460851,48.7934
2046,4.76,3.11,1.99,1.86831,1.45812,14,12,9,5826073,0.551704,0.00460851,48.7934
2047,3.15,4.43,5.53,1.86831,1.70859,14,13,10,7008101,0.26655,0.00120127,54.6326
2048,5.3,2.19,1.27,1.86831,1.62656,14,12,8,4976370,1.04478,0.0161816,43.3388
2049,0.83,4.53,1.83,1.86831,1.25,12,13,9,5999625,0.538785,0.00453687,48.8614
2050,3.49,0.47,1.33,1.86831,1.85453,14,9,8,4236826,1.49621,0.0335791,40.1683
2051,3.76,3.2,0.78,1.86831,1.23875,14,12,8,4976370,1.04478,0.0161816,43.3388
2052,2.97,4.87,5.14,1.86831,1.68219,13,13,10,6969903,0.275345,0.00122843,54.5355
2053,4.25,2.66,3.82,1.86831,1.35391,14,12,10,6758280,0.316281,0.00141592,53.9186
2054,3.24,2.77,2.61,1.86831,1.7525,13,12,9,5787875,0.544906,0.00464197,48.7619
2055,2.62,2.66,2.88,1.86831,1.85438,13,12,9,5787875,0.544906,0.00464197,48.7619
2056,0.88,4.24,4.87,1.86831,1.8025,12,12,10,6682011,0.297543,0.00156332,53.4885
2057,4.25,4.79,4.75,1.86831,1.85266,14,12,10,6758280,0.316281,0.00141592,53.9186
2058,3.06,0.95,4.63,1.86831,1.68031,14,10,10,6263516,0.542725,0.00561537,47.9352
2059,1.03,1.4,1.86,1.86831,1.34437,12,11,9,5501551,0.610297,0.00559901,47.9478
2060,4.45,1.9,1.56,1.86831,1.86703,14,12,8,4976370,1.04478,0.0161816,43.3388
2061,5.17,2.9,4.33,1.86831,1.52578,14,12,10,6758280,0.316281,0.00141592,53.9186
2062,4.17,2.71,0.86,1.86831,1.26391,14,12,8,4976370,1.04478,0.0161816,43.3388
2063,0.84,2.64,1.69,1.86831,1.2275,12,12,9,5749804,0.568343,0.0047497,48.6623
2064,5.16,2.63,2.82,1.86831,1.81937,14,12,9,5826073,0.551704,0.00460851,48.7934
2065,3.87,3.99,4.15,1.86831,1.59672,14,12,10,6758280,0.316281,0.00141592,53.9186
2066,5.36,1.97,5.23,1.86831,1.84188,15,11,10,6548721,0.372817,0.00224676,51.9134
2067,4.59,1.68,0.38,1.86831,1.25172,14,11,7,4020313,2.04707,0.0551213,38.0158
2068,5.25,1.51,2.74,1.86831,1.82953,14,11,9,5577820,0.590766,0.00545786,48.0587
2069,3.64,2.56,3.45,1.86831,1.23938,14,12,10,6758280,0.316281,0.00141592,53.9186
2070,0.7,2.95,5.47,1.86831,1.82375,11,12,10,6644801,0.355102,0.00200457,52.4087
2071,4.03,3.12,0.25,1.86831,1.84297,14,11,6,3446925,4.01685,0.158501,33.4287
2072,2.42,0.56,1.21,1.86831,1.84563,13,9,8,4198628,1.50793,0.0335996,40.1656
2073,1.54,1.58,1.82,1.86831,1.35313,13,11,9,5539622,0.58686,0.00549133,48.0322
2074,0.03,4.3,2.75,1.86831,1.70375,7,13,9,5816864,1.61941,0.22117,31.9817
2075,5.54,0.73,3.88,1.86831,1.37828,15,10,10,6302210,0.542725,0.00560031,47.9468
2076,1.44,4.64,2.18,1.86831,1.76,12,12,9,5749804,0.568343,0.0047497,48.6623
2077,3.32,5.46,3.61,1.86831,1.29562,14,13,10,7008101,0.26655,0.00120127,54.6326
2078,2.2,3.64,5.28,1.86831,1.84375,13,12,10,6720082,0.316281,0.00144307,53.8361
2079,1.35,5.38,4.83,1.86831,1.62812,12,13,10,6931832,0.26514,0.00134866,54.1299
2080,0.75,4.04,2.65,1.86831,1.62438,12,13,9,5999625,0.538785,0.00453687,48.8614
2081,4.1,3.25,0.94,1.86831,1.41031,14,12,8,4976370,1.04478,0.0161816,43.3388
2082,2.43,0.87,1.53,1.86831,1.23797,14,10,9,5331309,0.74429,0.00880284,45.9827
2083,1.11,0.12,0.36,1.86831,1.26938,12,7,7,2971167,4.2859,0.326655,30.2881
2084,2.94,4.43,2.63,1.86831,1.63781,14,13,9,6075894,0.52384,0.00439569,48.9987
2085,2.95,3.08,2.76,1.86831,1.85719,13,12,9,5787875,0.544906,0.00464197,48.7619
2086,4,1.67,1.39,1.86831,1.66125,14,12,8,4976370,1.04478,0.0161816,43.3388
2087,0.24,2.85,4.12,1.86831,1.44625,10,12,10,6607785,0.351064,0.00379808,49.6333
2088,4.56,3.38,5.45,1.86831,1.85625,14,12,10,6758280,0.316281,0.00141592,53.9186
2089,4.86,4.42,3.85,1.86831,1.31469,14,13,10,7008101,0.26655,0.00120127,54.6326
2090,4.64,1.54,1.78,1.86831,1.3475,14,11,9,5577820,0.590766,0.00545786,48.0587
2091,0.38,0.22,4.84,1.86831,1.745,10,8,10,5624882,1.75593,0.0731831,36.7849
2092,3.41,5.3,4.92,1.86831,1.61453,14,13,10,7008101,0.26655,0.00120127,54.6326
2093,2.8,3.12,1.51,1.86831,1.18875,14,12,9,5826073,0.551704,0.00460851,48.7934
2094,1.48,4.43,0.81,1.86831,1.41,13,12,8,4938172,1.05259,0.016202,43.3333
2095,3.27,0.54,1.36,1.86831,1.68109,14,10,8,4481606,1.20575,0.0203854,42.3358
2096,0.31,1.17,1.08,1.86831,1.7425,10,10,8,4331111,1.1745,0.0227996,41.8497
2097,4.89,2.07,3.07,1.86831,1.83195,15,12,9,5864767,0.551704,0.00459667,48.8045
2098,0.73,2.29,0.05,1.86831,1.46375,11,11,4,2241608,13.5033,3.31137,20.2289
2099,3.09,2.19,2.05,1.86831,1.62078,14,11,9,5577820,0.590766,0.00545786,48.0587
2100,3.58,1.74,2.59,1.86831,1.84187,13,11,9,5539622,0.58686,0.00549133,48.0322
2101,4.01,0.13,1.63,1.86831,1.13766,14,8,9,4843170,1.73319,0.0739706,36.7384
2102,0.97,3.98,1.11,1.86831,1.66813,12,12,8,4900101,1.03697,0.0163355,43.2977
2103,2.72,1.95,5.27,1.86831,1.8475,14,11,10,6510027,0.372817,0.00226178,51.8845
2104,2.58,3.93,2.52,1.86831,1.83187,13,12,9,5787875,0.544906,0.00464197,48.7619
2105,4.58,3.18,4.66,1.86831,1.63406,14,12,10,6758280,0.316281,0.00141592,53.9186
2106,5.27,1.86,0.47,1.86831,1.48734,14,11,7,4020313,2.04707,0.0551213,38.0158
2107,3.63,5.28,4.45,1.86831,1.49922,14,13,10,7008101,0.26655,0.00120127,54.6326
2108,0.63,5.1,3.24,1.86831,1.16812,12,13,10,6931832,0.26514,0.00134866,54.1299
2109,0.12,5.3,5.03,1.86831,1.64875,9,13,10,6820943,0.546479,0.0295934,40.717
2110,2.84,3.55,2.91,1.86831,1.72125,14,13,9,6075894,0.52384,0.00439569,48.9987
2111,5.41,1.51,2.54,1.86831,1.73203,14,11,9,5577820,0.590766,0.00545786,48.0587
2112,3.27,4.18,4.07,1.86831,1.59109,14,12,10,6758280,0.316281,0.00141592,53.9186
2113,1.12,2.96,2.39,1.86831,1.635,12,12,9,5749804,0.568343,0.0047497,48.6623
2114,0.44,4.35,0.3,1.86831,1.85375,10,12,6,3544683,4.03627,0.160118,33.3846
2115,1.1,3.53,5.52,1.86831,1.85562,13,12,10,6720082,0.316281,0.00144307,53.8361
2116,3.72,1.32,1.07,1.86831,1.78813,14,10,8,4481606,1.20575,0.0203854,42.3358
2117,3.39,3.62,3.12,1.86831,1.83922,14,13,9,6075894,0.52384,0.00439569,48.9987
2118,3.59,1.47,4.19,1.86831,1.47109,14,11,10,6510027,0.372817,0.00226178,51.8845
2119,4.22,0.38,4.69,1.86831,1.61844,14,9,10,6018736,0.886618,0.0188248,42.6816
2120,5.49,0.75,2.39,1.86831,1.65578,14,10,9,5331309,0.74429,0.00880284,45.9827
2121,1.87,3.93,2.5,1.86831,1.79969,13,12,9,5787875,0.544906,0.00464197,48.7619
2122,0.77,1.13,3.78,1.86831,1.27562,12,11,10,6433758,0.368652,0.00240914,51.6103
2123,2.48,0.35,4.79,1.86831,1.625,13,9,10,5980538,0.886618,0.018852,42.6754
2124,1.35,3.99,5.14,1.86831,1.86812,12,12,10,6682011,0.297543,0.00156332,53.4885
2125,3.04,0.95,3.08,1.86831,1.825,14,11,9,5577820,0.590766,0.00545786,48.0587
2126,4.92,0.35,4.22,1.86831,1.48187,14,9,10,6018736,0.886618,0.0188248,42.6816
2127,5.5,1.85,4.75,1.86831,1.73594,14,11,10,6510027,0.372817,0.00226178,51.8845
2128,2.16,3.32,0.91,1.86831,1.3925,13,12,8,4938172,1.05259,0.016202,43.3333
2129,4.3,0.14,3.34,1.86831,1.18219,14,8,10,5775377,1.69343,0.0708,36.9286
2130,0.21,2.61,2.23,1.86831,1.49375,10,12,9,5675578,0.653267,0.00695906,47.0035
2131,3.72,0.29,0.41,1.86831,1.45812,14,8,7,3285663,3.05216,0.123604,34.5086
2132,0.8,4.76,0.77,1.86831,1.1175,12,13,8,5149922,1.02961,0.0161189,43.3556
2133,5.12,5.38,2.96,1.86831,1.85625,15,13,9,6114588,0.52384,0.00438385,49.0104
2134,3.81,0.89,0.01,1.86831,1.44812,12,9,3,1412417,30.3345,14.5719,13.7938
2135,2.56,4.24,4.84,1.86831,1.82,13,12,10,6720082,0.316281,0.00144307,53.8361
2136,1.84,5.45,4.96,1.86831,1.63812,13,13,10,6969903,0.275345,0.00122843,54.5355
2137,0.31,1.28,3.49,1.86831,1.23125,11,11,10,6396548,0.419692,0.00285055,50.8797
2138,0.39,0.71,3.1,1.86831,1.17875,11,10,10,6150037,0.561255,0.00620418,47.5021
2139,2.86,1.11,2.9,1.86831,1.77219,14,11,9,5577820,0.590766,0.00545786,48.0587
2140,3.1,1.8,3.15,1.86831,1.84844,14,12,9,5826073,0.551704,0.00460851,48.7934
2141,2.83,5.26,3.19,1.86831,1.17047,14,13,10,7008101,0.26655,0.00120127,54.6326
2142,0.46,2.39,5.42,1.86831,1.71125,11,12,10,6644801,0.355102,0.00200457,52.4087
2143,3.78,1.81,4.13,1.86831,1.54406,14,11,10,6510027,0.372817,0.00226178,51.8845
2144,1.77,0.17,4.24,1.86831,1.45531,13,8,10,5737179,1.69343,0.0708272,36.927
2145,4.23,0.82,4.92,1.86831,1.70609,14,10,10,6263516,0.542725,0.00561537,47.9352
2146,3.97,2.58,2.71,1.86831,1.73953,14,12,9,5826073,0.551704,0.00460851,48.7934
2147,5.52,2.7,0.99,1.86831,1.75125,14,11,8,4728117,1.08991,0.0170237,43.1184
2148,1.38,4.49,1.4,1.86831,1.72375,13,13,8,5187993,1.04523,0.0159855,43.3917
2149,4.07,4.75,4.02,1.86831,1.36547,14,13,10,7008101,0.26655,0.00120127,54.6326
2150,2.17,4.63,0.94,1.86831,1.58656,13,12,8,4938172,1.05259,0.016202,43.3333
2151,0.08,4.81,3.18,1.86831,1.13563,9,13,10,6820943,0.546479,0.0295934,40.717
2152,0.17,5.04,1.43,1.86831,1.83,9,13,8,5039033,1.25729,0.0442831,38.9666
2153,0.49,1.24,2.7,1.86831,1.72125,11,11,9,5464341,0.574426,0.00606553,47.6003
2154,1.52,4.11,0.39,1.86831,1.38875,12,12,7,4192297,2.02464,0.0544033,38.0727
2155,0.69,0.82,4.65,1.86831,1.65875,11,10,10,6150037,0.561255,0.00620418,47.5021
2156,4.21,4.11,2.6,1.86831,1.62266,14,13,9,6075894,0.52384,0.00439569,48.9987
2157,3.72,1.29,0.48,1.86831,1.72125,13,10,7,3735604,2.19668,0.0584989,37.7575
2158,4.37,4.26,1.53,1.86831,1.86453,14,13,8,5226191,1.04523,0.015965,43.3973
2159,0.59,3.37,2.94,1.86831,1.7175,12,13,9,5999625,0.538785,0.00453687,48.8614
2160,3.14,0.62,3.64,1.86831,1.26906,14,10,10,6263516,0.542725,0.00561537,47.9352
2161,1.31,4.08,3.04,1.86831,1.81594,13,13,9,6037696,0.515347,0.00442916,48.9657
2162,3.96,0.52,4.22,1.86831,1.63687,14,9,10,6018736,0.886618,0.0188248,42.6816
2163,2.29,4.24,1.51,1.86831,1.84656,13,13,8,5187993,1.04523,0.0159855,43.3917
2164,4.83,4.38,5.27,1.86831,1.66672,14,13,10,7008101,0.26655,0.00120127,54.6326
2165,2.83,1.71,4.63,1.86831,1.67344,13,11,10,6471829,0.388442,0.00228893,51.8326
2166,2.92,3.61,5.1,1.86831,1.8175,13,12,10,6720082,0.316281,0.00144307,53.8361
2167,0.88,2.34,1.33,1.86831,1.6775,12,12,8,4900101,1.03697,0.0163355,43.2977
2168,5.27,2.18,2.02,1.86831,1.63734,14,11,9,5577820,0.590766,0.00545786,48.0587
2169,1.21,5.49,1.05,1.86831,1.81187,12,12,8,4900101,1.03697,0.0163355,43.2977
2170,4.11,3.71,0.82,1.86831,1.34797,14,12,8,4976370,1.04478,0.0161816,43.3388
2171,3.47,4.88,5.4,1.86831,1.70922,14,13,10,7008101,0.26655,0.00120127,54.6326
2172,3.62,2.24,0.45,1.86831,1.57312,13,11,7,3982115,2.04316,0.0551612,38.0126
2173,4.19,2.35,5.19,1.86831,1.65672,14,12,10,6758280,0.316281,0.00141592,53.9186
2174,4.44,3.92,0.19,1.86831,1.31938,14,12,6,3695178,4.07533,0.157665,33.4516
2175,5.52,1.23,4.67,1.86831,1.56125,14,11,10,6510027,0.372817,0.00226178,51.8845
2176,1.68,2.17,5.36,1.86831,1.66375,13,12,10,6720082,0.316281,0.00144307,53.8361
2177,3.1,4.14,0.5,1.86831,1.61437,13,12,7,4230368,2.0032,0.0543091,38.0802
2178,2.44,2.19,5.18,1.86831,1.645,13,12,10,6720082,0.316281,0.00144307,53.8361
2179,4.82,4.81,3.07,1.86831,1.10578,15,13,10,7046795,0.271465,0.00118623,54.6873
2180,0.52,1.36,2.27,1.86831,1.54,11,11,9,5464341,0.574426,0.00606553,47.6003
2181,4.91,2.38,0.84,1.86831,1.21422,14,12,8,4976370,1.04478,0.0161816,43.3388
2182,4.17,3.73,3.01,1.86831,1.80328,14,13,9,6075894,0.52384,0.00439569,48.9987
2183,3.3,1.84,4.31,1.86831,1.58906,14,11,10,6510027,0.372817,0.00226178,51.8845
2184,0.64,2.26,4.49,1.86831,1.7675,11,11,10,6396548,0.419692,0.00285055,50.8797
2185,5.16,4.72,0.51,1.86831,1.69062,14,12,7,4268566,2.01101,0.0542692,38.0834
2186,2.2,4.69,4.9,1.86831,1.58688,13,13,10,6969903,0.275345,0.00122843,54.5355
2187,1.76,2.04,2.06,1.86831,1.595,13,11,9,5539622,0.58686,0.00549133,48.0322
2188,4.84,2.81,0.42,1.86831,1.61812,14,11,7,4020313,2.04707,0.0551213,38.0158
2189,3.23,3.26,0.31,1.86831,1.74844,13,12,6,3656980,4.08315,0.157678,33.4513
2190,0.1,2.52,0.79,1.86831,1.155,9,12,8,4789212,1.29201,0.0444997,38.9454
2191,5.35,0.98,1.24,1.86831,1.81359,14,10,8,4481606,1.20575,0.0203854,42.3358
2192,0.4,0.78,1,1.86831,1.49,10,10,8,4331111,1.1745,0.0227996,41.8497
2193,4.83,3.81,1.54,1.86831,1.81586,15,13,8,5264885,1.04523,0.0159466,43.4023
2194,3.78,3.09,1.24,1.86831,1.74437,13,12,8,4938172,1.05259,0.016202,43.3333
2195,0.53,5.06,0.79,1.86831,1.1725,11,13,8,5112712,1.08364,0.0165329,43.2455
2196,0.88,0.67,4.95,1.86831,1.6275,12,10,10,6187247,0.5271,0.00576281,47.8226
2197,0.64,3.86,1.27,1.86831,1.8325,11,12,8,4862891,1.09947,0.0167495,43.1889
2198,4.73,2.73,2.65,1.86831,1.74016,14,12,9,5826073,0.551704,0.00460851,48.7934
2199,1.71,0.77,2.64,1.86831,1.81188,12,10,9,5255040,0.763822,0.00894406,45.9136
2200,0.62,4.4,3.43,1.86831,1.17125,12,13,10,6931832,0.26514,0.00134866,54.1299
