c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2,1.89,0.06,1377.89,1346.56,7,7,4,22604,1382.76,24.6854,68.8599
0.9,2.92,0.38,1377.89,1367.04,6,8,5,38804,734.673,22.373,69.2871
5.28,2.14,5.43,1377.89,1137.92,9,9,8,268808,156.755,8.57063,73.4542
3.92,5.46,3.91,1377.89,1324.8,9,9,8,268808,156.755,8.57063,73.4542
3.16,4.95,3.16,1377.89,1139.2,9,9,8,268808,156.755,8.57063,73.4542
2.16,5.16,3.84,1377.89,1290.24,8,9,8,246221,150.868,10.1725,72.71
4.67,4.13,0.72,1377.89,1196.16,8,9,6,114077,396.654,13.7623,71.3974
1.78,1.29,3.42,1377.89,1319.68,8,8,7,109909,287.267,13.2572,71.5598
1.87,3.45,4.27,1377.89,1107.84,8,9,8,246221,150.868,10.1725,72.71
3.09,4.07,3.28,1377.89,1039.68,9,9,8,268808,156.755,8.57063,73.4542
3.18,0.64,2.59,1377.89,1194.24,8,7,7,93208,457.513,16.5084,70.6073
1.39,2.28,2.15,1377.89,1312,7,8,7,91087,346.25,15.5304,70.8725
1.12,2.66,1.1,1377.89,1047.04,7,9,6,95255,380.52,16.0048,70.7418
4.38,1,1.57,1377.89,1340.16,8,8,6,81858,447.661,15.3541,70.9221
0.73,5.15,4.27,1377.89,1299.2,7,9,8,227399,199.953,12.441,71.8358
2.01,5.45,4.06,1377.89,1345.92,8,9,8,246221,150.868,10.1725,72.71
0.94,4.54,0.71,1377.89,1064.96,7,9,6,95255,380.52,16.0048,70.7418
0.71,1.7,1.49,1377.89,1288.96,7,8,6,63036,427.457,17.6287,70.3221
0.24,4.71,4.74,1377.89,1240.32,7,9,8,227399,199.953,12.441,71.8358
2.45,1.84,4.46,1377.89,963.2,8,9,8,246221,150.868,10.1725,72.71
1.31,3.95,1.47,1377.89,1049.6,7,9,7,123306,263.87,13.926,71.3461
2.49,3.37,0.11,1377.89,1294.08,7,8,5,42882,736.487,18.886,70.0229
0.34,5.15,5.47,1377.89,1073.28,7,10,8,314898,190.622,10.9623,72.3853
4.06,5.06,3.35,1377.89,1206.4,9,9,8,268808,156.755,8.57063,73.4542
1.16,0.52,0.14,1377.89,1116.16,6,6,4,13799,1722.08,30.8577,67.8907
4.9,4.75,0.9,1377.89,1152,8,9,7,142128,216.865,11.6848,72.1081
4.06,5.11,2.37,1377.89,1063.68,9,10,7,252214,204.305,8.61608,73.4312
3.58,0.32,0.7,1377.89,1338.88,7,7,5,26181,778.586,21.9592,69.3682
2.29,2.11,0.96,1377.89,1324.8,7,8,6,63036,427.457,17.6287,70.3221
2.97,4.95,1.23,1377.89,1328.64,7,9,7,123306,263.87,13.926,71.3461
3.33,0.12,4.83,1377.89,892.8,8,7,8,197301,387.52,15.1441,70.9819
4.27,3.27,3.49,1377.89,1001.92,9,9,8,268808,156.755,8.57063,73.4542
5.51,4.52,3.33,1377.89,1181.12,9,9,8,268808,156.755,8.57063,73.4542
1.43,0.69,1.59,1377.89,1350.4,7,7,6,46335,569.393,20.8814,69.5867
1.36,5.17,4.69,1377.89,1349.12,8,9,8,246221,150.868,10.1725,72.71
3.69,3.16,2.36,1377.89,1244.8,8,9,7,142128,216.865,11.6848,72.1081
0.44,3.79,1.84,1377.89,1068.8,6,9,7,119228,342.007,17.4412,70.3685
2.25,2.6,2.44,1377.89,1245.44,7,9,7,123306,263.87,13.926,71.3461
5.1,1.12,3.8,1377.89,936.32,9,8,8,236589,235.238,10.1804,72.7067
5.08,4.74,2.22,1377.89,1337.6,9,9,7,164715,235.87,10.0747,72.752
0.91,1.53,3.56,1377.89,1223.68,7,9,7,123306,263.87,13.926,71.3461
0.79,3.83,3.03,1377.89,1367.04,7,9,7,123306,263.87,13.926,71.3461
2.34,2.41,1.11,1377.89,1200.64,7,8,7,91087,346.25,15.5304,70.8725
0.15,4.33,4.67,1377.89,1190.4,6,9,8,223321,240.495,15.9388,70.7597
4.44,3.02,0.84,1377.89,1100.8,8,9,6,114077,396.654,13.7623,71.3974
4.58,2.22,0.64,1377.89,1189.12,8,8,6,81858,447.661,15.3541,70.9221
3.87,3.33,0.18,1377.89,1105.92,7,9,5,75101,711.629,17.3439,70.3928
1.63,4.18,2.14,1377.89,1291.52,7,9,7,123306,263.87,13.926,71.3461
5.16,0.35,0.84,1377.89,1269.76,7,7,6,46335,569.393,20.8814,69.5867
4.93,5.13,4.18,1377.89,1349.44,9,9,8,268808,156.755,8.57063,73.4542
2.94,4.44,4.54,1377.89,1337.6,8,9,8,246221,150.868,10.1725,72.71
4.13,3.05,1.68,1377.89,1084.8,8,9,7,142128,216.865,11.6848,72.1081
1.13,0.62,4.84,1377.89,922.88,7,8,8,195180,299.238,14.074,71.3001
3.99,2.97,0.12,1377.89,1138.56,8,8,5,61704,678.696,16.6222,70.5774
1.4,5.18,3.74,1377.89,1231.36,8,9,8,246221,150.868,10.1725,72.71
5.18,1.33,1.34,1377.89,1358.08,8,8,6,81858,447.661,15.3541,70.9221
3.79,3.81,4.75,1377.89,1338.24,8,9,8,246221,150.868,10.1725,72.71
4.46,0.03,2.34,1377.89,1231.36,7,5,7,66741,1427.98,25.6581,68.6921
4.69,3.93,5.31,1377.89,1332.8,9,9,8,268808,156.755,8.57063,73.4542
3.11,1.65,3.8,1377.89,896.64,8,9,8,246221,150.868,10.1725,72.71
0.06,4.28,3.55,1377.89,1017.6,6,9,8,223321,240.495,15.9388,70.7597
4.16,0.2,1.03,1377.89,1264.64,7,6,6,41608,883.049,23.5494,69.0645
4.21,5.05,4.01,1377.89,1294.4,9,9,8,268808,156.755,8.57063,73.4542
0.83,5.35,3.22,1377.89,1203.2,7,9,8,227399,199.953,12.441,71.8358
0.57,3.32,0.36,1377.89,1364.48,6,8,5,38804,734.673,22.373,69.2871
3.78,3.32,3.48,1377.89,991.36,9,9,8,268808,156.755,8.57063,73.4542
0.02,3.38,5.32,1377.89,1123.84,5,9,8,219987,393.142,19.5707,69.8683
3.56,1.34,2.23,1377.89,1369.6,7,8,7,91087,346.25,15.5304,70.8725
0.88,5.23,3.7,1377.89,1255.68,7,9,8,227399,199.953,12.441,71.8358
3.07,0.68,4.92,1377.89,1000.32,8,8,8,214002,249.887,11.7735,72.0753
0.15,0.67,5.48,1377.89,911.36,6,8,8,191102,289.707,17.5156,70.3501
0.99,5.2,5.41,1377.89,1152,7,10,8,314898,190.622,10.9623,72.3853
1.56,0.77,4.27,1377.89,843.52,8,8,8,214002,249.887,11.7735,72.0753
2.28,2.92,3.1,1377.89,1313.28,8,9,7,142128,216.865,11.6848,72.1081
2.22,2.4,1.04,1377.89,1123.84,7,9,6,95255,380.52,16.0048,70.7418
4.48,0.72,2.07,1377.89,1185.28,8,7,7,93208,457.513,16.5084,70.6073
1.96,5,5.42,1377.89,1139.2,8,10,8,333720,129.075,8.65054,73.4139
0.21,1.64,4.4,1377.89,1363.2,7,9,7,123306,263.87,13.926,71.3461
0.74,5.22,2.37,1377.89,1369.6,7,9,7,123306,263.87,13.926,71.3461
4.45,2.86,2.92,1377.89,1256,9,9,7,164715,235.87,10.0747,72.752
0.38,4.96,0.25,1377.89,988.16,6,9,5,71023,711.629,20.8871,69.5855
0.42,5.47,3.75,1377.89,1233.92,7,9,8,227399,199.953,12.441,71.8358
1.83,0.1,1.69,1377.89,1304.32,7,5,6,38690,1465.46,27.8933,68.3293
4.63,0.56,3.27,1377.89,1276.8,8,8,7,109909,287.267,13.2572,71.5598
3.19,1.68,1.04,1377.89,1370.88,7,8,6,63036,427.457,17.6287,70.3221
4.67,1.87,1.69,1377.89,1210.24,8,8,7,109909,287.267,13.2572,71.5598
4.06,4.95,4.32,1377.89,1316.48,9,9,8,268808,156.755,8.57063,73.4542
1.24,4.49,4.14,1377.89,1263.36,7,9,8,227399,199.953,12.441,71.8358
4.63,1.24,5.46,1377.89,1312.64,8,8,8,214002,249.887,11.7735,72.0753
5.31,2.95,3.23,1377.89,1374.4,9,9,7,164715,235.87,10.0747,72.752
5.41,0.22,2.81,1377.89,1178.24,8,7,7,93208,457.513,16.5084,70.6073
2.74,2.1,3.5,1377.89,1340.16,8,9,7,142128,216.865,11.6848,72.1081
2.56,1.99,0.8,1377.89,1246.72,7,8,6,63036,427.457,17.6287,70.3221
3.94,2.05,4.51,1377.89,965.76,9,9,8,268808,156.755,8.57063,73.4542
4.34,5.46,1.47,1377.89,1352.96,8,9,7,142128,216.865,11.6848,72.1081
0.18,2.47,4.55,1377.89,921.6,7,9,8,227399,199.953,12.441,71.8358
4.57,0.87,2.14,1377.89,1285.76,8,7,7,93208,457.513,16.5084,70.6073
0.36,0.79,3.36,1377.89,1356.8,6,7,7,70308,503.602,22.212,69.3184
4.35,1.28,2.19,1377.89,1166.72,8,8,7,109909,287.267,13.2572,71.5598
4.39,1.23,2.87,1377.89,1330.56,8,8,7,109909,287.267,13.2572,71.5598
3.28,2.2,4.48,1377.89,1064.96,8,9,8,246221,150.868,10.1725,72.71
3.68,0.88,3.86,1377.89,1331.2,9,8,7,132496,314.285,11.6558,72.1189
4.49,2.6,4.86,1377.89,1098.56,9,9,8,268808,156.755,8.57063,73.4542
3.48,2.52,2.43,1377.89,1167.36,8,9,7,142128,216.865,11.6848,72.1081
4.53,4.79,3.5,1377.89,1206.08,9,9,8,268808,156.755,8.57063,73.4542
4.83,0.64,0.08,1377.89,1273.6,7,7,3,19670,2497.6,25.1566,68.7778
2.33,1.03,2.86,1377.89,1294.08,7,8,7,91087,346.25,15.5304,70.8725
1.23,3.46,0.02,1377.89,1207.43,7,9,0,66763,6350.72,22.8219,69.2008
4.49,2.22,0.85,1377.89,1290.88,8,8,6,81858,447.661,15.3541,70.9221
0.35,1.09,2.28,1377.89,1231.36,6,7,7,70308,503.602,22.212,69.3184
5.03,0.6,4.22,1377.89,854.72,9,8,8,236589,235.238,10.1804,72.7067
0.29,3.42,0.33,1377.89,1361.92,5,8,5,35470,990.673,26.0035,68.634
5.36,0.79,1.18,1377.89,1351.68,8,7,6,65157,522.621,18.6634,70.0744
4.67,3.7,4.63,1377.89,1215.68,9,9,8,268808,156.755,8.57063,73.4542
5.07,0.46,2.46,1377.89,1189.76,8,7,7,93208,457.513,16.5084,70.6073
3.64,1.43,2.86,1377.89,1331.2,8,8,7,109909,287.267,13.2572,71.5598
0.34,3.72,1.5,1377.89,1331.2,6,9,6,91177,455.269,19.5114,69.8814
3.27,3.11,0.1,1377.89,1317.12,7,8,5,42882,736.487,18.886,70.0229
1.29,0.4,0.05,1377.89,1274.88,5,6,3,7531,2760.13,34.7973,67.3689
5.37,5.24,4.52,1377.89,1085.76,9,10,8,356307,126.622,7.06195,74.2951
5.03,4.18,1.12,1377.89,1143.68,8,9,7,142128,216.865,11.6848,72.1081
3.76,3.41,3.23,1377.89,970.24,9,9,8,268808,156.755,8.57063,73.4542
4.02,2.51,1.78,1377.89,1355.52,8,8,7,109909,287.267,13.2572,71.5598
3.83,3.1,1.87,1377.89,1120.64,8,9,7,142128,216.865,11.6848,72.1081
1.94,0.05,0.03,1377.89,1261.39,7,5,0,10198,6852.54,33.7104,67.5067
4.06,3.9,0.21,1377.89,1233.92,7,9,5,75101,711.629,17.3439,70.3928
2.18,4.27,3.41,1377.89,1122.56,8,9,8,246221,150.868,10.1725,72.71
3.4,4.72,4.11,1377.89,1347.84,8,9,8,246221,150.868,10.1725,72.71
2.21,4.21,0.52,1377.89,1354.24,7,9,5,75101,711.629,17.3439,70.3928
5.03,0.26,0.21,1377.89,1340.16,7,6,4,17877,1634.72,27.3536,68.4142
4.86,4.1,1.5,1377.89,1219.84,8,9,7,142128,216.865,11.6848,72.1081
3.62,5.44,0.42,1377.89,1358.08,8,9,5,93923,652.862,15.1122,70.991
4.67,0.27,4,1377.89,1311.68,9,7,7,115795,435.067,14.9067,71.0505
0.51,4.96,1.04,1377.89,1297.92,6,9,6,91177,455.269,19.5114,69.8814
1.03,0.77,3.25,1377.89,1358.08,7,7,7,74386,463.379,18.725,70.0601
1.65,5.09,0.91,1377.89,1328.64,7,9,6,95255,380.52,16.0048,70.7418
4.62,4.64,2.7,1377.89,1136,9,10,7,252214,204.305,8.61608,73.4312
1.17,4.63,0.34,1377.89,1090.56,7,9,5,75101,711.629,17.3439,70.3928
1.36,4.02,2.38,1377.89,1297.92,7,9,7,123306,263.87,13.926,71.3461
2.95,3.64,5.19,1377.89,1319.04,8,9,8,246221,150.868,10.1725,72.71
3.45,4.45,5.08,1377.89,1330.24,9,9,8,268808,156.755,8.57063,73.4542
3.85,4.09,4.25,1377.89,1190.72,9,9,8,268808,156.755,8.57063,73.4542
4.59,3.09,4.22,1377.89,1082.56,9,9,8,268808,156.755,8.57063,73.4542
3.57,2.03,0.57,1377.89,1268.48,7,8,6,63036,427.457,17.6287,70.3221
4.97,2.91,3.52,1377.89,982.08,9,9,8,268808,156.755,8.57063,73.4542
2.04,2.94,0.42,1377.89,1067.52,7,9,5,75101,711.629,17.3439,70.3928
4.64,4.25,4.56,1377.89,1276.16,9,9,8,268808,156.755,8.57063,73.4542
5.34,3.49,0.72,1377.89,1157.12,8,9,6,114077,396.654,13.7623,71.3974
2.4,4.13,0.29,1377.89,1132.8,7,9,5,75101,711.629,17.3439,70.3928
1.62,2.14,0.82,1377.89,1175.04,7,8,6,63036,427.457,17.6287,70.3221
2.31,4.85,0.17,1377.89,1090.56,7,9,5,75101,711.629,17.3439,70.3928
3.93,4.05,0.52,1377.89,1302.4,8,9,5,93923,652.862,15.1122,70.991
4.84,4.45,1.36,1377.89,1227.52,8,9,7,142128,216.865,11.6848,72.1081
4.16,1.64,3.69,1377.89,1287.68,9,9,7,164715,235.87,10.0747,72.752
2.58,2.9,3.33,1377.89,962.56,8,9,8,246221,150.868,10.1725,72.71
1.13,2.21,2.61,1377.89,1095.68,7,9,7,123306,263.87,13.926,71.3461
2.89,3.95,4.51,1377.89,1267.84,8,9,8,246221,150.868,10.1725,72.71
0.82,3.97,3.87,1377.89,1108.48,7,9,8,227399,199.953,12.441,71.8358
0.62,3.84,3.42,1377.89,1008.64,7,9,8,227399,199.953,12.441,71.8358
1.6,3.36,4.07,1377.89,1053.44,8,9,8,246221,150.868,10.1725,72.71
0.22,0.86,3.97,1377.89,1292.8,6,8,7,87009,368.713,18.9894,69.9992
0.99,2.27,2.61,1377.89,1376,7,8,7,91087,346.25,15.5304,70.8725
3.95,5.14,2.24,1377.89,1357.76,9,9,7,164715,235.87,10.0747,72.752
4.33,3.72,1.31,1377.89,1088.64,8,9,7,142128,216.865,11.6848,72.1081
5.06,5.31,3.67,1377.89,1311.36,9,9,8,268808,156.755,8.57063,73.4542
0.05,3.82,4.26,1377.89,1059.84,5,9,8,219987,393.142,19.5707,69.8683
4.54,0.32,1.49,1377.89,1217.28,8,7,6,65157,522.621,18.6634,70.0744
2.55,2.12,2.82,1377.89,1156.48,8,9,7,142128,216.865,11.6848,72.1081
1.88,2.54,0.02,1377.89,1172.87,7,9,0,66763,6350.72,22.8219,69.2008
2.94,1.73,3.54,1377.89,1315.84,8,9,7,142128,216.865,11.6848,72.1081
3.17,1.85,5.36,1377.89,1125.76,8,9,8,246221,150.868,10.1725,72.71
0.63,4.95,4.47,1377.89,1286.4,7,9,8,227399,199.953,12.441,71.8358
0.3,4.71,5.48,1377.89,1342.72,7,9,8,227399,199.953,12.441,71.8358
1.55,3.82,5.36,1377.89,1373.44,7,9,8,227399,199.953,12.441,71.8358
5.27,4.36,3.54,1377.89,1179.84,9,9,8,268808,156.755,8.57063,73.4542
0.74,2.5,3.93,1377.89,917.76,7,9,8,227399,199.953,12.441,71.8358
5.25,4.97,4.74,1377.89,1092.8,9,10,8,356307,126.622,7.06195,74.2951
1.18,5.23,2.71,1377.89,1104,8,10,7,229627,200.279,10.2129,72.6928
0.49,1.64,0.67,1377.89,1231.36,6,8,5,38804,734.673,22.373,69.2871
1.09,3.38,4.01,1377.89,1085.44,7,9,8,227399,199.953,12.441,71.8358
3.4,3.49,5.46,1377.89,1363.2,8,9,8,246221,150.868,10.1725,72.71
0.92,5.37,1.18,1377.89,1107.2,7,9,7,123306,263.87,13.926,71.3461
4.7,5.44,3.49,1377.89,1293.44,9,9,8,268808,156.755,8.57063,73.4542
2.24,3.91,1.66,1377.89,1212.16,7,9,7,123306,263.87,13.926,71.3461
4.76,3.8,1.45,1377.89,1162.24,8,9,7,142128,216.865,11.6848,72.1081
0.72,1.46,1.74,1377.89,1356.8,7,8,6,63036,427.457,17.6287,70.3221
1.27,2.32,4.36,1377.89,1017.6,7,9,8,227399,199.953,12.441,71.8358
1.9,1.93,0.97,1377.89,1233.92,7,8,6,63036,427.457,17.6287,70.3221
0.71,2.08,4.1,1377.89,881.92,7,9,8,227399,199.953,12.441,71.8358
3.34,1.83,3.96,1377.89,954.88,8,9,8,246221,150.868,10.1725,72.71
1.16,2.65,3.4,1377.89,1358.08,7,9,7,123306,263.87,13.926,71.3461
4.49,1.54,4.46,1377.89,911.68,9,9,8,268808,156.755,8.57063,73.4542
0.05,0.13,0.46,1377.89,1310.72,3,5,4,6194,3000.54,50.4339,65.7571
1.88,3.89,3.01,1377.89,1003.52,8,9,8,246221,150.868,10.1725,72.71
2.14,1.17,3.53,1377.89,1340.16,8,8,7,109909,287.267,13.2572,71.5598
0.1,5.2,3.12,1377.89,1090.56,6,9,8,223321,240.495,15.9388,70.7597
3.15,1.99,4.84,1377.89,1075.84,8,9,8,246221,150.868,10.1725,72.71
2.58,0.93,1.51,1377.89,1341.44,7,8,6,63036,427.457,17.6287,70.3221
0.93,3.74,4.29,1377.89,1146.88,7,9,8,227399,199.953,12.441,71.8358
5.52,0.6,2.32,1377.89,1254.4,8,7,7,93208,457.513,16.5084,70.6073
1.83,1.29,2.45,1377.89,1191.68,7,8,7,91087,346.25,15.5304,70.8725
3.46,4.08,1.09,1377.89,1301.76,8,9,6,114077,396.654,13.7623,71.3974
0.44,3.68,3.75,1377.89,1007.36,7,9,8,227399,199.953,12.441,71.8358
4.58,3.67,2.06,1377.89,1290.24,8,9,7,142128,216.865,11.6848,72.1081
5.18,2.97,3.45,1377.89,987.52,9,9,8,268808,156.755,8.57063,73.4542
2.26,3.83,3.64,1377.89,1100.8,8,9,8,246221,150.868,10.1725,72.71
2.78,5.04,0.43,1377.89,1221.12,7,9,6,95255,380.52,16.0048,70.7418
1.98,1.76,4.82,1377.89,968.96,8,9,8,246221,150.868,10.1725,72.71
4.01,0.42,4.57,1377.89,820.8,9,8,8,236589,235.238,10.1804,72.7067
1.02,0.48,2.69,1377.89,1064.96,7,7,7,74386,463.379,18.725,70.0601
3.47,4.56,0.89,1377.89,1261.44,8,9,6,114077,396.654,13.7623,71.3974
0.66,0.1,1.15,1377.89,860.16,6,6,6,37530,873.332,27.0163,68.468
4.34,4.8,2.49,1377.89,1083.52,9,10,7,252214,204.305,8.61608,73.4312
0.4,0.69,4.84,1377.89,847.36,7,8,8,195180,299.238,14.074,71.3001
1.15,4.8,5.32,1377.89,1368.96,8,9,8,246221,150.868,10.1725,72.71
4.5,4.52,3.28,1377.89,1142.4,9,9,8,268808,156.755,8.57063,73.4542
4.71,4.42,5.14,1377.89,1374.4,9,9,8,268808,156.755,8.57063,73.4542
2.73,1.74,4.07,1377.89,918.4,8,9,8,246221,150.868,10.1725,72.71
4.23,2,1.76,1377.89,1233.28,8,8,7,109909,287.267,13.2572,71.5598
3.45,2.93,5.01,1377.89,1237.12,8,9,8,246221,150.868,10.1725,72.71
2.93,3.52,2.49,1377.89,1275.52,8,9,7,142128,216.865,11.6848,72.1081
0.04,0.74,4.34,1377.89,1320.96,5,8,7,83675,530.354,22.6758,69.2287
0.04,0.3,1.85,1377.89,1295.36,4,6,6,33503,1011.05,36.7044,67.1371
5.16,3.53,4.29,1377.89,1166.08,9,9,8,268808,156.755,8.57063,73.4542
1.27,1.18,2.75,1377.89,1168.64,7,8,7,91087,346.25,15.5304,70.8725
2.04,2.78,4.37,1377.89,1045.76,8,9,8,246221,150.868,10.1725,72.71
2.41,3.79,3.07,1377.89,1032.32,8,9,8,246221,150.868,10.1725,72.71
0.25,2.77,2.9,1377.89,1160.96,6,9,7,119228,342.007,17.4412,70.3685
3.77,4.32,3.56,1377.89,1129.28,9,9,8,268808,156.755,8.57063,73.4542
2.74,0.45,0.68,1377.89,1277.44,7,7,5,26181,778.586,21.9592,69.3682
5.49,1.8,0.54,1377.89,1365.12,8,8,5,61704,678.696,16.6222,70.5774
3.58,2.28,4.91,1377.89,1149.44,8,9,8,246221,150.868,10.1725,72.71
4.5,5.36,1.31,1377.89,1309.44,8,9,7,142128,216.865,11.6848,72.1081
4.55,0.06,3.14,1377.89,1156.48,8,6,7,88481,745.543,19.2076,69.9496
4.37,1.89,4.15,1377.89,912.96,9,9,8,268808,156.755,8.57063,73.4542
2.69,0.74,1.34,1377.89,1066.24,7,7,7,74386,463.379,18.725,70.0601
4.2,3.68,4.79,1377.89,1218.56,9,9,8,268808,156.755,8.57063,73.4542
3.99,0.57,3.54,1377.89,1307.52,8,8,7,109909,287.267,13.2572,71.5598
2.15,2.49,2.29,1377.89,1180.16,7,9,7,123306,263.87,13.926,71.3461
3.23,3.79,4.85,1377.89,1312.64,8,9,8,246221,150.868,10.1725,72.71
2.43,3.56,4.28,1377.89,1159.04,8,9,8,246221,150.868,10.1725,72.71
2.48,2.55,5.52,1377.89,1191.68,8,9,8,246221,150.868,10.1725,72.71
2.88,4.66,3.18,1377.89,1095.68,9,9,8,268808,156.755,8.57063,73.4542
2.49,4.45,1.73,1377.89,1331.2,7,9,7,123306,263.87,13.926,71.3461
0.78,2.74,1.88,1377.89,1282.56,7,8,7,91087,346.25,15.5304,70.8725
3.41,2.67,0.27,1377.89,1178.24,8,8,5,61704,678.696,16.6222,70.5774
2.66,3.95,1.16,1377.89,1143.04,7,9,7,123306,263.87,13.926,71.3461
3.98,4.01,0.11,1377.89,1135.36,7,9,5,75101,711.629,17.3439,70.3928
3.63,5.53,2.49,1377.89,1107.52,9,10,7,252214,204.305,8.61608,73.4312
4.27,0.4,1.9,1377.89,1237.76,7,7,7,74386,463.379,18.725,70.0601
5.08,0.82,4.42,1377.89,938.24,9,8,8,236589,235.238,10.1804,72.7067
2.22,3.02,1.03,1377.89,1198.08,7,9,6,95255,380.52,16.0048,70.7418
3.63,3.67,3.52,1377.89,1036.48,9,9,8,268808,156.755,8.57063,73.4542
2.01,1.18,3.68,1377.89,1372.8,8,8,7,109909,287.267,13.2572,71.5598
0.98,1.05,1.62,1377.89,1223.68,7,8,6,63036,427.457,17.6287,70.3221
1.09,0.71,2.49,1377.89,1140.48,7,7,7,74386,463.379,18.725,70.0601
2.54,2.08,2.86,1377.89,1160.96,8,9,7,142128,216.865,11.6848,72.1081
1.25,1.92,5.14,1377.89,1063.68,7,9,8,227399,199.953,12.441,71.8358
2.87,5.39,1.4,1377.89,1232,8,9,7,142128,216.865,11.6848,72.1081
3.19,4.13,0.33,1377.89,1274.88,7,9,5,75101,711.629,17.3439,70.3928
3.03,3.33,2.92,1377.89,1367.68,8,9,7,142128,216.865,11.6848,72.1081
2.3,2.3,3.33,1377.89,1294.08,8,9,7,142128,216.865,11.6848,72.1081
4.62,5.49,4.29,1377.89,1048.32,9,10,8,356307,126.622,7.06195,74.2951
2.52,0.97,4.67,1377.89,1007.36,8,8,8,214002,249.887,11.7735,72.0753
0.04,4.36,0.62,1377.89,1213.44,5,9,5,67689,967.629,24.4106,68.9085
5.23,4.6,0.08,1377.89,1340.16,7,9,5,75101,711.629,17.3439,70.3928
1.62,3,4.73,1377.89,1196.8,7,9,8,227399,199.953,12.441,71.8358
4.94,1.24,0.35,1377.89,1308.16,7,8,5,42882,736.487,18.886,70.0229
1.66,3.31,0.6,1377.89,1367.04,7,8,6,63036,427.457,17.6287,70.3221
2.01,1.39,2.13,1377.89,1158.4,7,8,7,91087,346.25,15.5304,70.8725
2.54,0.93,0.55,1377.89,1364.48,7,7,5,26181,778.586,21.9592,69.3682
3.59,1.49,4.26,1377.89,965.76,8,9,8,246221,150.868,10.1725,72.71
1.41,4.49,0.2,1377.89,960,7,9,5,75101,711.629,17.3439,70.3928
2.52,2.94,2.57,1377.89,1356.8,7,9,7,123306,263.87,13.926,71.3461
4.85,0.34,5.49,1377.89,1032,9,7,8,219888,391.87,13.5507,71.4647
1.62,1.66,1.38,1377.89,1338.88,7,8,6,63036,427.457,17.6287,70.3221
3.87,4.8,3.4,1377.89,1173.44,9,9,8,268808,156.755,8.57063,73.4542
1.75,1.94,0.55,1377.89,1283.84,7,8,5,42882,736.487,18.886,70.0229
1.63,4.47,1.71,1377.89,1218.56,7,9,7,123306,263.87,13.926,71.3461
0.42,4.38,1.71,1377.89,1105.92,6,9,7,119228,342.007,17.4412,70.3685
2.93,5.23,4.64,1377.89,1357.12,9,9,8,268808,156.755,8.57063,73.4542
0.7,4.45,3.36,1377.89,1089.28,7,9,8,227399,199.953,12.441,71.8358
1.5,0.72,3.2,1377.89,1195.52,7,8,7,91087,346.25,15.5304,70.8725
2.84,3.48,0.08,1377.89,1336.32,7,8,5,42882,736.487,18.886,70.0229
1.6,3.65,5.01,1377.89,1313.28,7,9,8,227399,199.953,12.441,71.8358
2.2,2.18,3.61,1377.89,1344,8,9,7,142128,216.865,11.6848,72.1081
0.81,3.54,2.58,1377.89,1217.28,7,9,7,123306,263.87,13.926,71.3461
3.79,4.37,2.31,1377.89,1272,9,9,7,164715,235.87,10.0747,72.752
1.95,0.6,2.52,1377.89,1201.92,7,7,7,74386,463.379,18.725,70.0601
0.63,2.53,4.88,1377.89,1029.12,7,9,8,227399,199.953,12.441,71.8358
3.73,2.27,3,1377.89,1297.28,8,9,7,142128,216.865,11.6848,72.1081
2.76,1.18,1.29,1377.89,1315.84,7,8,6,63036,427.457,17.6287,70.3221
3.69,4.48,1.46,1377.89,1183.36,8,9,7,142128,216.865,11.6848,72.1081
1.97,3.06,5.01,1377.89,1159.04,8,9,8,246221,150.868,10.1725,72.71
4.21,5.44,1.89,1377.89,1314.88,9,9,7,164715,235.87,10.0747,72.752
4.4,1.38,4.34,1377.89,872.96,9,9,8,268808,156.755,8.57063,73.4542
1.98,4.5,1.18,1377.89,1131.52,7,9,7,123306,263.87,13.926,71.3461
3.4,3.9,1.62,1377.89,1349.12,7,9,7,123306,263.87,13.926,71.3461
2.63,3.22,3.95,1377.89,1086.08,8,9,8,246221,150.868,10.1725,72.71
5.31,4.79,3.14,1377.89,1184.96,9,9,8,268808,156.755,8.57063,73.4542
1.11,1.1,3.13,1377.89,1224.96,7,8,7,91087,346.25,15.5304,70.8725
4.08,2.75,2.37,1377.89,1219.84,8,9,7,142128,216.865,11.6848,72.1081
2.75,5.25,4.11,1377.89,1374.08,8,9,8,246221,150.868,10.1725,72.71
2.66,1.82,3.6,1377.89,1324.8,8,9,7,142128,216.865,11.6848,72.1081
2.33,3.32,4.35,1377.89,1130.88,8,9,8,246221,150.868,10.1725,72.71
0.21,3.23,3.64,1377.89,1372.16,7,9,7,123306,263.87,13.926,71.3461
3.06,3.42,0.28,1377.89,1116.16,7,9,5,75101,711.629,17.3439,70.3928
5.25,3.44,3.11,1377.89,1006.4,9,9,8,268808,156.755,8.57063,73.4542
2.27,0.73,2.9,1377.89,1219.84,7,8,7,91087,346.25,15.5304,70.8725
4.49,1.38,5.01,1377.89,1138.24,9,8,8,236589,235.238,10.1804,72.7067
2.53,3.16,4.33,1377.89,1120.64,8,9,8,246221,150.868,10.1725,72.71
3.04,3.05,3.97,1377.89,1093.12,8,9,8,246221,150.868,10.1725,72.71
4.07,2.44,3.27,1377.89,1279.68,9,9,7,164715,235.87,10.0747,72.752
