,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
259,0.5,2.1,4.22,0.035801,0.0210742,19,19,18,31756280,0.00422668,1.19549e-06,90.3025
260,4.6,2.94,1.51,0.035801,0.0298975,22,19,16,26464336,0.0137107,1.65986e-05,78.8773
261,2.58,3.44,2.34,0.035801,0.0222705,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
262,1.39,2.65,1.34,0.035801,0.026792,20,19,16,26361136,0.0136192,1.66149e-05,78.873
263,1.97,2.4,0.52,0.035801,0.0353247,21,20,14,21316028,0.0535297,0.000258257,66.9575
264,5.28,1.65,0.45,0.035801,0.0352148,22,18,14,20667556,0.0527229,0.000258656,66.9508
265,5.21,0.2,4.52,0.035801,0.0214172,22,16,18,30860972,0.0138178,7.45216e-06,82.3552
266,3.68,0.32,1.39,0.035801,0.027168,22,16,16,25414228,0.0197067,2.29148e-05,77.4768
267,4.66,4.44,0.58,0.035801,0.0230298,22,20,15,24091000,0.0263443,6.51569e-05,72.9384
268,3.26,5.19,2.89,0.035801,0.0284424,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
269,4.33,4.49,3.85,0.035801,0.03552,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
270,0.37,2.09,2.44,0.035801,0.0235059,19,19,17,29032908,0.00717258,4.31245e-06,84.7308
271,2.71,1.73,1.13,0.035801,0.0216968,21,19,16,26412736,0.0136192,1.65969e-05,78.8777
272,3.53,4.74,0.5,0.035801,0.0339954,22,21,14,21717664,0.0532284,0.000258248,66.9576
273,3.17,1.53,4.27,0.035801,0.0200549,22,19,18,31911080,0.00389719,1.147e-06,90.4824
274,0.94,5.49,2.8,0.035801,0.0276953,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
275,1.72,0.16,2.21,0.035801,0.0201855,21,16,17,28086000,0.015409,1.0553e-05,80.8442
276,5.25,3.33,1.31,0.035801,0.0243616,22,20,16,26814372,0.0133526,1.6526e-05,78.8963
277,4.27,2.76,2.56,0.035801,0.0232166,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
278,4.93,1.05,4.3,0.035801,0.0215002,22,18,18,31561044,0.00518703,1.44831e-06,89.4694
279,0.8,0.84,0.28,0.035801,0.0211719,20,18,14,20564356,0.052845,0.000258684,66.9503
280,0.59,3.88,3.84,0.035801,0.0343652,19,20,17,29382944,0.00700474,4.2363e-06,84.8081
281,4.04,0.97,4.11,0.035801,0.0203369,22,18,18,31561044,0.00518703,1.44831e-06,89.4694
282,0.95,4.51,3.31,0.035801,0.0311914,19,20,17,29382944,0.00700474,4.2363e-06,84.8081
283,3.63,4.46,1.13,0.035801,0.0224548,22,20,16,26814372,0.0133526,1.6526e-05,78.8963
284,1.2,1.9,3.51,0.035801,0.0317187,20,19,17,29084508,0.00742817,4.26485e-06,84.779
285,4.61,3.47,4.54,0.035801,0.0216858,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
286,4.95,2.21,3.58,0.035801,0.0328894,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
287,2.92,2.46,4.16,0.035801,0.0352588,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
288,0.71,1.46,1.32,0.035801,0.0241699,19,19,16,26309536,0.0136192,1.66377e-05,78.8671
289,4.99,4.58,0.34,0.035801,0.0263318,22,20,14,21367628,0.0534077,0.000258271,66.9572
290,0.04,3.13,4.28,0.035801,0.0204004,15,20,18,31899916,0.013154,1.44338e-05,79.4842
291,5,0.92,3.35,0.035801,0.030376,22,18,17,28837672,0.0078392,4.5524e-06,84.4956
292,5.35,2.81,0.21,0.035801,0.0323914,22,19,13,18395260,0.108949,0.00101282,61.0227
293,4.61,1.56,1.99,0.035801,0.0347034,22,19,16,26464336,0.0137107,1.65986e-05,78.8773
294,4.01,3.59,5.17,0.035801,0.0241907,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
295,2.5,2.55,0.37,0.035801,0.0287158,21,19,14,20965992,0.0533218,0.000258323,66.9564
296,4.63,1.53,3.14,0.035801,0.031073,22,18,17,28837672,0.0078392,4.5524e-06,84.4956
297,1.98,2.72,0.67,0.035801,0.0267334,21,19,15,23689364,0.0265331,6.52471e-05,72.9324
298,1.48,3.94,3.48,0.035801,0.0317578,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
299,1.54,1.56,4.71,0.035801,0.0218213,21,19,18,31859480,0.00394297,1.14843e-06,90.477
300,0.5,1.76,0.2,0.035801,0.0328516,18,18,13,17838824,0.109284,0.00101313,61.0213
301,1.8,5.5,2.09,0.035801,0.0357812,21,21,16,27112808,0.0133054,1.65045e-05,78.902
302,3.01,2.75,5.37,0.035801,0.0270825,21,19,18,31859480,0.00394297,1.14843e-06,90.477
303,4.94,3.45,3.46,0.035801,0.0343726,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
304,4.55,4,4.75,0.035801,0.0230164,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
305,2.54,3.63,4.14,0.035801,0.0200269,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
306,5.05,4.37,2.72,0.035801,0.026134,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
307,0.71,1.17,1.52,0.035801,0.0290137,19,18,16,25959500,0.0142574,1.69427e-05,78.7882
308,2.84,0.73,1.74,0.035801,0.033584,21,17,16,25712664,0.0162561,1.80921e-05,78.5031
309,2.53,3.26,4.95,0.035801,0.0231372,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
310,1.33,1.27,0.16,0.035801,0.0256104,20,18,13,17942024,0.109651,0.00101306,61.0216
311,1.16,3.77,0.72,0.035801,0.026748,20,20,15,23987800,0.0264053,6.51611e-05,72.9381
312,4.74,3.89,2,0.035801,0.0356274,22,20,16,26814372,0.0133526,1.6526e-05,78.8963
313,2.66,1.53,2.17,0.035801,0.0202661,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
314,3.65,0.16,0.36,0.035801,0.0279456,22,15,14,19617448,0.0658989,0.000283739,66.5488
315,3.45,3.04,2.81,0.035801,0.025343,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
316,2.7,4.58,1.12,0.035801,0.0226318,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
317,2.81,1.61,1,0.035801,0.0350806,21,19,15,23689364,0.0265331,6.52471e-05,72.9324
318,3.96,1.3,5.37,0.035801,0.0265381,22,18,18,31561044,0.00518703,1.44831e-06,89.4694
319,2.99,3.36,4.35,0.035801,0.0206384,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
320,2.8,3.45,5.06,0.035801,0.0238184,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
321,5.05,0.31,2.3,0.035801,0.0210071,22,17,17,28487636,0.00982571,5.75656e-06,83.4764
322,4.07,2.27,3.9,0.035801,0.0353992,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
323,1.45,2.39,3.18,0.035801,0.0302197,20,19,17,29084508,0.00742817,4.26485e-06,84.779
324,2.52,0.43,0.09,0.035801,0.0264746,21,17,12,15100934,0.215924,0.00400385,55.0532
325,4.49,3.63,2.1,0.035801,0.0204993,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
326,4.25,5.53,2.42,0.035801,0.0221252,22,21,17,29887780,0.00683308,4.16036e-06,84.8867
327,4.19,3.65,4.32,0.035801,0.0209509,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
328,5.02,3.98,4.74,0.035801,0.0230151,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
329,5.3,4.84,3.08,0.035801,0.029436,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
330,3.57,3.66,3.22,0.035801,0.0296021,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
331,1.36,1.78,0.94,0.035801,0.0335156,20,19,15,23637764,0.0266552,6.52406e-05,72.9328
332,1.86,1.14,0.74,0.035801,0.0280322,21,18,15,23339328,0.0267963,6.5538e-05,72.9131
333,4.3,0.83,2.59,0.035801,0.0240015,22,18,17,28837672,0.0078392,4.5524e-06,84.4956
334,2.32,4.73,4.29,0.035801,0.0196338,21,21,18,32559552,0.00350904,1.05497e-06,90.8456
335,0.92,4.08,3.33,0.035801,0.0308984,19,20,17,29382944,0.00700474,4.2363e-06,84.8081
336,0.29,2.94,4.94,0.035801,0.0227344,18,20,18,32054716,0.00411129,1.28536e-06,89.9877
337,5.17,0.9,2.75,0.035801,0.0256311,22,18,17,28837672,0.0078392,4.5524e-06,84.4956
338,0.06,0.69,1.67,0.035801,0.0324219,15,17,16,25403064,0.0232396,3.13245e-05,76.1192
339,4.54,5.22,5.44,0.035801,0.0269019,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
340,4.11,4.99,1.87,0.035801,0.0350952,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
341,0.22,1.43,3.55,0.035801,0.0341797,17,18,17,28579672,0.00914526,5.41314e-06,83.7435
342,0.31,2.92,0.39,0.035801,0.0306836,18,19,14,20811192,0.0525894,0.000258624,66.9513
343,3.81,2.05,2.34,0.035801,0.0227502,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
344,5.21,1.93,4.85,0.035801,0.0233508,22,19,18,31911080,0.00389719,1.147e-06,90.4824
345,3.17,5.09,3.89,0.035801,0.0357483,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
346,0.77,2.69,2.84,0.035801,0.0281934,19,19,17,29032908,0.00717258,4.31245e-06,84.7308
347,1.23,2.91,1.03,0.035801,0.0356299,20,20,15,23987800,0.0264053,6.51611e-05,72.9381
348,2.28,5.46,0.62,0.035801,0.0225977,21,21,15,24389436,0.0263424,6.51512e-05,72.9388
349,0.61,4.24,4.25,0.035801,0.0213379,19,20,18,32106316,0.00371552,1.12109e-06,90.5816
350,2.1,0.72,2.4,0.035801,0.0220752,21,18,17,28786072,0.00785446,4.5569e-06,84.4913
351,3.92,2.62,4.21,0.035801,0.0194824,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
352,4.04,5.33,3.08,0.035801,0.0297607,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
353,3.92,2.75,2.83,0.035801,0.027959,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
354,5.39,4.47,1.01,0.035801,0.0340741,23,21,15,24492636,0.026289,6.51441e-05,72.9392
355,1.95,4.02,0.55,0.035801,0.0215894,21,20,15,24039400,0.0262833,6.51676e-05,72.9377
356,3.39,3.9,5.32,0.035801,0.0250037,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
357,3.74,4.53,0.92,0.035801,0.0340869,21,20,15,24039400,0.0262833,6.51676e-05,72.9377
358,5.31,4.7,4.78,0.035801,0.0239099,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
359,3.68,4.86,3.58,0.035801,0.0336133,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
360,1.47,4.21,0.09,0.035801,0.0273291,20,20,12,16099442,0.214126,0.00400252,55.0547
361,5.16,4.62,1.26,0.035801,0.0248291,22,20,16,26814372,0.0133526,1.6526e-05,78.8963
362,0.49,5.13,2.06,0.035801,0.0351709,19,21,16,27009608,0.0133066,1.65453e-05,78.8913
363,4.49,0.83,2.27,0.035801,0.0215247,22,18,17,28837672,0.0078392,4.5524e-06,84.4956
364,4.86,1.72,3.79,0.035801,0.033562,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
365,2.21,0.77,0.58,0.035801,0.0216724,21,18,15,23339328,0.0267963,6.5538e-05,72.9131
366,4.18,4.17,3.61,0.035801,0.0332959,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
367,0.03,3.85,4.29,0.035801,0.0209863,15,20,18,31899916,0.013154,1.44338e-05,79.4842
368,1.1,0.63,0.58,0.035801,0.021123,20,18,15,23287728,0.0267658,6.55315e-05,72.9135
369,2.79,4.11,5.07,0.035801,0.0244995,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
370,3.16,2.87,2.29,0.035801,0.0210791,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
371,1.43,4.57,3.86,0.035801,0.0353174,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
372,4.3,5.15,0.18,0.035801,0.0280542,22,20,13,18745296,0.109269,0.00101273,61.0231
373,4.51,2.61,2.49,0.035801,0.0225525,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
374,1.18,0.86,5.25,0.035801,0.0244434,20,18,18,31457844,0.0053091,1.46154e-06,89.4299
375,4.84,3.16,3.84,0.035801,0.0336768,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
376,2.68,3.91,5.08,0.035801,0.0243164,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
377,4.54,5.39,2.06,0.035801,0.0353735,22,21,16,27164408,0.013397,1.65061e-05,78.9016
378,0.49,0.06,2,0.035801,0.0354785,19,14,16,24559356,0.0548544,0.000118973,70.3235
379,3,4.54,2.54,0.035801,0.0250098,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
380,3.09,3.69,1.26,0.035801,0.0236682,22,20,16,26814372,0.0133526,1.6526e-05,78.8963
381,0.19,4.64,0.09,0.035801,0.0277734,17,20,12,15944642,0.216079,0.00400259,55.0546
382,4.7,2.79,2.32,0.035801,0.0214233,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
383,5.25,1.76,3.99,0.035801,0.0352502,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
384,3.44,5.38,1.83,0.035801,0.0346875,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
385,4.71,4.71,3.84,0.035801,0.0351746,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
386,1.04,3.38,1.47,0.035801,0.0267773,20,20,16,26711172,0.0132611,1.65423e-05,78.892
387,2.84,3.88,1.2,0.035801,0.0232324,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
388,5.36,2.12,0.98,0.035801,0.0354199,22,19,15,23740964,0.0265942,6.52365e-05,72.9331
389,3.81,3.42,0.16,0.035801,0.0238049,22,20,13,18745296,0.109269,0.00101273,61.0231
390,3.08,2.2,3.34,0.035801,0.0311426,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
391,5.46,2.16,1.06,0.035801,0.0211145,23,19,16,26515936,0.0136497,1.65959e-05,78.878
392,4.31,0.04,3.68,0.035801,0.0348022,21,13,17,27035892,0.106407,0.000413271,64.9156
393,2.17,4.27,1.18,0.035801,0.0231372,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
394,5.38,0.88,4.02,0.035801,0.0355005,22,18,17,28837672,0.0078392,4.5524e-06,84.4956
395,2.96,3.04,4.15,0.035801,0.035752,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
396,2.43,1.19,1.99,0.035801,0.0340112,21,19,16,26412736,0.0136192,1.65969e-05,78.8777
397,4.08,2.63,2.53,0.035801,0.022832,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
398,3.16,0.17,3.4,0.035801,0.0326465,21,15,17,27735964,0.026567,2.97627e-05,76.3413
399,1.39,5.28,5.34,0.035801,0.0266943,20,20,18,32157916,0.00350618,1.08583e-06,90.7204
400,1.77,1.5,4.53,0.035801,0.0210571,21,19,18,31859480,0.00394297,1.14843e-06,90.477
401,0.18,3.55,2.73,0.035801,0.025498,17,20,17,29279744,0.00815392,5.03923e-06,84.0544
402,2.11,1.46,2.29,0.035801,0.0212573,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
403,2.1,4.42,5.07,0.035801,0.0246338,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
404,1.1,4.45,3.64,0.035801,0.0338574,19,20,17,29382944,0.00700474,4.2363e-06,84.8081
405,3.58,3,3.84,0.035801,0.0333667,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
406,4.63,4.23,4.58,0.035801,0.0225867,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
407,0.29,2.29,2.35,0.035801,0.0233984,18,19,17,28981308,0.00791645,4.45222e-06,84.5922
408,3.73,3.13,4.24,0.035801,0.0200745,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
409,1.63,4.27,1.79,0.035801,0.0329346,20,20,16,26711172,0.0132611,1.65423e-05,78.892
410,3.42,4.96,3.56,0.035801,0.0334912,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
411,1.38,2.19,2.61,0.035801,0.0253418,20,19,17,29084508,0.00742817,4.26485e-06,84.779
412,0.53,4.42,1.55,0.035801,0.0290527,19,20,16,26659572,0.0132611,1.65652e-05,78.886
413,3.27,2.62,3.57,0.035801,0.0338062,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
414,2.34,3.58,1.13,0.035801,0.0217236,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
415,3.57,2.24,4.62,0.035801,0.0228577,22,19,18,31911080,0.00389719,1.147e-06,90.4824
416,0.72,3.8,4.87,0.035801,0.0234375,19,20,18,32106316,0.00371552,1.12109e-06,90.5816
417,1.76,3.21,3.51,0.035801,0.0345508,20,19,17,29084508,0.00742817,4.26485e-06,84.779
418,3.89,0.46,5.19,0.035801,0.024342,22,17,18,31211008,0.00801706,2.64532e-06,86.8532
419,0.11,4.96,3.95,0.035801,0.0337109,17,21,17,29629780,0.00815344,5.02106e-06,84.07
420,5.07,1.32,4.99,0.035801,0.0226892,22,19,18,31911080,0.00389719,1.147e-06,90.4824
421,1.29,4.3,1.99,0.035801,0.0356079,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
422,5.32,5.53,2.63,0.035801,0.0238965,22,21,17,29887780,0.00683308,4.16036e-06,84.8867
423,5.41,0.3,5.02,0.035801,0.0249573,22,16,18,30860972,0.0138178,7.45216e-06,82.3552
424,3.91,0.75,1.79,0.035801,0.0347827,21,17,16,25712664,0.0162561,1.80921e-05,78.5031
425,3.35,4.4,3.27,0.035801,0.0306616,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
426,0.47,1.5,1.52,0.035801,0.0300684,19,18,16,25959500,0.0142574,1.69427e-05,78.7882
427,1.01,1.51,3.35,0.035801,0.0330566,19,18,17,28682872,0.00782394,4.61016e-06,84.4408
428,2.95,1.92,1.16,0.035801,0.0222351,22,19,16,26464336,0.0137107,1.65986e-05,78.8773
429,2.65,1.18,2.91,0.035801,0.0279907,21,18,17,28786072,0.00785446,4.5569e-06,84.4913
430,2.08,4.5,3.13,0.035801,0.0293555,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
431,4.72,2.43,1.75,0.035801,0.032666,22,19,16,26464336,0.0137107,1.65986e-05,78.8773
432,4.96,3.69,0.16,0.035801,0.024209,22,20,13,18745296,0.109269,0.00101273,61.0231
433,5.46,0.83,3.13,0.035801,0.0283618,22,18,17,28837672,0.0078392,4.5524e-06,84.4956
434,2.43,2.74,3.36,0.035801,0.0321948,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
435,3.14,3.8,3.04,0.035801,0.0282275,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
436,5.24,2.85,1.91,0.035801,0.0332666,22,20,16,26814372,0.0133526,1.6526e-05,78.8963
437,3.38,1,4.3,0.035801,0.0211157,22,18,18,31561044,0.00518703,1.44831e-06,89.4694
438,3.53,0.41,3.51,0.035801,0.0346899,21,16,17,28086000,0.015409,1.0553e-05,80.8442
439,3.24,0.45,2.77,0.035801,0.0259473,21,17,17,28436036,0.00976467,5.76105e-06,83.473
440,4.6,4.23,4.76,0.035801,0.0232861,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
441,2.48,3.96,2.82,0.035801,0.0265039,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
442,2.07,2.48,3.15,0.035801,0.0299585,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
443,0.8,1.17,0.53,0.035801,0.0358008,20,19,14,20914392,0.0533218,0.000258365,66.9557
444,1.77,2.42,3.94,0.035801,0.0335767,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
445,5.33,4.51,0.86,0.035801,0.0319299,22,20,15,24091000,0.0263443,6.51569e-05,72.9384
446,0.82,3.06,3.02,0.035801,0.0303711,19,19,17,29032908,0.00717258,4.31245e-06,84.7308
447,3.21,2.42,0.65,0.035801,0.0254309,22,19,15,23740964,0.0265942,6.52365e-05,72.9331
448,5.1,2.32,0.9,0.035801,0.0332788,22,19,15,23740964,0.0265942,6.52365e-05,72.9331
449,3.98,4.47,0.99,0.035801,0.0357886,22,20,15,24091000,0.0263443,6.51569e-05,72.9384
450,3.12,0.87,3.2,0.035801,0.0291602,21,18,17,28786072,0.00785446,4.5569e-06,84.4913
451,1.88,2.08,0.05,0.035801,0.0299805,20,19,11,13325769,0.417805,0.0153462,49.218
452,0.24,2.97,0.23,0.035801,0.0354883,17,19,13,18137260,0.110414,0.00101402,61.0175
453,1.16,0.26,4.51,0.035801,0.0222461,20,16,18,30757772,0.0135736,7.46538e-06,82.3475
454,3.29,4.13,4.76,0.035801,0.0230286,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
455,4.97,0.61,0.41,0.035801,0.0309973,22,17,14,20317520,0.0526843,0.000259821,66.9313
456,2.1,0.39,2.68,0.035801,0.0244971,21,17,17,28436036,0.00976467,5.76105e-06,83.473
457,5.34,2.16,5.29,0.035801,0.0255347,22,19,18,31911080,0.00389719,1.147e-06,90.4824
458,3.92,0.76,0.51,0.035801,0.0353223,22,18,14,20667556,0.0527229,0.000258656,66.9508
459,4.78,4.85,3.47,0.035801,0.0324292,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
460,3.89,4.59,4.97,0.035801,0.0243713,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
461,4.54,5.5,1.53,0.035801,0.0298315,22,20,16,26814372,0.0133526,1.6526e-05,78.8963
462,3.69,5.21,4.08,0.035801,0.0348694,22,21,17,29887780,0.00683308,4.16036e-06,84.8867
463,4.92,4.75,4.18,0.035801,0.0355762,22,21,17,29887780,0.00683308,4.16036e-06,84.8867
464,0.14,2.79,4.38,0.035801,0.0203809,17,20,18,32003116,0.00566387,1.89962e-06,88.2913
465,2.6,2.54,1.28,0.035801,0.0255957,21,19,16,26412736,0.0136192,1.65969e-05,78.8777
466,2.6,1.98,5.44,0.035801,0.025752,21,19,18,31859480,0.00394297,1.14843e-06,90.477
467,0.17,4.28,1.43,0.035801,0.0271875,17,20,16,26556372,0.0151672,1.73193e-05,78.6927
468,5.51,3.91,5.54,0.035801,0.0261316,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
469,4.2,3.17,1.88,0.035801,0.0329834,22,20,16,26814372,0.0133526,1.6526e-05,78.8963
470,0.61,2.27,3.65,0.035801,0.0335449,19,19,17,29032908,0.00717258,4.31245e-06,84.7308
471,4.45,2.17,0.14,0.035801,0.0222815,22,19,13,18395260,0.108949,0.00101282,61.0227
472,0.19,3.07,0.42,0.035801,0.0329883,17,19,14,20759592,0.0534134,0.000258996,66.9451
473,5.2,0.18,2.58,0.035801,0.0236035,22,16,17,28137600,0.015409,1.05485e-05,80.8461
474,5.19,0.13,3.85,0.035801,0.0347742,22,15,17,27787564,0.026567,2.97582e-05,76.3419
475,0.81,2.74,2.53,0.035801,0.0228369,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
476,2.39,5.01,3.59,0.035801,0.0335229,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
477,0.07,0.78,1.41,0.035801,0.025625,16,18,16,25804700,0.0163584,2.03326e-05,77.9961
478,3.59,2.36,0.92,0.035801,0.0342358,21,19,15,23689364,0.0265331,6.52471e-05,72.9324
479,5.06,5.47,2.78,0.035801,0.0276782,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
480,1.03,1.14,3.49,0.035801,0.0327246,19,18,17,28682872,0.00782394,4.61016e-06,84.4408
481,5.07,3.7,1.84,0.035801,0.0329822,22,20,16,26814372,0.0133526,1.6526e-05,78.8963
482,5.08,1.16,1.24,0.035801,0.0245264,22,18,16,26114300,0.013725,1.69035e-05,78.7982
483,3.65,2.5,0.91,0.035801,0.0342114,21,19,15,23689364,0.0265331,6.52471e-05,72.9324
484,4.3,2.75,4.79,0.035801,0.0219214,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
485,2.03,1.37,0.36,0.035801,0.0283472,21,18,14,20615956,0.052845,0.000258642,66.951
486,3.85,2.61,5.09,0.035801,0.0254504,22,19,18,31911080,0.00389719,1.147e-06,90.4824
487,3.62,1.47,0.57,0.035801,0.0211255,22,19,15,23740964,0.0265942,6.52365e-05,72.9331
488,0.64,2.56,3.82,0.035801,0.0354687,19,19,17,29032908,0.00717258,4.31245e-06,84.7308
489,2.42,0.19,2.93,0.035801,0.0264502,21,16,17,28086000,0.015409,1.0553e-05,80.8442
490,0.51,0.24,3.72,0.035801,0.0338086,18,16,17,27931200,0.0161414,1.07462e-05,80.7654
491,2.72,2.01,3.56,0.035801,0.0324023,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
492,1.74,4.77,3.12,0.035801,0.0298828,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
493,0.11,2.52,4.29,0.035801,0.0196484,17,20,18,32003116,0.00566387,1.89962e-06,88.2913
494,5.37,4.66,0.42,0.035801,0.0314563,22,20,14,21367628,0.0534077,0.000258271,66.9572
495,0.85,0.11,0.55,0.035801,0.02104,20,15,15,22237620,0.0396585,9.07771e-05,71.4982
496,0.62,5.19,4.11,0.035801,0.035249,19,21,17,29732980,0.00689888,4.21813e-06,84.8268
497,0.25,2.62,3.86,0.035801,0.0357617,18,19,17,28981308,0.00791645,4.45222e-06,84.5922
498,2.15,2.8,1.1,0.035801,0.0204468,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
499,3.74,5.44,3.78,0.035801,0.0357568,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
500,4.06,0.13,5.13,0.035801,0.0245972,22,15,18,30510936,0.0261002,2.66329e-05,76.8238
501,1.11,2.79,2.95,0.035801,0.0290381,20,19,17,29084508,0.00742817,4.26485e-06,84.779
502,0.36,2.95,0.28,0.035801,0.0207324,19,20,14,21212828,0.0537739,0.000258273,66.9572
503,2.48,1.78,0.91,0.035801,0.0325195,21,19,15,23689364,0.0265331,6.52471e-05,72.9324
504,2.32,0.9,0.14,0.035801,0.021582,21,18,13,17993624,0.109895,0.00101312,61.0214
505,0.59,5.12,4.52,0.035801,0.0207324,19,21,18,32456352,0.00357008,1.10203e-06,90.6561
506,3.29,2.27,1.04,0.035801,0.0351184,22,20,15,24091000,0.0263443,6.51569e-05,72.9384
507,2.81,3.37,1.39,0.035801,0.0256958,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
508,3.72,0.78,4.6,0.035801,0.0214697,22,18,18,31561044,0.00518703,1.44831e-06,89.4694
509,2.82,1.47,0.08,0.035801,0.0264307,21,18,12,15450970,0.216084,0.00400279,55.0544
510,0.23,0.35,5.22,0.035801,0.0235742,18,17,18,31004608,0.00757074,2.8581e-06,86.5172
511,4.26,1.06,5.37,0.035801,0.0256372,22,18,18,31561044,0.00518703,1.44831e-06,89.4694
512,3.16,5.26,4.79,0.035801,0.021665,22,21,18,32611152,0.00341749,1.05354e-06,90.8515
513,4.31,1.74,1.77,0.035801,0.0349792,22,18,16,26114300,0.013725,1.69035e-05,78.7982
514,4.73,3.06,0.13,0.035801,0.0198157,22,20,13,18745296,0.109269,0.00101273,61.0231
515,3.37,3.74,3.96,0.035801,0.0354126,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
516,2.05,4.46,3.79,0.035801,0.0349658,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
517,1.91,4.49,2.31,0.035801,0.0228979,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
518,5.51,2.88,0.04,0.035801,0.0262976,22,19,11,13428969,0.41798,0.0153463,49.218
519,3.45,0.51,4.56,0.035801,0.022218,22,17,18,31211008,0.00801706,2.64532e-06,86.8532
