,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
9495,3.65,3.45,4.89,1.8e-06,1.7947e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9496,3.49,0.5,1.2,1.8e-06,1.41203e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9497,3.48,4.2,3.68,1.8e-06,1.58548e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9498,2.11,4.57,0.47,1.8e-06,1.56701e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
9499,1.15,0.35,1.44,1.8e-06,1.48356e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9500,2.04,3.94,2.88,1.8e-06,1.27792e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9501,0.96,1.66,5.24,1.8e-06,1.50442e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9502,3.84,0.78,3.97,1.8e-06,1.20938e-06,32,29,32,29459226,5.72205e-06,5.65768e-13,147.903
9503,0.36,4.8,2.7,1.8e-06,1.23739e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9504,2.02,5.32,0.69,1.8e-06,1.41263e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9505,1.23,2.59,4.03,1.8e-06,1.34289e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9506,1.53,5.41,1.08,1.8e-06,1.76609e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9507,3.59,3.35,4.96,1.8e-06,1.79589e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9508,0.04,2.06,1.65,1.8e-06,1.18494e-06,26,32,29,29406544,7.62939e-06,2.40228e-12,141.623
9509,2.72,5.14,2.18,1.8e-06,1.29461e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9510,1.5,4.66,2.36,1.8e-06,1.77026e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9511,3.75,5.33,1.44,1.8e-06,1.54555e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9512,2.79,0.64,2.79,1.8e-06,1.57297e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9513,2.08,1.85,2.09,1.8e-06,1.3411e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9514,1.87,0.77,4.58,1.8e-06,1.11878e-06,32,29,32,29459226,5.72205e-06,5.65768e-13,147.903
9515,1.37,3.34,4.53,1.8e-06,1.55985e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9516,4.12,0.37,5.5,1.8e-06,1.27912e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
9517,1.37,2.37,0.97,1.8e-06,1.28925e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9518,2.32,1.05,0.56,1.8e-06,1.33157e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
9519,2.7,4.64,3.71,1.8e-06,1.5986e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9520,3.79,0.87,3.69,1.8e-06,1.20938e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9521,3.17,3.59,3.07,1.8e-06,1.34885e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9522,5.48,3.95,5.22,1.8e-06,1.41978e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
9523,1.67,1.02,4.27,1.8e-06,1.23918e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9524,0.72,1.67,2.25,1.8e-06,1.31488e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9525,5.48,4.75,5.32,1.8e-06,1.52707e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
9526,0.25,5.51,2.53,1.8e-06,1.27494e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9527,2.33,3.2,0.12,1.8e-06,1.43588e-06,32,32,25,26564273,1.19209e-05,1.86384e-12,142.725
9528,4,4.44,5.4,1.8e-06,1.41144e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
9529,1.25,1.29,1.47,1.8e-06,1.63019e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9530,5.02,4.87,0.62,1.8e-06,1.47104e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9531,2,1.83,1.88,1.8e-06,1.23382e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9532,0.89,3.59,0.96,1.8e-06,1.39654e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9533,0.27,5.13,4.63,1.8e-06,1.73151e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9534,1.3,2.86,3.03,1.8e-06,1.14083e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9535,4.36,2.64,2.35,1.8e-06,1.69516e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9536,1.13,2.33,2.26,1.8e-06,1.42276e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9537,4.23,3.6,0.52,1.8e-06,1.6731e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
9538,2.45,1.75,4.32,1.8e-06,1.38462e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9539,1.84,3.72,3.16,1.8e-06,1.30653e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9540,1.21,2.19,4.89,1.8e-06,1.49906e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9541,4.27,3.58,3.01,1.8e-06,1.39892e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9542,1.55,5.32,0.88,1.8e-06,1.56581e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9543,2.08,4.92,4.1,1.8e-06,1.688e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9544,3.02,2.44,3.02,1.8e-06,1.1909e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9545,3.95,3.71,1.97,1.8e-06,1.61707e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9546,0.26,1.83,0.67,1.8e-06,1.51157e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
9547,4.51,4.35,2.26,1.8e-06,1.3262e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9548,3.78,5.05,3.54,1.8e-06,1.67131e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9549,2.95,1.57,3.94,1.8e-06,1.30236e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9550,4.94,3.19,0.1,1.8e-06,1.43766e-06,32,32,25,26564273,1.19209e-05,1.86384e-12,142.725
9551,0.32,0.78,2.44,1.8e-06,1.27554e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9552,1.04,5.32,1.33,1.8e-06,1.33038e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9553,1.91,0.98,2.82,1.8e-06,1.57535e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9554,1.93,4.62,1.28,1.8e-06,1.27614e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9555,2.64,4.37,2.55,1.8e-06,1.28627e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9556,1.77,3.42,4.99,1.8e-06,1.7029e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9557,1.85,2.9,0.39,1.8e-06,1.19984e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
9558,0.66,3.38,5.5,1.8e-06,1.75357e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9559,0.52,1.58,0.58,1.8e-06,1.32561e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
9560,4.79,2.13,1.5,1.8e-06,1.25468e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9561,3.52,4.92,1.48,1.8e-06,1.50204e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9562,0.31,1.15,3.01,1.8e-06,1.59085e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9563,0.9,5.19,2.13,1.8e-06,1.688e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9564,5.13,0.76,2.31,1.8e-06,1.49786e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9565,4.63,3.94,1.02,1.8e-06,1.7184e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9566,5.43,2.16,2.8,1.8e-06,1.24872e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9567,1.18,2.45,4.52,1.8e-06,1.44005e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9568,0.37,2.77,0.96,1.8e-06,1.26779e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9569,0.86,0.44,5.4,1.8e-06,1.21236e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
9570,4.65,3.63,3.52,1.8e-06,1.54912e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9571,4.31,0.51,2.98,1.8e-06,1.40727e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
9572,1.16,2.28,4.19,1.8e-06,1.33991e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9573,2.02,0.13,2.5,1.8e-06,1.70827e-06,32,26,30,28805421,1.00136e-05,2.42147e-12,141.588
9574,3.01,2.74,5,1.8e-06,1.69814e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9575,1.09,1.03,1.77,1.8e-06,1.03176e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9576,2.27,3.86,5.05,1.8e-06,1.79946e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9577,5.11,1.31,4.93,1.8e-06,1.63615e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9578,2.34,2.64,1.13,1.8e-06,1.53184e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9579,1.67,0.4,2.2,1.8e-06,1.75655e-06,32,27,32,29077153,9.53674e-06,1.76993e-12,142.949
9580,3.55,4.42,3.46,1.8e-06,1.56343e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9581,2.04,0.03,4.71,1.8e-06,1.31786e-06,32,24,32,28268573,2.67029e-05,1.94786e-11,132.533
9582,0.62,0.63,0.23,1.8e-06,9.89437e-07,32,32,26,27587426,9.53674e-06,1.12498e-12,144.918
9583,1.15,4.76,4.93,1.8e-06,1.22368e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
9584,2.22,2.37,3.91,1.8e-06,1.34706e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9585,2.83,3.76,2.48,1.8e-06,1.79946e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9586,1.5,2.32,2.48,1.8e-06,1.54853e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9587,3.25,2.58,0.64,1.8e-06,1.72198e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
9588,1.46,3.58,0.84,1.8e-06,1.31488e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9589,4.25,3.26,2.32,1.8e-06,1.7482e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9590,3.57,2.69,1.78,1.8e-06,1.38223e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9591,0.54,4.44,3.9,1.8e-06,1.49131e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9592,0.59,0.8,1.79,1.8e-06,9.84073e-07,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9593,4.6,3.28,3.82,1.8e-06,1.57595e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9594,4.57,4.77,0.15,1.8e-06,1.41323e-06,32,32,26,27587426,9.53674e-06,1.12498e-12,144.918
9595,3.05,5.46,4.98,1.8e-06,1.42634e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
9596,1.94,1.94,0.47,1.8e-06,1.24335e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
9597,0.37,0.89,2.31,1.8e-06,1.22964e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9598,5.04,0.72,1.45,1.8e-06,1.76907e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9599,5.43,1.2,5.16,1.8e-06,1.69694e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9600,1.63,5.34,4.23,1.8e-06,1.74224e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9601,4.33,4.23,4.35,1.8e-06,1.79946e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9602,2.6,2.92,3.56,1.8e-06,1.35183e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9603,3.07,4.05,5.11,1.8e-06,1.27494e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
9604,4.81,0.31,3.54,1.8e-06,1.68025e-06,32,27,32,29077153,9.53674e-06,1.76993e-12,142.949
9605,3.14,3.3,0.31,1.8e-06,1.76311e-06,32,32,26,27587426,9.53674e-06,1.12498e-12,144.918
9606,5.39,4.24,4.8,1.8e-06,1.39892e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
9607,1.95,4.62,4.49,1.8e-06,1.73748e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9608,4.98,0.17,3.53,1.8e-06,1.15573e-06,32,27,32,29077153,9.53674e-06,1.76993e-12,142.949
9609,4.42,1.5,2.03,1.8e-06,1.41025e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9610,3.59,1.11,2.78,1.8e-06,1.67191e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9611,3.37,3.31,4.99,1.8e-06,1.78516e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9612,2.15,1.81,1.17,1.8e-06,1.45972e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9613,0.72,0.04,2.99,1.8e-06,1.62005e-06,32,24,31,28268462,2.67029e-05,1.94786e-11,132.533
9614,4.61,5.18,3.67,1.8e-06,1.76728e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9615,5.03,5.14,3.83,1.8e-06,1.36912e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
9616,4.97,5.03,1.04,1.8e-06,1.39177e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9617,0.92,4.27,1.98,1.8e-06,1.508e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9618,0.04,2.96,3.33,1.8e-06,1.45197e-06,25,32,30,29378925,9.53674e-06,3.65373e-12,139.802
9619,3.97,0.21,4.42,1.8e-06,1.30117e-06,32,27,32,29077153,9.53674e-06,1.76993e-12,142.949
9620,2.13,1.74,0.95,1.8e-06,1.24037e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9621,3.3,1.54,5.23,1.8e-06,1.62721e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9622,1.07,2.29,0.79,1.8e-06,1.09017e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9623,1.58,1.01,0.32,1.8e-06,1.43528e-06,32,32,26,27587426,9.53674e-06,1.12498e-12,144.918
9624,4.56,1.95,5.52,1.8e-06,1.16229e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
9625,5.5,4.51,2.6,1.8e-06,1.48535e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9626,3.3,3.94,1.4,1.8e-06,1.33395e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9627,3.45,4.35,5.22,1.8e-06,1.34647e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
9628,0.06,0.55,3.3,1.8e-06,1.47462e-06,26,28,32,29301071,7.62939e-06,2.52043e-12,141.414
9629,4.14,4.58,1.35,1.8e-06,1.43647e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9630,4.85,4.36,2.11,1.8e-06,1.3119e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9631,0.65,3.73,1.89,1.8e-06,1.38462e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9632,1.13,1.99,4.55,1.8e-06,1.38938e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9633,3.53,4.65,5.25,1.8e-06,1.39058e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
9634,2.72,3.55,0.45,1.8e-06,1.44362e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
9635,5.48,4.72,1.76,1.8e-06,1.72853e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9636,5.15,3.84,4.59,1.8e-06,1.3119e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
9637,5.37,0.9,3.74,1.8e-06,1.31905e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9638,0.77,4.08,2.73,1.8e-06,1.18315e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9639,2.52,5.38,3.81,1.8e-06,1.69992e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9640,0.05,5.27,4.2,1.8e-06,1.51038e-06,25,32,31,29379036,9.53674e-06,3.65373e-12,139.802
9641,0.21,3.79,5.33,1.8e-06,1.73509e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9642,3.56,5.07,3.17,1.8e-06,1.57237e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9643,4.43,4.27,3.28,1.8e-06,1.55509e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9644,3.42,4.91,2.44,1.8e-06,1.37091e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9645,0.12,5.19,3.3,1.8e-06,1.41263e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9646,4.83,1.79,2.22,1.8e-06,1.55985e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9647,0.41,4.24,3.14,1.8e-06,1.27852e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9648,2.56,2.24,4.32,1.8e-06,1.44958e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9649,0.51,5.34,2.79,1.8e-06,1.33216e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9650,4.3,4.99,0.56,1.8e-06,1.38521e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9651,2.79,4.84,2.5,1.8e-06,1.33932e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9652,1.92,3.26,2.04,1.8e-06,1.47581e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9653,1.86,2.33,2.94,1.8e-06,1.79052e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9654,2.71,1.85,2.92,1.8e-06,1.77443e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9655,2.76,1.32,5.26,1.8e-06,1.57595e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9656,0.97,1.36,1.3,1.8e-06,1.45972e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9657,4.32,1.91,4.4,1.8e-06,1.53422e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9658,3.37,0.08,2.66,1.8e-06,1.73867e-06,32,25,31,28536416,1.52588e-05,5.82187e-12,137.778
9659,2.86,0.65,3.9,1.8e-06,1.6427e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
9660,4.82,0.04,4.49,1.8e-06,1.77562e-06,32,24,32,28268573,2.67029e-05,1.94786e-11,132.533
9661,5.36,2.17,0.82,1.8e-06,1.36018e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9662,2.64,5.31,3.04,1.8e-06,1.51515e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9663,5.51,3.99,3.15,1.8e-06,1.55509e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9664,2.57,3.51,4.25,1.8e-06,1.58489e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9665,4.59,0.09,3.96,1.8e-06,1.19627e-06,32,26,32,28805643,1.00136e-05,2.42147e-12,141.588
9666,2.89,5,2.91,1.8e-06,1.4621e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9667,1.08,0.17,2.88,1.8e-06,1.70469e-06,32,26,31,28805532,1.00136e-05,2.42147e-12,141.588
9668,3.43,4.72,0.61,1.8e-06,1.34885e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9669,1.03,2.55,2.45,1.8e-06,1.53363e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9670,0.4,3.33,2.59,1.8e-06,1.65582e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9671,1.44,3.23,0.46,1.8e-06,1.34826e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
9672,4.34,0.03,0.09,1.8e-06,1.17421e-06,32,26,25,25898437,1.4782e-05,3.51762e-12,139.966
9673,0.91,0.51,0.05,1.8e-06,1.64092e-06,32,32,23,24538606,3.09944e-05,1.75621e-11,132.983
9674,1.9,5.15,3.05,1.8e-06,1.45435e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9675,5.13,3.97,2.4,1.8e-06,1.35124e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9676,3.76,0.43,3.86,1.8e-06,1.27435e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
9677,0.36,3.68,3.4,1.8e-06,1.27077e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9678,4.32,3.26,5.27,1.8e-06,1.27435e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
9679,3.27,5.25,0.15,1.8e-06,1.39296e-06,32,32,26,27587426,9.53674e-06,1.12498e-12,144.918
9680,0.75,4.11,5.3,1.8e-06,1.79827e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9681,2.42,4.98,4.83,1.8e-06,1.31369e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
9682,0.4,1.35,5.45,1.8e-06,1.48416e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9683,4.96,1.61,0.66,1.8e-06,1.74642e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
9684,3.68,5.16,5.4,1.8e-06,1.4782e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
9685,3.59,3.7,2.78,1.8e-06,1.31786e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9686,4.3,3.79,5,1.8e-06,1.30415e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
9687,3.38,4.98,0.15,1.8e-06,1.36733e-06,32,32,26,27587426,9.53674e-06,1.12498e-12,144.918
9688,2.07,1.69,2.39,1.8e-06,1.46449e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9689,0.59,1.44,5.01,1.8e-06,1.40131e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9690,1.31,0.42,3.99,1.8e-06,1.11699e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
9691,0.4,2.67,1.68,1.8e-06,1.14322e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9692,2.02,4.24,2.87,1.8e-06,1.31011e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9693,2.36,5.52,3.96,1.8e-06,1.74284e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9694,3.26,4.77,4.99,1.8e-06,1.35779e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
9695,1.38,1.23,0.99,1.8e-06,1.17302e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9696,3.81,3.35,3.37,1.8e-06,1.42992e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9697,3.92,2.3,2.34,1.8e-06,1.62363e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9698,5.2,0.63,1.92,1.8e-06,1.30057e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9699,1.04,5.14,2.16,1.8e-06,1.70469e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9700,0.99,4.01,1.82,1.8e-06,1.40488e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9701,2.33,3.54,1.8,1.8e-06,1.41919e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9702,3.47,1.8,3.19,1.8e-06,1.18196e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9703,1.66,3.22,1.98,1.8e-06,1.42694e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9704,4.38,3.64,2.82,1.8e-06,1.36733e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9705,2.28,0.41,1.6,1.8e-06,1.71065e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9706,2.59,3.25,2.72,1.8e-06,1.1903e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9707,1.92,0.83,2.42,1.8e-06,1.36733e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9708,4.12,1.87,2.91,1.8e-06,1.16229e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9709,3.07,2.39,1.43,1.8e-06,1.14977e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9710,5.35,1.65,3.55,1.8e-06,1.36197e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9711,4.55,2.8,0.92,1.8e-06,1.48237e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9712,1.44,2.93,0.55,1.8e-06,1.48416e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
9713,0.65,0.58,1.57,1.8e-06,1.60515e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9714,3.41,4.12,3.19,1.8e-06,1.45495e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9715,3.27,5.01,1.04,1.8e-06,1.78397e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9716,1.43,3.12,1,1.8e-06,1.41084e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
9717,5.45,4.88,0.46,1.8e-06,1.78397e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
9718,1.2,5.03,3.65,1.8e-06,1.54138e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9719,0.13,2.03,2.82,1.8e-06,1.59442e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
9720,1.01,5.25,4.31,1.8e-06,1.71363e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9721,5.18,2.17,3.88,1.8e-06,1.4925e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9722,1.25,4.21,0.42,1.8e-06,1.37746e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
9723,4.83,3.06,5.21,1.8e-06,1.27375e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
9724,1.03,4.06,3.78,1.8e-06,1.4466e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
9725,0.07,4.63,2.9,1.8e-06,1.51038e-06,26,32,30,29422291,7.62939e-06,2.40166e-12,141.624
9726,2.44,3.02,2.78,1.8e-06,1.16825e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
