,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
315,4.3,0.83,2.59,1e-05,331.52,32,32,32,4365,1,0.336029,4.73623
316,2.68,3.91,5.08,1e-05,650.24,32,32,32,4365,1,0.336029,4.73623
317,4.61,3.47,4.54,1e-05,581.12,32,32,32,4365,1,0.336029,4.73623
318,4.18,4.17,3.61,1e-05,462.08,32,32,32,4365,1,0.336029,4.73623
319,0.14,2.79,4.38,1e-05,560.64,32,32,32,4365,1,0.336029,4.73623
320,2.56,0.01,2.5,1e-05,320,32,32,32,4365,1,0.336029,4.73623
321,0.96,2.72,2.86,1e-05,366.08,32,32,32,4365,1,0.336029,4.73623
322,4.01,3.59,5.17,1e-05,661.76,32,32,32,4365,1,0.336029,4.73623
323,4.45,2.17,0.14,1e-05,17.92,32,32,32,4365,1,0.336029,4.73623
324,4.52,3.78,4.18,1e-05,535.04,32,32,32,4365,1,0.336029,4.73623
325,4.19,3.65,4.32,1e-05,552.96,32,32,32,4365,1,0.336029,4.73623
326,2.58,3.44,2.34,1e-05,299.52,32,32,32,4365,1,0.336029,4.73623
327,3.27,2.62,3.57,1e-05,456.96,32,32,32,4365,1,0.336029,4.73623
328,2.22,1.13,5.08,1e-05,650.24,32,32,32,4365,1,0.336029,4.73623
329,5.46,0.83,3.13,1e-05,400.64,32,32,32,4365,1,0.336029,4.73623
330,4.54,0.42,2.45,1e-05,313.6,32,32,32,4365,1,0.336029,4.73623
331,2.07,2.48,3.15,1e-05,403.2,32,32,32,4365,1,0.336029,4.73623
332,1.23,2.91,1.03,1e-05,131.84,32,32,32,4365,1,0.336029,4.73623
333,3.59,2.36,0.92,1e-05,117.76,32,32,32,4365,1,0.336029,4.73623
334,2.97,1.05,1.44,1e-05,184.32,32,32,32,4365,1,0.336029,4.73623
335,5.33,4.51,0.86,1e-05,110.08,32,32,32,4365,1,0.336029,4.73623
336,4.18,2.09,2,1e-05,256,32,32,32,4365,1,0.336029,4.73623
337,2.17,4.27,1.18,1e-05,151.04,32,32,32,4365,1,0.336029,4.73623
338,0.48,1.3,2.46,1e-05,314.88,32,32,32,4365,1,0.336029,4.73623
339,2.57,1.08,4.35,1e-05,556.8,32,32,32,4365,1,0.336029,4.73623
340,0.59,3.88,3.84,1e-05,491.52,32,32,32,4365,1,0.336029,4.73623
341,0.81,4.42,1.13,1e-05,144.64,32,32,32,4365,1,0.336029,4.73623
342,2.08,4.5,3.13,1e-05,400.64,32,32,32,4365,1,0.336029,4.73623
343,4.54,5.39,2.06,1e-05,263.68,32,32,32,4365,1,0.336029,4.73623
344,3,0.14,1.63,1e-05,208.64,32,32,32,4365,1,0.336029,4.73623
345,4.65,1.1,1.9,1e-05,243.2,32,32,32,4365,1,0.336029,4.73623
346,0.5,2.1,4.22,1e-05,540.16,32,32,32,4365,1,0.336029,4.73623
347,2.7,4.58,1.12,1e-05,143.36,32,32,32,4365,1,0.336029,4.73623
348,5.41,3.09,2.33,1e-05,298.24,32,32,32,4365,1,0.336029,4.73623
349,3.16,2.87,2.29,1e-05,293.12,32,32,32,4365,1,0.336029,4.73623
350,3.44,5.38,1.83,1e-05,234.24,32,32,32,4365,1,0.336029,4.73623
351,4.48,3.82,4.78,1e-05,611.84,32,32,32,4365,1,0.336029,4.73623
352,2.5,2.55,0.37,1e-05,47.36,32,32,32,4365,1,0.336029,4.73623
353,1.38,2.19,2.61,1e-05,334.08,32,32,32,4365,1,0.336029,4.73623
354,4.25,5.53,2.42,1e-05,309.76,32,32,32,4365,1,0.336029,4.73623
355,0.05,2.22,3.92,1e-05,501.76,32,32,32,4365,1,0.336029,4.73623
356,3.68,0.32,1.39,1e-05,177.92,32,32,32,4365,1,0.336029,4.73623
357,1.92,3.63,5.3,1e-05,678.4,32,32,32,4365,1,0.336029,4.73623
358,0.81,2.74,2.53,1e-05,323.84,32,32,32,4365,1,0.336029,4.73623
359,0.8,1.17,0.53,1e-05,67.84,32,32,32,4365,1,0.336029,4.73623
360,2.6,2.54,1.28,1e-05,163.84,32,32,32,4365,1,0.336029,4.73623
361,2.1,0.72,2.4,1e-05,307.2,32,32,32,4365,1,0.336029,4.73623
362,4.95,2.21,3.58,1e-05,458.24,32,32,32,4365,1,0.336029,4.73623
363,0.8,2.68,1.01,1e-05,129.28,32,32,32,4365,1,0.336029,4.73623
364,4.98,1.64,4.82,1e-05,616.96,32,32,32,4365,1,0.336029,4.73623
365,3.96,1.3,5.37,1e-05,687.36,32,32,32,4365,1,0.336029,4.73623
366,5.41,0.3,5.02,1e-05,642.56,32,32,32,4365,1,0.336029,4.73623
367,2.66,1.53,2.17,1e-05,277.76,32,32,32,4365,1,0.336029,4.73623
368,0.64,2.56,3.82,1e-05,488.96,32,32,32,4365,1,0.336029,4.73623
369,1.03,1.14,3.49,1e-05,446.72,32,32,32,4365,1,0.336029,4.73623
370,2.39,5.01,3.59,1e-05,459.52,32,32,32,4365,1,0.336029,4.73623
371,4.51,2.61,2.49,1e-05,318.72,32,32,32,4365,1,0.336029,4.73623
372,0.55,5.15,4.74,1e-05,606.72,32,32,32,4365,1,0.336029,4.73623
373,0.22,2.11,2.42,1e-05,309.76,32,32,32,4365,1,0.336029,4.73623
374,2.84,3.88,1.2,1e-05,153.6,32,32,32,4365,1,0.336029,4.73623
375,3.63,0.73,5.23,1e-05,669.44,32,32,32,4365,1,0.336029,4.73623
376,2.08,0.14,4.41,1e-05,564.48,32,32,32,4365,1,0.336029,4.73623
377,0.18,3.55,2.73,1e-05,349.44,32,32,32,4365,1,0.336029,4.73623
378,3.17,1.53,4.27,1e-05,546.56,32,32,32,4365,1,0.336029,4.73623
379,1.2,1.9,3.51,1e-05,449.28,32,32,32,4365,1,0.336029,4.73623
380,0.72,1.75,4.89,1e-05,625.92,32,32,32,4365,1,0.336029,4.73623
381,3.29,4.13,4.76,1e-05,609.28,32,32,32,4365,1,0.336029,4.73623
382,4.49,3.63,2.1,1e-05,268.8,32,32,32,4365,1,0.336029,4.73623
383,2.92,2.46,4.16,1e-05,532.48,32,32,32,4365,1,0.336029,4.73623
384,5.05,4.37,2.72,1e-05,348.16,32,32,32,4365,1,0.336029,4.73623
385,1.63,4.27,1.79,1e-05,229.12,32,32,32,4365,1,0.336029,4.73623
386,5.06,5.47,2.78,1e-05,355.84,32,32,32,4365,1,0.336029,4.73623
387,3.16,5.26,4.79,1e-05,613.12,32,32,32,4365,1,0.336029,4.73623
388,5.25,3.33,1.31,1e-05,167.68,32,32,32,4365,1,0.336029,4.73623
389,3.7,4.5,1.48,1e-05,189.44,32,32,32,4365,1,0.336029,4.73623
390,0.19,1.39,4.98,1e-05,637.44,32,32,32,4365,1,0.336029,4.73623
391,3.74,5.44,3.78,1e-05,483.84,32,32,32,4365,1,0.336029,4.73623
392,4.94,3.45,3.46,1e-05,442.88,32,32,32,4365,1,0.336029,4.73623
393,4.33,1.42,0.89,1e-05,113.92,32,32,32,4365,1,0.336029,4.73623
394,3.68,4.86,3.58,1e-05,458.24,32,32,32,4365,1,0.336029,4.73623
395,0.65,4.02,5.06,1e-05,647.68,32,32,32,4365,1,0.336029,4.73623
396,2.3,0.91,2.69,1e-05,344.32,32,32,32,4365,1,0.336029,4.73623
397,1.16,0.26,4.51,1e-05,577.28,32,32,32,4365,1,0.336029,4.73623
398,5.15,0.84,1.22,1e-05,156.16,32,32,32,4365,1,0.336029,4.73623
399,0.53,4.42,1.55,1e-05,198.4,32,32,32,4365,1,0.336029,4.73623
400,2.42,0.19,2.93,1e-05,375.04,32,32,32,4365,1,0.336029,4.73623
401,2.1,0.39,2.68,1e-05,343.04,32,32,32,4365,1,0.336029,4.73623
402,2.53,3.26,4.95,1e-05,633.6,32,32,32,4365,1,0.336029,4.73623
403,5.16,3.11,5.08,1e-05,650.24,32,32,32,4365,1,0.336029,4.73623
404,5.16,4.62,1.26,1e-05,161.28,32,32,32,4365,1,0.336029,4.73623
405,2.1,4.42,5.07,1e-05,648.96,32,32,32,4365,1,0.336029,4.73623
406,4.96,3.69,0.16,1e-05,20.48,32,32,32,4365,1,0.336029,4.73623
407,4.73,3.06,0.13,1e-05,16.64,32,32,32,4365,1,0.336029,4.73623
408,3.08,2.2,3.34,1e-05,427.52,32,32,32,4365,1,0.336029,4.73623
409,0.61,4.24,4.25,1e-05,544,32,32,32,4365,1,0.336029,4.73623
410,0.18,5.09,2.62,1e-05,335.36,32,32,32,4365,1,0.336029,4.73623
411,2.72,2.01,3.56,1e-05,455.68,32,32,32,4365,1,0.336029,4.73623
412,2.1,3.95,4.85,1e-05,620.8,32,32,32,4365,1,0.336029,4.73623
413,0.71,1.46,1.32,1e-05,168.96,32,32,32,4365,1,0.336029,4.73623
414,3.85,2.61,5.09,1e-05,651.52,32,32,32,4365,1,0.336029,4.73623
415,5.33,4.28,0.99,1e-05,126.72,32,32,32,4365,1,0.336029,4.73623
416,0.77,5.33,1.24,1e-05,158.72,32,32,32,4365,1,0.336029,4.73623
417,4.46,1.29,4.21,1e-05,538.88,32,32,32,4365,1,0.336029,4.73623
418,2.81,1.61,1,1e-05,128,32,32,32,4365,1,0.336029,4.73623
419,5.07,1.32,4.99,1e-05,638.72,32,32,32,4365,1,0.336029,4.73623
420,1.95,4.02,0.55,1e-05,70.4,32,32,32,4365,1,0.336029,4.73623
421,5.02,0.92,2.77,1e-05,354.56,32,32,32,4365,1,0.336029,4.73623
422,1.11,2.79,2.95,1e-05,377.6,32,32,32,4365,1,0.336029,4.73623
423,3.17,5.09,3.89,1e-05,497.92,32,32,32,4365,1,0.336029,4.73623
424,2.48,3.96,2.82,1e-05,360.96,32,32,32,4365,1,0.336029,4.73623
425,5.21,1.93,4.85,1e-05,620.8,32,32,32,4365,1,0.336029,4.73623
426,4.78,4.85,3.47,1e-05,444.16,32,32,32,4365,1,0.336029,4.73623
427,4.08,2.63,2.53,1e-05,323.84,32,32,32,4365,1,0.336029,4.73623
428,3.91,0.75,1.79,1e-05,229.12,32,32,32,4365,1,0.336029,4.73623
429,4.88,1.21,2.82,1e-05,360.96,32,32,32,4365,1,0.336029,4.73623
430,3.57,2.24,4.62,1e-05,591.36,32,32,32,4365,1,0.336029,4.73623
431,1.82,5.3,3.95,1e-05,505.6,32,32,32,4365,1,0.336029,4.73623
432,2.32,4.73,4.29,1e-05,549.12,32,32,32,4365,1,0.336029,4.73623
433,0.67,3.99,2.77,1e-05,354.56,32,32,32,4365,1,0.336029,4.73623
434,0.22,1.43,3.55,1e-05,454.4,32,32,32,4365,1,0.336029,4.73623
435,2.8,4.18,2.15,1e-05,275.2,32,32,32,4365,1,0.336029,4.73623
436,4.75,1.64,2,1e-05,256,32,32,32,4365,1,0.336029,4.73623
437,3.89,0.46,5.19,1e-05,664.32,32,32,32,4365,1,0.336029,4.73623
438,1.36,0.78,4.41,1e-05,564.48,32,32,32,4365,1,0.336029,4.73623
439,2.48,1.78,0.91,1e-05,116.48,32,32,32,4365,1,0.336029,4.73623
440,0.87,1.94,4.51,1e-05,577.28,32,32,32,4365,1,0.336029,4.73623
441,0.61,2.27,3.65,1e-05,467.2,32,32,32,4365,1,0.336029,4.73623
442,0.36,2.95,0.28,1e-05,35.84,32,32,32,4365,1,0.336029,4.73623
443,4.54,5.5,1.53,1e-05,195.84,32,32,32,4365,1,0.336029,4.73623
444,4.27,2.76,2.56,1e-05,327.68,32,32,32,4365,1,0.336029,4.73623
445,3.14,3.8,3.04,1e-05,389.12,32,32,32,4365,1,0.336029,4.73623
446,1.34,3.45,2.81,1e-05,359.68,32,32,32,4365,1,0.336029,4.73623
447,2.05,3.95,4.78,1e-05,611.84,32,32,32,4365,1,0.336029,4.73623
448,5.24,4.67,5.48,1e-05,701.44,32,32,32,4365,1,0.336029,4.73623
449,0.28,3.26,1.62,1e-05,207.36,32,32,32,4365,1,0.336029,4.73623
450,3.72,1.08,5.33,1e-05,682.24,32,32,32,4365,1,0.336029,4.73623
451,3.47,5.02,3.13,1e-05,400.64,32,32,32,4365,1,0.336029,4.73623
452,5.51,3.91,5.54,1e-05,709.12,32,32,32,4365,1,0.336029,4.73623
453,0.8,0.84,0.28,1e-05,35.84,32,32,32,4365,1,0.336029,4.73623
454,2.54,3.63,4.14,1e-05,529.92,32,32,32,4365,1,0.336029,4.73623
455,2.96,0.57,4.85,1e-05,620.8,32,32,32,4365,1,0.336029,4.73623
456,1.23,2.46,3.17,1e-05,405.76,32,32,32,4365,1,0.336029,4.73623
457,2.96,4.89,4.84,1e-05,619.52,32,32,32,4365,1,0.336029,4.73623
458,5.08,1.16,1.24,1e-05,158.72,32,32,32,4365,1,0.336029,4.73623
459,3.12,0.87,3.2,1e-05,409.6,32,32,32,4365,1,0.336029,4.73623
460,1.16,3.77,0.72,1e-05,92.16,32,32,32,4365,1,0.336029,4.73623
461,0.72,3.8,4.87,1e-05,623.36,32,32,32,4365,1,0.336029,4.73623
462,3.29,3.27,2.9,1e-05,371.2,32,32,32,4365,1,0.336029,4.73623
463,3,4.54,2.54,1e-05,325.12,32,32,32,4365,1,0.336029,4.73623
464,4.72,2.43,1.75,1e-05,224,32,32,32,4365,1,0.336029,4.73623
465,0.82,3.06,3.02,1e-05,386.56,32,32,32,4365,1,0.336029,4.73623
466,5.1,3.94,1.71,1e-05,218.88,32,32,32,4365,1,0.336029,4.73623
467,0.98,0.41,4.58,1e-05,586.24,32,32,32,4365,1,0.336029,4.73623
468,1.35,4.63,4.16,1e-05,532.48,32,32,32,4365,1,0.336029,4.73623
469,3.53,0.41,3.51,1e-05,449.28,32,32,32,4365,1,0.336029,4.73623
470,4.7,2.79,2.32,1e-05,296.96,32,32,32,4365,1,0.336029,4.73623
471,5.25,1.76,3.99,1e-05,510.72,32,32,32,4365,1,0.336029,4.73623
472,5.46,2.16,1.06,1e-05,135.68,32,32,32,4365,1,0.336029,4.73623
473,2.1,1.9,0.68,1e-05,87.04,32,32,32,4365,1,0.336029,4.73623
474,4.54,5.22,5.44,1e-05,696.32,32,32,32,4365,1,0.336029,4.73623
475,4.15,1.22,2.93,1e-05,375.04,32,32,32,4365,1,0.336029,4.73623
476,2.99,3.36,4.35,1e-05,556.8,32,32,32,4365,1,0.336029,4.73623
477,3.16,2.45,2.08,1e-05,266.24,32,32,32,4365,1,0.336029,4.73623
478,2.84,0.73,1.74,1e-05,222.72,32,32,32,4365,1,0.336029,4.73623
479,1.6,2.79,3.13,1e-05,400.64,32,32,32,4365,1,0.336029,4.73623
480,5.39,0.37,5.46,1e-05,698.88,32,32,32,4365,1,0.336029,4.73623
481,0.7,4.14,4.33,1e-05,554.24,32,32,32,4365,1,0.336029,4.73623
482,3.21,2.42,0.65,1e-05,83.2001,32,32,32,4365,1,0.336029,4.73623
483,4.93,0.74,0.92,1e-05,117.76,32,32,32,4365,1,0.336029,4.73623
484,2.61,3.93,2.63,1e-05,336.64,32,32,32,4365,1,0.336029,4.73623
485,1.35,5.2,2.2,1e-05,281.6,32,32,32,4365,1,0.336029,4.73623
486,1.88,2.08,0.05,1e-05,6.4,32,32,32,4365,1,0.336029,4.73623
487,0.19,3.07,0.42,1e-05,53.76,32,32,32,4365,1,0.336029,4.73623
488,5.39,4.47,1.01,1e-05,129.28,32,32,32,4365,1,0.336029,4.73623
489,0.95,4.51,3.31,1e-05,423.68,32,32,32,4365,1,0.336029,4.73623
490,2.21,0.77,0.58,1e-05,74.24,32,32,32,4365,1,0.336029,4.73623
491,2.48,1.61,3.4,1e-05,435.2,32,32,32,4365,1,0.336029,4.73623
492,4.06,0.13,5.13,1e-05,656.64,32,32,32,4365,1,0.336029,4.73623
493,3.08,0.96,4.95,1e-05,633.6,32,32,32,4365,1,0.336029,4.73623
494,5.17,0.9,2.75,1e-05,352,32,32,32,4365,1,0.336029,4.73623
495,0.17,4.28,1.43,1e-05,183.04,32,32,32,4365,1,0.336029,4.73623
496,0.87,4.9,1.92,1e-05,245.76,32,32,32,4365,1,0.336029,4.73623
497,3.51,0.99,1.98,1e-05,253.44,32,32,32,4365,1,0.336029,4.73623
498,4.91,5.36,0.63,1e-05,80.64,32,32,32,4365,1,0.336029,4.73623
499,2.28,1.24,0.69,1e-05,88.32,32,32,32,4365,1,0.336029,4.73623
500,3.56,2.44,4.99,1e-05,638.72,32,32,32,4365,1,0.336029,4.73623
501,4.3,5.15,0.18,1e-05,23.04,32,32,32,4365,1,0.336029,4.73623
502,2.72,4.52,0.3,1e-05,38.4,32,32,32,4365,1,0.336029,4.73623
503,5.16,1.73,0.21,1e-05,26.88,32,32,32,4365,1,0.336029,4.73623
504,1.66,2.82,3.44,1e-05,440.32,32,32,32,4365,1,0.336029,4.73623
505,5.08,0.12,3.31,1e-05,423.68,32,32,32,4365,1,0.336029,4.73623
506,3.38,1,4.3,1e-05,550.4,32,32,32,4365,1,0.336029,4.73623
507,1.77,2.42,3.94,1e-05,504.32,32,32,32,4365,1,0.336029,4.73623
508,0.62,1.13,3.55,1e-05,454.4,32,32,32,4365,1,0.336029,4.73623
509,3.48,4.82,4,1e-05,512,32,32,32,4365,1,0.336029,4.73623
510,3.29,2.27,1.04,1e-05,133.12,32,32,32,4365,1,0.336029,4.73623
511,0.41,0.47,3.04,1e-05,389.12,32,32,32,4365,1,0.336029,4.73623
512,2.05,4.46,3.79,1e-05,485.12,32,32,32,4365,1,0.336029,4.73623
513,2.34,3.58,1.13,1e-05,144.64,32,32,32,4365,1,0.336029,4.73623
514,2.97,1.32,0.92,1e-05,117.76,32,32,32,4365,1,0.336029,4.73623
515,2.87,1.46,0.51,1e-05,65.28,32,32,32,4365,1,0.336029,4.73623
516,2.15,2.8,1.1,1e-05,140.8,32,32,32,4365,1,0.336029,4.73623
517,0.49,2.25,3.25,1e-05,416,32,32,32,4365,1,0.336029,4.73623
518,4.32,1.05,3.97,1e-05,508.16,32,32,32,4365,1,0.336029,4.73623
519,0.47,1.5,1.52,1e-05,194.56,32,32,32,4365,1,0.336029,4.73623
520,2.6,1.98,5.44,1e-05,696.32,32,32,32,4365,1,0.336029,4.73623
521,3.51,1.3,3.74,1e-05,478.72,32,32,32,4365,1,0.336029,4.73623
522,4.61,0.62,2.27,1e-05,290.56,32,32,32,4365,1,0.336029,4.73623
523,2.11,1.46,2.29,1e-05,293.12,32,32,32,4365,1,0.336029,4.73623
524,0.19,4.64,0.09,1e-05,11.52,32,32,32,4365,1,0.336029,4.73623
525,1.1,0.63,0.58,1e-05,74.24,32,32,32,4365,1,0.336029,4.73623
526,2.16,1.52,3.02,1e-05,386.56,32,32,32,4365,1,0.336029,4.73623
527,0.49,5.13,2.06,1e-05,263.68,32,32,32,4365,1,0.336029,4.73623
528,4.49,0.83,2.27,1e-05,290.56,32,32,32,4365,1,0.336029,4.73623
529,0.92,4.08,3.33,1e-05,426.24,32,32,32,4365,1,0.336029,4.73623
530,3.72,0.78,4.6,1e-05,588.8,32,32,32,4365,1,0.336029,4.73623
531,0.11,2.52,4.29,1e-05,549.12,32,32,32,4365,1,0.336029,4.73623
532,1.77,1.5,4.53,1e-05,579.84,32,32,32,4365,1,0.336029,4.73623
533,0.51,0.24,3.72,1e-05,476.16,32,32,32,4365,1,0.336029,4.73623
534,3.87,3.48,4.27,1e-05,546.56,32,32,32,4365,1,0.336029,4.73623
535,3.91,0.58,0.97,1e-05,124.16,32,32,32,4365,1,0.336029,4.73623
536,1.18,0.86,5.25,1e-05,672,32,32,32,4365,1,0.336029,4.73623
537,3.73,2.84,0.86,1e-05,110.08,32,32,32,4365,1,0.336029,4.73623
538,2.4,0.26,2.13,1e-05,272.64,32,32,32,4365,1,0.336029,4.73623
539,5.46,1.77,0.38,1e-05,48.64,32,32,32,4365,1,0.336029,4.73623
540,0.4,4.16,4.28,1e-05,547.84,32,32,32,4365,1,0.336029,4.73623
541,4,1.39,0.55,1e-05,70.4,32,32,32,4365,1,0.336029,4.73623
542,5.08,4.72,5.06,1e-05,647.68,32,32,32,4365,1,0.336029,4.73623
543,3.74,4.53,0.92,1e-05,117.76,32,32,32,4365,1,0.336029,4.73623
544,1.81,3.29,0.62,1e-05,79.36,32,32,32,4365,1,0.336029,4.73623
545,0.85,0.11,0.55,1e-05,70.4,32,32,32,4365,1,0.336029,4.73623
546,4.32,0.13,1.22,1e-05,156.16,32,32,32,4365,1,0.336029,4.73623
547,1.84,4.17,5.38,1e-05,688.64,32,32,32,4365,1,0.336029,4.73623
548,5.07,3.7,1.84,1e-05,235.52,32,32,32,4365,1,0.336029,4.73623
549,0.23,0.35,5.22,1e-05,668.16,32,32,32,4365,1,0.336029,4.73623
550,2.32,1.4,4.91,1e-05,628.48,32,32,32,4365,1,0.336029,4.73623
551,3.92,0.76,0.51,1e-05,65.28,32,32,32,4365,1,0.336029,4.73623
552,3.02,2.03,4.9,1e-05,627.2,32,32,32,4365,1,0.336029,4.73623
553,0.35,2.55,2.73,1e-05,349.44,32,32,32,4365,1,0.336029,4.73623
554,2.07,4.81,5.19,1e-05,664.32,32,32,32,4365,1,0.336029,4.73623
555,1.11,0.63,3.73,1e-05,477.44,32,32,32,4365,1,0.336029,4.73623
556,4.19,5.01,1.6,1e-05,204.8,32,32,32,4365,1,0.336029,4.73623
557,2.99,0.16,1.43,1e-05,183.04,32,32,32,4365,1,0.336029,4.73623
558,5.34,2.16,5.29,1e-05,677.12,32,32,32,4365,1,0.336029,4.73623
559,3.42,5,0.88,1e-05,112.64,32,32,32,4365,1,0.336029,4.73623
560,0.71,1.43,2.07,1e-05,264.96,32,32,32,4365,1,0.336029,4.73623
561,2.28,5.46,0.62,1e-05,79.36,32,32,32,4365,1,0.336029,4.73623
562,0.21,4.23,2.06,1e-05,263.68,32,32,32,4365,1,0.336029,4.73623
563,3.81,3.42,0.16,1e-05,20.48,32,32,32,4365,1,0.336029,4.73623
564,1.91,5.53,3.9,1e-05,499.2,32,32,32,4365,1,0.336029,4.73623
565,4.07,2.27,3.9,1e-05,499.2,32,32,32,4365,1,0.336029,4.73623
566,2.01,3.73,3.35,1e-05,428.8,32,32,32,4365,1,0.336029,4.73623
567,1.39,5.28,5.34,1e-05,683.52,32,32,32,4365,1,0.336029,4.73623
568,1.79,4.85,4.31,1e-05,551.68,32,32,32,4365,1,0.336029,4.73623
569,4.31,0.04,3.68,1e-05,471.04,32,32,32,4365,1,0.336029,4.73623
570,3.02,5.53,1.15,1e-05,147.2,32,32,32,4365,1,0.336029,4.73623
571,2.86,2.86,3.71,1e-05,474.88,32,32,32,4365,1,0.336029,4.73623
572,3.36,4.85,4.78,1e-05,611.84,32,32,32,4365,1,0.336029,4.73623
573,4.5,2.57,2.39,1e-05,305.92,32,32,32,4365,1,0.336029,4.73623
574,5.51,4.15,0.44,1e-05,56.32,32,32,32,4365,1,0.336029,4.73623
575,1.28,2.16,2.01,1e-05,257.28,32,32,32,4365,1,0.336029,4.73623
576,3.42,4.96,3.56,1e-05,455.68,32,32,32,4365,1,0.336029,4.73623
577,4.77,3.65,0.34,1e-05,43.52,32,32,32,4365,1,0.336029,4.73623
578,4.93,1.05,4.3,1e-05,550.4,32,32,32,4365,1,0.336029,4.73623
579,1.63,2.7,4.08,1e-05,522.24,32,32,32,4365,1,0.336029,4.73623
580,1.41,2.02,0.07,1e-05,8.96,32,32,32,4365,1,0.336029,4.73623
581,4.01,2.38,4.92,1e-05,629.76,32,32,32,4365,1,0.336029,4.73623
582,0.29,1.31,3.71,1e-05,474.88,32,32,32,4365,1,0.336029,4.73623
583,5.38,0.88,4.02,1e-05,514.56,32,32,32,4365,1,0.336029,4.73623
584,2.78,2.23,3.49,1e-05,446.72,32,32,32,4365,1,0.336029,4.73623
585,5.16,0.08,0.43,1e-05,55.04,32,32,32,4365,1,0.336029,4.73623
586,1.26,3.44,0.24,1e-05,30.72,32,32,32,4365,1,0.336029,4.73623
587,3.69,5.21,4.08,1e-05,522.24,32,32,32,4365,1,0.336029,4.73623
588,5.3,1.27,3.83,1e-05,490.24,32,32,32,4365,1,0.336029,4.73623
589,5.51,2.88,0.04,1e-05,5.12,32,32,32,4365,1,0.336029,4.73623
590,3.45,0.51,4.56,1e-05,583.68,32,32,32,4365,1,0.336029,4.73623
591,5,0.92,3.35,1e-05,428.8,32,32,32,4365,1,0.336029,4.73623
592,1.27,5.53,0.75,1e-05,96,32,32,32,4365,1,0.336029,4.73623
593,3.65,2.5,0.91,1e-05,116.48,32,32,32,4365,1,0.336029,4.73623
594,3.98,2.52,4.19,1e-05,536.32,32,32,32,4365,1,0.336029,4.73623
595,0.64,4.99,4.36,1e-05,558.08,32,32,32,4365,1,0.336029,4.73623
596,4.38,3.18,3.23,1e-05,413.44,32,32,32,4365,1,0.336029,4.73623
597,0.59,5.12,4.52,1e-05,578.56,32,32,32,4365,1,0.336029,4.73623
598,2.61,1.04,3.23,1e-05,413.44,32,32,32,4365,1,0.336029,4.73623
599,2,1.77,4.62,1e-05,591.36,32,32,32,4365,1,0.336029,4.73623
600,2.96,3.04,4.15,1e-05,531.2,32,32,32,4365,1,0.336029,4.73623
601,4.66,2.5,2.36,1e-05,302.08,32,32,32,4365,1,0.336029,4.73623
602,1.21,2.75,3.28,1e-05,419.84,32,32,32,4365,1,0.336029,4.73623
603,1.29,4.3,1.99,1e-05,254.72,32,32,32,4365,1,0.336029,4.73623
604,3.75,5.01,1.21,1e-05,154.88,32,32,32,4365,1,0.336029,4.73623
605,5.1,3.57,1.71,1e-05,218.88,32,32,32,4365,1,0.336029,4.73623
606,3.96,5.18,1.54,1e-05,197.12,32,32,32,4365,1,0.336029,4.73623
607,5.28,2.5,2.03,1e-05,259.84,32,32,32,4365,1,0.336029,4.73623
608,2.65,3.73,4.81,1e-05,615.68,32,32,32,4365,1,0.336029,4.73623
609,4.3,2.75,4.79,1e-05,613.12,32,32,32,4365,1,0.336029,4.73623
610,5.52,1.01,4.83,1e-05,618.24,32,32,32,4365,1,0.336029,4.73623
611,4.84,1.33,3.31,1e-05,423.68,32,32,32,4365,1,0.336029,4.73623
612,5.1,2.32,0.9,1e-05,115.2,32,32,32,4365,1,0.336029,4.73623
613,4.57,4,3.94,1e-05,504.32,32,32,32,4365,1,0.336029,4.73623
614,1.41,2.28,0.15,1e-05,19.2,32,32,32,4365,1,0.336029,4.73623
615,3.8,2.56,0.36,1e-05,46.08,32,32,32,4365,1,0.336029,4.73623
616,1.12,0.21,5.39,1e-05,689.92,32,32,32,4365,1,0.336029,4.73623
617,2.43,1.19,1.99,1e-05,254.72,32,32,32,4365,1,0.336029,4.73623
618,3.06,0.01,1.35,1e-05,172.8,32,32,32,4365,1,0.336029,4.73623
619,1.99,1.59,3.91,1e-05,500.48,32,32,32,4365,1,0.336029,4.73623
620,1.94,1.16,5.13,1e-05,656.64,32,32,32,4365,1,0.336029,4.73623
621,0.07,0.78,1.41,1e-05,180.48,32,32,32,4365,1,0.336029,4.73623
622,3.32,5.42,4.72,1e-05,604.16,32,32,32,4365,1,0.336029,4.73623
623,1.15,5.01,2.35,1e-05,300.8,32,32,32,4365,1,0.336029,4.73623
624,0.45,2.06,3.79,1e-05,485.12,32,32,32,4365,1,0.336029,4.73623
625,2.73,2.51,2.15,1e-05,275.2,32,32,32,4365,1,0.336029,4.73623
626,0.16,1.91,3.24,1e-05,414.72,32,32,32,4365,1,0.336029,4.73623
627,2.7,4.57,0.7,1e-05,89.6,32,32,32,4365,1,0.336029,4.73623
628,2.65,2.15,0.52,1e-05,66.56,32,32,32,4365,1,0.336029,4.73623
629,0.77,2.69,2.84,1e-05,363.52,32,32,32,4365,1,0.336029,4.73623
630,2.05,3.57,0.85,1e-05,108.8,32,32,32,4365,1,0.336029,4.73623
631,2.71,4.03,0.31,1e-05,39.68,32,32,32,4365,1,0.336029,4.73623
