,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2483,1.76,2.04,2.06,0.035765,0.0205078,21,19,17,32082605,0.00702572,4.26475e-06,84.7704
2484,3.94,1.85,0.96,0.035765,0.0345752,21,19,15,26635861,0.0266848,6.52502e-05,72.9235
2485,0.27,2.6,1.5,0.035765,0.029043,18,19,16,29204433,0.013833,1.68518e-05,78.8029
2486,1.44,4.64,2.18,0.035765,0.0196484,21,21,17,32782677,0.00669765,4.17033e-06,84.8676
2487,0.19,5.23,3.72,0.035765,0.0349121,17,20,17,32226241,0.00847626,5.04292e-06,84.0425
2488,4.08,1.28,5.11,0.035765,0.025459,22,18,18,34507541,0.00493908,1.44879e-06,89.4593
2489,2.98,0.87,4.85,0.035765,0.0227075,22,18,18,34507541,0.00493908,1.44879e-06,89.4593
2490,0.01,4.42,3.67,0.035765,0.0336133,13,20,17,32019841,0.046401,0.000216891,67.7069
2491,0.57,5.42,0.77,0.035765,0.0299121,19,20,15,26882697,0.0257454,6.52355e-05,72.9245
2492,3.57,3.64,2.55,0.035765,0.0239124,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
2493,5.4,3.8,0.51,0.035765,0.019978,23,20,15,27089097,0.0261889,6.51631e-05,72.9293
2494,3.39,1.57,4.47,0.035765,0.0209412,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
2495,4.46,0.99,0.15,0.035765,0.0231616,22,18,13,20992342,0.109222,0.001013,61.0132
2496,3.85,4.63,4.36,0.035765,0.019762,22,21,18,35557649,0.00337982,1.05398e-06,90.841
2497,1.83,4.45,2.81,0.035765,0.0267456,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
2498,5.03,0.74,1.89,0.035765,0.0330359,22,18,16,29060797,0.014924,1.69279e-05,78.7833
2499,5.39,4.85,4.84,0.035765,0.0243005,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
2500,4.83,4.38,5.27,0.035765,0.0254529,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
2501,4.85,0.63,5.08,0.035765,0.0253577,22,17,18,34157505,0.00763035,2.64674e-06,86.8422
2502,1.91,2.24,4.62,0.035765,0.0228882,21,19,18,34805977,0.00406837,1.14891e-06,90.4664
2503,0.13,4.14,5.25,0.035765,0.0250586,17,20,18,34949613,0.00559807,1.8988e-06,88.2845
2504,2.15,3.41,2.07,0.035765,0.0200269,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
2505,3.64,0.48,3.16,0.035765,0.0293262,21,17,17,31382533,0.0099287,5.76791e-06,83.4591
2506,4.22,1.92,2.26,0.035765,0.0219214,22,19,17,32134205,0.00699711,4.26026e-06,84.775
2507,2.95,0.8,3.28,0.035765,0.0325952,21,17,17,31382533,0.0099287,5.76791e-06,83.4591
2508,1.79,4.05,4.14,0.035765,0.020564,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
2509,1.83,0.71,1.85,0.035765,0.0353467,20,17,16,28607561,0.0162973,1.81352e-05,78.4841
2510,0.97,4.12,1.11,0.035765,0.0218408,20,20,16,29657669,0.0135202,1.6567e-05,78.8769
2511,3.99,3.33,2.93,0.035765,0.0266296,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
2512,4.28,0.74,0.43,0.035765,0.0337012,21,17,14,23212417,0.052784,0.000260044,66.9189
2513,3.57,2.42,3.03,0.035765,0.02927,21,19,17,32082605,0.00702572,4.26475e-06,84.7704
2514,3.82,3.36,3.08,0.035765,0.0278101,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
2515,0.61,4.34,4.05,0.035765,0.0343555,19,21,17,32679477,0.00670719,4.22336e-06,84.8127
2516,0.11,3.83,4.71,0.035765,0.0225684,17,20,18,34949613,0.00559807,1.8988e-06,88.2845
2517,1.03,1.03,4.65,0.035765,0.0226904,20,18,18,34404341,0.00500011,1.46205e-06,89.4197
2518,4.01,4.17,5.07,0.035765,0.0243665,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
2519,2.22,5.32,4.08,0.035765,0.0350146,21,21,17,32782677,0.00669765,4.17033e-06,84.8676
2520,1.88,4.23,3.68,0.035765,0.0337988,20,20,17,32381041,0.00694752,4.19417e-06,84.8429
2521,2.86,1.11,2.9,0.035765,0.0276904,21,18,17,31732569,0.00805473,4.56251e-06,84.4773
2522,1.63,2.54,1.13,0.035765,0.0205347,21,20,16,29709269,0.0136423,1.6549e-05,78.8816
2523,2.36,3.49,1.93,0.035765,0.0341406,21,20,16,29709269,0.0136423,1.6549e-05,78.8816
2524,0.92,5.11,2.02,0.035765,0.0345068,20,21,16,30007705,0.0132914,1.6547e-05,78.8821
2525,0.29,0.2,5.22,0.035765,0.024082,18,16,18,33601069,0.0139484,7.66766e-06,82.2227
2526,2.12,4.86,3.1,0.035765,0.0294824,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
2527,2.58,4.14,0.46,0.035765,0.0334229,21,20,14,24262525,0.051363,0.000258496,66.9448
2528,2.16,1.38,3.16,0.035765,0.0306055,21,18,17,31732569,0.00805473,4.56251e-06,84.4773
2529,3.02,2.19,1.36,0.035765,0.0262646,21,19,16,29359233,0.0141993,1.66217e-05,78.8626
2530,0.21,0.72,1.73,0.035765,0.0334766,17,17,16,28452761,0.0170298,1.89111e-05,78.3022
2531,4.05,1.28,5.39,0.035765,0.0265491,22,18,18,34507541,0.00493908,1.44879e-06,89.4593
2532,1.77,0.17,4.24,0.035765,0.0196509,21,16,18,33755869,0.0138264,7.45602e-06,82.3443
2533,2.85,0.81,3.67,0.035765,0.0356958,21,17,17,31382533,0.0099287,5.76791e-06,83.4591
2534,2.45,4.37,4.96,0.035765,0.0242407,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
2535,4.93,2,0.54,0.035765,0.0213831,22,19,15,26687461,0.0268068,6.52395e-05,72.9242
2536,4.2,2.97,4.18,0.035765,0.0197412,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
2537,2.71,0.23,4.27,0.035765,0.0206042,22,16,18,33807469,0.0138264,7.45458e-06,82.3451
2538,4.82,4.81,3.07,0.035765,0.02927,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
2539,0.86,3.25,2.47,0.035765,0.0228906,20,20,17,32381041,0.00694752,4.19417e-06,84.8429
2540,2.55,0.1,4.66,0.035765,0.0219507,21,15,18,33405833,0.0273829,2.66788e-05,76.8077
2541,5.17,0.7,1.92,0.035765,0.0333655,22,18,16,29060797,0.014924,1.69279e-05,78.7833
2542,0.7,1.09,0.67,0.035765,0.0258789,19,18,15,26182625,0.0272055,6.56065e-05,72.8999
2543,0.31,5.47,1.3,0.035765,0.0235889,18,21,16,29904505,0.0131273,1.67592e-05,78.8268
2544,4.33,2.05,0.35,0.035765,0.0264075,22,19,14,23964089,0.0519371,0.000258576,66.9434
2545,1.23,0.3,0.51,0.035765,0.0348193,20,17,14,23160817,0.0529366,0.000260086,66.9181
2546,3.44,3.03,4.07,0.035765,0.0355957,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
2547,2.82,4.8,0.66,0.035765,0.026001,21,20,15,26985897,0.0260973,6.51702e-05,72.9288
2548,3.16,3.16,4.92,0.035765,0.0226904,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
2549,0.21,1.51,5.26,0.035765,0.0239063,18,19,18,34651177,0.00474739,1.36073e-06,89.7316
2550,0.97,4.92,1.13,0.035765,0.0205322,20,21,16,30007705,0.0132914,1.6547e-05,78.8821
2551,2.32,4.39,1.35,0.035765,0.0259473,21,20,16,29709269,0.0136423,1.6549e-05,78.8816
2552,1.93,2.97,3.32,0.035765,0.0326807,20,19,17,32031005,0.00705814,4.27044e-06,84.7646
2553,1.29,5.15,4.58,0.035765,0.0210352,20,21,18,35454449,0.0034523,1.06726e-06,90.7866
2554,1.74,2.55,1.08,0.035765,0.01979,21,20,16,29709269,0.0136423,1.6549e-05,78.8816
2555,4.64,0.92,3.09,0.035765,0.0283008,22,18,17,31784169,0.00811577,4.55802e-06,84.4816
2556,4.2,1.38,5.53,0.035765,0.0275049,22,18,18,34507541,0.00493908,1.44879e-06,89.4593
2557,0.55,3.23,0.7,0.035765,0.0255664,19,20,15,26882697,0.0257454,6.52355e-05,72.9245
2558,1.04,0.31,5.48,0.035765,0.0267578,20,16,18,33704269,0.0139484,7.46786e-06,82.3374
2559,0.56,3.99,1.37,0.035765,0.0258496,19,20,16,29606069,0.0137644,1.65899e-05,78.8709
2560,2.28,1.26,2.47,0.035765,0.0247754,21,18,17,31732569,0.00805473,4.56251e-06,84.4773
2561,3.48,5.42,3.23,0.035765,0.031377,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
2562,3.15,0.37,1.96,0.035765,0.0342847,21,17,16,28659161,0.0164194,1.81172e-05,78.4884
2563,3.26,5.47,4.77,0.035765,0.0217017,22,21,18,35557649,0.00337982,1.05398e-06,90.841
2564,2.43,2.35,2.5,0.035765,0.0247144,21,19,17,32082605,0.00702572,4.26475e-06,84.7704
2565,1.43,4.12,0.72,0.035765,0.0272217,20,20,15,26934297,0.0262194,6.51636e-05,72.9293
2566,5.54,0.42,2.15,0.035765,0.0204163,23,17,17,31485733,0.00995922,5.76383e-06,83.4622
2567,3.88,4.19,5.01,0.035765,0.0241357,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
2568,3.65,5.14,2.38,0.035765,0.0215491,22,21,17,32834277,0.00669765,4.16583e-06,84.8723
2569,0.88,0.67,4.95,0.035765,0.0223828,20,18,18,34404341,0.00500011,1.46205e-06,89.4197
2570,5.54,0.47,1.19,0.035765,0.0229419,22,17,16,28710761,0.0163584,1.81188e-05,78.488
2571,0.6,4.12,4.57,0.035765,0.0224609,19,20,18,35052813,0.00388432,1.12144e-06,90.5716
2572,4.54,1.13,4.73,0.035765,0.0234448,22,18,18,34507541,0.00493908,1.44879e-06,89.4593
2573,4.59,1.42,3.98,0.035765,0.0344275,22,19,17,32134205,0.00699711,4.26026e-06,84.775
2574,5.42,3.36,2.36,0.035765,0.0223804,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
2575,4.98,0.93,2.42,0.035765,0.023147,22,18,17,31784169,0.00811577,4.55802e-06,84.4816
2576,3.95,5.42,3.63,0.035765,0.0346167,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
2577,3.35,1.59,5.11,0.035765,0.0234753,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
2578,5.48,3.75,1.37,0.035765,0.0257373,22,20,16,29760869,0.0135813,1.65506e-05,78.8812
2579,3.09,4.9,5.12,0.035765,0.0255396,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
2580,1.38,4.49,1.4,0.035765,0.0269336,20,20,16,29657669,0.0135202,1.6567e-05,78.8769
2581,1.13,3.99,2.42,0.035765,0.0233545,20,20,17,32381041,0.00694752,4.19417e-06,84.8429
2582,5.31,4.39,1.43,0.035765,0.0272791,22,20,16,29760869,0.0135813,1.65506e-05,78.8812
2583,3.26,5.45,4.59,0.035765,0.0209888,22,21,18,35557649,0.00337982,1.05398e-06,90.841
2584,4.79,3.74,2.09,0.035765,0.0205652,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
2585,4.6,0.46,3.36,0.035765,0.0304053,22,17,17,31434133,0.00998974,5.76342e-06,83.4625
2586,2.72,2.33,4.87,0.035765,0.0242383,21,19,18,34805977,0.00406837,1.14891e-06,90.4664
2587,4.11,1.72,4.78,0.035765,0.022533,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
2588,3.35,2.5,3.66,0.035765,0.0342944,21,19,17,32082605,0.00702572,4.26475e-06,84.7704
2589,4.24,5.21,4.7,0.035765,0.0214209,22,21,18,35557649,0.00337982,1.05398e-06,90.841
2590,2.31,3.29,1.62,0.035765,0.0323022,21,19,16,29359233,0.0141993,1.66217e-05,78.8626
2591,2.25,2.61,2.34,0.035765,0.0213794,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
2592,3.08,0.14,3.08,0.035765,0.0291895,21,15,17,30682461,0.0282898,2.98141e-05,76.3251
2593,0.98,1.28,5.2,0.035765,0.025791,20,18,18,34404341,0.00500011,1.46205e-06,89.4197
2594,0.89,2,3.03,0.035765,0.0284473,19,19,17,31979405,0.0074091,4.31779e-06,84.7167
2595,5.28,2.29,3.61,0.035765,0.0333203,22,19,17,32134205,0.00699711,4.26026e-06,84.775
2596,2.44,2.19,5.18,0.035765,0.0251074,21,19,18,34805977,0.00406837,1.14891e-06,90.4664
2597,1.55,4.38,3.33,0.035765,0.0310498,20,20,17,32381041,0.00694752,4.19417e-06,84.8429
2598,4.7,3.73,2.61,0.035765,0.0246069,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
2599,1.52,2.44,1.71,0.035765,0.0322266,20,19,16,29307633,0.0140772,1.66396e-05,78.8579
2600,1.49,1.28,2.65,0.035765,0.0264307,20,18,17,31680969,0.00812244,4.56819e-06,84.4719
2601,3.02,2.4,1.14,0.035765,0.0205249,22,20,16,29760869,0.0135813,1.65506e-05,78.8812
2602,1.47,0.13,0.19,0.035765,0.0285303,20,15,13,19839034,0.117977,0.00103846,60.9054
2603,1.05,3.31,5.48,0.035765,0.0251514,20,20,18,35104413,0.00345993,1.08632e-06,90.7097
2604,4.7,0.68,2.52,0.035765,0.0229175,22,18,17,31784169,0.00811577,4.55802e-06,84.4816
2605,4.06,2.86,0.89,0.035765,0.0343896,21,19,15,26635861,0.0266848,6.52502e-05,72.9235
2606,2.9,5.4,3.7,0.035765,0.0348877,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
2607,0.15,5.38,1.26,0.035765,0.0229004,17,21,16,29852905,0.0143213,1.73233e-05,78.683
2608,1.86,4.63,1.36,0.035765,0.0262256,21,20,16,29709269,0.0136423,1.6549e-05,78.8816
2609,1.43,4.37,1.28,0.035765,0.0249658,20,20,16,29657669,0.0135202,1.6567e-05,78.8769
2610,2.12,5.04,4.01,0.035765,0.0343066,21,21,17,32782677,0.00669765,4.17033e-06,84.8676
2611,1.9,3.83,3.57,0.035765,0.0325586,20,20,17,32381041,0.00694752,4.19417e-06,84.8429
2612,0.63,0.9,3.23,0.035765,0.0293652,19,18,17,31629369,0.00812244,4.61555e-06,84.4271
2613,1.79,2.89,4.35,0.035765,0.0202515,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
2614,3.22,5.19,4.22,0.035765,0.0194116,22,21,18,35557649,0.00337982,1.05398e-06,90.841
2615,4.75,4.89,4.43,0.035765,0.0202722,22,21,18,35557649,0.00337982,1.05398e-06,90.841
2616,1.03,3.15,3.61,0.035765,0.0353613,19,19,17,31979405,0.0074091,4.31779e-06,84.7167
2617,2.77,5.14,2.14,0.035765,0.0195667,22,21,17,32834277,0.00669765,4.16583e-06,84.8723
2618,1.36,2.44,3.59,0.035765,0.0334766,20,19,17,32031005,0.00705814,4.27044e-06,84.7646
2619,0.08,0.64,1.72,0.035765,0.0325,16,17,16,28401161,0.018609,2.15603e-05,77.7328
2620,4.67,5.25,4.05,0.035765,0.0347742,22,21,17,32834277,0.00669765,4.16583e-06,84.8723
2621,3.47,2.82,0.47,0.035765,0.03573,21,19,14,23912489,0.0519371,0.000258562,66.9437
2622,4.8,2.76,2.77,0.035765,0.0276172,22,19,17,32134205,0.00699711,4.26026e-06,84.775
2623,3.19,2.44,4.11,0.035765,0.0348816,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
2624,4.21,2.28,4.84,0.035765,0.0238733,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
2625,2.22,5.18,1.5,0.035765,0.0290381,21,20,16,29709269,0.0136423,1.6549e-05,78.8816
2626,3.41,2.29,2.8,0.035765,0.0267639,22,19,17,32134205,0.00699711,4.26026e-06,84.775
2627,1.22,2.65,1.02,0.035765,0.0350586,20,20,15,26934297,0.0262194,6.51636e-05,72.9293
2628,3.94,4.92,2.05,0.035765,0.0349146,22,21,16,30110905,0.0133524,1.65307e-05,78.8864
2629,5.04,5.4,0.46,0.035765,0.0346387,22,20,14,24314125,0.051363,0.00025851,66.9445
2630,4.93,1.27,1.95,0.035765,0.033551,22,19,16,29410833,0.0141382,1.66233e-05,78.8622
2631,4.75,4.97,1.41,0.035765,0.0274646,22,20,16,29760869,0.0135813,1.65506e-05,78.8812
2632,0.56,4.63,4.37,0.035765,0.0198779,19,21,18,35402849,0.00372696,1.10236e-06,90.6461
2633,4.38,3.31,0.04,0.035765,0.0237671,22,20,11,16639299,0.434319,0.0155454,49.1533
2634,2.79,0.95,0.75,0.035765,0.0278296,21,18,15,26285825,0.0269918,6.55412e-05,72.9042
2635,2.08,2.23,0.57,0.035765,0.0226758,21,19,15,26635861,0.0266848,6.52502e-05,72.9235
2636,2.34,2.14,3.7,0.035765,0.0336572,21,19,17,32082605,0.00702572,4.26475e-06,84.7704
2637,1.38,1.88,1.72,0.035765,0.0312207,20,19,16,29307633,0.0140772,1.66396e-05,78.8579
2638,3.1,2.23,1.63,0.035765,0.0305811,21,19,16,29359233,0.0141993,1.66217e-05,78.8626
2639,2.56,1.78,5.44,0.035765,0.0253516,21,19,18,34805977,0.00406837,1.14891e-06,90.4664
2640,3.03,3.89,5.25,0.035765,0.0250464,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
2641,1.71,1.53,0.36,0.035765,0.0293115,20,18,14,23510853,0.0521278,0.000258922,66.9376
2642,5.06,0.69,2.97,0.035765,0.0292114,22,17,17,31434133,0.00998974,5.76342e-06,83.4625
2643,1.62,1.01,4.55,0.035765,0.0221143,21,18,18,34455941,0.00500011,1.45022e-06,89.455
2644,2.14,2.62,5.43,0.035765,0.0268506,21,19,18,34805977,0.00406837,1.14891e-06,90.4664
2645,2.44,3.67,2.2,0.035765,0.0213672,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
2646,2.08,4.87,1.09,0.035765,0.019917,21,21,16,30059305,0.0134134,1.65291e-05,78.8868
2647,3.74,4.4,1.25,0.035765,0.0242847,22,20,16,29760869,0.0135813,1.65506e-05,78.8812
2648,3.21,0.77,4.64,0.035765,0.0215247,22,18,18,34507541,0.00493908,1.44879e-06,89.4593
2649,0.72,0.1,0.07,0.035765,0.0213281,19,15,12,17218826,0.242832,0.00404831,54.9966
2650,4.66,0.72,1.45,0.035765,0.0288501,22,17,16,28710761,0.0163584,1.81188e-05,78.488
2651,1.43,5.12,0.64,0.035765,0.0256982,20,20,15,26934297,0.0262194,6.51636e-05,72.9293
2652,0.6,0.58,4.2,0.035765,0.0356641,19,18,17,31629369,0.00812244,4.61555e-06,84.4271
2653,3.32,0.8,4.11,0.035765,0.0356396,22,18,17,31784169,0.00811577,4.55802e-06,84.4816
2654,3.71,4,1.88,0.035765,0.034187,21,20,16,29709269,0.0136423,1.6549e-05,78.8816
2655,4.28,2.13,4.34,0.035765,0.0216357,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
2656,0.96,2.31,5.25,0.035765,0.0254883,20,19,18,34754377,0.00396347,1.16075e-06,90.4219
2657,4.25,2.58,2.19,0.035765,0.0201477,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
2658,5.33,4.72,2.92,0.035765,0.0280725,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
2659,4.02,0.05,1.56,0.035765,0.0311157,22,13,16,27310617,0.112358,0.000426006,64.7752
2660,2.24,4.16,0.8,0.035765,0.0296094,21,20,15,26985897,0.0260973,6.51702e-05,72.9288
2661,3.26,4.27,4.71,0.035765,0.0229663,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
2662,0.1,1.26,4.89,0.035765,0.0219531,17,19,18,34599577,0.00585794,1.97322e-06,88.1176
2663,1.5,4.46,4.08,0.035765,0.0344189,21,21,17,32782677,0.00669765,4.17033e-06,84.8676
2664,2.63,2.79,0.88,0.035765,0.0335913,21,19,15,26635861,0.0266848,6.52502e-05,72.9235
2665,5.52,2.75,2.66,0.035765,0.0241406,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
2666,0.19,0.32,4.9,0.035765,0.0220117,18,17,18,33951105,0.00780487,2.85995e-06,86.5057
2667,3.67,3.1,4.92,0.035765,0.0226941,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
2668,4.55,0.73,2.84,0.035765,0.028446,22,17,17,31434133,0.00998974,5.76342e-06,83.4625
2669,2.86,1.5,2.43,0.035765,0.0226123,21,19,17,32082605,0.00702572,4.26475e-06,84.7704
2670,1.72,1.63,1.12,0.035765,0.0211035,21,19,16,29359233,0.0141993,1.66217e-05,78.8626
2671,2.2,2.68,5.39,0.035765,0.0268262,21,19,18,34805977,0.00406837,1.14891e-06,90.4664
2672,1.2,1.68,3.41,0.035765,0.0337891,20,18,17,31680969,0.00812244,4.56819e-06,84.4719
2673,2.66,1.99,1.31,0.035765,0.0250049,21,19,16,29359233,0.0141993,1.66217e-05,78.8626
2674,4.06,0.27,3.44,0.035765,0.032085,21,16,17,31032497,0.0152264,1.05618e-05,80.832
2675,1.5,0.11,2.73,0.035765,0.025498,20,15,17,30630861,0.0282898,2.98198e-05,76.3243
2676,2.21,1.12,0.58,0.035765,0.0230396,21,18,15,26285825,0.0269918,6.55412e-05,72.9042
2677,0.53,4.61,1.08,0.035765,0.0196436,19,21,16,29956105,0.0135355,1.65699e-05,78.8761
2678,2.76,1.62,2.8,0.035765,0.0257129,21,19,17,32082605,0.00702572,4.26475e-06,84.7704
2679,4.84,4.46,2.02,0.035765,0.0343311,22,21,16,30110905,0.0133524,1.65307e-05,78.8864
2680,2.27,4.57,1.76,0.035765,0.0325171,21,20,16,29709269,0.0136423,1.6549e-05,78.8816
2681,4.46,5.12,0.11,0.035765,0.0335889,21,20,12,19072206,0.228581,0.00402313,55.0237
2682,5.3,1.14,5.4,0.035765,0.0261938,22,18,18,34507541,0.00493908,1.44879e-06,89.4593
2683,0.96,1.77,3.79,0.035765,0.0340039,19,19,17,31979405,0.0074091,4.31779e-06,84.7167
2684,5.16,5.21,2.5,0.035765,0.0227051,22,21,17,32834277,0.00669765,4.16583e-06,84.8723
2685,2.86,0.95,1.53,0.035765,0.0283154,21,18,16,29009197,0.0149851,1.69263e-05,78.7837
2686,5.46,2.08,4.9,0.035765,0.0238696,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
2687,2.12,1.21,2.43,0.035765,0.0242285,21,18,17,31732569,0.00805473,4.56251e-06,84.4773
2688,3.89,3.43,2.03,0.035765,0.0355432,22,20,16,29760869,0.0135813,1.65506e-05,78.8812
2689,3.31,1.27,0.66,0.035765,0.02599,22,18,15,26337425,0.0269613,6.55306e-05,72.9049
2690,1.25,1.79,1.41,0.035765,0.0261377,20,19,16,29307633,0.0140772,1.66396e-05,78.8579
2691,2.69,0.86,4.16,0.035765,0.0199377,22,18,18,34507541,0.00493908,1.44879e-06,89.4593
2692,2.33,3.75,0.72,0.035765,0.026731,21,20,15,26985897,0.0260973,6.51702e-05,72.9288
2693,1.52,3.67,2.75,0.035765,0.0258105,20,20,17,32381041,0.00694752,4.19417e-06,84.8429
2694,3.88,2.26,5.37,0.035765,0.0258643,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
2695,4.79,3.04,4.66,0.035765,0.0217566,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
2696,4.38,0.72,2.37,0.035765,0.0218628,22,18,17,31784169,0.00811577,4.55802e-06,84.4816
2697,4.48,2.12,2.94,0.035765,0.0276563,22,19,17,32134205,0.00699711,4.26026e-06,84.775
2698,0.79,0.53,4.55,0.035765,0.0222998,20,17,18,34054305,0.00756931,2.66002e-06,86.8205
2699,5.12,4.97,0.19,0.035765,0.0292285,22,20,13,21692414,0.108181,0.00101264,61.0148
2700,2.33,4.12,2.37,0.035765,0.0231079,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
2701,3.38,2.37,3.12,0.035765,0.0298291,21,19,17,32082605,0.00702572,4.26475e-06,84.7704
2702,0.24,4.19,5.46,0.035765,0.0258887,18,20,18,35001213,0.00413513,1.28632e-06,89.9758
2703,3.33,0.62,4.57,0.035765,0.0206799,22,18,18,34507541,0.00493908,1.44879e-06,89.4593
2704,1.08,5.34,3.44,0.035765,0.0326172,20,20,17,32381041,0.00694752,4.19417e-06,84.8429
2705,2.48,1.87,2.29,0.035765,0.0221484,21,19,17,32082605,0.00702572,4.26475e-06,84.7704
2706,5.2,3.41,1.32,0.035765,0.0245898,22,20,16,29760869,0.0135813,1.65506e-05,78.8812
2707,1.69,0.88,3.28,0.035765,0.0298877,20,18,17,31680969,0.00812244,4.56819e-06,84.4719
2708,2.59,4.75,0.63,0.035765,0.0249585,21,20,15,26985897,0.0260973,6.51702e-05,72.9288
2709,4.21,2.14,5.15,0.035765,0.0248108,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
2710,3.85,1.27,0.01,0.035765,0.0259009,21,18,9,11419200,1.66695,0.216707,37.7106
2711,4.33,3.9,4.99,0.035765,0.0238293,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
2712,5.28,0.34,0.28,0.035765,0.0208008,22,17,14,23264017,0.0528374,0.000260058,66.9186
2713,4.35,2.53,3.42,0.035765,0.0321912,22,19,17,32134205,0.00699711,4.26026e-06,84.775
2714,3.87,4.96,1.62,0.035765,0.0311011,21,20,16,29709269,0.0136423,1.6549e-05,78.8816
2715,2.72,1.95,5.27,0.035765,0.0250586,21,19,18,34805977,0.00406837,1.14891e-06,90.4664
2716,2.91,2.28,0.66,0.035765,0.0257886,21,19,15,26635861,0.0266848,6.52502e-05,72.9235
2717,4.1,5.29,2.75,0.035765,0.0271509,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
2718,5.22,3.58,0.01,0.035765,0.0276294,22,19,9,11820836,1.66758,0.216707,37.7106
2719,4.09,2.95,4.01,0.035765,0.0347083,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
2720,3.33,1.71,5.35,0.035765,0.0246448,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
2721,4.08,2.74,3.23,0.035765,0.031084,22,19,17,32134205,0.00699711,4.26026e-06,84.775
2722,4.96,1.4,4.99,0.035765,0.022832,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
2723,0.27,0.06,1.54,0.035765,0.0283398,18,14,16,27454253,0.0521059,0.000119277,70.3037
2724,2.62,1.93,3.07,0.035765,0.0283936,21,19,17,32082605,0.00702572,4.26475e-06,84.7704
2725,1.96,0.19,5.5,0.035765,0.0249316,21,16,18,33755869,0.0138264,7.45602e-06,82.3443
2726,0.96,1.56,4.89,0.035765,0.0226172,20,19,18,34754377,0.00396347,1.16075e-06,90.4219
2727,4.58,4.55,1.7,0.035765,0.0315649,22,20,16,29760869,0.0135813,1.65506e-05,78.8812
2728,1.3,3.66,3.48,0.035765,0.0313965,20,20,17,32381041,0.00694752,4.19417e-06,84.8429
2729,1.02,3.69,5.28,0.035765,0.0247266,20,20,18,35104413,0.00345993,1.08632e-06,90.7097
2730,5.18,4.73,3.34,0.035765,0.0313452,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
2731,1.04,4.26,5.06,0.035765,0.0244336,20,20,18,35104413,0.00345993,1.08632e-06,90.7097
2732,3.98,1.68,2.51,0.035765,0.0233765,22,19,17,32134205,0.00699711,4.26026e-06,84.775
2733,1.4,4.94,3.1,0.035765,0.0297266,20,20,17,32381041,0.00694752,4.19417e-06,84.8429
2734,4.58,1.68,5.26,0.035765,0.0243872,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
2735,3.01,1.49,4.67,0.035765,0.0215198,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
2736,2.69,2.75,1.48,0.035765,0.0291528,21,19,16,29359233,0.0141993,1.66217e-05,78.8626
2737,0.76,3.27,4.69,0.035765,0.0218848,20,20,18,35104413,0.00345993,1.08632e-06,90.7097
