,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1575,1.26,1.73,1.73,1e-06,9.51588e-07,31,32,28,38468202,5.24521e-06,7.59651e-14,151.325
1576,4.3,3.68,3.41,1e-06,7.72476e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1577,4.59,2.28,0.16,1e-06,8.15094e-07,32,32,25,35365674,5.96046e-06,6.22357e-13,142.191
1578,0.2,0.43,2.43,1e-06,9.87947e-07,28,26,32,37946879,5.24521e-06,4.9028e-13,143.227
1579,2.61,4.91,2.79,1e-06,9.67085e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
1580,1.08,4.45,0.11,1e-06,5.84424e-07,32,32,25,35365674,5.96046e-06,6.22357e-13,142.191
1581,4.06,0.61,5.54,1e-06,8.67844e-07,32,27,32,38476791,5.24521e-06,1.3932e-13,148.691
1582,1.93,2.55,2.62,1e-06,8.1569e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
1583,4.38,5.1,2.7,1e-06,9.26256e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
1584,0.44,0.5,1.07,1e-06,5.77569e-07,30,32,28,38416602,5.24521e-06,7.59651e-14,151.325
1585,3.97,0.05,3.88,1e-06,9.96888e-07,32,23,32,37186666,1.23978e-05,6.18884e-12,132.215
1586,2.52,4.22,4.03,1e-06,9.06587e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
1587,4.91,3.75,3.6,1e-06,6.87242e-07,32,32,30,38564511,5.24521e-06,7.4312e-14,151.42
1588,3.47,1.01,2.58,1e-06,7.48634e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
1589,1.03,1.95,2.33,1e-06,7.36415e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
1590,2.09,0.8,4.12,1e-06,6.28829e-07,31,28,32,38509066,5.24521e-06,7.53106e-14,151.362
1591,3.62,1.29,4.9,1e-06,8.38339e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1592,5.05,0.37,0.81,1e-06,9.34005e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
1593,0.03,2.45,2.13,1e-06,6.95288e-07,25,32,29,38203200,5.72205e-06,9.71441e-13,140.257
1594,4.31,1.73,3.43,1e-06,7.17342e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1595,1.97,1.52,3.2,1e-06,6.61612e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
1596,3.68,0.45,2.24,1e-06,6.05583e-07,32,27,32,38476791,5.24521e-06,1.3932e-13,148.691
1597,1.55,4.75,0.96,1e-06,6.45518e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
1598,3.48,3.34,0.51,1e-06,6.89626e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
1599,1.78,3.67,2.15,1e-06,7.28071e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
1600,1.62,1.66,5.53,1e-06,7.65324e-07,29,32,31,38409822,5.24521e-06,7.4312e-14,151.42
1601,3.98,4.45,1.79,1e-06,6.78003e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
1602,2.11,2.07,0.18,1e-06,8.11219e-07,32,32,25,35365674,5.96046e-06,6.22357e-13,142.191
1603,4.03,3.25,5.17,1e-06,9.53376e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1604,2.5,3.85,5.16,1e-06,7.20322e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
1605,4.25,5.07,2.71,1e-06,9.23872e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
1606,1.15,1.07,1.84,1e-06,6.07669e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
1607,3.09,3.55,4.33,1e-06,8.06153e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1608,5.16,3.64,1.25,1e-06,8.58307e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
1609,2.92,4,0.28,1e-06,7.4029e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
1610,0.46,2.13,3.37,1e-06,6.84559e-07,28,32,30,38358111,5.24521e-06,7.43147e-14,151.42
1611,3.78,1.82,4.44,1e-06,8.08835e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1612,1.88,0.96,4.53,1e-06,8.16882e-07,30,28,32,38457466,5.24521e-06,7.53106e-14,151.362
1613,3.08,2.85,3.69,1e-06,7.08401e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1614,2.98,1.44,5.04,1e-06,9.98974e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
1615,3.06,4.84,5.13,1e-06,8.14795e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
1616,5.26,0.89,1.66,1e-06,9.74834e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
1617,3.92,4.79,4.59,1e-06,9.23574e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1618,4.03,1.01,1.21,1e-06,7.27177e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
1619,2.87,4.63,4.68,1e-06,7.59065e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
1620,2.2,2.56,4.44,1e-06,8.67844e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
1621,2.26,5.17,2.89,1e-06,9.77814e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
1622,1.26,5.09,3.51,1e-06,7.20322e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
1623,4.8,1.65,1.95,1e-06,6.57141e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
1624,2.38,2.95,2.25,1e-06,7.66218e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
1625,3.44,4.64,2.46,1e-06,8.27312e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
1626,5.49,0.96,3.81,1e-06,7.34925e-07,32,28,32,38560666,5.24521e-06,7.53106e-14,151.362
1627,1.24,2.91,4.85,1e-06,9.60529e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
1628,4.04,1.97,4.31,1e-06,8.13305e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1629,4.17,4.73,1.25,1e-06,8.61287e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
1630,4.68,4.73,4.22,1e-06,9.22978e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1631,5.42,1.92,0.94,1e-06,6.66976e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
1632,3.01,2.8,0.05,1e-06,9.36091e-07,32,32,23,32736402,1.52588e-05,5.62635e-12,132.629
1633,1.87,3.28,1.42,1e-06,8.86321e-07,31,32,28,38468202,5.24521e-06,7.59651e-14,151.325
1634,5.43,0.09,0.34,1e-06,9.81987e-07,32,26,26,36309950,5.96046e-06,6.1267e-13,142.259
1635,1.89,2.6,2.34,1e-06,7.48038e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
1636,1.27,3.17,2.1,1e-06,7.46548e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
1637,1.85,0.77,5.36,1e-06,7.47442e-07,30,28,32,38457466,5.24521e-06,7.53106e-14,151.362
1638,2.09,1.19,0.43,1e-06,9.17912e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
1639,2.5,4.49,0.45,1e-06,6.37472e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
1640,0.3,2.71,1.05,1e-06,6.52969e-07,29,32,28,38365002,5.24521e-06,7.59651e-14,151.325
1641,3.97,0.45,5.54,1e-06,7.12574e-07,32,27,32,38476791,5.24521e-06,1.3932e-13,148.691
1642,2.77,0.08,3.47,1e-06,8.7887e-07,31,24,32,37456242,7.62939e-06,2.04905e-12,137.016
1643,2.78,1.63,1.76,1e-06,9.70662e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
1644,1.92,0.55,2.04,1e-06,6.17206e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
1645,5.46,3.16,0.73,1e-06,9.53078e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
1646,3.28,4.66,5.32,1e-06,8.46982e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
1647,2.73,1.34,0.17,1e-06,7.69794e-07,32,32,25,35365674,5.96046e-06,6.22357e-13,142.191
1648,5.21,1.64,2.46,1e-06,7.90656e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
1649,4.24,1.8,2.05,1e-06,6.68764e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
1650,0.44,1.9,4.99,1e-06,8.61287e-07,28,32,30,38358111,5.24521e-06,7.43147e-14,151.42
1651,0.72,4.94,2.3,1e-06,8.67248e-07,29,32,29,38409600,5.24521e-06,7.4312e-14,151.42
1652,1.99,3.38,1.27,1e-06,7.65622e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
1653,0.87,5.17,1.51,1e-06,9.77814e-07,30,32,28,38416602,5.24521e-06,7.59651e-14,151.325
1654,3.17,3.94,4.85,1e-06,7.84397e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
1655,2.75,0.63,1.74,1e-06,9.30429e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
1656,3.1,3.57,2.96,1e-06,9.96888e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
1657,3.86,5.36,4.89,1e-06,9.72748e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1658,2.86,5.36,4.79,1e-06,7.86185e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
1659,0.03,4.3,2.75,1e-06,8.98242e-07,25,32,29,38203200,5.72205e-06,9.71441e-13,140.257
1660,4.84,4.22,1.9,1e-06,7.23004e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
1661,1.55,1.78,4.59,1e-06,7.84993e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
1662,0.71,5.34,3.57,1e-06,7.53999e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
1663,4.56,3.38,5.45,1e-06,6.97374e-07,31,32,31,38513022,5.24521e-06,7.4312e-14,151.42
1664,2.82,0.84,2.99,1e-06,9.05991e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
1665,1.99,1.47,4.91,1e-06,8.66353e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
1666,3.24,2.77,2.61,1e-06,8.97944e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
1667,0.92,1.24,2.68,1e-06,7.85589e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
1668,0.93,1.04,3.06,1e-06,9.82285e-07,29,32,29,38409600,5.24521e-06,7.4312e-14,151.42
1669,0.56,3.38,0.93,1e-06,6.10948e-07,30,32,28,38416602,5.24521e-06,7.59651e-14,151.325
1670,2.1,4.19,3.6,1e-06,8.04365e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
1671,5.02,4.34,2.69,1e-06,9.20296e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
1672,1.59,5.26,5.1,1e-06,8.39829e-07,29,32,31,38409822,5.24521e-06,7.4312e-14,151.42
1673,0.36,2.16,3.14,1e-06,9.84669e-07,28,32,29,38358000,5.24521e-06,7.43147e-14,151.42
1674,2.57,0.45,5.36,1e-06,6.65486e-07,32,27,32,38476791,5.24521e-06,1.3932e-13,148.691
1675,3.28,3.74,1.61,1e-06,9.7692e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
1676,0.47,3.69,2.73,1e-06,8.7291e-07,29,32,29,38409600,5.24521e-06,7.4312e-14,151.42
1677,1.36,3.36,2.32,1e-06,8.15392e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
1678,5.28,0.04,0.73,1e-06,8.10623e-07,32,24,28,37462911,7.62939e-06,2.05005e-12,137.013
1679,2.48,0.35,4.79,1e-06,9.58145e-07,31,26,32,38101679,5.24521e-06,4.9028e-13,143.227
1680,3.63,4.98,0.9,1e-06,6.85751e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
1681,0.41,5.26,4.73,1e-06,9.16123e-07,28,32,30,38358111,5.24521e-06,7.43147e-14,151.42
1682,1.1,3.48,1.27,1e-06,7.7486e-07,31,32,28,38468202,5.24521e-06,7.59651e-14,151.325
1683,2.48,1.27,2.83,1e-06,8.60393e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
1684,2.23,3.02,5.52,1e-06,6.84857e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
1685,1.05,3.26,4.83,1e-06,9.23276e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
1686,0.17,2.68,0.25,1e-06,5.76973e-07,30,32,26,36618204,5.72205e-06,2.13419e-13,146.839
1687,3.17,3.08,0.72,1e-06,8.7291e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
1688,2.34,4.58,3.85,1e-06,8.744e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
1689,2.95,3.08,2.76,1e-06,9.2566e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
1690,4.79,5.08,2.08,1e-06,7.9006e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
1691,1.74,4.13,4.03,1e-06,8.10921e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
1692,0.44,3.51,2.66,1e-06,9.48608e-07,28,32,29,38358000,5.24521e-06,7.43147e-14,151.42
1693,2.97,2.91,0.38,1e-06,9.0003e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
1694,4.83,2.39,3.42,1e-06,6.22869e-07,32,32,30,38564511,5.24521e-06,7.4312e-14,151.42
1695,3.4,3.03,1.1,1e-06,7.1615e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
1696,5.52,2.7,0.99,1e-06,7.17044e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
1697,4.83,0.87,0.16,1e-06,7.80225e-07,32,32,25,35365674,5.96046e-06,6.22357e-13,142.191
1698,4.73,0.07,1.66,1e-06,8.7291e-07,32,24,30,37507620,7.62939e-06,2.04905e-12,137.016
1699,5.08,5.44,2.47,1e-06,9.02414e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
1700,2.96,3.23,2.73,1e-06,9.23574e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
1701,4.01,2.57,4.63,1e-06,8.67546e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1702,0.28,0.13,1.89,1e-06,8.54731e-07,28,25,30,37623264,5.72205e-06,9.30132e-13,140.446
1703,5.3,1.86,4.03,1e-06,8.5175e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1704,3.41,5.3,4.92,1e-06,9.47714e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1705,3.23,4.21,3.89,1e-06,7.81715e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1706,5.54,0.02,0.07,1e-06,8.5175e-07,32,24,24,32991141,1.19209e-05,3.3354e-12,134.9
1707,1.55,0.2,0.19,1e-06,7.76947e-07,32,32,25,35365674,5.96046e-06,6.22357e-13,142.191
1708,3.37,5.5,1.01,1e-06,7.45952e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
1709,3.08,1.28,5.03,1e-06,8.22246e-07,30,29,32,38460641,5.24521e-06,7.43571e-14,151.418
1710,1.21,0.53,3.36,1e-06,7.49826e-07,30,27,32,38373591,5.24521e-06,1.3932e-13,148.691
1711,5.44,4.37,4.45,1e-06,9.84967e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1712,5.45,3.8,5.4,1e-06,7.59959e-07,31,32,31,38513022,5.24521e-06,7.4312e-14,151.42
1713,4.45,4.47,3.05,1e-06,9.93013e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
1714,3.36,2.95,1.41,1e-06,8.60393e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
1715,3.22,1.8,4.74,1e-06,8.10623e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1716,5.22,3.25,4.77,1e-06,9.76622e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1717,1.46,1.2,3.69,1e-06,6.49691e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
1718,4.8,1.64,4.17,1e-06,8.32081e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1719,0.53,0.87,2.65,1e-06,7.84099e-07,29,32,29,38409600,5.24521e-06,7.4312e-14,151.42
1720,4.61,4,2.78,1e-06,9.19402e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
1721,3.91,4.06,0.58,1e-06,7.90656e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
1722,0.1,0.88,5.34,1e-06,7.69496e-07,26,28,32,38251066,5.24521e-06,8.78291e-13,140.695
1723,3.59,1.47,4.19,1e-06,7.57277e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1724,0.53,5.06,0.79,1e-06,9.67383e-07,30,32,27,37800565,5.24521e-06,1.24013e-13,149.196
1725,2.37,5.12,4.82,1e-06,7.22408e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
1726,0.97,3.28,2.27,1e-06,7.54595e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
1727,4.39,5.34,3.61,1e-06,8.51154e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1728,4.59,4.21,2.84,1e-06,9.39369e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
1729,5.36,1.97,5.23,1e-06,6.89924e-07,31,32,31,38513022,5.24521e-06,7.4312e-14,151.42
1730,0.22,1.09,1.89,1e-06,5.88e-07,28,32,29,38358000,5.24521e-06,7.43147e-14,151.42
1731,1.11,2.75,4.17,1e-06,8.43704e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
1732,5.08,0.06,1.41,1e-06,9.4533e-07,32,24,29,37507509,7.62939e-06,2.04905e-12,137.016
1733,5.03,0.79,1.93,1e-06,6.33597e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
1734,2.91,1.47,2.16,1e-06,6.45518e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
1735,3.14,3.93,4.86,1e-06,7.81119e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
1736,0.67,1.42,3.91,1e-06,6.68168e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
1737,0.84,5.54,1,1e-06,6.9201e-07,31,32,28,38468202,5.24521e-06,7.59651e-14,151.325
1738,1.33,5.29,3.93,1e-06,7.84695e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
1739,2.49,0.09,5.09,1e-06,9.86755e-07,31,24,32,37456242,7.62939e-06,2.04905e-12,137.016
1740,2.08,4.36,1.72,1e-06,6.63996e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
1741,1.21,1.48,0.22,1e-06,9.19402e-07,32,32,25,35365674,5.96046e-06,6.22357e-13,142.191
1742,0.35,2.75,4.96,1e-06,7.11381e-07,27,32,31,38306622,5.24521e-06,7.43839e-14,151.416
1743,1.44,4.33,0.35,1e-06,8.39531e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
1744,2.15,4.09,3.97,1e-06,8.51452e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
1745,5.06,0.78,3.49,1e-06,9.98676e-07,32,27,32,38476791,5.24521e-06,1.3932e-13,148.691
1746,4.17,4.32,0.22,1e-06,6.72638e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
1747,3.63,4.14,1.66,1e-06,6.27339e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
1748,5.16,4.72,0.51,1e-06,7.80821e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
1749,2.1,1.36,4.3,1e-06,8.03471e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
1750,1.44,5.03,1.2,1e-06,8.07941e-07,31,32,28,38468202,5.24521e-06,7.59651e-14,151.325
1751,3.19,5.44,4.99,1e-06,8.39829e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
1752,4.39,2.82,1.08,1e-06,7.29859e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
1753,4.8,0.58,3.3,1e-06,7.9453e-07,32,27,32,38476791,5.24521e-06,1.3932e-13,148.691
1754,3.15,4.43,5.53,1e-06,8.37147e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
1755,2.01,4.44,5.37,1e-06,6.9201e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
1756,4.58,3.18,4.66,1e-06,9.23276e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1757,4.82,3.19,4.57,1e-06,9.2715e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1758,1.51,3.57,5.33,1e-06,7.84099e-07,29,32,31,38409822,5.24521e-06,7.4312e-14,151.42
1759,2.51,3.37,2.59,1e-06,8.67546e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
1760,4.22,0.38,4.69,1e-06,9.90331e-07,32,26,32,38153279,5.24521e-06,4.9028e-13,143.227
1761,0.83,3.73,4.65,1e-06,8.63373e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
1762,5.38,4.38,3.15,1e-06,6.6638e-07,32,32,30,38564511,5.24521e-06,7.4312e-14,151.42
1763,1.08,1.37,2.23,1e-06,7.01249e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
1764,1.54,1.58,1.82,1e-06,5.72801e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
1765,1,0.47,3.05,1e-06,6.58333e-07,30,27,32,38373591,5.24521e-06,1.3932e-13,148.691
1766,2.28,0.55,0.79,1e-06,8.37743e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
1767,4.71,2.65,4.32,1e-06,8.74698e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1768,3.83,3.55,0.1,1e-06,9.82881e-07,32,32,24,34048032,9.53674e-06,1.6684e-12,137.908
1769,1.42,2.28,0.5,1e-06,5.87106e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
1770,2.01,0.12,2.68,1e-06,6.57439e-07,31,25,32,37778286,5.72205e-06,9.30133e-13,140.446
1771,0.32,3.51,2.75,1e-06,9.12845e-07,28,32,29,38358000,5.24521e-06,7.43147e-14,151.42
1772,0.58,2.31,5.52,1e-06,6.74427e-07,28,32,31,38358222,5.24521e-06,7.43147e-14,151.42
1773,2.05,0.52,0.99,1e-06,5.48661e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
1774,1.86,3.04,2.06,1e-06,6.92606e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
1775,1.21,4.17,4.16,1e-06,9.08673e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
1776,3.5,1.99,2.94,1e-06,9.68874e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
1777,2.28,3.22,3.21,1e-06,9.97186e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
1778,2.78,0.02,0.76,1e-06,7.50422e-07,32,23,28,37141735,1.33514e-05,6.18989e-12,132.214
1779,5.18,5.02,0.23,1e-06,7.42674e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
1780,5.28,4.88,2.65,1e-06,9.34601e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
1781,0.38,0.16,1.28,1e-06,8.53538e-07,29,25,30,37674864,5.72205e-06,9.30133e-13,140.446
1782,2.31,1.23,0.47,1e-06,5.53727e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
1783,5.19,2.65,4.12,1e-06,8.79467e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1784,4.19,2.35,5.19,1e-06,9.38475e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1785,2.27,5.14,3.19,1e-06,6.68764e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1786,4.51,4.9,0.89,1e-06,7.04825e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
1787,1.48,3.1,1.13,1e-06,7.19428e-07,31,32,28,38468202,5.24521e-06,7.59651e-14,151.325
1788,5.08,3.17,3.17,1e-06,6.23763e-07,32,32,30,38564511,5.24521e-06,7.4312e-14,151.42
1789,1.69,5.04,2.38,1e-06,8.18372e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
1790,1.29,2.98,1.64,1e-06,9.47714e-07,31,32,28,38468202,5.24521e-06,7.59651e-14,151.325
1791,3.34,4.35,4.41,1e-06,8.54433e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1792,1.48,0.15,4.04,1e-06,8.69036e-07,30,25,32,37726686,5.72205e-06,9.30133e-13,140.446
1793,4.2,5.18,5.05,1e-06,7.05719e-07,31,32,31,38513022,5.24521e-06,7.4312e-14,151.42
1794,1,1.84,3.54,1e-06,7.15256e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
1795,3.32,5.46,3.61,1e-06,7.90954e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1796,2.48,0.99,4.03,1e-06,8.87811e-07,30,28,32,38457466,5.24521e-06,7.53106e-14,151.362
1797,1.79,2.67,4.22,1e-06,7.9602e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
1798,1.52,4.11,0.39,1e-06,9.11653e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
1799,1.8,1.24,4.45,1e-06,7.82013e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
1800,3.27,0.14,0.88,1e-06,7.84099e-07,32,26,28,38108348,5.24521e-06,4.91758e-13,143.214
1801,3.75,4.88,1.02,1e-06,7.43568e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
1802,3.2,0.88,3.79,1e-06,7.23302e-07,31,28,32,38509066,5.24521e-06,7.53106e-14,151.362
1803,0.28,1.62,1.47,1e-06,8.15988e-07,29,32,28,38365002,5.24521e-06,7.59651e-14,151.325
1804,2.34,4.04,3.13,1e-06,6.33001e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1805,2.68,0.47,2.21,1e-06,5.9396e-07,32,27,32,38476791,5.24521e-06,1.3932e-13,148.691
1806,3.15,3.2,4.63,1e-06,8.35061e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1807,3.79,4.13,3.86,1e-06,8.09133e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
1808,1.31,3.05,2.63,1e-06,8.74102e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
1809,0.37,4.82,3.26,1e-06,7.08699e-07,28,32,30,38358111,5.24521e-06,7.43147e-14,151.42
1810,4.95,0.91,2.72,1e-06,8.2314e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
1811,4.59,5.12,1.7,1e-06,6.94692e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
1812,5.44,1.63,0.88,1e-06,6.30319e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
1813,2.02,1.55,2.28,1e-06,7.10189e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
1814,3.51,2.24,3.44,1e-06,6.86049e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
