c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1.58,2.97,3.17,0.000357,0.000244827,27,26,24,53906061,6.00815e-05,2.63875e-10,126.855
3.13,4.45,2.72,0.000357,0.000205936,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
0.97,1.04,0.3,0.000357,0.000332108,26,25,20,42610937,0.000823975,6.56312e-08,102.898
4.24,5.46,4.71,0.000357,0.000337219,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
5.4,3.14,5.52,0.000357,0.000197563,29,27,25,57082669,2.86102e-05,6.69211e-11,132.814
4.85,2.36,1.97,0.000357,0.000281115,29,26,23,51285889,0.000112534,1.03244e-09,120.931
1.81,4.41,0.14,0.000357,0.000347633,27,26,19,40289201,0.00170422,2.6221e-07,96.8828
2.41,4.68,0.34,0.000357,0.000206318,28,27,21,46137581,0.000412941,1.64067e-08,108.919
4.66,1.66,2.53,0.000357,0.000338612,29,26,23,51285889,0.000112534,1.03244e-09,120.931
0.79,0.31,4.66,0.000357,0.000328293,26,23,24,52804353,0.000119209,6.51093e-10,122.933
1.31,2.51,0.36,0.000357,0.000219078,27,26,21,45735945,0.000413895,1.64128e-08,108.917
4.57,5.06,0.05,0.000357,0.000238276,29,27,18,38019065,0.00331688,1.04666e-06,90.8712
1.43,1.92,4.06,0.000357,0.000311851,27,25,24,53556025,6.38962e-05,2.82085e-10,126.566
0.85,1.73,0.24,0.000357,0.000293655,26,25,20,42610937,0.000823975,6.56312e-08,102.898
3.55,2.35,2.28,0.000357,0.00032095,28,26,23,51234289,0.000112534,1.03249e-09,120.93
2.19,1.82,3.91,0.000357,0.000302544,27,25,24,53556025,6.38962e-05,2.82085e-10,126.566
1.47,5.49,5.3,0.000357,0.000350037,27,28,24,54606133,5.43594e-05,2.58044e-10,126.952
3.04,1.84,4.25,0.000357,0.00032135,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
1.74,2.92,2.63,0.000357,0.000346642,28,27,23,51584325,0.000112534,1.02805e-09,120.949
2.63,3.66,2.55,0.000357,0.000344219,28,27,23,51584325,0.000112534,1.02805e-09,120.949
2.88,2.65,2.62,0.000357,0.000205841,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
4.62,5.53,3.65,0.000357,0.000269375,29,27,24,54359297,5.34058e-05,2.58615e-10,126.943
1.37,4.66,4.38,0.000357,0.000308113,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
5.07,4.83,5.41,0.000357,0.000206785,29,27,25,57082669,2.86102e-05,6.69211e-11,132.814
1.3,0.65,5.19,0.000357,0.000203018,27,24,25,55929361,6.10352e-05,1.63825e-10,128.926
2.84,0.85,4.24,0.000357,0.000316086,28,24,24,53257589,8.01086e-05,3.55309e-10,125.563
1.75,3.78,1.47,0.000357,0.000214958,27,27,23,51532725,0.000112534,1.02901e-09,120.945
0.8,2.84,0.13,0.000357,0.000303345,26,26,19,40237601,0.00170803,2.62197e-07,96.883
1.32,3.69,4.47,0.000357,0.000339203,26,26,24,53854461,5.81741e-05,2.66873e-10,126.806
3.43,4.97,5.01,0.000357,0.000350246,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
3.39,4.09,4.39,0.000357,0.000336819,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
5.02,3.6,3.27,0.000357,0.000231838,29,27,24,54359297,5.34058e-05,2.58615e-10,126.943
0.72,2.7,4.69,0.000357,0.000332947,26,26,24,53854461,5.81741e-05,2.66873e-10,126.806
1.04,1.96,3.62,0.000357,0.000258789,26,26,24,53854461,5.81741e-05,2.66873e-10,126.806
2.15,1.24,4.76,0.000357,0.000336571,27,25,24,53556025,6.38962e-05,2.82085e-10,126.566
3.36,1.11,2.09,0.000357,0.00029541,28,25,23,50884253,0.000108719,1.05115e-09,120.853
3.23,5.21,0.49,0.000357,0.000285168,28,27,21,46137581,0.000412941,1.64067e-08,108.919
4.74,5.23,3.83,0.000357,0.000278187,29,27,24,54359297,5.34058e-05,2.58615e-10,126.943
0.77,1.82,4.5,0.000357,0.000336075,26,25,24,53504425,6.19888e-05,2.85091e-10,126.519
0.84,0.3,1.37,0.000357,0.000207062,27,23,23,50132581,0.000157356,1.41888e-09,119.55
2.63,1.61,1.02,0.000357,0.000303173,28,25,22,48160881,0.000210762,4.12302e-09,114.917
2.18,1.61,4.2,0.000357,0.000313797,27,25,24,53556025,6.38962e-05,2.82085e-10,126.566
4.34,2.52,2.84,0.000357,0.000215931,29,26,24,54009261,5.91278e-05,2.63293e-10,126.865
0.69,0.02,1.61,0.000357,0.00024086,26,19,23,48680837,0.0015831,1.01102e-07,101.022
2.9,0.24,0.68,0.000357,0.000200844,28,23,22,47460809,0.000246048,4.48818e-09,114.549
1.66,4.14,3.27,0.000357,0.000237503,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
2.03,1.32,5.4,0.000357,0.00020895,28,25,25,56330997,4.14848e-05,9.00816e-11,131.523
2.94,3.35,0.6,0.000357,0.000349693,28,26,21,45787545,0.000413895,1.64106e-08,108.918
2.29,3.47,4.63,0.000357,0.000344276,27,26,24,53906061,6.00815e-05,2.63875e-10,126.855
3.48,5.27,4.09,0.000357,0.000296478,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
2.67,1.28,1.14,0.000357,0.000327568,27,25,22,48109281,0.000210762,4.12274e-09,114.917
5.09,4.5,4.47,0.000357,0.0003512,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
2.14,4.63,0.29,0.000357,0.000326691,27,27,20,43362609,0.000828743,6.55989e-08,102.9
2.57,1.93,5.08,0.000357,0.00034441,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
2.2,0.68,5.48,0.000357,0.000212936,28,24,25,55980961,6.19888e-05,1.63168e-10,128.943
2.95,3.39,1.44,0.000357,0.000207272,28,27,23,51584325,0.000112534,1.02805e-09,120.949
1.73,3.5,0.84,0.000357,0.00023838,27,27,22,48809353,0.000214577,4.10006e-09,114.941
5.33,3.73,0.35,0.000357,0.000204439,29,27,21,46189181,0.000411987,1.6407e-08,108.919
2.53,3.24,0.22,0.000357,0.000269108,28,26,20,43064173,0.000831604,6.56076e-08,102.9
3.14,0.17,5.29,0.000357,0.000349617,28,23,24,52907553,0.000119209,6.47753e-10,122.955
1.72,1.45,1.77,0.000357,0.000266876,27,25,23,50832653,0.000109673,1.05211e-09,120.849
0.5,3.37,5.39,0.000357,0.000194015,26,27,25,56927869,3.24249e-05,6.99875e-11,132.619
2.66,4.58,5.07,0.000357,0.000354538,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
0.92,5.21,2.88,0.000357,0.00021904,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
2.97,2.43,0.06,0.000357,0.000277119,28,26,18,37617429,0.00331974,1.04668e-06,90.8712
0.18,0.23,3.47,0.000357,0.000245361,24,23,24,52701153,0.000125885,7.00355e-10,122.616
0.69,4.31,2.28,0.000357,0.000354614,25,26,23,51079489,0.000104904,1.04638e-09,120.872
4.77,2.75,1.06,0.000357,0.000309849,28,26,22,48510917,0.000212669,4.10527e-09,114.936
2.03,1.01,3.72,0.000357,0.000265617,27,25,24,53556025,6.38962e-05,2.82085e-10,126.566
3.06,1.98,3.06,0.000357,0.000222816,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
5.47,5.49,0.47,0.000357,0.000276594,29,27,21,46189181,0.000411987,1.6407e-08,108.919
1.34,5.29,3.4,0.000357,0.000252991,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
1.98,1.76,4.69,0.000357,0.000347519,27,25,24,53556025,6.38962e-05,2.82085e-10,126.566
1.38,1.02,4.84,0.000357,0.000331802,27,25,24,53556025,6.38962e-05,2.82085e-10,126.566
3.32,2.16,0.86,0.000357,0.000249252,28,26,22,48510917,0.000212669,4.10527e-09,114.936
0.34,3.41,4.17,0.000357,0.000311737,25,26,24,53802861,6.19888e-05,2.75259e-10,126.672
2.25,2.08,2.39,0.000357,0.000332069,27,26,23,51182689,0.000104904,1.03346e-09,120.926
3.71,1.53,2.24,0.000357,0.000327206,28,25,23,50884253,0.000108719,1.05115e-09,120.853
1.74,0.53,0.33,0.000357,0.0001968,28,24,21,45087473,0.000429153,1.65009e-08,108.894
1.21,3.53,0.78,0.000357,0.000221977,27,27,22,48809353,0.000214577,4.10006e-09,114.941
2.47,2.9,2.46,0.000357,0.000353966,27,26,23,51182689,0.000104904,1.03346e-09,120.926
2.67,2.36,2.88,0.000357,0.000216885,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
4.72,1.03,4.35,0.000357,0.000337372,28,24,24,53257589,8.01086e-05,3.55309e-10,125.563
3.54,1.94,3.84,0.000357,0.000300331,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
2.13,0.11,3.33,0.000357,0.000234165,28,22,24,52557517,0.000252724,1.82268e-09,118.462
3.74,4.17,0.31,0.000357,0.000341682,28,27,20,43414209,0.000828743,6.56017e-08,102.9
1.83,2.6,0.67,0.000357,0.000206738,28,26,22,48510917,0.000212669,4.10527e-09,114.936
4.69,4.4,3.4,0.000357,0.000245562,29,27,24,54359297,5.34058e-05,2.58615e-10,126.943
1.41,5.01,4.23,0.000357,0.000301781,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
5.19,2.52,4.89,0.000357,0.000346813,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
3,4.86,5.05,0.000357,0.000351028,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
4.48,3.48,4.65,0.000357,0.000345459,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
1.16,4.97,1.13,0.000357,0.000322647,26,27,22,48757753,0.000214577,4.10454e-09,114.937
1.69,3.34,3.59,0.000357,0.000276527,27,26,24,53906061,6.00815e-05,2.63875e-10,126.855
4.9,1.34,0.08,0.000357,0.00033762,29,26,18,37669029,0.00331974,1.04667e-06,90.8712
1.21,0.67,5.24,0.000357,0.000205421,27,24,25,55929361,6.10352e-05,1.63825e-10,128.926
3.4,3.82,1.9,0.000357,0.000296707,28,26,23,51234289,0.000112534,1.03249e-09,120.93
1.65,3.46,5.37,0.000357,0.000193424,28,27,25,57031069,2.86102e-05,6.70724e-11,132.804
1.97,3.37,4.93,0.000357,0.000334129,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
4.88,4.76,4.71,0.000357,0.000333099,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
2.57,4.82,4.77,0.000357,0.000337715,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
2.81,2.34,4.86,0.000357,0.000337696,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
2.24,5.08,5.22,0.000357,0.000202332,28,27,25,57031069,2.86102e-05,6.70724e-11,132.804
1.46,2.26,4.4,0.000357,0.000343094,27,25,24,53556025,6.38962e-05,2.82085e-10,126.566
2.45,1.98,5.15,0.000357,0.000349216,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
2.35,1.82,3.64,0.000357,0.000282192,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
4.27,2.26,0.01,0.000357,0.000355129,28,26,15,29447313,0.0265694,6.51381e-05,72.931
0.81,4.18,2.47,0.000357,0.000339584,26,27,23,51481125,0.000112534,1.03055e-09,120.939
2.85,1.02,2.32,0.000357,0.000350895,28,24,23,50534217,0.000131607,1.12377e-09,120.563
4.17,0.01,1.24,0.000357,0.000349751,28,18,22,45710629,0.00330639,4.0433e-07,95.002
0.84,2.75,5.18,0.000357,0.000340347,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
2.86,4.15,0.99,0.000357,0.000278816,28,27,22,48860953,0.000212669,4.10035e-09,114.941
0.69,2.84,5.27,0.000357,0.000348587,26,27,24,54204497,5.53131e-05,2.62205e-10,126.883
4.94,4.3,4.11,0.000357,0.000293083,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
0.61,5.53,0.28,0.000357,0.000324936,25,27,20,43259409,0.000826836,6.56028e-08,102.9
5.18,1.53,4.92,0.000357,0.000356865,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
1.39,2.39,0.14,0.000357,0.000315208,27,26,19,40289201,0.00170422,2.6221e-07,96.8828
3.56,2.99,5.01,0.000357,0.000354805,29,26,24,54009261,5.91278e-05,2.63293e-10,126.865
3.13,4.76,1.62,0.000357,0.00024004,28,27,23,51584325,0.000112534,1.02805e-09,120.949
3.74,4.26,4.2,0.000357,0.000328484,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
4.87,3.69,3.82,0.000357,0.000294104,29,26,24,54009261,5.91278e-05,2.63293e-10,126.865
4.12,4.18,2.5,0.000357,0.000344925,28,27,23,51584325,0.000112534,1.02805e-09,120.949
4.75,1.13,3.1,0.000357,0.000228224,29,25,24,53659225,6.38962e-05,2.81505e-10,126.574
1.66,3.53,2.79,0.000357,0.000203552,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
0.61,2.18,4.4,0.000357,0.000344391,25,25,24,53452825,6.81877e-05,2.93472e-10,126.394
1.61,4.34,2.24,0.000357,0.000345802,27,26,23,51182689,0.000104904,1.03346e-09,120.926
5.49,4.22,2.62,0.000357,0.000197344,29,27,24,54359297,5.34058e-05,2.58615e-10,126.943
4.89,0.63,0.6,0.000357,0.000340748,28,24,21,45087473,0.000429153,1.65009e-08,108.894
3.35,0.58,2.14,0.000357,0.00030302,28,24,23,50534217,0.000131607,1.12377e-09,120.563
2.06,0.63,5.19,0.000357,0.000200768,28,24,25,55980961,6.19888e-05,1.63168e-10,128.943
3.37,1.95,4.39,0.000357,0.000333881,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
5.09,3.12,4.42,0.000357,0.000327091,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
0.32,4.6,5.51,0.000357,0.00020813,25,27,25,56876269,3.52859e-05,7.98868e-11,132.045
2.46,1.51,2.89,0.000357,0.000204124,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
2.75,4.21,3.36,0.000357,0.000242443,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
2.68,3.15,3.73,0.000357,0.000280838,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
0.94,2.22,2.18,0.000357,0.000341034,26,25,23,50781053,0.000108719,1.05365e-09,120.842
1.28,0.24,3.81,0.000357,0.000296021,27,22,24,52505917,0.000254631,1.82304e-09,118.461
4.18,4,1.61,0.000357,0.000231037,29,27,23,51635925,0.000112534,1.02801e-09,120.949
3.15,0.93,3.29,0.000357,0.000235195,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
5.17,2.33,1.85,0.000357,0.000266314,29,26,23,51285889,0.000112534,1.03244e-09,120.931
1.46,1.41,5.14,0.000357,0.000340805,27,26,24,53906061,6.00815e-05,2.63875e-10,126.855
3.28,1.15,3.18,0.000357,0.000235443,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
4.37,5.54,5.06,0.000357,0.000355272,29,27,24,54359297,5.34058e-05,2.58615e-10,126.943
5.49,2.47,3.5,0.000357,0.000256548,29,26,24,54009261,5.91278e-05,2.63293e-10,126.865
3.58,4.85,1.19,0.000357,0.000334358,28,27,22,48860953,0.000212669,4.10035e-09,114.941
0.71,3.87,4.87,0.000357,0.000332184,26,27,24,54204497,5.53131e-05,2.62205e-10,126.883
2.33,3.73,1.07,0.000357,0.000327034,27,26,22,48459317,0.000212669,4.10498e-09,114.936
5.04,3.83,4,0.000357,0.000307388,29,26,24,54009261,5.91278e-05,2.63293e-10,126.865
2.27,2.9,3.52,0.000357,0.000263424,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
3.9,4.9,1.98,0.000357,0.000286522,28,27,23,51584325,0.000112534,1.02805e-09,120.949
0.48,1.4,5.27,0.000357,0.00034668,26,26,24,53854461,5.81741e-05,2.66873e-10,126.806
1.69,0.28,0.08,0.000357,0.000353127,27,23,18,36515721,0.00326729,1.04702e-06,90.8698
4.59,0.61,5.4,0.000357,0.000206404,29,24,25,56032561,6.19888e-05,1.63018e-10,128.947
0.99,3.7,1.87,0.000357,0.000292282,26,26,23,51131089,0.000104904,1.03499e-09,120.92
2.53,5.07,5.09,0.000357,0.000354176,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
0.51,2.41,2.64,0.000357,0.000201797,26,26,24,53854461,5.81741e-05,2.66873e-10,126.806
4.01,0.73,0.88,0.000357,0.000267048,28,24,22,47810845,0.000227928,4.19746e-09,114.839
2.58,0.48,1.99,0.000357,0.000306435,28,23,23,50184181,0.000157356,1.41792e-09,119.553
3.33,1.63,0.1,0.000357,0.000251408,28,25,19,39990765,0.00171185,2.62226e-07,96.8826
2.63,1.66,3.41,0.000357,0.000263805,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
2.17,2.03,1.48,0.000357,0.000215778,28,26,23,51234289,0.000112534,1.03249e-09,120.93
3.63,1.46,3.08,0.000357,0.000239468,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
4.13,1.71,5.54,0.000357,0.000199099,29,26,25,56732633,3.33786e-05,7.14774e-11,132.528
2.59,5.53,2.36,0.000357,0.000340157,27,27,23,51532725,0.000112534,1.02901e-09,120.945
0.87,1.91,4.11,0.000357,0.000315781,26,25,24,53504425,6.19888e-05,2.85091e-10,126.519
4.37,0.72,4.31,0.000357,0.000315342,28,24,24,53257589,8.01086e-05,3.55309e-10,125.563
1.66,2.62,2.97,0.000357,0.000227585,27,26,24,53906061,6.00815e-05,2.63875e-10,126.855
2.61,4.42,3.15,0.000357,0.000230961,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
4.38,4.27,1.83,0.000357,0.00026432,28,27,23,51584325,0.000112534,1.02805e-09,120.949
0.1,0.24,3.75,0.000357,0.000293579,23,22,24,52299517,0.000273705,2.02266e-09,118.01
1.09,3.57,2.74,0.000357,0.000198631,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
4.49,4.62,1.19,0.000357,0.000334339,28,27,22,48860953,0.000212669,4.10035e-09,114.941
4.17,5.37,3.93,0.000357,0.000288792,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
5.24,3.15,2.66,0.000357,0.000353737,29,27,23,51635925,0.000112534,1.02801e-09,120.949
5.13,2.19,0.85,0.000357,0.000245829,29,26,22,48562517,0.000212669,4.10486e-09,114.936
0.2,3.03,0.37,0.000357,0.000233002,24,26,21,45581145,0.000415802,1.64518e-08,108.907
3.67,5.51,3.09,0.000357,0.000237637,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
3.13,1.81,2.09,0.000357,0.000316334,28,25,23,50884253,0.000108719,1.05115e-09,120.853
3.7,3.44,4.47,0.000357,0.000332375,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
0.19,0.28,0.48,0.000357,0.000274353,24,23,21,44531037,0.00044632,1.68398e-08,108.806
0.48,0.94,3.36,0.000357,0.000241089,25,25,24,53452825,6.81877e-05,2.93472e-10,126.394
3.59,3.43,5.08,0.000357,0.000343075,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
0.83,5.01,3.03,0.000357,0.000229492,26,27,24,54204497,5.53131e-05,2.62205e-10,126.883
3.71,4.97,0.71,0.000357,0.000214796,29,27,22,48912553,0.000212669,4.09991e-09,114.942
0.79,3.25,0.77,0.000357,0.000218811,26,27,22,48757753,0.000214577,4.10454e-09,114.937
0.35,3.32,2.68,0.000357,0.000194244,25,27,24,54152897,5.81741e-05,2.70583e-10,126.746
2.91,1.47,3.76,0.000357,0.000279903,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
4.38,1.79,3.92,0.000357,0.000302238,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
4.17,0.71,1.57,0.000357,0.000238962,29,24,23,50585817,0.000131607,1.12372e-09,120.563
4.45,1.86,4.6,0.000357,0.000346012,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
3.59,4.37,3.03,0.000357,0.000225124,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
4.87,1.73,4.09,0.000357,0.000311718,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
3.11,5.15,2.61,0.000357,0.000204525,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
1.37,0.85,2.07,0.000357,0.000309792,27,24,23,50482617,0.000131607,1.12474e-09,120.559
1.29,5.19,4,0.000357,0.000288658,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
1.42,1.93,0.19,0.000357,0.000220413,27,26,20,43012573,0.000832558,6.56049e-08,102.9
4.93,3.28,3.83,0.000357,0.000288515,29,26,24,54009261,5.91278e-05,2.63293e-10,126.865
4.96,3.66,0.47,0.000357,0.00029007,29,26,21,45839145,0.000413895,1.64109e-08,108.918
3.04,2.6,2.19,0.000357,0.000312805,28,26,23,51234289,0.000112534,1.03249e-09,120.93
4.56,1,3.31,0.000357,0.000236893,29,25,24,53659225,6.38962e-05,2.81505e-10,126.574
3.12,3.33,3.16,0.000357,0.000224228,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
2.24,2.82,1.87,0.000357,0.000279846,27,26,23,51182689,0.000104904,1.03346e-09,120.926
0.98,0.84,0.9,0.000357,0.000278473,26,24,22,47707645,0.000224113,4.20164e-09,114.835
1.93,0.49,4.03,0.000357,0.000313149,27,23,24,52855953,0.000121117,6.48063e-10,122.953
1.16,4.82,1.5,0.000357,0.000224304,27,27,23,51532725,0.000112534,1.02901e-09,120.945
3.18,2.18,1.45,0.000357,0.000216331,28,26,23,51234289,0.000112534,1.03249e-09,120.93
3.62,5.44,4.88,0.000357,0.00034626,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
3.66,0.34,3.89,0.000357,0.000285912,28,23,24,52907553,0.000119209,6.47753e-10,122.955
0.49,2.13,3.02,0.000357,0.000220566,26,26,24,53854461,5.81741e-05,2.66873e-10,126.806
1.34,3.78,3.66,0.000357,0.000257339,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
0.32,4.53,1.8,0.000357,0.000259171,25,27,23,51429525,0.000112534,1.04194e-09,120.891
4.03,5.03,0.2,0.000357,0.000237532,29,27,20,43465809,0.000828743,6.56006e-08,102.9
1.47,2.18,1.64,0.000357,0.000239067,27,26,23,51182689,0.000104904,1.03346e-09,120.926
0.43,3.06,4.15,0.000357,0.000306549,25,26,24,53802861,6.19888e-05,2.75259e-10,126.672
5.38,2.73,3.9,0.000357,0.000284824,29,26,24,54009261,5.91278e-05,2.63293e-10,126.865
3.79,0.62,1.39,0.000357,0.000211134,29,24,23,50585817,0.000131607,1.12372e-09,120.563
3.76,5.48,3.16,0.000357,0.000241852,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
3.76,5.53,3.5,0.000357,0.000262985,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
0.65,1.82,1.29,0.000357,0.000347672,26,26,22,48407717,0.000212669,4.10948e-09,114.931
5.21,2.08,2.01,0.000357,0.000282068,29,26,23,51285889,0.000112534,1.03244e-09,120.931
1.72,0.38,4.63,0.000357,0.000335541,27,23,24,52855953,0.000121117,6.48063e-10,122.953
1.78,2.43,2.54,0.000357,0.000353928,27,26,23,51182689,0.000104904,1.03346e-09,120.926
1.53,5.23,0.22,0.000357,0.000260582,27,27,20,43362609,0.000828743,6.55989e-08,102.9
3.26,4.5,4.36,0.000357,0.000306664,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
0.71,2.77,3.24,0.000357,0.000245438,26,26,24,53854461,5.81741e-05,2.66873e-10,126.806
1.7,2.55,2.05,0.000357,0.000295639,27,26,23,51182689,0.000104904,1.03346e-09,120.926
2.9,2.65,3.63,0.000357,0.000267525,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
0.39,2.29,4.27,0.000357,0.000301514,25,26,24,53802861,6.19888e-05,2.75259e-10,126.672
5.13,2.58,2.64,0.000357,0.000205393,29,26,24,54009261,5.91278e-05,2.63293e-10,126.865
3.77,0.65,3.06,0.000357,0.000230036,29,24,24,53309189,8.01086e-05,3.55061e-10,125.566
3.45,3.17,3.78,0.000357,0.000285664,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
2.56,3.68,0.05,0.000357,0.000228271,28,27,18,37967465,0.00331688,1.04667e-06,90.8712
1.22,4.44,0.85,0.000357,0.000246048,27,27,22,48809353,0.000214577,4.10006e-09,114.941
3.92,3.87,3.16,0.000357,0.000226135,29,27,24,54359297,5.34058e-05,2.58615e-10,126.943
0.66,0.28,1.17,0.000357,0.000329895,25,23,22,47306009,0.000249863,4.49778e-09,114.539
0.66,0.86,3.41,0.000357,0.000265656,26,24,24,53154389,8.08239e-05,3.58643e-10,125.523
0.66,2.57,3.12,0.000357,0.00023468,26,26,24,53854461,5.81741e-05,2.66873e-10,126.806
0.46,4.89,0.29,0.000357,0.00032753,25,27,20,43259409,0.000826836,6.56028e-08,102.9
5.21,2.64,2.73,0.000357,0.000211878,29,26,24,54009261,5.91278e-05,2.63293e-10,126.865
5.14,1.99,2.31,0.000357,0.000352516,28,25,23,50884253,0.000108719,1.05115e-09,120.853
4.03,1.31,1.55,0.000357,0.00023303,29,25,23,50935853,0.000108719,1.0511e-09,120.853
0.07,4.18,1.09,0.000357,0.00033844,22,26,22,48201317,0.000253677,4.94559e-09,114.127
5.35,1.4,0.11,0.000357,0.000262671,29,25,19,40042365,0.00171185,2.62228e-07,96.8825
2.91,1.98,2.57,0.000357,0.000349483,28,26,23,51234289,0.000112534,1.03249e-09,120.93
3.35,5.08,2.14,0.000357,0.000306377,28,27,23,51584325,0.000112534,1.02805e-09,120.949
0.69,3.27,1.25,0.000357,0.000335388,26,27,22,48757753,0.000214577,4.10454e-09,114.937
2.13,4.64,0.02,0.000357,0.000356026,27,27,16,32469121,0.0133142,1.65226e-05,78.8885
0.07,4.52,1.4,0.000357,0.000209656,23,27,23,51326325,0.0001297,1.236e-09,120.149
2.75,1.96,1.41,0.000357,0.000207272,28,26,23,51234289,0.000112534,1.03249e-09,120.93
3.54,3.29,3.49,0.000357,0.000269966,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
4.95,0.19,2.35,0.000357,0.000342693,28,22,23,49834145,0.000237465,2.58934e-09,116.937
3.62,1.29,5.37,0.000357,0.000206699,29,25,25,56382597,4.05312e-05,8.99317e-11,131.53
0.84,2.54,4.83,0.000357,0.000339966,26,26,24,53854461,5.81741e-05,2.66873e-10,126.806
2.6,1.47,3.6,0.000357,0.000269547,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
2.82,4.06,0.06,0.000357,0.000270729,28,27,18,37967465,0.00331688,1.04667e-06,90.8712
0.24,4.82,0.56,0.000357,0.000317535,24,27,21,45931181,0.000416756,1.64478e-08,108.908
4.44,4.13,1.57,0.000357,0.000227394,29,27,23,51635925,0.000112534,1.02801e-09,120.949
4.47,0.39,3.79,0.000357,0.000287457,28,23,24,52907553,0.000119209,6.47753e-10,122.955
2.26,0.43,3.95,0.000357,0.0003022,27,23,24,52855953,0.000121117,6.48063e-10,122.953
