c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
0.54,2.28,2.42,0.000301,0.000233765,9,9,8,5063551,7.56653e-05,5.91326e-11,51.8575
3.41,3.01,3.37,0.000301,0.000264626,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
4.6,0.84,2.18,0.000301,0.000201874,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
3.43,3.23,0.52,0.000301,0.000251694,11,9,6,2904195,0.000230677,2.36256e-10,45.8419
1.68,3.18,2.89,0.000301,0.000299072,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
0.05,4.04,5.33,0.000301,0.000230408,7,10,9,7789439,0.000100995,1.45997e-10,47.9323
4.99,5.2,4.44,0.000301,0.000233879,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
2.12,5.26,3.46,0.000301,0.00029953,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
3.67,1.23,3.34,0.000301,0.000292931,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
5.52,4.6,3.84,0.000301,0.000197906,13,10,9,8523591,3.19049e-05,1.40193e-11,58.1085
2.59,2.6,0.36,0.000301,0.000286102,10,8,6,2164313,0.000254661,2.63034e-10,45.3756
4.73,2.82,0.36,0.000301,0.000296097,11,8,6,2304926,0.00026229,2.58463e-10,45.4518
0.66,1.08,4.85,0.000301,0.000223999,10,8,9,6705144,6.82133e-05,4.84046e-11,52.7269
4.52,2.83,0.23,0.000301,0.000233154,11,9,5,2371094,0.000440956,6.23503e-10,41.6274
1.31,2.08,0.55,0.000301,0.000281219,10,8,6,2164313,0.000254661,2.63034e-10,45.3756
1.52,2.4,1.86,0.000301,0.000198364,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
0.8,3.9,1.87,0.000301,0.000245361,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
4.13,3.12,2.4,0.000301,0.000273209,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
5.02,0.26,5.14,0.000301,0.000207748,12,7,9,6576194,0.000113726,1.03199e-10,49.439
4.86,1.65,0.5,0.000301,0.000259857,11,8,6,2304926,0.00026229,2.58463e-10,45.4518
5.3,0.04,5.51,0.000301,0.000207901,12,5,9,6170181,0.000442059,3.77451e-10,43.8071
1.79,4.5,2.35,0.000301,0.000294418,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
3.98,3.48,4.39,0.000301,0.000202255,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
3.79,2.69,2.22,0.000301,0.000246506,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
3.98,1.83,1.3,0.000301,0.000300751,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
4.99,1.11,1.77,0.000301,0.000194817,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
1.73,3.76,0.15,0.000301,0.000214386,10,9,5,2230481,0.00044477,6.27423e-10,41.6001
0.9,5.32,0.17,0.000301,0.000272827,9,9,5,2112605,0.000437141,6.41069e-10,41.5067
4,2.56,0.7,0.000301,0.000279541,11,9,6,2904195,0.000230677,2.36256e-10,45.8419
3.89,3.64,5.47,0.000301,0.000292854,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
4.6,4.7,4.95,0.000301,0.000240326,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
0.44,1.11,2.44,0.000301,0.000230103,9,8,8,4464282,0.00010052,8.08507e-11,50.4989
0.33,1.72,3.85,0.000301,0.000297546,9,9,8,5063551,7.56653e-05,5.91326e-11,51.8575
4.58,2.04,0.36,0.000301,0.000247345,11,8,6,2304926,0.00026229,2.58463e-10,45.4518
1.22,1.4,4.43,0.000301,0.000187225,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
3.29,4.49,3.03,0.000301,0.000278549,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
0.1,5.38,3.03,0.000301,0.000279236,7,10,8,5666453,0.00013075,1.65195e-10,47.3958
2.77,1.56,3.56,0.000301,0.000286026,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
4.51,0.54,2.58,0.000301,0.000257797,11,7,8,4294964,0.000120015,1.24012e-10,48.6411
4.26,2.18,0.82,0.000301,0.000299225,11,9,6,2904195,0.000230677,2.36256e-10,45.8419
0.02,0.42,3.63,0.000301,0.00027771,6,7,8,3859940,0.000255784,3.92163e-10,43.6411
2.95,2.72,3.13,0.000301,0.000296555,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
2.53,3.22,5.32,0.000301,0.000279922,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
4.63,4.54,2.5,0.000301,0.000239525,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
5.3,0.9,3.7,0.000301,0.00030098,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
2.48,1.5,1.75,0.000301,0.00027832,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
3.91,2.53,0.91,0.000301,0.000218124,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
4.84,2.45,2.16,0.000301,0.000225067,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
0.26,3.65,1.73,0.000301,0.000274811,9,10,7,4382678,0.000121162,1.1863e-10,48.8338
4.96,3.28,1.94,0.000301,0.000237427,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
1.65,4.19,4.71,0.000301,0.000220261,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
4.1,0.92,3.44,0.000301,0.000297394,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
5.25,2.33,4.51,0.000301,0.000228767,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
1.91,4.11,1.04,0.000301,0.000281525,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
5.26,2.17,0.54,0.000301,0.000284348,12,8,6,2463170,0.000258475,2.57509e-10,45.4678
0.32,3.18,0.54,0.000301,0.000248413,8,9,6,2557915,0.00023073,2.91476e-10,44.9297
1.15,3.13,2.1,0.000301,0.000241241,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
2.1,5.26,4.68,0.000301,0.000239105,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
0.19,3.56,4.6,0.000301,0.000206299,8,10,9,7850845,6.67281e-05,7.05672e-11,51.0897
4.71,4.99,5.26,0.000301,0.000254631,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
3.77,2.04,1.51,0.000301,0.000275345,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
2.86,5.08,5.14,0.000301,0.000256195,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
3.94,0.32,2.36,0.000301,0.000213165,11,7,8,4294964,0.000120015,1.24012e-10,48.6411
0.74,5.31,4.61,0.000301,0.000233002,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
2.07,0.98,0.33,0.000301,0.000231781,10,7,6,1736506,0.000268037,3.2252e-10,44.4902
2.34,1.88,0.56,0.000301,0.00028717,10,8,6,2164313,0.000254661,2.63034e-10,45.3756
5.31,3.18,4.66,0.000301,0.000259514,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
3.65,2.93,1.79,0.000301,0.000212593,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
1.27,2.91,2.39,0.000301,0.000254059,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
1.93,0.99,0.88,0.000301,0.000197296,10,8,7,3149186,0.000140862,1.33832e-10,48.3101
3.09,4.16,3,0.000301,0.000270157,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
2.04,3.78,3.52,0.000301,0.000288086,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
4.62,1.89,1.22,0.000301,0.00029953,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
1.53,4.51,4.65,0.000301,0.000222397,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
2.38,0.85,3.81,0.000301,0.000293503,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
2.83,2.55,3.97,0.000301,0.00020977,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
1.75,5.37,0.45,0.000301,0.000300446,10,9,6,2763582,0.000223047,2.40513e-10,45.7644
3.13,0.31,4.14,0.000301,0.000176125,12,7,9,6576194,0.000113726,1.03199e-10,49.439
0.17,3.73,0.67,0.000301,0.000298157,7,9,6,2496509,0.00027425,3.6727e-10,43.9259
2.86,4.72,4.57,0.000301,0.000222397,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
1.6,3.44,0.71,0.000301,0.000216064,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
5.05,3.92,0.44,0.000301,0.000265579,11,9,6,2904195,0.000230677,2.36256e-10,45.8419
3.4,3.01,0.39,0.000301,0.000213013,11,9,6,2904195,0.000230677,2.36256e-10,45.8419
2.49,5.46,0.57,0.000301,0.00024147,11,10,6,3656294,0.000236114,2.29569e-10,45.9666
4.36,3.87,0.14,0.000301,0.000219727,11,9,5,2371094,0.000440956,6.23503e-10,41.6274
4.35,1.89,4.91,0.000301,0.000224113,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
3.36,1.78,1.9,0.000301,0.000299072,12,9,7,4047312,0.000119311,1.06908e-10,49.2856
1.87,3.47,4.14,0.000301,0.000193558,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
0.61,4.29,2.88,0.000301,0.000259857,9,10,8,5815650,7.56532e-05,5.21624e-11,52.4022
1.65,4.58,3.68,0.000301,0.000194778,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
0.2,4.99,3.78,0.000301,0.000197601,9,10,9,7938636,4.61126e-05,3.29185e-11,54.4013
3.93,1.49,0.98,0.000301,0.000240555,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
2.85,5.21,4.11,0.000301,0.000215797,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
0.67,1.59,5.01,0.000301,0.000211639,10,9,9,7304413,5.37174e-05,2.64755e-11,55.3473
2.18,4.26,3.05,0.000301,0.000267792,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
2.35,3.57,2.84,0.000301,0.000300217,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
4.27,2.84,2.38,0.000301,0.000248222,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
3.43,3,4.21,0.000301,0.00018734,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
4.77,3.86,4.7,0.000301,0.000220528,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
3.15,5.34,3.18,0.000301,0.000299606,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
2.63,1.05,3.47,0.000301,0.000295944,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
2.52,1.45,1.1,0.000301,0.000242004,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
3.65,2.91,3.45,0.000301,0.000268898,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
4.18,2.83,1.84,0.000301,0.000214615,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
1.01,3.03,0.06,0.000301,0.000274353,9,8,4,1241018,0.000810357,1.09347e-09,39.1877
1.41,0.36,4.2,0.000301,0.000182877,11,7,9,6417950,0.000113726,1.04542e-10,49.3829
1.18,1.51,1.79,0.000301,0.000282593,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
1.39,1.5,3.78,0.000301,0.000297699,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
4.49,5.05,5.18,0.000301,0.000252266,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
0.24,3.49,3.14,0.000301,0.000252228,9,10,8,5815650,7.56532e-05,5.21624e-11,52.4022
5.18,1.45,0.33,0.000301,0.000289154,11,8,5,1771825,0.000452141,6.44389e-10,41.4843
0.71,1.28,4.39,0.000301,0.000183868,10,9,9,7304413,5.37174e-05,2.64755e-11,55.3473
0.58,2.53,0.31,0.000301,0.000247803,9,8,6,2046437,0.000254661,2.7556e-10,45.1736
2.95,3.33,0.31,0.000301,0.000298004,10,9,5,2230481,0.00044477,6.27423e-10,41.6001
3.51,5.08,1.7,0.000301,0.000298424,12,10,7,4799411,0.000112297,9.99899e-11,49.5762
3.16,1.13,1.51,0.000301,0.000277405,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
5.28,3.85,5.03,0.000301,0.000232391,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
3.2,1.55,5.1,0.000301,0.000215149,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
4.36,1.5,1.41,0.000301,0.000296936,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
2.49,1.08,3.73,0.000301,0.000270119,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
0.02,1.41,5.39,0.000301,0.000252991,7,8,9,6438071,0.000120618,1.74437e-10,47.1594
4.4,0.48,0.83,0.000301,0.0002948,11,7,6,1877119,0.000269945,3.18389e-10,44.5462
3.8,1.19,4.6,0.000301,0.000227509,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
1.57,0.75,3.77,0.000301,0.000299835,10,8,8,4582158,8.52614e-05,6.80721e-11,51.2461
4.44,2.15,3.76,0.000301,0.000197296,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
3.23,4.42,1.74,0.000301,0.000292168,12,10,7,4799411,0.000112297,9.99899e-11,49.5762
1.53,1.78,0.93,0.000301,0.000245514,10,8,7,3149186,0.000140862,1.33832e-10,48.3101
2.35,3.38,4.65,0.000301,0.000211411,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
5.46,2.86,2.84,0.000301,0.000281448,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
3.86,3.45,3.47,0.000301,0.00027916,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
5.24,5.13,0.83,0.000301,0.000300903,12,10,6,3814538,0.000232299,2.28546e-10,45.986
1.14,4.22,1.33,0.000301,0.000244141,10,10,7,4500554,0.000116111,1.0528e-10,49.3523
0.74,3.87,2.48,0.000301,0.000292053,9,9,8,5063551,7.56653e-05,5.91326e-11,51.8575
4.26,0.79,2.72,0.000301,0.000294952,11,7,8,4294964,0.000120015,1.24012e-10,48.6411
1.09,4.62,3.82,0.000301,0.000195389,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
3.34,4.33,1.73,0.000301,0.000289993,12,10,7,4799411,0.000112297,9.99899e-11,49.5762
1.26,5.4,5.12,0.000301,0.000257874,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
4.14,1.32,3.1,0.000301,0.000285568,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
1.85,0.27,4.31,0.000301,0.000178604,11,7,9,6417950,0.000113726,1.04542e-10,49.3829
2.51,5.26,1.95,0.000301,0.00021843,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
2.12,4,0.35,0.000301,0.000239868,10,9,6,2763582,0.000223047,2.40513e-10,45.7644
0.39,1.68,1.64,0.000301,0.000263367,9,9,7,3630579,0.000123126,1.25767e-10,48.5801
4.92,0.21,5.49,0.000301,0.000211945,12,7,9,6576194,0.000113726,1.03199e-10,49.439
0.17,3.97,2.74,0.000301,0.000298767,8,9,8,4975760,8.797e-05,9.67956e-11,49.7172
4.98,2.28,4.92,0.000301,0.000238724,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
3.03,1.79,3.51,0.000301,0.000291977,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
1.13,0.97,1.21,0.000301,0.000300598,9,7,7,2603503,0.000157996,2.07768e-10,46.4
2.41,0.51,5.18,0.000301,0.000238724,11,7,9,6417950,0.000113726,1.04542e-10,49.3829
3.55,0.95,4.78,0.000301,0.0002174,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
3.57,0.67,3.97,0.000301,0.000296822,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
2.46,1.57,1.62,0.000301,0.000264435,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
4.5,4.18,2.38,0.000301,0.000289993,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
1.01,4.65,3.02,0.000301,0.000270691,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
3.48,2.31,2.53,0.000301,0.000251465,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
1.78,1.17,0.6,0.000301,0.000245056,10,8,6,2164313,0.000254661,2.63034e-10,45.3756
2.06,5.34,2.33,0.000301,0.00023941,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
3.49,4.57,5.41,0.000301,0.000248146,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
1.14,0.92,0.14,0.000301,0.000283813,9,7,4,813211,0.000853155,1.15218e-09,38.9605
4.63,2.6,3.68,0.000301,0.000209312,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
2.17,3.75,0.1,0.000301,0.000245209,10,9,4,1958163,0.000790738,1.05898e-09,39.3269
2.76,3.18,4.39,0.000301,0.000193024,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
4.82,2.02,3.74,0.000301,0.00029911,13,9,8,5648506,6.96013e-05,4.02206e-11,53.5313
0.39,2.81,3.38,0.000301,0.000261078,9,10,8,5815650,7.56532e-05,5.21624e-11,52.4022
3.87,3.5,1.74,0.000301,0.000227776,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
2.87,0.69,1.61,0.000301,0.000260544,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
2.12,1.15,0.14,0.000301,0.000241089,10,7,5,1203405,0.000446968,7.08187e-10,41.0743
1.3,1.83,3.85,0.000301,0.000300751,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
4.6,1.83,1.24,0.000301,0.000298157,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
1.46,1.06,4.2,0.000301,0.00020401,11,8,9,6845757,6.43986e-05,4.41477e-11,53.1267
1.22,3.64,4.09,0.000301,0.000189667,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
0.98,0.82,5.35,0.000301,0.000228271,10,8,9,6705144,6.82133e-05,4.84046e-11,52.7269
5.2,4.8,2.03,0.000301,0.00021698,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
1.38,0.93,0.79,0.000301,0.000270691,10,8,6,2164313,0.000254661,2.63034e-10,45.3756
2.3,2.77,4.97,0.000301,0.000253754,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
1.17,2.79,2.76,0.000301,0.000271454,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
4.68,3.79,0.84,0.000301,0.000236053,12,9,7,4047312,0.000119311,1.06908e-10,49.2856
3.52,5.46,4.25,0.000301,0.00022644,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
4.55,4.06,1.48,0.000301,0.000259972,12,10,7,4799411,0.000112297,9.99899e-11,49.5762
1.52,4.09,0.77,0.000301,0.000242004,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
2.16,5.03,3.7,0.000301,0.000206146,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
0.69,4.48,4.33,0.000301,0.000211029,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
3.47,1.43,3.51,0.000301,0.000271111,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
5.27,2.69,2.56,0.000301,0.000258446,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
3.11,5.48,2.6,0.000301,0.000266037,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
2.77,3.06,1.45,0.000301,0.000291519,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
2.56,4.21,5.52,0.000301,0.000252228,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
0.78,0.64,1.57,0.000301,0.000293579,9,7,7,2603503,0.000157996,2.07768e-10,46.4
4.46,2.53,4.87,0.000301,0.000242844,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
1.63,2.66,4.48,0.000301,0.000230331,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
0.01,0.46,3.71,0.000301,0.000287476,5,7,8,3840067,0.000365507,4.56658e-10,42.9798
0.52,2.12,4.67,0.000301,0.000215149,10,9,9,7304413,5.37174e-05,2.64755e-11,55.3473
2.45,1,0.56,0.000301,0.000296173,10,7,6,1736506,0.000268037,3.2252e-10,44.4902
2.83,2.79,3.3,0.000301,0.000297356,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
0.65,4.82,0.02,0.000301,0.000274807,10,11,0,3451868,0.00261883,1.46321e-09,37.9227
1.84,2.76,1.13,0.000301,0.000250244,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
3.95,0.8,5.28,0.000301,0.000225029,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
1.55,3.65,3.49,0.000301,0.000280533,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
3.12,4.16,4.87,0.000301,0.000223999,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
2.63,3.84,1.14,0.000301,0.000276413,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
1.27,1.32,0.85,0.000301,0.000203705,10,8,7,3149186,0.000140862,1.33832e-10,48.3101
1.01,0.14,2.39,0.000301,0.000195465,10,6,8,3879846,0.000203624,2.42219e-10,45.7337
3.89,5.25,1.1,0.000301,0.000244064,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
5.22,4.69,4.31,0.000301,0.000223007,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
3.67,5.03,0.08,0.000301,0.000287628,10,9,4,1958163,0.000790738,1.05898e-09,39.3269
0.27,3.77,1.32,0.000301,0.000292664,8,9,7,3542788,0.000153643,1.62958e-10,47.455
0.95,2.29,2.43,0.000301,0.000232697,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
2.45,1.34,0.69,0.000301,0.000287628,10,8,6,2164313,0.000254661,2.63034e-10,45.3756
4.71,0.73,4.62,0.000301,0.000203514,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
5.26,1.47,2.42,0.000301,0.000257492,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
3.9,4.36,0.68,0.000301,0.000247421,12,10,6,3814538,0.000232299,2.28546e-10,45.986
1.38,1.99,2.15,0.000301,0.000213013,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
3.28,3.43,1.63,0.000301,0.000263824,12,10,7,4799411,0.000112297,9.99899e-11,49.5762
0.6,1.32,1.15,0.000301,0.000239258,9,8,7,3031310,0.000133233,1.46985e-10,47.903
2.93,2.66,1.99,0.000301,0.000224991,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
1.08,1.49,1.37,0.000301,0.000291138,9,8,7,3031310,0.000133233,1.46985e-10,47.903
0.68,1.83,4.04,0.000301,0.000189514,10,9,9,7304413,5.37174e-05,2.64755e-11,55.3473
0.51,4.34,1.15,0.000301,0.000288391,9,9,7,3630579,0.000123126,1.25767e-10,48.5801
2.36,5.48,3.84,0.000301,0.000209808,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
3.01,4.95,3.3,0.000301,0.000299911,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
1.25,4.2,0.06,0.000301,0.000224915,9,9,4,1840287,0.000800427,1.07182e-09,39.2745
1.24,4.94,4.38,0.000301,0.000218506,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
5.08,2.85,2.53,0.000301,0.000260773,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
0.98,3.15,2.53,0.000301,0.000265503,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
1.32,4.98,2.05,0.000301,0.000221252,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
5.03,4.41,0.13,0.000301,0.000236435,11,9,5,2371094,0.000440956,6.23503e-10,41.6274
2.05,4.9,0.9,0.000301,0.00029068,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
0.7,5.46,3.48,0.000301,0.000200195,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
0.02,4.92,4.84,0.000301,0.00022522,7,10,9,7789439,0.000100995,1.45997e-10,47.9323
0.85,3.84,1.84,0.000301,0.000242462,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
1.92,0.15,1.19,0.000301,0.000211182,10,6,7,2446874,0.000254106,3.06937e-10,44.7053
0.23,4.08,4.33,0.000301,0.000201416,9,10,9,7938636,4.61126e-05,3.29185e-11,54.4013
1.17,0.21,3.04,0.000301,0.000254669,10,6,8,3879846,0.000203624,2.42219e-10,45.7337
0.98,3.96,3.44,0.000301,0.000285339,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
5.32,5.42,2.31,0.000301,0.000243988,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
1.55,2.24,1.3,0.000301,0.000250702,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
5.16,4.15,0.8,0.000301,0.000243988,12,9,7,4047312,0.000119311,1.06908e-10,49.2856
3.41,0.33,3.14,0.000301,0.00025795,11,7,8,4294964,0.000120015,1.24012e-10,48.6411
1.15,4.74,3.32,0.000301,0.000292511,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
3.34,1.13,0.27,0.000301,0.000295258,11,7,5,1344018,0.000439339,7.04392e-10,41.0976
4.17,4.82,4.53,0.000301,0.000227699,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
0.96,5.23,2.96,0.000301,0.000275116,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
4.17,0.52,5.12,0.000301,0.000203896,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
4.15,4.76,1.26,0.000301,0.000242271,12,10,7,4799411,0.000112297,9.99899e-11,49.5762
1.56,4.35,4.27,0.000301,0.000208588,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
0.75,1.44,3.97,0.000301,0.000297699,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
5.37,5.26,3.96,0.000301,0.000211353,13,10,9,8523591,3.19049e-05,1.40193e-11,58.1085
0.69,2.91,2.66,0.000301,0.000272217,9,9,8,5063551,7.56653e-05,5.91326e-11,51.8575
0.12,3.12,0.17,0.000301,0.000288086,7,8,5,1364139,0.000492249,7.74894e-10,40.6833
0.58,4.46,0.06,0.000301,0.000230103,8,9,4,1752496,0.000795395,1.11024e-09,39.1216
5.47,4.71,0.33,0.000301,0.000266037,11,9,6,2904195,0.000230677,2.36256e-10,45.8419
0.76,0.32,3.61,0.000301,0.000282593,9,7,8,4036475,0.000128151,1.4144e-10,48.07
2.9,2.07,0.14,0.000301,0.000238953,10,8,5,1631212,0.000455956,6.48623e-10,41.4558
5.25,1.68,2.08,0.000301,0.000249519,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
4.14,0.81,0.09,0.000301,0.000249939,10,7,4,931087,0.00084934,1.13918e-09,39.0098
3.86,4.48,0.65,0.000301,0.000241776,12,10,6,3814538,0.000232299,2.28546e-10,45.986
3.58,0.14,4.36,0.000301,0.000180893,12,6,9,6301689,0.000209972,2.16393e-10,46.2233
0.42,2.41,0.22,0.000301,0.000280151,8,8,5,1425545,0.000463585,6.99503e-10,41.1279
3.88,4.98,1.02,0.000301,0.000230103,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
2.08,3.09,0.44,0.000301,0.000233459,10,9,6,2763582,0.000223047,2.40513e-10,45.7644
3.26,0.95,0.47,0.000301,0.000280457,10,7,6,1736506,0.000268037,3.2252e-10,44.4902
3.35,0.68,2.91,0.000301,0.000286179,11,7,8,4294964,0.000120015,1.24012e-10,48.6411
2.98,0.56,0.53,0.000301,0.000243225,10,7,6,1736506,0.000268037,3.2252e-10,44.4902
3,0.79,1.46,0.000301,0.000297546,11,7,7,2861992,0.000155388,1.90186e-10,46.784
