,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
5034,3.66,2.3,1.07,0.001488,0.00130737,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
5035,2.26,0.77,3.78,0.001488,0.00143677,11,8,8,1935667,0.000615792,1.27189e-09,52.4083
5036,3.05,1.31,5.08,0.001488,0.00103302,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
5037,3.84,3.07,5.48,0.001488,0.00116089,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
5038,0.38,3.92,3.02,0.001488,0.00130859,9,10,8,2465025,0.000371452,1.02035e-09,53.3653
5039,0.8,3.9,1.87,0.001488,0.00148682,10,10,7,2003972,0.000483133,9.92387e-10,53.486
5040,2.14,4.63,2.78,0.001488,0.00137451,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
5041,3.65,2.93,1.79,0.001488,0.00134308,12,10,7,2208138,0.000452615,7.55773e-10,54.6689
5042,3.02,2.25,1.07,0.001488,0.0012561,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
5043,0.87,2.94,1.69,0.001488,0.00129028,10,10,7,2003972,0.000483133,9.92387e-10,53.486
5044,2.25,1.43,0.81,0.001488,0.00127747,11,9,6,1314847,0.000913716,1.96352e-09,50.5225
5045,1.03,3.97,4.77,0.001488,0.00119263,10,10,9,3308156,0.000206995,4.53514e-10,56.8869
5046,4.41,3.37,3.81,0.001488,0.00147614,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
5047,5.15,2.15,3.9,0.001488,0.00137177,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
5048,4.99,1.11,1.77,0.001488,0.00128754,12,9,7,1802646,0.000531696,1.00285e-09,53.4404
5049,0.12,0.87,2.36,0.001488,0.00105957,8,8,8,1736827,0.000737863,2.85079e-09,48.9032
5050,2.83,2.55,3.97,0.001488,0.00145325,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
5051,1.37,4.51,2.86,0.001488,0.00141602,10,10,8,2530825,0.000267957,5.7641e-10,55.8455
5052,1.96,1.42,2.53,0.001488,0.00108398,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
5053,0.91,2.61,4.61,0.001488,0.000992432,10,10,9,3308156,0.000206995,4.53514e-10,56.8869
5054,0.39,2.81,3.38,0.001488,0.00126343,9,10,8,2465025,0.000371452,1.02035e-09,53.3653
5055,5.22,2.89,5.06,0.001488,0.00112976,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
5056,1.01,3.03,0.06,0.001488,0.0012207,9,9,4,793093,0.003538,1.07131e-08,43.1537
5057,3.98,1.83,1.3,0.001488,0.00132446,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
5058,0.2,3.15,3.46,0.001488,0.00127808,9,10,8,2465025,0.000371452,1.02035e-09,53.3653
5059,0.29,2.21,3.94,0.001488,0.00130249,9,10,8,2465025,0.000371452,1.02035e-09,53.3653
5060,5.27,2.69,2.56,0.001488,0.00144257,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
5061,3.12,2.52,5.21,0.001488,0.00134644,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
5062,2.49,5.46,0.57,0.001488,0.00137512,11,10,6,1720339,0.000879091,1.72093e-09,51.0952
5063,0.1,5.34,1,0.001488,0.00118896,8,10,7,1896427,0.000698499,2.39277e-09,49.6638
5064,1.57,0.75,3.77,0.001488,0.00147827,10,8,8,1844372,0.000615792,1.45428e-09,51.8263
5065,0.94,0.02,4.52,0.001488,0.00141113,9,5,8,1472418,0.00298712,8.83778e-09,43.9894
5066,4.24,3.51,1.43,0.001488,0.0012561,12,10,7,2208138,0.000452615,7.55773e-10,54.6689
5067,5.26,1.47,2.42,0.001488,0.00111023,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
5068,4.2,3.07,1.87,0.001488,0.00141602,12,10,7,2208138,0.000452615,7.55773e-10,54.6689
5069,4.95,1.91,1.8,0.001488,0.00105682,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
5070,2.82,2.07,4.76,0.001488,0.00117249,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
5071,3.43,3.23,0.52,0.001488,0.00111145,11,10,6,1720339,0.000879091,1.72093e-09,51.0952
5072,4.4,4.34,5.52,0.001488,0.00133789,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
5073,5.26,1.54,5.48,0.001488,0.00120544,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
5074,1.62,2.97,4.08,0.001488,0.00145752,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
5075,0.63,4.74,5.35,0.001488,0.00130859,10,10,9,3308156,0.000206995,4.53514e-10,56.8869
5076,2,1.15,1.07,0.001488,0.00132813,10,8,7,1317519,0.000723205,1.86493e-09,50.7462
5077,3.84,0.03,4.25,0.001488,0.00138916,11,5,8,1629513,0.00294134,8.2143e-09,44.3071
5078,0.74,2.05,1.94,0.001488,0.00106445,10,9,8,2125333,0.000364117,8.1857e-10,54.3223
5079,0.73,0.84,0.68,0.001488,0.00125244,9,8,6,876791,0.00114651,3.22557e-09,48.3668
5080,3.95,0.8,5.28,0.001488,0.0011557,12,8,9,2825869,0.000461853,1.09161e-09,53.0722
5081,0.05,4.04,5.33,0.001488,0.00116821,8,10,9,3200611,0.00044512,1.8527e-09,50.7748
5082,2.84,1.04,0.74,0.001488,0.00140381,11,8,6,1033886,0.00104611,2.59849e-09,49.3056
5083,4.62,2.74,3.24,0.001488,0.00126648,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
5084,4.07,4.34,3.26,0.001488,0.00144989,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
5085,2.53,3.22,5.32,0.001488,0.0011969,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
5086,4.69,2.85,0.38,0.001488,0.00135315,11,9,6,1314847,0.000913716,1.96352e-09,50.5225
5087,2.28,2.59,1.09,0.001488,0.00130371,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
5088,1.87,2.51,4.02,0.001488,0.00140198,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
5089,5.35,2.19,1.65,0.001488,0.00110077,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
5090,3.55,2.1,2.75,0.001488,0.00140076,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
5091,0.58,4.46,0.06,0.001488,0.00146484,9,9,4,793093,0.003538,1.07131e-08,43.1537
5092,2.54,3.98,2.83,0.001488,0.00133179,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
5093,2.04,1.43,1.76,0.001488,0.00133301,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
5094,4.28,2.98,3.4,0.001488,0.00132446,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
5095,4.82,2.02,3.74,0.001488,0.00130676,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
5096,4.77,1.3,1.88,0.001488,0.00138092,12,9,7,1802646,0.000531696,1.00285e-09,53.4404
5097,0.31,3.52,2.43,0.001488,0.00109863,9,10,8,2465025,0.000371452,1.02035e-09,53.3653
5098,3.49,4.57,5.41,0.001488,0.00132477,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
5099,2.19,4.75,4.97,0.001488,0.00132019,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
5100,2.07,0.98,0.33,0.001488,0.00137573,10,8,5,718022,0.00184048,5.82621e-09,45.799
5101,0.07,4.68,1.22,0.001488,0.00120117,8,10,7,1896427,0.000698499,2.39277e-09,49.6638
5102,5.43,2.51,3.53,0.001488,0.00133392,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
5103,1.08,1.49,1.37,0.001488,0.00116455,10,9,7,1598480,0.000592731,1.23785e-09,52.5262
5104,4.79,3.97,4.04,0.001488,0.00112396,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
5105,1.18,2.13,4.82,0.001488,0.00118042,11,9,9,2993959,0.000292021,5.22985e-10,56.2679
5106,2.41,3.45,1.59,0.001488,0.0013446,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
5107,0.01,0.32,3.67,0.001488,0.00122803,6,7,8,1534861,0.00207818,7.52467e-09,44.6879
5108,2.99,5.28,2.85,0.001488,0.00143158,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
5109,0.33,1.72,3.85,0.001488,0.00144043,9,9,8,2059533,0.000420311,1.26625e-09,52.4276
5110,1.44,0.25,5.44,0.001488,0.000996094,11,7,9,2541239,0.000947213,2.5888e-09,49.3218
5111,5.32,1.36,0.24,0.001488,0.00145752,11,8,5,809317,0.00180997,5.64636e-09,45.9351
5112,2.51,4.37,0.62,0.001488,0.00129211,11,10,6,1720339,0.000879091,1.72093e-09,51.0952
5113,2.26,1.96,5.28,0.001488,0.00126099,11,9,9,2993959,0.000292021,5.22985e-10,56.2679
5114,0.25,1.59,2.03,0.001488,0.00144043,9,9,7,1532680,0.000592731,1.68658e-09,51.1828
5115,2.56,4.21,5.52,0.001488,0.00134399,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
5116,4.81,4.69,4.4,0.001488,0.00125641,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
5117,3.77,2.04,1.51,0.001488,0.00146545,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
5118,3.2,1.55,5.1,0.001488,0.00109863,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
5119,4.13,3.12,2.4,0.001488,0.00147369,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
5120,1.99,4.86,4.49,0.001488,0.00126282,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
5121,3.93,1.49,0.98,0.001488,0.00108215,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
5122,3.63,2.62,1.11,0.001488,0.0014032,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
5123,2.94,5.1,1.91,0.001488,0.00126831,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
5124,3.4,5.18,5.41,0.001488,0.00139648,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
5125,1.66,1.38,1.04,0.001488,0.00138428,10,8,7,1317519,0.000723205,1.86493e-09,50.7462
5126,0.9,5.32,0.17,0.001488,0.00109131,10,10,5,1404475,0.00189223,4.97035e-09,46.489
5127,5.3,3.45,5.44,0.001488,0.00124695,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
5128,0.78,4.39,1.68,0.001488,0.00145142,10,10,7,2003972,0.000483133,9.92387e-10,53.486
5129,4.72,3.24,3.53,0.001488,0.00140137,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
5130,4.17,0.52,5.12,0.001488,0.00100616,12,8,9,2825869,0.000461853,1.09161e-09,53.0722
5131,3.36,0.8,3.12,0.001488,0.00135742,11,8,8,1935667,0.000615792,1.27189e-09,52.4083
5132,1.52,2.4,1.86,0.001488,0.00113281,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
5133,0.46,1.25,3.16,0.001488,0.00118896,9,9,8,2059533,0.000420311,1.26625e-09,52.4276
5134,1.3,1.83,3.85,0.001488,0.00146606,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
5135,5.3,0.04,5.51,0.001488,0.000912476,12,6,9,2558365,0.00160402,4.77988e-09,46.6586
5136,0.61,4.29,2.88,0.001488,0.00137573,9,10,8,2465025,0.000371452,1.02035e-09,53.3653
5137,5.18,4.03,3.62,0.001488,0.00145477,13,10,8,2864670,0.000259384,3.20792e-10,58.3906
5138,5.2,2.67,4.04,0.001488,0.00147095,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
5139,4.73,1.96,2.08,0.001488,0.00113068,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
5140,3.69,1.7,3.77,0.001488,0.00144806,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
5141,2.95,3.33,0.31,0.001488,0.00129578,11,9,6,1314847,0.000913716,1.96352e-09,50.5225
5142,5.24,1.75,2.36,0.001488,0.00116333,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
5143,5.25,0.92,2.29,0.001488,0.00116852,12,8,8,2048538,0.000585275,1.21639e-09,52.6021
5144,0.07,4.7,4.81,0.001488,0.00119507,8,10,9,3200611,0.00044512,1.8527e-09,50.7748
5145,1.88,2.24,0.63,0.001488,0.0013916,10,9,6,1223552,0.000913716,2.14101e-09,50.1466
5146,5.34,2.77,1.81,0.001488,0.00128113,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
5147,4.18,1.29,0.83,0.001488,0.00125305,12,9,6,1427718,0.000883198,1.90484e-09,50.6542
5148,5.18,5.47,2.74,0.001488,0.00116089,12,11,8,3280112,0.000228338,2.52976e-10,59.422
5149,0.48,4.47,3.03,0.001488,0.00140259,9,10,8,2465025,0.000371452,1.02035e-09,53.3653
5150,0.22,0.07,1,0.001488,0.00135742,8,5,6,528892,0.00318804,1.11334e-08,42.9865
5151,2.61,1.01,5.19,0.001488,0.00103943,11,9,9,2993959,0.000292021,5.22985e-10,56.2679
5152,0.59,1.15,3.68,0.001488,0.00125122,10,9,8,2125333,0.000364117,8.1857e-10,54.3223
