,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
9256,3.86,2.69,0.62,0.018683,0.0127856,21,19,14,12754111,0.0164185,4.41279e-06,78.9818
9257,2.16,0.94,3.26,0.018683,0.0169336,20,17,16,14191778,0.00572681,5.70883e-07,87.8635
9258,3.5,4.66,1.24,0.018683,0.0146655,21,19,15,13750647,0.00847101,1.11874e-06,84.9417
9259,5.46,0.78,0.89,0.018683,0.0176196,21,17,14,12237834,0.017828,4.68315e-06,78.7236
9260,3.81,1.11,1.19,0.018683,0.0140979,21,17,15,13234370,0.00941706,1.39006e-06,83.9986
9261,0.4,4.7,4.38,0.018683,0.0112402,18,20,17,15884044,0.00257635,1.96939e-07,92.4857
9262,1.48,5.54,0.08,0.018683,0.0134277,19,20,11,9965330,0.130925,0.000276729,61.0084
9263,4.38,3.64,2.82,0.018683,0.015105,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
9264,3.04,3.95,0.9,0.018683,0.0186621,20,19,14,12712718,0.0164185,4.4195e-06,78.9752
9265,3.1,4.11,5.29,0.018683,0.0151025,20,19,17,15706389,0.00240278,9.3389e-08,95.726
9266,1.04,2.87,5.25,0.018683,0.0135645,19,19,17,15665074,0.00228071,1.01456e-07,95.3662
9267,0.77,1.14,5.4,0.018683,0.015752,18,17,17,15107352,0.00422287,4.81635e-07,88.6018
9268,0.16,0.99,1.6,0.018683,0.0169922,16,17,15,13029264,0.0108728,2.65584e-06,81.1869
9269,1.25,4.21,0.42,0.018683,0.0178467,19,19,13,11677594,0.0330281,1.75609e-05,72.9835
9270,0.95,1.14,1.31,0.018683,0.0151514,19,17,15,13151662,0.00944757,1.40408e-06,83.955
9271,0.39,5.36,2.99,0.018683,0.0176758,17,19,16,14583907,0.00492477,4.81306e-07,88.6048
9272,4.53,4.86,1.27,0.018683,0.0152209,21,19,15,13750647,0.00847101,1.11874e-06,84.9417
9273,5.1,4.8,4.23,0.018683,0.011228,21,20,17,16008197,0.00214624,7.40921e-08,96.7312
9274,0.93,2.64,3.61,0.018683,0.0171338,19,19,16,14666740,0.00420809,3.07428e-07,90.5515
9275,2.25,3.21,4.19,0.018683,0.0118677,20,19,17,15706389,0.00240278,9.3389e-08,95.726
9276,1.99,3.58,3.61,0.018683,0.0185693,19,19,16,14666740,0.00420809,3.07428e-07,90.5515
9277,1.48,3.37,0.66,0.018683,0.0143262,19,19,14,12671403,0.0164185,4.42532e-06,78.9695
9278,2.87,5.1,2.97,0.018683,0.0172827,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
9279,4.26,1.66,0.11,0.018683,0.0180322,20,18,11,9487088,0.131186,0.00027677,61.0078
9280,1.21,4.12,0.36,0.018683,0.0158643,19,19,13,11677594,0.0330281,1.75609e-05,72.9835
9281,1.66,0.71,0.78,0.018683,0.0185449,19,16,14,11899237,0.0189304,5.55583e-06,77.9815
9282,2.44,2.89,1.52,0.018683,0.0181152,20,18,15,13450112,0.00860453,1.1779e-06,84.7179
9283,2.21,5.07,0.59,0.018683,0.0122339,20,20,14,12973133,0.0162086,4.4061e-06,78.9884
9284,5.31,3.11,2.44,0.018683,0.0132166,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
9285,3.41,1.97,3.48,0.018683,0.0182739,20,18,16,14448913,0.00467396,3.54538e-07,89.9323
9286,0.01,1.58,4.8,0.018683,0.0130859,12,18,17,15129253,0.0429683,0.00016345,63.2951
9287,1.42,4.1,2.17,0.018683,0.0131738,19,19,16,14666740,0.00420809,3.07428e-07,90.5515
9288,1.42,0.22,0.42,0.018683,0.0172559,19,15,13,10650773,0.0386376,2.21072e-05,71.9836
9289,2.34,3.28,4.9,0.018683,0.0133447,20,19,17,15706389,0.00240278,9.3389e-08,95.726
9290,0.7,3.79,1.3,0.018683,0.014541,18,19,15,13626494,0.00895929,1.24046e-06,84.4931
9291,2.85,3.21,0.06,0.018683,0.0184827,21,19,10,8821903,0.254757,0.00111088,54.9723
9292,4.92,4.36,5.11,0.018683,0.0148389,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
9293,3.64,2.02,1.48,0.018683,0.0163965,20,18,15,13450112,0.00860453,1.1779e-06,84.7179
9294,0.44,0.09,4.56,0.018683,0.0121484,18,14,17,14344008,0.0257206,1.8288e-05,72.8073
9295,0.93,4.5,0.27,0.018683,0.0132861,19,19,13,11677594,0.0330281,1.75609e-05,72.9835
9296,3.01,2.74,5,0.018683,0.0131763,20,19,17,15706389,0.00240278,9.3389e-08,95.726
9297,2.17,2,4.45,0.018683,0.0131274,20,18,17,15447247,0.00278473,1.47562e-07,93.7392
9298,2.62,3.74,1.09,0.018683,0.0128076,20,19,15,13709254,0.00859308,1.12396e-06,84.9215
9299,4.21,1.06,2.96,0.018683,0.016217,21,17,16,14233171,0.00584745,5.64917e-07,87.9091
9300,4.7,2.19,3.64,0.018683,0.0169312,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
9301,5.25,3.77,2.77,0.018683,0.0151428,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
9302,3.71,0.08,0.28,0.018683,0.0117029,21,14,13,10480681,0.0454121,3.56102e-05,69.9132
9303,0.92,4.79,2.7,0.018683,0.0156738,19,19,16,14666740,0.00420809,3.07428e-07,90.5515
9304,3.85,1.91,4.83,0.018683,0.013634,21,18,17,15488640,0.00272369,1.41975e-07,93.9069
9305,1.14,4.13,0.34,0.018683,0.0152148,19,19,13,11677594,0.0330281,1.75609e-05,72.9835
9306,0.48,0.9,0.89,0.018683,0.0183594,17,17,14,12072293,0.0177231,4.86659e-06,78.5567
9307,0.04,5.06,5.37,0.018683,0.0160547,14,19,17,15464664,0.0124531,1.79744e-05,72.8824
9308,2.32,1.05,0.56,0.018683,0.013418,20,17,14,12196441,0.017767,4.68986e-06,78.7174
9309,3.56,3.49,3.42,0.018683,0.0176367,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
9310,5.01,4.19,0.41,0.018683,0.0175159,21,19,13,11760302,0.0330586,1.75454e-05,72.9873
9311,4.07,5.31,4.99,0.018683,0.0128357,21,20,17,16008197,0.00214624,7.40921e-08,96.7312
9312,2.04,0.03,4.71,0.018683,0.0134473,20,12,17,13925884,0.103933,0.000286124,60.8634
9313,4.13,2.62,2.6,0.018683,0.0157776,21,18,16,14490306,0.00473499,3.48572e-07,90.006
9314,0.15,0.38,4.79,0.018683,0.0129102,16,16,17,14770510,0.00807571,2.48624e-06,81.4735
9315,0.65,0.85,0.15,0.018683,0.0133301,18,17,12,10129897,0.0657048,7.03133e-05,66.9586
9316,3.41,2.08,2.2,0.018683,0.0130725,21,18,16,14490306,0.00473499,3.48572e-07,90.006
9317,2.07,2.44,2.99,0.018683,0.0169507,20,18,16,14448913,0.00467396,3.54538e-07,89.9323
9318,1.05,0.55,1.09,0.018683,0.0133252,19,16,15,12895773,0.0115418,2.26049e-06,81.8869
9319,3.35,1.09,3.23,0.018683,0.0176929,20,17,16,14191778,0.00572681,5.70883e-07,87.8635
9320,4.12,0.5,1.36,0.018683,0.0150342,21,16,15,12978481,0.0115113,2.24646e-06,81.914
9321,4.75,4.99,0.46,0.018683,0.0173914,21,20,13,12020717,0.03332,1.75312e-05,72.9908
9322,4.14,2.87,1.45,0.018683,0.017439,21,18,15,13491505,0.00854349,1.17269e-06,84.7371
9323,3.69,5.45,1.05,0.018683,0.0113147,21,20,15,14011062,0.00827837,1.10492e-06,84.9956
9324,3.43,5.51,2.94,0.018683,0.0177026,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
9325,4.74,2.8,2.27,0.018683,0.0121802,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
9326,0.68,0.81,4.25,0.018683,0.0121289,18,17,17,15107352,0.00422287,4.81635e-07,88.6018
9327,0.32,2.07,0.49,0.018683,0.017959,17,19,13,11594761,0.0326619,1.77439e-05,72.9385
9328,4.34,1.67,0.47,0.018683,0.018479,21,18,13,11501160,0.0335202,1.75985e-05,72.9742
9329,4.96,0.08,2.27,0.018683,0.0119727,21,14,16,13469827,0.0249729,1.83741e-05,72.7869
9330,1.83,2.13,0.77,0.018683,0.017085,19,18,14,12412261,0.016758,4.48023e-06,78.916
9331,0.06,0.55,3.3,0.018683,0.018125,14,16,16,13694164,0.015604,1.93265e-05,72.5674
9332,4.14,1.61,0.43,0.018683,0.0175928,20,18,13,11459767,0.0335507,1.76021e-05,72.9733
9333,4.7,5.27,4.89,0.018683,0.0126978,21,20,17,16008197,0.00214624,7.40921e-08,96.7312
9334,4.01,4.45,1.08,0.018683,0.0132727,21,19,15,13750647,0.00847101,1.11874e-06,84.9417
9335,4.04,0.11,2.86,0.018683,0.0151025,21,14,16,13469827,0.0249729,1.83741e-05,72.7869
9336,3.44,3.6,4.3,0.018683,0.012334,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
9337,2.1,4.34,3.65,0.018683,0.0168896,20,20,16,14968470,0.00399256,2.86517e-07,90.8575
9338,3.91,0.98,4.52,0.018683,0.0131335,21,17,17,15231505,0.0037508,3.58805e-07,89.8804
9339,0.75,0.64,1.67,0.018683,0.0162793,18,17,15,13110217,0.00969172,1.51176e-06,83.6341
9340,2.34,5.44,2.58,0.018683,0.0133057,20,20,16,14968470,0.00399256,2.86517e-07,90.8575
9341,3.45,2.88,1.54,0.018683,0.0184985,20,18,15,13450112,0.00860453,1.1779e-06,84.7179
9342,4.87,1.09,1.42,0.018683,0.015946,21,17,15,13234370,0.00941706,1.39006e-06,83.9986
9343,2.69,4.66,4.66,0.018683,0.0143091,20,19,17,15706389,0.00240278,9.3389e-08,95.726
9344,0.54,4.44,3.9,0.018683,0.0179297,18,20,16,14885710,0.00407553,4.04539e-07,89.3594
9345,3.23,3.85,2.55,0.018683,0.0145093,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
9346,4.74,4.22,2.48,0.018683,0.0143872,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
9347,3.05,5.46,4.98,0.018683,0.0131372,20,20,17,15966804,0.00221014,7.968e-08,96.4155
9348,2.03,4.63,1.18,0.018683,0.0142358,20,19,15,13709254,0.00859308,1.12396e-06,84.9215
9349,1.45,2.1,5.07,0.018683,0.0147119,19,18,17,15405932,0.00269318,1.55632e-07,93.508
9350,1.47,5.11,4.78,0.018683,0.0125488,19,20,17,15925489,0.00208807,8.77467e-08,95.9967
9351,2.52,5.38,3.81,0.018683,0.018125,20,20,16,14968470,0.00399256,2.86517e-07,90.8575
9352,4.51,1.36,3.01,0.018683,0.0176208,21,17,16,14233171,0.00584745,5.64917e-07,87.9091
9353,4,4.3,2.78,0.018683,0.0155469,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
9354,1.15,5.45,2.16,0.018683,0.0116602,19,20,16,14927155,0.00409031,2.9383e-07,90.748
9355,3.84,0.78,3.97,0.018683,0.0112695,21,17,17,15231505,0.0037508,3.58805e-07,89.8804
9356,2.72,3.55,0.45,0.018683,0.0181934,20,19,13,11718909,0.0330892,1.75491e-05,72.9864
9357,1.47,0.55,3.59,0.018683,0.0186792,20,16,16,13935889,0.00750923,1.4294e-06,83.8774
9358,2.42,2.93,4.59,0.018683,0.012417,20,19,17,15706389,0.00240278,9.3389e-08,95.726
9359,1.36,3.67,3.78,0.018683,0.0186816,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
9360,5.27,5.34,1.67,0.018683,0.0162976,21,20,15,14011062,0.00827837,1.10492e-06,84.9956
9361,0.33,3.06,1.36,0.018683,0.0142578,17,19,15,13585106,0.00853348,1.30967e-06,84.2573
9362,3.35,3.25,1.45,0.018683,0.0153198,20,19,15,13709254,0.00859308,1.12396e-06,84.9215
9363,3.01,3.25,5,0.018683,0.0136743,20,19,17,15706389,0.00240278,9.3389e-08,95.726
9364,2.2,5.07,1.37,0.018683,0.0161914,20,19,15,13709254,0.00859308,1.12396e-06,84.9215
9365,0.18,0.22,4.08,0.018683,0.0117578,17,15,17,14555420,0.013258,4.81783e-06,78.6004
9366,5.06,2.66,0.7,0.018683,0.0167505,21,18,14,12494969,0.0166969,4.46769e-06,78.9281
9367,1.61,2.24,1.67,0.018683,0.018208,19,18,15,13408797,0.00857401,1.18671e-06,84.6855
9368,0.82,4.22,3.7,0.018683,0.0169141,19,20,16,14927155,0.00409031,2.9383e-07,90.748
9369,1.98,4.79,2.23,0.018683,0.0115332,20,20,16,14968470,0.00399256,2.86517e-07,90.8575
9370,2.32,3.1,0.17,0.018683,0.0142188,20,19,12,10728934,0.0652585,6.99196e-05,66.983
9371,0.53,4.63,2.62,0.018683,0.0152734,18,19,16,14625295,0.00417423,4.18133e-07,89.2158
9372,2.89,1.76,2.13,0.018683,0.0121106,21,18,16,14490306,0.00473499,3.48572e-07,90.006
9373,3.91,2.52,4.52,0.018683,0.0117664,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
9374,0.95,3.28,4.29,0.018683,0.0120459,19,19,17,15665074,0.00228071,1.01456e-07,95.3662
9375,4.12,1.32,4.7,0.018683,0.0122607,21,18,17,15488640,0.00272369,1.41975e-07,93.9069
9376,0.59,1.44,5.01,0.018683,0.0131738,18,18,17,15364487,0.00318146,2.64817e-07,91.1995
9377,2.02,5.32,0.69,0.018683,0.0164697,20,19,14,12712718,0.0164185,4.4195e-06,78.9752
9378,0.86,1.6,5.46,0.018683,0.0146289,18,18,17,15364487,0.00318146,2.64817e-07,91.1995
9379,0.6,5.28,4.35,0.018683,0.0116602,18,20,17,15884044,0.00257635,1.96939e-07,92.4857
9380,3.5,1.95,0.92,0.018683,0.0186108,21,18,14,12494969,0.0166969,4.46769e-06,78.9281
9381,5.34,2.96,2.41,0.018683,0.0129565,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
9382,2.99,3.07,4.84,0.018683,0.0131812,20,19,17,15706389,0.00240278,9.3389e-08,95.726
9383,4.27,4.87,5.14,0.018683,0.0153162,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
9384,4.67,3.46,1.23,0.018683,0.0135583,21,19,15,13750647,0.00847101,1.11874e-06,84.9417
9385,3.55,4.1,4.65,0.018683,0.0135193,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
9386,3.5,0.35,5.23,0.018683,0.0133765,21,16,17,14975616,0.00629234,1.21636e-06,84.5783
9387,3.07,2.39,1.43,0.018683,0.0165894,20,18,15,13450112,0.00860453,1.1779e-06,84.7179
9388,5.34,3.18,1.68,0.018683,0.0168823,21,19,15,13750647,0.00847101,1.11874e-06,84.9417
9389,4.5,4.99,1.2,0.018683,0.0147974,21,19,15,13750647,0.00847101,1.11874e-06,84.9417
9390,4.47,0.8,3.6,0.018683,0.0177332,21,17,16,14233171,0.00584745,5.64917e-07,87.9091
9391,5.43,2.75,2.57,0.018683,0.0133875,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
9392,4.87,1.36,4.6,0.018683,0.0122351,21,18,17,15488640,0.00272369,1.41975e-07,93.9069
9393,2.03,0.08,3.52,0.018683,0.0167456,20,14,16,13428434,0.025034,1.838e-05,72.7855
9394,3.34,5.03,4.34,0.018683,0.0113403,21,20,17,16008197,0.00214624,7.40921e-08,96.7312
9395,3.52,4.9,1.29,0.018683,0.015293,21,19,15,13750647,0.00847101,1.11874e-06,84.9417
9396,0.12,5.19,3.3,0.018683,0.0184277,16,19,16,14544342,0.00521231,1.56806e-06,83.4753
9397,1.62,5.21,1.71,0.018683,0.0166943,19,20,15,13928354,0.00827837,1.11895e-06,84.9409
9398,1.37,2.27,2.68,0.018683,0.0155713,19,18,16,14407598,0.00467777,3.61854e-07,89.8436
9399,1.62,1.8,3.85,0.018683,0.0114307,20,18,17,15447247,0.00278473,1.47562e-07,93.7392
9400,5.47,3.38,5.52,0.018683,0.0147498,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
9401,1.68,3.81,3.8,0.018683,0.0115527,20,19,17,15706389,0.00240278,9.3389e-08,95.726
9402,5.22,5.1,3,0.018683,0.0173364,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
9403,4.7,5.49,3.81,0.018683,0.0181372,21,20,16,15009863,0.00399876,2.8055e-07,90.9489
9404,0.7,3.98,1.32,0.018683,0.0148828,18,19,15,13626494,0.00895929,1.24046e-06,84.4931
9405,3.95,3.58,2.84,0.018683,0.015072,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
9406,2.78,3.78,3.63,0.018683,0.0185498,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
9407,0.75,2.81,5.54,0.018683,0.017041,18,18,17,15364487,0.00318146,2.64817e-07,91.1995
9408,4.17,3.97,3.83,0.018683,0.0118665,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
9409,1.91,0.98,2.82,0.018683,0.0153101,20,17,16,14191778,0.00572681,5.70883e-07,87.8635
9410,1.03,1.14,2.65,0.018683,0.0153076,19,17,16,14150463,0.00584745,5.78197e-07,87.8082
9411,4.75,4.83,0.2,0.018683,0.0177966,21,19,12,10770327,0.0653195,6.99099e-05,66.9836
9412,4.82,1.6,4.15,0.018683,0.0118188,21,18,17,15488640,0.00272369,1.41975e-07,93.9069
9413,3.56,3.01,0.43,0.018683,0.0172461,20,19,13,11718909,0.0330892,1.75491e-05,72.9864
9414,2.04,3.94,2.88,0.018683,0.0155957,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
9415,1.93,0.84,1.7,0.018683,0.0175049,19,17,15,13151662,0.00944757,1.40408e-06,83.955
9416,5.02,4.87,0.62,0.018683,0.0150562,21,19,14,12754111,0.0164185,4.41279e-06,78.9818
9417,1.87,2.67,5.18,0.018683,0.0157886,20,18,17,15447247,0.00278473,1.47562e-07,93.7392
9418,5.07,4.97,2.49,0.018683,0.015199,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
9419,4.45,1.13,1.68,0.018683,0.0186255,20,17,15,13192977,0.00947809,1.39527e-06,83.9824
9420,0.69,3,3.08,0.018683,0.0185645,18,18,16,14366153,0.00467396,4.72556e-07,88.6844
9421,4.84,5.54,4.11,0.018683,0.0113232,21,20,17,16008197,0.00214624,7.40921e-08,96.7312
9422,2.07,4.26,4.56,0.018683,0.0135718,20,19,17,15706389,0.00240278,9.3389e-08,95.726
9423,3.28,3.89,3.23,0.018683,0.0172168,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
9424,1.61,5.32,3.46,0.018683,0.0168994,19,20,16,14927155,0.00409031,2.9383e-07,90.748
9425,4.36,2.64,2.35,0.018683,0.01229,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
9426,0.9,1.23,2.58,0.018683,0.0153223,19,17,16,14150463,0.00584745,5.78197e-07,87.8082
9427,2.49,1.55,1.56,0.018683,0.0158228,20,18,15,13450112,0.00860453,1.1779e-06,84.7179
9428,5.24,3.36,0.06,0.018683,0.0114209,21,19,11,9787623,0.130694,0.000276723,61.0085
9429,2.07,1.69,2.39,0.018683,0.0131421,20,18,16,14448913,0.00467396,3.54538e-07,89.9323
9430,1.66,1.07,1.56,0.018683,0.0171777,19,17,15,13151662,0.00944757,1.40408e-06,83.955
9431,2.06,0.15,4.06,0.018683,0.0107764,20,15,17,14679568,0.0123062,4.63442e-06,78.769
9432,1.05,1.47,3.34,0.018683,0.0164307,19,18,16,14407598,0.00467777,3.61854e-07,89.8436
9433,1.67,0.4,2.2,0.018683,0.0121265,20,16,16,13935889,0.00750923,1.4294e-06,83.8774
9434,2.37,4.44,2.26,0.018683,0.0137427,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
9435,1.5,4.66,2.36,0.018683,0.014502,19,19,16,14666740,0.00420809,3.07428e-07,90.5515
9436,2.32,0.5,3.29,0.018683,0.0173242,20,16,16,13935889,0.00750923,1.4294e-06,83.8774
9437,3.9,0.26,2.82,0.018683,0.0155542,21,15,16,13722627,0.0125308,4.83427e-06,78.5857
9438,0.16,1.93,1.66,0.018683,0.0173633,16,18,15,13286399,0.00977802,2.43841e-06,81.5579
9439,1.86,2.33,2.94,0.018683,0.0169434,19,18,16,14407598,0.00467777,3.61854e-07,89.8436
9440,5.07,4.17,2.66,0.018683,0.0150818,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
9441,1.01,5.25,4.31,0.018683,0.0114746,19,20,17,15925489,0.00208807,8.77467e-08,95.9967
9442,3.66,2.96,2.44,0.018683,0.0128687,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
9443,4.64,2.81,0.93,0.018683,0.0178418,21,19,14,12754111,0.0164185,4.41279e-06,78.9818
9444,1.43,4.96,0.64,0.018683,0.015542,19,19,14,12671403,0.0164185,4.42532e-06,78.9695
9445,0.83,2.23,4.34,0.018683,0.0132373,19,18,17,15405932,0.00269318,1.55632e-07,93.508
9446,0.86,5.46,0.27,0.018683,0.0115234,19,20,13,11938009,0.0332894,1.75467e-05,72.987
9447,0.02,1.71,3.06,0.018683,0.015918,13,18,16,14168990,0.0243216,4.73786e-05,68.6731
9448,4.07,1.62,4.5,0.018683,0.01245,21,18,17,15488640,0.00272369,1.41975e-07,93.9069
9449,2.85,2.92,1.9,0.018683,0.0183911,20,19,15,13709254,0.00859308,1.12396e-06,84.9215
9450,4.19,0.93,5.52,0.018683,0.0149255,21,17,17,15231505,0.0037508,3.58805e-07,89.8804
9451,0.3,1,1.63,0.018683,0.0172266,17,17,15,13068829,0.00921345,1.58098e-06,83.4397
9452,5.34,4.32,0.72,0.018683,0.0161206,21,19,14,12754111,0.0164185,4.41279e-06,78.9818
9453,3.39,0.27,1.82,0.018683,0.0167419,21,16,15,12978481,0.0115113,2.24646e-06,81.914
9454,0.12,5.17,5.24,0.018683,0.015752,16,19,17,15542676,0.00464058,1.35761e-06,84.1012
9455,0.86,3.1,0.74,0.018683,0.0154297,18,19,14,12629958,0.0161743,4.53906e-06,78.8593
9456,2.08,5.45,2.2,0.018683,0.0117627,20,20,16,14968470,0.00399256,2.86517e-07,90.8575
9457,3.51,2.81,4.17,0.018683,0.0113171,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
9458,3.05,5.15,2.18,0.018683,0.0114026,21,20,16,15009863,0.00399876,2.8055e-07,90.9489
9459,2.4,1.01,4.12,0.018683,0.0125781,20,17,17,15190112,0.00381184,3.64393e-07,89.8133
9460,5.04,4.35,2.61,0.018683,0.0150586,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
9461,1.93,3.46,4.27,0.018683,0.0121899,20,19,17,15706389,0.00240278,9.3389e-08,95.726
9462,0.04,0.54,3.28,0.018683,0.0176563,14,16,16,13694164,0.015604,1.93265e-05,72.5674
9463,1.93,4.62,1.28,0.018683,0.0149829,20,19,15,13709254,0.00859308,1.12396e-06,84.9215
9464,3.39,2.83,3.18,0.018683,0.0160132,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
9465,1.79,3.75,3.51,0.018683,0.0182471,19,19,16,14666740,0.00420809,3.07428e-07,90.5515
9466,1.24,0.9,2.41,0.018683,0.0135352,19,17,16,14150463,0.00584745,5.78197e-07,87.8082
9467,1.37,2.37,0.97,0.018683,0.0181396,19,19,14,12671403,0.0164185,4.42532e-06,78.9695
9468,0.4,3.33,2.59,0.018683,0.0141504,17,19,16,14583907,0.00492477,4.81306e-07,88.6048
9469,1.51,0.56,4.98,0.018683,0.0148389,19,16,17,14892908,0.00637817,1.23001e-06,84.5299
9470,0.9,1.68,2.11,0.018683,0.0119629,19,18,16,14407598,0.00467777,3.61854e-07,89.8436
9471,0.15,2.39,4.73,0.018683,0.0144922,16,18,17,15283534,0.00482464,1.41175e-06,83.9314
9472,2.18,2.77,0.37,0.018683,0.0175049,20,18,13,11459767,0.0335507,1.76021e-05,72.9733
9473,3.48,5.4,0.71,0.018683,0.0172168,20,19,14,12712718,0.0164185,4.4195e-06,78.9752
9474,5.54,5.29,0.31,0.018683,0.0129468,21,20,13,12020717,0.03332,1.75312e-05,72.9908
9475,4.02,3.41,4.87,0.018683,0.0133325,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
9476,2.08,4.92,4.1,0.018683,0.010918,20,20,17,15966804,0.00221014,7.968e-08,96.4155
9477,1.7,3.62,4.99,0.018683,0.0136963,20,19,17,15706389,0.00240278,9.3389e-08,95.726
9478,1.58,2.58,3.35,0.018683,0.016377,19,19,16,14666740,0.00420809,3.07428e-07,90.5515
9479,5.04,5.47,2.93,0.018683,0.0174023,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
9480,5.48,3.95,5.22,0.018683,0.0147217,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
9481,1.75,0.23,4.15,0.018683,0.0121265,20,15,17,14679568,0.0123062,4.63442e-06,78.769
9482,4.18,4.28,1.61,0.018683,0.0177783,20,19,15,13709254,0.00859308,1.12396e-06,84.9215
9483,5.27,3.35,4.87,0.018683,0.0134265,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
9484,0.05,4.85,3.71,0.018683,0.017251,15,20,16,14765439,0.00862026,4.14012e-06,79.2588
9485,2.34,5.49,2.54,0.018683,0.0131738,20,20,16,14968470,0.00399256,2.86517e-07,90.8575
9486,4.87,1.11,5.23,0.018683,0.0151453,21,17,17,15231505,0.0037508,3.58805e-07,89.8804
9487,1.62,4.28,5.04,0.018683,0.0148145,19,19,17,15665074,0.00228071,1.01456e-07,95.3662
9488,2.78,1.22,4.22,0.018683,0.0113037,20,18,17,15447247,0.00278473,1.47562e-07,93.7392
9489,1.09,1.03,1.77,0.018683,0.0183838,19,17,15,13151662,0.00944757,1.40408e-06,83.955
9490,5.1,0.46,0.71,0.018683,0.0153101,21,16,14,11981945,0.0189304,5.5433e-06,77.9913
9491,3.97,4.55,2.95,0.018683,0.0164514,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
9492,5.17,4.58,0.21,0.018683,0.0182288,21,19,12,10770327,0.0653195,6.99099e-05,66.9836
9493,0.18,1.19,3.67,0.018683,0.0173633,16,18,16,14285200,0.00537014,1.62244e-06,83.3273
9494,3.66,2.16,5.23,0.018683,0.0148804,21,18,17,15488640,0.00272369,1.41975e-07,93.9069
9495,4.11,3.97,2.13,0.018683,0.012699,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
9496,2.48,0.85,3.68,0.018683,0.0183008,20,17,16,14191778,0.00572681,5.70883e-07,87.8635
9497,1.86,4.77,4.72,0.018683,0.0143311,20,19,17,15706389,0.00240278,9.3389e-08,95.726
9498,4.01,0.05,3.22,0.018683,0.0166821,20,13,16,13177371,0.0508766,7.23187e-05,66.8365
9499,4.6,3.28,3.82,0.018683,0.0112256,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
9500,1.43,3.12,1,0.018683,0.0112085,20,19,15,13709254,0.00859308,1.12396e-06,84.9215
9501,0.8,3.43,2.32,0.018683,0.0128027,19,19,16,14666740,0.00420809,3.07428e-07,90.5515
9502,0.93,0.13,1.31,0.018683,0.014751,19,14,15,12388318,0.0262089,1.92073e-05,72.5943
9503,4.22,0.61,1.8,0.018683,0.0169604,21,17,15,13234370,0.00941706,1.39006e-06,83.9986
9504,4.71,1.29,3.59,0.018683,0.0171179,21,18,16,14490306,0.00473499,3.48572e-07,90.006
9505,3.27,5.01,1.04,0.018683,0.0109705,21,20,15,14011062,0.00827837,1.10492e-06,84.9956
9506,2.25,3.53,2.29,0.018683,0.0129419,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
9507,3.17,1.88,0.8,0.018683,0.0169458,20,18,14,12453576,0.0166473,4.47441e-06,78.9216
9508,0.88,0.78,3.66,0.018683,0.0182031,18,17,16,14109018,0.00584745,6.88888e-07,87.0475
9509,1.77,0.55,1.17,0.018683,0.0138696,20,16,15,12937088,0.0115724,2.25168e-06,81.9039
9510,2.76,0.87,1.36,0.018683,0.0146973,20,17,15,13192977,0.00947809,1.39527e-06,83.9824
