,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
258,5.35,2.81,0.21,0.010152,0.00963318,21,17,12,14597834,0.0316758,2.23891e-05,66.6307
259,0.5,2.1,4.22,0.010152,0.00951172,18,18,16,19952848,0.00233459,1.06626e-07,89.8524
260,1.45,2.39,3.18,0.010152,0.00889893,19,17,16,19684356,0.00244808,1.13886e-07,89.5663
261,4.27,4.02,4.46,0.010152,0.00657898,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
262,2.7,4.58,1.12,0.010152,0.010033,21,19,14,17819874,0.00805068,1.4024e-06,78.6624
263,1.04,3.38,1.47,0.010152,0.00764648,19,18,15,18702250,0.00395489,3.59887e-07,84.5694
264,1.58,2.99,3.32,0.010152,0.00979004,19,17,16,19684356,0.00244808,1.13886e-07,89.5663
265,1.78,3.4,3.81,0.010152,0.00953613,19,18,16,20000851,0.00233459,9.7074e-08,90.26
266,2.35,2.39,2.75,0.010152,0.00799194,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
267,3.68,0.32,1.39,0.010152,0.0081543,21,14,15,17536473,0.00808477,1.77324e-06,77.6434
268,0.04,3.13,4.28,0.010152,0.0100439,15,18,16,19809599,0.00449944,9.18318e-07,80.5011
269,1.75,2.48,2.24,0.010152,0.00579956,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
270,4.3,5.2,4.63,0.010152,0.00605347,21,19,17,21713770,0.00107956,2.35214e-08,96.4164
271,3,0.14,1.63,0.010152,0.0089209,20,13,15,17174464,0.0139022,6.00858e-06,72.3433
272,3.63,0.73,5.23,0.010152,0.00675476,21,16,17,20763665,0.00198698,1.11795e-07,89.6468
273,4.74,3.89,2,0.010152,0.0100012,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
274,1.92,3.63,5.3,0.010152,0.00718262,20,18,17,21347496,0.0012002,2.82898e-08,95.6148
275,4.21,4.19,2.27,0.010152,0.00673645,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
276,0.22,2.11,2.42,0.010152,0.00700195,17,17,16,19588354,0.00275898,1.5847e-07,88.1316
277,1.48,3.94,3.48,0.010152,0.00908203,19,18,16,20000851,0.00233459,9.7074e-08,90.26
278,4.18,2.09,2,0.010152,0.0101086,21,17,15,18482596,0.00419593,3.72985e-07,84.4141
279,4.78,4.94,5.53,0.010152,0.00810425,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
280,5.31,4.7,4.78,0.010152,0.00613953,21,19,17,21713770,0.00107956,2.35214e-08,96.4164
281,2.1,1.9,0.68,0.010152,0.00742432,20,17,14,17137105,0.00815916,1.42426e-06,78.5952
282,0.74,0.27,1.04,0.010152,0.00936035,19,15,14,16457561,0.00973988,1.76137e-06,77.6725
283,3.39,3.9,5.32,0.010152,0.00730652,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
284,0.95,4.51,3.31,0.010152,0.00913086,18,18,16,19952848,0.00233459,1.06626e-07,89.8524
285,3.81,2.05,2.34,0.010152,0.00680481,21,17,16,19781197,0.00244379,1.10265e-07,89.7067
286,0.18,3.55,2.73,0.010152,0.00741699,16,18,16,19857208,0.00259161,3.5026e-07,84.6871
287,4.12,1.11,1.28,0.010152,0.00741943,21,16,15,18166662,0.00461388,4.40028e-07,83.6963
288,1.11,2.79,2.95,0.010152,0.00875732,19,17,16,19684356,0.00244808,1.13886e-07,89.5663
289,0.5,1.76,0.2,0.010152,0.00821289,18,17,12,14452990,0.0316758,2.24055e-05,66.6275
290,5.02,3.98,4.74,0.010152,0.00687866,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
291,2.6,2.54,1.28,0.010152,0.00655762,20,18,15,18750493,0.00407696,3.56478e-07,84.6107
292,0.59,3.88,3.84,0.010152,0.00968262,18,18,16,19952848,0.00233459,1.06626e-07,89.8524
293,0.22,1.43,3.55,0.010152,0.00994141,17,16,16,19272420,0.00337601,2.2578e-07,86.5942
294,2.79,4.11,5.07,0.010152,0.00729858,20,18,17,21347496,0.0012002,2.82898e-08,95.6148
295,3.35,4.4,3.27,0.010152,0.00894409,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
296,4.99,4.58,0.34,0.010152,0.00785339,21,18,13,16206699,0.0159554,5.60176e-06,72.6478
297,3.27,2.62,3.57,0.010152,0.00993042,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
298,4.25,5.53,2.42,0.010152,0.00633606,21,19,16,20415368,0.00214434,8.92014e-08,90.6273
299,2.28,5.46,0.62,0.010152,0.00645508,20,19,14,17771276,0.00798965,1.40327e-06,78.6596
300,5.05,0.31,2.3,0.010152,0.00601135,21,15,16,19149896,0.00400209,4.45157e-07,83.6459
301,3.71,4.26,4.05,0.010152,0.00917664,21,19,16,20415368,0.00214434,8.92014e-08,90.6273
302,2.58,3.44,2.34,0.010152,0.00656494,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
303,0.39,5.25,0.26,0.010152,0.0097876,17,19,12,15039162,0.0318131,2.2411e-05,66.6265
304,0.8,0.84,0.28,0.010152,0.00621094,19,16,13,15477429,0.0161915,5.68985e-06,72.58
305,1.96,1.83,2.12,0.010152,0.00616699,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
306,4.6,2.94,1.51,0.010152,0.00905029,21,17,15,18482596,0.00419593,3.72985e-07,84.4141
307,1.77,2.42,3.94,0.010152,0.00909302,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
308,1.47,4.21,0.09,0.010152,0.00803955,19,18,11,13527792,0.0651379,8.88951e-05,60.6423
309,2.1,0.72,2.4,0.010152,0.0063501,20,16,16,19416665,0.00282669,1.78222e-07,87.6215
310,3.92,2.75,2.83,0.010152,0.00845215,21,17,16,19781197,0.00244379,1.10265e-07,89.7067
311,5.33,4.51,0.86,0.010152,0.00924622,21,18,14,17502198,0.00817847,1.40671e-06,78.649
312,4.95,2.21,3.58,0.010152,0.00945251,21,17,16,19781197,0.00244379,1.10265e-07,89.7067
313,4.98,3.67,4.68,0.010152,0.00666626,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
314,3.62,1.47,0.57,0.010152,0.00610962,21,17,14,17185703,0.00816226,1.42338e-06,78.5978
315,2.87,0.79,1.36,0.010152,0.00720581,20,16,15,18118064,0.00464439,4.40462e-07,83.692
316,5.25,3.33,1.31,0.010152,0.0070636,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
317,0.24,2.97,0.23,0.010152,0.00887207,17,18,12,14721486,0.031878,2.24155e-05,66.6256
318,3.63,4.46,1.13,0.010152,0.0101385,21,19,14,17819874,0.00805068,1.4024e-06,78.6624
319,4.61,0.62,2.27,0.010152,0.0059259,21,16,16,19465263,0.00288773,1.77566e-07,87.6375
320,3.45,3.04,2.81,0.010152,0.00718323,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
321,2.08,4.5,3.13,0.010152,0.00856445,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
322,1.16,3.77,0.72,0.010152,0.00774902,19,18,14,17405357,0.00817847,1.41011e-06,78.6385
323,2.76,1.63,5.11,0.010152,0.00691895,20,17,17,21031001,0.00144339,4.51756e-08,93.582
324,0.18,5.09,2.62,0.010152,0.0079541,16,18,16,19857208,0.00259161,3.5026e-07,84.6871
325,4.98,1.64,4.82,0.010152,0.00661255,21,17,17,21079599,0.00141287,4.46248e-08,93.6353
326,5,0.92,3.35,0.010152,0.00864502,21,16,16,19465263,0.00288773,1.77566e-07,87.6375
327,4.9,1.28,3.93,0.010152,0.00922485,21,17,16,19781197,0.00244379,1.10265e-07,89.7067
328,5.46,2.16,1.06,0.010152,0.00950256,22,18,14,17550844,0.00816321,1.40672e-06,78.649
329,4.07,2.27,3.9,0.010152,0.0100824,21,17,16,19781197,0.00244379,1.10265e-07,89.7067
330,4.61,3.47,4.54,0.010152,0.0064093,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
331,1.63,4.27,1.79,0.010152,0.0094751,19,18,15,18702250,0.00395489,3.59887e-07,84.5694
332,2.8,3.45,5.06,0.010152,0.00696777,20,18,17,21347496,0.0012002,2.82898e-08,95.6148
333,3.08,2.2,3.34,0.010152,0.00904785,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
334,2.1,0.39,2.68,0.010152,0.00701416,20,15,16,19101298,0.00400209,4.45817e-07,83.6395
335,2.5,2.55,0.37,0.010152,0.00857666,20,17,13,15841606,0.0157561,5.619e-06,72.6345
336,1.08,2.03,3.03,0.010152,0.00816406,19,17,16,19684356,0.00244808,1.13886e-07,89.5663
337,0.71,1.46,1.32,0.010152,0.00692871,18,17,15,18337752,0.00432968,3.85507e-07,84.2707
338,3.99,3.75,3.79,0.010152,0.00972046,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
339,2.92,2.46,4.16,0.010152,0.00968262,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
340,0.06,0.69,1.67,0.010152,0.0096875,14,15,15,17515590,0.00989294,5.79609e-06,72.4997
341,2.17,4.27,1.18,0.010152,0.00695923,20,18,15,18750493,0.00407696,3.56478e-07,84.6107
342,3.12,0.87,3.2,0.010152,0.00833008,20,16,16,19416665,0.00282669,1.78222e-07,87.6215
343,3.73,3.13,4.24,0.010152,0.0100372,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
344,1.86,1.14,0.74,0.010152,0.00823486,20,16,14,16821171,0.00854158,1.49183e-06,78.3939
345,1.2,1.9,3.51,0.010152,0.00900391,19,17,16,19684356,0.00244808,1.13886e-07,89.5663
346,3.09,3.69,1.26,0.010152,0.00691223,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
347,5.25,1.76,3.99,0.010152,0.00983215,21,17,16,19781197,0.00244379,1.10265e-07,89.7067
348,2.21,0.77,0.58,0.010152,0.00630493,20,16,14,16821171,0.00854158,1.49183e-06,78.3939
349,5.16,4.62,1.26,0.010152,0.00749268,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
350,3.16,5.26,4.79,0.010152,0.00615479,21,19,17,21713770,0.00107956,2.35214e-08,96.4164
351,4.71,4.71,3.84,0.010152,0.0100873,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
352,1.29,4.3,1.99,0.010152,0.00913818,19,19,15,19019926,0.00399041,3.55698e-07,84.6202
353,0.11,4.96,3.95,0.010152,0.00914063,16,19,16,20174884,0.00260878,3.46025e-07,84.74
354,5.05,4.37,2.72,0.010152,0.00775452,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
355,0.98,0.41,4.58,0.010152,0.00631348,19,15,17,20351457,0.00340748,3.83394e-07,84.2946
356,4.94,3.45,3.46,0.010152,0.0087439,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
357,5.31,2.31,4.97,0.010152,0.00743347,21,17,17,21079599,0.00141287,4.46248e-08,93.6353
358,4.04,5.33,3.08,0.010152,0.00886475,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
359,1.8,5.5,2.09,0.010152,0.00972656,20,19,15,19068169,0.00404358,3.52291e-07,84.662
360,3.89,0.46,5.19,0.010152,0.00710266,21,15,17,20448298,0.00340748,3.79668e-07,84.337
361,3.91,3.17,2,0.010152,0.009599,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
362,0.77,2.69,2.84,0.010152,0.0085498,18,17,16,19636353,0.00244379,1.23448e-07,89.2162
363,4.19,3.65,4.32,0.010152,0.00625671,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
364,0.64,2.56,3.82,0.010152,0.00902344,18,18,16,19952848,0.00233459,1.06626e-07,89.8524
365,4.27,2.76,2.56,0.010152,0.00660828,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
366,3.74,4.53,0.92,0.010152,0.00985596,20,18,14,17453600,0.00811744,1.40758e-06,78.6463
367,5.07,3.7,1.84,0.010152,0.00930359,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
368,4.18,4.17,3.61,0.010152,0.00959717,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
369,4.93,1.05,4.3,0.010152,0.00972473,21,17,16,19781197,0.00244379,1.10265e-07,89.7067
370,0.37,2.09,2.44,0.010152,0.0069873,18,17,16,19636353,0.00244379,1.23448e-07,89.2162
371,2.48,3.96,2.82,0.010152,0.00774414,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
372,3.21,2.42,0.65,0.010152,0.00763733,21,17,14,17185703,0.00816226,1.42338e-06,78.5978
373,1.33,1.27,0.16,0.010152,0.00656494,19,17,12,14500993,0.0317979,2.23916e-05,66.6302
374,3.68,4.86,3.58,0.010152,0.00981445,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
375,5.21,1.93,4.85,0.010152,0.00693909,21,17,17,21079599,0.00141287,4.46248e-08,93.6353
376,2.6,1.98,5.44,0.010152,0.00756348,20,17,17,21031001,0.00144339,4.51756e-08,93.582
377,2.56,0.01,2.5,0.010152,0.00644531,20,10,16,17538366,0.103072,0.000355635,54.621
378,3.16,2.87,2.29,0.010152,0.00606689,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
379,3.85,2.61,5.09,0.010152,0.0064801,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
380,2.32,4.73,4.29,0.010152,0.00981689,20,19,16,20366770,0.00211382,8.98609e-08,90.5954
381,2.53,3.26,4.95,0.010152,0.00673462,20,18,17,21347496,0.0012002,2.82898e-08,95.6148
382,0.03,3.85,4.29,0.010152,0.00630371,14,18,17,21060389,0.00591445,5.1207e-06,73.0378
383,1.39,5.28,5.34,0.010152,0.00684326,19,19,17,21616929,0.00108719,2.72547e-08,95.7766
384,3.29,4.13,4.76,0.010152,0.00686585,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
385,3.98,4.47,0.99,0.010152,0.0090686,21,19,14,17819874,0.00805068,1.4024e-06,78.6624
386,0.61,4.24,4.25,0.010152,0.00963379,18,19,16,20270524,0.00217485,1.0238e-07,90.0289
387,3.24,0.45,2.77,0.010152,0.00756348,20,15,16,19101298,0.00400209,4.45817e-07,83.6395
388,5.3,4.84,3.08,0.010152,0.00870239,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
389,2.32,0.9,0.14,0.010152,0.00641602,20,16,12,14233302,0.0317407,2.24596e-05,66.617
390,2.11,1.46,2.29,0.010152,0.00615601,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
391,4.33,1.42,0.89,0.010152,0.00999084,21,16,14,16869769,0.00854158,1.49096e-06,78.3964
392,2.81,1.61,1,0.010152,0.00972778,20,17,14,17137105,0.00815916,1.42426e-06,78.5952
393,5.36,2.12,0.98,0.010152,0.0100537,21,17,14,17185703,0.00816226,1.42338e-06,78.5978
394,2.81,3.37,1.39,0.010152,0.00741821,20,18,15,18750493,0.00407696,3.56478e-07,84.6107
395,4.15,3.94,1.78,0.010152,0.00938354,20,18,15,18750493,0.00407696,3.56478e-07,84.6107
396,2.43,2.74,3.36,0.010152,0.00953491,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
397,0.96,2.72,2.86,0.010152,0.00847656,19,17,16,19684356,0.00244808,1.13886e-07,89.5663
398,3.91,2.93,1.22,0.010152,0.00643494,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
399,4.31,0.04,3.68,0.010152,0.00995056,21,11,16,17897163,0.0497189,8.96571e-05,60.6052
400,3.59,2.36,0.92,0.010152,0.00993042,20,17,14,17137105,0.00815916,1.42426e-06,78.5952
401,0.31,2.92,0.39,0.010152,0.00924805,17,17,13,15697361,0.0156951,5.67057e-06,72.5948
402,2.48,1.78,0.91,0.010152,0.00915039,20,17,14,17137105,0.00815916,1.42426e-06,78.5952
403,1.38,2.19,2.61,0.010152,0.00757324,19,17,16,19684356,0.00244808,1.13886e-07,89.5663
404,3.17,5.09,3.89,0.010152,0.00903381,21,19,16,20415368,0.00214434,8.92014e-08,90.6273
405,0.41,0.47,3.04,0.010152,0.00817383,17,15,16,18957053,0.00427961,4.93349e-07,83.1995
406,2.1,4.42,5.07,0.010152,0.00736572,20,18,17,21347496,0.0012002,2.82898e-08,95.6148
407,0.17,4.28,1.43,0.010152,0.00800781,16,18,15,18558607,0.00490856,6.1039e-07,82.275
408,5.39,4.47,1.01,0.010152,0.00931091,21,19,14,17819874,0.00805068,1.4024e-06,78.6624
409,1.28,2.16,2.01,0.010152,0.00921875,19,18,15,18702250,0.00395489,3.59887e-07,84.5694
410,5.08,1.16,1.24,0.010152,0.00741943,21,16,15,18166662,0.00461388,4.40028e-07,83.6963
411,0.19,3.07,0.42,0.010152,0.00993164,16,17,13,15649720,0.0164828,5.8685e-06,72.4458
412,2.54,3.63,4.14,0.010152,0.0100134,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
413,3.17,1.53,4.27,0.010152,0.0100275,21,17,16,19781197,0.00244379,1.10265e-07,89.7067
414,4.3,5.15,0.18,0.010152,0.0084021,21,18,12,14914329,0.0316339,2.23729e-05,66.6338
415,5.17,0.9,2.75,0.010152,0.00744446,21,16,16,19465263,0.00288773,1.77566e-07,87.6375
416,4.3,0.83,2.59,0.010152,0.00694214,21,16,16,19465263,0.00288773,1.77566e-07,87.6375
417,0.53,4.42,1.55,0.010152,0.00847168,18,18,15,18654247,0.00415039,3.68554e-07,84.466
418,2.66,1.53,2.17,0.010152,0.0101331,21,17,15,18482596,0.00419593,3.72985e-07,84.4141
419,0.92,4.08,3.33,0.010152,0.00894531,18,18,16,19952848,0.00233459,1.06626e-07,89.8524
420,0.11,2.52,4.29,0.010152,0.00982422,16,18,16,19857208,0.00259161,3.5026e-07,84.6871
421,1.18,0.86,5.25,0.010152,0.00709473,19,16,17,20666824,0.00195646,1.15532e-07,89.504
422,3.92,2.62,4.21,0.010152,0.00974121,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
423,3,4.54,2.54,0.010152,0.00754395,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
424,5.51,2.88,0.04,0.010152,0.00674255,21,18,10,12345237,0.130272,0.000355182,54.6265
425,2.86,2.86,3.71,0.010152,0.0089917,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
426,4.63,4.23,4.58,0.010152,0.00682068,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
427,5.19,0.13,3.85,0.010152,0.00986755,21,13,16,18521663,0.0131531,5.74407e-06,72.5389
428,1.81,3.94,4.83,0.010152,0.00686157,20,18,17,21347496,0.0012002,2.82898e-08,95.6148
429,5.2,0.18,2.58,0.010152,0.0067627,21,14,16,18835074,0.0070281,1.51136e-06,78.3374
430,2.22,1.13,5.08,0.010152,0.00743896,20,16,17,20715067,0.00200653,1.12341e-07,89.6257
431,3.8,2.56,0.36,0.010152,0.00835693,21,17,13,15890204,0.0157561,5.61899e-06,72.6345
432,5.41,3.09,2.33,0.010152,0.00638977,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
433,4.7,2.79,2.32,0.010152,0.00618042,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
434,1.1,4.45,3.64,0.010152,0.00955078,19,18,16,20000851,0.00233459,9.7074e-08,90.26
435,0.62,5.19,4.11,0.010152,0.00959717,18,19,16,20270524,0.00217485,1.0238e-07,90.0289
436,0.49,0.06,2,0.010152,0.00992676,18,12,15,16765561,0.0253744,2.28939e-05,66.5339
437,4.38,4.37,0.6,0.010152,0.00708862,21,18,14,17502198,0.00817847,1.40671e-06,78.649
438,5.1,3.94,1.71,0.010152,0.0089148,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
439,2.61,2.3,0.13,0.010152,0.00956665,20,18,11,13576035,0.0651684,8.88873e-05,60.6427
440,3.51,1.3,3.74,0.010152,0.010058,21,16,16,19465263,0.00288773,1.77566e-07,87.6375
441,3.14,3.8,3.04,0.010152,0.00817627,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
442,1.43,4.57,3.86,0.010152,0.0101196,19,18,16,20000851,0.00233459,9.7074e-08,90.26
443,5.34,2.16,5.29,0.010152,0.00760132,21,17,17,21079599,0.00141287,4.46248e-08,93.6353
444,2.05,3.95,4.78,0.010152,0.00684692,20,18,17,21347496,0.0012002,2.82898e-08,95.6148
445,3.81,3.42,0.16,0.010152,0.00690247,21,18,12,14914329,0.0316339,2.23729e-05,66.6338
446,0.19,4.64,0.09,0.010152,0.00826172,16,18,11,13384149,0.0656872,8.91186e-05,60.6314
447,3.65,2.5,0.91,0.010152,0.00999634,20,17,14,17137105,0.00815916,1.42426e-06,78.5952
448,2.42,0.19,2.93,0.010152,0.00750244,20,14,16,18786476,0.0070281,1.512e-06,78.3355
449,3.7,4.5,1.48,0.010152,0.00820435,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
450,4.52,3.78,4.18,0.010152,0.00620361,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
451,2.84,3.88,1.2,0.010152,0.00692871,20,18,15,18750493,0.00407696,3.56478e-07,84.6107
452,0.82,3.06,3.02,0.010152,0.00779297,18,18,16,19952848,0.00233459,1.06626e-07,89.8524
453,2.99,3.36,4.35,0.010152,0.00607117,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
454,3.06,0.01,1.35,0.010152,0.00814697,20,9,15,15930641,0.205744,0.00141432,48.6256
455,1.51,2.26,5.45,0.010152,0.00789795,19,17,17,20982758,0.00132465,4.83574e-08,93.2864
456,4.11,4.99,1.87,0.010152,0.00999207,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
457,0.8,1.17,0.53,0.010152,0.00961914,19,17,13,15793363,0.0157387,5.62328e-06,72.6312
458,4.08,2.63,2.53,0.010152,0.00647461,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
459,3.45,0.51,4.56,0.010152,0.00665588,21,15,17,20448298,0.00340748,3.79668e-07,84.337
460,5.06,5.47,2.78,0.010152,0.00707397,21,19,16,20415368,0.00214434,8.92014e-08,90.6273
461,5.38,0.88,4.02,0.010152,0.00989868,21,16,16,19465263,0.00288773,1.77566e-07,87.6375
462,0.71,1.43,2.07,0.010152,0.0098291,18,17,15,18337752,0.00432968,3.85507e-07,84.2707
463,0.47,1.5,1.52,0.010152,0.00763184,18,17,15,18337752,0.00432968,3.85507e-07,84.2707
464,1.74,4.77,3.12,0.010152,0.00884766,19,18,16,20000851,0.00233459,9.7074e-08,90.26
465,5.46,0.83,3.13,0.010152,0.00806763,21,16,16,19465263,0.00288773,1.77566e-07,87.6375
466,0.61,2.27,3.65,0.010152,0.00964355,18,17,16,19636353,0.00244379,1.23448e-07,89.2162
467,0.8,2.68,1.01,0.010152,0.00958984,18,18,14,17357354,0.00810194,1.42053e-06,78.6065
468,3.57,2.24,4.62,0.010152,0.00691711,21,17,17,21079599,0.00141287,4.46248e-08,93.6353
469,4.6,4.23,4.76,0.010152,0.00699463,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
470,4.49,3.63,2.1,0.010152,0.00614807,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
471,0.65,4.02,5.06,0.010152,0.00722168,18,18,17,21251250,0.00136185,4.05891e-08,94.047
472,4.54,5.39,2.06,0.010152,0.00963989,21,19,15,19116767,0.00401306,3.51852e-07,84.6675
473,3.51,0.99,1.98,0.010152,0.0100964,20,16,15,18118064,0.00464439,4.40462e-07,83.692
474,4.61,1.56,1.99,0.010152,0.00957825,21,17,15,18482596,0.00419593,3.72985e-07,84.4141
475,1.35,4.63,4.16,0.010152,0.00958496,19,19,16,20318527,0.00217485,9.28231e-08,90.4545
476,2.34,3.58,1.13,0.010152,0.00644775,20,18,15,18750493,0.00407696,3.56478e-07,84.6107
477,2.21,0.7,3.86,0.010152,0.00917603,20,16,16,19416665,0.00282669,1.78222e-07,87.6215
478,1.39,2.65,1.34,0.010152,0.00686768,19,18,15,18702250,0.00395489,3.59887e-07,84.5694
479,4.49,0.83,2.27,0.010152,0.00632874,21,16,16,19465263,0.00288773,1.77566e-07,87.6375
480,5.02,0.92,2.77,0.010152,0.00751343,21,16,16,19465263,0.00288773,1.77566e-07,87.6375
481,0.7,4.14,4.33,0.010152,0.0064209,19,18,17,21299253,0.00113916,3.14747e-08,95.1514
482,3.16,0.17,3.4,0.010152,0.00968262,20,13,16,18473065,0.0131531,5.74472e-06,72.5384
483,2.8,4.18,2.15,0.010152,0.00641113,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
484,0.18,3.66,0.05,0.010152,0.00838867,16,18,10,12104753,0.12994,0.00035549,54.6228
485,4.11,3.28,3.32,0.010152,0.00833679,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
486,5.08,0.12,3.31,0.010152,0.0086499,21,13,16,18521663,0.0131531,5.74407e-06,72.5389
487,1.01,1.51,3.35,0.010152,0.00973877,19,16,16,19368422,0.00288773,1.81191e-07,87.5497
488,4.2,3.17,1.88,0.010152,0.00914795,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
489,2.15,2.8,1.1,0.010152,0.00592651,20,18,15,18750493,0.00407696,3.56478e-07,84.6107
490,2.71,4.03,0.31,0.010152,0.00714233,20,18,13,16158101,0.0160012,5.60176e-06,72.6478
491,3.58,3,3.84,0.010152,0.00940186,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
492,1.95,4.02,0.55,0.010152,0.0064978,20,18,14,17453600,0.00811744,1.40758e-06,78.6463
493,3.47,5.02,3.13,0.010152,0.00898804,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
494,4.3,2.75,4.79,0.010152,0.00628296,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
495,4.78,4.85,3.47,0.010152,0.00943726,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
496,2.43,1.19,1.99,0.010152,0.00923218,20,17,15,18433998,0.00420761,3.73424e-07,84.409
497,4.26,1.06,5.37,0.010152,0.00757446,21,16,17,20763665,0.00198698,1.11795e-07,89.6468
498,3.12,4.83,2.12,0.010152,0.00965088,21,19,15,19116767,0.00401306,3.51852e-07,84.6675
499,4.84,3.16,3.84,0.010152,0.00933838,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
500,1.66,2.82,3.44,0.010152,0.00987793,19,17,16,19684356,0.00244808,1.13886e-07,89.5663
501,5.16,3.11,5.08,0.010152,0.00679443,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
502,5.33,4.28,0.99,0.010152,0.0101495,21,18,14,17502198,0.00817847,1.40671e-06,78.649
503,3.42,4.96,3.56,0.010152,0.00979248,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
504,4.32,1.05,3.97,0.010152,0.0100684,21,16,16,19465263,0.00288773,1.77566e-07,87.6375
505,1.16,0.26,4.51,0.010152,0.00671875,19,14,17,20036635,0.00639534,1.44909e-06,78.5201
506,1.03,1.14,3.49,0.010152,0.0095459,18,16,16,19320419,0.00288773,1.90728e-07,87.3269
507,3.72,0.78,4.6,0.010152,0.00624268,21,16,17,20763665,0.00198698,1.11795e-07,89.6468
508,3.16,2.45,2.08,0.010152,0.00951416,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
509,2.52,0.43,0.09,0.010152,0.0076123,20,15,11,12628239,0.065063,8.92439e-05,60.6253
510,4.54,5.5,1.53,0.010152,0.00893921,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
511,4.54,5.22,5.44,0.010152,0.00813843,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
512,0.28,4.87,5.08,0.010152,0.0076123,17,18,17,21203251,0.00140953,7.65086e-08,91.294
513,0.28,3.26,1.62,0.010152,0.00819336,17,18,15,18606248,0.00402021,4.05373e-07,84.0525
514,0.29,2.29,2.35,0.010152,0.00710937,17,17,16,19588354,0.00275898,1.5847e-07,88.1316
515,0.87,1.94,4.51,0.010152,0.00651123,19,17,17,20982758,0.00132465,4.83574e-08,93.2864
516,2.14,1.54,5.51,0.010152,0.007146,20,17,17,21031001,0.00144339,4.51756e-08,93.582
