,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1197,3.33,2.63,4.56,0.000186,0.000179489,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1198,0.6,4.24,0.91,0.000186,0.000152588,24,26,21,21729340,0.000127792,2.82158e-10,120.924
1199,1.73,2.11,1.5,0.000186,0.000130348,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
1200,3.65,5.42,2.92,0.000186,0.00013068,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1201,5.47,4.87,4.48,0.000186,0.0001742,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1202,3.15,0.48,2.3,0.000186,0.000169865,32,23,22,22064175,9.25064e-05,1.42126e-10,123.902
1203,4.08,3.36,4.09,0.000186,0.00017633,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1204,3.66,2.87,5.23,0.000186,0.000181721,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1205,2.24,4.96,1.88,0.000186,0.000161133,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
1206,3.05,3.65,0.93,0.000186,0.000169402,32,25,21,21595588,0.000123978,2.74156e-10,121.049
1207,2.58,3.03,5.23,0.000186,0.000182878,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1208,4.84,0.62,3.14,0.000186,0.000133955,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
1209,0.93,4.61,0.37,0.000186,0.000132599,25,26,20,20771545,0.000256538,1.08174e-09,115.088
1210,2.08,1.38,5.53,0.000186,0.000126619,32,24,24,24345125,3.09944e-05,2.39105e-11,131.643
1211,0.34,1.53,1.67,0.000186,0.000153809,24,24,22,22195122,7.15256e-05,9.93444e-11,125.458
1212,4,4.5,2.02,0.000186,0.000157862,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1213,0.95,1.05,3.56,0.000186,0.000147934,25,24,23,23243368,4.3869e-05,3.90785e-11,129.51
1214,2.08,0.87,2.33,0.000186,0.000176697,26,24,22,22281520,7.10487e-05,8.87314e-11,125.948
1215,0.59,0.81,3.11,0.000186,0.000148849,25,23,23,22977057,5.76973e-05,9.40469e-11,125.696
1216,4.62,3.92,0.23,0.000186,0.000172395,32,25,19,19593846,0.000505447,4.31236e-09,109.082
1217,4.96,4.09,2.16,0.000186,0.000163336,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1218,5.05,5.13,0.16,0.000186,0.000117565,32,26,19,19862962,0.000499725,4.30865e-09,109.086
1219,2.11,0.26,5.36,0.000186,0.000113651,32,22,24,23813993,9.82285e-05,2.95833e-10,120.718
1220,0.51,2.58,4.47,0.000186,0.000183563,24,25,23,23468290,4.24385e-05,3.44715e-11,130.054
1221,0.64,4.52,3.13,0.000186,0.000134888,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
1222,2.96,3.23,2.73,0.000186,0.000108132,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1223,0.94,4.71,1.39,0.000186,0.000127945,25,26,22,22775224,6.58035e-05,7.27276e-11,126.812
1224,2.75,2.4,4.31,0.000186,0.000178642,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
1225,1.47,0.32,2.81,0.000186,0.000130424,26,22,23,22755602,0.000112534,3.09518e-10,120.522
1226,1.21,0.53,3.36,0.000186,0.000139503,26,23,23,23020423,5.8651e-05,9.26299e-11,125.761
1227,5.02,1.41,2.07,0.000186,0.000169672,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
1228,0.9,3.49,3.24,0.000186,0.00013237,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
1229,2.76,3.88,1.6,0.000186,0.000127423,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1230,0.57,0.23,1.36,0.000186,0.000115433,25,22,22,21707022,0.000127792,3.61935e-10,119.843
1231,2.18,1.02,4.13,0.000186,0.000165482,26,24,23,23286734,4.57764e-05,3.76526e-11,129.671
1232,1.49,1.91,3.82,0.000186,0.00018055,26,24,23,23286734,4.57764e-05,3.76526e-11,129.671
1233,4.57,4.04,2.02,0.000186,0.000185209,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
1234,2.81,5.22,5.09,0.000186,0.00011766,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
1235,2.82,4.43,3.64,0.000186,0.00014505,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1236,0.46,1.15,5.4,0.000186,0.000124512,24,24,24,24209761,3.43323e-05,3.58602e-11,129.883
1237,0.4,4.92,2.51,0.000186,0.000120239,24,26,23,23737406,4.05312e-05,3.09074e-11,130.528
1238,1.03,4.21,4.71,0.000186,0.000183716,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
1239,0.63,1.51,4.28,0.000186,0.000181503,25,24,23,23243368,4.3869e-05,3.90785e-11,129.51
1240,4.33,2.25,0.82,0.000186,0.000134688,32,25,21,21595588,0.000123978,2.74156e-10,121.049
1241,4.26,4.25,5.03,0.000186,0.000109431,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
1242,0.31,2.47,4.78,0.000186,0.000115356,24,25,24,24477715,2.67029e-05,2.21908e-11,131.967
1243,0.97,3.79,0.35,0.000186,0.000121765,25,26,20,20771545,0.000256538,1.08174e-09,115.088
1244,2.11,0.66,2.26,0.000186,0.000182247,27,23,22,22059063,9.25064e-05,1.42123e-10,123.902
1245,3.4,4.88,1.75,0.000186,0.000144246,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1246,0.83,3.73,4.65,0.000186,0.000176697,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
1247,1.6,5.34,4.35,0.000186,0.000179596,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
1248,2.42,3.48,1.71,0.000186,0.000157615,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
1249,4.68,1.84,5.23,0.000186,0.000108159,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
1250,1.93,3.57,1.27,0.000186,0.000185947,27,26,21,21859592,0.000123024,2.70632e-10,121.105
1251,1.93,2.55,2.62,0.000186,0.000118981,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1252,4.71,4.22,4.59,0.000186,0.000172552,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1253,4.91,1.1,5.3,0.000186,0.000114734,32,24,24,24345125,3.09944e-05,2.39105e-11,131.643
1254,4.18,4.35,1.73,0.000186,0.000139028,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1255,1.03,1.95,2.33,0.000186,0.000179825,25,25,22,22506108,6.7234e-05,7.62418e-11,126.607
1256,4.15,5.25,1.04,0.000186,0.000167255,32,26,21,21864704,0.000123024,2.70617e-10,121.105
1257,2.55,0.05,0.89,0.000186,0.000157623,32,19,21,20010760,0.000824451,1.85341e-08,102.749
1258,4.86,3.32,5.27,0.000186,0.000106033,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
1259,1.72,0.57,1.36,0.000186,0.000124359,26,23,22,22015209,9.25064e-05,1.43582e-10,123.858
1260,2.37,4.78,1.2,0.000186,0.000185213,28,26,21,21864208,0.000123024,2.70617e-10,121.105
1261,5.13,5.16,3.92,0.000186,0.000159302,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1262,5.11,5.11,0.15,0.000186,0.000185775,32,26,18,18863043,0.0010314,1.72151e-08,103.07
1263,3.13,4.43,5.17,0.000186,0.000112873,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
1264,3.24,5.3,3.61,0.000186,0.000150797,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1265,3.73,4.71,3.1,0.000186,0.000130761,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1266,0.06,4.34,3.06,0.000186,0.00013382,21,26,23,23610539,0.000101089,6.96095e-10,117.002
1267,3.93,3.88,0.73,0.000186,0.000118948,32,26,21,21864704,0.000123024,2.70617e-10,121.105
1268,0.26,3.12,0.5,0.000186,0.000177612,23,25,20,20416781,0.000272751,1.17538e-09,114.727
1269,2.1,1.75,2.78,0.000186,0.000111667,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1270,1.68,1.36,0.75,0.000186,0.000139465,26,24,21,21278668,0.000132084,2.89064e-10,120.819
1271,1.28,1.89,5.53,0.000186,0.000118103,26,25,24,24564113,2.28882e-05,1.1633e-11,134.772
1272,2.9,1.84,3.47,0.000186,0.000162221,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
1273,5.42,1.92,0.94,0.000186,0.000173663,32,24,21,21327634,0.000131607,2.87736e-10,120.839
1274,1.35,1.75,4.55,0.000186,0.000170708,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
1275,3.21,1.71,0.05,0.000186,0.000150033,32,24,17,17326887,0.00201035,6.88145e-08,97.0522
1276,5.49,0.96,3.81,0.000186,0.000175193,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
1277,2.65,0.15,1.36,0.000186,0.000119787,32,21,22,21536125,0.000212669,1.22452e-09,114.549
1278,0.99,1.42,3.1,0.000186,0.000145493,25,24,23,23243368,4.3869e-05,3.90785e-11,129.51
1279,2.61,0.62,0.89,0.000186,0.00014664,32,23,21,21061323,0.000139236,3.42835e-10,120.078
1280,1.97,1.22,1.05,0.000186,0.00017292,26,24,21,21278668,0.000132084,2.89064e-10,120.819
1281,0.99,1.88,0.8,0.000186,0.000133896,25,25,21,21503256,0.000123978,2.77073e-10,121.003
1282,2.92,4.89,5.04,0.000186,0.000114386,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
1283,3.89,2.42,2.11,0.000186,0.000165942,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
1284,1.67,2.11,4.42,0.000186,0.000173454,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
1285,0.46,2.13,3.37,0.000186,0.000142365,24,25,23,23468290,4.24385e-05,3.44715e-11,130.054
1286,0.63,0.14,1.19,0.000186,0.00018425,25,21,21,20440941,0.000241756,1.42851e-09,113.88
1287,0.44,3.51,2.66,0.000186,0.00011467,24,26,23,23737406,4.05312e-05,3.09074e-11,130.528
1288,0.48,0.01,4.44,0.000186,0.000181885,24,17,23,21367185,0.00305176,2.89206e-07,90.8169
1289,5.09,2.05,0.07,0.000186,0.000168303,32,25,17,17594841,0.00201607,6.8802e-08,97.053
1290,4.94,2.81,4.54,0.000186,0.000181721,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1291,1.78,3.67,2.15,0.000186,0.000166016,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
1292,0.72,5.28,4.45,0.000186,0.00018158,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
1293,0.82,2.12,4.26,0.000186,0.00016861,25,25,23,23511322,3.48091e-05,2.54171e-11,131.378
1294,5,4.78,0.81,0.000186,0.000135643,32,26,21,21864704,0.000123024,2.70617e-10,121.105
1295,4.74,0.24,4.88,0.000186,0.000178505,32,22,23,22804568,0.000112534,3.08124e-10,120.542
1296,5.29,3.01,2.63,0.000186,0.000183802,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1297,2.85,4.05,3.19,0.000186,0.00012842,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1298,1.57,1.71,1.39,0.000186,0.00011692,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
1299,5.31,1.65,2.19,0.000186,0.000184337,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
1300,0.23,0.12,4.66,0.000186,0.000178528,23,21,23,22363359,0.000219345,1.26788e-09,114.398
1301,0.9,2.71,0.38,0.000186,0.000140991,25,25,20,20502429,0.000260353,1.08515e-09,115.074
1302,3.36,5.47,4.83,0.000186,0.000168467,32,27,23,24144280,3.19481e-05,1.83757e-11,132.787
1303,2.78,1.63,1.76,0.000186,0.000157331,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
1304,3.72,3.21,4.02,0.000186,0.000171883,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1305,2.28,5.52,1.91,0.000186,0.000167389,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
1306,1.92,4.61,0.12,0.000186,0.000159683,26,26,18,18814077,0.00102949,1.72173e-08,103.069
1307,4.75,4.08,1.74,0.000186,0.000137612,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1308,1.89,2.6,2.34,0.000186,0.000184298,28,25,22,22597944,6.7234e-05,7.35506e-11,126.763
1309,0.49,3.74,4.42,0.000186,0.000170898,24,26,23,23737406,4.05312e-05,3.09074e-11,130.528
1310,4.21,4.1,5.18,0.000186,0.000110572,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
1311,4.38,3.73,4.16,0.000186,0.000184129,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1312,3.34,0.45,1.43,0.000186,0.000114945,32,23,22,22064175,9.25064e-05,1.42126e-10,123.902
1313,0.96,0.01,0.99,0.000186,0.000167236,25,17,21,19402151,0.00304222,2.89454e-07,90.8132
1314,3.48,2.77,1.01,0.000186,0.000165765,32,25,21,21595588,0.000123978,2.74156e-10,121.049
1315,2.09,0.34,2.23,0.000186,0.000185585,26,22,22,21750388,0.000127792,3.60718e-10,119.857
1316,4.34,5.27,1.5,0.000186,0.000132018,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1317,3.99,4.7,5.14,0.000186,0.000114526,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
1318,2.59,4.54,0.6,0.000186,0.000183592,28,26,20,20863381,0.000255585,1.07924e-09,115.098
1319,5.27,2.17,0.28,0.000186,0.000170144,32,25,19,19593846,0.000505447,4.31236e-09,109.082
1320,1.06,4.92,0.86,0.000186,0.000150604,25,26,21,21772372,0.000121117,2.73511e-10,121.059
1321,3.73,3.97,4.58,0.000186,0.000170282,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1322,5.07,2.98,1.44,0.000186,0.000133664,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
1323,0.67,1.42,3.91,0.000186,0.00016777,25,24,23,23243368,4.3869e-05,3.90785e-11,129.51
1324,4.08,4.48,4.87,0.000186,0.000183043,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1325,0.22,5.36,2.39,0.000186,0.000169678,24,27,22,23003702,6.58035e-05,8.12158e-11,126.333
1326,3.07,3.66,3.12,0.000186,0.000123321,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1327,4.64,4,2.63,0.000186,0.000111055,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1328,1.36,3.36,2.32,0.000186,0.000172424,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
1329,2.72,1.14,1.38,0.000186,0.000119181,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
1330,4.27,1.93,1.87,0.000186,0.000173289,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
1331,2.05,0.83,0.03,0.000186,0.000175667,26,23,16,16013276,0.00392151,2.75422e-07,91.029
1332,1.29,1.39,5.07,0.000186,0.000180855,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
1333,4.69,4.94,0.48,0.000186,0.000155156,32,26,20,20863877,0.000255585,1.07924e-09,115.098
1334,2.5,4.49,0.45,0.000186,0.000153656,26,26,20,20814911,0.000253677,1.08081e-09,115.091
1335,1.24,2.63,1.42,0.000186,0.000131531,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
1336,0.29,0.66,4.63,0.000186,0.000165863,24,24,23,23200336,4.76837e-05,4.8082e-11,128.609
1337,1.98,3.3,4.29,0.000186,0.000163651,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
1338,4.82,3.15,2.88,0.000186,0.000112211,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1339,5.01,4.85,1.28,0.000186,0.000115426,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1340,4.68,0.12,4.24,0.000186,0.00015897,32,21,23,22541339,0.000200272,1.1738e-09,114.733
1341,4.56,1.8,3.83,0.000186,0.000172086,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
1342,3.37,5.5,1.01,0.000186,0.000165454,32,26,21,21864704,0.000123024,2.70617e-10,121.105
1343,0.08,2.06,3.85,0.000186,0.000153809,22,25,23,23383015,7.24792e-05,2.24492e-10,121.917
1344,3.2,0.88,3.79,0.000186,0.000169563,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
1345,2.55,2.16,2.55,0.000186,0.000110931,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1346,4.04,4.52,2.5,0.000186,0.00011102,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1347,4.62,4.07,4.75,0.000186,0.000176286,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1348,3.45,3.37,4.5,0.000186,0.000163246,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1349,3.09,4.08,2.24,0.000186,0.000168031,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1350,4.76,1.48,4.72,0.000186,0.00016691,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1351,2.13,3.93,5.11,0.000186,0.000108083,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
1352,3.2,2.79,4.85,0.000186,0.000169487,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1353,2.57,0.35,2.74,0.000186,0.000126496,32,22,23,22804568,0.000112534,3.08124e-10,120.542
1354,5.41,1.38,2.43,0.000186,0.000169695,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
1355,3.79,4.13,3.86,0.000186,0.000181043,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1356,3.12,0.52,4.43,0.000186,0.000167117,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
1357,2.81,0.12,3.08,0.000186,0.000123459,32,21,23,22541339,0.000200272,1.1738e-09,114.733
1358,1.31,5.4,4.6,0.000186,0.000165977,26,27,23,24095314,3.38554e-05,1.96939e-11,132.486
1359,0.56,3.38,0.93,0.000186,0.000173645,24,25,21,21460224,0.000131607,2.85749e-10,120.869
1360,3.23,2.24,2.53,0.000186,0.000111582,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1361,3.08,1.28,5.03,0.000186,0.000115998,32,24,24,24345125,3.09944e-05,2.39105e-11,131.643
1362,2.9,3.81,4.28,0.000186,0.000159856,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1363,3.47,4.73,2.71,0.000186,0.000118997,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1364,5.26,3.64,0.42,0.000186,0.000130624,32,26,20,20863877,0.000255585,1.07924e-09,115.098
1365,2.02,4.33,3.04,0.000186,0.000133514,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
1366,1.61,2.37,0.46,0.000186,0.00015461,26,25,20,20545795,0.000256538,1.0843e-09,115.077
1367,2.46,4.03,3.58,0.000186,0.000149384,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
1368,2.9,5.11,3.51,0.000186,0.000146276,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1369,2.03,0.68,5.46,0.000186,0.000124938,32,23,24,24078814,5.19753e-05,7.88342e-11,126.462
1370,3.84,1.65,4.71,0.000186,0.000169144,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1371,2.53,2.89,4.7,0.000186,0.000165632,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1372,5.51,3.73,2.83,0.000186,0.000115151,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1373,0.99,4.44,1.17,0.000186,0.00018425,25,26,21,21772372,0.000121117,2.73511e-10,121.059
1374,2.03,1.64,1.09,0.000186,0.000165825,26,25,21,21546622,0.000125885,2.75478e-10,121.028
1375,4.52,4.21,2.66,0.000186,0.000113566,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1376,4.79,5.37,1.06,0.000186,0.00017065,32,26,21,21864704,0.000123024,2.70617e-10,121.105
1377,2.38,2.95,2.25,0.000186,0.000184612,28,25,22,22597944,6.7234e-05,7.35506e-11,126.763
1378,1.17,1.37,1.72,0.000186,0.000155716,25,24,22,22238154,7.29561e-05,8.99658e-11,125.888
1379,1.83,2.38,3.87,0.000186,0.0001614,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
1380,1.19,3.42,5.08,0.000186,0.000185661,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
1381,2.85,3.98,0.39,0.000186,0.00012575,32,26,20,20863877,0.000255585,1.07924e-09,115.098
1382,2.53,0.9,2.74,0.000186,0.000111235,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
1383,5.53,1.49,4.26,0.000186,0.000175806,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
1384,1.08,1.37,2.23,0.000186,0.000182037,26,24,22,22281520,7.10487e-05,8.87314e-11,125.948
1385,3.88,2.85,4.51,0.000186,0.000181353,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1386,4.03,3.25,5.17,0.000186,0.000182812,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1387,5.3,1.28,4.62,0.000186,0.00018037,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
1388,4.93,2.41,1.61,0.000186,0.000135334,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
1389,0.59,5.17,4.18,0.000186,0.00017601,24,26,23,23737406,4.05312e-05,3.09074e-11,130.528
1390,3.57,2.11,3.85,0.000186,0.000149902,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1391,3.44,4.64,2.46,0.000186,0.000185752,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1392,3.26,2.69,5.12,0.000186,0.000119365,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
1393,2.98,1.44,5.04,0.000186,0.000175959,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1394,5.1,2.03,1.27,0.000186,0.000108794,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
1395,2.09,0.8,4.12,0.000186,0.000182533,26,23,23,23020423,5.8651e-05,9.26299e-11,125.761
1396,3.61,3.11,4.93,0.000186,0.000174394,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1397,2.28,1.92,0.21,0.000186,0.000140533,26,25,19,19544880,0.000505447,4.3134e-09,109.081
1398,1.81,0.91,2.12,0.000186,0.00016407,26,24,22,22281520,7.10487e-05,8.87314e-11,125.948
1399,0.81,3.46,2.98,0.000186,0.00012352,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
1400,5.43,0.23,2.55,0.000186,0.000184039,32,22,22,21799354,0.000127792,3.59244e-10,119.875
1401,3.28,4.66,5.32,0.000186,0.000116925,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
1402,4.68,4.26,2.18,0.000186,0.000165837,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1403,2.31,3.45,0.45,0.000186,0.000171318,26,25,20,20545795,0.000256538,1.0843e-09,115.077
1404,4.1,3.49,3.04,0.000186,0.000119644,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1405,4.94,2.67,3.82,0.000186,0.000157613,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1406,1.21,4.17,4.16,0.000186,0.000167999,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
1407,4.57,4,1.08,0.000186,0.000162626,32,26,21,21864704,0.000123024,2.70617e-10,121.105
1408,0.78,3.43,0.95,0.000186,0.000174255,25,25,21,21503256,0.000123978,2.77073e-10,121.003
1409,1.35,1.55,3.52,0.000186,0.000159874,26,24,23,23286734,4.57764e-05,3.76526e-11,129.671
1410,5.15,1.22,2.52,0.000186,0.000114443,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
1411,0.96,5,2.89,0.000186,0.000133667,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
1412,4.02,2.86,3.72,0.000186,0.000157405,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1413,0.44,1.9,4.99,0.000186,0.000184631,25,25,23,23511322,3.48091e-05,2.54171e-11,131.378
1414,5.22,4.15,4.62,0.000186,0.000172964,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1415,3.33,0.09,2.58,0.000186,0.000179642,32,21,22,21536125,0.000212669,1.22452e-09,114.549
1416,3.97,0.45,5.54,0.000186,0.000112236,32,23,24,24078814,5.19753e-05,7.88342e-11,126.462
1417,1.29,0.07,0.57,0.000186,0.000183182,25,20,20,19178016,0.000506401,5.67352e-09,107.89
1418,1.99,1.47,4.91,0.000186,0.00017239,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1419,0.42,5.38,4.54,0.000186,0.000165482,24,27,23,24008916,3.86238e-05,3.00699e-11,130.648
1420,1.15,1.07,1.84,0.000186,0.000153732,25,24,22,22238154,7.29561e-05,8.99658e-11,125.888
1421,0.06,5.21,5.18,0.000186,0.000122452,22,26,24,24661556,5.14984e-05,2.09086e-10,122.226
1422,2.58,1.53,2.36,0.000186,0.000167543,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
1423,0.06,2.6,1.15,0.000186,0.000183716,22,25,21,21374949,0.000154495,4.75057e-10,118.662
1424,0.29,4.37,0.08,0.000186,0.000115891,24,26,18,18727679,0.00102758,1.72297e-08,103.066
1425,2.47,3.55,3.91,0.000186,0.000182915,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
1426,1.06,1.45,3.83,0.000186,0.00016922,25,24,23,23243368,4.3869e-05,3.90785e-11,129.51
1427,3.55,0.38,1.52,0.000186,0.000139372,32,22,22,21799354,0.000127792,3.59244e-10,119.875
1428,1.93,0.06,4.98,0.000186,0.000184956,27,20,23,22274129,0.00041008,4.60907e-09,108.793
1429,1.32,1.55,3.35,0.000186,0.000154572,26,24,23,23286734,4.57764e-05,3.76526e-11,129.671
1430,3.09,3.55,4.33,0.000186,0.00015941,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1431,2.92,2.76,5.2,0.000186,0.000121634,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
1432,4.46,4.19,3.95,0.000186,0.000184745,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1433,5.51,4.41,3.62,0.000186,0.000144448,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1434,4.83,5.04,3.93,0.000186,0.000158674,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1435,0.33,1.73,1.32,0.000186,0.000112,24,25,22,22463076,6.48499e-05,8.56484e-11,126.102
1436,4.1,4.53,2.19,0.000186,0.000168473,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1437,3.83,3.01,4.47,0.000186,0.000182571,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1438,3.15,1.58,1.54,0.000186,0.0001424,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
1439,4.29,4.7,5.36,0.000186,0.000117901,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
1440,3.32,0.79,1.96,0.000186,0.000168045,32,23,22,22064175,9.25064e-05,1.42126e-10,123.902
1441,0.22,0.88,3.91,0.000186,0.000179749,23,23,23,22891409,6.29425e-05,1.85327e-10,122.75
1442,0.18,1.53,1.48,0.000186,0.000142517,23,24,22,22152506,8.67844e-05,1.80847e-10,122.856
1443,0.37,4.82,3.26,0.000186,0.000141907,24,26,23,23737406,4.05312e-05,3.09074e-11,130.528
1444,0.36,2.16,3.14,0.000186,0.000134277,24,25,23,23468290,4.24385e-05,3.44715e-11,130.054
