,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4621,0.36,5.09,4.88,3.5e-06,2.41995e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4622,4.6,0.59,2.23,3.5e-06,2.95639e-06,32,31,30,69307976,7.62939e-06,2.56853e-13,156.981
4623,3.54,3.93,0.22,3.5e-06,3.03745e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
4624,4.8,1.11,4.63,3.5e-06,3.30925e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
4625,2.71,2.53,2.65,3.5e-06,3.45349e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4626,5.1,1.86,1.76,3.5e-06,2.72989e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4627,5.34,0.73,0.99,3.5e-06,2.87294e-06,32,31,29,66584604,8.58307e-06,5.53392e-13,153.648
4628,0.81,4.79,3.11,3.5e-06,2.72155e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4629,0.85,4.09,3.64,3.5e-06,2.81215e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4630,1.18,1.51,1.79,3.5e-06,2.20776e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4631,2.2,1.1,0.77,3.5e-06,3.46184e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
4632,3.24,0.99,0.9,3.5e-06,2.33889e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
4633,4.8,5,1.49,3.5e-06,3.18527e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4634,5.34,0.24,2.98,3.5e-06,2.28643e-06,32,30,31,71681312,8.58307e-06,2.98658e-13,156.326
4635,3.64,0.53,1.66,3.5e-06,2.26974e-06,32,31,30,69307976,7.62939e-06,2.56853e-13,156.981
4636,3.53,2.04,3.3,3.5e-06,2.48075e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4637,2.92,0.45,2.07,3.5e-06,2.75135e-06,32,30,30,68957940,8.58307e-06,3.67654e-13,155.424
4638,3.47,1,4.27,3.5e-06,2.92659e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
4639,4.27,2.56,0.22,3.5e-06,2.79784e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
4640,5.3,0.81,4.17,3.5e-06,3.00646e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
4641,3.26,2.92,4.11,3.5e-06,3.04461e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4642,5.11,5.38,5.4,3.5e-06,3.17931e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4643,0.58,1.32,4.24,3.5e-06,2.40564e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4644,1.34,2.45,0.76,3.5e-06,2.19345e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
4645,1.02,3.82,1.57,3.5e-06,2.52962e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4646,0.1,4.67,1.39,3.5e-06,2.48671e-06,30,32,30,69554812,7.62939e-06,2.49709e-13,157.104
4647,2.22,1.68,1.41,3.5e-06,3.35455e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
4648,0.1,0.03,1.69,3.5e-06,3.49998e-06,30,27,29,65081260,2.28882e-05,2.36072e-12,147.348
4649,4.29,4.09,0.19,3.5e-06,2.93612e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
4650,4.91,3.73,2.49,3.5e-06,2.66194e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4651,1.21,3.1,0.54,3.5e-06,2.94328e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
4652,4.51,0.54,2.58,3.5e-06,3.25561e-06,32,31,30,69307976,7.62939e-06,2.56853e-13,156.981
4653,2.86,2.63,4.64,3.5e-06,3.1805e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4654,4.14,3.18,2.38,3.5e-06,2.38657e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4655,3.98,5.36,4.74,3.5e-06,2.88248e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4656,1.27,2.91,2.39,3.5e-06,3.12448e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4657,4.22,2.59,1.71,3.5e-06,2.75135e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4658,2.31,5.22,1.48,3.5e-06,2.93136e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4659,1.3,0.95,2.04,3.5e-06,2.55346e-06,32,31,30,69307976,7.62939e-06,2.56853e-13,156.981
4660,5.12,2.08,3.52,3.5e-06,2.78473e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4661,1.66,4.25,3.34,3.5e-06,2.8038e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4662,2.43,2.6,4,3.5e-06,2.81692e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4663,4.82,0.93,0.63,3.5e-06,3.42131e-06,32,31,28,63861232,9.53674e-06,1.33021e-12,149.839
4664,5.2,4.8,2.03,3.5e-06,2.73228e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4665,3.5,0.35,3.47,3.5e-06,2.40564e-06,32,30,31,71681312,8.58307e-06,2.98658e-13,156.326
4666,1.91,3.33,4.48,3.5e-06,3.15785e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4667,0.44,4.91,3.6,3.5e-06,2.9397e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4668,1.24,2.04,1.46,3.5e-06,3.41892e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
4669,4.9,0.53,2.76,3.5e-06,3.46899e-06,32,31,30,69307976,7.62939e-06,2.56853e-13,156.981
4670,2.84,0.53,3.78,3.5e-06,2.39372e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
4671,1.25,4.39,3.11,3.5e-06,2.67863e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4672,5.24,5.25,3.89,3.5e-06,2.8038e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4673,4.07,4.45,3.59,3.5e-06,3.25799e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4674,4.19,3.89,1.34,3.5e-06,2.70486e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4675,1.97,3.3,1.85,3.5e-06,2.78592e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4676,3.88,2,3.21,3.5e-06,2.47002e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4677,0.76,4.25,2.2,3.5e-06,3.20196e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4678,0.09,0.23,4.13,3.5e-06,2.45094e-06,30,29,31,71228076,1.14441e-05,5.08835e-13,154.012
4679,3.83,2.42,2.18,3.5e-06,3.11255e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4680,2.14,1.63,5.14,3.5e-06,3.09467e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4681,5.43,1.14,2.39,3.5e-06,3.47018e-06,32,31,30,69307976,7.62939e-06,2.56853e-13,156.981
4682,0.74,3.53,2.02,3.5e-06,2.85625e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4683,1.43,1.8,3.67,3.5e-06,2.34962e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4684,1.38,0.93,0.79,3.5e-06,3.39985e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
4685,0.24,3.49,3.14,3.5e-06,2.35796e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4686,3.36,4.25,5.47,3.5e-06,2.71797e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4687,5.52,3.24,3.51,3.5e-06,3.10421e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4688,3.85,1.21,4.17,3.5e-06,2.73585e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4689,5.32,5.09,2.99,3.5e-06,3.27349e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4690,1.77,0.76,4,3.5e-06,2.48075e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
4691,1.33,4.1,0.89,3.5e-06,2.8336e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
4692,3.35,3.38,5.11,3.5e-06,2.42352e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4693,0.85,3.84,1.84,3.5e-06,2.77162e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4694,2.68,3.19,4.07,3.5e-06,3.02076e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4695,4.89,5.31,0.13,3.5e-06,2.84076e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
4696,2.35,3.57,2.84,3.5e-06,2.48551e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4697,2.13,2.79,3.7,3.5e-06,2.6834e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4698,4.4,0.4,4.41,3.5e-06,3.00884e-06,32,30,31,71681312,8.58307e-06,2.98658e-13,156.326
4699,5.51,5.29,0.19,3.5e-06,3.36766e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
4700,2.56,4.39,1.26,3.5e-06,2.55346e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4701,1.76,2.26,1.6,3.5e-06,2.27451e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4702,4.25,4.7,4.97,3.5e-06,2.81215e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4703,5.49,1.97,2.87,3.5e-06,2.49267e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4704,3.28,1.25,3.4,3.5e-06,2.31028e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4705,5.16,2.71,0.33,3.5e-06,2.52008e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
4706,2.27,3.26,3.92,3.5e-06,2.91705e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4707,0.46,1.04,3.71,3.5e-06,2.07186e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4708,2.84,0.19,4.66,3.5e-06,2.92301e-06,32,29,31,71331276,1.14441e-05,5.08814e-13,154.012
4709,5.47,3.56,2.34,3.5e-06,2.61664e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4710,1.2,0.4,5.38,3.5e-06,3.0899e-06,32,30,31,71681312,8.58307e-06,2.98658e-13,156.326
4711,4.32,1.6,1.59,3.5e-06,2.4128e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4712,4.36,4.7,3.49,3.5e-06,3.30448e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4713,3.58,0.46,0.34,3.5e-06,3.45945e-06,32,30,27,60787824,1.14441e-05,4.47794e-12,144.567
4714,4.31,3.81,5.47,3.5e-06,2.72632e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4715,2.7,3.49,4.82,3.5e-06,3.4523e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4716,2.74,4.34,0.98,3.5e-06,3.23057e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
4717,0.62,0.96,5.37,3.5e-06,3.09229e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
4718,5.04,2.36,0.28,3.5e-06,3.29971e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
4719,4,0.34,5,3.5e-06,3.18527e-06,32,30,31,71681312,8.58307e-06,2.98658e-13,156.326
4720,1.7,5.3,1.64,3.5e-06,3.0303e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4721,4.49,4.66,1.11,3.5e-06,2.70486e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4722,4.14,2.03,4.62,3.5e-06,3.1805e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4723,5.38,0.61,1.15,3.5e-06,3.12567e-06,32,31,29,66584604,8.58307e-06,5.53392e-13,153.648
4724,3.37,1.83,4.86,3.5e-06,3.15547e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4725,4.76,1.85,3.99,3.5e-06,2.91109e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4726,1.32,5.54,0.32,3.5e-06,2.6989e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
4727,3.89,3.64,5.47,3.5e-06,2.63572e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4728,0.65,4.29,2.19,3.5e-06,3.18885e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4729,2.94,2.58,0.03,3.5e-06,2.79665e-06,32,32,24,53317780,5.72205e-05,2.5697e-10,126.979
4730,0.12,1.12,4.99,3.5e-06,2.9707e-06,30,31,31,71928148,7.62939e-06,1.70332e-13,158.765
4731,0.42,3.44,1.98,3.5e-06,2.7585e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4732,2.63,3.84,1.14,3.5e-06,3.40343e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
4733,5.17,5.29,3.47,3.5e-06,2.70486e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4734,5.12,0.26,3.78,3.5e-06,2.66075e-06,32,30,31,71681312,8.58307e-06,2.98658e-13,156.326
4735,4.58,1.35,4.86,3.5e-06,3.18527e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4736,2.08,4.3,5.16,3.5e-06,2.5034e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4737,4.91,0.21,3.84,3.5e-06,2.81692e-06,32,29,31,71331276,1.14441e-05,5.08814e-13,154.012
4738,3,4.24,5.24,3.5e-06,2.61784e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4739,4.74,3.03,3.46,3.5e-06,2.93732e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4740,3.48,1.5,4.82,3.5e-06,3.07083e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4741,2.14,3.36,0.97,3.5e-06,2.90632e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
4742,4.78,3.11,2.93,3.5e-06,2.70844e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4743,3.66,3.87,4.56,3.5e-06,2.44617e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4744,5.45,2.36,5.08,3.5e-06,2.42352e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4745,3.68,4.78,1.31,3.5e-06,2.82764e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4746,1.27,2.87,0.2,3.5e-06,2.36154e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
4747,0.83,0.42,2.43,3.5e-06,2.81692e-06,32,30,30,68957940,8.58307e-06,3.67654e-13,155.424
4748,2.08,3.7,5.37,3.5e-06,2.41041e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4749,2.51,5.26,1.95,3.5e-06,3.41296e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4750,1.02,2.2,4.98,3.5e-06,3.02076e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4751,2.45,2.48,1.01,3.5e-06,2.80976e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
4752,4.23,0.23,4.43,3.5e-06,3.05533e-06,32,29,31,71331276,1.14441e-05,5.08814e-13,154.012
4753,0.94,2.85,1.47,3.5e-06,2.19345e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4754,3.56,0.97,3.82,3.5e-06,2.70844e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
4755,4.82,3.86,3.64,3.5e-06,3.23057e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4756,0.39,5.37,0.73,3.5e-06,2.71916e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
4757,3.21,1.67,5.49,3.5e-06,3.39866e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4758,2.64,0.39,4.84,3.5e-06,2.99454e-06,32,30,31,71681312,8.58307e-06,2.98658e-13,156.326
4759,4.33,5.14,5.36,3.5e-06,3.01957e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4760,3.41,3.01,3.37,3.5e-06,2.73108e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4761,5.1,1.93,0.74,3.5e-06,2.47955e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
4762,3.68,0.39,2.38,3.5e-06,3.08037e-06,32,30,30,68957940,8.58307e-06,3.67654e-13,155.424
4763,4.4,0.2,4.66,3.5e-06,3.12805e-06,32,29,31,71331276,1.14441e-05,5.08814e-13,154.012
4764,0.59,1.67,0.89,3.5e-06,2.16603e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
4765,2.26,4.7,3.72,3.5e-06,3.16381e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4766,0.65,1.74,5.21,3.5e-06,2.97666e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4767,2.41,4.11,0.77,3.5e-06,2.73585e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
4768,0.87,1.9,0.41,3.5e-06,2.12073e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
4769,4.17,2.47,4.27,3.5e-06,3.12209e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4770,3.55,0.27,0.59,3.5e-06,3.18885e-06,32,29,28,63161160,1.52588e-05,1.57754e-12,149.098
4771,2.82,2.07,4.76,3.5e-06,3.09944e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4772,5.07,2.07,4.04,3.5e-06,3.02434e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4773,1.84,2.76,1.13,3.5e-06,3.03268e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
4774,0.09,1.35,1.37,3.5e-06,3.34263e-06,29,31,29,66429804,8.58307e-06,5.64396e-13,153.562
4775,2.68,0.27,2.42,3.5e-06,3.14236e-06,32,29,30,68607904,1.14441e-05,5.6881e-13,153.528
4776,3.09,4.28,0.88,3.5e-06,3.06726e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
4777,5.28,3.85,5.03,3.5e-06,2.74658e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4778,1.15,3.13,2.1,3.5e-06,2.88606e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4779,4.26,4.99,3.9,3.5e-06,2.62737e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4780,5.11,2.6,4.9,3.5e-06,2.3973e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4781,5.47,4.46,2.97,3.5e-06,3.13163e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4782,2.78,0.3,3.7,3.5e-06,2.3818e-06,32,30,31,71681312,8.58307e-06,2.98658e-13,156.326
4783,2.49,3.28,1.62,3.5e-06,2.6238e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4784,4.86,3.02,0.46,3.5e-06,3.05414e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
4785,1.29,4.78,5.53,3.5e-06,2.61188e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4786,3.67,1.23,3.34,3.5e-06,2.32339e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4787,1.75,2.77,1,3.5e-06,2.77638e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
4788,3.88,4.98,1.02,3.5e-06,2.6226e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4789,4.35,1.89,4.91,3.5e-06,3.31044e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4790,3.15,2.1,3.22,3.5e-06,2.4116e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4791,0.02,4.33,2.91,3.5e-06,2.4581e-06,28,32,31,72174984,7.62939e-06,5.25337e-13,153.874
4792,1.98,2.12,0.48,3.5e-06,2.57254e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
4793,2.11,0.31,4.36,3.5e-06,2.62618e-06,32,30,31,71681312,8.58307e-06,2.98658e-13,156.326
4794,4.65,3.02,2.41,3.5e-06,2.42352e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4795,2.65,0.95,4.7,3.5e-06,3.01003e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
4796,3.03,3.84,3.03,3.5e-06,2.72155e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4797,1.57,0.33,3.08,3.5e-06,3.43919e-06,32,30,30,68957940,8.58307e-06,3.67654e-13,155.424
4798,5.49,2.2,4.47,3.5e-06,3.31044e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4799,4.89,0.19,1.2,3.5e-06,3.23415e-06,32,29,29,65884532,1.52588e-05,8.14509e-13,151.969
4800,4.84,2.45,2.16,3.5e-06,3.22104e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4801,4.59,2.93,4.02,3.5e-06,3.16262e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4802,4.15,4.76,1.26,3.5e-06,2.83122e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4803,4.39,2.82,1.89,3.5e-06,2.99811e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4804,3.96,0.58,2.64,3.5e-06,3.26633e-06,32,31,30,69307976,7.62939e-06,2.56853e-13,156.981
4805,5.34,2.77,1.81,3.5e-06,3.02315e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4806,1.98,3.59,2.86,3.5e-06,2.45571e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4807,1.71,1.37,1.29,3.5e-06,2.99096e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
4808,0.45,0.03,0.06,3.5e-06,2.34246e-06,32,26,25,53940936,3.43323e-05,7.09516e-11,132.568
4809,0.36,0.36,4.13,3.5e-06,2.35558e-06,32,30,31,71681312,8.58307e-06,2.98658e-13,156.326
4810,3.22,1.53,5.54,3.5e-06,3.39031e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4811,0.39,2.81,3.38,3.5e-06,2.32816e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4812,1.85,0.48,4.1,3.5e-06,2.63333e-06,32,30,31,71681312,8.58307e-06,2.98658e-13,156.326
4813,4.01,5.18,2.8,3.5e-06,3.04818e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4814,2.98,1.19,1.02,3.5e-06,2.58446e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
4815,1.53,4.51,4.65,3.5e-06,3.47495e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4816,5.31,0.83,3.72,3.5e-06,2.80261e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
4817,2.36,2.43,2,3.5e-06,2.76804e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4818,4.97,1.38,5.47,3.5e-06,2.22564e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4819,0.88,0.62,1.81,3.5e-06,2.12669e-06,32,31,30,69307976,7.62939e-06,2.56853e-13,156.981
4820,2.76,3.26,2.1,3.5e-06,3.10898e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4821,2.46,1.57,1.62,3.5e-06,2.21252e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4822,4.11,0.8,4.24,3.5e-06,2.89321e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
4823,2.1,0.68,3.54,3.5e-06,2.26259e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
4824,4.57,4.66,0.67,3.5e-06,2.93374e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
4825,2.95,1.26,2.51,3.5e-06,3.3462e-06,32,31,30,69307976,7.62939e-06,2.56853e-13,156.981
4826,3.48,0.84,4.71,3.5e-06,3.06129e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
4827,2.25,5.12,2.63,3.5e-06,2.74301e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4828,4.94,1.16,1.52,3.5e-06,2.31504e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4829,4.39,2.64,3.65,3.5e-06,2.89321e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4830,1.27,2,1.9,3.5e-06,2.44021e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4831,0.52,2.89,3.34,3.5e-06,2.34365e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4832,3.68,2.95,1.94,3.5e-06,2.99215e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4833,3.65,2.91,3.45,3.5e-06,2.774e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4834,4.93,1.04,3.99,3.5e-06,2.73824e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4835,1.87,0.31,3.87,3.5e-06,2.36392e-06,32,30,31,71681312,8.58307e-06,2.98658e-13,156.326
4836,2.36,0.54,3.55,3.5e-06,2.2316e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
4837,0.02,4.92,4.84,3.5e-06,2.36511e-06,28,32,32,74898356,7.62939e-06,5.2088e-13,153.911
4838,1.89,1.79,3.67,3.5e-06,2.40207e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4839,3.03,4.22,1.89,3.5e-06,3.16977e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4840,0.05,4.04,5.33,3.5e-06,2.28167e-06,29,32,32,74949956,7.62939e-06,1.73078e-13,158.696
4841,5.14,3.87,0.88,3.5e-06,3.21388e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
4842,4.77,2.93,4.66,3.5e-06,3.48926e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4843,4.38,2.67,5,3.5e-06,2.35081e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4844,5.02,2.55,0.05,3.5e-06,2.73228e-06,32,32,25,56041152,2.67029e-05,6.46423e-11,132.973
4845,1.58,2.99,2.62,3.5e-06,3.39985e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4846,4.84,2.6,2.57,3.5e-06,2.42233e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4847,4.23,2.22,4.25,3.5e-06,3.0601e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4848,2.2,0.92,3.8,3.5e-06,2.51293e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
4849,2.51,4.62,1.61,3.5e-06,2.93612e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
4850,5.15,4.63,4.63,3.5e-06,2.82168e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
4851,3.63,5.26,2.19,3.5e-06,2.73108e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
4852,0.3,4.38,0.32,3.5e-06,2.30074e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
