,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
10153,2.23,0.58,2.59,0.995347,0.809922,26,19,18,182169001,0.335938,0.00595162,122.213
10154,2,5.38,1.5,0.995347,0.93375,26,22,17,172675673,0.453125,0.0171219,117.624
10155,1.42,5.17,0.75,0.995347,0.93375,25,22,16,156998721,0.955078,0.0679282,111.639
10156,3.04,5.39,5.32,0.995347,0.857188,26,22,19,203440665,0.125,0.00111311,129.494
10157,4.9,0.17,3.09,0.995347,0.961641,27,17,18,178537345,0.898438,0.0306876,115.09
10158,2.61,0.15,2.09,0.995347,0.607695,27,18,18,180500401,0.517578,0.0109459,119.567
10159,0.24,1.96,1.64,0.995347,0.9725,22,21,17,169534793,0.476562,0.0180139,117.403
10160,4.01,3.01,5.21,0.995347,0.760977,27,22,19,203735121,0.125,0.00111149,129.5
10161,4.98,0.17,3.53,0.995347,0.986953,27,18,18,180500401,0.517578,0.0109459,119.567
10162,4.92,2.67,1.19,0.995347,0.697656,27,22,17,172970129,0.453125,0.0171222,117.624
10163,2.4,0.5,4.05,0.995347,0.65,26,19,19,197551497,0.25,0.00274968,125.567
10164,0.4,3.31,4.93,0.995347,0.732187,24,22,19,202851753,0.128906,0.00116015,129.314
10165,0.99,3.98,0.62,0.995347,0.759844,25,22,16,156998721,0.955078,0.0679282,111.639
10166,4.73,1.74,2.6,0.995347,0.777227,27,21,18,186389569,0.238281,0.00440884,123.516
10167,0.17,4.06,1.44,0.995347,0.868125,22,22,17,171497849,0.476562,0.0179319,117.423
10168,2.75,3.91,4.73,0.995347,0.734922,26,22,19,203440665,0.125,0.00111311,129.494
10169,0.56,3.83,4.65,0.995347,0.718438,24,22,19,202851753,0.128906,0.00116015,129.314
10170,4.07,4.59,1.65,0.995347,0.984336,27,22,17,172970129,0.453125,0.0171222,117.624
10171,1.03,2.55,2.45,0.995347,0.708281,25,22,18,187763713,0.242188,0.00434813,123.576
10172,3.37,3.31,4.99,0.995347,0.740352,27,22,19,203735121,0.125,0.00111149,129.5
10173,2.77,3.19,4.28,0.995347,0.645508,27,22,19,203735121,0.125,0.00111149,129.5
10174,1.33,1.79,5.3,0.995347,0.795156,25,21,19,201183153,0.136719,0.00120867,129.136
10175,4.05,0.95,3.69,0.995347,0.536445,27,21,19,201772065,0.135742,0.0011926,129.195
10176,3.17,4.58,2.11,0.995347,0.611445,27,23,18,190315681,0.234375,0.0043138,123.611
10177,4.1,4.49,3.04,0.995347,0.916328,27,22,18,188352625,0.234375,0.0043358,123.589
10178,0.02,3.42,1.08,0.995347,0.666875,19,22,17,170614481,0.997314,0.0724289,111.36
10179,1.8,2.36,2.14,0.995347,0.622813,26,22,18,188058169,0.234375,0.00433936,123.585
10180,2.26,4.32,2.74,0.995347,0.837656,26,22,18,188058169,0.234375,0.00433936,123.585
10181,2.56,4.04,1.68,0.995347,0.98625,26,22,17,172675673,0.453125,0.0171219,117.624
10182,0.94,3.96,2.56,0.995347,0.778437,25,22,18,187763713,0.242188,0.00434813,123.576
10183,5.22,0.34,5.2,0.995347,0.755391,27,19,19,197845953,0.25,0.0027493,125.567
10184,2.93,1.61,4.72,0.995347,0.70207,27,21,19,201772065,0.135742,0.0011926,129.195
10185,4.45,3.65,5.03,0.995347,0.760195,27,22,19,203735121,0.125,0.00111149,129.5
10186,1.13,3.51,3.23,0.995347,0.934844,25,22,18,187763713,0.242188,0.00434813,123.576
10187,4.53,0.63,4.51,0.995347,0.660195,27,20,19,199809009,0.171875,0.00149646,128.209
10188,0.92,4.83,0.53,0.995347,0.619844,25,23,16,158961777,0.964844,0.0678978,111.641
10189,3.05,2.19,2.61,0.995347,0.813203,26,21,18,186095113,0.235352,0.00441199,123.513
10190,5.21,1.79,4,0.995347,0.622051,28,21,19,202066521,0.136719,0.00119192,129.197
10191,2.14,0.35,2.72,0.995347,0.784219,26,19,18,182169001,0.335938,0.00595162,122.213
10192,1.01,1.59,0.18,0.995347,0.835156,25,21,14,124697797,3.51953,1.06186,99.6988
10193,2.82,1.27,0.01,0.995347,0.820781,26,20,10,68926982,53.832,242.962,76.1041
10194,5.28,1.03,1.39,0.995347,0.844375,27,20,17,169044017,0.5,0.017499,117.529
10195,2.74,2.07,3.31,0.995347,0.978281,26,21,18,186095113,0.235352,0.00441199,123.513
10196,3.17,1.88,0.8,0.995347,0.942266,26,21,16,155330121,0.931641,0.0679865,111.635
10197,0.51,5.3,0.1,0.995347,0.981563,24,22,13,111758233,6.92188,4.18493,93.7426
10198,4.2,4.08,1.6,0.995347,0.943906,27,22,17,172970129,0.453125,0.0171222,117.624
10199,5.15,5.04,4.33,0.995347,0.640117,27,23,19,205698177,0.109375,0.00109354,129.571
10200,0.57,5.44,0.07,0.995347,0.662813,24,23,13,113721289,6.92969,4.185,93.7425
10201,3.86,0.02,1.21,0.995347,0.700078,27,15,17,159228737,3.85938,0.437891,103.546
10202,1.67,3.1,2.4,0.995347,0.709922,26,22,18,188058169,0.234375,0.00433936,123.585
10203,3.38,4.98,0.15,0.995347,0.768828,27,22,14,127249765,3.52734,1.0619,99.6987
10204,2.8,1.2,0.63,0.995347,0.801875,26,20,16,153367065,0.890625,0.0683397,111.613
10205,3.12,0.95,0.98,0.995347,0.620938,27,20,17,169044017,0.5,0.017499,117.529
10206,0.21,0.55,4.99,0.995347,0.774375,23,19,19,196668129,0.265625,0.00298321,125.213
10207,2.24,3.6,0.09,0.995347,0.85,26,22,13,112347145,6.92188,4.185,93.7425
10208,1.97,4.44,4.79,0.995347,0.752891,26,22,19,203440665,0.125,0.00111311,129.494
10209,4.82,0.84,4.35,0.995347,0.667578,27,20,19,199809009,0.171875,0.00149646,128.209
10210,4.23,2.33,1.99,0.995347,0.586836,27,22,18,188352625,0.234375,0.0043358,123.589
10211,0.48,0.33,3.86,0.995347,0.58,24,19,19,196962585,0.265625,0.00279256,125.499
10212,2.43,4.42,3.07,0.995347,0.924609,26,22,18,188058169,0.234375,0.00433936,123.585
10213,3.57,1.05,0.58,0.995347,0.725195,27,20,16,153661521,0.890625,0.0683318,111.613
10214,4.36,0.92,0.12,0.995347,0.612031,27,20,14,123323653,3.55469,1.06237,99.6967
10215,0.53,0.4,1.39,0.995347,0.811562,24,19,17,166197593,0.541016,0.01882,117.213
10216,5.25,1.46,1.79,0.995347,0.549004,28,21,18,186684025,0.238281,0.00440884,123.516
10217,1.85,2.96,2.9,0.995347,0.924453,26,21,18,186095113,0.235352,0.00441199,123.513
10218,5.2,3,2.1,0.995347,0.628906,28,22,18,188647081,0.234375,0.00433596,123.589
10219,1.41,0.59,1.26,0.995347,0.799531,25,19,17,166492049,0.533203,0.0188055,117.217
10220,1.04,5.14,2.16,0.995347,0.636563,25,23,18,189726769,0.242188,0.00432598,123.599
10221,1.18,4.88,2.45,0.995347,0.783438,25,22,18,187763713,0.242188,0.00434813,123.576
10222,1.24,1.74,1.9,0.995347,0.593437,26,21,18,186095113,0.235352,0.00441199,123.513
10223,1.33,4.06,4.73,0.995347,0.738906,25,22,19,203146209,0.125,0.00112736,129.439
10224,2.51,1.18,0.97,0.995347,0.568555,27,21,17,171007073,0.46875,0.0172114,117.601
10225,1.12,3.81,1.93,0.995347,0.619062,25,22,18,187763713,0.242188,0.00434813,123.576
10226,5.51,3.99,3.15,0.995347,0.933711,27,22,18,188352625,0.234375,0.0043358,123.589
10227,4.71,2.87,3.37,0.995347,0.950586,27,22,18,188352625,0.234375,0.0043358,123.589
10228,0.75,5.33,3.46,0.995347,0.971719,24,23,18,189432313,0.231445,0.00436936,123.555
10229,2.64,2.02,1.03,0.995347,0.651562,27,21,17,171007073,0.46875,0.0172114,117.601
10230,4.09,5.41,4.53,0.995347,0.666758,27,23,19,205698177,0.109375,0.00109354,129.571
10231,3.51,1.82,4.41,0.995347,0.678711,27,21,19,201772065,0.135742,0.0011926,129.195
10232,0.19,5.33,0.88,0.995347,0.987031,22,23,16,158078409,0.941406,0.0688155,111.583
10233,3.53,3.4,0.74,0.995347,0.873828,26,22,16,157293177,0.951172,0.0679304,111.639
10234,3.92,0.64,2.22,0.995347,0.650313,27,20,18,184426513,0.268066,0.00472891,123.212
10235,1.61,4.91,2.62,0.995347,0.821016,26,22,18,188058169,0.234375,0.00433936,123.585
10236,5.12,3.7,5.29,0.995347,0.796875,27,22,19,203735121,0.125,0.00111149,129.5
10237,4.4,3.16,0.94,0.995347,0.585938,27,22,17,172970129,0.453125,0.0171222,117.624
10238,2.96,4.25,2.49,0.995347,0.778438,26,22,18,188058169,0.234375,0.00433936,123.585
10239,2.57,4.76,3.87,0.995347,0.568164,27,23,19,205698177,0.109375,0.00109354,129.571
10240,2.44,5.14,1.75,0.995347,0.974375,26,23,17,174638729,0.445312,0.017108,117.628
10241,1.79,3.81,2.21,0.995347,0.685547,26,22,18,188058169,0.234375,0.00433936,123.585
10242,0.58,3.54,5.15,0.995347,0.7725,24,22,19,202851753,0.128906,0.00116015,129.314
10243,4.96,2.3,0.04,0.995347,0.803125,27,21,12,96643075,14.0312,16.4878,87.7879
10244,0.13,5.18,0.09,0.995347,0.898125,22,22,13,111169321,6.92188,4.18527,93.7423
10245,1.69,4.41,3.17,0.995347,0.956719,25,22,18,187763713,0.242188,0.00434813,123.576
10246,1.69,2.3,1.53,0.995347,0.935156,25,21,17,170418161,0.46875,0.0172311,117.596
10247,3.04,0.89,0.39,0.995347,0.915,26,20,15,137984569,1.89844,0.268988,105.662
10248,4.69,1.27,1.38,0.995347,0.86707,27,20,17,169044017,0.5,0.017499,117.529
10249,2.44,1.68,1.44,0.995347,0.844063,26,21,17,170712617,0.46875,0.0172107,117.602
10250,0.02,0.12,0.64,0.995347,0.78,19,17,16,145416705,1.91406,0.149055,108.226
10251,1.77,4.89,0.26,0.995347,0.610234,26,23,15,143873737,1.85156,0.268646,105.668
10252,4.52,1.24,4.73,0.995347,0.686406,27,21,19,201772065,0.135742,0.0011926,129.195
10253,5.36,4.77,4.04,0.995347,0.59,28,23,19,205992633,0.109375,0.00109295,129.573
10254,3.58,2.45,2.45,0.995347,0.779609,27,21,18,186389569,0.238281,0.00440884,123.516
10255,5.03,2.46,3.03,0.995347,0.930898,27,21,18,186389569,0.238281,0.00440884,123.516
10256,2.16,1.21,4.65,0.995347,0.67375,26,21,19,201477609,0.136719,0.00119381,129.19
10257,5.5,2.48,1.04,0.995347,0.608242,28,22,17,173264585,0.453125,0.017121,117.624
10258,0.78,2.44,0.58,0.995347,0.668437,25,22,16,156998721,0.955078,0.0679282,111.639
10259,0.32,0.09,1.06,0.995347,0.64,23,17,17,161977025,1.05469,0.0439275,113.532
10260,0.28,0.52,2.23,0.995347,0.705,23,19,18,181285633,0.355469,0.00616873,122.058
10261,1.82,1.84,3.7,0.995347,0.591719,26,21,19,201477609,0.136719,0.00119381,129.19
10262,1.43,2.33,3.33,0.995347,0.989297,26,21,18,186095113,0.235352,0.00441199,123.513
10263,4.09,0.16,3.83,0.995347,0.574727,27,18,19,195882897,0.453125,0.00768097,121.105
10264,4.36,0.87,5.18,0.995347,0.773281,27,20,19,199809009,0.171875,0.00149646,128.209
10265,3.06,4.26,0.49,0.995347,0.568516,27,23,16,159550689,0.960938,0.0678927,111.641
10266,1.01,0.83,5.16,0.995347,0.764531,25,20,19,199220097,0.171875,0.00151096,128.167
10267,1.6,5.4,0.81,0.995347,0.919375,25,23,16,158961777,0.964844,0.0678978,111.641
10268,1.13,4.03,4.17,0.995347,0.664844,25,22,19,203146209,0.125,0.00112736,129.439
10269,4.24,1.83,1.49,0.995347,0.875938,27,21,17,171007073,0.46875,0.0172114,117.601
10270,3.62,4.19,3.87,0.995347,0.563359,27,23,19,205698177,0.109375,0.00109354,129.571
10271,4.15,1.57,2.23,0.995347,0.671836,27,21,18,186389569,0.238281,0.00440884,123.516
10272,3.05,4.61,4.57,0.995347,0.727227,27,22,19,203735121,0.125,0.00111149,129.5
10273,2.24,3.02,4.93,0.995347,0.728125,26,22,19,203440665,0.125,0.00111311,129.494
10274,4.86,3.87,5.06,0.995347,0.772422,27,22,19,203735121,0.125,0.00111149,129.5
10275,5.14,3.81,5.32,0.995347,0.804141,27,22,19,203735121,0.125,0.00111149,129.5
10276,1.07,0.56,4.09,0.995347,0.597969,25,20,19,199220097,0.171875,0.00151096,128.167
10277,1.53,1.81,5.26,0.995347,0.794531,25,21,19,201183153,0.136719,0.00120867,129.136
10278,3.54,5.24,5.26,0.995347,0.835078,27,22,19,203735121,0.125,0.00111149,129.5
10279,3.59,3.7,2.78,0.995347,0.824648,27,22,18,188352625,0.234375,0.0043358,123.589
10280,4.62,3.94,2.25,0.995347,0.703672,27,22,18,188352625,0.234375,0.0043358,123.589
10281,5.25,3.05,3.87,0.995347,0.589316,28,22,19,204029577,0.125,0.00111096,129.503
10282,4.07,0.1,0.24,0.995347,0.595898,27,17,15,132389857,2.21094,0.295539,105.253
10283,0.05,3.64,4.91,0.995347,0.74,21,22,19,201968385,0.265625,0.00458201,123.349
10284,0.12,4.94,0.13,0.995347,0.612187,22,23,14,127740541,3.53906,1.06299,99.6942
10285,2.18,0.91,3.82,0.995347,0.608281,26,20,19,199514553,0.171875,0.00149852,128.203
10286,3.42,3.48,3.9,0.995347,0.609609,27,22,19,203735121,0.125,0.00111149,129.5
10287,0.48,0.98,3.2,0.995347,0.9525,23,20,18,183248689,0.277832,0.00493496,123.027
10288,4.34,0.42,4.13,0.995347,0.638203,27,19,19,197845953,0.25,0.0027493,125.567
10289,0.51,1.33,1.34,0.995347,0.852188,24,20,17,168160649,0.5,0.0175416,117.519
10290,0.01,2.82,1.9,0.995347,0.573125,19,22,18,185996977,0.859375,0.0591737,112.238
10291,1.04,3.54,3.3,0.995347,0.951875,25,22,18,187763713,0.242188,0.00434813,123.576
10292,5.11,0.23,1.04,0.995347,0.64498,28,18,17,165412361,0.710938,0.0236504,116.221
10293,5.22,1.73,4.46,0.995347,0.686016,27,21,19,201772065,0.135742,0.0011926,129.195
10294,0.64,4.33,4.23,0.995347,0.616406,24,23,19,204814809,0.124512,0.00114173,129.384
10295,3.4,2.93,3.6,0.995347,0.554844,27,22,19,203735121,0.125,0.00111149,129.5
10296,4.72,1.89,1.37,0.995347,0.821563,27,21,17,171007073,0.46875,0.0172114,117.601
10297,3.9,0.38,5.01,0.995347,0.736484,27,19,19,197845953,0.25,0.0027493,125.567
10298,0.24,4.81,4.06,0.995347,0.597656,23,23,19,204520353,0.140625,0.00131983,128.754
10299,3.75,4.97,3.54,0.995347,0.977305,27,23,18,190315681,0.234375,0.0043138,123.611
10300,0.83,0.9,3.62,0.995347,0.577969,25,20,19,199220097,0.171875,0.00151096,128.167
10301,0.66,0.36,0.3,0.995347,0.710625,24,19,15,135432601,1.95312,0.270416,105.639
10302,1.97,2.29,3.55,0.995347,0.974453,26,22,18,188058169,0.234375,0.00433936,123.585
10303,0.55,0.52,3.45,0.995347,0.944688,24,20,18,183543145,0.262207,0.00478629,123.16
10304,2.88,0.37,1.85,0.995347,0.56625,27,19,18,182463457,0.335938,0.0059493,122.215
10305,2.5,4.63,1.34,0.995347,0.834219,26,22,17,172675673,0.453125,0.0171219,117.624
10306,4.94,3.36,3.69,0.995347,0.575898,28,22,19,204029577,0.125,0.00111096,129.503
10307,4.89,0.08,1.08,0.995347,0.639102,27,17,17,163154849,1.06641,0.0436526,113.559
10308,2.53,4.75,2.4,0.995347,0.768203,26,22,18,188058169,0.234375,0.00433936,123.585
10309,3.58,2.25,2.04,0.995347,0.594297,27,22,18,188352625,0.234375,0.0043358,123.589
10310,1.97,5.32,1.37,0.995347,0.866641,26,22,17,172675673,0.453125,0.0171219,117.624
10311,2.21,3.74,2.74,0.995347,0.819141,26,22,18,188058169,0.234375,0.00433936,123.585
10312,5.49,3.82,1.65,0.995347,0.96582,27,22,17,172970129,0.453125,0.0171222,117.624
10313,4.77,2.34,4.55,0.995347,0.660508,27,22,19,203735121,0.125,0.00111149,129.5
10314,4.28,3.03,1.8,0.995347,0.561406,27,22,18,188352625,0.234375,0.0043358,123.589
10315,1.88,3.87,2.62,0.995347,0.790625,26,22,18,188058169,0.234375,0.00433936,123.585
10316,4.28,3.99,0.5,0.995347,0.641406,27,22,16,157587633,0.953125,0.067923,111.639
10317,2.85,3.92,2.23,0.995347,0.691133,27,22,18,188352625,0.234375,0.0043358,123.589
10318,0.86,2.92,0.21,0.995347,0.958125,24,22,14,126366397,3.52344,1.06202,99.6982
10319,5.49,1.42,3.44,0.995347,0.970195,27,21,18,186389569,0.238281,0.00440884,123.516
10320,2.51,5.18,4.95,0.995347,0.719297,26,23,19,205403721,0.113281,0.00109509,129.565
10321,1.14,4.92,1.58,0.995347,0.961563,25,22,17,172381217,0.453125,0.0171416,117.619
10322,3.78,0.96,4.39,0.995347,0.683516,27,20,19,199809009,0.171875,0.00149646,128.209
10323,0.93,3.29,4.75,0.995347,0.711094,25,22,19,203146209,0.125,0.00112736,129.439
10324,5.21,1.6,5.29,0.995347,0.781602,27,21,19,201772065,0.135742,0.0011926,129.195
10325,4.86,4.13,0.93,0.995347,0.539023,28,23,17,175227641,0.445312,0.0171071,117.628
10326,3.48,0.47,2.13,0.995347,0.663594,27,19,18,182463457,0.335938,0.0059493,122.215
10327,2.02,4.11,3.44,0.995347,0.94,26,23,18,190021225,0.234375,0.00431726,123.607
10328,5.08,0.6,3.88,0.995347,0.569922,28,20,19,200103465,0.171875,0.00149608,128.21
10329,1.55,1.95,2.77,0.995347,0.838594,25,21,18,185800657,0.235352,0.00442136,123.504
10330,0.99,4.01,1.82,0.995347,0.988125,25,23,17,174344273,0.445312,0.0171276,117.623
10331,4.75,2.66,3.93,0.995347,0.59293,27,22,19,203735121,0.125,0.00111149,129.5
10332,1.41,4.3,3.87,0.995347,0.561953,26,23,19,205403721,0.113281,0.00109509,129.565
10333,2.19,3.66,4.73,0.995347,0.722734,26,22,19,203440665,0.125,0.00111311,129.494
10334,2.54,3.47,2.18,0.995347,0.673281,26,22,18,188058169,0.234375,0.00433936,123.585
10335,4.72,5.06,0.04,0.995347,0.816562,27,22,12,98606131,14.0078,16.4881,87.7878
10336,4.94,2.79,1.29,0.995347,0.751484,27,22,17,172970129,0.453125,0.0171222,117.624
10337,4.95,2.29,5.2,0.995347,0.812461,27,21,19,201772065,0.135742,0.0011926,129.195
10338,2.93,1.73,2.42,0.995347,0.736016,26,21,18,186095113,0.235352,0.00441199,123.513
10339,1.6,1.34,3.41,0.995347,0.96125,25,21,18,185800657,0.235352,0.00442136,123.504
10340,2.07,0.72,2.8,0.995347,0.806172,26,20,18,184132057,0.266113,0.00473289,123.208
10341,0.9,3.7,0.69,0.995347,0.819687,25,22,16,156998721,0.955078,0.0679282,111.639
10342,4.16,2.3,0.69,0.995347,0.85,27,21,16,155624577,0.933594,0.0679796,111.636
10343,1.28,3.84,2.7,0.995347,0.815,25,22,18,187763713,0.242188,0.00434813,123.576
10344,4.97,5.46,0.21,0.995347,0.944727,27,23,14,129212821,3.51172,1.06183,99.6989
10345,1.79,1.13,3.64,0.995347,0.994609,26,21,18,186095113,0.235352,0.00441199,123.513
10346,4.3,4.14,2.48,0.995347,0.766172,27,22,18,188352625,0.234375,0.0043358,123.589
10347,3.36,0.58,0.53,0.995347,0.615625,27,20,16,153661521,0.890625,0.0683318,111.613
10348,4.05,1.64,1.01,0.995347,0.62332,27,21,17,171007073,0.46875,0.0172114,117.601
10349,4.49,0.58,3.22,0.995347,0.967539,27,19,18,182463457,0.335938,0.0059493,122.215
10350,1.38,3.61,0.44,0.995347,0.947187,26,23,15,143873737,1.85156,0.268646,105.668
10351,5.1,1.41,5.02,0.995347,0.735547,27,21,19,201772065,0.135742,0.0011926,129.195
10352,4.15,0.58,3.05,0.995347,0.923711,27,19,18,182463457,0.335938,0.0059493,122.215
10353,2.74,0.29,3.39,0.995347,0.941406,26,19,18,182169001,0.335938,0.00595162,122.213
10354,0.62,4.9,1.46,0.995347,0.9025,24,22,17,172086761,0.453125,0.0171635,117.613
10355,5.41,2.36,3.69,0.995347,0.545566,28,22,19,204029577,0.125,0.00111096,129.503
10356,0.84,0.38,2.59,0.995347,0.755625,25,19,18,181874545,0.337891,0.00596358,122.204
10357,3.28,3.9,4.67,0.995347,0.718438,27,22,19,203735121,0.125,0.00111149,129.5
10358,2.68,2.43,4.53,0.995347,0.663125,26,22,19,203440665,0.125,0.00111311,129.494
10359,5.13,4.72,3.46,0.995347,0.958789,27,23,18,190315681,0.234375,0.0043138,123.611
10360,0.47,4.17,2.52,0.995347,0.775,24,22,18,187469257,0.234375,0.00439186,123.533
10361,3.95,3.82,1.05,0.995347,0.659805,27,22,17,172970129,0.453125,0.0171222,117.624
10362,1.6,2.07,1.64,0.995347,0.974375,25,21,17,170418161,0.46875,0.0172311,117.596
10363,0.06,3.33,4.09,0.995347,0.630313,21,22,19,201968385,0.265625,0.00458201,123.349
10364,2.69,3.73,5.44,0.995347,0.817578,26,22,19,203440665,0.125,0.00111311,129.494
10365,4.56,0.18,4.58,0.995347,0.680312,27,18,19,195882897,0.453125,0.00768097,121.105
10366,2.86,0.73,3.51,0.995347,0.991094,26,20,18,184132057,0.266113,0.00473289,123.208
10367,3.56,0.32,1.34,0.995347,0.843906,27,18,17,165117905,0.710938,0.0236508,116.221
10368,4.25,5.2,3.08,0.995347,0.949102,27,22,18,188352625,0.234375,0.0043358,123.589
10369,4.38,2.99,3.4,0.995347,0.960547,27,22,18,188352625,0.234375,0.0043358,123.589
10370,0.14,0.8,4.04,0.995347,0.6225,22,20,19,198336729,0.226562,0.00234162,126.264
10371,4.97,2.73,2.48,0.995347,0.724727,27,22,18,188352625,0.234375,0.0043358,123.589
10372,3.61,3.05,1.53,0.995347,0.983828,26,21,17,170712617,0.46875,0.0172107,117.602
10373,3.61,1.12,0.7,0.995347,0.854102,27,20,16,153661521,0.890625,0.0683318,111.613
10374,1.22,2.74,0.54,0.995347,0.644688,25,22,16,156998721,0.955078,0.0679282,111.639
10375,4.52,4.93,0.88,0.995347,0.974687,27,23,16,159550689,0.960938,0.0678927,111.641
10376,1.39,2.53,3.19,0.995347,0.977344,25,21,18,185800657,0.235352,0.00442136,123.504
10377,1.17,3.53,4.08,0.995347,0.638594,25,22,19,203146209,0.125,0.00112736,129.439
10378,4.11,5.45,1.66,0.995347,0.931211,27,23,17,174933185,0.445312,0.0171083,117.627
10379,0.88,5.25,4.49,0.995347,0.657031,25,23,19,205109265,0.113281,0.00110924,129.509
10380,4.79,5,4.36,0.995347,0.641836,27,23,19,205698177,0.109375,0.00109354,129.571
10381,3.67,0.04,5.41,0.995347,0.850586,27,15,19,189993729,3.61719,0.421529,103.711
10382,0.34,5.07,2.95,0.995347,0.917188,23,22,18,187174801,0.239258,0.00454569,123.383
10383,5.38,1.55,5.33,0.995347,0.784141,27,21,19,201772065,0.135742,0.0011926,129.195
10384,2.96,2.15,4.3,0.995347,0.683438,27,21,19,201772065,0.135742,0.0011926,129.195
10385,0.35,4.53,1.68,0.995347,0.9925,24,22,17,172086761,0.453125,0.0171635,117.613
10386,3.27,4.26,1.76,0.995347,0.959336,27,23,17,174933185,0.445312,0.0171083,117.627
10387,1.93,0.17,4.59,0.995347,0.673828,26,18,19,195588441,0.457031,0.00768476,121.103
10388,4.36,2.14,2.94,0.995347,0.885781,27,21,18,186389569,0.238281,0.00440884,123.516
10389,4.61,0.15,5.07,0.995347,0.801758,27,17,19,193919841,0.875,0.0275525,115.558
10390,4.57,4.97,2.39,0.995347,0.693008,27,23,18,190315681,0.234375,0.0043138,123.611
10391,2.92,2.55,2.06,0.995347,0.606094,27,22,18,188352625,0.234375,0.0043358,123.589
10392,3.78,0.41,4.05,0.995347,0.623516,27,19,19,197845953,0.25,0.0027493,125.567
10393,0.07,1.51,0.29,0.995347,0.691875,21,21,15,138475345,1.80469,0.272546,105.605
10394,2,4.6,3.52,0.995347,0.9675,26,23,18,190021225,0.234375,0.00431726,123.607
10395,4.46,2.98,3.2,0.995347,0.910547,27,22,18,188352625,0.234375,0.0043358,123.589
10396,4.62,3.1,1.41,0.995347,0.819922,27,22,17,172970129,0.453125,0.0171222,117.624
10397,1.15,1.51,1.21,0.995347,0.717344,25,21,17,170418161,0.46875,0.0172311,117.596
10398,4.36,1.37,4.53,0.995347,0.668906,27,21,19,201772065,0.135742,0.0011926,129.195
10399,1.8,3.94,1.1,0.995347,0.687188,26,22,17,172675673,0.453125,0.0171219,117.624
10400,0.46,4.5,3.05,0.995347,0.931875,23,22,18,187174801,0.239258,0.00454569,123.383
10401,3.3,0.04,1.8,0.995347,0.992891,27,16,17,161191793,1.78516,0.122369,109.083
10402,1.57,0.75,0.26,0.995347,0.626016,26,20,15,137984569,1.89844,0.268988,105.662
10403,3.16,1.83,3.7,0.995347,0.589219,27,21,19,201772065,0.135742,0.0011926,129.195
10404,3.63,2.98,0.09,0.995347,0.934609,26,21,13,110384089,6.94531,4.18525,93.7423
10405,3.36,4.04,1.68,0.995347,0.9925,26,22,17,172675673,0.453125,0.0171219,117.624
10406,2.09,3.34,3.48,0.995347,0.990703,26,22,18,188058169,0.234375,0.00433936,123.585
10407,0.8,1.6,4.12,0.995347,0.6275,25,21,19,201183153,0.136719,0.00120867,129.136
10408,2.83,5.49,3.93,0.995347,0.588086,27,23,19,205698177,0.109375,0.00109354,129.571
10409,1.25,0.47,0.47,0.995347,0.597266,26,19,16,151404009,0.960938,0.0694939,111.54
10410,4.67,0.38,0.91,0.995347,0.559121,28,19,17,167375417,0.53125,0.0187825,117.222
