,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2505,5.35,5.53,3.22,115.862,95.04,14,17,15,1106315,14.5333,0.503916,104.255
2506,3.1,2.23,1.63,115.862,112.64,13,15,14,484035,30.219,1.11142,100.82
2507,4.2,4.65,2.88,115.862,100.08,14,16,15,888171,16.4125,0.531126,104.027
2508,1.23,0.3,0.51,115.862,91.2,11,13,13,196856,79.7592,3.01492,96.4861
2509,0.64,0.09,2.82,115.862,77.12,11,12,15,385256,98.2562,3.26793,96.1361
2510,2.21,2.76,2.46,115.862,101.2,13,15,15,615800,21.3138,1.05057,101.065
2511,4.55,0.73,2.84,115.862,105.2,13,14,15,543403,29.7538,1.16215,100.626
2512,3.62,0.98,5.36,115.862,87.52,13,15,16,882719,17.9151,1.01486,101.215
2513,2.88,3,2.49,115.862,110.88,13,15,15,615800,21.3138,1.05057,101.065
2514,5.39,1.98,4.97,115.862,93,14,15,16,1014017,15.034,0.572395,103.702
2515,5.52,4.51,0.59,115.862,99.12,13,16,14,625108,26.853,1.03532,101.128
2516,2.9,4.36,0.12,115.862,108.32,13,15,12,364128,92.4453,1.50506,99.5033
2517,5.54,0.47,1.19,115.862,112.48,13,13,14,366549,56.5114,1.52395,99.4491
2518,1.69,0.88,3.28,115.862,107.68,12,14,15,497561,33.54,1.51988,99.4607
2519,5.44,3.18,1.64,115.862,95.2,13,16,15,756873,17.0247,0.974404,101.391
2520,2.15,3.41,2.07,115.862,104.88,13,15,15,615800,21.3138,1.05057,101.065
2521,5.04,5.4,0.46,115.862,112.96,13,16,13,545603,49.6704,1.18313,100.549
2522,1.62,1.01,4.55,115.862,101.92,13,15,15,615800,21.3138,1.05057,101.065
2523,5.25,1.51,2.74,115.862,110,13,15,15,615800,21.3138,1.05057,101.065
2524,2.12,4.86,3.1,115.862,105.44,13,16,15,756873,17.0247,0.974404,101.391
2525,5.42,3.36,2.36,115.862,108,13,16,15,756873,17.0247,0.974404,101.391
2526,4.73,0.07,1.66,115.862,108.88,13,11,14,329604,181.578,3.16735,96.2719
2527,3.1,4.14,0.5,115.862,89.92,13,16,13,545603,49.6704,1.18313,100.549
2528,0.01,4.42,3.67,115.862,95.36,9,16,15,643897,94.5429,5.4294,93.9313
2529,3.26,5.45,4.59,115.862,106.4,13,16,16,1023792,12.8026,0.938759,101.553
2530,0.57,2.1,4.2,115.862,109.92,12,15,15,569958,24.819,1.40928,99.7889
2531,2.3,3.73,5.3,115.862,90.64,13,16,16,1023792,12.8026,0.938759,101.553
2532,1.84,5.39,3.77,115.862,88,13,16,16,1023792,12.8026,0.938759,101.553
2533,3.96,3.71,3.54,115.862,102.16,14,16,15,888171,16.4125,0.531126,104.027
2534,2.59,2.39,1.4,115.862,103.76,13,15,14,484035,30.219,1.11142,100.82
2535,4.46,0.99,0.15,115.862,105.76,13,14,11,264147,189.892,2.26695,97.7244
2536,0.33,0.65,2.71,115.862,74.72,11,14,15,453215,43.0794,2.51342,97.2762
2537,1.45,2.82,0.78,115.862,93.28,12,15,14,438193,33.118,1.47041,99.6045
2538,3.72,1.32,1.07,115.862,106.24,13,14,14,411638,39.9183,1.22248,100.406
2539,4.41,3.06,2.3,115.862,96.56,13,16,15,756873,17.0247,0.974404,101.391
2540,1.43,5.12,0.64,115.862,104.8,12,16,13,499761,54.6704,1.53912,99.4061
2541,4.84,2.81,0.42,115.862,110.56,13,15,13,404530,53.757,1.25985,100.276
2542,0.45,4.74,2.3,115.862,89.12,11,16,15,666685,30.953,2.32873,97.6076
2543,2.89,4.42,0.91,115.862,87.6,13,16,14,625108,26.853,1.03532,101.128
2544,2.44,2.19,5.18,115.862,96,13,15,16,882719,17.9151,1.01486,101.215
2545,3.59,0.28,0.84,115.862,100.4,13,13,13,287044,71.74,1.66818,99.0564
2546,2.43,2.22,2.01,115.862,87.12,13,15,15,615800,21.3138,1.05057,101.065
2547,0.79,0.53,4.55,115.862,115.04,11,14,15,453215,43.0794,2.51342,97.2762
2548,4.38,0.72,2.37,115.862,96,13,14,15,543403,29.7538,1.16215,100.626
2549,2.25,2.61,2.34,115.862,97.2,13,15,15,615800,21.3138,1.05057,101.065
2550,1.52,3.67,2.75,115.862,114.88,13,15,15,615800,21.3138,1.05057,101.065
2551,5.09,3.19,0.22,115.862,105.84,13,15,13,404530,53.757,1.25985,100.276
2552,0.01,2.26,1.83,115.862,97.28,8,15,14,367906,182.302,8.45464,92.0079
2553,2.31,3.29,1.62,115.862,97.04,13,15,15,615800,21.3138,1.05057,101.065
2554,0.89,1.06,4.54,115.862,103.84,12,15,15,569958,24.819,1.40928,99.7889
2555,4.38,3.31,0.04,115.862,108.48,13,15,10,320900,387.023,3.14817,96.2983
2556,5.53,1.83,3.47,115.862,106.92,14,15,15,747098,19.4829,0.607985,103.44
2557,5.02,1.05,0.95,115.862,104.16,13,14,14,411638,39.9183,1.22248,100.406
2558,5.27,2.57,3.69,115.862,100.68,14,16,15,888171,16.4125,0.531126,104.027
2559,3.35,2.5,3.66,115.862,105.36,13,16,15,756873,17.0247,0.974404,101.391
2560,1.33,1.74,2.19,115.862,84.16,12,15,15,569958,24.819,1.40928,99.7889
2561,2.27,4.57,1.76,115.862,111.04,13,16,14,625108,26.853,1.03532,101.128
2562,4.68,4.05,4.59,115.862,87.84,14,16,16,1155090,10.0721,0.495606,104.327
2563,1.72,1.63,1.12,115.862,115.52,12,14,14,365796,40.0002,1.5805,99.2909
2564,2.75,2.57,5.39,115.862,106.24,13,15,16,882719,17.9151,1.01486,101.215
2565,0.12,0.36,5.16,115.862,113.28,10,13,15,396091,80.0873,3.74279,95.5469
2566,4.22,5.17,4.57,115.862,111.68,13,16,16,1023792,12.8026,0.938759,101.553
2567,3.85,4.32,1.77,115.862,93.68,13,16,15,756873,17.0247,0.974404,101.391
2568,1.54,1.58,1.82,115.862,108.16,12,15,14,438193,33.118,1.47041,99.6045
2569,1.23,0.56,4.71,115.862,112.96,12,14,15,497561,33.54,1.51988,99.4607
2570,2.01,0.29,4.3,115.862,103.44,13,13,15,498314,48.0559,1.46216,99.6289
2571,1.47,0.13,0.19,115.862,112.32,11,12,11,106000,232.459,4.35747,94.8865
2572,1.86,4.58,3.07,115.862,100.64,13,16,15,756873,17.0247,0.974404,101.391
2573,3.85,1.27,0.01,115.862,112.48,12,14,9,191435,826.559,6.27576,93.3022
2574,0.61,4.34,4.05,115.862,109.28,12,16,15,711031,22.0809,1.33037,100.039
2575,1.87,4.07,4.96,115.862,87.2,13,16,16,1023792,12.8026,0.938759,101.553
2576,2.19,1.21,5.01,115.862,76.96,13,15,16,882719,17.9151,1.01486,101.215
2577,1.09,3.14,1.97,115.862,99.2,12,15,15,569958,24.819,1.40928,99.7889
2578,1.09,0.3,4.29,115.862,105.28,12,13,15,452472,50.992,1.82057,98.6768
2579,0.02,4.14,1.19,115.862,106.88,9,15,14,371059,100.352,5.56163,93.8268
2580,2.15,1.95,1.62,115.862,100.24,13,15,14,484035,30.219,1.11142,100.82
2581,2.4,2.76,2.3,115.862,100.16,13,15,15,615800,21.3138,1.05057,101.065
2582,0.1,4.16,0.02,115.862,99.84,9,15,9,196698,774.433,10.2563,91.1689
2583,3.72,4.63,3.27,115.862,104.24,14,16,15,888171,16.4125,0.531126,104.027
2584,3.24,0.55,4.22,115.862,111.04,13,14,15,543403,29.7538,1.16215,100.626
2585,2.43,1.71,3,115.862,94.8,13,15,15,615800,21.3138,1.05057,101.065
2586,0.52,4.85,2.81,115.862,100.4,11,16,15,666685,30.953,2.32873,97.6076
2587,2.43,2.35,2.5,115.862,97.04,13,15,15,615800,21.3138,1.05057,101.065
2588,1.5,4.46,4.08,115.862,112.96,13,16,15,756873,17.0247,0.974404,101.391
2589,0.66,1.3,3.8,115.862,102.72,11,15,15,525612,33.5679,2.40094,97.475
2590,3.27,2.07,1.55,115.862,108.88,13,15,14,484035,30.219,1.11142,100.82
2591,1.93,2.97,3.32,115.862,92.32,13,16,15,756873,17.0247,0.974404,101.391
2592,3.16,3.16,4.92,115.862,89.92,13,16,16,1023792,12.8026,0.938759,101.553
2593,2.71,0.23,4.27,115.862,104.72,13,13,15,498314,48.0559,1.46216,99.6289
2594,1.74,2.55,1.08,115.862,103.2,12,15,14,438193,33.118,1.47041,99.6045
2595,1.91,2.24,4.62,115.862,88.08,13,15,16,882719,17.9151,1.01486,101.215
2596,4.75,4.97,1.41,115.862,100.32,13,16,15,756873,17.0247,0.974404,101.391
2597,4.09,2.95,4.01,115.862,104.12,14,16,15,888171,16.4125,0.531126,104.027
2598,2.27,0.56,4.65,115.862,110.48,13,14,15,543403,29.7538,1.16215,100.626
2599,4.79,3.04,4.66,115.862,80.76,14,16,16,1155090,10.0721,0.495606,104.327
2600,0.91,3.03,1.92,115.862,93.76,12,15,15,569958,24.819,1.40928,99.7889
2601,0.08,0.64,1.72,115.862,106.24,9,13,14,253573,122.451,5.96545,93.5224
2602,4.98,0.93,2.42,115.862,108.32,13,14,15,543403,29.7538,1.16215,100.626
2603,3.74,4.4,1.25,115.862,105.12,13,16,14,625108,26.853,1.03532,101.128
2604,3.85,0.23,4.43,115.862,109.04,13,14,15,543403,29.7538,1.16215,100.626
2605,4.76,2.52,2.57,115.862,100.48,14,15,15,747098,19.4829,0.607985,103.44
2606,2.33,3.4,0.26,115.862,108.32,12,15,13,358688,58.757,1.61858,99.1875
2607,3.93,0.52,4.99,115.862,88,13,14,16,810322,27.2194,1.12737,100.758
2608,2.22,1.85,2.8,115.862,92.16,13,15,15,615800,21.3138,1.05057,101.065
2609,5.04,1.11,3.15,115.862,108.48,13,15,15,615800,21.3138,1.05057,101.065
2610,2.31,5.5,3.04,115.862,111.12,13,16,15,756873,17.0247,0.974404,101.391
2611,2.21,1.12,0.58,115.862,108.32,12,14,13,286291,63.3658,1.72619,98.9079
2612,2.72,4.66,3.9,115.862,90.24,13,16,16,1023792,12.8026,0.938759,101.553
2613,3.57,3.64,2.55,115.862,98.48,13,16,15,756873,17.0247,0.974404,101.391
2614,2.08,4.87,1.09,115.862,90.48,13,16,14,625108,26.853,1.03532,101.128
2615,3.7,4.15,3.57,115.862,105.12,14,16,15,888171,16.4125,0.531126,104.027
2616,4.14,2.42,5.51,115.862,96.56,13,16,16,1023792,12.8026,0.938759,101.553
2617,2.01,4.91,1.91,115.862,85.92,13,16,15,756873,17.0247,0.974404,101.391
2618,4,5.22,0.34,115.862,95.52,13,16,13,545603,49.6704,1.18313,100.549
2619,3.99,5.31,0.12,115.862,89.76,13,16,12,505201,91.5893,1.42858,99.7298
2620,1.4,4.94,3.1,115.862,111.52,12,16,15,711031,22.0809,1.33037,100.039
2621,1.43,4.12,0.72,115.862,111.84,12,15,14,438193,33.118,1.47041,99.6045
2622,2.63,0.73,0.44,115.862,93.6,12,14,13,286291,63.3658,1.72619,98.9079
2623,0.31,4.52,2.9,115.862,92.48,11,16,15,666685,30.953,2.32873,97.6076
2624,3.76,1.25,4.83,115.862,88.72,13,15,16,882719,17.9151,1.01486,101.215
2625,3.99,3.33,2.93,115.862,105.44,13,16,15,756873,17.0247,0.974404,101.391
2626,1.8,3.14,0.92,115.862,108.48,12,15,14,438193,33.118,1.47041,99.6045
2627,3.94,4.92,2.05,115.862,103.68,13,16,15,756873,17.0247,0.974404,101.391
2628,2.99,0.8,2.22,115.862,85.04,13,14,15,543403,29.7538,1.16215,100.626
2629,3.44,3.03,4.07,115.862,84.32,13,16,16,1023792,12.8026,0.938759,101.553
2630,2.75,2.44,5.23,115.862,102.88,13,15,16,882719,17.9151,1.01486,101.215
2631,5.46,5.04,1.91,115.862,114.56,13,16,15,756873,17.0247,0.974404,101.391
2632,3.02,2.4,1.14,115.862,99.04,13,15,14,484035,30.219,1.11142,100.82
2633,3.88,2.26,5.37,115.862,110.16,13,15,16,882719,17.9151,1.01486,101.215
2634,4.06,0.27,3.44,115.862,104.8,13,13,15,498314,48.0559,1.46216,99.6289
2635,1.5,0.11,2.73,115.862,81.76,12,12,15,429602,99.4499,2.27882,97.7017
2636,2.62,1.93,3.07,115.862,100.96,13,15,15,615800,21.3138,1.05057,101.065
2637,1.72,1.52,2.39,115.862,114.56,13,15,14,484035,30.219,1.11142,100.82
2638,4.64,0.92,3.09,115.862,101.28,13,15,15,615800,21.3138,1.05057,101.065
2639,1.62,5.48,0.34,115.862,91.52,12,16,13,499761,54.6704,1.53912,99.4061
2640,2.66,1.99,1.31,115.862,95.04,13,15,14,484035,30.219,1.11142,100.82
2641,2.09,2.01,2.84,115.862,94.32,13,15,15,615800,21.3138,1.05057,101.065
2642,1.84,1.98,1.26,115.862,101.44,12,15,14,438193,33.118,1.47041,99.6045
2643,5.19,2.91,1.69,115.862,115.12,13,15,15,615800,21.3138,1.05057,101.065
2644,2.93,4.26,3.74,115.862,87.44,13,16,16,1023792,12.8026,0.938759,101.553
2645,0.19,5.23,3.72,115.862,107.44,11,16,15,666685,30.953,2.32873,97.6076
2646,5.48,3.75,1.37,115.862,95.76,14,16,14,756406,26.0594,0.59217,103.554
2647,2.18,0.56,1.07,115.862,104.96,12,13,14,320707,57.7878,1.88263,98.5312
2648,0.96,1.77,3.79,115.862,104.32,12,15,15,569958,24.819,1.40928,99.7889
2649,0.63,0.9,3.23,115.862,100.64,11,14,15,453215,43.0794,2.51342,97.2762
2650,3.04,2.93,0.12,115.862,110.88,12,15,12,318286,100.445,1.86398,98.5744
2651,3.71,2.72,2.97,115.862,98.96,13,16,15,756873,17.0247,0.974404,101.391
2652,1.45,3.33,2.42,115.862,115.2,12,15,15,569958,24.819,1.40928,99.7889
2653,5.12,3.43,3.82,115.862,109.04,14,16,15,888171,16.4125,0.531126,104.027
2654,1.79,2.89,4.35,115.862,107.04,13,16,15,756873,17.0247,0.974404,101.391
2655,2.89,2.26,2.03,115.862,91.76,13,15,15,615800,21.3138,1.05057,101.065
2656,3.84,1.12,1.68,115.862,102.4,13,15,14,484035,30.219,1.11142,100.82
2657,1.62,0.36,1.41,115.862,94.08,12,13,14,320707,57.7878,1.88263,98.5312
2658,5.2,3.41,1.32,115.862,111.12,13,16,14,625108,26.853,1.03532,101.128
2659,3.09,1.65,0.03,115.862,92.88,13,14,10,248503,385.399,3.25543,96.1528
2660,0.09,1.67,3.96,115.862,95.84,10,15,15,513577,55.7975,3.33334,96.05
2661,1.83,4.45,2.81,115.862,95.2,13,16,15,756873,17.0247,0.974404,101.391
2662,1.94,0.25,1.22,115.862,86.08,12,13,14,320707,57.7878,1.88263,98.5312
2663,3.36,5.17,1.67,115.862,94.96,13,16,15,756873,17.0247,0.974404,101.391
2664,0.72,0.1,0.07,115.862,107.52,10,11,10,64246,429.405,7.43899,92.5637
2665,3.89,3.43,2.03,115.862,91.04,13,16,15,756873,17.0247,0.974404,101.391
2666,4.72,2.83,0.22,115.862,111.2,13,15,12,364128,92.4453,1.50506,99.5033
2667,4.32,1.76,1.98,115.862,94.4,13,15,15,615800,21.3138,1.05057,101.065
2668,4.6,0.46,3.36,115.862,105.28,13,14,15,543403,29.7538,1.16215,100.626
2669,4.08,2.38,2.23,115.862,106.4,13,15,15,615800,21.3138,1.05057,101.065
2670,5.31,0.95,1.42,115.862,103.12,13,15,14,484035,30.219,1.11142,100.82
2671,3.69,2.48,3.21,115.862,100.72,13,16,15,756873,17.0247,0.974404,101.391
2672,2.17,4.63,0.94,115.862,84.48,13,16,14,625108,26.853,1.03532,101.128
2673,5.12,4.97,0.19,115.862,92.88,13,16,13,545603,49.6704,1.18313,100.549
2674,1.71,0.86,0.51,115.862,115.04,12,13,13,241202,75.4485,2.02661,98.2111
2675,2.24,1.06,3.35,115.862,105.44,13,14,15,543403,29.7538,1.16215,100.626
2676,4.62,4.5,4.62,115.862,91.44,14,16,16,1155090,10.0721,0.495606,104.327
2677,3.47,2.82,0.47,115.862,102.96,13,15,13,404530,53.757,1.25985,100.276
2678,0.76,3.27,4.69,115.862,113.36,12,16,15,711031,22.0809,1.33037,100.039
2679,2.35,1.95,1.15,115.862,105.6,12,15,14,438193,33.118,1.47041,99.6045
2680,1.83,5.5,1.15,115.862,95.44,13,16,14,625108,26.853,1.03532,101.128
2681,2.87,1.36,5.46,115.862,88.4,13,15,16,882719,17.9151,1.01486,101.215
2682,5.47,1.04,0.66,115.862,98.16,13,14,14,411638,39.9183,1.22248,100.406
2683,4.98,5.3,0.14,115.862,100.16,13,16,12,505201,91.5893,1.42858,99.7298
2684,4.66,0.72,1.45,115.862,106.72,13,14,14,411638,39.9183,1.22248,100.406
2685,3.65,2.38,3.2,115.862,99.44,13,16,15,756873,17.0247,0.974404,101.391
2686,3.79,5.05,3.89,115.862,101.84,13,16,16,1023792,12.8026,0.938759,101.553
2687,0.62,1.34,3.92,115.862,104,11,15,15,525612,33.5679,2.40094,97.475
2688,4.89,0.8,4.54,115.862,105,14,15,15,747098,19.4829,0.607985,103.44
2689,3.37,2.31,2.52,115.862,104.24,13,15,15,615800,21.3138,1.05057,101.065
2690,0.97,4.92,1.13,115.862,91.04,12,16,14,579266,31.179,1.39157,99.8438
2691,0.82,1.32,4.1,115.862,99.84,12,15,15,569958,24.819,1.40928,99.7889
2692,4.31,3.94,5.08,115.862,106.64,13,16,16,1023792,12.8026,0.938759,101.553
2693,4.75,4.89,4.43,115.862,93.56,14,16,16,1155090,10.0721,0.495606,104.327
2694,1.46,5.02,3.59,115.862,109.28,13,16,15,756873,17.0247,0.974404,101.391
2695,1.99,0.46,3.73,115.862,105.04,13,13,15,498314,48.0559,1.46216,99.6289
2696,1.09,4.47,5.37,115.862,87.44,13,16,16,1023792,12.8026,0.938759,101.553
2697,0.1,4.54,1.43,115.862,85.28,11,16,14,534920,39.2991,2.38972,97.4954
2698,0.79,5.43,0.08,115.862,78.96,11,16,12,415013,95.0205,2.78292,96.8338
2699,2.64,3.49,0.77,115.862,101.6,13,15,14,484035,30.219,1.11142,100.82
2700,2.33,0.47,3.67,115.862,107.44,13,13,15,498314,48.0559,1.46216,99.6289
2701,5.06,0.69,2.97,115.862,110.08,13,14,15,543403,29.7538,1.16215,100.626
2702,3.23,4.25,1.28,115.862,100.8,13,16,14,625108,26.853,1.03532,101.128
2703,2.33,0.15,5.34,115.862,113.68,13,13,15,498314,48.0559,1.46216,99.6289
2704,1.2,1.68,3.41,115.862,100.64,12,15,15,569958,24.819,1.40928,99.7889
2705,1.43,4.37,1.28,115.862,87.36,13,16,14,625108,26.853,1.03532,101.128
2706,3.42,4.71,0.83,115.862,91.6,13,16,14,625108,26.853,1.03532,101.128
2707,4.19,1.99,4.61,115.862,102.24,13,15,16,882719,17.9151,1.01486,101.215
2708,4.73,2.73,2.65,115.862,102.08,13,16,15,756873,17.0247,0.974404,101.391
2709,1.08,5.34,3.44,115.862,115.04,12,16,15,711031,22.0809,1.33037,100.039
2710,1.13,3.99,2.42,115.862,88.72,12,16,15,711031,22.0809,1.33037,100.039
2711,4.46,5.12,0.11,115.862,90.72,13,16,12,505201,91.5893,1.42858,99.7298
2712,3.32,4.83,0.34,115.862,86.96,13,16,13,545603,49.6704,1.18313,100.549
2713,1,3.56,4.02,115.862,108.8,12,16,15,711031,22.0809,1.33037,100.039
2714,3.88,4.19,5.01,115.862,104.64,13,16,16,1023792,12.8026,0.938759,101.553
2715,4.66,5.26,2.75,115.862,104.72,14,16,15,888171,16.4125,0.531126,104.027
2716,1.48,2.66,0.12,115.862,105.28,11,15,12,273940,97.6254,2.85544,96.7221
2717,2.98,4.03,3.22,115.862,107.6,13,16,15,756873,17.0247,0.974404,101.391
2718,0.96,1.56,4.89,115.862,110.88,13,15,15,615800,21.3138,1.05057,101.065
2719,2.59,4.75,0.63,115.862,99.04,13,16,13,545603,49.6704,1.18313,100.549
2720,3.62,1.46,2.04,115.862,84.96,13,15,15,615800,21.3138,1.05057,101.065
2721,3.2,1.64,3.53,115.862,108.32,13,15,15,615800,21.3138,1.05057,101.065
2722,4.38,5.29,1.03,115.862,110.32,13,16,14,625108,26.853,1.03532,101.128
2723,2.47,4.07,2.68,115.862,95.2,13,16,15,756873,17.0247,0.974404,101.391
2724,3.3,5.32,5.11,115.862,109.84,13,16,16,1023792,12.8026,0.938759,101.553
2725,4.62,0.55,2.69,115.862,97.6,13,14,15,543403,29.7538,1.16215,100.626
2726,5.49,0.75,2.39,115.862,106.16,13,14,15,543403,29.7538,1.16215,100.626
2727,1.57,3.05,3,115.862,109.36,13,15,15,615800,21.3138,1.05057,101.065
2728,2.8,3.84,3.95,115.862,84.72,13,16,16,1023792,12.8026,0.938759,101.553
2729,4.33,3.9,4.99,115.862,105.76,13,16,16,1023792,12.8026,0.938759,101.553
2730,5.24,2.31,4.28,115.862,107.92,14,16,15,888171,16.4125,0.531126,104.027
2731,3.03,3.89,5.25,115.862,97.36,13,16,16,1023792,12.8026,0.938759,101.553
2732,1.25,1.79,1.41,115.862,93.76,12,15,14,438193,33.118,1.47041,99.6045
2733,3.56,0.15,1.1,115.862,82.88,13,12,14,343679,107.331,1.98052,98.3111
2734,4.06,4.6,4.64,115.862,106.4,13,16,16,1023792,12.8026,0.938759,101.553
2735,1.39,0.13,4.56,115.862,111.84,12,12,15,429602,99.4499,2.27882,97.7017
2736,1.12,4.8,3.1,115.862,105.92,12,16,15,711031,22.0809,1.33037,100.039
2737,1.87,3.2,4.42,115.862,111.28,13,16,15,756873,17.0247,0.974404,101.391
2738,4.06,2.86,0.89,115.862,106.72,13,15,14,484035,30.219,1.11142,100.82
2739,4.82,2.4,3.65,115.862,96.88,14,16,15,888171,16.4125,0.531126,104.027
2740,4.86,5.09,1.76,115.862,107.76,13,16,15,756873,17.0247,0.974404,101.391
2741,2.71,0.65,1.99,115.862,106.16,13,14,14,411638,39.9183,1.22248,100.406
2742,4.96,1.3,3.88,115.862,102.72,14,15,15,747098,19.4829,0.607985,103.44
2743,0.42,4.38,4.94,115.862,81.28,12,16,16,977950,17.0721,1.29489,100.157
2744,4.08,2.74,3.23,115.862,106.24,13,16,15,756873,17.0247,0.974404,101.391
2745,5.5,0.02,4.92,115.862,103.28,14,12,15,606742,93.9841,1.47829,99.5812
2746,5.4,0.04,3.95,115.862,111.52,13,12,15,475444,97.4063,1.92039,98.445
2747,2.74,4.81,3.57,115.862,88.96,13,16,16,1023792,12.8026,0.938759,101.553
2748,0.27,2.86,5.22,115.862,115.04,11,16,15,666685,30.953,2.32873,97.6076
2749,0.8,0.01,0.37,115.862,83.2,11,9,12,108029,728.073,11.3403,90.7326
2750,4.42,2.43,4.94,115.862,113.76,13,15,16,882719,17.9151,1.01486,101.215
2751,5.15,1.26,1.24,115.862,101.04,13,15,14,484035,30.219,1.11142,100.82
2752,0.96,2.31,5.25,115.862,86.64,13,15,16,882719,17.9151,1.01486,101.215
2753,1.04,4.26,5.06,115.862,82.88,13,16,16,1023792,12.8026,0.938759,101.553
2754,5.04,2.36,5.31,115.862,100.4,14,15,16,1014017,15.034,0.572395,103.702
2755,0.05,1.49,2.28,115.862,103.2,9,15,14,371059,100.352,5.56163,93.8268
2756,3.6,5.02,4.5,115.862,104.96,13,16,16,1023792,12.8026,0.938759,101.553
2757,5.24,3.9,2.19,115.862,108.16,13,16,15,756873,17.0247,0.974404,101.391
2758,2.33,4.12,2.37,115.862,89.52,13,16,15,756873,17.0247,0.974404,101.391
2759,5.06,4.32,4.51,115.862,90.88,14,16,16,1155090,10.0721,0.495606,104.327
2760,4.83,0.21,5.14,115.862,93.2,13,13,16,765233,48.1898,1.43153,99.7208
2761,5.45,4.48,0.85,115.862,106.64,13,16,14,625108,26.853,1.03532,101.128
2762,1.02,3.43,3.76,115.862,103.92,12,16,15,711031,22.0809,1.33037,100.039
2763,0.64,3.15,0.54,115.862,105.44,11,15,13,314342,59.6356,2.61044,97.1117
2764,4.48,5.3,1.08,115.862,112.8,13,16,14,625108,26.853,1.03532,101.128
2765,0.83,3.04,1.35,115.862,105.12,12,15,14,438193,33.118,1.47041,99.6045
2766,1.46,1.09,0.04,115.862,102.08,11,14,10,158315,385.899,4.60668,94.645
2767,4.27,4.3,2.66,115.862,111.12,13,16,15,756873,17.0247,0.974404,101.391
2768,4.14,0.28,4.84,115.862,80.8,13,14,16,810322,27.2194,1.12737,100.758
2769,4.67,3.09,3.14,115.862,112.32,13,16,15,756873,17.0247,0.974404,101.391
2770,2.89,2.93,0.36,115.862,93.04,13,15,13,404530,53.757,1.25985,100.276
2771,0.93,1.98,2.66,115.862,89.12,12,15,15,569958,24.819,1.40928,99.7889
2772,5.03,0.74,1.89,115.862,94.16,13,14,15,543403,29.7538,1.16215,100.626
2773,1.02,3.69,5.28,115.862,79.92,13,16,16,1023792,12.8026,0.938759,101.553
2774,3.23,3.26,0.31,115.862,97.84,13,15,13,404530,53.757,1.25985,100.276
2775,5.28,1.04,3.76,115.862,97.92,14,15,15,747098,19.4829,0.607985,103.44
2776,1.63,2.54,1.13,115.862,102.88,12,15,14,438193,33.118,1.47041,99.6045
2777,5.04,2.87,5.42,115.862,106.64,13,16,16,1023792,12.8026,0.938759,101.553
2778,4.47,1.41,2.08,115.862,91.6,13,15,15,615800,21.3138,1.05057,101.065
2779,4.7,0.68,2.52,115.862,99.68,13,14,15,543403,29.7538,1.16215,100.626
2780,1.63,3.28,1.39,115.862,110,13,15,14,484035,30.219,1.11142,100.82
2781,2.85,1,4.11,115.862,104.56,13,15,15,615800,21.3138,1.05057,101.065
2782,0.55,3.23,0.7,115.862,114.08,11,15,13,314342,59.6356,2.61044,97.1117
2783,0.67,0.67,2.75,115.862,86.88,11,14,15,453215,43.0794,2.51342,97.2762
2784,1.38,1.44,0.22,115.862,96.32,12,14,12,245889,98.85,1.97199,98.3298
2785,3.27,0.88,3.37,115.862,108.24,13,14,15,543403,29.7538,1.16215,100.626
2786,1.34,5.36,0.03,115.862,114.88,12,15,11,290702,201.605,2.51843,97.2675
2787,3.64,3.68,4.89,115.862,97.68,13,16,16,1023792,12.8026,0.938759,101.553
2788,0.62,1.81,3.99,115.862,112.64,11,15,15,525612,33.5679,2.40094,97.475
2789,0.76,3.75,4.69,115.862,79.68,12,16,16,977950,17.0721,1.29489,100.157
2790,4.75,1.31,1.22,115.862,98,13,15,14,484035,30.219,1.11142,100.82
2791,2.86,1.5,2.43,115.862,85.76,13,15,15,615800,21.3138,1.05057,101.065
2792,3.67,0.66,2.9,115.862,96.88,13,14,15,543403,29.7538,1.16215,100.626
2793,2.69,2.75,1.48,115.862,112.88,13,15,14,484035,30.219,1.11142,100.82
2794,4.37,1.62,2.32,115.862,98,13,15,15,615800,21.3138,1.05057,101.065
2795,3.18,1.92,2.97,115.862,103.68,13,15,15,615800,21.3138,1.05057,101.065
2796,5.19,0.77,4.48,115.862,104.76,14,15,15,747098,19.4829,0.607985,103.44
2797,1.3,4.87,0.05,115.862,111.52,12,15,11,290702,201.605,2.51843,97.2675
2798,5.45,4.01,2.25,115.862,111.68,13,16,15,756873,17.0247,0.974404,101.391
2799,0.76,4.95,0.58,115.862,101.04,11,16,13,455415,58.8627,2.53769,97.2345
2800,4.95,2.96,3.53,115.862,99.96,14,16,15,888171,16.4125,0.531126,104.027
2801,3.88,4.18,4.35,115.862,99.28,13,16,16,1023792,12.8026,0.938759,101.553
2802,3.88,2.76,2.58,115.862,94.4,13,16,15,756873,17.0247,0.974404,101.391
2803,4.96,1.4,4.99,115.862,82.16,14,15,16,1014017,15.034,0.572395,103.702
2804,5.28,3.15,3.99,115.862,110.16,14,16,15,888171,16.4125,0.531126,104.027
2805,0.08,1.58,0.25,115.862,92.8,9,14,12,178755,147.274,6.06844,93.4481
2806,2.41,2.13,2.49,115.862,93.2,13,15,15,615800,21.3138,1.05057,101.065
2807,3.58,5.34,0.47,115.862,101.44,13,16,13,545603,49.6704,1.18313,100.549
