,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
7516,5.14,4.42,1.79,11586.2,10823.7,7,9,8,19115,1573.66,30.0478,86.5007
7517,0.33,1.33,0.11,11586.2,10403.8,4,7,4,4324,20473.8,184.045,78.6296
7518,5.42,4.97,4.04,11586.2,9456.64,7,10,9,29480,965.299,21.9129,87.8718
7519,3.97,0.19,4.17,11586.2,11351,7,7,8,14795,3426.34,50.0531,84.2845
7520,4.07,3.99,3.21,11586.2,9456.64,7,9,9,25111,1238.07,26.353,87.0705
7521,2.73,1.2,1.73,11586.2,10941.4,7,8,7,12013,3582.82,44.2246,84.8222
7522,3.74,5.4,1.12,11586.2,9267.2,7,10,7,19084,2938.34,33.9611,85.969
7523,2.27,4.97,4.31,11586.2,10665,7,9,9,25111,1238.07,26.353,87.0705
7524,5.35,4.55,0.3,11586.2,9856,7,9,6,12749,5436.75,54.6248,83.9049
7525,1.38,2.57,2.57,11586.2,9308.16,6,9,8,18276,1764.58,39.5291,85.3097
7526,0.36,4.42,4.18,11586.2,9543.68,5,9,9,23589,1622.07,45.591,84.69
7527,2.29,2.35,1.58,11586.2,10050.6,7,9,7,14715,2998.88,38.3794,85.4379
7528,4.84,5.4,3.52,11586.2,8847.36,7,10,9,29480,965.299,21.9129,87.8718
7529,2.09,0.99,4.57,11586.2,7777.28,7,8,9,22409,1596.82,32.3682,86.1776
7530,4.81,3.02,2.02,11586.2,9692.16,7,9,8,19115,1573.66,30.0478,86.5007
7531,5.42,0.95,2.58,11586.2,10004.5,7,8,8,16413,2178.38,36.0526,85.7095
7532,0.55,3.65,3.25,11586.2,11520,5,9,8,17593,2150.84,49.406,84.341
7533,2.22,0.72,2.03,11586.2,8243.2,7,7,8,14795,3426.34,50.0531,84.2845
7534,5.38,1.3,4.35,11586.2,9871.36,7,8,9,22409,1596.82,32.3682,86.1776
7535,4.98,2.94,3.27,11586.2,8908.8,7,9,9,25111,1238.07,26.353,87.0705
7536,0.61,2.76,1.99,11586.2,8151.04,5,9,8,17593,2150.84,49.406,84.341
7537,0.87,4.32,3.63,11586.2,9031.68,6,9,9,24272,1622.07,35.842,85.7349
7538,0.8,4.26,4.43,11586.2,9717.76,6,9,9,24272,1622.07,35.842,85.7349
7539,3.44,5.12,0.44,11586.2,10608.6,7,9,6,12749,5436.75,54.6248,83.9049
7540,0.02,1.23,4.26,11586.2,11407.4,3,8,8,14476,5900.21,82.9643,82.0899
7541,3.82,2.61,0.55,11586.2,9553.92,7,8,7,12013,3582.82,44.2246,84.8222
7542,0.03,1.14,3.35,11586.2,9441.28,3,8,8,14476,5900.21,82.9643,82.0899
7543,1.83,1.13,2.58,11586.2,9472,6,8,8,15574,2370.38,45.4586,84.7027
7544,5.32,5.25,3.37,11586.2,8862.72,7,10,9,29480,965.299,21.9129,87.8718
7545,0.2,5.32,0.93,11586.2,10076.2,4,9,7,12957,3830.06,83.4239,82.0659
7546,4.86,0.45,3.58,11586.2,7997.44,7,7,9,20791,2952.31,46.0767,84.644
7547,4.5,0.45,3.42,11586.2,11151.4,7,7,8,14795,3426.34,50.0531,84.2845
7548,0.36,4.71,4.69,11586.2,10362.9,5,9,9,23589,1622.07,45.591,84.69
7549,2.09,1.83,3.04,11586.2,11043.8,7,8,8,16413,2178.38,36.0526,85.7095
7550,2.27,1.52,0.76,11586.2,8550.4,6,8,7,11174,3966.83,53.6689,83.9816
7551,1.13,0.05,1.33,11586.2,8581.12,5,5,7,7730,10739.1,116.37,80.6204
7552,3.79,4.75,1.36,11586.2,9589.76,7,9,8,19115,1573.66,30.0478,86.5007
7553,3.21,4.81,2.14,11586.2,10951.7,7,9,8,19115,1573.66,30.0478,86.5007
7554,4.32,3.27,4.71,11586.2,10383.4,7,9,9,25111,1238.07,26.353,87.0705
7555,0.87,3.97,3.79,11586.2,8837.12,6,9,9,24272,1622.07,35.842,85.7349
7556,4.22,3.57,2.84,11586.2,8724.48,7,9,9,25111,1238.07,26.353,87.0705
7557,2.34,2.31,1.9,11586.2,9820.16,7,8,8,16413,2178.38,36.0526,85.7095
7558,0.23,1.8,2.11,11586.2,8478.72,5,8,8,14891,2832.83,55.6057,83.8276
7559,3.09,1.42,0.22,11586.2,11002.9,7,7,5,6822,9359.99,86.1625,81.9257
7560,0.62,4.27,2.39,11586.2,10537,5,9,8,17593,2150.84,49.406,84.341
7561,5.17,5.07,5.15,11586.2,10516.5,7,10,9,29480,965.299,21.9129,87.8718
7562,2.24,1.4,4.44,11586.2,8560.64,7,8,9,22409,1596.82,32.3682,86.1776
7563,4.59,4.26,3.55,11586.2,10347.5,7,9,9,25111,1238.07,26.353,87.0705
7564,5.09,4.02,1.92,11586.2,10654.7,7,9,8,19115,1573.66,30.0478,86.5007
7565,2.64,1.75,2.79,11586.2,10649.6,7,8,8,16413,2178.38,36.0526,85.7095
7566,4.79,0.68,0.53,11586.2,9579.52,7,7,6,8429,5660.9,74.3287,82.5673
7567,4.51,5.29,1.91,11586.2,8929.28,7,10,8,23484,1452.89,25.5915,87.1979
7568,5.48,0.31,2.78,11586.2,9768.96,7,7,8,14795,3426.34,50.0531,84.2845
7569,3.04,4.17,3.23,11586.2,9134.08,7,9,9,25111,1238.07,26.353,87.0705
7570,0.63,2.07,4.23,11586.2,11427.8,6,9,8,18276,1764.58,39.5291,85.3097
7571,5.1,4.21,4.63,11586.2,10357.8,8,9,9,27634,1238.07,21.4137,87.9719
7572,2.1,3.58,1.68,11586.2,8181.76,7,9,8,19115,1573.66,30.0478,86.5007
7573,5.08,2.89,4.18,11586.2,9840.64,7,9,9,25111,1238.07,26.353,87.0705
7574,1.61,4.85,2.44,11586.2,10787.8,7,9,8,19115,1573.66,30.0478,86.5007
7575,2.71,0.22,2.26,11586.2,11545.6,7,7,7,10395,3738.55,57.5901,83.6754
7576,4.9,3.94,3.8,11586.2,10434.6,7,9,9,25111,1238.07,26.353,87.0705
7577,2.82,0.62,3.57,11586.2,11294.7,7,7,8,14795,3426.34,50.0531,84.2845
7578,3.62,1.44,1.14,11586.2,9472,7,8,7,12013,3582.82,44.2246,84.8222
7579,1.97,3.79,2.85,11586.2,10726.4,7,9,8,19115,1573.66,30.0478,86.5007
7580,1.02,1.95,3.24,11586.2,9676.8,6,9,8,18276,1764.58,39.5291,85.3097
7581,3.48,0.18,4.79,11586.2,7424,7,7,9,20791,2952.31,46.0767,84.644
7582,3.48,5.35,4.3,11586.2,8924.16,7,10,9,29480,965.299,21.9129,87.8718
7583,3.56,3.77,0.87,11586.2,9246.72,7,9,7,14715,2998.88,38.3794,85.4379
7584,2.28,0.59,4.53,11586.2,8222.72,7,7,9,20791,2952.31,46.0767,84.644
7585,4.05,3.57,2.92,11586.2,8719.36,7,9,9,25111,1238.07,26.353,87.0705
7586,1.38,2.74,3.54,11586.2,11468.8,6,9,8,18276,1764.58,39.5291,85.3097
7587,4.15,4.37,1.3,11586.2,9262.08,7,9,8,19115,1573.66,30.0478,86.5007
7588,4.17,0.1,2.1,11586.2,11555.8,7,6,7,9717,6447.21,73.6001,82.6101
7589,0.29,1.28,2.98,11586.2,9318.4,5,8,8,14891,2832.83,55.6057,83.8276
7590,4.51,4.36,0.34,11586.2,9559.04,7,9,6,12749,5436.75,54.6248,83.9049
7591,4.37,4.45,2.58,11586.2,9799.68,7,10,8,23484,1452.89,25.5915,87.1979
7592,4.13,2,2.59,11586.2,11514.9,7,8,8,16413,2178.38,36.0526,85.7095
7593,5.08,1.84,3.13,11586.2,10895.4,7,9,8,19115,1573.66,30.0478,86.5007
7594,3.41,0.13,1.11,11586.2,10168.3,6,5,7,8413,10227.1,106.811,80.9927
7595,1.89,1.58,3.33,11586.2,11023.4,7,8,8,16413,2178.38,36.0526,85.7095
7596,2.01,4.82,5.33,11586.2,11422.7,7,9,9,25111,1238.07,26.353,87.0705
7597,3.33,0.62,4.52,11586.2,7603.2,7,8,9,22409,1596.82,32.3682,86.1776
7598,4.82,2.32,3.65,11586.2,8581.12,7,9,9,25111,1238.07,26.353,87.0705
7599,3.15,0.93,5.49,11586.2,9139.2,7,8,9,22409,1596.82,32.3682,86.1776
7600,4.21,0.39,4.3,11586.2,8156.16,7,7,9,20791,2952.31,46.0767,84.644
7601,0.18,4.77,4.24,11586.2,9594.88,5,9,9,23589,1622.07,45.591,84.69
7602,0.13,2.17,2.81,11586.2,10731.5,4,8,8,14655,3124.64,81.1436,82.1863
7603,4.19,4.55,0.96,11586.2,10736.6,7,9,7,14715,2998.88,38.3794,85.4379
7604,0.18,1.91,1.37,11586.2,10260.5,4,8,7,10255,4150.16,89.2722,81.7717
7605,0.71,1.37,4.62,11586.2,8263.68,6,8,9,21570,1902.79,41.7819,85.069
7606,5.25,1.88,1.71,11586.2,10040.3,7,8,8,16413,2178.38,36.0526,85.7095
7607,0.34,3.26,2.46,11586.2,9072.64,5,9,8,17593,2150.84,49.406,84.341
7608,5.03,2.29,2,11586.2,11361.3,7,8,8,16413,2178.38,36.0526,85.7095
7609,1.46,3.64,1.35,11586.2,10752,6,9,7,13876,3109.62,47.8989,84.4756
7610,3.89,1.73,1.02,11586.2,9712.64,7,8,7,12013,3582.82,44.2246,84.8222
7611,3.51,2.45,5.19,11586.2,9620.48,7,9,9,25111,1238.07,26.353,87.0705
7612,3.13,2.34,5.53,11586.2,9661.44,7,9,9,25111,1238.07,26.353,87.0705
7613,1.93,1.17,2.26,11586.2,8012.8,7,8,8,16413,2178.38,36.0526,85.7095
7614,3.65,2.43,1.84,11586.2,8125.44,7,9,8,19115,1573.66,30.0478,86.5007
7615,4.39,0.97,3.9,11586.2,8227.84,7,8,9,22409,1596.82,32.3682,86.1776
7616,3.76,5.54,1.36,11586.2,10332.2,7,10,7,19084,2938.34,33.9611,85.969
7617,1.23,3.47,3.36,11586.2,11064.3,7,9,8,19115,1573.66,30.0478,86.5007
7618,5.03,1.47,1.51,11586.2,8678.4,7,8,8,16413,2178.38,36.0526,85.7095
7619,3.06,2.17,1.46,11586.2,9768.96,7,9,7,14715,2998.88,38.3794,85.4379
7620,4.26,1.27,0.03,11586.2,11493.1,8,9,0,10659,62184,242.847,77.4255
7621,1.34,5.42,0.46,11586.2,10690.6,6,9,6,11910,5500.88,64.1484,83.207
7622,5.2,2.78,3.48,11586.2,9072.64,7,9,9,25111,1238.07,26.353,87.0705
7623,0.94,3.55,3.67,11586.2,8355.84,6,9,9,24272,1622.07,35.842,85.7349
7624,1.79,3.92,0.66,11586.2,11253.8,6,9,6,11910,5500.88,64.1484,83.207
7625,3.59,4.47,2.05,11586.2,10613.8,7,9,8,19115,1573.66,30.0478,86.5007
7626,2.85,3.84,1.89,11586.2,9262.08,7,9,8,19115,1573.66,30.0478,86.5007
7627,1.48,2.16,4.79,11586.2,7874.56,7,9,9,25111,1238.07,26.353,87.0705
7628,2.74,0.44,4.68,11586.2,7997.44,7,7,9,20791,2952.31,46.0767,84.644
7629,0.41,5.52,4.17,11586.2,10762.2,5,9,9,23589,1622.07,45.591,84.69
7630,4.19,2.27,2.57,11586.2,9733.12,7,9,8,19115,1573.66,30.0478,86.5007
7631,5.45,4.89,4.53,11586.2,9932.8,7,10,9,29480,965.299,21.9129,87.8718
7632,4.9,2.75,3.16,11586.2,8560.64,7,9,9,25111,1238.07,26.353,87.0705
7633,1.77,0.88,4.14,11586.2,11187.2,7,8,8,16413,2178.38,36.0526,85.7095
7634,0.55,0.96,1.84,11586.2,10629.1,5,8,7,10491,3597.19,63.5935,83.2447
7635,4.15,2.91,1.07,11586.2,9487.36,7,9,7,14715,2998.88,38.3794,85.4379
7636,5.11,1.23,4.59,11586.2,9835.52,7,8,9,22409,1596.82,32.3682,86.1776
7637,4.79,0.98,4.16,11586.2,8719.36,7,8,9,22409,1596.82,32.3682,86.1776
7638,1.51,5.15,1.95,11586.2,10040.3,7,9,8,19115,1573.66,30.0478,86.5007
7639,3,4.67,3.65,11586.2,10055.7,7,9,9,25111,1238.07,26.353,87.0705
7640,3.99,4.88,4.96,11586.2,9620.48,7,10,9,29480,965.299,21.9129,87.8718
7641,1.74,5.29,0.95,11586.2,11089.9,6,9,7,13876,3109.62,47.8989,84.4756
7642,0.16,2.91,2.01,11586.2,11540.5,5,9,7,13193,3414.88,57.5534,83.6781
7643,2.58,1.09,0.7,11586.2,11520,7,7,6,8429,5660.9,74.3287,82.5673
7644,4.05,1.39,2.58,11586.2,10204.2,7,8,8,16413,2178.38,36.0526,85.7095
7645,0.66,5.13,5.33,11586.2,11386.9,6,9,9,24272,1622.07,35.842,85.7349
7646,5.34,0.11,2.87,11586.2,9512.96,7,6,8,14117,5485.37,65.7973,83.0968
7647,3.16,4.84,0.39,11586.2,9768.96,7,9,6,12749,5436.75,54.6248,83.9049
7648,2.49,0.85,0.79,11586.2,9267.2,6,7,7,9556,4092.53,67.0351,83.0158
7649,2.71,2.61,3.16,11586.2,10531.8,7,9,8,19115,1573.66,30.0478,86.5007
7650,2.59,0.66,0.59,11586.2,10188.8,6,7,6,7590,5467.5,83.7778,82.0476
7651,3.16,0.3,5.04,11586.2,8007.68,7,7,9,20791,2952.31,46.0767,84.644
7652,0.79,2.66,1.59,11586.2,10045.4,6,9,7,13876,3109.62,47.8989,84.4756
7653,4.75,5.45,4.36,11586.2,9687.04,7,10,9,29480,965.299,21.9129,87.8718
7654,5.24,0.12,1.54,11586.2,10956.8,7,5,7,9252,10579.1,97.4445,81.3913
7655,0.19,5.46,2.33,11586.2,10752,5,9,8,17593,2150.84,49.406,84.341
7656,1.67,1.72,2.64,11586.2,10639.4,6,8,8,15574,2370.38,45.4586,84.7027
7657,1.74,1.4,4.81,11586.2,8683.52,7,8,9,22409,1596.82,32.3682,86.1776
7658,0.8,1.6,5.3,11586.2,9523.2,6,8,9,21570,1902.79,41.7819,85.069
7659,1.31,2.97,3.95,11586.2,7756.8,7,9,9,25111,1238.07,26.353,87.0705
7660,1.46,0.81,1.34,11586.2,10301.4,6,7,7,9556,4092.53,67.0351,83.0158
7661,0.31,0.64,3.46,11586.2,10342.4,5,7,8,13273,4012.63,69.339,82.8691
7662,3.38,0.1,2.26,11586.2,7178.24,7,6,8,14117,5485.37,65.7973,83.0968
7663,0.75,2.91,1.54,11586.2,10055.7,6,9,7,13876,3109.62,47.8989,84.4756
7664,2.85,0.01,1.02,11586.2,7424,6,4,7,8255,20828.9,181.469,78.6908
7665,1.95,5.28,1.88,11586.2,10255.4,7,9,8,19115,1573.66,30.0478,86.5007
7666,3.49,0.1,4.59,11586.2,7306.24,7,6,9,20113,5602.55,62.1811,83.3423
7667,2.73,3.6,0.14,11586.2,11064.3,7,8,5,8440,9383.28,73.1097,82.6391
7668,4.16,0.51,3.56,11586.2,11509.8,7,7,8,14795,3426.34,50.0531,84.2845
7669,2.37,1.18,4.39,11586.2,8125.44,7,8,9,22409,1596.82,32.3682,86.1776
7670,1.4,4.17,3.76,11586.2,8837.12,7,9,9,25111,1238.07,26.353,87.0705
7671,4.8,0.41,2.06,11586.2,8355.84,7,7,8,14795,3426.34,50.0531,84.2845
7672,2.58,3.16,2.64,11586.2,9963.52,7,9,8,19115,1573.66,30.0478,86.5007
7673,2.24,3.35,4.05,11586.2,8724.48,7,9,9,25111,1238.07,26.353,87.0705
7674,5.45,5.43,5.08,11586.2,10772.5,7,10,9,29480,965.299,21.9129,87.8718
7675,2.61,5.45,5.45,11586.2,9707.52,7,10,9,29480,965.299,21.9129,87.8718
7676,1.32,1.04,1.86,11586.2,11100.2,6,8,7,11174,3966.83,53.6689,83.9816
7677,3.38,2.44,1.15,11586.2,11438.1,7,8,7,12013,3582.82,44.2246,84.8222
7678,1.07,1.63,3.25,11586.2,11089.9,6,8,8,15574,2370.38,45.4586,84.7027
7679,3.59,3.32,0.49,11586.2,9251.84,7,9,6,12749,5436.75,54.6248,83.9049
7680,0.62,2.55,0.7,11586.2,9359.36,5,8,7,10491,3597.19,63.5935,83.2447
7681,3.74,0.81,0.31,11586.2,10311.7,7,7,5,6822,9359.99,86.1625,81.9257
7682,4.45,1.63,5.22,11586.2,10961.9,7,8,9,22409,1596.82,32.3682,86.1776
7683,0.32,2.75,3.04,11586.2,9697.28,5,9,8,17593,2150.84,49.406,84.341
7684,3.02,2.45,2.44,11586.2,11561,7,8,8,16413,2178.38,36.0526,85.7095
7685,1.71,5.46,4.28,11586.2,10849.3,7,9,9,25111,1238.07,26.353,87.0705
7686,2.06,1.71,2.22,11586.2,9103.36,7,8,8,16413,2178.38,36.0526,85.7095
7687,4.39,4.16,3.53,11586.2,10122.2,7,9,9,25111,1238.07,26.353,87.0705
7688,2.39,0.55,2.28,11586.2,8145.92,7,7,8,14795,3426.34,50.0531,84.2845
7689,3.43,2.36,4.48,11586.2,8760.32,7,9,9,25111,1238.07,26.353,87.0705
7690,3.26,2.49,3.62,11586.2,7925.76,7,9,9,25111,1238.07,26.353,87.0705
7691,4.72,3.21,1.44,11586.2,8652.8,7,9,8,19115,1573.66,30.0478,86.5007
7692,1.76,4.81,3.36,11586.2,9267.2,7,9,9,25111,1238.07,26.353,87.0705
7693,2.45,2.58,0.65,11586.2,9200.64,7,8,7,12013,3582.82,44.2246,84.8222
7694,4.11,1.92,0.24,11586.2,9968.64,7,8,5,8440,9383.28,73.1097,82.6391
7695,3.64,0.62,4.25,11586.2,7485.44,7,8,9,22409,1596.82,32.3682,86.1776
7696,4.99,2.24,1.5,11586.2,10992.6,7,9,7,14715,2998.88,38.3794,85.4379
7697,5.1,2.42,1.53,11586.2,11356.2,7,9,7,14715,2998.88,38.3794,85.4379
7698,4.38,0.08,4.17,11586.2,11438.1,7,6,8,14117,5485.37,65.7973,83.0968
7699,0.23,1.76,2.41,11586.2,9011.2,5,8,8,14891,2832.83,55.6057,83.8276
7700,2.57,2.69,0.67,11586.2,9569.28,7,8,7,12013,3582.82,44.2246,84.8222
7701,0.27,0.19,4.05,11586.2,10403.8,5,6,8,12595,5485.37,85.3293,81.9679
7702,4.21,5.11,5.1,11586.2,9994.24,7,10,9,29480,965.299,21.9129,87.8718
7703,3.04,2.77,4.52,11586.2,9021.44,7,9,9,25111,1238.07,26.353,87.0705
7704,3.52,3.35,2.13,11586.2,9594.88,7,9,8,19115,1573.66,30.0478,86.5007
7705,0.85,4.46,1.98,11586.2,9492.48,6,9,8,18276,1764.58,39.5291,85.3097
7706,0.96,3.68,3.89,11586.2,8734.72,6,9,9,24272,1622.07,35.842,85.7349
7707,3.9,4.99,4.14,11586.2,11345.9,7,9,9,25111,1238.07,26.353,87.0705
7708,0.63,1.37,5.05,11586.2,8622.08,6,8,9,21570,1902.79,41.7819,85.069
7709,1.59,4.85,2.43,11586.2,11571.2,6,9,8,18276,1764.58,39.5291,85.3097
7710,0.07,5.48,3.23,11586.2,9707.52,4,10,8,21726,2895.42,70.6854,82.7855
7711,1.99,4.88,0.62,11586.2,9574.4,6,9,7,13876,3109.62,47.8989,84.4756
7712,3.89,4.49,1.65,11586.2,9968.64,7,9,8,19115,1573.66,30.0478,86.5007
7713,3.12,4.51,0.33,11586.2,8919.04,7,9,6,12749,5436.75,54.6248,83.9049
7714,1,5.21,3.81,11586.2,10260.5,6,9,9,24272,1622.07,35.842,85.7349
7715,1.04,3.37,4.62,11586.2,9246.72,6,9,9,24272,1622.07,35.842,85.7349
7716,1.12,0.45,3.05,11586.2,9236.48,6,7,8,13956,3426.34,59.4598,83.5366
7717,3.95,4.29,2.99,11586.2,9477.12,7,9,9,25111,1238.07,26.353,87.0705
7718,3.26,2.39,2.55,11586.2,9338.88,7,9,8,19115,1573.66,30.0478,86.5007
7719,4.92,1.62,1.15,11586.2,10547.2,7,8,7,12013,3582.82,44.2246,84.8222
7720,5.32,1.36,5.48,11586.2,11120.6,7,8,9,22409,1596.82,32.3682,86.1776
7721,3.74,0.07,4.56,11586.2,7157.76,7,6,9,20113,5602.55,62.1811,83.3423
7722,3.56,2.74,3.02,11586.2,10813.4,7,9,8,19115,1573.66,30.0478,86.5007
7723,1.21,2.21,3.77,11586.2,11223,6,9,8,18276,1764.58,39.5291,85.3097
7724,0.57,2.08,3.05,11586.2,11089.9,6,8,8,15574,2370.38,45.4586,84.7027
7725,4.15,1.44,0.42,11586.2,11463.7,7,7,6,8429,5660.9,74.3287,82.5673
7726,2.1,1.44,2.2,11586.2,8529.92,7,8,8,16413,2178.38,36.0526,85.7095
7727,2.88,4.49,2.26,11586.2,10700.8,7,9,8,19115,1573.66,30.0478,86.5007
7728,5.12,5.33,4.05,11586.2,9497.6,7,10,9,29480,965.299,21.9129,87.8718
7729,4.88,4.77,4.25,11586.2,9292.8,7,10,9,29480,965.299,21.9129,87.8718
7730,4.5,5.12,2.36,11586.2,9758.72,7,10,8,23484,1452.89,25.5915,87.1979
7731,4.36,1.73,5.27,11586.2,11171.8,7,8,9,22409,1596.82,32.3682,86.1776
7732,2.51,3.98,4.65,11586.2,10122.2,7,9,9,25111,1238.07,26.353,87.0705
7733,3.64,3.58,2.29,11586.2,10219.5,7,9,8,19115,1573.66,30.0478,86.5007
7734,2.21,2.7,3.87,11586.2,7859.2,7,9,9,25111,1238.07,26.353,87.0705
7735,4.39,1.29,1.11,11586.2,9436.16,7,8,7,12013,3582.82,44.2246,84.8222
7736,2.09,2.33,1.85,11586.2,11033.6,7,9,7,14715,2998.88,38.3794,85.4379
7737,4.48,4.63,3.7,11586.2,10823.7,7,9,9,25111,1238.07,26.353,87.0705
7738,1.39,5.15,1.04,11586.2,10956.8,6,9,7,13876,3109.62,47.8989,84.4756
7739,1.95,5.39,3.97,11586.2,10583,7,9,9,25111,1238.07,26.353,87.0705
7740,0.19,2.04,2.18,11586.2,9031.68,5,8,8,14891,2832.83,55.6057,83.8276
7741,2.08,2.51,0.68,11586.2,10055.7,6,8,7,11174,3966.83,53.6689,83.9816
7742,4,4,5.39,11586.2,9615.36,7,10,9,29480,965.299,21.9129,87.8718
7743,1.49,5.25,2.1,11586.2,11202.6,6,9,8,18276,1764.58,39.5291,85.3097
7744,1.46,3.55,3.32,11586.2,11182.1,7,9,8,19115,1573.66,30.0478,86.5007
7745,3.32,0.41,3.62,11586.2,10793,7,7,8,14795,3426.34,50.0531,84.2845
7746,2.71,5.46,3.51,11586.2,11371.5,7,10,8,23484,1452.89,25.5915,87.1979
7747,0.47,3.12,2.9,11586.2,10096.6,5,9,8,17593,2150.84,49.406,84.341
7748,3.38,1.4,0.68,11586.2,10168.3,7,8,6,10047,5636.2,60.6405,83.4512
7749,2.69,1.36,1.68,11586.2,11043.8,7,8,7,12013,3582.82,44.2246,84.8222
7750,2.97,4.27,3.05,11586.2,9016.32,7,9,9,25111,1238.07,26.353,87.0705
7751,3.61,1.55,4.36,11586.2,9487.36,7,8,9,22409,1596.82,32.3682,86.1776
7752,4.72,2.35,1.74,11586.2,8386.56,7,9,8,19115,1573.66,30.0478,86.5007
7753,4.99,1.15,5.23,11586.2,10265.6,7,8,9,22409,1596.82,32.3682,86.1776
7754,0.05,3.45,2.32,11586.2,8488.96,4,9,8,17357,3381.39,75.1357,82.5204
7755,0.42,0.39,3.62,11586.2,9871.36,5,7,8,13273,4012.63,69.339,82.8691
7756,1.05,1.28,2.81,11586.2,9451.52,6,8,8,15574,2370.38,45.4586,84.7027
7757,1.62,1.73,1.57,11586.2,10803.2,7,8,7,12013,3582.82,44.2246,84.8222
7758,2.36,1.56,4.5,11586.2,9011.2,7,8,9,22409,1596.82,32.3682,86.1776
7759,3.41,1.24,3.84,11586.2,8217.6,7,8,9,22409,1596.82,32.3682,86.1776
7760,5.39,5.15,3.84,11586.2,9328.64,7,10,9,29480,965.299,21.9129,87.8718
7761,5.47,2.27,0.84,11586.2,10890.2,7,8,7,12013,3582.82,44.2246,84.8222
7762,2.7,5.48,4.73,11586.2,9031.68,7,10,9,29480,965.299,21.9129,87.8718
7763,1.31,0.47,0.84,11586.2,11489.3,5,7,6,6907,6108.9,93.5415,81.5688
7764,3.92,1.47,3.35,11586.2,8448,7,8,9,22409,1596.82,32.3682,86.1776
7765,2.54,3.97,2.12,11586.2,9707.52,7,9,8,19115,1573.66,30.0478,86.5007
7766,2.5,5.25,2.37,11586.2,11509.8,7,9,8,19115,1573.66,30.0478,86.5007
7767,4.58,0.37,4.92,11586.2,8898.56,7,7,9,20791,2952.31,46.0767,84.644
7768,2.62,5.42,0.17,11586.2,11018.2,6,9,5,10303,9194.71,76.9765,82.4153
7769,2.54,0.72,3.97,11586.2,10905.6,7,8,8,16413,2178.38,36.0526,85.7095
7770,5.52,2.69,0.1,11586.2,9973.76,7,8,5,8440,9383.28,73.1097,82.6391
7771,2.92,0.24,5.28,11586.2,7884.8,7,7,9,20791,2952.31,46.0767,84.644
7772,1.72,0.74,5.34,11586.2,7864.32,7,8,9,22409,1596.82,32.3682,86.1776
7773,5.37,5.08,3.33,11586.2,8760.32,7,10,9,29480,965.299,21.9129,87.8718
7774,1.14,1.05,4.75,11586.2,8181.76,6,8,9,21570,1902.79,41.7819,85.069
7775,2.47,4.72,1.16,11586.2,10849.3,7,9,7,14715,2998.88,38.3794,85.4379
7776,5.08,5.12,2.99,11586.2,11345.9,7,10,8,23484,1452.89,25.5915,87.1979
7777,2.05,3.29,4.4,11586.2,8924.16,7,9,9,25111,1238.07,26.353,87.0705
7778,2.44,0.56,1.06,11586.2,9134.08,6,7,7,9556,4092.53,67.0351,83.0158
7779,0.27,3.3,2.2,11586.2,8437.76,5,9,8,17593,2150.84,49.406,84.341
7780,0.81,3.1,0.86,11586.2,11530.2,5,8,7,10491,3597.19,63.5935,83.2447
7781,3.83,1.45,0.89,11586.2,11545.6,7,7,7,10395,3738.55,57.5901,83.6754
7782,2.35,2.54,0.74,11586.2,10639.4,6,8,7,11174,3966.83,53.6689,83.9816
7783,3.41,3.51,4.16,11586.2,9600,7,9,9,25111,1238.07,26.353,87.0705
7784,3.66,1.06,3.82,11586.2,7956.48,7,8,9,22409,1596.82,32.3682,86.1776
7785,3.63,0.23,2.11,11586.2,11443.2,7,7,7,10395,3738.55,57.5901,83.6754
7786,2.14,2.05,1.47,11586.2,11315.2,7,8,7,12013,3582.82,44.2246,84.8222
7787,5.5,2.09,3.1,11586.2,11305,7,9,8,19115,1573.66,30.0478,86.5007
7788,5.38,3.32,2.76,11586.2,10429.4,8,9,8,21638,1588.17,25.0975,87.2825
7789,2.04,0.94,0.41,11586.2,9297.92,6,7,6,7590,5467.5,83.7778,82.0476
7790,5.03,3.53,4.01,11586.2,10296.3,7,9,9,25111,1238.07,26.353,87.0705
7791,0.78,2.33,0.46,11586.2,10137.6,5,8,6,8525,5492.2,80.1206,82.2414
7792,0.8,1.52,0.44,11586.2,11468.8,5,7,6,6907,6108.9,93.5415,81.5688
7793,2.44,4.61,1.42,11586.2,8878.08,7,9,8,19115,1573.66,30.0478,86.5007
7794,2.07,5.17,5.01,11586.2,11484.2,7,9,9,25111,1238.07,26.353,87.0705
7795,1.76,0.49,5.19,11586.2,8222.72,7,7,9,20791,2952.31,46.0767,84.644
7796,0.35,0.81,2.98,11586.2,10137.6,5,7,8,13273,4012.63,69.339,82.8691
7797,5.03,1.82,5.03,11586.2,11453.4,7,8,9,22409,1596.82,32.3682,86.1776
7798,5.41,5.39,0.91,11586.2,9256.96,7,10,7,19084,2938.34,33.9611,85.969
7799,3.85,2.6,1.83,11586.2,8381.44,7,9,8,19115,1573.66,30.0478,86.5007
7800,1.75,1.78,3.59,11586.2,10071,7,9,8,19115,1573.66,30.0478,86.5007
7801,0.91,3.34,5.03,11586.2,9502.72,6,9,9,24272,1622.07,35.842,85.7349
7802,2.31,1.15,0.77,11586.2,10229.8,6,7,7,9556,4092.53,67.0351,83.0158
