,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
14096,2.95,4.12,2.79,5e-06,357.12,32,32,32,4365,0.571555,0.00595354,17.3934
14097,4.18,2.38,2.47,5e-06,316.16,32,32,32,4365,0.571555,0.00595354,17.3934
14098,0.11,2.89,2.4,5e-06,307.2,32,32,32,4365,0.571555,0.00595354,17.3934
14099,4.67,2.81,2.57,5e-06,328.96,32,32,32,4365,0.571555,0.00595354,17.3934
14100,2.93,4.5,2.02,5e-06,258.56,32,32,32,4365,0.571555,0.00595354,17.3934
14101,2.11,1.82,3.34,5e-06,427.52,32,32,32,4365,0.571555,0.00595354,17.3934
14102,5.36,3.39,4.86,5e-06,622.08,32,32,32,4365,0.571555,0.00595354,17.3934
14103,4.12,2.57,1.28,5e-06,163.84,32,32,32,4365,0.571555,0.00595354,17.3934
14104,4.41,3.09,0.29,5e-06,37.12,32,32,32,4365,0.571555,0.00595354,17.3934
14105,2.5,2.26,1.52,5e-06,194.56,32,32,32,4365,0.571555,0.00595354,17.3934
14106,1.5,5.09,4.51,5e-06,577.28,32,32,32,4365,0.571555,0.00595354,17.3934
14107,2.47,3.51,4.33,5e-06,554.24,32,32,32,4365,0.571555,0.00595354,17.3934
14108,4.48,4.6,3.48,5e-06,445.44,32,32,32,4365,0.571555,0.00595354,17.3934
14109,0.4,3.27,4.17,5e-06,533.76,32,32,32,4365,0.571555,0.00595354,17.3934
14110,3.62,0.82,2.03,5e-06,259.84,32,32,32,4365,0.571555,0.00595354,17.3934
14111,4.65,4.85,3.22,5e-06,412.16,32,32,32,4365,0.571555,0.00595354,17.3934
14112,1.92,3.78,0.15,5e-06,19.2,32,32,32,4365,0.571555,0.00595354,17.3934
14113,4.01,1.26,1.64,5e-06,209.92,32,32,32,4365,0.571555,0.00595354,17.3934
14114,3.45,3.53,1.33,5e-06,170.24,32,32,32,4365,0.571555,0.00595354,17.3934
14115,1.11,3.07,0.57,5e-06,72.96,32,32,32,4365,0.571555,0.00595354,17.3934
14116,2.95,0.4,3.91,5e-06,500.48,32,32,32,4365,0.571555,0.00595354,17.3934
14117,4.84,3.21,1.41,5e-06,180.48,32,32,32,4365,0.571555,0.00595354,17.3934
14118,2.9,3.08,5.46,5e-06,698.88,32,32,32,4365,0.571555,0.00595354,17.3934
14119,0.82,0.9,2.63,5e-06,336.64,32,32,32,4365,0.571555,0.00595354,17.3934
14120,1.3,4.11,0.63,5e-06,80.64,32,32,32,4365,0.571555,0.00595354,17.3934
14121,1.22,2.49,3.67,5e-06,469.76,32,32,32,4365,0.571555,0.00595354,17.3934
14122,1.18,2.94,1.61,5e-06,206.08,32,32,32,4365,0.571555,0.00595354,17.3934
14123,0.43,1.38,0.54,5e-06,69.12,32,32,32,4365,0.571555,0.00595354,17.3934
14124,1.56,1.25,3.78,5e-06,483.84,32,32,32,4365,0.571555,0.00595354,17.3934
14125,0.2,1.08,4.65,5e-06,595.2,32,32,32,4365,0.571555,0.00595354,17.3934
14126,4.64,0.47,0.47,5e-06,60.16,32,32,32,4365,0.571555,0.00595354,17.3934
14127,4.6,0.18,5.18,5e-06,663.04,32,32,32,4365,0.571555,0.00595354,17.3934
14128,3.01,5.38,1.46,5e-06,186.88,32,32,32,4365,0.571555,0.00595354,17.3934
14129,0.84,1.14,3.59,5e-06,459.52,32,32,32,4365,0.571555,0.00595354,17.3934
14130,3.37,4.37,1.97,5e-06,252.16,32,32,32,4365,0.571555,0.00595354,17.3934
14131,5.4,4.44,2.64,5e-06,337.92,32,32,32,4365,0.571555,0.00595354,17.3934
14132,5.07,4.6,3.19,5e-06,408.32,32,32,32,4365,0.571555,0.00595354,17.3934
14133,2.27,1.2,4.05,5e-06,518.4,32,32,32,4365,0.571555,0.00595354,17.3934
14134,5.53,3.08,2.69,5e-06,344.32,32,32,32,4365,0.571555,0.00595354,17.3934
14135,4.67,4.13,0.72,5e-06,92.16,32,32,32,4365,0.571555,0.00595354,17.3934
14136,3.16,4.95,3.16,5e-06,404.48,32,32,32,4365,0.571555,0.00595354,17.3934
14137,1.07,1.07,4.09,5e-06,523.52,32,32,32,4365,0.571555,0.00595354,17.3934
14138,2.81,4.81,4.28,5e-06,547.84,32,32,32,4365,0.571555,0.00595354,17.3934
14139,1.35,0.56,3.26,5e-06,417.28,32,32,32,4365,0.571555,0.00595354,17.3934
14140,4.99,5.34,1.12,5e-06,143.36,32,32,32,4365,0.571555,0.00595354,17.3934
14141,4.6,3.62,1.91,5e-06,244.48,32,32,32,4365,0.571555,0.00595354,17.3934
14142,4.97,3.11,4.15,5e-06,531.2,32,32,32,4365,0.571555,0.00595354,17.3934
14143,3.53,2.61,2.25,5e-06,288,32,32,32,4365,0.571555,0.00595354,17.3934
14144,4.77,1.93,0.64,5e-06,81.92,32,32,32,4365,0.571555,0.00595354,17.3934
14145,5.48,1.76,1.1,5e-06,140.8,32,32,32,4365,0.571555,0.00595354,17.3934
14146,3.08,3.88,2.21,5e-06,282.88,32,32,32,4365,0.571555,0.00595354,17.3934
14147,5.29,3.63,1.49,5e-06,190.72,32,32,32,4365,0.571555,0.00595354,17.3934
14148,3.58,0.32,0.7,5e-06,89.6,32,32,32,4365,0.571555,0.00595354,17.3934
14149,3.04,1.53,0.3,5e-06,38.4,32,32,32,4365,0.571555,0.00595354,17.3934
14150,4.34,4.79,2.73,5e-06,349.44,32,32,32,4365,0.571555,0.00595354,17.3934
14151,3.61,0.47,5.32,5e-06,680.96,32,32,32,4365,0.571555,0.00595354,17.3934
14152,1.55,2.52,1.69,5e-06,216.32,32,32,32,4365,0.571555,0.00595354,17.3934
14153,2.6,1.78,2.74,5e-06,350.72,32,32,32,4365,0.571555,0.00595354,17.3934
14154,5.05,2.25,5.35,5e-06,684.8,32,32,32,4365,0.571555,0.00595354,17.3934
14155,0.6,2.4,0.17,5e-06,21.76,32,32,32,4365,0.571555,0.00595354,17.3934
14156,4.19,2.36,2.91,5e-06,372.48,32,32,32,4365,0.571555,0.00595354,17.3934
14157,1.06,5.16,0.08,5e-06,10.24,32,32,32,4365,0.571555,0.00595354,17.3934
14158,3,4.24,4.07,5e-06,520.96,32,32,32,4365,0.571555,0.00595354,17.3934
14159,2.89,0.78,1.98,5e-06,253.44,32,32,32,4365,0.571555,0.00595354,17.3934
14160,0.25,0.54,3.44,5e-06,440.32,32,32,32,4365,0.571555,0.00595354,17.3934
14161,4.67,4.12,1.87,5e-06,239.36,32,32,32,4365,0.571555,0.00595354,17.3934
14162,5.32,4.38,1.22,5e-06,156.16,32,32,32,4365,0.571555,0.00595354,17.3934
14163,1.76,4.9,4.06,5e-06,519.68,32,32,32,4365,0.571555,0.00595354,17.3934
14164,5.54,4.92,2.7,5e-06,345.6,32,32,32,4365,0.571555,0.00595354,17.3934
14165,4.67,4.85,1.17,5e-06,149.76,32,32,32,4365,0.571555,0.00595354,17.3934
14166,3.28,3,3.55,5e-06,454.4,32,32,32,4365,0.571555,0.00595354,17.3934
14167,0.44,3.79,1.84,5e-06,235.52,32,32,32,4365,0.571555,0.00595354,17.3934
14168,1.28,1.32,4.75,5e-06,608,32,32,32,4365,0.571555,0.00595354,17.3934
14169,0.33,0.56,0.35,5e-06,44.8,32,32,32,4365,0.571555,0.00595354,17.3934
14170,0.24,1.18,2.9,5e-06,371.2,32,32,32,4365,0.571555,0.00595354,17.3934
14171,1.62,2.38,2.1,5e-06,268.8,32,32,32,4365,0.571555,0.00595354,17.3934
14172,2.24,5.07,0.77,5e-06,98.56,32,32,32,4365,0.571555,0.00595354,17.3934
14173,4.35,1.43,1.55,5e-06,198.4,32,32,32,4365,0.571555,0.00595354,17.3934
14174,4.74,2.08,4.87,5e-06,623.36,32,32,32,4365,0.571555,0.00595354,17.3934
14175,2.25,2.6,2.44,5e-06,312.32,32,32,32,4365,0.571555,0.00595354,17.3934
14176,4.43,2.47,3.32,5e-06,424.96,32,32,32,4365,0.571555,0.00595354,17.3934
14177,3.36,0.78,4.61,5e-06,590.08,32,32,32,4365,0.571555,0.00595354,17.3934
14178,3.17,2.12,2.88,5e-06,368.64,32,32,32,4365,0.571555,0.00595354,17.3934
14179,4.75,1.25,2.3,5e-06,294.4,32,32,32,4365,0.571555,0.00595354,17.3934
14180,5.54,0.68,4.75,5e-06,608,32,32,32,4365,0.571555,0.00595354,17.3934
14181,2.31,1.26,0.05,5e-06,6.4,32,32,32,4365,0.571555,0.00595354,17.3934
14182,4.92,1.35,0.65,5e-06,83.2,32,32,32,4365,0.571555,0.00595354,17.3934
14183,0.34,1.34,1.98,5e-06,253.44,32,32,32,4365,0.571555,0.00595354,17.3934
14184,2.49,4.33,5.25,5e-06,672,32,32,32,4365,0.571555,0.00595354,17.3934
14185,4.33,0.1,1.35,5e-06,172.8,32,32,32,4365,0.571555,0.00595354,17.3934
14186,0.59,2.37,5.31,5e-06,679.68,32,32,32,4365,0.571555,0.00595354,17.3934
14187,2.31,3.58,0.72,5e-06,92.16,32,32,32,4365,0.571555,0.00595354,17.3934
14188,4.44,2.55,2.29,5e-06,293.12,32,32,32,4365,0.571555,0.00595354,17.3934
14189,0.17,1.02,0.78,5e-06,99.84,32,32,32,4365,0.571555,0.00595354,17.3934
14190,1.76,2.62,3.96,5e-06,506.88,32,32,32,4365,0.571555,0.00595354,17.3934
14191,1.62,1,1.22,5e-06,156.16,32,32,32,4365,0.571555,0.00595354,17.3934
14192,1.77,5.32,3.4,5e-06,435.2,32,32,32,4365,0.571555,0.00595354,17.3934
14193,4.77,3.25,4.24,5e-06,542.72,32,32,32,4365,0.571555,0.00595354,17.3934
14194,3.07,4.07,5.33,5e-06,682.24,32,32,32,4365,0.571555,0.00595354,17.3934
14195,0.06,3.91,3.56,5e-06,455.68,32,32,32,4365,0.571555,0.00595354,17.3934
14196,1.68,1.22,4.09,5e-06,523.52,32,32,32,4365,0.571555,0.00595354,17.3934
14197,3.48,2.52,2.43,5e-06,311.04,32,32,32,4365,0.571555,0.00595354,17.3934
14198,4.45,2.86,2.92,5e-06,373.76,32,32,32,4365,0.571555,0.00595354,17.3934
14199,0.72,2.7,0.59,5e-06,75.52,32,32,32,4365,0.571555,0.00595354,17.3934
14200,0.67,1.47,3.07,5e-06,392.96,32,32,32,4365,0.571555,0.00595354,17.3934
14201,3.29,1.1,4.54,5e-06,581.12,32,32,32,4365,0.571555,0.00595354,17.3934
14202,1.62,5.49,4.51,5e-06,577.28,32,32,32,4365,0.571555,0.00595354,17.3934
14203,3.78,4.61,2.69,5e-06,344.32,32,32,32,4365,0.571555,0.00595354,17.3934
14204,1.82,2.67,2.54,5e-06,325.12,32,32,32,4365,0.571555,0.00595354,17.3934
14205,2.85,2.41,3.14,5e-06,401.92,32,32,32,4365,0.571555,0.00595354,17.3934
14206,4.41,3.42,3.74,5e-06,478.72,32,32,32,4365,0.571555,0.00595354,17.3934
14207,2.04,1.01,1.02,5e-06,130.56,32,32,32,4365,0.571555,0.00595354,17.3934
14208,3.62,2.97,4.71,5e-06,602.88,32,32,32,4365,0.571555,0.00595354,17.3934
14209,4.56,1.3,2.78,5e-06,355.84,32,32,32,4365,0.571555,0.00595354,17.3934
14210,4.24,3.16,2.39,5e-06,305.92,32,32,32,4365,0.571555,0.00595354,17.3934
14211,3.07,3.6,3.64,5e-06,465.92,32,32,32,4365,0.571555,0.00595354,17.3934
14212,3.11,0.17,3.14,5e-06,401.92,32,32,32,4365,0.571555,0.00595354,17.3934
14213,4.9,4.75,0.9,5e-06,115.2,32,32,32,4365,0.571555,0.00595354,17.3934
14214,0.64,4.85,4.08,5e-06,522.24,32,32,32,4365,0.571555,0.00595354,17.3934
14215,3.07,2.64,4.3,5e-06,550.4,32,32,32,4365,0.571555,0.00595354,17.3934
14216,1.87,4.9,1.15,5e-06,147.2,32,32,32,4365,0.571555,0.00595354,17.3934
14217,4.75,2.67,2.97,5e-06,380.16,32,32,32,4365,0.571555,0.00595354,17.3934
14218,2.4,5.26,3.13,5e-06,400.64,32,32,32,4365,0.571555,0.00595354,17.3934
14219,4.92,1.16,1.51,5e-06,193.28,32,32,32,4365,0.571555,0.00595354,17.3934
14220,3.52,5.46,2.37,5e-06,303.36,32,32,32,4365,0.571555,0.00595354,17.3934
14221,4.08,4.05,3.27,5e-06,418.56,32,32,32,4365,0.571555,0.00595354,17.3934
14222,3.05,3.21,4.37,5e-06,559.36,32,32,32,4365,0.571555,0.00595354,17.3934
14223,4.04,0.29,4.54,5e-06,581.12,32,32,32,4365,0.571555,0.00595354,17.3934
14224,3.01,4.23,3.67,5e-06,469.76,32,32,32,4365,0.571555,0.00595354,17.3934
14225,1.67,3.08,4.16,5e-06,532.48,32,32,32,4365,0.571555,0.00595354,17.3934
14226,2.84,3.51,2.27,5e-06,290.56,32,32,32,4365,0.571555,0.00595354,17.3934
14227,0.8,3.9,0.52,5e-06,66.56,32,32,32,4365,0.571555,0.00595354,17.3934
14228,2.22,2.71,3.16,5e-06,404.48,32,32,32,4365,0.571555,0.00595354,17.3934
14229,1.85,0.3,3.86,5e-06,494.08,32,32,32,4365,0.571555,0.00595354,17.3934
14230,3.37,1.64,5.46,5e-06,698.88,32,32,32,4365,0.571555,0.00595354,17.3934
14231,0.51,4.96,1.04,5e-06,133.12,32,32,32,4365,0.571555,0.00595354,17.3934
14232,2.14,0.45,1.32,5e-06,168.96,32,32,32,4365,0.571555,0.00595354,17.3934
14233,4.94,1.06,3.92,5e-06,501.76,32,32,32,4365,0.571555,0.00595354,17.3934
14234,3.15,5.09,3.73,5e-06,477.44,32,32,32,4365,0.571555,0.00595354,17.3934
14235,1.94,0.05,0.03,5e-06,3.84,32,32,32,4365,0.571555,0.00595354,17.3934
14236,0.29,3.42,0.33,5e-06,42.24,32,32,32,4365,0.571555,0.00595354,17.3934
14237,3.09,3.66,4.94,5e-06,632.32,32,32,32,4365,0.571555,0.00595354,17.3934
14238,4.68,0.72,5.53,5e-06,707.84,32,32,32,4365,0.571555,0.00595354,17.3934
14239,2.69,2.98,0.09,5e-06,11.52,32,32,32,4365,0.571555,0.00595354,17.3934
14240,0.07,5.09,1.17,5e-06,149.76,32,32,32,4365,0.571555,0.00595354,17.3934
14241,0.5,2.64,2.15,5e-06,275.2,32,32,32,4365,0.571555,0.00595354,17.3934
14242,3.2,5.28,0.27,5e-06,34.56,32,32,32,4365,0.571555,0.00595354,17.3934
14243,3.89,3.46,4.08,5e-06,522.24,32,32,32,4365,0.571555,0.00595354,17.3934
14244,3.13,0.02,1.2,5e-06,153.6,32,32,32,4365,0.571555,0.00595354,17.3934
14245,4.33,1.69,0.04,5e-06,5.12,32,32,32,4365,0.571555,0.00595354,17.3934
14246,3.08,1.17,1.06,5e-06,135.68,32,32,32,4365,0.571555,0.00595354,17.3934
14247,1.01,0.24,3.7,5e-06,473.6,32,32,32,4365,0.571555,0.00595354,17.3934
14248,1.66,1.05,4.78,5e-06,611.84,32,32,32,4365,0.571555,0.00595354,17.3934
14249,2.95,3.66,1.94,5e-06,248.32,32,32,32,4365,0.571555,0.00595354,17.3934
14250,0.41,4.31,3.82,5e-06,488.96,32,32,32,4365,0.571555,0.00595354,17.3934
14251,4.36,0.27,5.44,5e-06,696.32,32,32,32,4365,0.571555,0.00595354,17.3934
14252,4.76,3.8,1.45,5e-06,185.6,32,32,32,4365,0.571555,0.00595354,17.3934
14253,0.24,3.65,1.9,5e-06,243.2,32,32,32,4365,0.571555,0.00595354,17.3934
14254,0.58,3.99,2.93,5e-06,375.04,32,32,32,4365,0.571555,0.00595354,17.3934
14255,3.77,0.09,4.94,5e-06,632.32,32,32,32,4365,0.571555,0.00595354,17.3934
14256,1.69,1.33,5.42,5e-06,693.76,32,32,32,4365,0.571555,0.00595354,17.3934
14257,4.72,2.05,1.99,5e-06,254.72,32,32,32,4365,0.571555,0.00595354,17.3934
14258,5.13,2.4,4.45,5e-06,569.6,32,32,32,4365,0.571555,0.00595354,17.3934
14259,2.43,5.1,4.01,5e-06,513.28,32,32,32,4365,0.571555,0.00595354,17.3934
14260,4.56,2.32,4.55,5e-06,582.4,32,32,32,4365,0.571555,0.00595354,17.3934
14261,0.73,3.38,1.95,5e-06,249.6,32,32,32,4365,0.571555,0.00595354,17.3934
14262,0.51,1.25,3.4,5e-06,435.2,32,32,32,4365,0.571555,0.00595354,17.3934
14263,5.29,4.03,0.06,5e-06,7.68,32,32,32,4365,0.571555,0.00595354,17.3934
14264,3.53,0.14,3.11,5e-06,398.08,32,32,32,4365,0.571555,0.00595354,17.3934
14265,1.34,0.64,3.59,5e-06,459.52,32,32,32,4365,0.571555,0.00595354,17.3934
14266,4.33,3.75,2.93,5e-06,375.04,32,32,32,4365,0.571555,0.00595354,17.3934
14267,0.86,1.24,5.16,5e-06,660.48,32,32,32,4365,0.571555,0.00595354,17.3934
14268,2.53,1.05,2.23,5e-06,285.44,32,32,32,4365,0.571555,0.00595354,17.3934
14269,0.76,1.07,3.28,5e-06,419.84,32,32,32,4365,0.571555,0.00595354,17.3934
14270,3.73,2.61,3.61,5e-06,462.08,32,32,32,4365,0.571555,0.00595354,17.3934
14271,3.41,3.37,3.3,5e-06,422.4,32,32,32,4365,0.571555,0.00595354,17.3934
14272,1.38,3.35,4.68,5e-06,599.04,32,32,32,4365,0.571555,0.00595354,17.3934
14273,2.12,0.12,1.54,5e-06,197.12,32,32,32,4365,0.571555,0.00595354,17.3934
14274,5.39,3.72,2.67,5e-06,341.76,32,32,32,4365,0.571555,0.00595354,17.3934
14275,5.11,0.28,5.45,5e-06,697.6,32,32,32,4365,0.571555,0.00595354,17.3934
14276,1.09,3.72,3.59,5e-06,459.52,32,32,32,4365,0.571555,0.00595354,17.3934
14277,1,5.4,4.57,5e-06,584.96,32,32,32,4365,0.571555,0.00595354,17.3934
14278,0.64,5.01,0.94,5e-06,120.32,32,32,32,4365,0.571555,0.00595354,17.3934
14279,2.85,3.61,4.15,5e-06,531.2,32,32,32,4365,0.571555,0.00595354,17.3934
14280,0.04,4.31,4.93,5e-06,631.04,32,32,32,4365,0.571555,0.00595354,17.3934
14281,0.3,5.11,1.26,5e-06,161.28,32,32,32,4365,0.571555,0.00595354,17.3934
14282,1.17,5.39,4.51,5e-06,577.28,32,32,32,4365,0.571555,0.00595354,17.3934
14283,4.67,3.68,3.42,5e-06,437.76,32,32,32,4365,0.571555,0.00595354,17.3934
14284,2.61,5.22,1.69,5e-06,216.32,32,32,32,4365,0.571555,0.00595354,17.3934
14285,2.49,5.42,5.11,5e-06,654.08,32,32,32,4365,0.571555,0.00595354,17.3934
14286,4.23,2,1.76,5e-06,225.28,32,32,32,4365,0.571555,0.00595354,17.3934
14287,4.12,4.58,4.55,5e-06,582.4,32,32,32,4365,0.571555,0.00595354,17.3934
14288,1.54,4.07,1.41,5e-06,180.48,32,32,32,4365,0.571555,0.00595354,17.3934
14289,2.7,5.34,4.16,5e-06,532.48,32,32,32,4365,0.571555,0.00595354,17.3934
14290,3.88,2.48,2.75,5e-06,352,32,32,32,4365,0.571555,0.00595354,17.3934
14291,3.53,0.12,2.49,5e-06,318.72,32,32,32,4365,0.571555,0.00595354,17.3934
14292,1.95,1.36,5.11,5e-06,654.08,32,32,32,4365,0.571555,0.00595354,17.3934
14293,3.04,2.66,3.15,5e-06,403.2,32,32,32,4365,0.571555,0.00595354,17.3934
14294,4.37,1.92,4.55,5e-06,582.4,32,32,32,4365,0.571555,0.00595354,17.3934
14295,3.76,3.41,3.23,5e-06,413.44,32,32,32,4365,0.571555,0.00595354,17.3934
14296,3.95,2.86,2.31,5e-06,295.68,32,32,32,4365,0.571555,0.00595354,17.3934
14297,3.97,0.97,1.87,5e-06,239.36,32,32,32,4365,0.571555,0.00595354,17.3934
14298,5.06,1.21,2.7,5e-06,345.6,32,32,32,4365,0.571555,0.00595354,17.3934
14299,2.16,0.01,5.33,5e-06,682.24,32,32,32,4365,0.571555,0.00595354,17.3934
14300,4.18,4.28,0.52,5e-06,66.56,32,32,32,4365,0.571555,0.00595354,17.3934
14301,4.7,5.44,3.49,5e-06,446.72,32,32,32,4365,0.571555,0.00595354,17.3934
14302,2.26,3.15,4.17,5e-06,533.76,32,32,32,4365,0.571555,0.00595354,17.3934
14303,0.16,2.54,4.43,5e-06,567.04,32,32,32,4365,0.571555,0.00595354,17.3934
14304,1.6,4.22,1.71,5e-06,218.88,32,32,32,4365,0.571555,0.00595354,17.3934
14305,1.14,0.98,0.05,5e-06,6.4,32,32,32,4365,0.571555,0.00595354,17.3934
14306,1.26,0.11,1.71,5e-06,218.88,32,32,32,4365,0.571555,0.00595354,17.3934
14307,2.77,4.64,0.25,5e-06,32,32,32,32,4365,0.571555,0.00595354,17.3934
14308,3.23,3.79,4.85,5e-06,620.8,32,32,32,4365,0.571555,0.00595354,17.3934
14309,5.15,1.75,0.91,5e-06,116.48,32,32,32,4365,0.571555,0.00595354,17.3934
14310,5.26,2.71,0.22,5e-06,28.16,32,32,32,4365,0.571555,0.00595354,17.3934
14311,3.72,1.37,4.88,5e-06,624.64,32,32,32,4365,0.571555,0.00595354,17.3934
14312,1.31,5.19,4.21,5e-06,538.88,32,32,32,4365,0.571555,0.00595354,17.3934
14313,1.56,4.46,2.11,5e-06,270.08,32,32,32,4365,0.571555,0.00595354,17.3934
14314,2.65,1.27,1.13,5e-06,144.64,32,32,32,4365,0.571555,0.00595354,17.3934
14315,5.17,4.47,3.22,5e-06,412.16,32,32,32,4365,0.571555,0.00595354,17.3934
14316,4.54,4.7,1.66,5e-06,212.48,32,32,32,4365,0.571555,0.00595354,17.3934
14317,0.02,5.14,2.52,5e-06,322.56,32,32,32,4365,0.571555,0.00595354,17.3934
14318,3.05,0.79,5.28,5e-06,675.84,32,32,32,4365,0.571555,0.00595354,17.3934
14319,3.64,1.71,1.22,5e-06,156.16,32,32,32,4365,0.571555,0.00595354,17.3934
14320,1.59,1.22,2.2,5e-06,281.6,32,32,32,4365,0.571555,0.00595354,17.3934
14321,0.7,4.89,4.59,5e-06,587.52,32,32,32,4365,0.571555,0.00595354,17.3934
14322,2.54,2.43,1.18,5e-06,151.04,32,32,32,4365,0.571555,0.00595354,17.3934
14323,1.19,1.05,5.14,5e-06,657.92,32,32,32,4365,0.571555,0.00595354,17.3934
14324,2.72,0.57,5.3,5e-06,678.4,32,32,32,4365,0.571555,0.00595354,17.3934
14325,4.87,5.28,3.33,5e-06,426.24,32,32,32,4365,0.571555,0.00595354,17.3934
14326,3.37,2.21,4.27,5e-06,546.56,32,32,32,4365,0.571555,0.00595354,17.3934
14327,3.17,1.21,0.75,5e-06,96,32,32,32,4365,0.571555,0.00595354,17.3934
14328,4.8,1.48,0.17,5e-06,21.76,32,32,32,4365,0.571555,0.00595354,17.3934
14329,2.15,4.51,4.14,5e-06,529.92,32,32,32,4365,0.571555,0.00595354,17.3934
14330,3.9,2.58,4.57,5e-06,584.96,32,32,32,4365,0.571555,0.00595354,17.3934
14331,0.91,0.29,2.57,5e-06,328.96,32,32,32,4365,0.571555,0.00595354,17.3934
14332,0.15,4.33,4.67,5e-06,597.76,32,32,32,4365,0.571555,0.00595354,17.3934
14333,3.24,1.78,0.38,5e-06,48.64,32,32,32,4365,0.571555,0.00595354,17.3934
14334,2.89,3.95,4.51,5e-06,577.28,32,32,32,4365,0.571555,0.00595354,17.3934
14335,5.06,5.31,3.67,5e-06,469.76,32,32,32,4365,0.571555,0.00595354,17.3934
14336,1.54,0.15,4.77,5e-06,610.56,32,32,32,4365,0.571555,0.00595354,17.3934
14337,0.97,4.47,0.99,5e-06,126.72,32,32,32,4365,0.571555,0.00595354,17.3934
14338,4.63,0.34,3.03,5e-06,387.84,32,32,32,4365,0.571555,0.00595354,17.3934
14339,5.08,5.42,1.76,5e-06,225.28,32,32,32,4365,0.571555,0.00595354,17.3934
14340,2.93,5.23,4.64,5e-06,593.92,32,32,32,4365,0.571555,0.00595354,17.3934
14341,4.58,3.67,2.06,5e-06,263.68,32,32,32,4365,0.571555,0.00595354,17.3934
14342,2.09,2.58,1.08,5e-06,138.24,32,32,32,4365,0.571555,0.00595354,17.3934
14343,1.36,3.17,4.15,5e-06,531.2,32,32,32,4365,0.571555,0.00595354,17.3934
14344,3.88,1.66,2.52,5e-06,322.56,32,32,32,4365,0.571555,0.00595354,17.3934
14345,4.48,1.57,4.87,5e-06,623.36,32,32,32,4365,0.571555,0.00595354,17.3934
14346,4.12,4.92,5.06,5e-06,647.68,32,32,32,4365,0.571555,0.00595354,17.3934
14347,0.81,2.22,2.54,5e-06,325.12,32,32,32,4365,0.571555,0.00595354,17.3934
14348,3.4,1.33,0.07,5e-06,8.96,32,32,32,4365,0.571555,0.00595354,17.3934
14349,4.48,0.72,2.07,5e-06,264.96,32,32,32,4365,0.571555,0.00595354,17.3934
14350,0.06,2.01,2.83,5e-06,362.24,32,32,32,4365,0.571555,0.00595354,17.3934
14351,0.42,0.26,0.45,5e-06,57.6,32,32,32,4365,0.571555,0.00595354,17.3934
14352,4.46,2.71,2.11,5e-06,270.08,32,32,32,4365,0.571555,0.00595354,17.3934
14353,1.02,0.18,3.74,5e-06,478.72,32,32,32,4365,0.571555,0.00595354,17.3934
14354,3.39,5.22,2.44,5e-06,312.32,32,32,32,4365,0.571555,0.00595354,17.3934
14355,0.75,4.23,1.03,5e-06,131.84,32,32,32,4365,0.571555,0.00595354,17.3934
14356,1.41,1.41,3.19,5e-06,408.32,32,32,32,4365,0.571555,0.00595354,17.3934
14357,0.09,2.4,2.46,5e-06,314.88,32,32,32,4365,0.571555,0.00595354,17.3934
14358,3.46,3.3,3.83,5e-06,490.24,32,32,32,4365,0.571555,0.00595354,17.3934
14359,4.51,2.43,0.85,5e-06,108.8,32,32,32,4365,0.571555,0.00595354,17.3934
14360,4.73,2.65,0.69,5e-06,88.32,32,32,32,4365,0.571555,0.00595354,17.3934
14361,3.09,0.58,3,5e-06,384,32,32,32,4365,0.571555,0.00595354,17.3934
14362,1.45,3.06,3.14,5e-06,401.92,32,32,32,4365,0.571555,0.00595354,17.3934
14363,1.23,0.51,1.17,5e-06,149.76,32,32,32,4365,0.571555,0.00595354,17.3934
14364,4.56,1.91,1.7,5e-06,217.6,32,32,32,4365,0.571555,0.00595354,17.3934
14365,2.01,3.79,4.9,5e-06,627.2,32,32,32,4365,0.571555,0.00595354,17.3934
14366,4.09,2.23,2.47,5e-06,316.16,32,32,32,4365,0.571555,0.00595354,17.3934
14367,5.05,2.88,4.15,5e-06,531.2,32,32,32,4365,0.571555,0.00595354,17.3934
14368,1.02,3.95,1.7,5e-06,217.6,32,32,32,4365,0.571555,0.00595354,17.3934
14369,4.77,3.53,4.7,5e-06,601.6,32,32,32,4365,0.571555,0.00595354,17.3934
14370,3.17,2.49,3.69,5e-06,472.32,32,32,32,4365,0.571555,0.00595354,17.3934
14371,5.03,0.26,0.21,5e-06,26.88,32,32,32,4365,0.571555,0.00595354,17.3934
14372,2.33,0.86,0.31,5e-06,39.68,32,32,32,4365,0.571555,0.00595354,17.3934
14373,2.06,1.33,2.72,5e-06,348.16,32,32,32,4365,0.571555,0.00595354,17.3934
14374,3.71,2.11,4.67,5e-06,597.76,32,32,32,4365,0.571555,0.00595354,17.3934
14375,5.45,5.51,3.91,5e-06,500.48,32,32,32,4365,0.571555,0.00595354,17.3934
14376,0.24,4.71,4.74,5e-06,606.72,32,32,32,4365,0.571555,0.00595354,17.3934
14377,2.61,4.46,3.68,5e-06,471.04,32,32,32,4365,0.571555,0.00595354,17.3934
14378,2.25,3.83,0.23,5e-06,29.44,32,32,32,4365,0.571555,0.00595354,17.3934
14379,0.7,4.45,3.36,5e-06,430.08,32,32,32,4365,0.571555,0.00595354,17.3934
14380,2.49,2.98,0.9,5e-06,115.2,32,32,32,4365,0.571555,0.00595354,17.3934
