===== name=hurr_cloud48_log, c_gen_full, offset=40000, count=10000 ========
2.61,0.48,2.97,Requested_tolerance,1,estimated_error,0.882891,14,9,9,Total_retrieve_size,7924362,MaxErr,0.38524,MSE,0.00282335,PSNR,45.6234
5.01,0.16,3.27,Requested_tolerance,1,estimated_error,0.99707,15,7,9,Total_retrieve_size,7359367,MaxErr,0.888472,MSE,0.0237267,PSNR,36.3787
4.96,1.77,1.31,Requested_tolerance,1,estimated_error,0.915,14,10,8,Total_retrieve_size,7012300,MaxErr,0.54886,MSE,0.005995,PSNR,42.3532
5.47,3.5,0.43,Requested_tolerance,1,estimated_error,0.670117,15,11,7,Total_retrieve_size,6268788,MaxErr,0.987203,MSE,0.0204634,PSNR,37.0213
5.43,0.71,5.08,Requested_tolerance,1,estimated_error,0.854922,14,9,10,Total_retrieve_size,9189680,MaxErr,0.273089,MSE,0.00177397,PSNR,47.6416
4.6,1.05,0.69,Requested_tolerance,1,estimated_error,0.988437,14,9,7,Total_retrieve_size,5601853,MaxErr,1.05658,MSE,0.0217919,PSNR,36.7481
5.32,0.19,3.44,Requested_tolerance,1,estimated_error,0.640781,15,7,10,Total_retrieve_size,8624685,MaxErr,0.88567,MSE,0.0226746,PSNR,36.5757
2.53,1.61,3.73,Requested_tolerance,1,estimated_error,0.687266,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
4.4,5.31,3.51,Requested_tolerance,1,estimated_error,0.621875,15,12,10,Total_retrieve_size,10168458,MaxErr,0.134812,MSE,0.00037849,PSNR,54.3505
3.45,2.33,0.41,Requested_tolerance,1,estimated_error,0.992578,14,11,6,Total_retrieve_size,5223483,MaxErr,2.06099,MSE,0.0674064,PSNR,31.844
0.41,4.43,2.28,Requested_tolerance,1,estimated_error,0.8725,11,11,9,Total_retrieve_size,8402621,MaxErr,0.274193,MSE,0.00181509,PSNR,47.5421
2.56,0.26,4.16,Requested_tolerance,1,estimated_error,0.67,14,8,10,Total_retrieve_size,8881615,MaxErr,0.408478,MSE,0.00597061,PSNR,42.3709
5.05,4.23,5.33,Requested_tolerance,1,estimated_error,0.970078,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
1.41,2.15,0.1,Requested_tolerance,1,estimated_error,0.690781,13,10,5,Total_retrieve_size,3932640,MaxErr,3.70241,MSE,0.354638,PSNR,24.6332
1,1.72,2.32,Requested_tolerance,1,estimated_error,0.82625,12,10,9,Total_retrieve_size,8138991,MaxErr,0.31921,MSE,0.00180595,PSNR,47.564
3.3,1.63,4.01,Requested_tolerance,1,estimated_error,0.730781,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
4.91,5.31,3.5,Requested_tolerance,1,estimated_error,0.622617,15,12,10,Total_retrieve_size,10168458,MaxErr,0.134812,MSE,0.00037849,PSNR,54.3505
0.28,5.32,1.36,Requested_tolerance,1,estimated_error,0.88125,10,12,8,Total_retrieve_size,7446878,MaxErr,0.558655,MSE,0.00656572,PSNR,41.9582
0.03,2.75,1.77,Requested_tolerance,1,estimated_error,0.644375,7,11,9,Total_retrieve_size,8217018,MaxErr,0.811061,MSE,0.0605095,PSNR,32.3128
0.14,4.32,4.74,Requested_tolerance,1,estimated_error,0.8975,9,11,10,Total_retrieve_size,9575136,MaxErr,0.284935,MSE,0.0064132,PSNR,42.0603
5.32,0.21,1.4,Requested_tolerance,1,estimated_error,0.951562,14,7,8,Total_retrieve_size,6090569,MaxErr,1.03635,MSE,0.0279551,PSNR,35.6665
0.3,3.77,5.48,Requested_tolerance,1,estimated_error,0.958125,10,11,10,Total_retrieve_size,9621539,MaxErr,0.177471,MSE,0.00134448,PSNR,48.8455
2.09,4.6,1.68,Requested_tolerance,1,estimated_error,0.596406,13,12,9,Total_retrieve_size,8807916,MaxErr,0.265583,MSE,0.00143985,PSNR,48.5479
0.49,1.27,0.41,Requested_tolerance,1,estimated_error,0.599375,11,10,7,Total_retrieve_size,5769913,MaxErr,1.0097,MSE,0.0210545,PSNR,36.8976
3.25,3.39,3.15,Requested_tolerance,1,estimated_error,0.918828,14,12,9,Total_retrieve_size,8855528,MaxErr,0.267536,MSE,0.00143084,PSNR,48.5752
1.08,2.56,1.67,Requested_tolerance,1,estimated_error,0.594375,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
3.75,0.89,2.26,Requested_tolerance,1,estimated_error,0.816797,14,9,9,Total_retrieve_size,7924362,MaxErr,0.38524,MSE,0.00282335,PSNR,45.6234
5.03,3.53,0.87,Requested_tolerance,1,estimated_error,0.675273,15,11,8,Total_retrieve_size,7370111,MaxErr,0.530868,MSE,0.00572199,PSNR,42.5556
1.43,0.62,2.78,Requested_tolerance,1,estimated_error,0.894687,12,9,9,Total_retrieve_size,7829867,MaxErr,0.393052,MSE,0.00286581,PSNR,45.5586
4.61,3.52,0.27,Requested_tolerance,1,estimated_error,0.796016,14,11,6,Total_retrieve_size,5223483,MaxErr,2.06099,MSE,0.0674064,PSNR,31.844
3.95,1.76,5.5,Requested_tolerance,1,estimated_error,0.938359,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
1.76,1,5.23,Requested_tolerance,1,estimated_error,0.93125,13,9,10,Total_retrieve_size,9142068,MaxErr,0.276995,MSE,0.00178118,PSNR,47.624
3.87,1.52,0.14,Requested_tolerance,1,estimated_error,0.970234,14,9,5,Total_retrieve_size,3671128,MaxErr,3.75397,MSE,0.355696,PSNR,24.6203
5.44,1.51,5,Requested_tolerance,1,estimated_error,0.85625,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
3.99,4.11,4.59,Requested_tolerance,1,estimated_error,0.861797,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
2.76,2.57,1.41,Requested_tolerance,1,estimated_error,0.90875,13,11,8,Total_retrieve_size,7274887,MaxErr,0.53868,MSE,0.00573284,PSNR,42.5474
0.25,0.4,0.87,Requested_tolerance,1,estimated_error,0.66625,10,8,8,Total_retrieve_size,6207647,MaxErr,0.747281,MSE,0.0121565,PSNR,39.283
1.37,3.33,4.79,Requested_tolerance,1,estimated_error,0.849687,12,11,10,Total_retrieve_size,9714508,MaxErr,0.147553,MSE,0.000494265,PSNR,53.1915
1.16,0.56,0.15,Requested_tolerance,1,estimated_error,0.91625,12,8,5,Total_retrieve_size,3268568,MaxErr,3.90828,MSE,0.359867,PSNR,24.5696
0.4,1.52,0.07,Requested_tolerance,1,estimated_error,0.99,10,9,4,Total_retrieve_size,2589148,MaxErr,6.89393,MSE,1.03536,PSNR,19.9801
1.35,4.33,2.92,Requested_tolerance,1,estimated_error,0.886406,13,12,9,Total_retrieve_size,8807916,MaxErr,0.265583,MSE,0.00143985,PSNR,48.5479
2.19,3.66,1.42,Requested_tolerance,1,estimated_error,0.972969,13,11,8,Total_retrieve_size,7274887,MaxErr,0.53868,MSE,0.00573284,PSNR,42.5474
1.41,4.73,3.76,Requested_tolerance,1,estimated_error,0.639844,13,12,10,Total_retrieve_size,10073234,MaxErr,0.137198,MSE,0.000390295,PSNR,54.2171
1.46,3.73,4.16,Requested_tolerance,1,estimated_error,0.775937,13,11,10,Total_retrieve_size,9761391,MaxErr,0.161591,MSE,0.000457144,PSNR,53.5305
3.33,3.27,3.4,Requested_tolerance,1,estimated_error,0.655391,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
2.93,4.93,0.89,Requested_tolerance,1,estimated_error,0.621953,14,12,8,Total_retrieve_size,7634342,MaxErr,0.54303,MSE,0.00566134,PSNR,42.6019
1.41,0.72,4.47,Requested_tolerance,1,estimated_error,0.760781,13,9,10,Total_retrieve_size,9142068,MaxErr,0.276995,MSE,0.00178118,PSNR,47.624
4.34,3.56,2.29,Requested_tolerance,1,estimated_error,0.828906,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
3.56,4.57,4.52,Requested_tolerance,1,estimated_error,0.735625,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
0.12,1.16,2.78,Requested_tolerance,1,estimated_error,0.87,9,10,9,Total_retrieve_size,7999619,MaxErr,0.35688,MSE,0.00774628,PSNR,41.2401
4.22,5.36,5.16,Requested_tolerance,1,estimated_error,0.845469,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
1.31,4.47,3.43,Requested_tolerance,1,estimated_error,0.588906,13,12,10,Total_retrieve_size,10073234,MaxErr,0.137198,MSE,0.000390295,PSNR,54.2171
5.47,1.73,2.28,Requested_tolerance,1,estimated_error,0.828984,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
3.92,1.69,2.57,Requested_tolerance,1,estimated_error,0.884375,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
2.85,5.09,4.05,Requested_tolerance,1,estimated_error,0.687578,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
0.61,3.54,2.88,Requested_tolerance,1,estimated_error,0.979375,11,11,9,Total_retrieve_size,8402621,MaxErr,0.274193,MSE,0.00181509,PSNR,47.5421
0.25,0.99,1.49,Requested_tolerance,1,estimated_error,0.9,10,10,8,Total_retrieve_size,6824836,MaxErr,0.556672,MSE,0.00689947,PSNR,41.7429
0.36,4.13,2.87,Requested_tolerance,1,estimated_error,0.998125,11,11,9,Total_retrieve_size,8402621,MaxErr,0.274193,MSE,0.00181509,PSNR,47.5421
2.88,4.52,0.54,Requested_tolerance,1,estimated_error,0.8675,13,11,7,Total_retrieve_size,6173564,MaxErr,0.989365,MSE,0.0204774,PSNR,37.0183
3.16,2.24,2.86,Requested_tolerance,1,estimated_error,0.879687,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
1.73,0.75,3.47,Requested_tolerance,1,estimated_error,0.648281,13,9,10,Total_retrieve_size,9142068,MaxErr,0.276995,MSE,0.00178118,PSNR,47.624
5.05,2.86,0.32,Requested_tolerance,1,estimated_error,0.858203,14,11,6,Total_retrieve_size,5223483,MaxErr,2.06099,MSE,0.0674064,PSNR,31.844
0.47,0.8,1.02,Requested_tolerance,1,estimated_error,0.739375,11,9,8,Total_retrieve_size,6562112,MaxErr,0.607909,MSE,0.00735582,PSNR,41.4647
4.97,1.34,0.6,Requested_tolerance,1,estimated_error,0.973828,14,9,7,Total_retrieve_size,5601853,MaxErr,1.05658,MSE,0.0217919,PSNR,36.7481
2.3,5.06,4.23,Requested_tolerance,1,estimated_error,0.722812,13,12,10,Total_retrieve_size,10073234,MaxErr,0.137198,MSE,0.000390295,PSNR,54.2171
4.17,4.23,1.01,Requested_tolerance,1,estimated_error,0.801953,14,11,8,Total_retrieve_size,7322499,MaxErr,0.530868,MSE,0.00572755,PSNR,42.5514
2.13,1.21,1.33,Requested_tolerance,1,estimated_error,0.849531,13,10,8,Total_retrieve_size,6964688,MaxErr,0.556672,MSE,0.00600027,PSNR,42.3493
4.51,3.34,1.72,Requested_tolerance,1,estimated_error,0.656367,15,11,9,Total_retrieve_size,8591297,MaxErr,0.276146,MSE,0.00149458,PSNR,48.3859
3.73,3.31,1.4,Requested_tolerance,1,estimated_error,0.965156,13,11,8,Total_retrieve_size,7274887,MaxErr,0.53868,MSE,0.00573284,PSNR,42.5474
2.43,2.78,4.34,Requested_tolerance,1,estimated_error,0.754219,13,11,10,Total_retrieve_size,9761391,MaxErr,0.161591,MSE,0.000457144,PSNR,53.5305
3.71,0.82,5.28,Requested_tolerance,1,estimated_error,0.893984,14,9,10,Total_retrieve_size,9189680,MaxErr,0.273089,MSE,0.00177397,PSNR,47.6416
3.34,0.9,2.38,Requested_tolerance,1,estimated_error,0.846094,14,9,9,Total_retrieve_size,7924362,MaxErr,0.38524,MSE,0.00282335,PSNR,45.6234
2.49,1.25,3.62,Requested_tolerance,1,estimated_error,0.628203,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
0.74,4.25,3.24,Requested_tolerance,1,estimated_error,0.965938,12,12,9,Total_retrieve_size,8761033,MaxErr,0.275348,MSE,0.0014733,PSNR,48.4482
1.4,4.36,4.65,Requested_tolerance,1,estimated_error,0.875625,13,11,10,Total_retrieve_size,9761391,MaxErr,0.161591,MSE,0.000457144,PSNR,53.5305
0.95,0.43,1.55,Requested_tolerance,1,estimated_error,0.912187,12,9,8,Total_retrieve_size,6608681,MaxErr,0.59619,MSE,0.00709683,PSNR,41.6204
0.61,5.07,2.57,Requested_tolerance,1,estimated_error,0.9975,11,11,9,Total_retrieve_size,8402621,MaxErr,0.274193,MSE,0.00181509,PSNR,47.5421
3.43,4.39,4.19,Requested_tolerance,1,estimated_error,0.687734,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
1.16,5.04,3.04,Requested_tolerance,1,estimated_error,0.95375,12,12,9,Total_retrieve_size,8761033,MaxErr,0.275348,MSE,0.0014733,PSNR,48.4482
1.87,2.04,0.42,Requested_tolerance,1,estimated_error,0.704219,13,10,7,Total_retrieve_size,5863365,MaxErr,1.01751,MSE,0.0207411,PSNR,36.9628
4.94,0.73,4.02,Requested_tolerance,1,estimated_error,0.704297,15,9,10,Total_retrieve_size,9237292,MaxErr,0.275042,MSE,0.00176939,PSNR,47.6528
4.87,0.27,0.04,Requested_tolerance,1,estimated_error,0.986094,13,7,3,Total_retrieve_size,1572654,MaxErr,14.3349,MSE,4.61646,PSNR,13.488
4.77,5.01,1.06,Requested_tolerance,1,estimated_error,0.723828,14,12,8,Total_retrieve_size,7634342,MaxErr,0.54303,MSE,0.00566134,PSNR,42.6019
2.67,1.7,4.21,Requested_tolerance,1,estimated_error,0.759609,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
2.18,5.11,2.11,Requested_tolerance,1,estimated_error,0.72125,13,12,9,Total_retrieve_size,8807916,MaxErr,0.265583,MSE,0.00143985,PSNR,48.5479
1.31,4.08,5.39,Requested_tolerance,1,estimated_error,0.969687,12,11,10,Total_retrieve_size,9714508,MaxErr,0.147553,MSE,0.000494265,PSNR,53.1915
3.18,4.81,2.04,Requested_tolerance,1,estimated_error,0.685156,14,12,9,Total_retrieve_size,8855528,MaxErr,0.267536,MSE,0.00143084,PSNR,48.5752
0.06,2.23,0.87,Requested_tolerance,1,estimated_error,0.604375,8,11,8,Total_retrieve_size,7042232,MaxErr,0.674573,MSE,0.0212144,PSNR,36.8648
2.19,0.31,1.72,Requested_tolerance,1,estimated_error,0.602109,14,8,9,Total_retrieve_size,7616297,MaxErr,0.509673,MSE,0.00701528,PSNR,41.6706
2.96,2.43,3.86,Requested_tolerance,1,estimated_error,0.6575,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
0.99,0.21,0.41,Requested_tolerance,1,estimated_error,0.650937,12,7,7,Total_retrieve_size,4894751,MaxErr,1.38054,MSE,0.0427375,PSNR,33.823
3.76,0.75,3.15,Requested_tolerance,1,estimated_error,0.610625,14,9,10,Total_retrieve_size,9189680,MaxErr,0.273089,MSE,0.00177397,PSNR,47.6416
1.93,1.69,4.12,Requested_tolerance,1,estimated_error,0.756406,13,10,10,Total_retrieve_size,9451192,MaxErr,0.188474,MSE,0.000723489,PSNR,51.5367
3.41,1.01,2.98,Requested_tolerance,1,estimated_error,0.897891,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
3.72,1.65,1.93,Requested_tolerance,1,estimated_error,0.717812,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
3.54,1.81,4.48,Requested_tolerance,1,estimated_error,0.813906,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
3.8,0.46,4.29,Requested_tolerance,1,estimated_error,0.795937,14,8,10,Total_retrieve_size,8881615,MaxErr,0.408478,MSE,0.00597061,PSNR,42.3709
4.6,2.2,0.23,Requested_tolerance,1,estimated_error,0.770938,14,10,6,Total_retrieve_size,4913284,MaxErr,2.02648,MSE,0.0676769,PSNR,31.8267
4.01,4.51,2.74,Requested_tolerance,1,estimated_error,0.998203,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
2.44,1.74,3.83,Requested_tolerance,1,estimated_error,0.715312,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
4.12,3.26,0.69,Requested_tolerance,1,estimated_error,0.925937,14,11,7,Total_retrieve_size,6221176,MaxErr,0.991109,MSE,0.0204657,PSNR,37.0208
2.04,4.66,3.7,Requested_tolerance,1,estimated_error,0.64,13,12,10,Total_retrieve_size,10073234,MaxErr,0.137198,MSE,0.000390295,PSNR,54.2171
4.64,4.54,1.57,Requested_tolerance,1,estimated_error,0.963125,14,12,8,Total_retrieve_size,7634342,MaxErr,0.54303,MSE,0.00566134,PSNR,42.6019
3.45,2.98,2.83,Requested_tolerance,1,estimated_error,0.947656,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
2.05,4.89,0.12,Requested_tolerance,1,estimated_error,0.817656,13,11,5,Total_retrieve_size,4242839,MaxErr,3.67136,MSE,0.354385,PSNR,24.6363
3.51,3.77,0.85,Requested_tolerance,1,estimated_error,0.688047,14,11,8,Total_retrieve_size,7322499,MaxErr,0.530868,MSE,0.00572755,PSNR,42.5514
3.7,3.12,4.99,Requested_tolerance,1,estimated_error,0.847656,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
3.25,4.22,0.34,Requested_tolerance,1,estimated_error,0.994531,13,11,6,Total_retrieve_size,5175871,MaxErr,2.06881,MSE,0.0674077,PSNR,31.844
2.7,2.38,4.93,Requested_tolerance,1,estimated_error,0.955937,13,10,10,Total_retrieve_size,9451192,MaxErr,0.188474,MSE,0.000723489,PSNR,51.5367
0.48,5.52,0.01,Requested_tolerance,1,estimated_error,0.997227,13,14,0,Total_retrieve_size,3628108,MaxErr,12.449,MSE,4.10608,PSNR,13.9968
0.64,1.76,2.17,Requested_tolerance,1,estimated_error,0.8025,11,10,9,Total_retrieve_size,8092422,MaxErr,0.309792,MSE,0.00208026,PSNR,46.9499
3.83,4.4,4.45,Requested_tolerance,1,estimated_error,0.723672,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
5.24,4.27,4.93,Requested_tolerance,1,estimated_error,0.924062,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
1.12,3.26,2.02,Requested_tolerance,1,estimated_error,0.74375,12,11,9,Total_retrieve_size,8449190,MaxErr,0.285912,MSE,0.00154069,PSNR,48.2539
4.41,0.34,3.12,Requested_tolerance,1,estimated_error,0.984453,14,8,9,Total_retrieve_size,7616297,MaxErr,0.509673,MSE,0.00701528,PSNR,41.6706
4.88,1.44,1.97,Requested_tolerance,1,estimated_error,0.710625,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
3.61,4.05,0.04,Requested_tolerance,1,estimated_error,0.949531,13,11,3,Total_retrieve_size,2804584,MaxErr,14.2951,MSE,4.59432,PSNR,13.5088
5.11,4.58,2.52,Requested_tolerance,1,estimated_error,0.956172,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
3.26,3.29,4.37,Requested_tolerance,1,estimated_error,0.777344,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
1.57,3.02,1.99,Requested_tolerance,1,estimated_error,0.710781,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
1.57,0.75,5,Requested_tolerance,1,estimated_error,0.837031,13,9,10,Total_retrieve_size,9142068,MaxErr,0.276995,MSE,0.00178118,PSNR,47.624
0.99,3.62,1.25,Requested_tolerance,1,estimated_error,0.882187,12,11,8,Total_retrieve_size,7228004,MaxErr,0.530868,MSE,0.00577399,PSNR,42.5163
2.28,4.68,0.15,Requested_tolerance,1,estimated_error,0.928125,13,11,5,Total_retrieve_size,4242839,MaxErr,3.67136,MSE,0.354385,PSNR,24.6363
0.84,0.68,5.25,Requested_tolerance,1,estimated_error,0.8525,12,9,10,Total_retrieve_size,9095185,MaxErr,0.269183,MSE,0.00181835,PSNR,47.5343
1.98,5.52,3.07,Requested_tolerance,1,estimated_error,0.970937,13,12,9,Total_retrieve_size,8807916,MaxErr,0.265583,MSE,0.00143985,PSNR,48.5479
2.37,1.25,4.01,Requested_tolerance,1,estimated_error,0.694531,13,10,10,Total_retrieve_size,9451192,MaxErr,0.188474,MSE,0.000723489,PSNR,51.5367
4.49,3.38,1.53,Requested_tolerance,1,estimated_error,0.993789,15,11,8,Total_retrieve_size,7370111,MaxErr,0.530868,MSE,0.00572199,PSNR,42.5556
0.46,3.57,0.22,Requested_tolerance,1,estimated_error,0.691875,11,11,6,Total_retrieve_size,5082419,MaxErr,2.07662,MSE,0.0677002,PSNR,31.8252
3.45,2.49,4.3,Requested_tolerance,1,estimated_error,0.720078,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
0.74,5.08,2.47,Requested_tolerance,1,estimated_error,0.8225,11,12,9,Total_retrieve_size,8714464,MaxErr,0.263629,MSE,0.00174765,PSNR,47.7065
0.41,2.39,5.53,Requested_tolerance,1,estimated_error,0.86625,11,11,10,Total_retrieve_size,9667939,MaxErr,0.178803,MSE,0.000761391,PSNR,51.315
5.34,0.36,3.92,Requested_tolerance,1,estimated_error,0.690859,15,8,10,Total_retrieve_size,8929227,MaxErr,0.412384,MSE,0.00596603,PSNR,42.3742
0.92,2.05,2.73,Requested_tolerance,1,estimated_error,0.9675,12,10,9,Total_retrieve_size,8138991,MaxErr,0.31921,MSE,0.00180595,PSNR,47.564
4.46,0.07,2.94,Requested_tolerance,1,estimated_error,0.909844,14,6,9,Total_retrieve_size,7009545,MaxErr,1.71138,MSE,0.0889656,PSNR,30.6388
5.43,3.64,1.88,Requested_tolerance,1,estimated_error,0.718711,15,11,9,Total_retrieve_size,8591297,MaxErr,0.276146,MSE,0.00149458,PSNR,48.3859
1.61,3.52,5.16,Requested_tolerance,1,estimated_error,0.890156,13,11,10,Total_retrieve_size,9761391,MaxErr,0.161591,MSE,0.000457144,PSNR,53.5305
4.75,0.71,0.2,Requested_tolerance,1,estimated_error,0.614609,14,9,6,Total_retrieve_size,4604160,MaxErr,1.98472,MSE,0.0687269,PSNR,31.7598
0.38,4.64,2.07,Requested_tolerance,1,estimated_error,0.68625,11,12,9,Total_retrieve_size,8714464,MaxErr,0.263629,MSE,0.00174765,PSNR,47.7065
1.1,3.11,3.77,Requested_tolerance,1,estimated_error,0.7,12,11,10,Total_retrieve_size,9714508,MaxErr,0.147553,MSE,0.000494265,PSNR,53.1915
4.99,3.69,3.94,Requested_tolerance,1,estimated_error,0.742617,15,11,10,Total_retrieve_size,9856615,MaxErr,0.153778,MSE,0.000445339,PSNR,53.6441
3.36,1.65,3.06,Requested_tolerance,1,estimated_error,0.9975,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
4.53,1.31,2.33,Requested_tolerance,1,estimated_error,0.781641,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
0.74,3.88,4.86,Requested_tolerance,1,estimated_error,0.873125,12,11,10,Total_retrieve_size,9714508,MaxErr,0.147553,MSE,0.000494265,PSNR,53.1915
2.56,5.09,1.12,Requested_tolerance,1,estimated_error,0.759063,13,12,8,Total_retrieve_size,7586730,MaxErr,0.550842,MSE,0.00566663,PSNR,42.5978
4.07,5.23,3.63,Requested_tolerance,1,estimated_error,0.648984,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
2.09,0.8,2.38,Requested_tolerance,1,estimated_error,0.827656,13,9,9,Total_retrieve_size,7876750,MaxErr,0.377427,MSE,0.00283234,PSNR,45.6096
2.4,5,1.08,Requested_tolerance,1,estimated_error,0.73375,13,12,8,Total_retrieve_size,7586730,MaxErr,0.550842,MSE,0.00566663,PSNR,42.5978
4.15,0.95,1.61,Requested_tolerance,1,estimated_error,0.956172,14,10,8,Total_retrieve_size,7012300,MaxErr,0.54886,MSE,0.005995,PSNR,42.3532
3.75,3.65,5.45,Requested_tolerance,1,estimated_error,0.938672,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
4.64,3.76,4.92,Requested_tolerance,1,estimated_error,0.88625,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
4.38,2.67,0.36,Requested_tolerance,1,estimated_error,0.921094,14,11,6,Total_retrieve_size,5223483,MaxErr,2.06099,MSE,0.0674064,PSNR,31.844
0.16,2.72,2.62,Requested_tolerance,1,estimated_error,0.865,9,11,9,Total_retrieve_size,8309818,MaxErr,0.325668,MSE,0.00748143,PSNR,41.3912
4.53,3.02,1.78,Requested_tolerance,1,estimated_error,0.651445,15,11,9,Total_retrieve_size,8591297,MaxErr,0.276146,MSE,0.00149458,PSNR,48.3859
2.45,4.08,1.49,Requested_tolerance,1,estimated_error,0.910781,13,12,8,Total_retrieve_size,7586730,MaxErr,0.550842,MSE,0.00566663,PSNR,42.5978
2.24,0.98,0.39,Requested_tolerance,1,estimated_error,0.9375,13,10,6,Total_retrieve_size,4865672,MaxErr,2.03429,MSE,0.0676782,PSNR,31.8266
0.55,4.12,2.55,Requested_tolerance,1,estimated_error,0.929375,11,11,9,Total_retrieve_size,8402621,MaxErr,0.274193,MSE,0.00181509,PSNR,47.5421
