===== name=hurr_cloud48_log, c_gen_full, offset=20000, count=10000 ========
1.75,4.94,5.38,Requested_tolerance,1,estimated_error,0.854219,13,12,10,Total_retrieve_size,10073234,MaxErr,0.137198,MSE,0.000390295,PSNR,54.2171
2.69,0.4,1.39,Requested_tolerance,1,estimated_error,0.937031,13,8,8,Total_retrieve_size,6347499,MaxErr,0.731656,MSE,0.0112571,PSNR,39.6168
2.3,3.4,2.69,Requested_tolerance,1,estimated_error,0.920938,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
1.39,1.47,2.89,Requested_tolerance,1,estimated_error,0.949688,12,10,9,Total_retrieve_size,8138991,MaxErr,0.31921,MSE,0.00180595,PSNR,47.564
4.96,3.98,0.26,Requested_tolerance,1,estimated_error,0.8075,14,11,6,Total_retrieve_size,5223483,MaxErr,2.06099,MSE,0.0674064,PSNR,31.844
5.01,3.7,4.46,Requested_tolerance,1,estimated_error,0.827891,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
3.09,3.15,2.26,Requested_tolerance,1,estimated_error,0.786016,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
3.24,4.7,1.95,Requested_tolerance,1,estimated_error,0.659688,14,12,9,Total_retrieve_size,8855528,MaxErr,0.267536,MSE,0.00143084,PSNR,48.5752
5.34,3.06,2.28,Requested_tolerance,1,estimated_error,0.802969,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
3.26,4.51,1.94,Requested_tolerance,1,estimated_error,0.651406,14,12,9,Total_retrieve_size,8855528,MaxErr,0.267536,MSE,0.00143084,PSNR,48.5752
4.57,1.64,0.13,Requested_tolerance,1,estimated_error,0.760703,14,10,5,Total_retrieve_size,3980252,MaxErr,3.70241,MSE,0.354613,PSNR,24.6335
4.71,0.27,3.83,Requested_tolerance,1,estimated_error,0.632148,15,8,10,Total_retrieve_size,8929227,MaxErr,0.412384,MSE,0.00596603,PSNR,42.3742
1.57,0.8,3.14,Requested_tolerance,1,estimated_error,0.909531,13,10,9,Total_retrieve_size,8185874,MaxErr,0.309444,MSE,0.00177249,PSNR,47.6452
5.19,2.38,3.45,Requested_tolerance,1,estimated_error,0.600273,15,11,10,Total_retrieve_size,9856615,MaxErr,0.153778,MSE,0.000445339,PSNR,53.6441
3.67,1.26,3.62,Requested_tolerance,1,estimated_error,0.638672,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
3.63,0.23,1.31,Requested_tolerance,1,estimated_error,0.913359,14,7,8,Total_retrieve_size,6090569,MaxErr,1.03635,MSE,0.0279551,PSNR,35.6665
1.97,4.99,3.85,Requested_tolerance,1,estimated_error,0.667969,13,12,10,Total_retrieve_size,10073234,MaxErr,0.137198,MSE,0.000390295,PSNR,54.2171
2.31,0.46,0.79,Requested_tolerance,1,estimated_error,0.923047,14,9,7,Total_retrieve_size,5601853,MaxErr,1.05658,MSE,0.0217919,PSNR,36.7481
4.43,2.46,4.32,Requested_tolerance,1,estimated_error,0.728359,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
0.7,1.33,3.96,Requested_tolerance,1,estimated_error,0.683125,12,10,10,Total_retrieve_size,9404309,MaxErr,0.182467,MSE,0.000760644,PSNR,51.3192
3.82,4.51,3.84,Requested_tolerance,1,estimated_error,0.650781,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
5.16,2.35,1.52,Requested_tolerance,1,estimated_error,0.947187,14,11,8,Total_retrieve_size,7322499,MaxErr,0.530868,MSE,0.00572755,PSNR,42.5514
0.07,4.47,4.83,Requested_tolerance,1,estimated_error,0.918125,8,11,10,Total_retrieve_size,9528736,MaxErr,0.410655,MSE,0.0158967,PSNR,38.118
1.09,3.34,5.03,Requested_tolerance,1,estimated_error,0.871563,12,11,10,Total_retrieve_size,9714508,MaxErr,0.147553,MSE,0.000494265,PSNR,53.1915
0.48,4.46,0.04,Requested_tolerance,1,estimated_error,0.97875,10,11,3,Total_retrieve_size,2664732,MaxErr,14.3185,MSE,4.5951,PSNR,13.5081
2.12,3.33,4.88,Requested_tolerance,1,estimated_error,0.85125,13,11,10,Total_retrieve_size,9761391,MaxErr,0.161591,MSE,0.000457144,PSNR,53.5305
4.69,3.8,0.64,Requested_tolerance,1,estimated_error,0.914141,14,11,7,Total_retrieve_size,6221176,MaxErr,0.991109,MSE,0.0204657,PSNR,37.0208
4.97,1.49,3.26,Requested_tolerance,1,estimated_error,0.613164,15,10,10,Total_retrieve_size,9546416,MaxErr,0.188474,MSE,0.000711688,PSNR,51.6082
4.33,3.4,2.82,Requested_tolerance,1,estimated_error,0.951328,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
1.28,4.1,2.78,Requested_tolerance,1,estimated_error,0.99125,12,11,9,Total_retrieve_size,8449190,MaxErr,0.285912,MSE,0.00154069,PSNR,48.2539
0.9,0.93,3.29,Requested_tolerance,1,estimated_error,0.966875,12,10,9,Total_retrieve_size,8138991,MaxErr,0.31921,MSE,0.00180595,PSNR,47.564
0.7,2.26,5.09,Requested_tolerance,1,estimated_error,0.9625,11,10,10,Total_retrieve_size,9357740,MaxErr,0.211912,MSE,0.00102768,PSNR,50.0125
5.41,0.03,3.03,Requested_tolerance,1,estimated_error,0.919766,14,5,9,Total_retrieve_size,6720318,MaxErr,3.37066,MSE,0.340756,PSNR,24.8066
1.11,5.15,1.91,Requested_tolerance,1,estimated_error,0.673125,12,12,9,Total_retrieve_size,8761033,MaxErr,0.275348,MSE,0.0014733,PSNR,48.4482
4.73,0.33,1.32,Requested_tolerance,1,estimated_error,0.861953,14,8,8,Total_retrieve_size,6395111,MaxErr,0.731656,MSE,0.0112519,PSNR,39.6188
0.77,3.04,0.68,Requested_tolerance,1,estimated_error,0.918125,11,11,7,Total_retrieve_size,6080112,MaxErr,0.982775,MSE,0.0207909,PSNR,36.9523
0.42,4.48,2.82,Requested_tolerance,1,estimated_error,0.87125,11,12,9,Total_retrieve_size,8714464,MaxErr,0.263629,MSE,0.00174765,PSNR,47.7065
1.6,3.5,0.56,Requested_tolerance,1,estimated_error,0.82875,12,11,7,Total_retrieve_size,6126681,MaxErr,1.00499,MSE,0.0205052,PSNR,37.0124
3.49,3.09,4.24,Requested_tolerance,1,estimated_error,0.750391,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
2.2,1.31,2.67,Requested_tolerance,1,estimated_error,0.865625,13,10,9,Total_retrieve_size,8185874,MaxErr,0.309444,MSE,0.00177249,PSNR,47.6452
3.47,1.92,0.56,Requested_tolerance,1,estimated_error,0.827109,14,10,7,Total_retrieve_size,5910977,MaxErr,1.02142,MSE,0.0207293,PSNR,36.9652
0.83,2.35,3.46,Requested_tolerance,1,estimated_error,0.605312,12,11,10,Total_retrieve_size,9714508,MaxErr,0.147553,MSE,0.000494265,PSNR,53.1915
2.43,5.08,2.5,Requested_tolerance,1,estimated_error,0.980469,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
1.75,5.18,5.54,Requested_tolerance,1,estimated_error,0.881719,13,12,10,Total_retrieve_size,10073234,MaxErr,0.137198,MSE,0.000390295,PSNR,54.2171
3.71,1.43,1.31,Requested_tolerance,1,estimated_error,0.862734,14,10,8,Total_retrieve_size,7012300,MaxErr,0.54886,MSE,0.005995,PSNR,42.3532
1.35,0.46,0.02,Requested_tolerance,1,estimated_error,0.864375,11,7,3,Total_retrieve_size,1479202,MaxErr,14.3271,MSE,4.6168,PSNR,13.4876
2.75,2.88,2.45,Requested_tolerance,1,estimated_error,0.835469,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
0.81,2.66,0.76,Requested_tolerance,1,estimated_error,0.951562,12,11,7,Total_retrieve_size,6126681,MaxErr,1.00499,MSE,0.0205052,PSNR,37.0124
1.32,4.02,4.11,Requested_tolerance,1,estimated_error,0.785625,13,11,10,Total_retrieve_size,9761391,MaxErr,0.161591,MSE,0.000457144,PSNR,53.5305
3.24,0.01,5.21,Requested_tolerance,1,estimated_error,0.836563,14,3,10,Total_retrieve_size,7566204,MaxErr,13.4897,MSE,3.04389,PSNR,15.2968
3.62,4.51,5.26,Requested_tolerance,1,estimated_error,0.967656,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
0.86,4.93,2.76,Requested_tolerance,1,estimated_error,0.870937,12,12,9,Total_retrieve_size,8761033,MaxErr,0.275348,MSE,0.0014733,PSNR,48.4482
1.98,1.67,3.15,Requested_tolerance,1,estimated_error,0.922813,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
2.25,3.26,1.97,Requested_tolerance,1,estimated_error,0.731406,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
3.93,0.23,1,Requested_tolerance,1,estimated_error,0.760703,14,7,8,Total_retrieve_size,6090569,MaxErr,1.03635,MSE,0.0279551,PSNR,35.6665
5.16,1.96,4.13,Requested_tolerance,1,estimated_error,0.781406,15,10,10,Total_retrieve_size,9546416,MaxErr,0.188474,MSE,0.000711688,PSNR,51.6082
4.92,4.49,2.05,Requested_tolerance,1,estimated_error,0.69125,14,12,9,Total_retrieve_size,8855528,MaxErr,0.267536,MSE,0.00143084,PSNR,48.5752
4.37,1.93,5.41,Requested_tolerance,1,estimated_error,0.951641,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
4.13,4.24,2.18,Requested_tolerance,1,estimated_error,0.842266,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
2.64,4.68,3.57,Requested_tolerance,1,estimated_error,0.613125,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
0.75,2.39,0.24,Requested_tolerance,1,estimated_error,0.825625,11,10,6,Total_retrieve_size,4772220,MaxErr,2.0421,MSE,0.0679706,PSNR,31.8078
2.99,0.74,0.91,Requested_tolerance,1,estimated_error,0.663359,14,9,8,Total_retrieve_size,6703176,MaxErr,0.59912,MSE,0.00705038,PSNR,41.6489
0.26,2.18,2.29,Requested_tolerance,1,estimated_error,0.8775,10,10,9,Total_retrieve_size,8046022,MaxErr,0.340076,MSE,0.00264903,PSNR,45.9002
1.89,5.36,5.29,Requested_tolerance,1,estimated_error,0.858281,13,12,10,Total_retrieve_size,10073234,MaxErr,0.137198,MSE,0.000390295,PSNR,54.2171
2.11,5.43,1.08,Requested_tolerance,1,estimated_error,0.742656,13,12,8,Total_retrieve_size,7586730,MaxErr,0.550842,MSE,0.00566663,PSNR,42.5978
4.39,2.78,3.55,Requested_tolerance,1,estimated_error,0.634648,15,11,10,Total_retrieve_size,9856615,MaxErr,0.153778,MSE,0.000445339,PSNR,53.6441
4.96,2.53,1.66,Requested_tolerance,1,estimated_error,0.5925,15,11,9,Total_retrieve_size,8591297,MaxErr,0.276146,MSE,0.00149458,PSNR,48.3859
4.4,3.29,3.04,Requested_tolerance,1,estimated_error,1,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
4.63,1.54,2.49,Requested_tolerance,1,estimated_error,0.851172,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
2.51,4.96,2.84,Requested_tolerance,1,estimated_error,0.904219,13,12,9,Total_retrieve_size,8807916,MaxErr,0.265583,MSE,0.00143985,PSNR,48.5479
2.18,3.53,1.58,Requested_tolerance,1,estimated_error,0.917344,14,12,8,Total_retrieve_size,7634342,MaxErr,0.54303,MSE,0.00566134,PSNR,42.6019
2.63,0.94,3.46,Requested_tolerance,1,estimated_error,0.570547,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
1.83,4,2.58,Requested_tolerance,1,estimated_error,0.923594,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
2.87,4.45,3.68,Requested_tolerance,1,estimated_error,0.621484,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
3.59,5.11,4.87,Requested_tolerance,1,estimated_error,0.796484,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
1.49,2.44,5.06,Requested_tolerance,1,estimated_error,0.984063,12,10,10,Total_retrieve_size,9404309,MaxErr,0.182467,MSE,0.000760644,PSNR,51.3192
3.64,5.13,2.09,Requested_tolerance,1,estimated_error,0.71125,14,12,9,Total_retrieve_size,8855528,MaxErr,0.267536,MSE,0.00143084,PSNR,48.5752
1.89,5.31,3.13,Requested_tolerance,1,estimated_error,0.977969,13,12,9,Total_retrieve_size,8807916,MaxErr,0.265583,MSE,0.00143985,PSNR,48.5479
1.35,3.67,0.45,Requested_tolerance,1,estimated_error,0.721562,12,11,7,Total_retrieve_size,6126681,MaxErr,1.00499,MSE,0.0205052,PSNR,37.0124
0.47,1.52,0.97,Requested_tolerance,1,estimated_error,0.704375,11,10,8,Total_retrieve_size,6871236,MaxErr,0.556672,MSE,0.00630053,PSNR,42.1373
0.46,1.23,5.32,Requested_tolerance,1,estimated_error,0.8475,11,10,10,Total_retrieve_size,9357740,MaxErr,0.211912,MSE,0.00102768,PSNR,50.0125
2.27,4.48,0.87,Requested_tolerance,1,estimated_error,0.610469,13,12,8,Total_retrieve_size,7586730,MaxErr,0.550842,MSE,0.00566663,PSNR,42.5978
4.87,2.28,4.85,Requested_tolerance,1,estimated_error,0.929297,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
4.57,1.2,1.81,Requested_tolerance,1,estimated_error,0.620352,15,10,9,Total_retrieve_size,8281098,MaxErr,0.309444,MSE,0.00175981,PSNR,47.6764
1.09,4.53,3.61,Requested_tolerance,1,estimated_error,0.609844,13,12,10,Total_retrieve_size,10073234,MaxErr,0.137198,MSE,0.000390295,PSNR,54.2171
3.55,4.38,0.54,Requested_tolerance,1,estimated_error,0.841484,14,11,7,Total_retrieve_size,6221176,MaxErr,0.991109,MSE,0.0204657,PSNR,37.0208
3.26,2.21,2.34,Requested_tolerance,1,estimated_error,0.886719,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
0.92,1.12,3.93,Requested_tolerance,1,estimated_error,0.66,12,10,10,Total_retrieve_size,9404309,MaxErr,0.182467,MSE,0.000760644,PSNR,51.3192
2.3,1.28,5.05,Requested_tolerance,1,estimated_error,0.827188,13,10,10,Total_retrieve_size,9451192,MaxErr,0.188474,MSE,0.000723489,PSNR,51.5367
5.45,4.53,1.75,Requested_tolerance,1,estimated_error,0.600352,15,12,9,Total_retrieve_size,8903140,MaxErr,0.265583,MSE,0.00142717,PSNR,48.5863
0.27,1.49,0.42,Requested_tolerance,1,estimated_error,0.64,10,10,7,Total_retrieve_size,5723513,MaxErr,1.02532,MSE,0.0216008,PSNR,36.7864
4.05,5.44,0.89,Requested_tolerance,1,estimated_error,0.646641,14,12,8,Total_retrieve_size,7634342,MaxErr,0.54303,MSE,0.00566134,PSNR,42.6019
1.44,2.13,1.71,Requested_tolerance,1,estimated_error,0.583125,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
4.55,2.99,1.07,Requested_tolerance,1,estimated_error,0.757422,14,11,8,Total_retrieve_size,7322499,MaxErr,0.530868,MSE,0.00572755,PSNR,42.5514
0.2,0.02,3.52,Requested_tolerance,1,estimated_error,0.625,10,4,10,Total_retrieve_size,7549169,MaxErr,6.72199,MSE,1.15773,PSNR,19.495
0.03,5.48,3.91,Requested_tolerance,1,estimated_error,0.69,7,12,10,Total_retrieve_size,9794179,MaxErr,0.77812,MSE,0.0593157,PSNR,32.3994
3.12,5.39,5.25,Requested_tolerance,1,estimated_error,0.873437,13,12,10,Total_retrieve_size,10073234,MaxErr,0.137198,MSE,0.000390295,PSNR,54.2171
0.74,2.61,1.79,Requested_tolerance,1,estimated_error,0.63375,12,11,9,Total_retrieve_size,8449190,MaxErr,0.285912,MSE,0.00154069,PSNR,48.2539
2.38,0.89,3.37,Requested_tolerance,1,estimated_error,0.972344,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
1.1,1.48,1.26,Requested_tolerance,1,estimated_error,0.849375,12,10,8,Total_retrieve_size,6917805,MaxErr,0.556672,MSE,0.00604145,PSNR,42.3196
1.88,1.18,2.98,Requested_tolerance,1,estimated_error,0.921875,13,10,9,Total_retrieve_size,8185874,MaxErr,0.309444,MSE,0.00177249,PSNR,47.6452
1.13,0.65,1.79,Requested_tolerance,1,estimated_error,0.627656,13,9,9,Total_retrieve_size,7876750,MaxErr,0.377427,MSE,0.00283234,PSNR,45.6096
4.67,2.6,2,Requested_tolerance,1,estimated_error,0.698984,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
4.43,0.91,2.07,Requested_tolerance,1,estimated_error,0.779609,14,9,9,Total_retrieve_size,7924362,MaxErr,0.38524,MSE,0.00282335,PSNR,45.6234
0.35,1.92,1.08,Requested_tolerance,1,estimated_error,0.82375,10,10,8,Total_retrieve_size,6824836,MaxErr,0.556672,MSE,0.00689947,PSNR,41.7429
1.51,3.59,0.27,Requested_tolerance,1,estimated_error,0.811563,12,11,6,Total_retrieve_size,5128988,MaxErr,2.06099,MSE,0.0674571,PSNR,31.8408
1.4,0.64,1.48,Requested_tolerance,1,estimated_error,0.94375,12,9,8,Total_retrieve_size,6608681,MaxErr,0.59619,MSE,0.00709683,PSNR,41.6204
0.71,4.84,2.55,Requested_tolerance,1,estimated_error,0.984375,11,11,9,Total_retrieve_size,8402621,MaxErr,0.274193,MSE,0.00181509,PSNR,47.5421
2.44,5.29,3.01,Requested_tolerance,1,estimated_error,0.955937,13,12,9,Total_retrieve_size,8807916,MaxErr,0.265583,MSE,0.00143985,PSNR,48.5479
5.42,1.97,2.27,Requested_tolerance,1,estimated_error,0.856094,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
2.11,5.46,2.87,Requested_tolerance,1,estimated_error,0.921094,13,12,9,Total_retrieve_size,8807916,MaxErr,0.265583,MSE,0.00143985,PSNR,48.5479
1.78,1.7,0.71,Requested_tolerance,1,estimated_error,0.978125,12,10,7,Total_retrieve_size,5816482,MaxErr,1.02532,MSE,0.0207689,PSNR,36.9569
4.2,1.85,1.82,Requested_tolerance,1,estimated_error,0.603438,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
1.36,0.5,4.76,Requested_tolerance,1,estimated_error,0.8875,12,8,10,Total_retrieve_size,8787120,MaxErr,0.41629,MSE,0.00601501,PSNR,42.3387
2.47,2.88,0.74,Requested_tolerance,1,estimated_error,0.958594,13,11,7,Total_retrieve_size,6173564,MaxErr,0.989365,MSE,0.0204774,PSNR,37.0183
2.32,0.05,4.19,Requested_tolerance,1,estimated_error,0.76,13,5,10,Total_retrieve_size,7938024,MaxErr,3.34688,MSE,0.339708,PSNR,24.82
1.53,5.42,0.85,Requested_tolerance,1,estimated_error,0.618281,13,12,8,Total_retrieve_size,7586730,MaxErr,0.550842,MSE,0.00566663,PSNR,42.5978
4.87,5.48,2.78,Requested_tolerance,1,estimated_error,0.904297,14,12,9,Total_retrieve_size,8855528,MaxErr,0.267536,MSE,0.00143084,PSNR,48.5752
1.53,4.09,3.59,Requested_tolerance,1,estimated_error,0.600469,13,12,10,Total_retrieve_size,10073234,MaxErr,0.137198,MSE,0.000390295,PSNR,54.2171
1.12,0.63,2.61,Requested_tolerance,1,estimated_error,0.845,12,9,9,Total_retrieve_size,7829867,MaxErr,0.393052,MSE,0.00286581,PSNR,45.5586
2.98,0.95,3.19,Requested_tolerance,1,estimated_error,0.939531,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
1.22,3.7,5.47,Requested_tolerance,1,estimated_error,0.953125,12,11,10,Total_retrieve_size,9714508,MaxErr,0.147553,MSE,0.000494265,PSNR,53.1915
2.77,2.97,2.27,Requested_tolerance,1,estimated_error,0.796406,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
4.03,0.25,1.67,Requested_tolerance,1,estimated_error,0.991484,14,8,8,Total_retrieve_size,6395111,MaxErr,0.731656,MSE,0.0112519,PSNR,39.6188
1.05,1.62,0.55,Requested_tolerance,1,estimated_error,0.785313,12,10,7,Total_retrieve_size,5816482,MaxErr,1.02532,MSE,0.0207689,PSNR,36.9569
2.11,2.43,2.97,Requested_tolerance,1,estimated_error,0.927344,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
5.06,1.47,1.87,Requested_tolerance,1,estimated_error,0.671016,15,10,9,Total_retrieve_size,8281098,MaxErr,0.309444,MSE,0.00175981,PSNR,47.6764
0.04,2.97,1.06,Requested_tolerance,1,estimated_error,0.755625,7,11,8,Total_retrieve_size,6995832,MaxErr,1.08231,MSE,0.0645754,PSNR,32.0304
0.66,2.94,2.69,Requested_tolerance,1,estimated_error,0.8975,11,11,9,Total_retrieve_size,8402621,MaxErr,0.274193,MSE,0.00181509,PSNR,47.5421
2.54,3.96,3.33,Requested_tolerance,1,estimated_error,0.976094,14,12,9,Total_retrieve_size,8855528,MaxErr,0.267536,MSE,0.00143084,PSNR,48.5752
2.34,0.22,4.94,Requested_tolerance,1,estimated_error,0.874063,13,7,10,Total_retrieve_size,8529461,MaxErr,0.887623,MSE,0.0226863,PSNR,36.5734
1.17,0.54,0.26,Requested_tolerance,1,estimated_error,0.826562,12,8,6,Total_retrieve_size,4201600,MaxErr,2.12366,MSE,0.0729926,PSNR,31.4983
2.48,1.72,3.06,Requested_tolerance,1,estimated_error,0.999375,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
4.67,1.59,5.17,Requested_tolerance,1,estimated_error,0.881484,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
4.97,4.2,1.72,Requested_tolerance,1,estimated_error,0.580664,15,12,9,Total_retrieve_size,8903140,MaxErr,0.265583,MSE,0.00142717,PSNR,48.5863
5.27,2.22,4.92,Requested_tolerance,1,estimated_error,0.933672,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
4.12,4.57,4.52,Requested_tolerance,1,estimated_error,0.74,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
1.64,1.1,3.5,Requested_tolerance,1,estimated_error,0.600625,13,10,10,Total_retrieve_size,9451192,MaxErr,0.188474,MSE,0.000723489,PSNR,51.5367
3.44,1.71,4.06,Requested_tolerance,1,estimated_error,0.748125,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
3.5,1.84,5.29,Requested_tolerance,1,estimated_error,0.918594,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
1.19,2.2,3.81,Requested_tolerance,1,estimated_error,0.632344,13,11,10,Total_retrieve_size,9761391,MaxErr,0.161591,MSE,0.000457144,PSNR,53.5305
4.22,2.8,0.11,Requested_tolerance,1,estimated_error,0.647969,14,11,5,Total_retrieve_size,4290451,MaxErr,3.67136,MSE,0.354359,PSNR,24.6366
1.26,0.82,1.16,Requested_tolerance,1,estimated_error,0.824375,12,9,8,Total_retrieve_size,6608681,MaxErr,0.59619,MSE,0.00709683,PSNR,41.6204
1.6,3.12,1.21,Requested_tolerance,1,estimated_error,0.85,12,11,8,Total_retrieve_size,7228004,MaxErr,0.530868,MSE,0.00577399,PSNR,42.5163
5.37,4.36,3.38,Requested_tolerance,1,estimated_error,0.579727,15,12,10,Total_retrieve_size,10168458,MaxErr,0.134812,MSE,0.00037849,PSNR,54.3505
2.55,0.87,3.16,Requested_tolerance,1,estimated_error,0.918672,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
3.18,1.93,1,Requested_tolerance,1,estimated_error,0.766094,14,10,8,Total_retrieve_size,7012300,MaxErr,0.54886,MSE,0.005995,PSNR,42.3532
2.62,0.56,4.9,Requested_tolerance,1,estimated_error,0.933438,13,8,10,Total_retrieve_size,8834003,MaxErr,0.41629,MSE,0.00597777,PSNR,42.3657
3.18,5.4,2.02,Requested_tolerance,1,estimated_error,0.698594,14,12,9,Total_retrieve_size,8855528,MaxErr,0.267536,MSE,0.00143084,PSNR,48.5752
0.41,3.57,1.49,Requested_tolerance,1,estimated_error,0.99375,11,11,8,Total_retrieve_size,7181435,MaxErr,0.546493,MSE,0.00603316,PSNR,42.3256
5.12,0.03,5.2,Requested_tolerance,1,estimated_error,0.93,14,4,10,Total_retrieve_size,7736633,MaxErr,6.72981,MSE,1.15685,PSNR,19.4983
4.6,4.42,1.45,Requested_tolerance,1,estimated_error,0.899063,14,12,8,Total_retrieve_size,7634342,MaxErr,0.54303,MSE,0.00566134,PSNR,42.6019
4.69,0.2,4.95,Requested_tolerance,1,estimated_error,0.855391,14,7,10,Total_retrieve_size,8577073,MaxErr,0.883717,MSE,0.0226792,PSNR,36.5748
2.91,2.18,1.94,Requested_tolerance,1,estimated_error,0.643984,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
1.25,1.59,3.75,Requested_tolerance,1,estimated_error,0.687031,13,10,10,Total_retrieve_size,9451192,MaxErr,0.188474,MSE,0.000723489,PSNR,51.5367
2.17,2.75,3.1,Requested_tolerance,1,estimated_error,0.980781,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
4.5,2.37,3.59,Requested_tolerance,1,estimated_error,0.614453,15,11,10,Total_retrieve_size,9856615,MaxErr,0.153778,MSE,0.000445339,PSNR,53.6441
3.03,2.04,5.17,Requested_tolerance,1,estimated_error,0.948594,13,10,10,Total_retrieve_size,9451192,MaxErr,0.188474,MSE,0.000723489,PSNR,51.5367
1.47,2.78,1.94,Requested_tolerance,1,estimated_error,0.681719,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
4.81,1.2,4.2,Requested_tolerance,1,estimated_error,0.712578,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
4.71,0.2,1.51,Requested_tolerance,1,estimated_error,0.991797,14,7,8,Total_retrieve_size,6090569,MaxErr,1.03635,MSE,0.0279551,PSNR,35.6665
3.12,2.43,4.71,Requested_tolerance,1,estimated_error,0.765,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
4.82,1.19,4.17,Requested_tolerance,1,estimated_error,0.707656,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
1.15,3.47,2.87,Requested_tolerance,1,estimated_error,0.970312,12,11,9,Total_retrieve_size,8449190,MaxErr,0.285912,MSE,0.00154069,PSNR,48.2539
