,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
339,2.1,0.72,2.4,115.862,4.2,1,0,0,38,115862,577.68,73.662
340,2.5,2.55,0.37,115.862,5,1,0,0,38,115862,577.68,73.662
341,4.18,2.09,2,115.862,8.36,1,0,0,38,115862,577.68,73.662
342,3.29,4.13,4.76,115.862,6.58,1,0,0,38,115862,577.68,73.662
343,2.56,0.01,2.5,115.862,5.12,1,0,0,38,115862,577.68,73.662
344,5.07,3.7,1.84,115.862,10.14,1,0,0,38,115862,577.68,73.662
345,2.21,0.77,0.58,115.862,4.42,1,0,0,38,115862,577.68,73.662
346,2.17,4.27,1.18,115.862,4.34,1,0,0,38,115862,577.68,73.662
347,2.14,1.54,5.51,115.862,4.28,1,0,0,38,115862,577.68,73.662
348,0.8,2.68,1.01,115.862,1.6,1,0,0,38,115862,577.68,73.662
349,5.39,4.47,1.01,115.862,10.78,1,0,0,38,115862,577.68,73.662
350,0.74,0.27,1.04,115.862,1.48,1,0,0,38,115862,577.68,73.662
351,3,4.54,2.54,115.862,6,1,0,0,38,115862,577.68,73.662
352,5.3,4.84,3.08,115.862,10.6,1,0,0,38,115862,577.68,73.662
353,2.76,1.63,5.11,115.862,5.52,1,0,0,38,115862,577.68,73.662
354,0.65,4.02,5.06,115.862,1.3,1,0,0,38,115862,577.68,73.662
355,5.05,0.31,2.3,115.862,10.1,1,0,0,38,115862,577.68,73.662
356,2.48,3.77,0.17,115.862,4.96,1,0,0,38,115862,577.68,73.662
357,5.33,4.51,0.86,115.862,10.66,1,0,0,38,115862,577.68,73.662
358,5.46,0.83,3.13,115.862,10.92,1,0,0,38,115862,577.68,73.662
359,3.08,2.2,3.34,115.862,6.16,1,0,0,38,115862,577.68,73.662
360,3.96,1.3,5.37,115.862,7.92,1,0,0,38,115862,577.68,73.662
361,4.49,3.63,2.1,115.862,8.98,1,0,0,38,115862,577.68,73.662
362,3.99,3.75,3.79,115.862,7.98,1,0,0,38,115862,577.68,73.662
363,0.18,3.55,2.73,115.862,0.36,1,0,0,38,115862,577.68,73.662
364,2.66,1.53,2.17,115.862,5.32,1,0,0,38,115862,577.68,73.662
365,2.99,0.16,1.43,115.862,5.98,1,0,0,38,115862,577.68,73.662
366,2.8,3.45,5.06,115.862,5.6,1,0,0,38,115862,577.68,73.662
367,5.51,2.88,0.04,115.862,11.02,1,0,0,38,115862,577.68,73.662
368,5.16,3.11,5.08,115.862,10.32,1,0,0,38,115862,577.68,73.662
369,2.8,4.18,2.15,115.862,5.6,1,0,0,38,115862,577.68,73.662
370,1.2,1.9,3.51,115.862,2.4,1,0,0,38,115862,577.68,73.662
371,1.33,1.27,0.16,115.862,2.66,1,0,0,38,115862,577.68,73.662
372,0.47,1.5,1.52,115.862,0.94,1,0,0,38,115862,577.68,73.662
373,5.25,1.76,3.99,115.862,10.5,1,0,0,38,115862,577.68,73.662
374,2.08,4.5,3.13,115.862,4.16,1,0,0,38,115862,577.68,73.662
375,4.95,2.21,3.58,115.862,9.9,1,0,0,38,115862,577.68,73.662
376,4.19,3.65,4.32,115.862,8.38,1,0,0,38,115862,577.68,73.662
377,4.61,0.62,2.27,115.862,9.22,1,0,0,38,115862,577.68,73.662
378,0.95,1.14,1.44,115.862,1.9,1,0,0,38,115862,577.68,73.662
379,0.19,1.39,4.98,115.862,0.38,1,0,0,38,115862,577.68,73.662
380,1.11,2.79,2.95,115.862,2.22,1,0,0,38,115862,577.68,73.662
381,2.32,0.9,0.14,115.862,4.64,1,0,0,38,115862,577.68,73.662
382,4.51,2.61,2.49,115.862,9.02,1,0,0,38,115862,577.68,73.662
383,5.33,4.28,0.99,115.862,10.66,1,0,0,38,115862,577.68,73.662
384,4.3,0.83,2.59,115.862,8.6,1,0,0,38,115862,577.68,73.662
385,3.59,2.36,0.92,115.862,7.18,1,0,0,38,115862,577.68,73.662
386,4.48,2.69,4.88,115.862,8.96,1,0,0,38,115862,577.68,73.662
387,4.9,1.28,3.93,115.862,9.8,1,0,0,38,115862,577.68,73.662
388,1.39,5.28,5.34,115.862,2.78,1,0,0,38,115862,577.68,73.662
389,3.96,5.18,1.54,115.862,7.92,1,0,0,38,115862,577.68,73.662
390,3.17,1.53,4.27,115.862,6.34,1,0,0,38,115862,577.68,73.662
391,1.8,5.5,2.09,115.862,3.6,1,0,0,38,115862,577.68,73.662
392,2.68,3.91,5.08,115.862,5.36,1,0,0,38,115862,577.68,73.662
393,1.29,4.3,1.99,115.862,2.58,1,0,0,38,115862,577.68,73.662
394,1.92,3.63,5.3,115.862,3.84,1,0,0,38,115862,577.68,73.662
395,0.22,2.11,2.42,115.862,0.44,1,0,0,38,115862,577.68,73.662
396,1.51,2.26,5.45,115.862,3.02,1,0,0,38,115862,577.68,73.662
397,4.61,3.47,4.54,115.862,9.22,1,0,0,38,115862,577.68,73.662
398,1.45,2.39,3.18,115.862,2.9,1,0,0,38,115862,577.68,73.662
399,0.77,5.33,1.24,115.862,1.54,1,0,0,38,115862,577.68,73.662
400,3.12,0.87,3.2,115.862,6.24,1,0,0,38,115862,577.68,73.662
401,0.64,2.56,3.82,115.862,1.28,1,0,0,38,115862,577.68,73.662
402,2.42,0.19,2.93,115.862,4.84,1,0,0,38,115862,577.68,73.662
403,4.98,1.64,4.82,115.862,9.96,1,0,0,38,115862,577.68,73.662
404,4.56,5.31,1.84,115.862,9.12,1,0,0,38,115862,577.68,73.662
405,1.12,0.21,5.39,115.862,2.24,1,0,0,38,115862,577.68,73.662
406,1.81,3.94,4.83,115.862,3.62,1,0,0,38,115862,577.68,73.662
407,4.54,5.22,5.44,115.862,9.08,1,0,0,38,115862,577.68,73.662
408,5.07,1.32,4.99,115.862,10.14,1,0,0,38,115862,577.68,73.662
409,1.86,1.14,0.74,115.862,3.72,1,0,0,38,115862,577.68,73.662
410,2.48,3.96,2.82,115.862,4.96,1,0,0,38,115862,577.68,73.662
411,4.52,3.78,4.18,115.862,9.04,1,0,0,38,115862,577.68,73.662
412,4.11,4.99,1.87,115.862,8.22,1,0,0,38,115862,577.68,73.662
413,1.16,0.26,4.51,115.862,2.32,1,0,0,38,115862,577.68,73.662
414,1.36,0.78,4.41,115.862,2.72,1,0,0,38,115862,577.68,73.662
415,1.63,4.27,1.79,115.862,3.26,1,0,0,38,115862,577.68,73.662
416,0.78,5,4.86,115.862,1.56,1,0,0,38,115862,577.68,73.662
417,0.98,0.41,4.58,115.862,1.96,1,0,0,38,115862,577.68,73.662
418,2.96,0.57,4.85,115.862,5.92,1,0,0,38,115862,577.68,73.662
419,1.38,2.19,2.61,115.862,2.76,1,0,0,38,115862,577.68,73.662
420,5.46,2.16,1.06,115.862,10.92,1,0,0,38,115862,577.68,73.662
421,1.39,4.13,0.12,115.862,2.78,1,0,0,38,115862,577.68,73.662
422,0.95,4.51,3.31,115.862,1.9,1,0,0,38,115862,577.68,73.662
423,2.11,1.46,2.29,115.862,4.22,1,0,0,38,115862,577.68,73.662
424,4.99,4.58,0.34,115.862,9.98,1,0,0,38,115862,577.68,73.662
425,4.63,4.23,4.58,115.862,9.26,1,0,0,38,115862,577.68,73.662
426,3.72,0.78,4.6,115.862,7.44,1,0,0,38,115862,577.68,73.662
427,5.25,3.33,1.31,115.862,10.5,1,0,0,38,115862,577.68,73.662
428,2.05,3.95,4.78,115.862,4.1,1,0,0,38,115862,577.68,73.662
429,5.24,4.67,5.48,115.862,10.48,1,0,0,38,115862,577.68,73.662
430,4.18,4.17,3.61,115.862,8.36,1,0,0,38,115862,577.68,73.662
431,3.51,1.77,1.2,115.862,7.02,1,0,0,38,115862,577.68,73.662
432,4.54,5.39,2.06,115.862,9.08,1,0,0,38,115862,577.68,73.662
433,3.92,2.75,2.83,115.862,7.84,1,0,0,38,115862,577.68,73.662
434,2.92,2.46,4.16,115.862,5.84,1,0,0,38,115862,577.68,73.662
435,4.65,0.87,4.1,115.862,9.3,1,0,0,38,115862,577.68,73.662
436,1.95,4.02,0.55,115.862,3.9,1,0,0,38,115862,577.68,73.662
437,1.88,2.08,0.05,115.862,3.76,1,0,0,38,115862,577.68,73.662
438,5.02,0.92,2.77,115.862,10.04,1,0,0,38,115862,577.68,73.662
439,3.98,4.47,0.99,115.862,7.96,1,0,0,38,115862,577.68,73.662
440,3.89,0.46,5.19,115.862,7.78,1,0,0,38,115862,577.68,73.662
441,5.06,5.47,2.78,115.862,10.12,1,0,0,38,115862,577.68,73.662
442,2.48,1.78,0.91,115.862,4.96,1,0,0,38,115862,577.68,73.662
443,0.71,1.46,1.32,115.862,1.42,1,0,0,38,115862,577.68,73.662
444,5.38,0.88,4.02,115.862,10.76,1,0,0,38,115862,577.68,73.662
445,4.94,3.45,3.46,115.862,9.88,1,0,0,38,115862,577.68,73.662
446,2.32,4.73,4.29,115.862,4.64,1,0,0,38,115862,577.68,73.662
447,1.1,0.63,0.58,115.862,2.2,1,0,0,38,115862,577.68,73.662
448,3.97,3.69,0.76,115.862,7.94,1,0,0,38,115862,577.68,73.662
449,2.84,3.88,1.2,115.862,5.68,1,0,0,38,115862,577.68,73.662
450,0.98,0.51,0.22,115.862,1.96,1,0,0,38,115862,577.68,73.662
451,2.97,1.32,0.92,115.862,5.94,1,0,0,38,115862,577.68,73.662
452,0.17,4.28,1.43,115.862,0.34,1,0,0,38,115862,577.68,73.662
453,5.05,4.37,2.72,115.862,10.1,1,0,0,38,115862,577.68,73.662
454,3.68,4.86,3.58,115.862,7.36,1,0,0,38,115862,577.68,73.662
455,3.27,2.62,3.57,115.862,6.54,1,0,0,38,115862,577.68,73.662
456,4.93,1.05,4.3,115.862,9.86,1,0,0,38,115862,577.68,73.662
457,0.31,2.92,0.39,115.862,0.62,1,0,0,38,115862,577.68,73.662
458,4.14,0.38,0.12,115.862,8.28,1,0,0,38,115862,577.68,73.662
459,0.06,0.69,1.67,115.862,0.12,1,0,0,38,115862,577.68,73.662
460,2.6,1.98,5.44,115.862,5.2,1,0,0,38,115862,577.68,73.662
461,5.46,1.77,0.38,115.862,10.92,1,0,0,38,115862,577.68,73.662
462,3.29,2.27,1.04,115.862,6.58,1,0,0,38,115862,577.68,73.662
463,3.72,1.08,5.33,115.862,7.44,1,0,0,38,115862,577.68,73.662
464,0.19,3.07,0.42,115.862,0.38,1,0,0,38,115862,577.68,73.662
465,2.53,3.26,4.95,115.862,5.06,1,0,0,38,115862,577.68,73.662
466,3.65,2.5,0.91,115.862,7.3,1,0,0,38,115862,577.68,73.662
467,4.15,3.94,1.78,115.862,8.3,1,0,0,38,115862,577.68,73.662
468,5.1,3.94,1.71,115.862,10.2,1,0,0,38,115862,577.68,73.662
469,0.18,3.66,0.05,115.862,0.36,1,0,0,38,115862,577.68,73.662
470,3.91,0.75,1.79,115.862,7.82,1,0,0,38,115862,577.68,73.662
471,5.26,0.22,4.04,115.862,10.52,1,0,0,38,115862,577.68,73.662
472,2.54,3.63,4.14,115.862,5.08,1,0,0,38,115862,577.68,73.662
473,4.74,3.53,0.73,115.862,9.48,1,0,0,38,115862,577.68,73.662
474,0.41,0.47,3.04,115.862,0.82,1,0,0,38,115862,577.68,73.662
475,0.62,5.19,4.11,115.862,1.24,1,0,0,38,115862,577.68,73.662
476,1.79,3.39,2.98,115.862,3.58,1,0,0,38,115862,577.68,73.662
477,0.21,4.23,2.06,115.862,0.42,1,0,0,38,115862,577.68,73.662
478,1.23,2.46,3.17,115.862,2.46,1,0,0,38,115862,577.68,73.662
479,3.21,2.42,0.65,115.862,6.42,1,0,0,38,115862,577.68,73.662
480,5.21,1.93,4.85,115.862,10.42,1,0,0,38,115862,577.68,73.662
481,3.16,0.17,3.4,115.862,6.32,1,0,0,38,115862,577.68,73.662
482,5.07,1.11,0.9,115.862,10.14,1,0,0,38,115862,577.68,73.662
483,0.87,1.94,4.51,115.862,1.74,1,0,0,38,115862,577.68,73.662
484,0.72,3.8,4.87,115.862,1.44,1,0,0,38,115862,577.68,73.662
485,5.08,1.16,1.24,115.862,10.16,1,0,0,38,115862,577.68,73.662
486,4.78,4.85,3.47,115.862,9.56,1,0,0,38,115862,577.68,73.662
487,4.07,2.27,3.9,115.862,8.14,1,0,0,38,115862,577.68,73.662
488,4.6,4.23,4.76,115.862,9.2,1,0,0,38,115862,577.68,73.662
489,1.35,4.63,4.16,115.862,2.7,1,0,0,38,115862,577.68,73.662
490,0.53,4.42,1.55,115.862,1.06,1,0,0,38,115862,577.68,73.662
491,0.28,3.26,1.62,115.862,0.56,1,0,0,38,115862,577.68,73.662
492,2.99,3.36,4.35,115.862,5.98,1,0,0,38,115862,577.68,73.662
493,1.77,1.5,4.53,115.862,3.54,1,0,0,38,115862,577.68,73.662
494,3.92,2.62,4.21,115.862,7.84,1,0,0,38,115862,577.68,73.662
495,3.17,5.09,3.89,115.862,6.34,1,0,0,38,115862,577.68,73.662
496,4,1.39,0.55,115.862,8,1,0,0,38,115862,577.68,73.662
497,3.47,5.02,3.13,115.862,6.94,1,0,0,38,115862,577.68,73.662
498,2.81,1.61,1,115.862,5.62,1,0,0,38,115862,577.68,73.662
499,1.6,2.79,3.13,115.862,3.2,1,0,0,38,115862,577.68,73.662
500,3.51,1.3,3.74,115.862,7.02,1,0,0,38,115862,577.68,73.662
501,4.73,3.06,0.13,115.862,9.46,1,0,0,38,115862,577.68,73.662
502,3.02,2.03,4.9,115.862,6.04,1,0,0,38,115862,577.68,73.662
503,4.3,2.75,4.79,115.862,8.6,1,0,0,38,115862,577.68,73.662
504,5.17,0.9,2.75,115.862,10.34,1,0,0,38,115862,577.68,73.662
505,0.61,4.24,4.25,115.862,1.22,1,0,0,38,115862,577.68,73.662
506,0.8,1.17,0.53,115.862,1.6,1,0,0,38,115862,577.68,73.662
507,0.92,4.08,3.33,115.862,1.84,1,0,0,38,115862,577.68,73.662
508,3.16,2.87,2.29,115.862,6.32,1,0,0,38,115862,577.68,73.662
509,2.1,0.39,2.68,115.862,4.2,1,0,0,38,115862,577.68,73.662
510,5.34,2.16,5.29,115.862,10.68,1,0,0,38,115862,577.68,73.662
511,0.49,0.06,2,115.862,0.98,1,0,0,38,115862,577.68,73.662
512,2.86,2.86,3.71,115.862,5.72,1,0,0,38,115862,577.68,73.662
513,4.11,3.28,3.32,115.862,8.22,1,0,0,38,115862,577.68,73.662
514,2.1,4.42,5.07,115.862,4.2,1,0,0,38,115862,577.68,73.662
515,4.3,5.15,0.18,115.862,8.6,1,0,0,38,115862,577.68,73.662
516,3.51,0.99,1.98,115.862,7.02,1,0,0,38,115862,577.68,73.662
517,2.97,1.05,1.44,115.862,5.94,1,0,0,38,115862,577.68,73.662
518,4.61,1.56,1.99,115.862,9.22,1,0,0,38,115862,577.68,73.662
519,3.45,0.51,4.56,115.862,6.9,1,0,0,38,115862,577.68,73.662
520,2.21,0.7,3.86,115.862,4.42,1,0,0,38,115862,577.68,73.662
521,1.11,0.63,3.73,115.862,2.22,1,0,0,38,115862,577.68,73.662
522,0.36,2.95,0.28,115.862,0.72,1,0,0,38,115862,577.68,73.662
523,3.41,2.02,2.84,115.862,6.82,1,0,0,38,115862,577.68,73.662
524,2.07,2.48,3.15,115.862,4.14,1,0,0,38,115862,577.68,73.662
525,3.48,4.82,4,115.862,6.96,1,0,0,38,115862,577.68,73.662
526,4.01,2.38,4.92,115.862,8.02,1,0,0,38,115862,577.68,73.662
527,3.32,5.3,3.64,115.862,6.64,1,0,0,38,115862,577.68,73.662
528,2.87,1.46,0.51,115.862,5.74,1,0,0,38,115862,577.68,73.662
529,1.26,3.44,0.24,115.862,2.52,1,0,0,38,115862,577.68,73.662
530,3.57,2.24,4.62,115.862,7.14,1,0,0,38,115862,577.68,73.662
531,0.77,2.69,2.84,115.862,1.54,1,0,0,38,115862,577.68,73.662
532,3.8,2.56,0.36,115.862,7.6,1,0,0,38,115862,577.68,73.662
533,1.18,0.86,5.25,115.862,2.36,1,0,0,38,115862,577.68,73.662
534,3.81,3.42,0.16,115.862,7.62,1,0,0,38,115862,577.68,73.662
535,4.84,3.16,3.84,115.862,9.68,1,0,0,38,115862,577.68,73.662
536,5.08,0.12,3.31,115.862,10.16,1,0,0,38,115862,577.68,73.662
537,4.7,2.79,2.32,115.862,9.4,1,0,0,38,115862,577.68,73.662
538,0.61,2.27,3.65,115.862,1.22,1,0,0,38,115862,577.68,73.662
539,3.37,3.74,3.96,115.862,6.74,1,0,0,38,115862,577.68,73.662
540,1.28,2.16,2.01,115.862,2.56,1,0,0,38,115862,577.68,73.662
541,2.28,1.24,0.69,115.862,4.56,1,0,0,38,115862,577.68,73.662
542,0.07,0.78,1.41,115.862,0.14,1,0,0,38,115862,577.68,73.662
543,4.49,0.83,2.27,115.862,8.98,1,0,0,38,115862,577.68,73.662
544,5.16,0.08,0.43,115.862,10.32,1,0,0,38,115862,577.68,73.662
545,0.49,5.13,2.06,115.862,0.98,1,0,0,38,115862,577.68,73.662
546,0.19,4.64,0.09,115.862,0.38,1,0,0,38,115862,577.68,73.662
547,1.01,1.51,3.35,115.862,2.02,1,0,0,38,115862,577.68,73.662
548,0.55,5.15,4.74,115.862,1.1,1,0,0,38,115862,577.68,73.662
549,0.34,0.51,1.58,115.862,0.68,1,0,0,38,115862,577.68,73.662
550,2.52,0.43,0.09,115.862,5.04,1,0,0,38,115862,577.68,73.662
551,1.39,5.23,0.32,115.862,2.78,1,0,0,38,115862,577.68,73.662
552,3.85,2.61,5.09,115.862,7.7,1,0,0,38,115862,577.68,73.662
553,0.81,2.74,2.53,115.862,1.62,1,0,0,38,115862,577.68,73.662
554,2.48,1.61,3.4,115.862,4.96,1,0,0,38,115862,577.68,73.662
555,3.38,1,4.3,115.862,6.76,1,0,0,38,115862,577.68,73.662
556,3.14,3.8,3.04,115.862,6.28,1,0,0,38,115862,577.68,73.662
557,4.08,2.63,2.53,115.862,8.16,1,0,0,38,115862,577.68,73.662
558,1.34,3.45,2.81,115.862,2.68,1,0,0,38,115862,577.68,73.662
559,5.51,3.91,5.54,115.862,11.02,1,0,0,38,115862,577.68,73.662
560,0.7,4.46,1.77,115.862,1.4,1,0,0,38,115862,577.68,73.662
561,1.03,1.14,3.49,115.862,2.06,1,0,0,38,115862,577.68,73.662
562,0.03,3.85,4.29,115.862,0.06,1,0,0,38,115862,577.68,73.662
563,5.51,4.15,0.44,115.862,11.02,1,0,0,38,115862,577.68,73.662
564,5.08,4.72,5.06,115.862,10.16,1,0,0,38,115862,577.68,73.662
565,4.15,1.22,2.93,115.862,8.3,1,0,0,38,115862,577.68,73.662
566,3.53,4.53,3.92,115.862,7.06,1,0,0,38,115862,577.68,73.662
567,0.05,2.22,3.92,115.862,0.1,1,0,0,38,115862,577.68,73.662
568,5.28,2.5,2.03,115.862,10.56,1,0,0,38,115862,577.68,73.662
569,0.59,5.12,4.52,115.862,1.18,1,0,0,38,115862,577.68,73.662
570,4.72,2.43,1.75,115.862,9.44,1,0,0,38,115862,577.68,73.662
571,0.01,2.43,4.74,115.862,0.02,1,0,0,38,115862,577.68,73.662
572,2.4,0.26,2.13,115.862,4.8,1,0,0,38,115862,577.68,73.662
573,2.01,3.73,3.35,115.862,4.02,1,0,0,38,115862,577.68,73.662
574,4.96,3.69,0.16,115.862,9.92,1,0,0,38,115862,577.68,73.662
575,3.73,2.84,0.86,115.862,7.46,1,0,0,38,115862,577.68,73.662
576,5.53,3.22,2.37,115.862,11.06,1,0,0,38,115862,577.68,73.662
577,1.53,4.1,2.18,115.862,3.06,1,0,0,38,115862,577.68,73.662
578,0.67,0.78,2.69,115.862,1.34,1,0,0,38,115862,577.68,73.662
579,5.43,1.73,0.3,115.862,10.86,1,0,0,38,115862,577.68,73.662
580,0.87,4.9,1.92,115.862,1.74,1,0,0,38,115862,577.68,73.662
581,2.82,1.47,0.08,115.862,5.64,1,0,0,38,115862,577.68,73.662
582,5.52,1.01,4.83,115.862,11.04,1,0,0,38,115862,577.68,73.662
583,4.32,1.05,3.97,115.862,8.64,1,0,0,38,115862,577.68,73.662
584,4.88,1.21,2.82,115.862,9.76,1,0,0,38,115862,577.68,73.662
585,2.96,3.04,4.15,115.862,5.92,1,0,0,38,115862,577.68,73.662
586,2.43,1.19,1.99,115.862,4.86,1,0,0,38,115862,577.68,73.662
587,2.15,2.8,1.1,115.862,4.3,1,0,0,38,115862,577.68,73.662
588,5.24,2.85,1.91,115.862,10.48,1,0,0,38,115862,577.68,73.662
589,3.69,5.21,4.08,115.862,7.38,1,0,0,38,115862,577.68,73.662
590,0.82,3.06,3.02,115.862,1.64,1,0,0,38,115862,577.68,73.662
591,2.73,2.51,2.15,115.862,5.46,1,0,0,38,115862,577.68,73.662
592,2.34,3.58,1.13,115.862,4.68,1,0,0,38,115862,577.68,73.662
593,3.06,0.01,1.35,115.862,6.12,1,0,0,38,115862,577.68,73.662
594,3.58,3,3.84,115.862,7.16,1,0,0,38,115862,577.68,73.662
595,1.43,4.57,3.86,115.862,2.86,1,0,0,38,115862,577.68,73.662
596,4.38,4.37,0.6,115.862,8.76,1,0,0,38,115862,577.68,73.662
597,0.45,0.85,2.48,115.862,0.9,1,0,0,38,115862,577.68,73.662
598,4.54,5.5,1.53,115.862,9.08,1,0,0,38,115862,577.68,73.662
599,2.96,4.89,4.84,115.862,5.92,1,0,0,38,115862,577.68,73.662
600,0.64,4.99,4.36,115.862,1.28,1,0,0,38,115862,577.68,73.662
601,1.3,0.65,5.29,115.862,2.6,1,0,0,38,115862,577.68,73.662
602,1.84,4.17,5.38,115.862,3.68,1,0,0,38,115862,577.68,73.662
603,3.12,4.83,2.12,115.862,6.24,1,0,0,38,115862,577.68,73.662
604,0.11,2.52,4.29,115.862,0.22,1,0,0,38,115862,577.68,73.662
605,2.1,3.95,4.85,115.862,4.2,1,0,0,38,115862,577.68,73.662
606,5.1,3.57,1.71,115.862,10.2,1,0,0,38,115862,577.68,73.662
607,3.92,0.76,0.51,115.862,7.84,1,0,0,38,115862,577.68,73.662
608,4.93,0.74,0.92,115.862,9.86,1,0,0,38,115862,577.68,73.662
609,1.57,3.33,3.03,115.862,3.14,1,0,0,38,115862,577.68,73.662
610,0.93,4.72,2.77,115.862,1.86,1,0,0,38,115862,577.68,73.662
611,3.25,1.14,3.64,115.862,6.5,1,0,0,38,115862,577.68,73.662
612,1.81,3.29,0.62,115.862,3.62,1,0,0,38,115862,577.68,73.662
613,1.57,4.47,0.19,115.862,3.14,1,0,0,38,115862,577.68,73.662
614,1.66,2.82,3.44,115.862,3.32,1,0,0,38,115862,577.68,73.662
615,3.42,4.96,3.56,115.862,6.84,1,0,0,38,115862,577.68,73.662
616,2.96,1.54,4.23,115.862,5.92,1,0,0,38,115862,577.68,73.662
617,1.9,4.81,1.82,115.862,3.8,1,0,0,38,115862,577.68,73.662
618,0.4,4.16,4.28,115.862,0.8,1,0,0,38,115862,577.68,73.662
619,2.3,0.91,2.69,115.862,4.6,1,0,0,38,115862,577.68,73.662
620,1.21,2.75,3.28,115.862,2.42,1,0,0,38,115862,577.68,73.662
621,3.74,5.44,3.78,115.862,7.48,1,0,0,38,115862,577.68,73.662
622,4.45,2.17,0.14,115.862,8.9,1,0,0,38,115862,577.68,73.662
623,2.35,2.16,2.46,115.862,4.7,1,0,0,38,115862,577.68,73.662
624,1.42,1.09,0.67,115.862,2.84,1,0,0,38,115862,577.68,73.662
625,2.26,4.59,0.06,115.862,4.52,1,0,0,38,115862,577.68,73.662
626,1.27,5.53,0.75,115.862,2.54,1,0,0,38,115862,577.68,73.662
627,3.53,0.41,3.51,115.862,7.06,1,0,0,38,115862,577.68,73.662
628,4.84,1.33,3.31,115.862,9.68,1,0,0,38,115862,577.68,73.662
629,2.05,4.46,3.79,115.862,4.1,1,0,0,38,115862,577.68,73.662
630,1.63,2.7,4.08,115.862,3.26,1,0,0,38,115862,577.68,73.662
631,0.06,2.23,4.26,115.862,0.12,1,0,0,38,115862,577.68,73.662
632,0.71,1.43,2.07,115.862,1.42,1,0,0,38,115862,577.68,73.662
633,0.85,0.11,0.55,115.862,1.7,1,0,0,38,115862,577.68,73.662
634,4.38,3.18,3.23,115.862,8.76,1,0,0,38,115862,577.68,73.662
635,4.66,5.09,4.74,115.862,9.32,1,0,0,38,115862,577.68,73.662
636,0.7,4.14,4.33,115.862,1.4,1,0,0,38,115862,577.68,73.662
637,5.39,0.37,5.46,115.862,10.78,1,0,0,38,115862,577.68,73.662
638,4.91,1.08,5.44,115.862,9.82,1,0,0,38,115862,577.68,73.662
639,0.29,2.29,2.35,115.862,0.58,1,0,0,38,115862,577.68,73.662
640,4.92,4.75,4.18,115.862,9.84,1,0,0,38,115862,577.68,73.662
641,1.76,3.21,3.51,115.862,3.52,1,0,0,38,115862,577.68,73.662
642,4.77,3.65,0.34,115.862,9.54,1,0,0,38,115862,577.68,73.662
643,0.06,2.93,5.05,115.862,0.12,1,0,0,38,115862,577.68,73.662
644,0.35,2.55,2.73,115.862,0.7,1,0,0,38,115862,577.68,73.662
645,0.28,4.87,5.08,115.862,0.56,1,0,0,38,115862,577.68,73.662
646,0.51,0.24,3.72,115.862,1.02,1,0,0,38,115862,577.68,73.662
647,2.65,1.18,2.91,115.862,5.3,1,0,0,38,115862,577.68,73.662
648,2.72,4.52,0.3,115.862,5.44,1,0,0,38,115862,577.68,73.662
649,2.71,4.03,0.31,115.862,5.42,1,0,0,38,115862,577.68,73.662
650,4.97,0.61,0.41,115.862,9.94,1,0,0,38,115862,577.68,73.662
651,5.11,3.14,5.54,115.862,10.22,1,0,0,38,115862,577.68,73.662
652,2.72,2.01,3.56,115.862,5.44,1,0,0,38,115862,577.68,73.662
653,2.93,0.85,1.51,115.862,5.86,1,0,0,38,115862,577.68,73.662
654,1.94,1.16,5.13,115.862,3.88,1,0,0,38,115862,577.68,73.662
655,1.41,2.02,0.07,115.862,2.82,1,0,0,38,115862,577.68,73.662
656,3.4,1.4,1.43,115.862,6.8,1,0,0,38,115862,577.68,73.662
657,2.35,4.69,3.7,115.862,4.7,1,0,0,38,115862,577.68,73.662
658,3.51,3.47,4.76,115.862,7.02,1,0,0,38,115862,577.68,73.662
659,4.46,1.29,4.21,115.862,8.92,1,0,0,38,115862,577.68,73.662
660,0.93,1.88,1.55,115.862,1.86,1,0,0,38,115862,577.68,73.662
661,0.24,3.17,3.95,115.862,0.48,1,0,0,38,115862,577.68,73.662
662,3.91,0.58,0.97,115.862,7.82,1,0,0,38,115862,577.68,73.662
663,2.38,2.78,2.74,115.862,4.76,1,0,0,38,115862,577.68,73.662
664,1.04,3.14,0.76,115.862,2.08,1,0,0,38,115862,577.68,73.662
665,0.67,3.99,2.77,115.862,1.34,1,0,0,38,115862,577.68,73.662
666,4.06,0.13,5.13,115.862,8.12,1,0,0,38,115862,577.68,73.662
667,1.91,5.53,3.9,115.862,3.82,1,0,0,38,115862,577.68,73.662
668,5.47,0.53,3.04,115.862,10.94,1,0,0,38,115862,577.68,73.662
669,1.64,1.84,3.65,115.862,3.28,1,0,0,38,115862,577.68,73.662
670,1.35,5.2,2.2,115.862,2.7,1,0,0,38,115862,577.68,73.662
671,1.98,3.92,0.87,115.862,3.96,1,0,0,38,115862,577.68,73.662
672,2.74,2.32,3.92,115.862,5.48,1,0,0,38,115862,577.68,73.662
673,1.01,4.59,1.38,115.862,2.02,1,0,0,38,115862,577.68,73.662
674,4.32,0.13,1.22,115.862,8.64,1,0,0,38,115862,577.68,73.662
675,4.19,5.01,1.6,115.862,8.38,1,0,0,38,115862,577.68,73.662
676,4.46,2.55,3.19,115.862,8.92,1,0,0,38,115862,577.68,73.662
677,5.1,2.32,0.9,115.862,10.2,1,0,0,38,115862,577.68,73.662
678,3.02,5.53,1.15,115.862,6.04,1,0,0,38,115862,577.68,73.662
