,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
10930,0.92,0.41,4.11,3e-06,1.75476e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
10931,5.51,2.76,2.67,3e-06,2.62737e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10932,0.23,1.76,3.53,3e-06,1.75476e-06,19,0,0,722,0.00301153,2.24852e-09,36.0568
10933,5.1,2.92,2.41,3e-06,2.43187e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10934,0.13,3.04,5.04,3e-06,1.98364e-06,18,0,0,684,0.00301153,2.24852e-09,36.0568
10935,1.08,3.17,4.9,3e-06,2.05994e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
10936,0.75,0.35,0.61,3e-06,2.86102e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
10937,0.09,0.97,0.74,3e-06,2.74658e-06,17,0,0,646,0.00301153,2.24852e-09,36.0568
10938,1.9,1.52,3.86,3e-06,1.81198e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10939,3.62,4.36,0.96,3e-06,1.72615e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10940,2.89,1.11,3.91,3e-06,2.75612e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10941,2.61,5.53,3.94,3e-06,2.48909e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10942,1.43,0.47,2.89,3e-06,2.72751e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
10943,3.85,5.4,2.48,3e-06,1.83582e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10944,3.03,2.14,2.39,3e-06,2.88963e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10945,1.82,5.54,2.68,3e-06,1.73569e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10946,0.83,1.07,5.18,3e-06,1.5831e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
10947,2.92,4.48,1.59,3e-06,2.78473e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10948,4.08,0.95,3.12,3e-06,1.9455e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10949,5.36,2.79,5.52,3e-06,2.55585e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10950,1.6,2.71,1.84,3e-06,1.52588e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10951,2.5,4.67,5.41,3e-06,2.38419e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10952,1.65,4.52,2.92,3e-06,1.57356e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10953,3.51,3.17,4.27,3e-06,1.6737e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10954,1.05,2.45,3.47,3e-06,2.00272e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
10955,0.98,4.56,5.32,3e-06,1.8692e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
10956,3.54,1.24,2.26,3e-06,1.688e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10957,1.82,4.73,2.87,3e-06,1.73569e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10958,5.13,2.88,1.41,3e-06,2.44617e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10959,0.75,0.49,0.13,3e-06,2.86102e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
10960,2.23,0.38,4.79,3e-06,2.12669e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10961,3.64,1.64,2.26,3e-06,1.73569e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10962,0.88,0.77,1.73,3e-06,1.67847e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
10963,4.78,5.25,1.3,3e-06,2.27928e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10964,3.51,4.46,1.19,3e-06,1.6737e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10965,1.25,0.47,0.47,3e-06,2.38419e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
10966,2.6,1.62,3.84,3e-06,2.47955e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10967,2.11,5.52,1.16,3e-06,2.01225e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10968,2.46,3.92,1.46,3e-06,2.34604e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10969,2.82,3.81,4.76,3e-06,2.68936e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10970,4.01,1.29,0.39,3e-06,1.91212e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10971,2.59,0.12,3.83,3e-06,2.47002e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10972,0.42,5.24,2.84,3e-06,1.60217e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
10973,3.39,0.74,4.47,3e-06,1.61648e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10974,4.35,4.59,0.51,3e-06,2.07424e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10975,2.4,0.87,0.8,3e-06,2.28882e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10976,3.53,1.41,3.17,3e-06,1.68324e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10977,5.38,4.83,0.71,3e-06,2.56538e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10978,3.13,4.52,3.18,3e-06,2.985e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10979,5,0.61,2.09,3e-06,2.38419e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10980,4.04,4.35,1.42,3e-06,1.92642e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10981,1.72,4.34,4.35,3e-06,1.64032e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10982,3.19,0.93,4.5,3e-06,1.52111e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10983,0.77,1.18,3.05,3e-06,2.93732e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
10984,1.93,0.25,0.5,3e-06,1.84059e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10985,0.48,3.27,1.23,3e-06,1.83105e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
10986,4.01,5.28,1.9,3e-06,1.91212e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10987,1.9,1.77,1.25,3e-06,1.81198e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10988,1.73,2.45,2.05,3e-06,1.64986e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10989,4.75,4.59,4.88,3e-06,2.26498e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10990,4.8,4.8,1.29,3e-06,2.28882e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10991,4.66,0.52,3.02,3e-06,2.22206e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10992,0.44,4.54,2.3,3e-06,1.67847e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
10993,3.46,1.59,4.33,3e-06,1.64986e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10994,4.09,1.97,4.13,3e-06,1.95026e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10995,2.11,4.47,5.41,3e-06,2.01225e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10996,5.36,4.44,1.97,3e-06,2.55585e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10997,2.83,3.05,5.15,3e-06,2.6989e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
10998,4.87,1.74,5.18,3e-06,2.3222e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
10999,4.83,2.27,1.12,3e-06,2.30312e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11000,2.24,3.9,5.51,3e-06,2.13623e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11001,1.21,1.35,0.25,3e-06,2.30789e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11002,4.09,0.77,2.49,3e-06,1.95026e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11003,3.78,4.71,3.98,3e-06,1.80244e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11004,3.75,3.92,4.4,3e-06,1.78814e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11005,1.47,0.6,4.81,3e-06,2.8038e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11006,3.91,1.05,1.98,3e-06,1.86443e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11007,0.97,0.86,3.2,3e-06,1.85013e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11008,2.36,4.33,3.03,3e-06,2.25067e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11009,5.28,4.82,0.19,3e-06,2.5177e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11010,0.28,5.46,0.43,3e-06,2.13623e-06,19,0,0,722,0.00301153,2.24852e-09,36.0568
11011,1.38,4.83,3.43,3e-06,2.63214e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11012,4.18,2,2.4,3e-06,1.99318e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11013,1.65,4.49,3.31,3e-06,1.57356e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11014,2.33,1.58,0.43,3e-06,2.22206e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11015,2.28,1.72,2.26,3e-06,2.17438e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11016,1.84,3.46,4.23,3e-06,1.75476e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11017,0.44,5.12,4.61,3e-06,1.67847e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
11018,0.79,1.73,0.3,3e-06,1.50681e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11019,4.34,4.99,2.99,3e-06,2.06947e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11020,3.87,1.04,3.29,3e-06,1.84536e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11021,2.18,5.54,0.93,3e-06,2.07901e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11022,3.89,3.86,3.53,3e-06,1.8549e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11023,4.55,1.58,4.24,3e-06,2.16961e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11024,3.99,4.77,0.08,3e-06,1.90258e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11025,4.73,0.99,3.95,3e-06,2.25544e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11026,0.06,3.53,3.17,3e-06,1.83105e-06,17,0,0,646,0.00301153,2.24852e-09,36.0568
11027,4.64,2.37,0.14,3e-06,2.21252e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11028,4.96,2.9,1.79,3e-06,2.36511e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11029,1.87,4.9,1.15,3e-06,1.78337e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11030,2.66,4.09,0.45,3e-06,2.53677e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11031,5.15,4.93,3.93,3e-06,2.45571e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11032,4.05,3.03,3.18,3e-06,1.93119e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11033,4.57,1.32,3.69,3e-06,2.17915e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11034,4.77,5.12,4.81,3e-06,2.27451e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11035,3.77,0.69,0.87,3e-06,1.79768e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11036,3.01,0.72,0.62,3e-06,2.87056e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11037,1.46,4.67,3.22,3e-06,2.78473e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11038,1.17,2.27,0.89,3e-06,2.2316e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11039,4.55,2.73,1.4,3e-06,2.16961e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11040,0.02,5.54,4.65,3e-06,2.44141e-06,15,0,0,570,0.00301153,2.24852e-09,36.0568
11041,1.19,4.88,3.99,3e-06,2.26974e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11042,2.22,3.77,5.17,3e-06,2.11716e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11043,3.42,2.87,2.13,3e-06,1.63078e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11044,1.5,5.09,4.51,3e-06,2.86102e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11045,5.48,5.3,1.55,3e-06,2.61307e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11046,1.8,0.04,5.03,3e-06,1.71661e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11047,0.44,0.83,0.89,3e-06,1.67847e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
11048,3.95,4.61,3.82,3e-06,1.88351e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11049,5.46,1.16,5.07,3e-06,2.60353e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11050,2.87,4.87,3.91,3e-06,2.73705e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11051,4.44,1.55,5.41,3e-06,2.11716e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11052,1.8,1.44,2.65,3e-06,1.71661e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11053,3.26,2.77,0.72,3e-06,1.55449e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11054,2.1,2.57,5.33,3e-06,2.00272e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11055,5.15,4.41,0.22,3e-06,2.45571e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11056,4.14,1.17,2.45,3e-06,1.97411e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11057,5.37,0.81,0.5,3e-06,2.56062e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11058,5.29,4.27,4.54,3e-06,2.52247e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11059,0.32,3.66,0.84,3e-06,2.44141e-06,19,0,0,722,0.00301153,2.24852e-09,36.0568
11060,1.45,3.4,2.35,3e-06,2.76566e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11061,2.21,4.46,0.32,3e-06,2.10762e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11062,2.96,0.23,1.07,3e-06,2.82288e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11063,4.36,5.22,3.2,3e-06,2.07901e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11064,0.16,3.16,5.09,3e-06,2.44141e-06,18,0,0,684,0.00301153,2.24852e-09,36.0568
11065,3.23,0.72,1.16,3e-06,1.54018e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11066,3.75,0.99,4.88,3e-06,1.78814e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11067,1.5,4.01,2.57,3e-06,2.86102e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11068,2.46,4.44,2.25,3e-06,2.34604e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11069,2.42,3.17,1.5,3e-06,2.30789e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11070,4.37,1.92,4.55,3e-06,2.08378e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11071,1.2,3.11,2.35,3e-06,2.28882e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11072,0.71,3.53,2.94,3e-06,2.70843e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
11073,1.55,4.24,2.77,3e-06,2.95639e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11074,4.23,4.58,5.08,3e-06,2.01702e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11075,5.24,5.47,2.82,3e-06,2.49863e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11076,3.61,1.39,3.19,3e-06,1.72138e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11077,1.5,0.93,0.93,3e-06,2.86102e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11078,1.06,5.16,0.08,3e-06,2.02179e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11079,5.14,5.12,4.36,3e-06,2.45094e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11080,1.29,4.85,5.3,3e-06,2.46048e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11081,1.84,3.68,4.47,3e-06,1.75476e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11082,3,2.11,3.35,3e-06,2.86102e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11083,2.88,3.31,3.21,3e-06,2.74658e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11084,2.54,4.63,2.47,3e-06,2.42233e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11085,4.99,1.57,1.21,3e-06,2.37942e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11086,2.93,3.98,2.75,3e-06,2.79427e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11087,4.57,0.45,1.55,3e-06,2.17915e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11088,0.73,4.36,1.73,3e-06,2.78473e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
11089,1.53,2.37,3.42,3e-06,2.91824e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11090,1.74,0.94,4.57,3e-06,1.65939e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11091,1.91,2.67,1.37,3e-06,1.82152e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11092,1.69,0.92,3.51,3e-06,1.61171e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11093,1.25,1.34,0.36,3e-06,2.38419e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11094,4,3.68,5.39,3e-06,1.90735e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11095,4.47,5.24,4.64,3e-06,2.13146e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11096,0.44,2.68,2.18,3e-06,1.67847e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
11097,3.46,0.95,2.85,3e-06,1.64986e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11098,4.05,4.1,0.01,3e-06,1.93119e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11099,1.66,0.28,4.98,3e-06,1.5831e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11100,2.36,3.78,2.72,3e-06,2.25067e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11101,1.87,0.45,0.72,3e-06,1.78337e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11102,2.24,1.35,0.7,3e-06,2.13623e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11103,2.49,1.88,3.84,3e-06,2.37465e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11104,5.2,4.45,3.76,3e-06,2.47955e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11105,3.44,0.09,4.22,3e-06,1.64032e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11106,1.5,2.18,1.83,3e-06,2.86102e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11107,2.11,4.35,3.5,3e-06,2.01225e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11108,1.08,2.1,4,3e-06,2.05994e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11109,1.53,0.14,4.93,3e-06,2.91824e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11110,5.17,1.35,0.13,3e-06,2.46525e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11111,3.54,3.88,1.72,3e-06,1.688e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11112,1.75,1.38,3.46,3e-06,1.66893e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11113,4.17,3.09,2,3e-06,1.98841e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11114,0.93,4.75,3.75,3e-06,1.77383e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11115,4.15,0.74,1.72,3e-06,1.97887e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11116,5.21,2.66,5.43,3e-06,2.48432e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11117,4.01,3.54,0.31,3e-06,1.91212e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11118,3.68,2.71,5.11,3e-06,1.75476e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11119,0.75,1.35,2.49,3e-06,2.86102e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
11120,3.88,5.39,0.6,3e-06,1.85013e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11121,3.24,0.42,0.96,3e-06,1.54495e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11122,3.86,2.04,2.43,3e-06,1.84059e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11123,3.14,0.94,4.93,3e-06,2.99454e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11124,4.34,4.52,1.38,3e-06,2.06947e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11125,2.22,2.71,3.16,3e-06,2.11716e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11126,0.35,5.28,3.14,3e-06,2.67029e-06,19,0,0,722,0.00301153,2.24852e-09,36.0568
11127,1.17,1.5,1.39,3e-06,2.2316e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11128,1.82,4.62,3.11,3e-06,1.73569e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11129,2.69,1.76,3.8,3e-06,2.56538e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11130,2.36,3.95,0.87,3e-06,2.25067e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11131,2.4,1.98,0.66,3e-06,2.28882e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11132,1.02,1.01,4.35,3e-06,1.9455e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11133,3.32,0.64,3.89,3e-06,1.5831e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11134,0.01,4.73,4.44,3e-06,2.44141e-06,14,0,0,532,0.00301153,2.24852e-09,36.0568
11135,0.69,0.02,1.61,3e-06,2.63214e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
11136,1.01,2.32,0.35,3e-06,1.92642e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11137,2.53,0.16,4.52,3e-06,2.4128e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11138,4.01,5.08,3.66,3e-06,1.91212e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11139,3.03,3.13,0.88,3e-06,2.88963e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11140,2.91,3.61,1.3,3e-06,2.77519e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11141,2.01,2,0.24,3e-06,1.91689e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11142,2.98,4.2,4.57,3e-06,2.84195e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11143,1.6,4.62,4.5,3e-06,1.52588e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11144,4.03,0.85,2.87,3e-06,1.92165e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11145,1.26,0.4,1.08,3e-06,2.40326e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11146,1.51,4.97,5.07,3e-06,2.8801e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11147,1.72,5.49,2.1,3e-06,1.64032e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11148,1.22,1.62,0.53,3e-06,2.32697e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11149,0.02,2.02,4.72,3e-06,2.44141e-06,15,0,0,570,0.00301153,2.24852e-09,36.0568
11150,0.33,3.14,5.03,3e-06,2.5177e-06,19,0,0,722,0.00301153,2.24852e-09,36.0568
11151,1.35,1.13,2.23,3e-06,2.57492e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11152,4.27,4.28,3.12,3e-06,2.03609e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11153,5.5,3.73,1.73,3e-06,2.6226e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11154,0.29,3.57,4.06,3e-06,2.21252e-06,19,0,0,722,0.00301153,2.24852e-09,36.0568
11155,5.29,3.66,3.98,3e-06,2.52247e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11156,3.88,0.27,3.8,3e-06,1.85013e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11157,3.14,3.06,2.04,3e-06,2.99454e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11158,1.77,5.01,3.54,3e-06,1.688e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11159,3.98,4.54,2.05,3e-06,1.89781e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11160,0.29,3.8,2.18,3e-06,2.21252e-06,19,0,0,722,0.00301153,2.24852e-09,36.0568
11161,2.78,5.5,3.51,3e-06,2.65121e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11162,1.36,3.42,2.97,3e-06,2.59399e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11163,0.01,4.37,0.33,3e-06,2.44141e-06,14,0,0,532,0.00301153,2.24852e-09,36.0568
11164,1.82,1.11,1.77,3e-06,1.73569e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11165,5.47,2.47,4.55,3e-06,2.6083e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11166,1.05,1.4,1.19,3e-06,2.00272e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11167,3.67,0.03,4.19,3e-06,1.74999e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11168,5.41,2.63,1.31,3e-06,2.57969e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11169,1.05,2.99,4.87,3e-06,2.00272e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11170,4.68,3.4,1.93,3e-06,2.2316e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11171,3.94,2.78,4.85,3e-06,1.87874e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11172,1.54,5.35,0.26,3e-06,2.93732e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11173,1.69,1.33,5.42,3e-06,1.61171e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11174,4.3,0.19,0.57,3e-06,2.0504e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11175,3.62,0.82,2.03,3e-06,1.72615e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11176,3.31,3.37,1.6,3e-06,1.57833e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11177,2.88,0.62,2.5,3e-06,2.74658e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11178,1.65,2.8,0.47,3e-06,1.57356e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11179,4.45,2.74,1.25,3e-06,2.12193e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
11180,0.81,5.11,5.37,3e-06,1.54495e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
11181,1.98,0.51,4.38,3e-06,1.88828e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
11182,4.15,5.05,2.19,3e-06,1.97887e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
