,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1644,4.56,3.38,5.45,47.803,9.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1645,1.26,5.09,3.51,47.803,2.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1646,4.12,0.14,0.27,47.803,8.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1647,4.42,2.56,1.65,47.803,8.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1648,4.37,1.96,5.4,47.803,8.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1649,2.05,0.52,0.99,47.803,4.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1650,4.09,4.36,5.48,47.803,8.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1651,1.57,3.84,5.5,47.803,3.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1652,5.06,5.14,1.43,47.803,10.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1653,2.08,4.36,1.72,47.803,4.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1654,1.05,2.54,3.02,47.803,2.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1655,1.92,3.39,0.64,47.803,3.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1656,4.83,0.87,0.16,47.803,9.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1657,3.39,3.84,4.7,47.803,6.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1658,1.86,3.04,2.06,47.803,3.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1659,0.46,2.13,3.37,47.803,0.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1660,3.17,3.94,4.85,47.803,6.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1661,0.88,1.74,2.33,47.803,1.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1662,1.07,3.98,2.47,47.803,2.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1663,5.46,3.08,0.74,47.803,10.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1664,2.5,1.14,1.33,47.803,5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1665,1.64,4.93,3.38,47.803,3.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1666,3.6,2.32,2.73,47.803,7.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1667,1.71,0.75,5.13,47.803,3.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1668,2.34,4.58,3.85,47.803,4.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1669,4.21,4.1,5.18,47.803,8.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1670,4.39,2.82,1.08,47.803,8.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1671,2.35,2.86,4.64,47.803,4.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1672,3.33,3.88,4.1,47.803,6.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1673,0.5,0.36,3.95,47.803,1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1674,1.28,1.89,5.53,47.803,2.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1675,3.68,4.96,1.88,47.803,7.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1676,3.09,1.19,2.2,47.803,6.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1677,4.59,4.21,2.84,47.803,9.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1678,4.47,0.71,0.1,47.803,8.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1679,5.18,5.02,0.23,47.803,10.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1680,3.81,4.52,0.45,47.803,7.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1681,0.59,3.25,1.59,47.803,1.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1682,5.03,0.79,1.93,47.803,10.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1683,1.1,3.48,1.27,47.803,2.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1684,2.06,2.62,0.22,47.803,4.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1685,4.59,2.28,0.16,47.803,9.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1686,2.05,0.83,0.03,47.803,4.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1687,3.37,5.5,1.01,47.803,6.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1688,2.68,3.26,5.25,47.803,5.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1689,4.66,1.91,3.23,47.803,9.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1690,1.48,5.31,3.07,47.803,2.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1691,5.52,2.7,0.99,47.803,11.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1692,0.58,2.31,5.52,47.803,1.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1693,1.35,5.38,4.83,47.803,2.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1694,2.6,5.27,2.57,47.803,5.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1695,4.08,2.54,2.54,47.803,8.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1696,0.04,2.34,0.83,47.803,0.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1697,2.61,0.32,3.41,47.803,5.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1698,2.02,1.55,2.28,47.803,4.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1699,5.16,4.47,5.37,47.803,10.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1700,1.77,3.47,3.68,47.803,3.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1701,0.67,1.85,2.47,47.803,1.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1702,4.87,1.95,3.2,47.803,9.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1703,0.3,2.71,1.05,47.803,0.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1704,2.94,4.39,0.58,47.803,5.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1705,4.32,4.48,3.68,47.803,8.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1706,5.01,2.36,2.18,47.803,10.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1707,3.57,0.96,1.95,47.803,7.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1708,1.89,2.6,2.34,47.803,3.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1709,4.12,4.27,4.09,47.803,8.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1710,1.92,4.61,0.12,47.803,3.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1711,1.59,2.05,3.92,47.803,3.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1712,0.74,0.01,0.82,47.803,1.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1713,3.01,2.8,0.05,47.803,6.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1714,0.24,3.13,3.1,47.803,0.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1715,1.82,0.88,4.24,47.803,3.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1716,1.49,0.61,3.59,47.803,2.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1717,0.38,0.16,1.28,47.803,0.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1718,1.21,1.48,0.22,47.803,2.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1719,3.47,4.73,2.71,47.803,6.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1720,0.09,1.71,2.03,47.803,0.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1721,3.08,1.28,5.03,47.803,6.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1722,5,3.11,1.71,47.803,10,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1723,0.26,5.01,5.48,47.803,0.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1724,0.56,3.38,0.93,47.803,1.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1725,1.66,3.63,2.7,47.803,3.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1726,1.36,0.36,2.57,47.803,2.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1727,1.08,1.37,2.23,47.803,2.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1728,0.9,1.59,4.38,47.803,1.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1729,1.48,3.1,1.13,47.803,2.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1730,5,2.95,0.06,47.803,10,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1731,3.98,3.56,5.17,47.803,7.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1732,1.51,3.57,5.33,47.803,3.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1733,4.68,4.26,2.18,47.803,9.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1734,2.63,5.01,3.22,47.803,5.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1735,3.97,0.05,3.88,47.803,7.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1736,3.98,4.45,1.79,47.803,7.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1737,3.75,5.51,2.61,47.803,7.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1738,1.58,0.83,3.34,47.803,3.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1739,4.24,3.14,0.63,47.803,8.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1740,2.57,0.45,5.36,47.803,5.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1741,2.37,2.92,2.75,47.803,4.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1742,4.71,2.65,4.32,47.803,9.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1743,5.16,4.72,0.51,47.803,10.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1744,1.39,0.23,1.28,47.803,2.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1745,1.08,4.45,0.11,47.803,2.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1746,2.5,3.85,5.16,47.803,5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1747,2.63,3.66,0.74,47.803,5.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1748,0.8,4.76,0.77,47.803,1.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1749,4.14,1.57,3.92,47.803,8.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1750,2.52,5.43,0.22,47.803,5.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1751,4.25,5.07,2.71,47.803,8.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1752,3.22,3.22,3.39,47.803,6.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1753,2.77,1.48,2.4,47.803,5.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1754,1.92,4.25,2.19,47.803,3.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1755,1.33,5.29,3.93,47.803,2.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1756,0.28,0.13,1.89,47.803,0.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1757,4.33,5.4,5.53,47.803,8.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1758,5.34,4.02,3.76,47.803,10.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1759,1.28,2.64,2.51,47.803,2.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1760,3.34,0.45,1.43,47.803,6.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1761,4.31,1.73,3.43,47.803,8.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1762,2.52,2.75,5.04,47.803,5.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1763,4.95,0.91,2.72,47.803,9.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1764,2.77,0.08,3.47,47.803,5.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1765,0.37,4.82,3.26,47.803,0.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1766,4.49,2.91,2.41,47.803,8.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1767,0.92,0.03,5.37,47.803,1.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1768,3.45,5.49,0.59,47.803,6.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1769,3.39,3.62,3.12,47.803,6.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1770,1.97,1.52,3.2,47.803,3.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1771,4.03,1.01,1.21,47.803,8.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1772,4.03,3.12,0.25,47.803,8.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1773,0.64,4.52,3.13,47.803,1.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1774,1.62,1.66,5.53,47.803,3.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1775,2.52,4.22,4.03,47.803,5.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1776,1.21,4.17,4.16,47.803,2.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1777,3.5,1.99,2.94,47.803,7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1778,4.5,3.87,5.06,47.803,9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1779,5.45,3.8,5.4,47.803,10.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1780,2.49,0.09,5.09,47.803,4.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1781,2.48,4.45,3.53,47.803,4.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1782,4.7,5.19,2.46,47.803,9.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1783,0.67,0.49,4.53,47.803,1.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1784,2.52,0.78,3.59,47.803,5.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1785,1.86,1,2.17,47.803,3.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1786,4.75,4.09,0.34,47.803,9.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1787,5.48,2.87,4.6,47.803,10.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1788,3.86,5.36,4.89,47.803,7.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1789,2.68,0.47,2.21,47.803,5.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1790,5.26,4.08,0.66,47.803,10.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1791,0.93,1.04,3.06,47.803,1.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1792,2.68,0.89,4.92,47.803,5.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1793,2.1,4.19,3.6,47.803,4.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1794,1.2,5.46,3.2,47.803,2.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1795,3.51,2.24,3.44,47.803,7.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1796,0.03,2.69,0.84,47.803,0.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1797,0.62,2.72,4.39,47.803,1.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1798,3.66,3.17,0.51,47.803,7.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1799,1.98,5.47,0.96,47.803,3.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1800,2.83,1.71,4.63,47.803,5.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1801,1.19,0.08,4.19,47.803,2.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1802,0.08,4.81,3.18,47.803,0.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1803,2.31,2.44,3.79,47.803,4.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1804,4.59,1.6,1.66,47.803,9.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1805,2.15,4.09,3.97,47.803,4.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1806,5.29,2.98,0.76,47.803,10.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1807,5.51,4.87,2.07,47.803,11.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1808,1.29,3.39,2.85,47.803,2.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1809,3.36,2.95,1.41,47.803,6.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1810,4.06,0.61,5.54,47.803,8.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1811,4.06,3.09,3.11,47.803,8.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1812,5.46,3.16,0.73,47.803,10.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1813,4.09,3.85,2.37,47.803,8.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1814,2.48,1.27,2.83,47.803,4.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1815,2.86,5.36,4.79,47.803,5.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1816,0.29,0.66,4.63,47.803,0.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1817,3.18,3.2,1.21,47.803,6.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1818,5.47,4.77,0.92,47.803,10.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1819,5.22,4.15,4.62,47.803,10.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1820,4.01,2.57,4.63,47.803,8.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1821,5.19,2.12,3.37,47.803,10.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1822,4.49,5.37,2.1,47.803,8.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1823,2.26,5.17,2.89,47.803,4.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1824,1.12,2.96,2.39,47.803,2.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1825,5.21,1.64,2.46,47.803,10.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1826,0.26,3.36,2.05,47.803,0.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1827,3.21,0.64,5.39,47.803,6.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1828,0.69,2.2,2.7,47.803,1.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1829,0.09,0.52,3.15,47.803,0.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1830,3.17,3.08,0.72,47.803,6.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1831,5.43,0.09,0.34,47.803,10.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1832,2.55,4.38,4.5,47.803,5.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1833,2.63,3.6,3.2,47.803,5.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1834,2.59,4.54,0.6,47.803,5.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1835,2.88,5.03,1.98,47.803,5.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1836,2.1,1.36,4.3,47.803,4.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1837,5.33,0.84,2.5,47.803,10.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1838,2.78,1.2,5.36,47.803,5.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1839,0.57,3.67,1.33,47.803,1.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1840,3.4,1.22,0.67,47.803,6.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1841,1.92,5.06,1.06,47.803,3.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1842,4.05,3.61,3.54,47.803,8.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1843,5.54,0.02,0.07,47.803,11.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1844,0.9,5.47,0.44,47.803,1.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1845,1.46,1.2,3.69,47.803,2.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1846,2.08,0.94,1.24,47.803,4.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1847,3.89,3.49,2.52,47.803,7.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1848,3.75,4.88,1.02,47.803,7.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1849,4.35,0.98,3.51,47.803,8.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1850,3.33,5.33,0.6,47.803,6.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1851,1,0.47,3.05,47.803,2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1852,1.07,3.17,0.72,47.803,2.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1853,2.77,5.06,0.04,47.803,5.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1854,0.77,5.42,3.38,47.803,1.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1855,5.38,4.38,3.15,47.803,10.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1856,0.72,4.94,2.3,47.803,1.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1857,3.45,3.37,4.5,47.803,6.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1858,2.09,0.8,4.12,47.803,4.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1859,3.62,1.29,4.9,47.803,7.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1860,2.96,1.37,2.95,47.803,5.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1861,5.02,4.34,2.69,47.803,10.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1862,5.28,0.04,0.73,47.803,10.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1863,4.64,5,2.58,47.803,9.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1864,1.76,2.04,2.06,47.803,3.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1865,3.7,3.38,5.35,47.803,7.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1866,3.88,1.41,2.08,47.803,7.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1867,5.2,4.07,3.83,47.803,10.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1868,2.85,0.58,1.7,47.803,5.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1869,4.31,4.18,1.24,47.803,8.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1870,4.25,2.66,3.82,47.803,8.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1871,4.47,4.88,0.27,47.803,8.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1872,0.88,4.24,4.87,47.803,1.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1873,3.41,3.05,0.27,47.803,6.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1874,1.88,0.96,4.53,47.803,3.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1875,1.05,0.85,2.78,47.803,2.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1876,3.81,0.89,0.01,47.803,7.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1877,4.73,0.07,1.66,47.803,9.46,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1878,1.63,1.36,1.35,47.803,3.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1879,3.45,3.35,1.48,47.803,6.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1880,4.14,5.22,4.64,47.803,8.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1881,4.68,4.73,4.22,47.803,9.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1882,3.43,0.75,1.76,47.803,6.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1883,0.56,0.73,0.53,47.803,1.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1884,2.78,0.02,0.76,47.803,5.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1885,0.63,2.69,1.39,47.803,1.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1886,4.33,1.96,5.47,47.803,8.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1887,2.01,0.12,2.68,47.803,4.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1888,2.62,4.16,0.47,47.803,5.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1889,5.36,1.97,5.23,47.803,10.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1890,1.99,3.38,1.27,47.803,3.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1891,4.24,2.46,0.59,47.803,8.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1892,2.44,2.02,0.45,47.803,4.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1893,1.24,2.91,4.85,47.803,2.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1894,3.05,2.39,0.46,47.803,6.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1895,2.97,2.91,0.38,47.803,5.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1896,1.1,2.7,3.82,47.803,2.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1897,1.94,3.01,2.32,47.803,3.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1898,4.71,0.08,2.54,47.803,9.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1899,0.6,5.42,3.91,47.803,1.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1900,4.44,5.27,0.18,47.803,8.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1901,5.43,2.84,4.21,47.803,10.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1902,0.7,2.95,5.47,47.803,1.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1903,3.44,4.64,2.46,47.803,6.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1904,5.28,5.35,2.43,47.803,10.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1905,0.1,0.88,5.34,47.803,0.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1906,5.39,0.45,3.5,47.803,10.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1907,3.22,1.8,4.74,47.803,6.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1908,5.19,2.65,4.12,47.803,10.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1909,1.67,3.25,3.38,47.803,3.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1910,1.93,3.26,4.77,47.803,3.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
1911,2.99,0.73,4.28,47.803,5.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
