c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2.33,0.76,1.38,0.000186,0.000107561,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
1.66,4.83,2.36,0.000186,0.000184059,27,26,22,22862444,6.34193e-05,7.00635e-11,126.974
3.87,2.48,0.14,0.000186,0.000174791,32,25,18,18593927,0.00102568,1.72184e-08,103.069
2.98,0.56,0.53,0.000186,0.000163752,32,23,20,20060496,0.000263214,1.1511e-09,114.818
3.74,4.56,1.61,0.000186,0.00013328,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
0.33,0.41,4.94,0.000186,0.000180817,24,23,23,22934025,6.34193e-05,1.03056e-10,125.298
1.55,2.74,1.6,0.000186,0.000145378,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
3.02,2.25,1.07,0.000186,0.000165128,32,25,21,21595588,0.000123978,2.74156e-10,121.049
0.67,1.59,5.01,0.000186,0.000182266,25,25,23,23511322,3.48091e-05,2.54171e-11,131.378
0.24,2.51,3.86,0.000186,0.000163422,23,25,23,23425674,4.29153e-05,1.16752e-10,124.756
5.18,1.45,0.33,0.000186,0.000183567,32,25,19,19593846,0.000505447,4.31236e-09,109.082
3.97,4.54,1.62,0.000186,0.000133751,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1.33,4.15,5.27,0.000186,0.000117149,26,26,24,24833229,1.90735e-05,8.07495e-12,136.358
5.19,4.26,5.07,0.000186,0.000110173,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
2.17,4.89,4.13,0.000186,0.000171623,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
2.41,2.11,1.92,0.000186,0.000158577,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
2.95,2.72,3.13,0.000186,0.0001372,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
5.26,1.47,2.42,0.000186,0.000170449,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
2.14,0.1,2.61,0.000186,0.000185757,28,21,22,21535629,0.000212669,1.22452e-09,114.549
5.11,2.23,2.04,0.000186,0.000158843,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
2.07,5.14,2.17,0.000186,0.000179558,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
4.75,2.16,3.81,0.000186,0.000149514,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
5.21,4.37,2.19,0.000186,0.000167318,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
3.87,1.31,0.68,0.000186,0.000123217,32,24,21,21327634,0.000131607,2.87736e-10,120.839
4.69,4.9,2.48,0.000186,0.000113347,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
3.71,3.5,1.07,0.000186,0.000184242,32,25,21,21595588,0.000123978,2.74156e-10,121.049
0.54,2.29,3.71,0.000186,0.000156403,24,25,23,23468290,4.24385e-05,3.44715e-11,130.054
1.98,1.4,2.78,0.000186,0.000127681,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3.48,0.69,3.67,0.000186,0.000154321,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
5.46,2.86,2.84,0.000186,0.000130635,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4.34,0.69,4.36,0.000186,0.00017543,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
1.08,1.49,1.37,0.000186,0.000110474,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
0.97,0.28,1.47,0.000186,0.000131302,25,22,22,21707022,0.000127792,3.61935e-10,119.843
4.93,1.04,3.99,0.000186,0.000185536,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
4.91,5.07,2.14,0.000186,0.000169589,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1.32,4.31,2.45,0.000186,0.000112686,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
2.88,3.26,0.83,0.000186,0.000151234,32,25,21,21595588,0.000123978,2.74156e-10,121.049
3.98,1.83,1.3,0.000186,0.000107507,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
2.02,1.31,4.6,0.000186,0.000184212,27,24,23,23330588,4.57764e-05,3.62642e-11,129.834
0.6,1.32,1.15,0.000186,0.000185242,25,24,21,21235302,0.000131607,2.90649e-10,120.795
2.71,4.83,2.84,0.000186,0.000123681,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1.65,1.61,2.95,0.000186,0.000120888,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
0.27,5.47,3.55,0.000186,0.00015831,23,26,23,23694790,4.14848e-05,1.13111e-10,124.894
5.2,2.67,4.04,0.000186,0.000164342,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
2.65,1.88,3.25,0.000186,0.000128027,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1.67,2.48,0.27,0.000186,0.000176048,26,25,19,19544880,0.000505447,4.3134e-09,109.081
5.28,5.15,5.16,0.000186,0.000118341,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
3.63,0.41,4.2,0.000186,0.000178439,32,22,23,22804568,0.000112534,3.08124e-10,120.542
3.89,5.25,1.1,0.000186,0.000174564,32,26,21,21864704,0.000123024,2.70617e-10,121.105
1.97,3,4.31,0.000186,0.000184822,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
3.43,3.77,1.28,0.000186,0.000185217,32,26,21,21864704,0.000123024,2.70617e-10,121.105
2.07,0.98,0.33,0.000186,0.000110597,32,24,20,20326807,0.000268936,1.09648e-09,115.029
3.55,0.95,4.78,0.000186,0.000175077,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3.76,4.53,4.04,0.000186,0.000158076,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4.77,1.3,1.88,0.000186,0.000154703,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
3.63,3.07,3.67,0.000186,0.00015906,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3.51,5.08,1.7,0.000186,0.000142726,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
0.69,4.67,0.82,0.000186,0.000140991,25,26,21,21772372,0.000121117,2.73511e-10,121.059
2.19,4.78,4.31,0.000186,0.000176353,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
5.4,2.71,1.35,0.000186,0.000124071,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
1.34,2.65,0.29,0.000186,0.000166931,26,26,19,19813996,0.00050354,4.30963e-09,109.085
1.75,5.37,0.45,0.000186,0.000157509,26,26,20,20814911,0.000253677,1.08081e-09,115.091
0.82,5.14,3.4,0.000186,0.000149231,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
3.98,1.36,5.04,0.000186,0.000174798,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
0.92,4.02,3.57,0.000186,0.000146637,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
1.17,2.39,3.46,0.000186,0.000150986,25,25,23,23511322,3.48091e-05,2.54171e-11,131.378
4.73,0.44,3.58,0.000186,0.000163246,32,22,23,22804568,0.000112534,3.08124e-10,120.542
0.66,1.08,4.85,0.000186,0.000112,25,24,24,24252793,3.38554e-05,2.66749e-11,131.168
4.99,4.53,0.26,0.000186,0.000161812,32,26,19,19862962,0.000499725,4.30865e-09,109.086
2.06,4.29,1.58,0.000186,0.000137024,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
2.95,3.33,0.31,0.000186,0.000176949,32,26,19,19862962,0.000499725,4.30865e-09,109.086
5.03,0.47,4.22,0.000186,0.000157771,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
4.54,0.83,3.32,0.000186,0.000152248,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
0.12,0.87,2.36,0.000186,0.000177917,22,24,22,22109847,8.67844e-05,2.90176e-10,120.802
4.74,3.93,0.11,0.000186,0.000137688,32,26,18,18863043,0.0010314,1.72151e-08,103.07
3.04,0.37,1.63,0.000186,0.000144835,32,22,22,21799354,0.000127792,3.59244e-10,119.875
4.73,2.82,0.36,0.000186,0.000131202,32,25,20,20594761,0.000257492,1.08268e-09,115.084
1.07,2.19,5.35,0.000186,0.000119133,26,25,24,24564113,2.28882e-05,1.1633e-11,134.772
0.02,4.35,4.17,0.000186,0.000170212,19,26,23,23527831,0.000344276,1.42291e-08,103.897
0.19,2.45,2,0.000186,0.000165253,23,25,22,22420460,7.72476e-05,1.67224e-10,123.196
2.38,4.39,1.48,0.000186,0.000123967,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1.37,4.42,2.64,0.000186,0.000119514,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
3.56,0.24,4.01,0.000186,0.000181181,32,21,23,22541339,0.000200272,1.1738e-09,114.733
3.09,4.16,3,0.000186,0.000123475,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
0.89,2.74,0.67,0.000186,0.000130386,25,25,21,21503256,0.000123978,2.77073e-10,121.003
1.36,0.59,5.07,0.000186,0.000118561,26,23,24,24029848,5.19753e-05,8.02492e-11,126.385
0.01,0.32,3.67,0.000186,0.000155945,19,22,23,22459629,0.000402451,1.45185e-08,103.81
4.98,2.28,4.92,0.000186,0.000185233,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
2.65,3.8,1.92,0.000186,0.00018528,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
1.14,4.22,1.33,0.000186,0.000117722,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
2.83,2.79,3.3,0.000186,0.000143449,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4.6,0.84,2.18,0.000186,0.0001846,32,23,22,22064175,9.25064e-05,1.42126e-10,123.902
4.61,5.1,4.04,0.000186,0.000162476,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
0.44,1.35,3.34,0.000186,0.000149841,24,24,23,23200336,4.76837e-05,4.8082e-11,128.609
4.16,3.28,4.77,0.000186,0.000170841,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
5.18,4.03,3.62,0.000186,0.000141529,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4.23,0.23,4.43,0.000186,0.000163521,32,22,23,22804568,0.000112534,3.08124e-10,120.542
3.3,4.25,0.19,0.000186,0.000125395,32,26,19,19862962,0.000499725,4.30865e-09,109.086
5.43,1.87,5.22,0.000186,0.000108508,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
3.84,2.29,2.44,0.000186,0.000184097,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
3.2,3.26,1.9,0.000186,0.000165901,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
0.9,1.83,3.74,0.000186,0.000176849,25,24,23,23243368,4.3869e-05,3.90785e-11,129.51
0.58,4.46,0.06,0.000186,0.000160065,24,26,17,17728593,0.0020237,6.88042e-08,97.0528
4.65,0.92,1.24,0.000186,0.000179721,32,24,21,21327634,0.000131607,2.87736e-10,120.839
4.36,3.87,0.14,0.000186,0.000166504,32,26,18,18863043,0.0010314,1.72151e-08,103.07
3.95,4.44,3.98,0.000186,0.00015557,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
2.69,3.59,4.42,0.000186,0.000162438,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
0.26,4.5,1.87,0.000186,0.000156403,23,26,22,22689576,8.10623e-05,1.63658e-10,123.29
5.49,2.2,4.47,0.000186,0.00017031,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
0.94,2.28,5.15,0.000186,0.000116959,26,25,24,24564113,2.28882e-05,1.1633e-11,134.772
0.66,1.09,0.52,0.000186,0.000170288,24,24,20,20191443,0.000268936,1.10907e-09,114.979
1.87,1.23,1.54,0.000186,0.000138664,26,24,22,22281520,7.10487e-05,8.87314e-11,125.948
3.15,2.96,4.53,0.000186,0.000184913,29,25,23,23603473,3.62396e-05,2.2621e-11,131.884
2.1,5.26,4.68,0.000186,0.000184956,28,26,23,23872274,3.29018e-05,1.91627e-11,132.604
3.98,4.59,1.14,0.000186,0.000174416,32,26,21,21864704,0.000123024,2.70617e-10,121.105
3.56,3.63,1.58,0.000186,0.000124342,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
5.26,2.17,0.54,0.000186,0.000165261,32,25,20,20594761,0.000257492,1.08268e-09,115.084
3.04,4.99,1.38,0.000186,0.00012248,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
0.95,4.77,2.58,0.000186,0.000118752,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
1.11,1.19,1.94,0.000186,0.000163193,25,24,22,22238154,7.29561e-05,8.99658e-11,125.888
4.55,4.06,1.48,0.000186,0.000121579,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
4.73,4.24,1.78,0.000186,0.000141273,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
0.2,4.99,3.78,0.000186,0.000159531,23,26,23,23694790,4.14848e-05,1.13111e-10,124.894
2.29,0.71,5.5,0.000186,0.000127395,32,23,24,24078814,5.19753e-05,7.88342e-11,126.462
1.67,4.05,0.15,0.000186,0.000183754,26,26,18,18814077,0.00102949,1.72173e-08,103.069
4.44,2.15,3.76,0.000186,0.000147817,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4.6,3.93,4.42,0.000186,0.000165145,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
3.1,1.11,2.44,0.000186,0.000182985,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
4.14,1.32,3.1,0.000186,0.000135134,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
4.26,1.93,5.22,0.000186,0.000109354,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
5.1,0.52,2.4,0.000186,0.000178527,32,23,22,22064175,9.25064e-05,1.42126e-10,123.902
0.65,4.77,1.77,0.000186,0.000149384,25,26,22,22775224,6.58035e-05,7.27276e-11,126.812
5.3,0.9,3.7,0.000186,0.000168163,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
3.86,2.37,3.25,0.000186,0.000135576,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3.06,4.58,4.35,0.000186,0.000167876,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
0.47,5.24,3.61,0.000186,0.000157318,24,26,23,23737406,4.05312e-05,3.09074e-11,130.528
5.31,0.75,0.3,0.000186,0.000169689,32,24,19,19325892,0.000504017,4.32567e-09,109.068
0.59,2.2,1.21,0.000186,0.000185776,25,25,21,21503256,0.000123978,2.77073e-10,121.003
0.14,2.78,4.59,0.000186,0.000165558,23,26,23,23694790,4.14848e-05,1.13111e-10,124.894
3.9,4.36,0.68,0.000186,0.000116504,32,26,21,21864704,0.000123024,2.70617e-10,121.105
0.5,2.42,4.77,0.000186,0.000113525,25,25,24,24520747,2.6226e-05,1.29522e-11,134.306
3.14,0.45,3.28,0.000186,0.000127751,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
2.43,4.55,3.48,0.000186,0.00014106,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1.06,2.09,3.34,0.000186,0.000141907,25,25,23,23511322,3.48091e-05,2.54171e-11,131.378
3.07,2.4,5.08,0.000186,0.000114319,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
2.1,0.68,3.54,0.000186,0.000157547,26,23,23,23020423,5.8651e-05,9.26299e-11,125.761
0.65,4.82,0.02,0.000186,0.000119858,25,26,16,16773291,0.00390673,2.75347e-07,91.0302
2.9,2.88,3.58,0.000186,0.000153371,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3.75,4.7,1.27,0.000186,0.000113596,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
4.53,4.04,4.76,0.000186,0.000176356,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
2.2,4.94,0.99,0.000186,0.000166931,26,26,21,21815738,0.000123024,2.71881e-10,121.085
2.36,3.64,5.43,0.000186,0.000110767,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
1.26,5.25,4.42,0.000186,0.000184555,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
0.58,2.53,0.31,0.000186,0.000118713,25,25,20,20502429,0.000260353,1.08515e-09,115.074
2.4,2.42,4.98,0.000186,0.000113058,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
4.81,4.69,4.4,0.000186,0.000170346,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
3.73,0.24,0.24,0.000186,0.000176004,32,21,19,18531531,0.000613213,5.46496e-09,108.053
2.18,4.26,3.05,0.000186,0.00012571,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
0.73,0.84,0.68,0.000186,0.000114212,25,24,21,21235302,0.000131607,2.90649e-10,120.795
1.12,4.68,0.65,0.000186,0.000119324,26,26,21,21815738,0.000123024,2.71881e-10,121.085
0.96,5.23,2.96,0.000186,0.000137558,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
3.24,3.33,3.4,0.000186,0.000154765,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
2.49,1.08,3.73,0.000186,0.000156288,26,24,23,23286734,4.57764e-05,3.76526e-11,129.671
5.04,0.65,5.02,0.000186,0.000116572,32,23,24,24078814,5.19753e-05,7.88342e-11,126.462
2.78,2.65,0.65,0.000186,0.000119947,32,25,21,21595588,0.000123978,2.74156e-10,121.049
3.87,3.5,1.74,0.000186,0.000159838,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
0.12,3.12,0.17,0.000186,0.000110474,23,26,19,19684982,0.00049305,4.40504e-09,108.989
3.66,1.95,5.06,0.000186,0.000184392,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4.32,4.25,1.22,0.000186,0.000181608,32,26,21,21864704,0.000123024,2.70617e-10,121.105
4.83,5.47,1.68,0.000186,0.00014456,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
2.74,2.3,4.73,0.000186,0.000184669,27,25,23,23598542,3.62396e-05,2.26263e-11,131.883
2.07,2,5.02,0.000186,0.00018569,28,25,23,23603158,3.62396e-05,2.26208e-11,131.884
2.45,1,0.56,0.000186,0.000176582,26,24,20,20277841,0.000267029,1.09808e-09,115.023
2.2,2.9,1.18,0.000186,0.000166299,32,26,21,21864704,0.000123024,2.70617e-10,121.105
1.87,3.47,4.14,0.000186,0.00015995,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
2.51,1.56,4.27,0.000186,0.000182705,27,24,23,23330588,4.57764e-05,3.62642e-11,129.834
1.24,4.94,1.18,0.000186,0.000114441,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
1.54,2.31,3.65,0.000186,0.000152512,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
0.17,3.73,0.67,0.000186,0.000115433,23,26,21,21686724,0.000120163,3.65148e-10,119.804
3.06,2.41,4.44,0.000186,0.000183945,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
3.61,1.8,1.96,0.000186,0.000174776,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
4.24,1.03,4.53,0.000186,0.00016993,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
5.37,5.26,3.96,0.000186,0.0001613,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1.69,0.4,2.44,0.000186,0.000179787,26,23,22,22015209,9.25064e-05,1.43582e-10,123.858
2.12,1.15,0.14,0.000186,0.000179901,26,24,18,18277007,0.00101805,1.72349e-08,103.065
0.52,2.12,4.67,0.000186,0.0001828,24,25,23,23468290,4.24385e-05,3.44715e-11,130.054
3.34,1.13,0.27,0.000186,0.00016652,32,24,19,19325892,0.000504017,4.32567e-09,109.068
1.85,0.27,4.31,0.000186,0.000171547,26,22,23,22755602,0.000112534,3.09518e-10,120.522
0.9,5.1,5.45,0.000186,0.000128937,25,26,24,24789863,2.14577e-05,9.34997e-12,135.721
1.46,1.06,4.2,0.000186,0.000166092,26,24,23,23286734,4.57764e-05,3.76526e-11,129.671
3.36,1.78,1.9,0.000186,0.000170488,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
0.25,2.25,0.49,0.000186,0.000161591,23,25,20,20416781,0.000272751,1.17538e-09,114.727
2.01,0.1,4.39,0.000186,0.000166054,26,21,23,22492373,0.000200272,1.17518e-09,114.728
0.67,5.31,0.58,0.000186,0.000166969,25,27,20,21043055,0.000255585,1.08086e-09,115.091
2.29,3.23,0.86,0.000186,0.000163002,26,25,21,21546622,0.000125885,2.75478e-10,121.028
4.21,4.52,2.71,0.000186,0.000117438,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
2.13,2.9,5.14,0.000186,0.000179113,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1.58,3.69,0.54,0.000186,0.000166016,26,26,20,20814911,0.000253677,1.08081e-09,115.091
1.78,4.26,3.29,0.000186,0.000139694,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
3.8,1.19,4.6,0.000186,0.000176923,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
1.99,1.22,2.77,0.000186,0.000121884,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
2.94,5.06,0.56,0.000186,0.000180931,27,26,20,20858765,0.000255585,1.07922e-09,115.098
0.98,1.77,2.46,0.000186,0.000184631,25,25,22,22506108,6.7234e-05,7.62418e-11,126.607
4.77,3.86,4.7,0.000186,0.000173166,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
2.96,0.14,4.77,0.000186,0.000185394,27,21,23,22536227,0.000200272,1.17381e-09,114.733
4.32,1.36,2.01,0.000186,0.000164442,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
2.46,0.37,4.09,0.000186,0.000179367,26,22,23,22755602,0.000112534,3.09518e-10,120.522
0.89,2.52,1.51,0.000186,0.000137405,25,25,22,22506108,6.7234e-05,7.62418e-11,126.607
4.23,3.03,1.89,0.000186,0.000161843,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
1.74,2.19,2.33,0.000186,0.000182266,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
0.88,3.59,4.05,0.000186,0.000185089,25,25,23,23511322,3.48091e-05,2.54171e-11,131.378
4.05,4.38,4.13,0.000186,0.000159696,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
5.16,4.15,0.8,0.000186,0.000129626,32,26,21,21864704,0.000123024,2.70617e-10,121.105
3.67,5.03,0.08,0.000186,0.00011672,32,26,18,18863043,0.0010314,1.72151e-08,103.07
1.32,5.35,3.48,0.000186,0.000152054,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
5.21,2.07,0.63,0.000186,0.000185705,32,25,20,20594761,0.000257492,1.08268e-09,115.084
4.41,3.37,3.81,0.000186,0.000167957,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1.52,4.09,0.77,0.000186,0.000130997,26,26,21,21815738,0.000123024,2.71881e-10,121.085
4.67,3.19,3.16,0.000186,0.000145389,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
0.91,2.61,4.61,0.000186,0.000183983,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
3.03,1.79,3.51,0.000186,0.000161924,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
2.89,3.65,2.96,0.000186,0.000118352,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
0.95,0.37,1.31,0.000186,0.000106163,26,23,22,22015209,9.25064e-05,1.43582e-10,123.858
2.72,3.56,3.8,0.000186,0.00017045,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
2.85,1.18,4.83,0.000186,0.00018477,29,24,23,23335519,4.57764e-05,3.6259e-11,129.835
0.2,0.43,0.12,0.000186,0.000175781,23,22,18,17616861,0.00100279,1.75946e-08,102.975
4.49,5.05,5.18,0.000186,0.000117837,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
1.03,3.97,4.77,0.000186,0.000183716,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
4.57,4.69,1.87,0.000186,0.00015019,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
4.26,0.79,2.72,0.000186,0.000107371,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3.62,4.44,1.71,0.000186,0.00013846,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
2.34,4.58,0.76,0.000186,0.000127856,32,26,21,21864704,0.000123024,2.70617e-10,121.105
1.95,0.79,3.28,0.000186,0.000155754,26,23,23,23020423,5.8651e-05,9.26299e-11,125.761
3.42,3.93,4.72,0.000186,0.00017423,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
0.17,3.97,2.74,0.000186,0.000119095,23,26,23,23694790,4.14848e-05,1.13111e-10,124.894
4.69,1.55,0.35,0.000186,0.00010938,32,25,20,20594761,0.000257492,1.08268e-09,115.084
0.48,0.35,5.52,0.000186,0.000130615,25,22,24,23721661,0.000101089,2.98571e-10,120.678
2.12,2.66,0.82,0.000186,0.000148773,26,25,21,21546622,0.000125885,2.75478e-10,121.028
4.68,1.87,4.3,0.000186,0.000160038,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3.27,4.17,3.33,0.000186,0.000133633,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
0.44,5.34,4.47,0.000186,0.000183868,24,26,23,23737406,4.05312e-05,3.09074e-11,130.528
4.11,0.18,2.22,0.000186,0.000179688,32,21,22,21536125,0.000212669,1.22452e-09,114.549
0.48,4.47,3.03,0.000186,0.000133896,24,26,23,23737406,4.05312e-05,3.09074e-11,130.528
4.82,1.31,2.15,0.000186,0.000171491,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
1.34,3.82,0.1,0.000186,0.000131912,26,26,18,18814077,0.00102949,1.72173e-08,103.069
0.78,0.64,1.57,0.000186,0.000140839,25,23,22,21971843,9.25064e-05,1.44818e-10,123.821
5.32,5.42,2.31,0.000186,0.00018266,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
2.37,1.9,0.55,0.000186,0.00017231,26,25,20,20545795,0.000256538,1.0843e-09,115.077
4.89,4.97,3.8,0.000186,0.000154176,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1.61,3.86,4.44,0.000186,0.000171089,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
0.35,0.81,2.6,0.000186,0.000109406,24,24,23,23200336,4.76837e-05,4.8082e-11,128.609
1.79,2.1,1,0.000186,0.000160942,26,25,21,21546622,0.000125885,2.75478e-10,121.028
1.52,3.34,0.88,0.000186,0.000164185,26,25,21,21546622,0.000125885,2.75478e-10,121.028
4.68,2.81,1.5,0.000186,0.000134709,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
4.79,3.97,4.04,0.000186,0.000184154,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3.17,4.77,1.25,0.000186,0.000112875,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
2.07,1.59,5.5,0.000186,0.000108308,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
0.46,1.25,3.16,0.000186,0.000141602,24,24,23,23200336,4.76837e-05,4.8082e-11,128.609
3.09,2.27,4.21,0.000186,0.000163301,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
5.26,1.54,5.48,0.000186,0.00010743,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
3.28,3.43,1.63,0.000186,0.00015202,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
2.74,0.11,3.25,0.000186,0.000126201,32,21,23,22541339,0.000200272,1.1738e-09,114.733
2.06,3.69,2.91,0.000186,0.000117081,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
