c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2.05,1.53,2.76,11586.2,10885.1,6,8,8,15574,2370.38,45.4586,84.7027
4.64,3.55,4.24,11586.2,10352.6,7,9,9,25111,1238.07,26.353,87.0705
3.09,0.36,4.87,11586.2,8043.52,7,7,9,20791,2952.31,46.0767,84.644
3.61,3,5.15,11586.2,10193.9,7,9,9,25111,1238.07,26.353,87.0705
0.79,0.34,0.23,11586.2,8171.52,5,6,5,4622,10197.1,120.651,80.4635
2.86,5.34,1.54,11586.2,10086.4,7,9,8,19115,1573.66,30.0478,86.5007
0.17,4.46,1.32,11586.2,10670.1,4,9,7,12957,3830.06,83.4239,82.0659
3.93,2.95,1.18,11586.2,9866.24,7,9,7,14715,2998.88,38.3794,85.4379
0.21,5.45,4.92,11586.2,11049,5,9,9,23589,1622.07,45.591,84.69
1.42,1.22,0.52,11586.2,10711,6,7,6,7590,5467.5,83.7778,82.0476
4.54,4,4.76,11586.2,11294.7,7,9,9,25111,1238.07,26.353,87.0705
0.97,2.59,5.13,11586.2,8898.56,6,9,9,24272,1622.07,35.842,85.7349
3.58,4.01,0.44,11586.2,9543.68,7,9,6,12749,5436.75,54.6248,83.9049
4.55,0.36,1.44,11586.2,11177,7,6,7,9717,6447.21,73.6001,82.6101
0.97,0.21,2.29,11586.2,11233.3,6,7,7,9556,4092.53,67.0351,83.0158
5.14,2.12,5.05,11586.2,9973.76,7,9,9,25111,1238.07,26.353,87.0705
5.04,0.86,3.26,11586.2,11018.2,7,8,8,16413,2178.38,36.0526,85.7095
5.31,4.14,5.16,11586.2,10882.6,8,9,9,27634,1238.07,21.4137,87.9719
0.61,4.66,4.2,11586.2,9697.28,6,9,9,24272,1622.07,35.842,85.7349
1.3,5.16,4.91,11586.2,10977.3,7,9,9,25111,1238.07,26.353,87.0705
2.8,1.77,1.39,11586.2,10752,7,8,7,12013,3582.82,44.2246,84.8222
4.21,1.49,4.36,11586.2,9671.68,7,8,9,22409,1596.82,32.3682,86.1776
1.87,4.72,3.37,11586.2,9241.6,7,9,9,25111,1238.07,26.353,87.0705
1.48,2.3,0.89,11586.2,9871.36,6,8,7,11174,3966.83,53.6689,83.9816
3.56,1.43,2.2,11586.2,9256.96,7,8,8,16413,2178.38,36.0526,85.7095
5.37,1.24,2.67,11586.2,10757.1,7,8,8,16413,2178.38,36.0526,85.7095
2.45,3.87,4.1,11586.2,9415.68,7,9,9,25111,1238.07,26.353,87.0705
2.21,4.64,0.1,11586.2,8652.8,6,9,5,10303,9194.71,76.9765,82.4153
5.44,2.63,1.04,11586.2,9738.24,7,9,7,14715,2998.88,38.3794,85.4379
0.3,3.66,4.84,11586.2,9318.4,5,9,9,23589,1622.07,45.591,84.69
0.44,1.4,3.53,11586.2,10997.8,5,8,8,14891,2832.83,55.6057,83.8276
5.21,4.65,1.12,11586.2,9635.84,7,10,7,19084,2938.34,33.9611,85.969
1.06,5.31,0.08,11586.2,10229.8,5,9,4,8880,19521.4,139.61,79.8297
0.82,3.61,0.81,11586.2,8693.76,5,9,7,13193,3414.88,57.5534,83.6781
2.01,3.59,1.18,11586.2,10567.7,6,9,7,13876,3109.62,47.8989,84.4756
1.96,1.91,5.5,11586.2,10547.2,7,8,9,22409,1596.82,32.3682,86.1776
3.11,3.93,4.56,11586.2,10286.1,7,9,9,25111,1238.07,26.353,87.0705
0.44,3.29,0.62,11586.2,10178.6,5,8,7,10491,3597.19,63.5935,83.2447
3.49,2.06,0.29,11586.2,10757.1,7,8,5,8440,9383.28,73.1097,82.6391
1.62,2.93,4.33,11586.2,8263.68,7,9,9,25111,1238.07,26.353,87.0705
5.25,1.07,3.36,11586.2,8320,7,8,9,22409,1596.82,32.3682,86.1776
0.79,5.02,2.94,11586.2,9400.32,6,10,8,22645,1783.17,35.014,85.8364
2.39,5.19,3.66,11586.2,10286.1,7,9,9,25111,1238.07,26.353,87.0705
1.99,3.31,0.95,11586.2,9318.4,6,9,7,13876,3109.62,47.8989,84.4756
4.76,4.67,2.81,11586.2,10583,7,10,8,23484,1452.89,25.5915,87.1979
2.55,1.05,4.64,11586.2,8207.36,7,8,9,22409,1596.82,32.3682,86.1776
2.25,1.38,5.16,11586.2,9262.08,7,8,9,22409,1596.82,32.3682,86.1776
3.56,2.09,1.67,11586.2,10803.2,7,9,7,14715,2998.88,38.3794,85.4379
2.84,3.22,1.83,11586.2,8499.2,7,9,8,19115,1573.66,30.0478,86.5007
0.9,2.5,3.02,11586.2,9666.56,6,9,8,18276,1764.58,39.5291,85.3097
5.31,0.64,1.23,11586.2,10378.2,7,7,7,10395,3738.55,57.5901,83.6754
0.82,0.11,2.05,11586.2,10977.3,5,6,7,8195,6319.21,92.948,81.5964
0.23,4.49,1.01,11586.2,9205.76,5,9,7,13193,3414.88,57.5534,83.6781
4.83,4.12,2.66,11586.2,10903,8,9,8,21638,1588.17,25.0975,87.2825
4.05,1.15,4.91,11586.2,9456.64,7,8,9,22409,1596.82,32.3682,86.1776
2.18,1.6,1.58,11586.2,10864.6,7,8,7,12013,3582.82,44.2246,84.8222
3.67,3.1,0.2,11586.2,11504.6,7,8,5,8440,9383.28,73.1097,82.6391
3.63,0.46,3.95,11586.2,7787.52,7,7,9,20791,2952.31,46.0767,84.644
2.99,4.87,5.37,11586.2,9523.2,7,10,9,29480,965.299,21.9129,87.8718
3.42,3.21,2.96,11586.2,11100.2,7,9,8,19115,1573.66,30.0478,86.5007
5.43,1.15,2.77,11586.2,10808.3,7,8,8,16413,2178.38,36.0526,85.7095
3.19,4.37,3.3,11586.2,9487.36,7,9,9,25111,1238.07,26.353,87.0705
3.65,2.13,1.42,11586.2,9866.24,7,9,7,14715,2998.88,38.3794,85.4379
2.81,0.37,3.44,11586.2,9999.36,7,7,8,14795,3426.34,50.0531,84.2845
2.02,4.18,2.7,11586.2,10844.2,7,9,8,19115,1573.66,30.0478,86.5007
5.09,3.67,2.7,11586.2,10590.7,8,9,8,21638,1588.17,25.0975,87.2825
1.02,0.03,2.18,11586.2,11509.8,5,5,7,7730,10739.1,116.37,80.6204
2.38,0.11,5.23,11586.2,7475.2,7,6,9,20113,5602.55,62.1811,83.3423
0.25,3.11,3.5,11586.2,10864.6,5,9,8,17593,2150.84,49.406,84.341
1.57,3.23,0.52,11586.2,9175.04,6,9,6,11910,5500.88,64.1484,83.207
4.24,5.51,0.36,11586.2,10762.2,7,9,6,12749,5436.75,54.6248,83.9049
3.08,4.62,4.42,11586.2,10833.9,7,9,9,25111,1238.07,26.353,87.0705
1.38,2.2,2.53,11586.2,11100.2,6,8,8,15574,2370.38,45.4586,84.7027
3.14,4.75,1.88,11586.2,10321.9,7,9,8,19115,1573.66,30.0478,86.5007
1.8,4.9,0.62,11586.2,9400.32,6,9,7,13876,3109.62,47.8989,84.4756
0.7,1.21,2.64,11586.2,9318.4,5,8,8,14891,2832.83,55.6057,83.8276
1.77,3.82,3.33,11586.2,8227.84,7,9,9,25111,1238.07,26.353,87.0705
4.62,0.79,4.98,11586.2,9082.88,7,8,9,22409,1596.82,32.3682,86.1776
2.3,3.21,0.04,11586.2,11550.7,6,8,3,6126,27137.6,143.299,79.7164
3.26,3.21,1.61,11586.2,11550.7,7,9,7,14715,2998.88,38.3794,85.4379
4.55,1.24,1.03,11586.2,9088,7,8,7,12013,3582.82,44.2246,84.8222
1.46,0.48,2.41,11586.2,8396.8,6,7,8,13956,3426.34,59.4598,83.5366
4.57,3.51,4.19,11586.2,10224.6,7,9,9,25111,1238.07,26.353,87.0705
2.81,5.14,2.73,11586.2,9661.44,7,10,8,23484,1452.89,25.5915,87.1979
1.86,0.79,1.38,11586.2,10793,6,7,7,9556,4092.53,67.0351,83.0158
0.11,1.3,3.46,11586.2,10199,4,8,8,14655,3124.64,81.1436,82.1863
2.58,4.75,1.46,11586.2,9175.04,7,9,8,19115,1573.66,30.0478,86.5007
2.02,0.77,1.62,11586.2,10823.7,7,7,7,10395,3738.55,57.5901,83.6754
4.46,1.58,1.36,11586.2,11089.9,7,8,7,12013,3582.82,44.2246,84.8222
2.98,4.75,0.57,11586.2,11059.2,7,9,6,12749,5436.75,54.6248,83.9049
1.89,2.28,2.44,11586.2,10634.2,7,8,8,16413,2178.38,36.0526,85.7095
4.34,3.86,1.07,11586.2,10557.4,7,9,7,14715,2998.88,38.3794,85.4379
3.45,5.3,4.98,11586.2,9579.52,7,10,9,29480,965.299,21.9129,87.8718
1,3.88,3.64,11586.2,8724.48,6,9,9,24272,1622.07,35.842,85.7349
3.05,0.26,0.43,11586.2,8775.68,6,6,6,6912,8091.25,99.517,81.2999
4.21,2.65,0.76,11586.2,10695.7,7,8,7,12013,3582.82,44.2246,84.8222
1.65,0.19,3.22,11586.2,9840.64,6,6,8,13278,5485.37,75.2479,82.5139
5.08,1.6,3.08,11586.2,10547.2,7,9,8,19115,1573.66,30.0478,86.5007
3.8,0.91,0.64,11586.2,10915.8,7,7,6,8429,5660.9,74.3287,82.5673
3.37,1.63,5.21,11586.2,10398.7,7,8,9,22409,1596.82,32.3682,86.1776
4.79,3.26,4.69,11586.2,10593.3,7,9,9,25111,1238.07,26.353,87.0705
4.99,1.91,3.46,11586.2,8053.76,7,9,9,25111,1238.07,26.353,87.0705
3.38,3.63,3.11,11586.2,8632.32,7,9,9,25111,1238.07,26.353,87.0705
1.68,3.64,2.68,11586.2,10936.3,6,9,8,18276,1764.58,39.5291,85.3097
3.39,2.36,0.51,11586.2,10746.9,7,8,6,10047,5636.2,60.6405,83.4512
1.46,1.5,1.81,11586.2,11233.3,7,8,7,12013,3582.82,44.2246,84.8222
1.59,3.24,1.99,11586.2,8207.36,7,9,8,19115,1573.66,30.0478,86.5007
4.35,5.49,3.19,11586.2,11571.2,7,10,8,23484,1452.89,25.5915,87.1979
4.68,3.28,3.61,11586.2,9451.52,7,9,9,25111,1238.07,26.353,87.0705
2.98,2.22,1.02,11586.2,10250.2,7,8,7,12013,3582.82,44.2246,84.8222
3.61,0.43,2.68,11586.2,9098.24,7,7,8,14795,3426.34,50.0531,84.2845
2.67,4.8,1.26,11586.2,11443.2,7,9,7,14715,2998.88,38.3794,85.4379
0.49,0.65,4.37,11586.2,11284.5,5,8,8,14891,2832.83,55.6057,83.8276
1.62,3.98,1.54,11586.2,11212.8,7,9,7,14715,2998.88,38.3794,85.4379
2.83,4.95,3.47,11586.2,10071,7,9,9,25111,1238.07,26.353,87.0705
3.56,1.71,2.83,11586.2,11120.6,7,8,8,16413,2178.38,36.0526,85.7095
0.06,2.1,1.27,11586.2,9994.24,3,8,7,10076,5133.19,90.7162,81.702
2.24,3.46,2.86,11586.2,10547.2,7,9,8,19115,1573.66,30.0478,86.5007
1.18,0.42,1.91,11586.2,10752,6,7,7,9556,4092.53,67.0351,83.0158
4.31,0.13,4.58,11586.2,7429.12,7,7,9,20791,2952.31,46.0767,84.644
5.09,4.28,2.34,11586.2,10478.1,8,9,8,21638,1588.17,25.0975,87.2825
4.44,3.69,1.06,11586.2,10393.6,7,9,7,14715,2998.88,38.3794,85.4379
3.48,1.78,1.83,11586.2,9175.04,7,8,8,16413,2178.38,36.0526,85.7095
4.45,4.51,3.71,11586.2,10695.7,7,9,9,25111,1238.07,26.353,87.0705
5.31,1.42,0.65,11586.2,10951.7,7,8,6,10047,5636.2,60.6405,83.4512
4.91,1.84,4.66,11586.2,11054.1,7,8,9,22409,1596.82,32.3682,86.1776
1.62,1.17,1.35,11586.2,9584.64,6,8,7,11174,3966.83,53.6689,83.9816
0.41,2.94,3.2,11586.2,10403.8,5,9,8,17593,2150.84,49.406,84.341
1.57,2.85,2.81,11586.2,10281,6,9,8,18276,1764.58,39.5291,85.3097
1.43,5.39,4.54,11586.2,10900.5,7,9,9,25111,1238.07,26.353,87.0705
3.97,4.73,0.06,11586.2,8842.24,7,9,4,10402,19762.7,120.492,80.4693
0.2,5.09,2.79,11586.2,11335.7,5,9,8,17593,2150.84,49.406,84.341
1.51,4.88,2.61,11586.2,11115.5,7,9,8,19115,1573.66,30.0478,86.5007
1.56,3.51,1.61,11586.2,10987.5,7,9,7,14715,2998.88,38.3794,85.4379
4.51,0.3,1.38,11586.2,10419.2,7,6,7,9717,6447.21,73.6001,82.6101
1.42,0.35,3.84,11586.2,10752,6,7,8,13956,3426.34,59.4598,83.5366
5.03,0.46,4.69,11586.2,9262.08,7,7,9,20791,2952.31,46.0767,84.644
1.06,1.04,1.16,11586.2,11182.1,5,7,7,8873,3953.95,76.6918,82.4313
2.53,1.43,0.14,11586.2,10741.8,6,7,5,5983,9341.92,95.6162,81.4735
1.11,5.14,4.13,11586.2,10629.1,6,9,9,24272,1622.07,35.842,85.7349
4.57,0.33,3.62,11586.2,11105.3,7,7,8,14795,3426.34,50.0531,84.2845
1.93,2.72,1.33,11586.2,9221.12,7,9,7,14715,2998.88,38.3794,85.4379
4.71,1.37,4.16,11586.2,9477.12,7,8,9,22409,1596.82,32.3682,86.1776
5.53,1.91,2.74,11586.2,10398.7,7,9,8,19115,1573.66,30.0478,86.5007
5.33,4.35,0.13,11586.2,9313.28,7,9,5,11142,9498.71,67.4483,82.9891
2.1,4.75,3.76,11586.2,9789.44,7,9,9,25111,1238.07,26.353,87.0705
1.57,0.81,3.52,11586.2,10475.5,6,8,8,15574,2370.38,45.4586,84.7027
0.68,5.3,1.85,11586.2,9912.32,6,9,8,18276,1764.58,39.5291,85.3097
3.88,2.63,1.57,11586.2,11110.4,7,9,7,14715,2998.88,38.3794,85.4379
1.8,0.69,4.15,11586.2,10833.9,7,8,8,16413,2178.38,36.0526,85.7095
5.41,0.37,4.52,11586.2,8913.92,7,7,9,20791,2952.31,46.0767,84.644
4.82,4.47,4.13,11586.2,11274.2,7,9,9,25111,1238.07,26.353,87.0705
1.84,3.01,4.42,11586.2,8550.4,7,9,9,25111,1238.07,26.353,87.0705
2.13,3.64,2.99,11586.2,10941.4,7,9,8,19115,1573.66,30.0478,86.5007
3.21,2.39,4.89,11586.2,9098.24,7,9,9,25111,1238.07,26.353,87.0705
0.3,4.8,4.22,11586.2,9850.88,5,9,9,23589,1622.07,45.591,84.69
3.31,2.07,4.88,11586.2,10931.2,7,8,9,22409,1596.82,32.3682,86.1776
1.93,3,4.17,11586.2,8330.24,7,9,9,25111,1238.07,26.353,87.0705
2.28,1.24,1.07,11586.2,9256.96,6,8,7,11174,3966.83,53.6689,83.9816
1.6,4.91,1.3,11586.2,11171.8,7,9,7,14715,2998.88,38.3794,85.4379
2.82,3.73,3.95,11586.2,9308.16,7,9,9,25111,1238.07,26.353,87.0705
1.63,0.43,2.06,11586.2,11033.6,7,7,7,10395,3738.55,57.5901,83.6754
4.39,5.3,4.43,11586.2,9497.6,7,10,9,29480,965.299,21.9129,87.8718
1.28,3.19,2.1,11586.2,8878.08,6,9,8,18276,1764.58,39.5291,85.3097
1.71,0.52,2.98,11586.2,9984,6,7,8,13956,3426.34,59.4598,83.5366
2.92,5.4,2.77,11586.2,9932.8,7,10,8,23484,1452.89,25.5915,87.1979
4.24,2.82,1.83,11586.2,8806.4,7,9,8,19115,1573.66,30.0478,86.5007
3.07,1.03,2.64,11586.2,9088,7,8,8,16413,2178.38,36.0526,85.7095
4.65,2.03,2.48,11586.2,9538.56,7,9,8,19115,1573.66,30.0478,86.5007
5.54,5.43,5.22,11586.2,10961.9,7,10,9,29480,965.299,21.9129,87.8718
4.35,2.96,2.81,11586.2,11013.1,7,9,8,19115,1573.66,30.0478,86.5007
1.48,3.86,1.97,11586.2,9502.72,6,9,8,18276,1764.58,39.5291,85.3097
0.37,1.1,3.95,11586.2,11100.2,5,8,8,14891,2832.83,55.6057,83.8276
0.42,4.17,0.65,11586.2,10455,5,9,6,11227,5098.91,73.91,82.5918
4.37,1.98,5.12,11586.2,11535.4,7,8,9,22409,1596.82,32.3682,86.1776
3.14,5.06,4.72,11586.2,9031.68,7,10,9,29480,965.299,21.9129,87.8718
4.45,3.21,5.31,11586.2,11002.9,7,9,9,25111,1238.07,26.353,87.0705
4.25,2.6,4.21,11586.2,9149.44,7,9,9,25111,1238.07,26.353,87.0705
4.2,0.14,2.71,11586.2,8847.36,7,6,8,14117,5485.37,65.7973,83.0968
0.92,1.97,0.22,11586.2,9523.2,5,8,5,6918,9374.97,92.4,81.6221
4.91,0.85,1.83,11586.2,8002.56,7,8,8,16413,2178.38,36.0526,85.7095
3.86,2,2.72,11586.2,9594.88,7,9,8,19115,1573.66,30.0478,86.5007
0.14,4.61,0.84,11586.2,8734.72,4,9,7,12957,3830.06,83.4239,82.0659
0.96,3.68,1.3,11586.2,10076.2,6,9,7,13876,3109.62,47.8989,84.4756
1.17,5.45,1.87,11586.2,10608.6,6,9,8,18276,1764.58,39.5291,85.3097
3.86,2.25,1.32,11586.2,9687.04,7,9,7,14715,2998.88,38.3794,85.4379
5.46,1.69,4.36,11586.2,10721.3,7,8,9,22409,1596.82,32.3682,86.1776
5.26,4.3,2.53,11586.2,10931.2,8,9,8,21638,1588.17,25.0975,87.2825
4.61,1.43,2.18,11586.2,9753.6,7,8,8,16413,2178.38,36.0526,85.7095
4.82,1.08,2.69,11586.2,10188.8,7,8,8,16413,2178.38,36.0526,85.7095
0.65,3.62,0.31,11586.2,11284.5,5,8,6,8525,5492.2,80.1206,82.2414
3.41,0.64,5,11586.2,9487.36,7,7,9,20791,2952.31,46.0767,84.644
0.2,2.66,4.63,11586.2,7874.56,5,9,9,23589,1622.07,45.591,84.69
2.16,2.5,0.01,11586.2,10365.8,6,8,0,4595,61529.7,262.77,77.0831
3.07,2.75,5.48,11586.2,9999.36,7,9,9,25111,1238.07,26.353,87.0705
2.27,3.13,4.33,11586.2,8801.28,7,9,9,25111,1238.07,26.353,87.0705
4.86,3.51,3.74,11586.2,9912.32,7,9,9,25111,1238.07,26.353,87.0705
2.32,2.3,4.08,11586.2,7720.96,7,9,9,25111,1238.07,26.353,87.0705
3.07,1.91,2.54,11586.2,10685.4,7,8,8,16413,2178.38,36.0526,85.7095
0.8,1.2,2.46,11586.2,8314.88,6,8,8,15574,2370.38,45.4586,84.7027
0.99,1.47,0.14,11586.2,10342.4,5,7,5,5300,9823.99,105.186,81.0593
0.33,2.76,0.58,11586.2,11079.7,5,8,6,8525,5492.2,80.1206,82.2414
4.64,4.03,5.46,11586.2,10030.1,7,10,9,29480,965.299,21.9129,87.8718
0.21,5.13,1.85,11586.2,9472,5,9,8,17593,2150.84,49.406,84.341
2.47,4.45,4.48,11586.2,10409,7,9,9,25111,1238.07,26.353,87.0705
4.64,5.11,4.73,11586.2,9835.52,7,10,9,29480,965.299,21.9129,87.8718
3.96,2.44,3.55,11586.2,8161.28,7,9,9,25111,1238.07,26.353,87.0705
2.71,3.64,2.12,11586.2,9456.64,7,9,8,19115,1573.66,30.0478,86.5007
1.95,2.96,0.24,11586.2,10025,6,8,6,9208,5780.2,70.0889,82.8223
0.89,2.54,0.4,11586.2,10301.4,5,8,6,8525,5492.2,80.1206,82.2414
4.03,1.1,3.79,11586.2,8197.12,7,8,9,22409,1596.82,32.3682,86.1776
4.09,4.54,1.27,11586.2,9344,7,9,8,19115,1573.66,30.0478,86.5007
4.51,0.59,0.44,11586.2,8330.24,7,7,6,8429,5660.9,74.3287,82.5673
2.14,2.92,5.51,11586.2,9728,7,9,9,25111,1238.07,26.353,87.0705
5.44,0.56,5.26,11586.2,10465.3,7,7,9,20791,2952.31,46.0767,84.644
0.03,0.21,5.23,11586.2,6461.44,3,7,9,18854,4789.63,92.0875,81.6368
0.41,3.96,4.2,11586.2,9195.52,5,9,9,23589,1622.07,45.591,84.69
5.15,2.56,2.65,11586.2,10685.4,7,9,8,19115,1573.66,30.0478,86.5007
3.5,0.19,3.44,11586.2,10393.6,7,6,8,14117,5485.37,65.7973,83.0968
0.68,1.27,4.91,11586.2,8325.12,6,8,9,21570,1902.79,41.7819,85.069
1.99,4.43,5.1,11586.2,10777.6,7,9,9,25111,1238.07,26.353,87.0705
0.16,0.21,0.51,11586.2,11386.9,3,6,5,4207,11061.1,147.998,79.5763
0.69,4.53,2.03,11586.2,9502.72,6,9,8,18276,1764.58,39.5291,85.3097
5.32,3.66,0.27,11586.2,10895.4,7,9,5,11142,9498.71,67.4483,82.9891
2.69,0.4,4.55,11586.2,7674.88,7,7,9,20791,2952.31,46.0767,84.644
3.45,3.69,5.07,11586.2,10736.6,7,9,9,25111,1238.07,26.353,87.0705
3.76,4.17,4.49,11586.2,10793,7,9,9,25111,1238.07,26.353,87.0705
4.74,1.96,4.11,11586.2,8642.56,7,9,9,25111,1238.07,26.353,87.0705
3.49,0.19,0.53,11586.2,9472,6,6,6,6912,8091.25,99.517,81.2999
0.32,2.72,3.43,11586.2,10465.3,5,9,8,17593,2150.84,49.406,84.341
1.27,5.12,5.08,11586.2,11095,7,9,9,25111,1238.07,26.353,87.0705
2.4,3.66,2.34,11586.2,9768.96,7,9,8,19115,1573.66,30.0478,86.5007
0.25,2.64,0.78,11586.2,9113.6,5,8,7,10491,3597.19,63.5935,83.2447
1.92,0.13,3.57,11586.2,10342.4,6,6,8,13278,5485.37,75.2479,82.5139
3.48,5.4,3.74,11586.2,11141.1,7,9,9,25111,1238.07,26.353,87.0705
0.99,2.46,2.35,11586.2,10864.6,6,8,8,15574,2370.38,45.4586,84.7027
3.51,0.54,4.55,11586.2,8668.16,7,7,9,20791,2952.31,46.0767,84.644
1.82,0.11,0.87,11586.2,10793,6,5,6,6447,11237.4,124.628,80.3227
3.36,0.23,0.33,11586.2,10731.5,6,6,5,5305,10206.9,110.879,80.8303
4.92,5.06,4.97,11586.2,10199,7,10,9,29480,965.299,21.9129,87.8718
3.54,3.88,1.2,11586.2,10700.8,7,9,7,14715,2998.88,38.3794,85.4379
0.58,0.7,3.96,11586.2,10731.5,5,8,8,14891,2832.83,55.6057,83.8276
4.52,2.93,0.85,11586.2,8796.16,7,9,7,14715,2998.88,38.3794,85.4379
4.36,4.02,2.07,11586.2,10588.2,7,9,8,19115,1573.66,30.0478,86.5007
0.84,2.23,1.98,11586.2,9482.24,6,8,8,15574,2370.38,45.4586,84.7027
0.98,2.65,3.12,11586.2,10106.9,6,9,8,18276,1764.58,39.5291,85.3097
3.23,2.03,0.72,11586.2,8760.32,7,8,7,12013,3582.82,44.2246,84.8222
0.4,2.06,3.48,11586.2,10055.7,5,9,8,17593,2150.84,49.406,84.341
2.1,5.35,0.21,11586.2,11069.4,6,9,5,10303,9194.71,76.9765,82.4153
2.24,3.42,0.78,11586.2,11345.9,7,8,7,12013,3582.82,44.2246,84.8222
2.43,4.83,4.03,11586.2,10316.8,7,9,9,25111,1238.07,26.353,87.0705
3.25,1.71,4.8,11586.2,10081.3,7,8,9,22409,1596.82,32.3682,86.1776
2.31,3.12,2.63,11586.2,9763.84,7,9,8,19115,1573.66,30.0478,86.5007
5.4,0.76,4.24,11586.2,8663.04,7,8,9,22409,1596.82,32.3682,86.1776
4.19,2.28,4.3,11586.2,8883.2,7,9,9,25111,1238.07,26.353,87.0705
1.63,2.56,0.04,11586.2,11202.6,5,8,3,5443,27713.6,153.159,79.4274
4.18,1.82,4.35,11586.2,10321.9,7,8,9,22409,1596.82,32.3682,86.1776
3.35,1.47,0.65,11586.2,10050.6,7,8,6,10047,5636.2,60.6405,83.4512
1,1.26,3.3,11586.2,11386.9,5,8,8,14891,2832.83,55.6057,83.8276
0.44,1.17,3.98,11586.2,11448.3,5,8,8,14891,2832.83,55.6057,83.8276
1.43,2.48,1.88,11586.2,7854.08,6,9,8,18276,1764.58,39.5291,85.3097
0.41,2.09,2.31,11586.2,9850.88,5,8,8,14891,2832.83,55.6057,83.8276
4.19,2.29,3.06,11586.2,10757.1,7,9,8,19115,1573.66,30.0478,86.5007
4.43,0.31,0.28,11586.2,9395.2,7,6,5,6144,9918.88,101.382,81.2192
2.64,2.35,1.78,11586.2,11049,7,9,7,14715,2998.88,38.3794,85.4379
3.97,3.26,0.92,11586.2,9139.2,7,9,7,14715,2998.88,38.3794,85.4379
2.15,0.78,3.57,11586.2,10009.6,7,8,8,16413,2178.38,36.0526,85.7095
2.12,1.85,5.47,11586.2,10475.5,7,8,9,22409,1596.82,32.3682,86.1776
1.18,3.02,4.89,11586.2,9308.16,6,9,9,24272,1622.07,35.842,85.7349
1.64,0.47,2.72,11586.2,9175.04,6,7,8,13956,3426.34,59.4598,83.5366
1.9,1.22,5.49,11586.2,9093.12,7,8,9,22409,1596.82,32.3682,86.1776
0.43,3.14,4.3,11586.2,8499.2,5,9,9,23589,1622.07,45.591,84.69
3.62,5,3.58,11586.2,10639.4,7,9,9,25111,1238.07,26.353,87.0705
4.76,0.54,1.03,11586.2,8867.84,7,7,7,10395,3738.55,57.5901,83.6754
2.27,2.31,0.17,11586.2,9840.64,6,8,5,7601,9671.28,82.5627,82.111
2.48,0.08,5.42,11586.2,7475.2,7,6,9,20113,5602.55,62.1811,83.3423
5.26,4.37,3.58,11586.2,10833.9,7,9,9,25111,1238.07,26.353,87.0705
3.4,4.4,4.71,11586.2,11069.4,7,9,9,25111,1238.07,26.353,87.0705
5.09,4.71,1.17,11586.2,9809.92,7,10,7,19084,2938.34,33.9611,85.969
0.43,3.32,4.69,11586.2,9082.88,5,9,9,23589,1622.07,45.591,84.69
2.78,1.94,3.49,11586.2,10557.4,7,9,8,19115,1573.66,30.0478,86.5007
4.48,2.42,4.92,11586.2,9809.92,7,9,9,25111,1238.07,26.353,87.0705
3.31,1.35,5.01,11586.2,9589.76,7,8,9,22409,1596.82,32.3682,86.1776
3.71,5.21,2.53,11586.2,9748.48,7,10,8,23484,1452.89,25.5915,87.1979
3.33,2.81,3.52,11586.2,8186.88,7,9,9,25111,1238.07,26.353,87.0705
0.7,1.44,1.46,11586.2,10362.9,5,8,7,10491,3597.19,63.5935,83.2447
0.49,0.45,0.62,11586.2,9768.96,5,6,6,6229,8091.25,109.483,80.8854
4.13,2.91,5.45,11586.2,10675.2,7,9,9,25111,1238.07,26.353,87.0705
1.78,4.85,0.18,11586.2,9738.24,6,9,5,10303,9194.71,76.9765,82.4153
4.06,0.22,4.14,11586.2,11458.6,7,7,8,14795,3426.34,50.0531,84.2845
5.29,1.12,5.26,11586.2,10388.5,7,8,9,22409,1596.82,32.3682,86.1776
2.03,4.11,4.39,11586.2,9743.36,7,9,9,25111,1238.07,26.353,87.0705
5.01,4.14,1.84,11586.2,10572.8,7,9,8,19115,1573.66,30.0478,86.5007
3.52,3.56,5.13,11586.2,10700.8,7,9,9,25111,1238.07,26.353,87.0705
5.05,0.61,3.15,11586.2,11535.4,7,7,8,14795,3426.34,50.0531,84.2845
0.21,1.45,2.99,11586.2,9523.2,5,8,8,14891,2832.83,55.6057,83.8276
0.47,3.38,3.44,11586.2,11468.8,5,9,8,17593,2150.84,49.406,84.341
5.32,4.25,0.61,11586.2,9574.4,7,9,7,14715,2998.88,38.3794,85.4379
0.66,0.86,0.01,11586.2,11430.8,5,6,0,1616,60907.7,299.541,76.5143
1.61,1.48,4.52,11586.2,8483.84,7,8,9,22409,1596.82,32.3682,86.1776
2.55,4.54,4.05,11586.2,10101.8,7,9,9,25111,1238.07,26.353,87.0705
0.92,1.61,2.45,11586.2,9256.96,6,8,8,15574,2370.38,45.4586,84.7027
5.44,3.7,4.7,11586.2,11386.9,7,9,9,25111,1238.07,26.353,87.0705
2.21,4.48,5.46,11586.2,11310.1,7,9,9,25111,1238.07,26.353,87.0705
1.6,1.96,5.18,11586.2,10137.6,7,8,9,22409,1596.82,32.3682,86.1776
4.11,2.38,2.46,11586.2,9579.52,7,9,8,19115,1573.66,30.0478,86.5007
1.08,1.7,0.13,11586.2,11305,5,7,5,5300,9823.99,105.186,81.0593
