c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4.07,4.17,4.3,1.15862,0.829922,23,23,22,24602741,0.123284,0.000410449,135.146
4.2,4.5,0.37,1.15862,0.998125,22,22,19,10313814,0.945731,0.00425991,124.985
3.98,1.15,0.5,1.15862,0.911875,21,21,19,8708642,0.874645,0.00485572,124.416
5.5,1.45,4.16,1.15862,0.744219,23,22,22,22906816,0.160423,0.000604542,133.465
2.72,5.24,1.63,1.15862,0.7775,22,23,21,18610869,0.214469,0.000886676,131.801
0.21,2.48,0.72,1.15862,1.135,17,22,19,8982616,1.03937,0.0232961,117.606
0.59,2.16,0.98,1.15862,0.83375,19,22,20,12049813,0.474455,0.00284506,126.738
3.45,1.16,3.1,1.15862,1.11891,22,21,21,15578112,0.32187,0.00163477,129.144
4.34,3.02,4.17,1.15862,0.743906,23,23,22,24602741,0.123284,0.000410449,135.146
4.33,5.15,4.37,1.15862,0.901953,23,23,22,24602741,0.123284,0.000410449,135.146
2.56,0.23,1.64,1.15862,1.13,21,19,20,9422048,0.972478,0.00676454,122.976
2.36,4.39,0.5,1.15862,1.1225,21,22,19,10045474,0.937919,0.00430069,124.943
0.82,4.02,1.58,1.15862,1.0925,20,23,20,14014078,0.457139,0.00199846,128.272
4.93,1.07,0.28,1.15862,0.904531,22,21,18,7415261,1.63559,0.0091696,121.655
0.86,4.43,3.71,1.15862,0.7675,21,23,22,24066061,0.132267,0.000460633,134.645
0.3,2.76,1.01,1.15862,0.925,18,22,20,11781473,0.518601,0.0054745,123.895
2.31,0.77,1.31,1.15862,1.11219,21,20,20,10168662,0.64221,0.00370161,125.595
4.57,3.97,1.48,1.15862,1.05953,22,23,20,14550758,0.464952,0.0017976,128.732
2.11,0.33,0.23,1.15862,1.05375,19,19,18,4782628,2.01163,0.0142003,119.756
2.27,2.05,1.84,1.15862,0.751719,22,22,21,16914944,0.253799,0.00108063,130.942
3.56,2.08,0.07,1.15862,1.0225,20,21,17,5974724,3.24514,0.0186677,118.568
1.54,1.42,0.23,1.15862,0.91125,20,21,18,6878581,1.63755,0.0093705,121.561
1.55,4.34,1.38,1.15862,1.00969,21,23,20,14282418,0.472764,0.00183754,128.636
3.08,5.19,1.57,1.15862,1.1575,22,23,20,14550758,0.464952,0.0017976,128.732
2.21,4.61,2.21,1.15862,0.909688,21,23,21,18342529,0.221501,0.000927409,131.606
1.83,4.42,0.4,1.15862,1.06688,20,22,19,9777134,0.961356,0.00445989,124.786
2.13,2.59,3.01,1.15862,1.14281,21,22,21,16646604,0.25131,0.00112139,130.781
0.66,4.19,2.09,1.15862,0.825625,20,23,21,18074189,0.242972,0.00108669,130.918
4.39,0.42,3.19,1.15862,1.07609,22,20,21,14497113,0.508422,0.00276094,126.868
2.01,3.29,0.97,1.15862,0.959063,21,22,20,12586493,0.45883,0.00203143,128.201
0.72,1.96,0.79,1.15862,1.125,19,22,19,9508794,0.961356,0.005116,124.19
1.03,3.68,0.38,1.15862,0.96875,19,22,19,9508794,0.961356,0.005116,124.19
5.19,2.5,2.78,1.15862,1.08859,22,22,21,16914944,0.253799,0.00108063,130.942
1.86,4.22,3.95,1.15862,0.786562,22,23,22,24334401,0.126214,0.00042061,135.04
3.87,0.09,2.08,1.15862,0.670469,22,19,21,13750499,0.891464,0.00581002,123.637
4.87,2.58,2.13,1.15862,0.893047,23,22,21,17183284,0.247939,0.00107084,130.982
4.39,4.5,0.25,1.15862,1.13109,22,22,18,8752093,1.61486,0.00861631,121.926
3.07,5.12,2.49,1.15862,0.990469,22,23,21,18610869,0.214469,0.000886676,131.801
4.2,5.08,5.47,1.15862,1.03406,23,23,22,24602741,0.123284,0.000410449,135.146
2.48,3.71,4.73,1.15862,0.861875,22,23,22,24334401,0.126214,0.00042061,135.04
3.3,1.72,3.96,1.15862,0.735781,23,22,22,22906816,0.160423,0.000604542,133.465
3.23,0.42,2.63,1.15862,0.917969,22,20,21,14497113,0.508422,0.00276094,126.868
2.17,4,0.27,1.15862,1.10781,21,22,18,8483753,1.60705,0.00865626,121.906
0.47,4.75,4.84,1.15862,0.93125,20,23,22,23797721,0.144253,0.000621366,133.345
3.12,0.6,3.44,1.15862,1.05875,22,21,21,15578112,0.32187,0.00163477,129.144
0.96,4.87,3.79,1.15862,1.12969,21,24,21,20163212,0.216946,0.00085688,131.95
3.16,1.61,1.1,1.15862,1.05125,21,21,20,11249661,0.509256,0.0025858,127.153
1.25,0.21,2.46,1.15862,0.903125,20,19,21,13213819,0.922714,0.00601,123.49
0.67,3.84,4.6,1.15862,0.856875,20,23,22,23797721,0.144253,0.000621366,133.345
2.82,0.48,5,1.15862,0.789062,22,21,22,21301644,0.247888,0.0011695,130.599
1.75,4.08,3.03,1.15862,1.06719,21,23,21,18342529,0.221501,0.000927409,131.606
2.33,4.04,0.85,1.15862,1.00281,21,22,20,12586493,0.45883,0.00203143,128.201
3.42,4.53,2.93,1.15862,1.06906,22,23,21,18610869,0.214469,0.000886676,131.801
3.13,1.51,3.06,1.15862,1.00266,22,22,21,16914944,0.253799,0.00108063,130.942
5.14,2.01,3.19,1.15862,1.12906,22,22,21,16914944,0.253799,0.00108063,130.942
2.93,3.99,3.17,1.15862,1.08766,22,23,21,18610869,0.214469,0.000886676,131.801
2.89,4.5,4.94,1.15862,0.943906,22,23,22,24334401,0.126214,0.00042061,135.04
1.36,3.79,0.22,1.15862,1.08375,19,22,18,7947073,1.57385,0.00946979,121.515
1.21,5,2.11,1.15862,0.877812,21,23,21,18342529,0.221501,0.000927409,131.606
2.84,1.74,3.94,1.15862,0.754375,22,22,22,22638476,0.160423,0.000614684,133.392
4.32,0.29,2.98,1.15862,0.9575,22,20,21,14497113,0.508422,0.00276094,126.868
4.58,1.13,0.61,1.15862,0.964063,22,21,19,8976982,0.874645,0.004815,124.453
4.81,4.19,0.27,1.15862,1.13891,22,22,18,8752093,1.61486,0.00861631,121.926
1,3.06,0.59,1.15862,1.0975,19,22,19,9508794,0.961356,0.005116,124.19
4.93,1.93,3.67,1.15862,0.738516,23,22,22,22906816,0.160423,0.000604542,133.465
1.54,4.11,5.39,1.15862,0.97875,21,23,22,24066061,0.132267,0.000460633,134.645
3.82,3.43,5.23,1.15862,0.927813,22,23,22,24334401,0.126214,0.00042061,135.04
0.15,5.41,0.64,1.15862,1.05312,17,23,19,10678541,1.02598,0.0230992,117.643
2.82,4.57,3.7,1.15862,0.770156,23,23,22,24602741,0.123284,0.000410449,135.146
2.7,4.47,4.69,1.15862,0.907812,22,23,22,24334401,0.126214,0.00042061,135.04
3.07,1.26,1.23,1.15862,1.02594,21,21,20,11249661,0.509256,0.0025858,127.153
2.19,0.48,3.7,1.15862,1.07922,22,21,21,15578112,0.32187,0.00163477,129.144
4.6,4.17,0.27,1.15862,1.13313,22,22,18,8752093,1.61486,0.00861631,121.926
5.25,4.71,3.15,1.15862,1.12289,23,23,21,18879209,0.213307,0.000876871,131.849
3.19,1.73,0.39,1.15862,0.922187,21,21,19,8708642,0.874645,0.00485572,124.416
5.12,1.87,0.1,1.15862,1.0275,21,21,17,6243064,3.22951,0.0185081,118.605
3.55,0.64,2.22,1.15862,0.770469,22,21,21,15578112,0.32187,0.00163477,129.144
4.15,4.91,1.03,1.15862,0.886719,22,23,20,14550758,0.464952,0.0017976,128.732
4.84,1.08,3.65,1.15862,1.08531,23,22,21,17183284,0.247939,0.00107084,130.982
3.16,3.84,0.32,1.15862,0.89875,21,22,19,10045474,0.937919,0.00430069,124.943
0.54,5.11,0.48,1.15862,0.866875,19,23,19,11204719,0.926499,0.00492216,124.357
2.44,2.06,1.38,1.15862,1.02375,21,22,20,12586493,0.45883,0.00203143,128.201
4.77,5.12,2.6,1.15862,1.04453,22,23,21,18610869,0.214469,0.000886676,131.801
1.5,1.31,1.43,1.15862,1.13625,20,21,20,10981321,0.495377,0.00274678,126.891
4.77,2.11,0.19,1.15862,1.05656,21,21,18,7146921,1.62778,0.0092095,121.636
3.19,4.15,3.84,1.15862,0.764297,23,23,22,24602741,0.123284,0.000410449,135.146
5.54,4.39,1.94,1.15862,0.802656,23,23,21,18879209,0.213307,0.000876871,131.849
2.21,3.43,0.82,1.15862,0.907813,21,22,20,12586493,0.45883,0.00203143,128.201
1.43,4.43,0.68,1.15862,1.00156,21,23,19,11741399,0.903062,0.00410693,125.144
3.21,2.08,0.08,1.15862,1.04062,20,21,17,5974724,3.24514,0.0186677,118.568
2.79,1.46,4.44,1.15862,0.781094,22,22,22,22638476,0.160423,0.000614684,133.392
1.48,0.95,1.13,1.15862,1.1325,20,20,20,9900322,0.642963,0.00386238,125.41
5.3,5.03,5.37,1.15862,1.02703,23,23,22,24602741,0.123284,0.000410449,135.146
2.59,5.26,0.13,1.15862,0.998438,21,22,18,8483753,1.60705,0.00865626,121.906
0.67,4.84,3.05,1.15862,1.14875,19,23,21,17805849,0.265317,0.00174261,128.867
0.4,2.4,2.75,1.15862,1.0375,19,22,21,16109924,0.286849,0.00193668,128.408
0.57,4.96,4.49,1.15862,0.906875,20,23,22,23797721,0.144253,0.000621366,133.345
0.85,4.47,1.71,1.15862,0.76,20,23,21,18074189,0.242972,0.00108669,130.918
3.53,0.29,3.99,1.15862,0.671328,23,20,22,20488985,0.412563,0.00228154,127.697
1.25,1.46,5.48,1.15862,0.906563,21,22,22,22370136,0.172141,0.000654741,133.118
1.51,0.46,5.14,1.15862,0.919687,21,20,22,19952305,0.417663,0.00233175,127.602
2.86,0.01,4.92,1.15862,0.699688,22,17,22,18571041,3.03366,0.0283192,116.758
2.94,0.93,4.01,1.15862,0.779688,22,21,22,21301644,0.247888,0.0011695,130.599
5.1,2.71,2.52,1.15862,1.04844,22,22,21,16914944,0.253799,0.00108063,130.942
3.64,1.7,0.22,1.15862,0.97875,21,21,18,7146921,1.62778,0.0092095,121.636
3.81,1.22,5.4,1.15862,1.03953,22,21,22,21301644,0.247888,0.0011695,130.599
1.05,2.92,2.3,1.15862,1.00562,20,22,21,16378264,0.28045,0.00128062,130.205
3.93,4.57,1.36,1.15862,1.02703,22,23,20,14550758,0.464952,0.0017976,128.732
3.18,0.19,1.07,1.15862,0.824375,21,19,20,9422048,0.972478,0.00676454,122.976
3,1.27,4.62,1.15862,0.783125,22,22,22,22638476,0.160423,0.000614684,133.392
4.34,0.45,4.92,1.15862,0.873906,23,20,22,20488985,0.412563,0.00228154,127.697
5.23,0.62,2.33,1.15862,0.933359,23,20,21,14765453,0.504516,0.00275118,126.884
4.86,1.3,0.71,1.15862,1.11094,22,21,19,8976982,0.874645,0.004815,124.453
1.32,4.16,4.87,1.15862,0.91,21,23,22,24066061,0.132267,0.000460633,134.645
0.5,5.37,0.02,1.15862,1.08125,17,22,16,6044285,6.07695,0.052913,114.043
4.02,0.62,0.72,1.15862,1.15563,21,20,19,7627643,0.974195,0.00597332,123.517
5.42,4.04,0.72,1.15862,1.01484,23,23,19,12278079,0.906968,0.00405637,125.197
3.26,2.56,2.01,1.15862,0.873437,22,22,21,16914944,0.253799,0.00108063,130.942
4.76,4.91,2.87,1.15862,1.09875,22,23,21,18610869,0.214469,0.000886676,131.801
1.87,5.15,0.44,1.15862,1.14219,21,22,19,10045474,0.937919,0.00430069,124.943
4.88,1.95,2.18,1.15862,0.826875,23,22,21,17183284,0.247939,0.00107084,130.982
1.96,5.48,4.1,1.15862,0.714375,22,24,22,26155084,0.115688,0.000350178,135.836
0.37,5.5,0.94,1.15862,0.90625,18,23,20,13477398,0.523569,0.00528079,124.052
1.23,3.87,0.12,1.15862,1.1175,19,22,17,7043216,3.15845,0.0187701,118.544
1.39,1.49,1.98,1.15862,0.724688,21,22,21,16646604,0.25131,0.00112139,130.781
1.01,0.94,1.22,1.15862,1.14313,20,20,20,9900322,0.642963,0.00386238,125.41
1.32,3.75,1.67,1.15862,1.11062,21,23,20,14282418,0.472764,0.00183754,128.636
0.69,3.44,4.43,1.15862,0.811875,20,23,22,23797721,0.144253,0.000621366,133.345
3.66,4.13,0.39,1.15862,1.02063,21,22,19,10045474,0.937919,0.00430069,124.943
3.43,2.08,4.68,1.15862,0.898594,22,22,22,22638476,0.160423,0.000614684,133.392
4.6,2.97,3.92,1.15862,0.711563,23,23,22,24602741,0.123284,0.000410449,135.146
2.32,0.62,0.13,1.15862,0.975,20,20,17,4893725,3.23622,0.0197832,118.316
3.12,2.56,0.17,1.15862,1.0775,21,21,18,7146921,1.62778,0.0092095,121.636
4.46,2.62,4.75,1.15862,0.956094,23,22,22,22906816,0.160423,0.000604542,133.465
1.35,4.03,3.39,1.15862,1.14156,21,23,21,18342529,0.221501,0.000927409,131.606
2.99,3.02,1.27,1.15862,1.10594,21,22,20,12586493,0.45883,0.00203143,128.201
4.42,4.98,1.32,1.15862,1.04031,22,23,20,14550758,0.464952,0.0017976,128.732
3.51,5.31,3.18,1.15862,1.1543,23,23,21,18879209,0.213307,0.000876871,131.849
2.22,0.08,3,1.15862,0.979375,21,18,21,12942047,1.83535,0.0116897,120.601
5.14,0.72,2.67,1.15862,0.927813,22,21,21,15578112,0.32187,0.00163477,129.144
1.95,1.64,2.43,1.15862,0.873438,21,22,21,16646604,0.25131,0.00112139,130.781
4.48,1.2,1.15,1.15862,0.945,22,21,20,11518001,0.501444,0.00254588,127.22
0.23,4.77,4.31,1.15862,0.865625,19,23,22,23529381,0.185061,0.00127437,130.226
3.92,0.09,5.18,1.15862,0.768125,23,19,22,19742371,0.871104,0.00534869,123.996
0.25,3.25,1.89,1.15862,0.706875,19,23,21,17805849,0.265317,0.00174261,128.867
0.32,4.47,2.21,1.15862,0.871875,19,23,21,17805849,0.265317,0.00174261,128.867
2.59,2.73,2.99,1.15862,1.12922,22,22,21,16914944,0.253799,0.00108063,130.942
1.78,2.61,5.41,1.15862,1.05812,21,22,22,22370136,0.172141,0.000654741,133.118
3.1,4.58,3.72,1.15862,0.775469,23,23,22,24602741,0.123284,0.000410449,135.146
5.3,4,3.41,1.15862,1.14391,23,23,21,18879209,0.213307,0.000876871,131.849
1.26,3.76,1.47,1.15862,1.00938,21,23,20,14282418,0.472764,0.00183754,128.636
4.48,3.48,3.1,1.15862,1.0275,23,23,21,18879209,0.213307,0.000876871,131.849
1.52,4.06,5.54,1.15862,0.99375,21,23,22,24066061,0.132267,0.000460633,134.645
2.56,3.13,4.02,1.15862,0.738125,22,23,22,24334401,0.126214,0.00042061,135.04
2.98,4.31,1.65,1.15862,1.14094,22,23,20,14550758,0.464952,0.0017976,128.732
2.29,4.05,3.21,1.15862,1.12719,21,23,21,18342529,0.221501,0.000927409,131.606
4.43,3.01,1.24,1.15862,1.06547,22,22,20,12854833,0.451017,0.00199145,128.287
0.45,0.69,4.58,1.15862,0.773125,20,21,22,20764964,0.24376,0.0013703,129.911
2.34,0.07,2.22,1.15862,0.768125,21,18,21,12942047,1.83535,0.0116897,120.601
5.01,0.49,2.54,1.15862,0.958281,22,20,21,14497113,0.508422,0.00276094,126.868
1.12,0.93,1.31,1.15862,0.9575,20,21,20,10981321,0.495377,0.00274678,126.891
4.91,3.01,3.83,1.15862,0.705234,23,23,22,24602741,0.123284,0.000410449,135.146
0.03,3.83,0.56,1.15862,1.09875,15,22,19,8510906,1.99491,0.250416,107.292
1.52,3.33,3.04,1.15862,1.01562,21,23,21,18342529,0.221501,0.000927409,131.606
2.2,2.67,0.49,1.15862,0.8925,21,22,19,10045474,0.937919,0.00430069,124.943
5.08,4.23,3.6,1.15862,0.754062,23,23,22,24602741,0.123284,0.000410449,135.146
4.83,0.88,0.58,1.15862,1.09547,22,20,19,7895983,0.979391,0.00593251,123.546
5.03,3.94,2.88,1.15862,1.00555,23,23,21,18879209,0.213307,0.000876871,131.849
2.72,3.85,1.51,1.15862,1.03812,22,23,20,14550758,0.464952,0.0017976,128.732
2.53,0.35,1.8,1.15862,1.15406,21,20,20,10168662,0.64221,0.00370161,125.595
4.32,2.38,2.37,1.15862,0.9575,22,22,21,16914944,0.253799,0.00108063,130.942
2.81,2.29,3.08,1.15862,1.14406,21,22,21,16646604,0.25131,0.00112139,130.781
5.09,4.44,2.44,1.15862,0.967031,22,23,21,18610869,0.214469,0.000886676,131.801
0.87,2.62,4.81,1.15862,0.983125,20,22,22,22101796,0.173936,0.000815416,132.165
2.54,3.61,0.95,1.15862,1.00562,21,22,20,12586493,0.45883,0.00203143,128.201
2.32,1.74,2.02,1.15862,0.75875,22,22,21,16914944,0.253799,0.00108063,130.942
3.87,3.64,3.44,1.15862,1.14797,22,23,21,18610869,0.214469,0.000886676,131.801
3.5,2.43,2.16,1.15862,0.898438,22,22,21,16914944,0.253799,0.00108063,130.942
1.67,0.8,0.65,1.15862,1.15437,20,20,19,7359303,0.98982,0.00613242,123.403
4.98,5.01,3.1,1.15862,1.12703,23,23,21,18879209,0.213307,0.000876871,131.849
4.56,0.24,3.84,1.15862,1.15125,22,20,21,14497113,0.508422,0.00276094,126.868
5.44,0.22,1.54,1.15862,1.075,22,19,20,9690388,0.956853,0.00672463,123.002
0.87,2.36,0.34,1.15862,1.08375,19,22,18,7947073,1.57385,0.00946979,121.515
2.87,0.72,1.23,1.15862,1.06469,21,20,20,10168662,0.64221,0.00370161,125.595
0.68,4.42,3.23,1.15862,1.12625,20,23,21,18074189,0.242972,0.00108669,130.918
2.77,3.38,2.52,1.15862,1.09578,22,22,21,16914944,0.253799,0.00108063,130.942
3.84,4.1,5.39,1.15862,0.99,22,23,22,24334401,0.126214,0.00042061,135.04
3.96,2.85,1.81,1.15862,0.839687,23,22,21,17183284,0.247939,0.00107084,130.982
4.1,2.64,0.14,1.15862,1.06813,21,21,18,7146921,1.62778,0.0092095,121.636
2.96,3.15,4.44,1.15862,0.798125,22,23,22,24334401,0.126214,0.00042061,135.04
0.14,2.33,5.54,1.15862,1.01875,18,22,22,21565116,0.275163,0.00409723,125.154
4.26,2.1,2.5,1.15862,0.954062,22,22,21,16914944,0.253799,0.00108063,130.942
0.58,4.46,4.85,1.15862,0.92125,20,23,22,23797721,0.144253,0.000621366,133.345
3.26,0.75,1.19,1.15862,1.07188,21,20,20,10168662,0.64221,0.00370161,125.595
4.96,4.4,4.38,1.15862,0.86125,23,23,22,24602741,0.123284,0.000410449,135.146
4.37,4.28,4.36,1.15862,0.846641,23,23,22,24602741,0.123284,0.000410449,135.146
1.01,4.57,5.45,1.15862,1.03,20,23,22,23797721,0.144253,0.000621366,133.345
5.28,1.95,0.83,1.15862,1.15625,22,22,19,10313814,0.945731,0.00425991,124.985
0.19,2.39,0.47,1.15862,0.86375,17,22,19,8982616,1.03937,0.0232961,117.606
0.17,4.88,4.17,1.15862,0.86875,18,23,22,23261041,0.259861,0.00390329,125.365
1.52,3.67,4.9,1.15862,0.889375,21,23,22,24066061,0.132267,0.000460633,134.645
4.84,2.95,2.69,1.15862,1.11688,22,22,21,16914944,0.253799,0.00108063,130.942
1.41,5.21,0.05,1.15862,1.0275,19,22,17,7043216,3.15845,0.0187701,118.544
5.36,0.98,5.34,1.15862,0.954375,23,21,22,21569984,0.247888,0.00115933,130.637
3.87,3.81,3.62,1.15862,0.720859,23,23,22,24602741,0.123284,0.000410449,135.146
3.95,4.88,0.35,1.15862,1.02172,22,22,19,10313814,0.945731,0.00425991,124.985
5.44,2.35,3.35,1.15862,1.02687,23,23,21,18879209,0.213307,0.000876871,131.849
4.93,0.65,4.93,1.15862,0.817266,23,21,22,21569984,0.247888,0.00115933,130.637
4.67,1.69,3.87,1.15862,0.731484,23,22,22,22906816,0.160423,0.000604542,133.465
4.61,2.9,4.03,1.15862,0.721016,23,23,22,24602741,0.123284,0.000410449,135.146
0.23,5.12,3.7,1.15862,1.11375,19,24,21,19626532,0.266344,0.0016721,129.046
2.22,2.19,5.14,1.15862,0.950937,22,22,22,22638476,0.160423,0.000614684,133.392
4.52,3.43,0.33,1.15862,0.829375,22,22,19,10313814,0.945731,0.00425991,124.985
3.85,2.52,2.09,1.15862,0.897656,22,22,21,16914944,0.253799,0.00108063,130.942
1.49,4.99,4.38,1.15862,0.905938,21,23,22,24066061,0.132267,0.000460633,134.645
2.93,4.94,1.01,1.15862,0.905313,21,23,20,14282418,0.472764,0.00183754,128.636
5.43,2.35,4.97,1.15862,0.957422,23,22,22,22906816,0.160423,0.000604542,133.465
4.74,2.77,4.63,1.15862,0.788906,23,23,22,24602741,0.123284,0.000410449,135.146
3.79,0.33,2.55,1.15862,0.861719,22,20,21,14497113,0.508422,0.00276094,126.868
1.99,1.3,2.34,1.15862,0.972187,21,21,21,15309772,0.32187,0.00167548,129.037
5.51,3.4,0.54,1.15862,1.05109,22,22,19,10313814,0.945731,0.00425991,124.985
1.41,3.82,3.5,1.15862,1.15781,21,23,21,18342529,0.221501,0.000927409,131.606
3.31,5.19,5.38,1.15862,1.04859,22,23,22,24334401,0.126214,0.00042061,135.04
3.98,4.94,2.74,1.15862,1.05594,22,23,21,18610869,0.214469,0.000886676,131.801
4.88,3.77,4.73,1.15862,0.865,23,23,22,24602741,0.123284,0.000410449,135.146
5.29,0.29,3.87,1.15862,1.15383,23,20,21,14765453,0.504516,0.00275118,126.884
2.29,1.4,1.5,1.15862,1.13578,22,21,20,11518001,0.501444,0.00254588,127.22
5.3,5.14,1.54,1.15862,1.13266,23,23,20,14819098,0.472764,0.0017874,128.757
1.79,4.98,4.89,1.15862,0.978437,21,23,22,24066061,0.132267,0.000460633,134.645
5.42,3.23,1.06,1.15862,1.01844,22,22,20,12854833,0.451017,0.00199145,128.287
2.93,3.73,4.85,1.15862,0.885156,22,23,22,24334401,0.126214,0.00042061,135.04
4.46,3.75,0.48,1.15862,1.08812,21,22,19,10045474,0.937919,0.00430069,124.943
5,2.99,4.14,1.15862,0.743437,23,23,22,24602741,0.123284,0.000410449,135.146
4.67,0.39,0.91,1.15862,0.722969,22,20,20,10437002,0.640033,0.00366162,125.642
3.36,4.44,4.1,1.15862,0.81625,23,23,22,24602741,0.123284,0.000410449,135.146
2.48,3.78,5.19,1.15862,0.92375,22,23,22,24334401,0.126214,0.00042061,135.04
0.87,3.12,1.12,1.15862,1.05875,19,22,20,12049813,0.474455,0.00284506,126.738
4.54,5.46,5.37,1.15862,1.04797,23,23,22,24602741,0.123284,0.000410449,135.146
3.4,3.75,4.25,1.15862,0.792188,23,23,22,24602741,0.123284,0.000410449,135.146
2.89,4.62,4.3,1.15862,0.871406,22,23,22,24334401,0.126214,0.00042061,135.04
4.18,4.62,2.92,1.15862,1.08406,22,23,21,18610869,0.214469,0.000886676,131.801
0.73,0.71,1.76,1.15862,1.10312,20,21,20,10981321,0.495377,0.00274678,126.891
0.65,4.35,3.68,1.15862,0.7725,20,23,22,23797721,0.144253,0.000621366,133.345
0.2,3.1,4.25,1.15862,0.75,19,23,22,23529381,0.185061,0.00127437,130.226
4.78,0.92,2.33,1.15862,0.887187,22,21,21,15578112,0.32187,0.00163477,129.144
0.46,2.19,0.83,1.15862,0.74625,19,22,20,12049813,0.474455,0.00284506,126.738
1.63,5.11,5.32,1.15862,1.03531,21,23,22,24066061,0.132267,0.000460633,134.645
4.33,0.27,1.1,1.15862,0.887656,22,19,20,9690388,0.956853,0.00672463,123.002
3.97,3.67,3.61,1.15862,0.711641,23,23,22,24602741,0.123284,0.000410449,135.146
0.56,0.92,1.07,1.15862,0.835,19,21,20,10712981,0.520105,0.00339928,125.965
5.44,3.81,2.86,1.15862,0.995625,23,23,21,18879209,0.213307,0.000876871,131.849
5.28,4.09,3.32,1.15862,1.12687,23,23,21,18879209,0.213307,0.000876871,131.849
0.55,1.03,1.07,1.15862,0.86125,19,21,20,10712981,0.520105,0.00339928,125.965
4.94,4.19,4.43,1.15862,0.854219,23,23,22,24602741,0.123284,0.000410449,135.146
1.57,1.17,0.33,1.15862,1.05063,20,21,18,6878581,1.63755,0.0093705,121.561
3.5,2,0.94,1.15862,0.774687,22,22,20,12854833,0.451017,0.00199145,128.287
1.86,5.31,3.71,1.15862,1.1225,22,24,21,20431552,0.206785,0.000816131,132.161
0.07,4.58,3.34,1.15862,1.15625,17,23,21,17279671,0.498862,0.0199193,118.286
2.19,4.03,3.72,1.15862,0.751094,22,23,22,24334401,0.126214,0.00042061,135.04
2.38,2.17,3.71,1.15862,0.772188,22,22,22,22638476,0.160423,0.000614684,133.392
4.73,2.76,3.7,1.15862,1.13445,23,23,21,18879209,0.213307,0.000876871,131.849
4.02,1.51,1.46,1.15862,0.981563,22,22,20,12854833,0.451017,0.00199145,128.287
0.93,2.53,5.01,1.15862,1.00063,20,22,22,22101796,0.173936,0.000815416,132.165
1.19,1.85,0.81,1.15862,1.11563,20,22,19,9777134,0.961356,0.00445989,124.786
3.72,4.29,0.83,1.15862,1.00937,22,22,20,12854833,0.451017,0.00199145,128.287
4.84,3.39,2.74,1.15862,1.14656,23,22,21,17183284,0.247939,0.00107084,130.982
5.52,1.05,1.51,1.15862,1.10375,22,21,20,11518001,0.501444,0.00254588,127.22
2.78,5.3,1.92,1.15862,0.854688,22,23,21,18610869,0.214469,0.000886676,131.801
5.32,0.02,4.39,1.15862,0.630312,23,18,22,19202259,1.88602,0.0111736,120.797
2.59,4.85,2.93,1.15862,1.11656,21,23,21,18342529,0.221501,0.000927409,131.606
3.91,3.46,3.21,1.15862,1.07984,22,23,21,18610869,0.214469,0.000886676,131.801
1.55,2.2,2.62,1.15862,0.978437,21,22,21,16646604,0.25131,0.00112139,130.781
0.38,0.84,5.02,1.15862,0.885,19,21,22,20496624,0.294831,0.00202318,128.218
4.26,2.41,3.72,1.15862,1.11391,23,23,21,18879209,0.213307,0.000876871,131.849
1.06,1.53,1.78,1.15862,1.1475,20,22,20,12318153,0.443205,0.00219228,127.87
4.62,5.33,1.64,1.15862,0.779219,23,23,21,18879209,0.213307,0.000876871,131.849
4.9,1.69,4.97,1.15862,0.870781,23,22,22,22906816,0.160423,0.000604542,133.465
2.94,3.12,0.36,1.15862,0.841875,21,22,19,10045474,0.937919,0.00430069,124.943
0.45,4.5,2.22,1.15862,0.8925,19,23,21,17805849,0.265317,0.00174261,128.867
3.98,4.55,4.31,1.15862,0.854219,23,23,22,24602741,0.123284,0.000410449,135.146
3.45,0.45,2.6,1.15862,0.928906,22,20,21,14497113,0.508422,0.00276094,126.868
1.57,0.95,1.01,1.15862,0.840625,20,21,20,10981321,0.495377,0.00274678,126.891
5.17,2.92,2.3,1.15862,0.980391,23,22,21,17183284,0.247939,0.00107084,130.982
0.85,3.37,1.69,1.15862,1.10875,20,23,20,14014078,0.457139,0.00199846,128.272
0.16,2.99,5.28,1.15862,1.07375,18,22,22,21565116,0.275163,0.00409723,125.154
5,1.68,5.07,1.15862,0.882813,23,22,22,22906816,0.160423,0.000604542,133.465
4.05,1.98,5.15,1.15862,0.922891,23,22,22,22906816,0.160423,0.000604542,133.465
1.3,0.89,0.06,1.15862,1.0875,19,20,16,4152632,6.11974,0.0364066,115.667
0.46,0.68,2.02,1.15862,0.7325,19,21,21,14773092,0.337988,0.00249062,127.316
3.93,3.51,0.19,1.15862,0.941562,21,22,18,8483753,1.60705,0.00865626,121.906
5.19,1.14,2.83,1.15862,1.07359,22,21,21,15578112,0.32187,0.00163477,129.144
3.02,2.18,1.89,1.15862,0.792188,22,22,21,16914944,0.253799,0.00108063,130.942
