c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2.02,1.07,0.09,3.012e-10,2.37269e-10,32,28,23,109465257,1.81004e-09,1.00387e-19,139.559
0.04,3.03,2.77,3.012e-10,2.09984e-10,27,30,28,147230651,2.91038e-10,6.28187e-22,161.595
4.97,0.88,5.24,3.012e-10,2.21808e-10,32,28,29,153091846,2.91038e-10,9.95497e-23,169.595
4.82,2.86,1.09,3.012e-10,1.86046e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
1.32,4.49,1.87,3.012e-10,2.92639e-10,31,30,27,140621731,3.49246e-10,4.40211e-22,163.139
5.07,0.64,0.42,3.012e-10,2.51275e-10,32,28,25,123648969,4.94765e-10,6.56518e-21,151.403
5.54,4.7,1.67,3.012e-10,2.82962e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
4.71,0.98,5.19,3.012e-10,1.96706e-10,32,29,29,154392591,2.8245e-10,5.45663e-23,172.206
3.6,0.89,3.06,3.012e-10,2.43017e-10,32,28,28,145610458,3.49246e-10,1.79951e-22,167.024
0.64,3.35,2.06,3.012e-10,2.97878e-10,30,30,27,140424199,3.49246e-10,4.42432e-22,163.117
0.79,3.32,3.78,3.012e-10,2.79833e-10,30,30,28,147821095,2.8245e-10,1.27778e-22,168.511
2.26,3.81,5.25,3.012e-10,1.88738e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
0.46,4.62,4.39,3.012e-10,2.9584e-10,30,31,28,149123202,2.8245e-10,1.24178e-22,168.635
4.56,5.5,1.28,3.012e-10,2.05619e-10,32,31,27,142119274,3.49246e-10,4.33836e-22,163.202
0.61,0.63,5.48,3.012e-10,2.00598e-10,31,28,29,152896410,2.91038e-10,1.02272e-22,169.478
5.14,4.55,0.36,3.012e-10,2.19443e-10,32,31,25,127554681,4.94765e-10,6.50735e-21,151.442
0.19,0.32,4.9,3.012e-10,1.85391e-10,29,27,29,151204332,2.91038e-10,3.15448e-22,164.586
3.31,2.39,5.1,3.012e-10,1.9525e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
2.69,4.08,1.52,3.012e-10,2.46109e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
1.68,1.09,3.65,3.012e-10,2.82016e-10,32,28,28,145610458,3.49246e-10,1.79951e-22,167.024
2.68,4.96,3.73,3.012e-10,2.99042e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
1.86,3.67,3.82,3.012e-10,2.82525e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
3.13,2.84,3.35,3.012e-10,2.4771e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
2.79,0.98,4.86,3.012e-10,1.80116e-10,32,29,29,154392591,2.8245e-10,5.45663e-23,172.206
4.94,0.31,0.11,3.012e-10,2.9504e-10,32,26,23,106873795,1.87509e-09,1.01237e-19,139.522
4.75,3.48,3.07,3.012e-10,2.46619e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
2.98,0.7,0.26,3.012e-10,2.9373e-10,32,28,24,116488503,9.21347e-10,2.53372e-20,145.538
4.88,4.5,0.31,3.012e-10,1.9485e-10,32,31,25,127554681,4.94765e-10,6.50735e-21,151.442
0.72,3.19,4.24,3.012e-10,2.9846e-10,31,30,28,148018627,2.8245e-10,1.2475e-22,168.615
2.53,0.95,3.23,3.012e-10,2.52512e-10,32,28,28,145610458,3.49246e-10,1.79951e-22,167.024
5.46,4.79,4.27,3.012e-10,1.78989e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
3.01,2.2,5.16,3.012e-10,1.9314e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
4.1,2.64,0.14,3.012e-10,1.83718e-10,32,30,24,119092108,9.05601e-10,2.52756e-20,145.549
1.35,2.35,1.92,3.012e-10,2.67537e-10,31,30,27,140621731,3.49246e-10,4.40211e-22,163.139
0.15,3.49,1.31,3.012e-10,2.07656e-10,29,30,27,140227035,3.49246e-10,4.72906e-22,162.828
5.27,3.18,2.59,3.012e-10,2.16205e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
2.92,5.5,3.18,3.012e-10,2.35741e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
2.92,2.3,5.3,3.012e-10,1.98343e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
2.06,0.18,2.5,3.012e-10,1.94923e-10,32,26,28,143018996,4.65661e-10,1.06209e-21,159.314
2.92,3.18,4.19,3.012e-10,3.00788e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
3.55,4.35,2.1,3.012e-10,2.89037e-10,32,31,27,142119274,3.49246e-10,4.33836e-22,163.202
3.62,5,3.58,3.012e-10,2.94312e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
5.46,5.1,5.24,3.012e-10,2.09475e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
0.69,3.81,3.69,3.012e-10,2.8027e-10,30,30,28,147821095,2.8245e-10,1.27778e-22,168.511
4.01,2.44,1.75,3.012e-10,2.89328e-10,32,29,27,139514307,3.49246e-10,4.50111e-22,163.043
2.99,1.19,2.11,3.012e-10,2.91147e-10,32,29,27,139514307,3.49246e-10,4.50111e-22,163.043
0.92,2.55,5.44,3.012e-10,2.02126e-10,31,30,29,155500015,2.8245e-10,4.46081e-23,173.082
4.61,0.89,3.26,3.012e-10,2.58333e-10,32,28,28,145610458,3.49246e-10,1.79951e-22,167.024
2.5,5.12,2.74,3.012e-10,2.05837e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
1.99,2.75,0.46,3.012e-10,2.61462e-10,32,30,25,126252574,4.94765e-10,6.50986e-21,151.44
2.13,0.68,1.07,3.012e-10,2.96459e-10,32,28,26,130871597,4.65661e-10,1.71033e-21,157.245
0.62,3.3,2.98,3.012e-10,2.30502e-10,30,30,28,147821095,2.8245e-10,1.27778e-22,168.511
2.87,2.34,0.03,3.012e-10,2.6801e-10,32,30,21,98325312,7.19665e-09,1.54267e-18,127.693
5.22,3.58,0.01,3.012e-10,2.20098e-10,32,30,20,91624465,1.55244e-08,5.95999e-18,121.823
3.48,5.23,5.48,3.012e-10,2.10202e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
3.69,0.67,3.23,3.012e-10,2.40434e-10,32,28,28,145610458,3.49246e-10,1.79951e-22,167.024
5.13,4.13,1.69,3.012e-10,2.75504e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
1.33,4.54,1.39,3.012e-10,1.99689e-10,32,31,27,142119274,3.49246e-10,4.33836e-22,163.202
3.25,0.63,3.66,3.012e-10,2.98205e-10,32,27,28,144313076,2.91038e-10,3.57317e-22,164.045
4.83,1.31,0.87,3.012e-10,2.5826e-10,32,29,26,132172342,4.65661e-10,1.66334e-21,157.366
2.37,3.95,1.87,3.012e-10,2.83799e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
0.38,2.37,3.97,3.012e-10,2.71102e-10,30,30,28,147821095,2.8245e-10,1.27778e-22,168.511
0.19,2.41,5.51,3.012e-10,2.00962e-10,29,30,29,155105319,2.8245e-10,7.70286e-23,170.709
2.38,0.91,0.24,3.012e-10,2.85145e-10,32,28,24,116488503,9.21347e-10,2.53372e-20,145.538
4.82,0.93,0.63,3.012e-10,1.91285e-10,32,29,26,132172342,4.65661e-10,1.66334e-21,157.366
4.54,5.46,5.37,3.012e-10,2.12531e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
2.28,0.43,4.35,3.012e-10,2.86527e-10,32,28,28,145610458,3.49246e-10,1.79951e-22,167.024
2.06,2.16,1.68,3.012e-10,2.65936e-10,32,29,27,139514307,3.49246e-10,4.50111e-22,163.043
1.28,1.68,3.6,3.012e-10,2.67755e-10,31,29,28,146715767,2.8245e-10,1.37204e-22,168.202
0.09,4.73,4.54,3.012e-10,1.71785e-10,28,31,29,156210509,2.8245e-10,1.54022e-22,167.7
1.48,2.36,2.44,3.012e-10,1.81753e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
4.85,4.43,0.07,3.012e-10,1.80262e-10,32,31,23,113370969,1.79458e-09,1.00338e-19,139.561
4.63,0.02,0.59,3.012e-10,1.91467e-10,32,23,26,124421643,2.01099e-09,6.0903e-20,141.729
4.43,2.17,4,3.012e-10,2.80525e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
4.87,4.09,2.16,3.012e-10,2.98933e-10,32,31,27,142119274,3.49246e-10,4.33836e-22,163.202
0.99,2.9,2.65,3.012e-10,2.03654e-10,31,30,28,148018627,2.8245e-10,1.2475e-22,168.615
5.17,0.61,1.4,3.012e-10,2.17296e-10,32,28,27,138213562,3.49246e-10,4.93946e-22,162.639
0.32,0.06,2.43,3.012e-10,1.74041e-10,30,25,28,141336297,4.65661e-10,3.86337e-21,153.706
2.26,0.99,4.69,3.012e-10,1.73532e-10,32,29,29,154392591,2.8245e-10,5.45663e-23,172.206
0.51,1.11,3.52,3.012e-10,2.76923e-10,30,28,28,145217490,3.49246e-10,1.85854e-22,166.884
1.53,5.21,2.45,3.012e-10,1.86083e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
3.76,2.92,4.77,3.012e-10,1.94996e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
3.59,0.15,0.88,3.012e-10,2.87801e-10,32,25,26,126990404,5.82077e-10,5.37934e-21,152.268
2.58,0.39,4.23,3.012e-10,3.01006e-10,32,27,28,144313076,2.91038e-10,3.57317e-22,164.045
3.53,0.63,1.93,3.012e-10,2.74194e-10,32,28,27,138213562,3.49246e-10,4.93946e-22,162.639
5.27,5.26,1.26,3.012e-10,2.04127e-10,32,31,27,142119274,3.49246e-10,4.33836e-22,163.202
3.02,2.25,0.58,3.012e-10,1.7877e-10,32,30,26,133475202,4.65661e-10,1.65185e-21,157.396
1.35,4.78,3.82,3.012e-10,2.66955e-10,31,31,28,149320734,2.8245e-10,1.21179e-22,168.741
0.68,1.63,2.63,3.012e-10,2.05473e-10,31,29,28,146715767,2.8245e-10,1.37204e-22,168.202
1.08,0.5,3.6,3.012e-10,2.75613e-10,31,27,28,144117640,2.91038e-10,3.60466e-22,164.007
1.2,0.37,0.49,3.012e-10,2.79979e-10,31,27,25,122156151,5.82077e-10,6.75564e-21,151.279
3.24,2.67,1.56,3.012e-10,2.32249e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
3.7,5.47,0.09,3.012e-10,2.20898e-10,32,31,23,113370969,1.79458e-09,1.00338e-19,139.561
0.27,2.62,2.58,3.012e-10,1.9616e-10,29,30,28,147623931,2.8245e-10,1.56735e-22,167.624
0.87,4.39,3.93,3.012e-10,2.98969e-10,31,30,28,148018627,2.8245e-10,1.2475e-22,168.615
5.07,2.18,2.36,3.012e-10,1.87538e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
5.34,1.98,4.4,3.012e-10,1.76296e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
1.45,1.62,2,3.012e-10,2.90529e-10,31,29,27,139318871,3.49246e-10,4.53366e-22,163.011
1.1,0.63,5.19,3.012e-10,1.91721e-10,32,28,29,153091846,2.91038e-10,9.95497e-23,169.595
0.32,1.3,0.44,3.012e-10,2.52039e-10,29,29,25,124359582,4.94765e-10,6.56346e-21,151.404
3.89,4.46,3.68,3.012e-10,2.93257e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
0.15,4.21,4.07,3.012e-10,2.76268e-10,28,31,28,148729121,2.8245e-10,2.34632e-22,165.872
1.3,0.89,0.06,3.012e-10,2.84781e-10,31,28,22,102321079,3.92902e-09,3.88906e-19,133.677
1.44,2.54,4.65,3.012e-10,1.77533e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
0.36,5.06,1.49,3.012e-10,2.15514e-10,30,31,27,141726306,3.49246e-10,4.39211e-22,163.149
3.71,5.06,3.42,3.012e-10,2.49383e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
4.16,4.41,1.38,3.012e-10,2.07874e-10,32,31,27,142119274,3.49246e-10,4.33836e-22,163.202
3.15,4.32,1.74,3.012e-10,2.76887e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
1.88,0.05,3,3.012e-10,2.28029e-10,32,24,28,140442839,8.05191e-10,1.50113e-20,147.812
4.62,2.6,3.43,3.012e-10,2.54295e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
4.7,1.33,4.14,3.012e-10,2.96786e-10,32,29,28,146911203,2.8245e-10,1.34363e-22,168.293
5.4,1.34,3.64,3.012e-10,2.7052e-10,32,29,28,146911203,2.8245e-10,1.34363e-22,168.293
4.63,5.27,4.82,3.012e-10,1.95469e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
2.13,4.64,3.11,3.012e-10,2.22535e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
0.85,1.2,0.7,3.012e-10,2.04091e-10,31,29,26,131976906,4.65661e-10,1.66568e-21,157.36
4.25,0.89,4.47,3.012e-10,1.71458e-10,32,29,29,154392591,2.8245e-10,5.45663e-23,172.206
1.4,1.78,0.15,3.012e-10,1.96596e-10,32,29,24,117789248,9.15207e-10,2.52841e-20,145.547
4.79,0.18,3.89,3.012e-10,2.85763e-10,32,26,28,143018996,4.65661e-10,1.06209e-21,159.314
0.76,0.2,4.84,3.012e-10,1.92958e-10,31,26,29,150304948,3.49246e-10,9.82584e-22,159.652
0.11,3.6,4.81,3.012e-10,1.72586e-10,28,31,29,156210509,2.8245e-10,1.54022e-22,167.7
4.98,5.45,4.26,3.012e-10,1.81753e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
0.8,5.34,0.7,3.012e-10,2.07656e-10,31,31,26,134581873,4.65661e-10,1.65016e-21,157.4
1.53,1.25,1.92,3.012e-10,2.65463e-10,32,29,27,139514307,3.49246e-10,4.50111e-22,163.043
4.45,2.07,4.83,3.012e-10,1.86883e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
0.62,4.73,2.1,3.012e-10,2.8791e-10,30,31,27,141726306,3.49246e-10,4.39211e-22,163.149
5.12,2.77,4.42,3.012e-10,1.87574e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
1.2,0.4,5.38,3.012e-10,2.0751e-10,32,27,29,151794464,2.91038e-10,2.78857e-22,165.122
1.53,5.41,1.08,3.012e-10,2.96386e-10,32,31,26,134777309,4.65661e-10,1.64787e-21,157.407
5.22,4.97,0.35,3.012e-10,2.18133e-10,32,31,25,127554681,4.94765e-10,6.50735e-21,151.442
4.22,3.52,0.66,3.012e-10,2.20243e-10,32,30,26,133475202,4.65661e-10,1.65185e-21,157.396
5.19,4.72,2.68,3.012e-10,2.0922e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
4.32,2.13,3.8,3.012e-10,2.98896e-10,32,29,28,146911203,2.8245e-10,1.34363e-22,168.293
2.02,0.01,4.34,3.012e-10,2.97223e-10,32,22,28,137885095,3.10972e-09,2.36218e-19,135.843
4.05,0.84,5.48,3.012e-10,2.23117e-10,32,28,29,153091846,2.91038e-10,9.95497e-23,169.595
1.84,2.76,3.61,3.012e-10,2.56987e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
3.97,3.11,5.34,3.012e-10,2.15114e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
0.32,0.59,1.33,3.012e-10,1.93832e-10,30,28,27,137820594,3.49246e-10,4.99385e-22,162.591
3.72,1.58,4.5,3.012e-10,2.9846e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
2.12,1.33,4.5,3.012e-10,1.77388e-10,32,29,29,154392591,2.8245e-10,5.45663e-23,172.206
4.82,2.14,2.7,3.012e-10,2.05837e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
3.33,1.28,1.59,3.012e-10,2.34468e-10,32,29,27,139514307,3.49246e-10,4.50111e-22,163.043
1.02,2.57,1.77,3.012e-10,2.50875e-10,31,30,27,140621731,3.49246e-10,4.40211e-22,163.139
0.15,2.72,2.71,3.012e-10,2.0169e-10,29,30,28,147623931,2.8245e-10,1.56735e-22,167.624
4.33,3.45,4.08,3.012e-10,2.78342e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
3.93,3.64,5.25,3.012e-10,2.20061e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
3.22,0.26,5.5,3.012e-10,2.02053e-10,32,27,29,151794464,2.91038e-10,2.78857e-22,165.122
0.13,2.35,1.1,3.012e-10,2.97878e-10,28,30,26,132688153,4.65661e-10,1.77071e-21,157.094
4.9,1.31,2.51,3.012e-10,2.02053e-10,32,29,28,146911203,2.8245e-10,1.34363e-22,168.293
2.48,4.9,0.63,3.012e-10,1.91358e-10,32,31,26,134777309,4.65661e-10,1.64787e-21,157.407
2.69,0.17,2.69,3.012e-10,2.05946e-10,32,26,28,143018996,4.65661e-10,1.06209e-21,159.314
4.43,4.97,4.68,3.012e-10,1.88484e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
1.63,3.81,4.85,3.012e-10,1.74805e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
1.48,4.7,1.04,3.012e-10,2.81725e-10,32,31,26,134777309,4.65661e-10,1.64787e-21,157.407
5.02,3.22,0.34,3.012e-10,2.23445e-10,32,30,25,126252574,4.94765e-10,6.50986e-21,151.44
0.87,4.98,0.98,3.012e-10,2.70738e-10,31,31,26,134581873,4.65661e-10,1.65016e-21,157.4
1.03,4.37,0.74,3.012e-10,2.11585e-10,31,31,26,134581873,4.65661e-10,1.65016e-21,157.4
4.04,0.53,4.83,3.012e-10,1.86119e-10,32,28,29,153091846,2.91038e-10,9.95497e-23,169.595
3.02,0.14,1.18,3.012e-10,1.80953e-10,32,26,27,135622100,4.65661e-10,1.37242e-21,158.201
1.52,1.87,0.41,3.012e-10,2.50875e-10,32,29,25,124949714,4.94765e-10,6.5243e-21,151.43
4.57,5.37,0.12,3.012e-10,2.79215e-10,32,31,23,113370969,1.79458e-09,1.00338e-19,139.561
3.37,0.87,4.86,3.012e-10,1.79025e-10,32,29,29,154392591,2.8245e-10,5.45663e-23,172.206
4.47,1.75,1.11,3.012e-10,3.0017e-10,32,30,26,133475202,4.65661e-10,1.65185e-21,157.396
0.72,1.96,0.79,3.012e-10,2.46218e-10,31,29,26,131976906,4.65661e-10,1.66568e-21,157.36
4.44,1.42,2.62,3.012e-10,2.09984e-10,32,29,28,146911203,2.8245e-10,1.34363e-22,168.293
0.53,4.47,0.17,3.012e-10,1.98561e-10,30,31,24,120001247,9.03555e-10,2.52785e-20,145.548
0.29,4.23,4.44,3.012e-10,2.97659e-10,29,31,28,148926038,2.8245e-10,1.53451e-22,167.716
1.56,4.95,4.25,3.012e-10,2.89074e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
4.47,3.45,4.32,3.012e-10,2.92821e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
1.34,0.65,3.76,3.012e-10,2.66446e-10,31,28,28,145415022,3.49246e-10,1.82473e-22,166.964
5.16,3.44,2.35,3.012e-10,1.80589e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
0.38,1.69,5.02,3.012e-10,2.00816e-10,30,29,29,153999623,2.8245e-10,6.00724e-23,171.789
5.48,4.75,5.32,3.012e-10,2.09329e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
2.6,3.84,2.17,3.012e-10,2.9002e-10,32,31,27,142119274,3.49246e-10,4.33836e-22,163.202
4.08,2.43,1.65,3.012e-10,2.42289e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
2.92,2.7,1.58,3.012e-10,2.33849e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
3.4,4.63,1.96,3.012e-10,2.74231e-10,32,31,27,142119274,3.49246e-10,4.33836e-22,163.202
1.42,5.38,3.89,3.012e-10,2.75904e-10,31,31,28,149320734,2.8245e-10,1.21179e-22,168.741
3.11,1.01,1.17,3.012e-10,1.76915e-10,32,29,27,139514307,3.49246e-10,4.50111e-22,163.043
1.4,3.19,3.56,3.012e-10,2.63826e-10,31,30,28,148018627,2.8245e-10,1.2475e-22,168.615
0.7,3.23,4.83,3.012e-10,1.92667e-10,31,30,29,155500015,2.8245e-10,4.46081e-23,173.082
1.41,3.08,4.48,3.012e-10,1.80335e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
0.32,0.6,0.99,3.012e-10,2.7474e-10,29,28,26,130281465,4.65661e-10,1.74266e-21,157.164
3.66,3.55,1.86,3.012e-10,2.81507e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
0.94,2.85,1.47,3.012e-10,2.19443e-10,31,30,27,140621731,3.49246e-10,4.40211e-22,163.139
3.49,0.59,3.73,3.012e-10,2.98496e-10,32,27,28,144313076,2.91038e-10,3.57317e-22,164.045
0.76,5.21,3.19,3.012e-10,2.2912e-10,31,31,28,149320734,2.8245e-10,1.21179e-22,168.741
4.06,5.32,0.33,3.012e-10,2.07147e-10,32,31,25,127554681,4.94765e-10,6.50735e-21,151.442
2.16,3.55,0.4,3.012e-10,2.45782e-10,32,30,25,126252574,4.94765e-10,6.50986e-21,151.44
3.55,4.57,0.16,3.012e-10,1.95178e-10,32,31,24,120394215,9.01736e-10,2.52702e-20,145.55
2.01,0.54,3.72,3.012e-10,2.86709e-10,32,27,28,144313076,2.91038e-10,3.57317e-22,164.045
1.34,4.02,4.83,3.012e-10,1.74696e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
1.43,1.18,2.06,3.012e-10,2.7936e-10,32,29,27,139514307,3.49246e-10,4.50111e-22,163.043
3.62,3.66,5.18,3.012e-10,1.90557e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
3.6,1.09,2.67,3.012e-10,2.00234e-10,32,29,28,146911203,2.8245e-10,1.34363e-22,168.293
1.76,3.1,2.42,3.012e-10,1.92376e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
3.33,1.08,2.86,3.012e-10,2.10021e-10,32,29,28,146911203,2.8245e-10,1.34363e-22,168.293
0.85,3.82,2.93,3.012e-10,2.32321e-10,31,30,28,148018627,2.8245e-10,1.2475e-22,168.615
1.23,1.62,4.69,3.012e-10,1.8812e-10,32,29,29,154392591,2.8245e-10,5.45663e-23,172.206
5.28,2.49,3.67,3.012e-10,2.69065e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
3.52,4.92,1.48,3.012e-10,2.20898e-10,32,31,27,142119274,3.49246e-10,4.33836e-22,163.202
5.28,2.76,3.75,3.012e-10,2.77651e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
2.75,2.59,1.8,3.012e-10,2.57241e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
1.66,0.09,0.37,3.012e-10,2.20243e-10,32,25,25,119767776,6.42835e-10,1.02703e-20,149.46
3.54,1.02,2.04,3.012e-10,2.80052e-10,32,29,27,139514307,3.49246e-10,4.50111e-22,163.043
4.7,5.42,0.84,3.012e-10,2.52112e-10,32,31,26,134777309,4.65661e-10,1.64787e-21,157.407
3.65,3.48,4.66,3.012e-10,1.74223e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
5.22,4.03,3.19,3.012e-10,2.63317e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
3.21,2.63,5.09,3.012e-10,1.98088e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
4.25,1.1,0.36,3.012e-10,2.15114e-10,32,29,25,124949714,4.94765e-10,6.5243e-21,151.43
3.38,5.38,4.57,3.012e-10,1.84446e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
0.13,3.04,5.04,3.012e-10,1.98488e-10,28,30,29,154908402,2.8245e-10,1.57695e-22,167.598
1.19,3.95,0.79,3.012e-10,2.50075e-10,31,30,26,133279766,4.65661e-10,1.65407e-21,157.39
4.87,0.99,0.74,3.012e-10,2.47637e-10,32,28,26,130871597,4.65661e-10,1.71033e-21,157.245
4.8,1.99,4.78,3.012e-10,1.85537e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
3.27,1.11,0.43,3.012e-10,2.76741e-10,32,28,25,123648969,4.94765e-10,6.56518e-21,151.403
4.16,1.55,4.64,3.012e-10,1.95287e-10,32,29,29,154392591,2.8245e-10,5.45663e-23,172.206
1.57,5.43,4.07,3.012e-10,2.87837e-10,31,31,28,149320734,2.8245e-10,1.21179e-22,168.741
0.84,3.84,4.81,3.012e-10,1.74041e-10,31,31,29,156802122,2.8245e-10,4.11531e-23,173.432
2.48,4.12,4.02,3.012e-10,2.72994e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
4.54,3.11,0.9,3.012e-10,2.7132e-10,32,30,26,133475202,4.65661e-10,1.65185e-21,157.396
2.29,3.98,1.98,3.012e-10,2.9675e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
2.08,2.68,0.44,3.012e-10,2.51457e-10,32,30,25,126252574,4.94765e-10,6.50986e-21,151.44
0.45,3.31,4.55,3.012e-10,2.95477e-10,30,31,28,149123202,2.8245e-10,1.24178e-22,168.635
4.34,0.45,2.41,3.012e-10,1.82263e-10,32,28,28,145610458,3.49246e-10,1.79951e-22,167.024
2.63,2.01,3.62,3.012e-10,2.78778e-10,32,29,28,146911203,2.8245e-10,1.34363e-22,168.293
1.5,1.31,1.43,3.012e-10,2.10057e-10,32,29,27,139514307,3.49246e-10,4.50111e-22,163.043
1.02,0.95,4.43,3.012e-10,2.9293e-10,31,29,28,146715767,2.8245e-10,1.37204e-22,168.202
5.08,0.82,0.6,3.012e-10,2.0591e-10,32,28,26,130871597,4.65661e-10,1.71033e-21,157.245
1.99,0.34,5.24,3.012e-10,1.99325e-10,32,27,29,151794464,2.91038e-10,2.78857e-22,165.122
5.47,2.82,2.69,3.012e-10,2.17515e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
0.67,4.75,0.7,3.012e-10,2.02417e-10,31,31,26,134581873,4.65661e-10,1.65016e-21,157.4
0.62,0.66,5.54,3.012e-10,2.04163e-10,31,28,29,152896410,2.91038e-10,1.02272e-22,169.478
0.06,1.35,5.54,3.012e-10,2.0751e-10,27,29,29,153409179,2.91038e-10,5.65449e-22,162.052
1.88,1.81,3.6,3.012e-10,2.69065e-10,32,29,28,146911203,2.8245e-10,1.34363e-22,168.293
0.72,4.45,0.26,3.012e-10,2.79761e-10,31,31,24,120198779,9.03555e-10,2.52706e-20,145.55
4.78,0.13,0.29,3.012e-10,1.82699e-10,32,26,25,121057507,6.98492e-10,7.43742e-21,150.862
4.76,2.52,2.28,3.012e-10,1.86701e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
3.57,2.69,1.78,3.012e-10,2.59352e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
2.29,0.28,3.21,3.012e-10,2.6037e-10,32,26,28,143018996,4.65661e-10,1.06209e-21,159.314
5.25,0.97,0.19,3.012e-10,2.52512e-10,32,28,24,116488503,9.21347e-10,2.53372e-20,145.538
3.21,2.35,3.06,3.012e-10,2.2399e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
1.74,3.33,3.83,3.012e-10,2.77723e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
2.6,1.63,3.92,3.012e-10,2.85072e-10,32,29,28,146911203,2.8245e-10,1.34363e-22,168.293
1.99,3.52,2.92,3.012e-10,2.28429e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
