===== name=hurr_qcloud48_log, c_gen_full, offset=0, count=10000 ========
2.98,0.74,0.39,Requested_tolerance,3.5,estimated_error,3.22625,12,8,7,Total_retrieve_size,2888534,MaxErr,4.70534,MSE,0.188376,PSNR,38.1573
5.54,3.15,3.32,Requested_tolerance,3.5,estimated_error,2.53406,14,11,10,Total_retrieve_size,5405031,MaxErr,0.599886,MSE,0.00367404,PSNR,55.2561
4.11,3.95,4.46,Requested_tolerance,3.5,estimated_error,3.34594,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
2.6,2.59,0.6,Requested_tolerance,3.5,estimated_error,3.21,12,11,7,Total_retrieve_size,3515722,MaxErr,3.8566,MSE,0.128639,PSNR,39.8138
4.72,0.75,3.44,Requested_tolerance,3.5,estimated_error,2.6175,13,9,10,Total_retrieve_size,4952764,MaxErr,1.06099,MSE,0.0181812,PSNR,48.3113
4.03,3.19,3.74,Requested_tolerance,3.5,estimated_error,2.79344,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
5.07,2.58,0.48,Requested_tolerance,3.5,estimated_error,3.36844,13,10,7,Total_retrieve_size,3338220,MaxErr,3.95754,MSE,0.131437,PSNR,39.7204
5.34,4.22,2.82,Requested_tolerance,3.5,estimated_error,3.43094,14,12,9,Total_retrieve_size,4908201,MaxErr,1.05397,MSE,0.0125413,PSNR,49.9241
0.93,0.64,2.35,Requested_tolerance,3.5,estimated_error,3.10625,11,9,9,Total_retrieve_size,4178575,MaxErr,1.44747,MSE,0.0306317,PSNR,46.0458
5.13,4.17,5.13,Requested_tolerance,3.5,estimated_error,3.24656,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
1.22,2.25,4.1,Requested_tolerance,3.5,estimated_error,3.3275,11,10,10,Total_retrieve_size,5096131,MaxErr,0.783011,MSE,0.00953536,PSNR,51.1142
3.52,4.81,1.36,Requested_tolerance,3.5,estimated_error,3.43125,13,12,8,Total_retrieve_size,4212441,MaxErr,2.12666,MSE,0.0340963,PSNR,45.5805
0.27,0.41,2.91,Requested_tolerance,3.5,estimated_error,2.3425,10,8,10,Total_retrieve_size,4646442,MaxErr,1.64159,MSE,0.0663335,PSNR,42.6902
1.21,2.19,4.45,Requested_tolerance,3.5,estimated_error,3.47125,11,10,10,Total_retrieve_size,5096131,MaxErr,0.783011,MSE,0.00953536,PSNR,51.1142
2.26,4,1.56,Requested_tolerance,3.5,estimated_error,2.20125,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
4.83,3.95,3.29,Requested_tolerance,3.5,estimated_error,2.28969,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
5.41,0.53,2.77,Requested_tolerance,3.5,estimated_error,3.38453,14,9,9,Total_retrieve_size,4277125,MaxErr,1.49435,MSE,0.0276482,PSNR,46.4909
4.65,3.93,1.26,Requested_tolerance,3.5,estimated_error,3.15656,13,12,8,Total_retrieve_size,4212441,MaxErr,2.12666,MSE,0.0340963,PSNR,45.5805
4.33,3.5,1.36,Requested_tolerance,3.5,estimated_error,3.29281,13,12,8,Total_retrieve_size,4212441,MaxErr,2.12666,MSE,0.0340963,PSNR,45.5805
0.45,0.28,0.89,Requested_tolerance,3.5,estimated_error,3.125,9,7,8,Total_retrieve_size,3038198,MaxErr,4.45812,MSE,0.299165,PSNR,36.1484
2.17,1.01,4.17,Requested_tolerance,3.5,estimated_error,3.23063,12,9,10,Total_retrieve_size,4919916,MaxErr,1.05643,MSE,0.0182856,PSNR,48.2865
4.82,5.11,2.8,Requested_tolerance,3.5,estimated_error,2.11406,14,12,10,Total_retrieve_size,5616691,MaxErr,0.546827,MSE,0.00294434,PSNR,56.2177
1.63,5.11,1.11,Requested_tolerance,3.5,estimated_error,2.96063,12,12,8,Total_retrieve_size,4179593,MaxErr,2.09541,MSE,0.0342145,PSNR,45.5654
0.85,2.4,5.4,Requested_tolerance,3.5,estimated_error,3.40625,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
4.86,0.53,4.13,Requested_tolerance,3.5,estimated_error,3.27688,13,8,10,Total_retrieve_size,4744992,MaxErr,1.56714,MSE,0.0636242,PSNR,42.8713
1.15,0.93,3.99,Requested_tolerance,3.5,estimated_error,3.06875,11,9,10,Total_retrieve_size,4887065,MaxErr,1.08768,MSE,0.0210031,PSNR,47.6847
3.44,2.83,3.15,Requested_tolerance,3.5,estimated_error,2.39,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
3.43,5.29,4.89,Requested_tolerance,3.5,estimated_error,3.21344,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
5.53,1.49,4.5,Requested_tolerance,3.5,estimated_error,3.16781,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
0.73,5.37,3.73,Requested_tolerance,3.5,estimated_error,2.6275,11,12,10,Total_retrieve_size,5518141,MaxErr,0.619958,MSE,0.00591104,PSNR,53.1909
4.28,1.1,5.5,Requested_tolerance,3.5,estimated_error,3.43375,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
1.58,1.08,2.31,Requested_tolerance,3.5,estimated_error,3.48875,12,9,9,Total_retrieve_size,4211426,MaxErr,1.49435,MSE,0.027891,PSNR,46.4529
1.41,3.39,0.94,Requested_tolerance,3.5,estimated_error,2.90375,11,11,8,Total_retrieve_size,3935082,MaxErr,2.19255,MSE,0.0376296,PSNR,45.1523
1.89,0.27,1.14,Requested_tolerance,3.5,estimated_error,3.47813,12,7,8,Total_retrieve_size,3135164,MaxErr,4.20812,MSE,0.274187,PSNR,36.5271
4.62,3.05,1.61,Requested_tolerance,3.5,estimated_error,2.51687,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
0.23,0.73,1.29,Requested_tolerance,3.5,estimated_error,3.425,9,9,8,Total_retrieve_size,3451551,MaxErr,2.59434,MSE,0.074285,PSNR,42.1985
0.86,1.18,4.71,Requested_tolerance,3.5,estimated_error,3.0525,11,10,10,Total_retrieve_size,5096131,MaxErr,0.783011,MSE,0.00953536,PSNR,51.1142
4.72,4.27,1.8,Requested_tolerance,3.5,estimated_error,3.015,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
1.93,3.39,2.48,Requested_tolerance,3.5,estimated_error,3.44813,12,11,9,Total_retrieve_size,4630842,MaxErr,1.09708,MSE,0.0135171,PSNR,49.5987
4.24,5.35,4.76,Requested_tolerance,3.5,estimated_error,3.18125,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
5.01,0.37,5.46,Requested_tolerance,3.5,estimated_error,2.18328,14,8,11,Total_retrieve_size,5512853,MaxErr,1.56361,MSE,0.0614945,PSNR,43.0192
4.54,1.04,0.43,Requested_tolerance,3.5,estimated_error,3.04375,12,9,7,Total_retrieve_size,3096306,MaxErr,4.13234,MSE,0.143021,PSNR,39.3536
5.13,0.79,3.83,Requested_tolerance,3.5,estimated_error,2.86531,13,9,10,Total_retrieve_size,4952764,MaxErr,1.06099,MSE,0.0181812,PSNR,48.3113
0.7,2.17,0.3,Requested_tolerance,3.5,estimated_error,2.46,10,10,7,Total_retrieve_size,3239670,MaxErr,4.0591,MSE,0.134106,PSNR,39.6331
5.05,2.25,3.68,Requested_tolerance,3.5,estimated_error,2.56031,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
0.06,4.36,1.35,Requested_tolerance,3.5,estimated_error,3.365,7,12,8,Total_retrieve_size,4020456,MaxErr,3.37643,MSE,0.185587,PSNR,38.2221
5.37,5.37,2.12,Requested_tolerance,3.5,estimated_error,2.95906,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
1.94,4.23,1.48,Requested_tolerance,3.5,estimated_error,2.13,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
3.99,4.54,4.81,Requested_tolerance,3.5,estimated_error,3.09719,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
3.2,4.32,1.86,Requested_tolerance,3.5,estimated_error,3.04,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
3.81,1.38,3.31,Requested_tolerance,3.5,estimated_error,2.46406,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
1.62,1.83,0.74,Requested_tolerance,3.5,estimated_error,2.5975,11,10,8,Total_retrieve_size,3724732,MaxErr,2.1921,MSE,0.0405338,PSNR,44.8294
2.55,4.06,5.22,Requested_tolerance,3.5,estimated_error,3.19719,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
2.49,1.9,0.8,Requested_tolerance,3.5,estimated_error,2.70563,12,10,8,Total_retrieve_size,3757583,MaxErr,2.16085,MSE,0.0378437,PSNR,45.1276
3.04,0.62,3.41,Requested_tolerance,3.5,estimated_error,2.42,13,9,10,Total_retrieve_size,4952764,MaxErr,1.06099,MSE,0.0181812,PSNR,48.3113
4.54,3.23,1.39,Requested_tolerance,3.5,estimated_error,2.26844,14,11,9,Total_retrieve_size,4696541,MaxErr,1.09708,MSE,0.0132745,PSNR,49.6774
3.09,2.3,2.37,Requested_tolerance,3.5,estimated_error,3.04156,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
1.4,0.82,3.77,Requested_tolerance,3.5,estimated_error,2.7925,12,9,10,Total_retrieve_size,4919916,MaxErr,1.05643,MSE,0.0182856,PSNR,48.2865
5.23,3.93,4.53,Requested_tolerance,3.5,estimated_error,3.41094,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
4.75,0.63,1.87,Requested_tolerance,3.5,estimated_error,2.64844,13,9,9,Total_retrieve_size,4244274,MaxErr,1.48654,MSE,0.0277985,PSNR,46.4673
3.75,4.76,3.29,Requested_tolerance,3.5,estimated_error,2.35719,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
2.57,4.56,3.01,Requested_tolerance,3.5,estimated_error,2.15531,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
2.18,1.33,2.2,Requested_tolerance,3.5,estimated_error,3.00125,12,10,9,Total_retrieve_size,4420492,MaxErr,1.26472,MSE,0.0164053,PSNR,48.7577
2.66,3.81,5.14,Requested_tolerance,3.5,estimated_error,3.12937,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
1.25,1.79,4.28,Requested_tolerance,3.5,estimated_error,3.19125,11,10,10,Total_retrieve_size,5096131,MaxErr,0.783011,MSE,0.00953536,PSNR,51.1142
0.91,2.27,4.01,Requested_tolerance,3.5,estimated_error,3.25375,11,10,10,Total_retrieve_size,5096131,MaxErr,0.783011,MSE,0.00953536,PSNR,51.1142
5.46,4.34,1.33,Requested_tolerance,3.5,estimated_error,3.28781,14,12,8,Total_retrieve_size,4245292,MaxErr,2.11885,MSE,0.0339588,PSNR,45.598
4.92,5.15,0.08,Requested_tolerance,3.5,estimated_error,3.3575,13,12,4,Total_retrieve_size,2448434,MaxErr,26.0707,MSE,6.45339,PSNR,22.8097
5.53,4.27,2.78,Requested_tolerance,3.5,estimated_error,3.40016,14,12,9,Total_retrieve_size,4908201,MaxErr,1.05397,MSE,0.0125413,PSNR,49.9241
1.13,5.01,0.56,Requested_tolerance,3.5,estimated_error,3.0075,11,12,7,Total_retrieve_size,3694531,MaxErr,3.80111,MSE,0.13065,PSNR,39.7465
2.15,1.08,1.31,Requested_tolerance,3.5,estimated_error,3.29437,12,10,8,Total_retrieve_size,3757583,MaxErr,2.16085,MSE,0.0378437,PSNR,45.1276
3.8,0.1,1.58,Requested_tolerance,3.5,estimated_error,2.49875,13,6,9,Total_retrieve_size,3626868,MaxErr,6.91548,MSE,0.952034,PSNR,31.121
0.1,0.37,2.66,Requested_tolerance,3.5,estimated_error,2.17,8,8,10,Total_retrieve_size,4584092,MaxErr,2.10098,MSE,0.113502,PSNR,40.3575
1.25,0.62,3.31,Requested_tolerance,3.5,estimated_error,2.35312,12,9,10,Total_retrieve_size,4919916,MaxErr,1.05643,MSE,0.0182856,PSNR,48.2865
2.86,4.24,5.21,Requested_tolerance,3.5,estimated_error,3.22437,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
5.04,1.42,1.16,Requested_tolerance,3.5,estimated_error,3.1875,13,10,8,Total_retrieve_size,3790431,MaxErr,2.18428,MSE,0.0377252,PSNR,45.1412
4.57,2.59,1.33,Requested_tolerance,3.5,estimated_error,3.45031,13,11,8,Total_retrieve_size,4000781,MaxErr,2.19255,MSE,0.034821,PSNR,45.4891
2.13,0.94,3.12,Requested_tolerance,3.5,estimated_error,2.16312,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
5.12,1.32,3.42,Requested_tolerance,3.5,estimated_error,2.45,14,10,10,Total_retrieve_size,5194681,MaxErr,0.720511,MSE,0.00656861,PSNR,52.7328
2.69,0.65,3.01,Requested_tolerance,3.5,estimated_error,2.23906,13,9,10,Total_retrieve_size,4952764,MaxErr,1.06099,MSE,0.0181812,PSNR,48.3113
1.25,5.09,2.63,Requested_tolerance,3.5,estimated_error,3.4225,11,12,9,Total_retrieve_size,4809651,MaxErr,1.01709,MSE,0.0155252,PSNR,48.9972
2.72,0.06,3.83,Requested_tolerance,3.5,estimated_error,3.045,12,5,10,Total_retrieve_size,4108442,MaxErr,13.3506,MSE,3.55108,PSNR,25.4039
5.22,2.7,4.56,Requested_tolerance,3.5,estimated_error,3.11812,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
3.6,4.72,0.98,Requested_tolerance,3.5,estimated_error,3.365,12,11,8,Total_retrieve_size,3967933,MaxErr,2.1613,MSE,0.0349391,PSNR,45.4744
0.18,0.93,1.89,Requested_tolerance,3.5,estimated_error,2.91,9,9,9,Total_retrieve_size,4114460,MaxErr,1.50665,MSE,0.0530316,PSNR,43.6622
2.21,0.12,2.22,Requested_tolerance,3.5,estimated_error,3.31813,12,6,9,Total_retrieve_size,3594020,MaxErr,6.88423,MSE,0.952137,PSNR,31.1206
0.3,5.49,3.51,Requested_tolerance,3.5,estimated_error,2.59125,9,12,10,Total_retrieve_size,5454026,MaxErr,0.869958,MSE,0.0282634,PSNR,46.3953
0.63,3.89,5.48,Requested_tolerance,3.5,estimated_error,3.305,11,12,10,Total_retrieve_size,5518141,MaxErr,0.619958,MSE,0.00591104,PSNR,53.1909
2.62,1.52,5.17,Requested_tolerance,3.5,estimated_error,3.42688,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
3.97,0.12,1.32,Requested_tolerance,3.5,estimated_error,3.24406,13,7,8,Total_retrieve_size,3168012,MaxErr,4.20812,MSE,0.274068,PSNR,36.529
3.69,4.7,4.31,Requested_tolerance,3.5,estimated_error,3.44531,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
1.4,2.51,4.34,Requested_tolerance,3.5,estimated_error,2.9725,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
4.6,4.15,1.7,Requested_tolerance,3.5,estimated_error,2.88125,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
5.12,3.33,3.41,Requested_tolerance,3.5,estimated_error,2.6175,14,11,10,Total_retrieve_size,5405031,MaxErr,0.599886,MSE,0.00367404,PSNR,55.2561
1.98,3.7,5.18,Requested_tolerance,3.5,estimated_error,3.17625,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
1.21,1.07,5.18,Requested_tolerance,3.5,estimated_error,3.27625,11,10,10,Total_retrieve_size,5096131,MaxErr,0.783011,MSE,0.00953536,PSNR,51.1142
0.84,0.28,0.05,Requested_tolerance,3.5,estimated_error,2.93,10,7,4,Total_retrieve_size,1305455,MaxErr,25.8201,MSE,6.69631,PSNR,22.6492
2.88,4.27,3.3,Requested_tolerance,3.5,estimated_error,2.27375,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
4.09,2.94,2.64,Requested_tolerance,3.5,estimated_error,3.43891,14,11,9,Total_retrieve_size,4696541,MaxErr,1.09708,MSE,0.0132745,PSNR,49.6774
1.83,0.09,2.28,Requested_tolerance,3.5,estimated_error,3.11438,12,6,9,Total_retrieve_size,3594020,MaxErr,6.88423,MSE,0.952137,PSNR,31.1206
3.95,4.97,2.64,Requested_tolerance,3.5,estimated_error,3.38469,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
2.96,2.12,1.64,Requested_tolerance,3.5,estimated_error,2.2625,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
1.4,1.8,4.74,Requested_tolerance,3.5,estimated_error,3.445,11,10,10,Total_retrieve_size,5096131,MaxErr,0.783011,MSE,0.00953536,PSNR,51.1142
2.88,3.06,2.55,Requested_tolerance,3.5,estimated_error,3.495,12,11,9,Total_retrieve_size,4630842,MaxErr,1.09708,MSE,0.0135171,PSNR,49.5987
3.62,2.4,2.11,Requested_tolerance,3.5,estimated_error,3.42312,13,10,9,Total_retrieve_size,4453340,MaxErr,1.23347,MSE,0.0163128,PSNR,48.7823
4.57,4.13,3.82,Requested_tolerance,3.5,estimated_error,3.08531,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
0.13,4.22,0.54,Requested_tolerance,3.5,estimated_error,3.475,7,11,7,Total_retrieve_size,3356585,MaxErr,4.19359,MSE,0.280602,PSNR,36.4266
1.9,4.84,5.05,Requested_tolerance,3.5,estimated_error,3.24875,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
3.78,4.93,2.69,Requested_tolerance,3.5,estimated_error,3.42438,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
0.27,3.76,3.13,Requested_tolerance,3.5,estimated_error,2.17,9,12,10,Total_retrieve_size,5454026,MaxErr,0.869958,MSE,0.0282634,PSNR,46.3953
3.04,0.43,3.04,Requested_tolerance,3.5,estimated_error,2.475,13,8,10,Total_retrieve_size,4744992,MaxErr,1.56714,MSE,0.0636242,PSNR,42.8713
1.77,2.22,3.72,Requested_tolerance,3.5,estimated_error,2.52563,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
5.4,3.44,2.54,Requested_tolerance,3.5,estimated_error,3.48437,14,11,9,Total_retrieve_size,4696541,MaxErr,1.09708,MSE,0.0132745,PSNR,49.6774
2.36,0.51,3.28,Requested_tolerance,3.5,estimated_error,2.2975,12,9,10,Total_retrieve_size,4919916,MaxErr,1.05643,MSE,0.0182856,PSNR,48.2865
0.22,4.61,1.9,Requested_tolerance,3.5,estimated_error,3.1625,9,11,9,Total_retrieve_size,4533876,MaxErr,1.20695,MSE,0.038659,PSNR,45.035
2.9,3.37,3.99,Requested_tolerance,3.5,estimated_error,3.01875,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
1.13,5.45,5.06,Requested_tolerance,3.5,estimated_error,3.3525,11,12,10,Total_retrieve_size,5518141,MaxErr,0.619958,MSE,0.00591104,PSNR,53.1909
1.28,0.07,1.81,Requested_tolerance,3.5,estimated_error,2.53,11,6,9,Total_retrieve_size,3561169,MaxErr,6.94673,MSE,0.95486,PSNR,31.1082
5.13,1.99,3.62,Requested_tolerance,3.5,estimated_error,2.96531,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
5.28,5.35,0.55,Requested_tolerance,3.5,estimated_error,3.03375,13,12,7,Total_retrieve_size,3760230,MaxErr,3.81673,MSE,0.127813,PSNR,39.8418
3.29,1.77,4.16,Requested_tolerance,3.5,estimated_error,3.06781,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
3.4,5.43,0.68,Requested_tolerance,3.5,estimated_error,2.145,13,12,8,Total_retrieve_size,4212441,MaxErr,2.12666,MSE,0.0340963,PSNR,45.5805
2.21,4.26,4.27,Requested_tolerance,3.5,estimated_error,3.33813,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
2.94,4.59,1.69,Requested_tolerance,3.5,estimated_error,2.35563,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
2.5,0.67,3.66,Requested_tolerance,3.5,estimated_error,2.65625,12,9,10,Total_retrieve_size,4919916,MaxErr,1.05643,MSE,0.0182856,PSNR,48.2865
4.23,4.49,4.04,Requested_tolerance,3.5,estimated_error,3.27469,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
5.1,1.52,4.11,Requested_tolerance,3.5,estimated_error,2.97438,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
4.23,2.83,4.87,Requested_tolerance,3.5,estimated_error,3.27469,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
3.84,5.12,0.21,Requested_tolerance,3.5,estimated_error,3.2,12,11,6,Total_retrieve_size,3195214,MaxErr,8.70409,MSE,0.444845,PSNR,34.4255
3.23,1.35,4.42,Requested_tolerance,3.5,estimated_error,3.08688,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
4.3,4.2,3.79,Requested_tolerance,3.5,estimated_error,3.07937,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
5.08,5.48,3.6,Requested_tolerance,3.5,estimated_error,2.64375,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
2.17,2.16,0.04,Requested_tolerance,3.5,estimated_error,2.49563,12,10,4,Total_retrieve_size,1993576,MaxErr,25.9813,MSE,6.45765,PSNR,22.8068
5.37,4.77,3.06,Requested_tolerance,3.5,estimated_error,2.21016,14,12,10,Total_retrieve_size,5616691,MaxErr,0.546827,MSE,0.00294434,PSNR,56.2177
4.02,0.13,0.76,Requested_tolerance,3.5,estimated_error,2.68562,13,6,8,Total_retrieve_size,2963959,MaxErr,7.05459,MSE,0.973955,PSNR,31.0222
3.14,4.19,5.38,Requested_tolerance,3.5,estimated_error,3.31188,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
2.32,2.66,0.28,Requested_tolerance,3.5,estimated_error,2.595,12,10,7,Total_retrieve_size,3305372,MaxErr,3.98098,MSE,0.131527,PSNR,39.7174
4.47,1.11,2.11,Requested_tolerance,3.5,estimated_error,3.35969,13,9,9,Total_retrieve_size,4244274,MaxErr,1.48654,MSE,0.0277985,PSNR,46.4673
3.74,3.38,0.55,Requested_tolerance,3.5,estimated_error,3.27875,12,11,7,Total_retrieve_size,3515722,MaxErr,3.8566,MSE,0.128639,PSNR,39.8138
0.37,4.75,5.51,Requested_tolerance,3.5,estimated_error,3.44125,10,12,10,Total_retrieve_size,5485290,MaxErr,0.619958,MSE,0.00579717,PSNR,53.2754
5,1.03,0.82,Requested_tolerance,3.5,estimated_error,2.82625,13,9,8,Total_retrieve_size,3581365,MaxErr,2.45339,MSE,0.0491796,PSNR,43.9897
1.37,3.67,3.37,Requested_tolerance,3.5,estimated_error,2.68812,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
2.51,3.7,3,Requested_tolerance,3.5,estimated_error,2.04094,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
5.47,1.14,5.32,Requested_tolerance,3.5,estimated_error,3.40094,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
1.72,1.84,4.53,Requested_tolerance,3.5,estimated_error,3.2925,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
3.07,4.98,3.81,Requested_tolerance,3.5,estimated_error,2.62344,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
0.08,5.37,4.61,Requested_tolerance,3.5,estimated_error,3.13625,7,12,10,Total_retrieve_size,5391855,MaxErr,1.76535,MSE,0.154888,PSNR,39.0074
0.66,5.22,3.05,Requested_tolerance,3.5,estimated_error,2.26,11,12,10,Total_retrieve_size,5518141,MaxErr,0.619958,MSE,0.00591104,PSNR,53.1909
1.22,4.66,1.58,Requested_tolerance,3.5,estimated_error,2.315,11,12,9,Total_retrieve_size,4809651,MaxErr,1.01709,MSE,0.0155252,PSNR,48.9972
0.61,2.7,3.74,Requested_tolerance,3.5,estimated_error,2.6975,10,11,10,Total_retrieve_size,5273630,MaxErr,0.619618,MSE,0.00652635,PSNR,52.7608
1.1,3.56,0.55,Requested_tolerance,3.5,estimated_error,3.365,10,11,7,Total_retrieve_size,3450020,MaxErr,3.93472,MSE,0.131216,PSNR,39.7277
5.02,2.1,2.03,Requested_tolerance,3.5,estimated_error,3.23687,13,10,9,Total_retrieve_size,4453340,MaxErr,1.23347,MSE,0.0163128,PSNR,48.7823
2.97,2.51,2.93,Requested_tolerance,3.5,estimated_error,2.18531,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
4.42,0.23,3.72,Requested_tolerance,3.5,estimated_error,2.91813,13,7,10,Total_retrieve_size,4539411,MaxErr,3.56082,MSE,0.243087,PSNR,37.0499
1.78,4.63,1.65,Requested_tolerance,3.5,estimated_error,2.34,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
0.5,1.55,2.64,Requested_tolerance,3.5,estimated_error,3.4775,11,10,9,Total_retrieve_size,4387641,MaxErr,1.20222,MSE,0.0191466,PSNR,48.0866
2.85,2.73,5.39,Requested_tolerance,3.5,estimated_error,3.46656,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
3.6,4.12,3.69,Requested_tolerance,3.5,estimated_error,2.9875,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
5.49,4.78,3.03,Requested_tolerance,3.5,estimated_error,2.19828,14,12,10,Total_retrieve_size,5616691,MaxErr,0.546827,MSE,0.00294434,PSNR,56.2177
0.02,5.48,4.87,Requested_tolerance,3.5,estimated_error,3.28,5,12,10,Total_retrieve_size,5336245,MaxErr,5.75328,MSE,6.15548,PSNR,23.0149
3.75,2.57,0.88,Requested_tolerance,3.5,estimated_error,3.27937,12,10,8,Total_retrieve_size,3757583,MaxErr,2.16085,MSE,0.0378437,PSNR,45.1276
