c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2.34,0.44,4.88,11586,7997.44,7,7,9,20791,2952.31,46.0767,84.644
3.92,3.43,5.53,11586,11182.1,7,9,9,25111,1238.07,26.353,87.0705
5.11,3.65,1.85,11586,10142.7,7,9,8,19115,1573.66,30.0478,86.5007
5.07,1.35,4.91,11586,10388.5,7,8,9,22409,1596.82,32.3682,86.1776
4.51,3.64,1.28,11586,11279.4,7,9,7,14715,2998.88,38.3794,85.4379
3.16,1.14,1.68,11586,10833.9,7,8,7,12013,3582.82,44.2246,84.8222
3.82,0.93,3.24,11586,10496,7,8,8,16413,2178.38,36.0526,85.7095
5.37,3.94,5.13,11586,10662.4,8,9,9,27634,1238.07,21.4137,87.9719
4.21,2.67,2.67,11586,10357.8,7,9,8,19115,1573.66,30.0478,86.5007
4.8,4.25,1.07,11586,11192.3,7,9,7,14715,2998.88,38.3794,85.4379
2.42,0.18,3.87,11586,10639.4,7,6,8,14117,5485.37,65.7973,83.0968
3.33,5.25,4.27,11586,11453.4,7,9,9,25111,1238.07,26.353,87.0705
3.84,5.35,2.25,11586,9313.28,7,10,8,23484,1452.89,25.5915,87.1979
3.43,1.22,4.73,11586,9098.24,7,8,9,22409,1596.82,32.3682,86.1776
0.52,0.92,2.72,11586,10403.8,5,7,8,13273,4012.63,69.339,82.8691
1.67,3.82,0.21,11586,9062.4,6,9,5,10303,9194.71,76.9765,82.4153
2.78,1.43,2.72,11586,9922.56,7,8,8,16413,2178.38,36.0526,85.7095
1.66,5.41,5.52,11586,9272.32,7,10,9,29480,965.299,21.9129,87.8718
2.51,2.79,1.39,11586,9835.52,7,9,7,14715,2998.88,38.3794,85.4379
4.2,0.65,3.78,11586,11223,7,8,8,16413,2178.38,36.0526,85.7095
4.91,1.52,3.41,11586,9118.72,7,8,9,22409,1596.82,32.3682,86.1776
0.22,3.28,5.49,11586,9431.04,5,9,9,23589,1622.07,45.591,84.69
0.81,4.01,5.4,11586,10465.3,6,9,9,24272,1622.07,35.842,85.7349
5.28,1.33,1.61,11586,8724.48,7,8,8,16413,2178.38,36.0526,85.7095
4.39,2.42,0.73,11586,10193.9,7,8,7,12013,3582.82,44.2246,84.8222
3.89,3.54,0.09,11586,10716.2,7,8,5,8440,9383.28,73.1097,82.6391
4.5,2.97,4.97,11586,10434.6,7,9,9,25111,1238.07,26.353,87.0705
5.13,0.55,0.92,11586,8647.68,7,7,7,10395,3738.55,57.5901,83.6754
2.48,1.33,3.95,11586,8038.4,7,8,9,22409,1596.82,32.3682,86.1776
5.16,2,1.47,11586,10711,7,9,7,14715,2998.88,38.3794,85.4379
0.41,4.7,0.12,11586,7618.56,5,9,5,9620,9962.71,86.5437,81.9065
1.41,0.72,4.47,11586,11351,7,8,8,16413,2178.38,36.0526,85.7095
3.91,4.91,0.1,11586,8668.16,7,9,5,11142,9498.71,67.4483,82.9891
0.86,3.79,5.2,11586,10086.4,6,9,9,24272,1622.07,35.842,85.7349
2.35,5.29,2.98,11586,10014.7,7,10,8,23484,1452.89,25.5915,87.1979
1.93,4.92,0.32,11586,9635.84,6,9,6,11910,5500.88,64.1484,83.207
4.67,5.38,1.91,11586,9057.28,7,10,8,23484,1452.89,25.5915,87.1979
3.44,1.19,3.22,11586,10793,7,8,8,16413,2178.38,36.0526,85.7095
1.88,0.65,5.01,11586,8755.2,7,7,9,20791,2952.31,46.0767,84.644
1.42,3.61,1.91,11586,9062.4,6,9,8,18276,1764.58,39.5291,85.3097
1.6,2.03,4.92,11586,10014.7,7,8,9,22409,1596.82,32.3682,86.1776
1.96,3.51,4.82,11586,9533.44,7,9,9,25111,1238.07,26.353,87.0705
0.62,5.51,0.49,11586,10926.1,5,9,6,11227,5098.91,73.91,82.5918
3.83,4.83,2.75,11586,10065.9,7,10,8,23484,1452.89,25.5915,87.1979
3.49,3.38,4.47,11586,9825.28,7,9,9,25111,1238.07,26.353,87.0705
5.5,3.38,3.99,11586,10362.9,7,9,9,25111,1238.07,26.353,87.0705
2.56,3.38,3.96,11586,8826.88,7,9,9,25111,1238.07,26.353,87.0705
4.01,2.61,1.16,11586,9477.12,7,9,7,14715,2998.88,38.3794,85.4379
3.11,2.47,2.85,11586,9958.4,7,9,8,19115,1573.66,30.0478,86.5007
4.03,3.41,0.96,11586,9487.36,7,9,7,14715,2998.88,38.3794,85.4379
4.71,2.02,1.7,11586,10030.1,7,8,8,16413,2178.38,36.0526,85.7095
2.59,5.24,1.84,11586,10460.2,7,9,8,19115,1573.66,30.0478,86.5007
3.86,3,1.93,11586,9000.96,7,9,8,19115,1573.66,30.0478,86.5007
5.53,2.26,4.69,11586,9948.16,7,9,9,25111,1238.07,26.353,87.0705
2.03,1.92,2.64,11586,10378.2,7,8,8,16413,2178.38,36.0526,85.7095
2.9,3.34,2.22,11586,9451.52,7,9,8,19115,1573.66,30.0478,86.5007
3.03,0.53,4.92,11586,8760.32,7,7,9,20791,2952.31,46.0767,84.644
4.42,2.72,3.21,11586,8335.36,7,9,9,25111,1238.07,26.353,87.0705
3.03,4.73,1.34,11586,9139.2,7,9,8,19115,1573.66,30.0478,86.5007
1.32,2.29,0.85,11586,9523.2,6,8,7,11174,3966.83,53.6689,83.9816
3.85,1.97,0.67,11586,11494.4,7,8,6,10047,5636.2,60.6405,83.4512
2.32,5.37,4.09,11586,10874.9,7,9,9,25111,1238.07,26.353,87.0705
1.42,1.61,5.02,11586,9164.8,7,8,9,22409,1596.82,32.3682,86.1776
5.45,1.87,0.49,11586,10634.2,7,8,6,10047,5636.2,60.6405,83.4512
3.35,0.81,5.05,11586,8545.28,7,8,9,22409,1596.82,32.3682,86.1776
5.43,4.31,1.99,11586,11269.1,7,9,8,19115,1573.66,30.0478,86.5007
4.07,0.29,5.12,11586,8514.56,7,7,9,20791,2952.31,46.0767,84.644
2.32,5.03,4.83,11586,11284.5,7,9,9,25111,1238.07,26.353,87.0705
0.7,3.51,3.32,11586,11110.4,6,9,8,18276,1764.58,39.5291,85.3097
5.2,5.23,0.26,11586,10147.8,7,9,6,12749,5436.75,54.6248,83.9049
1.71,0.3,5,11586,7224.32,7,7,9,20791,2952.31,46.0767,84.644
1.24,4.55,5.41,11586,11468.8,6,9,9,24272,1622.07,35.842,85.7349
3.88,1.62,0.8,11586,8581.12,7,8,7,12013,3582.82,44.2246,84.8222
2.41,3.67,1.59,11586,11504.6,7,9,7,14715,2998.88,38.3794,85.4379
1.53,4.85,3.12,11586,9656.32,7,10,8,23484,1452.89,25.5915,87.1979
5.36,0.04,0.53,11586,7741.44,7,5,6,7286,11493.4,115.258,80.6621
0.79,0.74,0.27,11586,9072.64,5,7,5,5300,9823.99,105.186,81.0593
2.17,1.08,1.24,11586,9512.96,6,8,7,11174,3966.83,53.6689,83.9816
2.96,0.64,2.96,11586,10199,7,7,8,14795,3426.34,50.0531,84.2845
2.83,4.39,4.25,11586,10296.3,7,9,9,25111,1238.07,26.353,87.0705
4.34,3.56,2.29,11586,10557.4,7,9,8,19115,1573.66,30.0478,86.5007
3.29,1.02,2.96,11586,9835.52,7,8,8,16413,2178.38,36.0526,85.7095
2.72,4.03,5.04,11586,10680.3,7,9,9,25111,1238.07,26.353,87.0705
1.78,0.26,5.24,11586,7342.08,7,7,9,20791,2952.31,46.0767,84.644
2.09,5.14,2.6,11586,9026.56,7,10,8,23484,1452.89,25.5915,87.1979
3.79,0.7,3.86,11586,11279.4,7,8,8,16413,2178.38,36.0526,85.7095
2.38,2.59,2.09,11586,8151.04,7,9,8,19115,1573.66,30.0478,86.5007
3.89,1.6,0.15,11586,11002.9,7,7,5,6822,9359.99,86.1625,81.9257
5.39,0.13,2.89,11586,9743.36,7,6,8,14117,5485.37,65.7973,83.0968
0.24,3.68,4.32,11586,8683.52,5,9,9,23589,1622.07,45.591,84.69
1.23,1.67,3.68,11586,9876.48,7,9,8,19115,1573.66,30.0478,86.5007
1.23,0.19,1.24,11586,9154.56,5,6,7,8195,6319.21,92.948,81.5964
3.03,0.22,4.64,11586,7203.84,7,7,9,20791,2952.31,46.0767,84.644
3.55,3.5,2.55,11586,10624,7,9,8,19115,1573.66,30.0478,86.5007
3.05,4.88,2.64,11586,9466.88,7,10,8,23484,1452.89,25.5915,87.1979
5.38,1.21,1.41,11586,11008,7,8,7,12013,3582.82,44.2246,84.8222
2.12,4.76,2.71,11586,11509.8,7,9,8,19115,1573.66,30.0478,86.5007
0.11,2.99,0.5,11586,11120.6,3,8,6,8110,8506.09,107.552,80.9627
0.89,2.66,5.15,11586,8908.8,6,9,9,24272,1622.07,35.842,85.7349
1.26,4.36,0.44,11586,9359.36,6,9,6,11910,5500.88,64.1484,83.207
0.42,4.01,1.45,11586,10905.6,5,9,7,13193,3414.88,57.5534,83.6781
0.41,1.4,2.36,11586,8540.16,5,8,8,14891,2832.83,55.6057,83.8276
1.28,1.07,1.14,11586,10362.9,6,7,7,9556,4092.53,67.0351,83.0158
5.33,3.65,3.66,11586,10214.4,7,9,9,25111,1238.07,26.353,87.0705
1.85,4.39,5.12,11586,10685.4,7,9,9,25111,1238.07,26.353,87.0705
1.21,2.37,3.3,11586,10424.3,6,9,8,18276,1764.58,39.5291,85.3097
3.76,4.8,4.79,11586,9287.68,7,10,9,29480,965.299,21.9129,87.8718
1.54,3.16,2.78,11586,10506.2,6,9,8,18276,1764.58,39.5291,85.3097
5.33,5.47,0.96,11586,9461.76,7,10,7,19084,2938.34,33.9611,85.969
2.71,4.06,4.59,11586,10245.1,7,9,9,25111,1238.07,26.353,87.0705
2.63,3.52,0.79,11586,8186.88,7,9,7,14715,2998.88,38.3794,85.4379
5.44,0.85,3.77,11586,8386.56,7,8,9,22409,1596.82,32.3682,86.1776
1.59,2.01,5.29,11586,10347.5,7,8,9,22409,1596.82,32.3682,86.1776
0.96,2.42,3.22,11586,10055.7,6,9,8,18276,1764.58,39.5291,85.3097
0.09,2.03,4.57,11586,9021.44,5,8,9,20887,2324.19,51.8011,84.1354
1.47,5.06,2.56,11586,11177,7,9,8,19115,1573.66,30.0478,86.5007
5.08,2.29,1.68,11586,8386.56,7,9,8,19115,1573.66,30.0478,86.5007
1.7,4.06,3.05,11586,11274.2,7,9,8,19115,1573.66,30.0478,86.5007
1.35,3.39,0.11,11586,11509.8,5,8,5,6918,9374.97,92.4,81.6221
1.63,1.15,2.12,11586,7531.52,7,8,8,16413,2178.38,36.0526,85.7095
4.63,0.35,5.26,11586,9190.4,7,7,9,20791,2952.31,46.0767,84.644
4.35,5.39,1.76,11586,11351,7,9,8,19115,1573.66,30.0478,86.5007
1.29,0.34,5.17,11586,8007.68,6,7,9,19952,2810.39,55.491,83.8366
2.12,4.19,0.23,11586,10229.8,6,9,5,10303,9194.71,76.9765,82.4153
5.11,2,3.13,11586,11074.6,7,9,8,19115,1573.66,30.0478,86.5007
1.88,1.88,1.17,11586,10567.7,6,8,7,11174,3966.83,53.6689,83.9816
0.19,5.16,2.63,11586,11059.2,5,9,8,17593,2150.84,49.406,84.341
1.27,2.67,4.32,11586,7808,7,9,9,25111,1238.07,26.353,87.0705
5.43,2.18,3.86,11586,8965.12,7,9,9,25111,1238.07,26.353,87.0705
1.47,1.21,2.91,11586,9943.04,6,8,8,15574,2370.38,45.4586,84.7027
0.54,0.52,3.4,11586,10199,5,7,8,13273,4012.63,69.339,82.8691
3.68,3.05,3.99,11586,9093.12,7,9,9,25111,1238.07,26.353,87.0705
0.7,3.21,0.58,11586,9472,5,9,6,11227,5098.91,73.91,82.5918
2.8,1.34,1.08,11586,11345.9,7,7,7,10395,3738.55,57.5901,83.6754
3.92,4.92,1.93,11586,10997.8,7,9,8,19115,1573.66,30.0478,86.5007
3.28,2.57,4.45,11586,8867.84,7,9,9,25111,1238.07,26.353,87.0705
3.56,4.57,4.52,11586,11130.9,7,9,9,25111,1238.07,26.353,87.0705
2.05,1.98,2.97,11586,11187.2,7,8,8,16413,2178.38,36.0526,85.7095
4.01,2.47,5.47,11586,10183.7,7,9,9,25111,1238.07,26.353,87.0705
0.86,5.12,2.12,11586,10465.3,6,9,8,18276,1764.58,39.5291,85.3097
2.83,5.06,3.47,11586,11146.2,7,10,8,23484,1452.89,25.5915,87.1979
1.14,4.57,4.59,11586,10547.2,6,9,9,24272,1622.07,35.842,85.7349
1.81,3.83,3.57,11586,8504.32,7,9,9,25111,1238.07,26.353,87.0705
4.91,1.65,3.51,11586,11392,7,9,8,19115,1573.66,30.0478,86.5007
3.74,3.73,4.6,11586,10444.8,7,9,9,25111,1238.07,26.353,87.0705
2.23,3.62,4.4,11586,9354.24,7,9,9,25111,1238.07,26.353,87.0705
1.53,2.82,2.35,11586,9267.2,6,9,8,18276,1764.58,39.5291,85.3097
2.3,2.08,5.4,11586,10967,7,8,9,22409,1596.82,32.3682,86.1776
2.96,4.23,1.6,11586,9123.84,7,9,8,19115,1573.66,30.0478,86.5007
3.31,3.24,1.48,11586,11074.6,7,9,7,14715,2998.88,38.3794,85.4379
3.63,2.68,1.28,11586,9845.76,7,9,7,14715,2998.88,38.3794,85.4379
3.59,0.45,4.51,11586,8299.52,7,7,9,20791,2952.31,46.0767,84.644
0.44,4.62,0.86,11586,9154.56,5,9,7,13193,3414.88,57.5534,83.6781
4.72,4.39,3.26,11586,10250.2,7,9,9,25111,1238.07,26.353,87.0705
3.32,2.98,2.6,11586,10076.2,7,9,8,19115,1573.66,30.0478,86.5007
2.88,0.29,4.66,11586,7434.24,7,7,9,20791,2952.31,46.0767,84.644
4.9,5.28,2.71,11586,10762.2,7,10,8,23484,1452.89,25.5915,87.1979
3.95,3.91,5.22,11586,11371.5,7,9,9,25111,1238.07,26.353,87.0705
5.39,3.46,2.88,11586,10821.1,8,9,8,21638,1588.17,25.0975,87.2825
2.26,1.44,0.22,11586,8867.84,6,8,5,7601,9671.28,82.5627,82.111
0.33,3.86,5,11586,9748.48,5,9,9,23589,1622.07,45.591,84.69
0.08,2.34,0.2,11586,8724.48,3,8,5,6503,10480.5,119.399,80.5088
3.02,2.98,2.55,11586,9820.16,7,9,8,19115,1573.66,30.0478,86.5007
1.95,0.32,0.4,11586,11171.8,6,6,5,5305,10206.9,110.879,80.8303
2.92,1.37,2.37,11586,9154.56,7,8,8,16413,2178.38,36.0526,85.7095
1.55,1.07,4.11,11586,11402.2,7,8,8,16413,2178.38,36.0526,85.7095
0.88,5.53,2.31,11586,11294.7,6,9,8,18276,1764.58,39.5291,85.3097
1.93,4.16,2.31,11586,9978.88,7,9,8,19115,1573.66,30.0478,86.5007
0.35,4.45,3.23,11586,8581.12,5,9,9,23589,1622.07,45.591,84.69
1.77,2.3,0.09,11586,11284.5,5,8,4,6178,19593.1,145.448,79.6518
5.47,4.48,0.81,11586,10705.9,7,9,7,14715,2998.88,38.3794,85.4379
3.63,2.57,3.47,11586,8043.52,7,9,9,25111,1238.07,26.353,87.0705
5.28,0.44,0.47,11586,8355.84,7,7,6,8429,5660.9,74.3287,82.5673
0.8,1.36,3.33,11586,11243.5,5,8,8,14891,2832.83,55.6057,83.8276
2.13,4.59,1.07,11586,11264,6,9,7,13876,3109.62,47.8989,84.4756
2.86,3.63,2.69,11586,10690.6,7,9,8,19115,1573.66,30.0478,86.5007
5.05,4.07,5.13,11586,10713.6,8,9,9,27634,1238.07,21.4137,87.9719
3.02,0.9,3.29,11586,10127.4,7,8,8,16413,2178.38,36.0526,85.7095
1.67,1.81,2.04,11586,8739.84,7,8,8,16413,2178.38,36.0526,85.7095
1.76,2.57,2.74,11586,9144.32,7,9,8,19115,1573.66,30.0478,86.5007
4.64,0.59,1.38,11586,10444.8,7,7,7,10395,3738.55,57.5901,83.6754
3.63,1.9,4,11586,7900.16,7,9,9,25111,1238.07,26.353,87.0705
1.6,1.01,2.37,11586,8560.64,6,8,8,15574,2370.38,45.4586,84.7027
0.16,4.15,3.6,11586,8263.68,5,9,9,23589,1622.07,45.591,84.69
0.16,4.34,4.32,11586,9195.52,5,9,9,23589,1622.07,45.591,84.69
5.3,3.83,5.3,11586,10705.9,8,9,9,27634,1238.07,21.4137,87.9719
1.62,1.44,2.3,11586,9318.4,6,8,8,15574,2370.38,45.4586,84.7027
0.42,0.72,5.48,11586,9420.8,5,7,9,19269,3208.31,65.2423,83.1335
0.12,1.16,2.78,11586,8560.64,4,8,8,14655,3124.64,81.1436,82.1863
3.48,4.73,3.16,11586,10675.2,7,10,8,23484,1452.89,25.5915,87.1979
0.62,5.31,3.02,11586,9538.56,6,10,8,22645,1783.17,35.014,85.8364
1.91,0.81,5.31,11586,8074.24,7,8,9,22409,1596.82,32.3682,86.1776
1.2,2.08,4.28,11586,11509.8,7,9,8,19115,1573.66,30.0478,86.5007
3.04,0.29,0.62,11586,10567.7,6,6,6,6912,8091.25,99.517,81.2999
2.44,1.06,3.72,11586,11038.7,7,8,8,16413,2178.38,36.0526,85.7095
0.6,2.1,4.27,11586,11509.8,6,9,8,18276,1764.58,39.5291,85.3097
5.25,4.69,1.22,11586,9989.12,7,9,8,19115,1573.66,30.0478,86.5007
1.29,1.35,4.98,11586,9185.28,6,8,9,21570,1902.79,41.7819,85.069
1.67,2.24,5.07,11586,10634.2,7,8,9,22409,1596.82,32.3682,86.1776
3.25,1.37,5.06,11586,9651.2,7,8,9,22409,1596.82,32.3682,86.1776
4.26,3.73,1.74,11586,9564.16,7,9,8,19115,1573.66,30.0478,86.5007
4.66,0.7,0.3,11586,10168.3,7,7,5,6822,9359.99,86.1625,81.9257
2.26,5.47,5.49,11586,9579.52,7,10,9,29480,965.299,21.9129,87.8718
1,2,1.62,11586,9707.52,6,9,7,13876,3109.62,47.8989,84.4756
5.15,2.25,0.94,11586,11095,7,8,7,12013,3582.82,44.2246,84.8222
1.88,1.49,3.99,11586,8099.84,7,8,9,22409,1596.82,32.3682,86.1776
1.52,1.53,0.06,11586,11345.9,5,7,4,4560,19478.4,158.207,79.2866
0.72,5.3,5.19,11586,11479,6,9,9,24272,1622.07,35.842,85.7349
0.64,4.34,4.7,11586,9912.32,6,9,9,24272,1622.07,35.842,85.7349
2.49,0.76,2.72,11586,9958.4,7,7,8,14795,3426.34,50.0531,84.2845
1.88,0.43,5.28,11586,8130.56,7,7,9,20791,2952.31,46.0767,84.644
5.46,1.34,5.18,11586,10844.2,7,8,9,22409,1596.82,32.3682,86.1776
4.07,0.87,4.79,11586,8770.56,7,8,9,22409,1596.82,32.3682,86.1776
2.72,0.3,5.02,11586,7761.92,7,7,9,20791,2952.31,46.0767,84.644
5.1,4.66,0.23,11586,11151.4,7,9,5,11142,9498.71,67.4483,82.9891
3.67,4.18,0.32,11586,8780.8,7,9,6,12749,5436.75,54.6248,83.9049
0.18,2.71,3.11,11586,9512.96,5,9,8,17593,2150.84,49.406,84.341
0.77,4.58,0.35,11586,9134.08,5,9,6,11227,5098.91,73.91,82.5918
2.18,4.23,3.32,11586,8847.36,7,9,9,25111,1238.07,26.353,87.0705
0.72,1.5,4.81,11586,8734.72,6,8,9,21570,1902.79,41.7819,85.069
1.07,1.45,3.16,11586,10537,6,8,8,15574,2370.38,45.4586,84.7027
0.12,4.27,3.24,11586,11499.5,4,9,8,17357,3381.39,75.1357,82.5204
2.53,1.49,3.52,11586,11555.8,7,8,8,16413,2178.38,36.0526,85.7095
1.63,0.68,1.96,11586,7633.92,7,7,8,14795,3426.34,50.0531,84.2845
5.5,1.64,1.93,11586,10127.4,7,8,8,16413,2178.38,36.0526,85.7095
1.37,0.1,1.48,11586,10506.2,5,5,7,7730,10739.1,116.37,80.6204
2.79,0.54,2.83,11586,9436.16,7,7,8,14795,3426.34,50.0531,84.2845
3.14,4.67,4.85,11586,11356.2,7,9,9,25111,1238.07,26.353,87.0705
0.57,1.37,2.12,11586,8314.88,5,8,8,14891,2832.83,55.6057,83.8276
3.53,1.52,2.43,11586,9896.96,7,8,8,16413,2178.38,36.0526,85.7095
3.13,1.74,2.16,11586,9589.76,7,8,8,16413,2178.38,36.0526,85.7095
2.34,0.12,3.12,11586,9768.96,6,6,8,13278,5485.37,75.2479,82.5139
1.91,2.73,0.65,11586,10209.3,6,8,7,11174,3966.83,53.6689,83.9816
2.58,1.92,3.64,11586,10741.8,7,9,8,19115,1573.66,30.0478,86.5007
3.88,2.03,5.01,11586,11274.2,7,8,9,22409,1596.82,32.3682,86.1776
5.14,0.83,4.12,11586,8550.4,7,8,9,22409,1596.82,32.3682,86.1776
4.28,2.99,1.3,11586,10577.9,7,9,7,14715,2998.88,38.3794,85.4379
0.31,1.91,1.3,11586,9871.36,5,8,7,10491,3597.19,63.5935,83.2447
3.71,4.17,5.44,11586,9605.12,7,10,9,29480,965.299,21.9129,87.8718
3.54,0.3,2.15,11586,7444.48,7,7,8,14795,3426.34,50.0531,84.2845
3.34,0.15,0.77,11586,10956.8,6,6,6,6912,8091.25,99.517,81.2999
5.31,5.33,1.97,11586,9482.24,7,10,8,23484,1452.89,25.5915,87.1979
2.4,3.42,2.91,11586,10690.6,7,9,8,19115,1573.66,30.0478,86.5007
1.43,3.42,4.78,11586,9128.96,7,9,9,25111,1238.07,26.353,87.0705
2.48,4.3,2.13,11586,10035.2,7,9,8,19115,1573.66,30.0478,86.5007
4.93,4.27,3.86,11586,10849.3,7,9,9,25111,1238.07,26.353,87.0705
4.22,3.88,3.59,11586,9809.92,7,9,9,25111,1238.07,26.353,87.0705
4.79,1.27,1.32,11586,10460.2,7,8,7,12013,3582.82,44.2246,84.8222
3.07,0.04,1.97,11586,10296.3,7,5,7,9252,10579.1,97.4445,81.3913
5.17,0.76,5.39,11586,9722.88,7,8,9,22409,1596.82,32.3682,86.1776
2.2,3.37,2.81,11586,10332.2,7,9,8,19115,1573.66,30.0478,86.5007
3.38,0.87,2.02,11586,7649.28,7,8,8,16413,2178.38,36.0526,85.7095
4.22,5.36,5.16,11586,10188.8,7,10,9,29480,965.299,21.9129,87.8718
0.45,1.61,5.03,11586,9369.6,5,8,9,20887,2324.19,51.8011,84.1354
3.49,1.8,0.15,11586,9717.76,6,8,5,7601,9671.28,82.5627,82.111
3.17,0.72,0.57,11586,10864.6,6,7,6,7590,5467.5,83.7778,82.0476
1.57,1.9,1.93,11586,8647.68,7,8,8,16413,2178.38,36.0526,85.7095
2.41,4.47,1.25,11586,10931.2,7,9,7,14715,2998.88,38.3794,85.4379
0.56,2.42,3.89,11586,11018.2,6,9,8,18276,1764.58,39.5291,85.3097
2.94,1.49,4.07,11586,8724.48,7,8,9,22409,1596.82,32.3682,86.1776
1.04,2.28,3.24,11586,10035.2,6,9,8,18276,1764.58,39.5291,85.3097
0.44,4.14,2.89,11586,11059.2,5,9,8,17593,2150.84,49.406,84.341
3.58,3.25,0.79,11586,8396.8,7,9,7,14715,2998.88,38.3794,85.4379
3.5,5.53,2.88,11586,10521.6,7,10,8,23484,1452.89,25.5915,87.1979
3.05,1.75,1.16,11586,11458.6,6,8,7,11174,3966.83,53.6689,83.9816
0.84,3.31,5.48,11586,9861.12,6,9,9,24272,1622.07,35.842,85.7349
3.31,2.33,0.09,11586,11110.4,6,8,4,6861,19908.3,135.596,79.9564
4.38,4.71,4.56,11586,9323.52,7,10,9,29480,965.299,21.9129,87.8718
4.74,5.31,4.48,11586,9733.12,7,10,9,29480,965.299,21.9129,87.8718
1.93,2.28,0.93,11586,10455,6,8,7,11174,3966.83,53.6689,83.9816
5.39,5.47,2.5,11586,10680.3,7,10,8,23484,1452.89,25.5915,87.1979
2.5,1.31,1.8,11586,11335.7,7,8,7,12013,3582.82,44.2246,84.8222
4.23,1.37,2.19,11586,9456.64,7,8,8,16413,2178.38,36.0526,85.7095
4.29,0.32,1.24,11586,9896.96,7,6,7,9717,6447.21,73.6001,82.6101
1.88,2.27,0.8,11586,9850.88,6,8,7,11174,3966.83,53.6689,83.9816
3.44,2.66,2.09,11586,8765.44,7,9,8,19115,1573.66,30.0478,86.5007
0.81,2.68,3.73,11586,11212.8,6,9,8,18276,1764.58,39.5291,85.3097
1.82,1.8,0.8,11586,8826.88,6,8,7,11174,3966.83,53.6689,83.9816
2.86,3.83,4.02,11586,9502.72,7,9,9,25111,1238.07,26.353,87.0705
5.25,3.04,4.92,11586,10839,7,9,9,25111,1238.07,26.353,87.0705
5.05,5.04,0.37,11586,10777.6,7,9,6,12749,5436.75,54.6248,83.9049
4.66,1.42,1.02,11586,9472,7,8,7,12013,3582.82,44.2246,84.8222
3.48,0.37,4.38,11586,7782.4,7,7,9,20791,2952.31,46.0767,84.644
0.81,1.07,1.51,11586,10035.2,5,8,7,10491,3597.19,63.5935,83.2447
1.94,4.38,0.18,11586,9420.8,6,9,5,10303,9194.71,76.9765,82.4153
2.8,1.59,3.61,11586,8386.56,7,8,9,22409,1596.82,32.3682,86.1776
4.32,3.06,0.06,11586,10444.8,7,8,4,7700,19828.3,126.134,80.2705
4.17,4.71,3.32,11586,10357.8,7,9,9,25111,1238.07,26.353,87.0705
0.29,0.87,3.51,11586,11345.9,5,7,8,13273,4012.63,69.339,82.8691
5.33,2.81,3.22,11586,8903.68,7,9,9,25111,1238.07,26.353,87.0705
1.31,4.47,3.43,11586,8760.32,7,9,9,25111,1238.07,26.353,87.0705
4.44,2.05,5.05,11586,9543.68,7,9,9,25111,1238.07,26.353,87.0705
2.16,4.58,3.94,11586,9830.4,7,9,9,25111,1238.07,26.353,87.0705
4.52,0.48,1.04,11586,8540.16,7,7,7,10395,3738.55,57.5901,83.6754
3.42,1.5,1.3,11586,10147.8,7,8,7,12013,3582.82,44.2246,84.8222
0.73,0.23,1.16,11586,8130.56,5,6,7,8195,6319.21,92.948,81.5964
4.37,1.96,4.48,11586,10839,7,8,9,22409,1596.82,32.3682,86.1776
4.14,0.89,1.4,11586,11499.5,7,7,7,10395,3738.55,57.5901,83.6754
2.01,4.74,2.72,11586,11453.4,7,9,8,19115,1573.66,30.0478,86.5007
2.43,2.19,0.29,11586,10480.6,7,8,5,8440,9383.28,73.1097,82.6391
2.27,0.65,2.15,11586,8227.84,7,7,8,14795,3426.34,50.0531,84.2845
4.77,1.87,4.22,11586,10593.3,7,8,9,22409,1596.82,32.3682,86.1776
3.32,3.74,2.59,11586,10833.9,7,9,8,19115,1573.66,30.0478,86.5007
5.07,2.84,2.63,11586,10890.2,7,9,8,19115,1573.66,30.0478,86.5007
2.41,4.54,2.95,11586,9600,7,10,8,23484,1452.89,25.5915,87.1979
0.17,3.65,3.23,11586,10700.8,5,9,8,17593,2150.84,49.406,84.341
5.18,2.64,0.54,11586,10270.7,7,8,7,12013,3582.82,44.2246,84.8222
4.89,4.92,3.01,11586,11187.2,7,10,8,23484,1452.89,25.5915,87.1979
3.63,2.29,0.56,11586,11136,7,8,6,10047,5636.2,60.6405,83.4512
3.62,1.3,2.24,11586,9103.36,7,8,8,16413,2178.38,36.0526,85.7095
1.84,3.4,4.63,11586,9164.8,7,9,9,25111,1238.07,26.353,87.0705
2.4,1.02,4.62,11586,8048.64,7,8,9,22409,1596.82,32.3682,86.1776
5.06,5.29,1.63,11586,11345.9,7,9,8,19115,1573.66,30.0478,86.5007
3.81,0.7,3.53,11586,10613.8,7,8,8,16413,2178.38,36.0526,85.7095
4.28,2.74,4.02,11586,9113.6,7,9,9,25111,1238.07,26.353,87.0705
5.53,3.44,4.2,11586,10654.7,7,9,9,25111,1238.07,26.353,87.0705
2.21,4.17,3.05,11586,8524.8,7,9,9,25111,1238.07,26.353,87.0705
3.15,2.14,3.24,11586,10439.7,7,9,8,19115,1573.66,30.0478,86.5007
1.79,2.67,5.13,11586,8903.68,7,9,9,25111,1238.07,26.353,87.0705
2.66,0.09,3.07,11586,8386.56,7,6,8,14117,5485.37,65.7973,83.0968
2.76,1.68,2.54,11586,10055.7,7,8,8,16413,2178.38,36.0526,85.7095
