c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
3.11,4.84,3.12,1.601e-06,1.0787e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
4.05,0.77,0.33,1.601e-06,1.05694e-06,20,15,12,16107431,1.98906e-06,5.79987e-14,76.4509
4.51,2.5,1.8,1.601e-06,1.22353e-06,20,17,14,24930087,4.88784e-07,4.26069e-15,87.7903
4.82,4.63,1.79,1.601e-06,1.16542e-06,21,18,14,25992456,4.57131e-07,4.13277e-15,87.9227
1.79,1.15,5.11,1.601e-06,1.54585e-06,19,16,15,28057226,3.20008e-07,1.79665e-15,91.5405
4.47,2.64,0.62,1.601e-06,1.56388e-06,20,17,12,17863227,1.9111e-06,5.56113e-14,76.6335
4.61,1.91,3.74,1.601e-06,1.15372e-06,21,17,15,29242365,2.60403e-07,1.28679e-15,92.99
4.02,5.41,5.09,1.601e-06,1.59591e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
4.02,0.05,1.56,1.601e-06,9.64552e-07,21,12,14,21003832,3.18547e-06,1.4989e-13,72.3274
4.84,2.66,0.55,1.601e-06,1.43826e-06,20,17,12,17863227,1.9111e-06,5.56113e-14,76.6335
2.09,3.17,3.46,1.601e-06,1.04502e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
2.3,0.57,3.79,1.601e-06,1.20968e-06,20,15,15,27339068,4.85954e-07,3.72081e-15,88.3787
2.48,3.89,1.71,1.601e-06,1.08421e-06,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
2.9,0.63,2.4,1.601e-06,1.53124e-06,19,15,14,23029332,6.82357e-07,6.69469e-15,85.8278
2.91,2.33,3.73,1.601e-06,1.21042e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
0.25,1.79,2.23,1.601e-06,1.54972e-06,16,16,14,23476389,5.53054e-07,6.18594e-15,86.1711
4.07,0.65,2.64,1.601e-06,1.59912e-06,21,15,14,23321792,6.74907e-07,6.67231e-15,85.8424
2.78,0.6,2.33,1.601e-06,1.47998e-06,19,15,14,23029332,6.82357e-07,6.69469e-15,85.8278
1.71,2.5,3.43,1.601e-06,1.16676e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
1,2.33,2.31,1.601e-06,1.43886e-06,18,17,14,24643484,4.75386e-07,4.3479e-15,87.7023
2.57,4.09,0.69,1.601e-06,1.59815e-06,20,18,12,18778095,1.87236e-06,5.55045e-14,76.6418
4.27,3.45,3.66,1.601e-06,1.11006e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
1.21,2.68,4.01,1.601e-06,1.3116e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
3.89,4.19,1.9,1.601e-06,1.2137e-06,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
3.17,4.74,3.67,1.601e-06,1.20476e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
1.14,1.22,1.31,1.601e-06,1.57416e-06,19,16,13,20166609,9.46165e-07,1.63841e-14,81.9409
3.43,2.18,2.44,1.601e-06,1.47447e-06,20,17,14,24930087,4.88784e-07,4.26069e-15,87.7903
0.23,5.22,1.86,1.601e-06,1.25289e-06,16,18,14,25283936,5.24613e-07,5.54671e-15,86.6448
4.13,0.84,0.48,1.601e-06,1.37761e-06,20,15,12,16107431,1.98906e-06,5.79987e-14,76.4509
3.43,0.31,3.76,1.601e-06,1.2432e-06,20,14,15,26511723,8.75757e-07,1.1181e-14,83.6003
2.12,1.21,2.43,1.601e-06,1.51038e-06,19,16,14,23892449,5.18578e-07,4.7794e-15,87.2914
0.79,0.65,4.04,1.601e-06,1.32024e-06,18,15,15,27052465,5.03015e-07,3.79862e-15,88.2889
2.91,0.33,3.66,1.601e-06,1.23069e-06,20,14,15,26511723,8.75757e-07,1.1181e-14,83.6003
5.04,0.32,0.98,1.601e-06,1.31488e-06,20,14,13,18621106,1.28205e-06,2.57347e-14,79.9799
2.97,4.32,3.46,1.601e-06,1.12668e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
2.34,3.37,4.39,1.601e-06,1.51813e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
0.87,2.62,4.81,1.601e-06,1.51098e-06,18,17,15,28808261,2.90205e-07,1.37127e-15,92.7139
3.12,3.93,4.16,1.601e-06,1.27256e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
2.57,2.44,3.17,1.601e-06,1.08495e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
3.64,4.81,3.89,1.601e-06,1.26839e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
3.16,0.17,3.4,1.601e-06,1.01984e-06,20,14,15,26511723,8.75757e-07,1.1181e-14,83.6003
1.8,3.61,5.1,1.601e-06,1.48475e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
2.38,1.66,1.08,1.601e-06,1.49667e-06,19,16,13,20166609,9.46165e-07,1.63841e-14,81.9409
1.19,5.26,4.84,1.601e-06,1.5384e-06,18,18,15,29723129,2.69169e-07,1.24345e-15,93.1388
1.23,4.45,0.14,1.601e-06,1.40667e-06,18,18,10,13332786,7.39251e-06,6.95163e-13,65.6643
5.12,4.27,2.09,1.601e-06,1.3274e-06,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
3.39,0.09,3.65,1.601e-06,1.0924e-06,20,13,15,25733548,1.74421e-06,3.99003e-14,78.0754
0.4,1.04,1.86,1.601e-06,1.18256e-06,17,16,14,23611748,5.5159e-07,5.0995e-15,87.0098
1.54,4.38,4.16,1.601e-06,1.29879e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
1.32,4.46,1.3,1.601e-06,1.58429e-06,18,18,13,21832512,8.86359e-07,1.58294e-14,82.0905
4.01,5.04,4.17,1.601e-06,1.35437e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
4.21,4.66,4.92,1.601e-06,1.51351e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
4.21,1.51,0.97,1.601e-06,1.34781e-06,20,16,13,20311568,9.46165e-07,1.63632e-14,81.9464
4.24,1.5,5.51,1.601e-06,1.52409e-06,21,17,15,29242365,2.60403e-07,1.28679e-15,92.99
2.55,2.73,1.37,1.601e-06,1.50725e-06,20,18,13,22119115,8.56557e-07,1.57502e-14,82.1123
2.33,0.6,3.76,1.601e-06,1.21728e-06,20,15,15,27339068,4.85954e-07,3.72081e-15,88.3787
3.09,1.97,3.05,1.601e-06,1.00806e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
4.85,5.32,2.33,1.601e-06,1.5004e-06,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
1.35,2.95,3.01,1.601e-06,9.33707e-07,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
4.23,3.87,2.23,1.601e-06,1.58772e-06,20,17,14,24930087,4.88784e-07,4.26069e-15,87.7903
0.41,3.87,3.35,1.601e-06,1.07825e-06,17,18,15,29584072,2.5637e-07,1.51338e-15,92.2856
0.96,2.45,3.09,1.601e-06,1.05739e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
5.42,4.28,1.3,1.601e-06,1.57565e-06,20,18,13,22119115,8.56557e-07,1.57502e-14,82.1123
1.72,1.25,4.55,1.601e-06,1.43409e-06,19,16,15,28057226,3.20008e-07,1.79665e-15,91.5405
0.55,2.82,0.55,1.601e-06,1.45078e-06,17,17,12,17437567,1.91855e-06,5.5926e-14,76.609
2.84,1.44,2.43,1.601e-06,1.58668e-06,19,16,14,23892449,5.18578e-07,4.7794e-15,87.2914
3.16,5.43,2.15,1.601e-06,1.39594e-06,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
3.1,5.4,1.03,1.601e-06,1.35034e-06,20,18,13,22119115,8.56557e-07,1.57502e-14,82.1123
2.59,1.99,5.52,1.601e-06,1.59189e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
1.92,1.01,1.73,1.601e-06,1.12295e-06,19,16,14,23892449,5.18578e-07,4.7794e-15,87.2914
3.91,4.46,2.04,1.601e-06,1.29685e-06,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
1.21,2.96,4.66,1.601e-06,1.53601e-06,18,17,15,28808261,2.90205e-07,1.37127e-15,92.7139
3.53,0.43,5.33,1.601e-06,1.52841e-06,20,15,15,27339068,4.85954e-07,3.72081e-15,88.3787
5.51,3.4,0.54,1.601e-06,1.51739e-06,20,17,12,17863227,1.9111e-06,5.56113e-14,76.6335
0.98,1.58,0.78,1.601e-06,1.17898e-06,18,16,13,20024965,9.75967e-07,1.64445e-14,81.9249
5.54,0.36,5.4,1.601e-06,1.5004e-06,21,15,15,27486569,4.78503e-07,3.71998e-15,88.3797
2.03,3.94,4.42,1.601e-06,1.34915e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
3.04,0.75,5.5,1.601e-06,1.53542e-06,20,16,15,28202185,3.23733e-07,1.78035e-15,91.5801
1.96,0.19,5.5,1.601e-06,1.55091e-06,19,14,15,26366764,8.68306e-07,1.11896e-14,83.597
2.33,1.12,3.75,1.601e-06,1.19582e-06,20,16,15,28202185,3.23733e-07,1.78035e-15,91.5801
3.91,2.01,0.08,1.601e-06,1.14784e-06,20,16,10,11811842,7.32804e-06,6.95723e-13,65.6608
5.49,1.86,5.45,1.601e-06,1.56201e-06,21,17,15,29242365,2.60403e-07,1.28679e-15,92.99
3.42,2.33,3.86,1.601e-06,1.24902e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
4.2,0.05,3.52,1.601e-06,1.06126e-06,21,12,15,25168609,3.20324e-06,1.46739e-13,72.4197
1.32,4.22,1.21,1.601e-06,1.44482e-06,19,18,13,21974156,8.56557e-07,1.57731e-14,82.1059
1.09,2.5,2.47,1.601e-06,1.54078e-06,18,17,14,24643484,4.75386e-07,4.3479e-15,87.7023
5.03,3.12,1.85,1.601e-06,1.29156e-06,21,17,14,25077588,4.90647e-07,4.25514e-15,87.796
2.78,4.16,4.72,1.601e-06,1.41472e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
0.25,4.5,3.32,1.601e-06,1.08957e-06,17,18,15,29584072,2.5637e-07,1.51338e-15,92.2856
0.51,2.59,2.48,1.601e-06,1.5521e-06,17,17,14,24504427,5.33488e-07,4.60375e-15,87.454
1.5,2.93,2.98,1.601e-06,9.29832e-07,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
2.64,0.93,5.04,1.601e-06,1.4627e-06,20,16,15,28202185,3.23733e-07,1.78035e-15,91.5801
3.59,3.3,5.32,1.601e-06,1.51858e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
3.84,0.26,2.98,1.601e-06,9.87053e-07,21,14,15,26659224,8.75757e-07,1.11723e-14,83.6037
3.03,4.73,2.26,1.601e-06,1.40473e-06,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
3.51,1.39,4.24,1.601e-06,1.3946e-06,20,16,15,28202185,3.23733e-07,1.78035e-15,91.5801
1.03,1.8,0.66,1.601e-06,1.53482e-06,18,17,12,17576624,1.88875e-06,5.57082e-14,76.6259
2.5,1.44,1.56,1.601e-06,1.12444e-06,20,16,14,24037408,5.09265e-07,4.76866e-15,87.3012
5.31,4.52,3.83,1.601e-06,1.22212e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
3.12,2.27,4.94,1.601e-06,1.49488e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
0.53,3.26,0.02,1.601e-06,1.51396e-06,16,16,8,8097681,2.73741e-05,7.36816e-12,55.4115
5.3,1.14,1.63,1.601e-06,1.08853e-06,21,16,14,24184909,5.1299e-07,4.76105e-15,87.3081
2.51,5.12,2.79,1.601e-06,1.52037e-06,20,19,14,26780485,4.4123e-07,4.1036e-15,87.9535
0.67,2.04,4.41,1.601e-06,1.33455e-06,18,17,15,28808261,2.90205e-07,1.37127e-15,92.7139
2.81,2,0.68,1.601e-06,1.57729e-06,20,17,12,17863227,1.9111e-06,5.56113e-14,76.6335
2.07,2.48,3.15,1.601e-06,1.0775e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
5.12,5.5,0.96,1.601e-06,1.31965e-06,20,18,13,22119115,8.56557e-07,1.57502e-14,82.1123
3.9,1.49,0.63,1.601e-06,1.43737e-06,20,17,12,17863227,1.9111e-06,5.56113e-14,76.6335
4.14,3,0.94,1.601e-06,1.31577e-06,20,17,13,21204247,8.82625e-07,1.5887e-14,82.0747
2.54,3.39,2.25,1.601e-06,1.5527e-06,19,17,14,24785128,4.88784e-07,4.27552e-15,87.7752
4.63,1.11,0.85,1.601e-06,1.14426e-06,20,16,13,20311568,9.46165e-07,1.63632e-14,81.9464
2.61,1.94,3.21,1.601e-06,1.03548e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
4.14,2.54,0.94,1.601e-06,1.26094e-06,20,17,13,21204247,8.82625e-07,1.5887e-14,82.0747
3.01,5.16,2.58,1.601e-06,1.58265e-06,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
3.78,2.26,3.29,1.601e-06,1.08197e-06,21,17,15,29242365,2.60403e-07,1.28679e-15,92.99
3.92,0.62,3.8,1.601e-06,1.26004e-06,20,15,15,27339068,4.85954e-07,3.72081e-15,88.3787
0.35,1.87,4.81,1.601e-06,1.41144e-06,17,17,15,28669204,2.82096e-07,1.64937e-15,91.9119
2.91,4.77,3.98,1.601e-06,1.27658e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
3.43,3.27,0.26,1.601e-06,1.48386e-06,19,17,11,14901859,3.78219e-06,2.07409e-13,70.9168
4.37,1.62,5.2,1.601e-06,1.46545e-06,21,17,15,29242365,2.60403e-07,1.28679e-15,92.99
0.79,3.1,4.63,1.601e-06,1.52051e-06,18,17,15,28808261,2.90205e-07,1.37127e-15,92.7139
3.72,4.29,0.83,1.601e-06,1.10269e-06,20,18,13,22119115,8.56557e-07,1.57502e-14,82.1123
0.48,1.16,2.61,1.601e-06,1.57833e-06,17,16,14,23611748,5.5159e-07,5.0995e-15,87.0098
4.4,1.2,2.52,1.601e-06,1.5533e-06,20,16,14,24037408,5.09265e-07,4.76866e-15,87.3012
3.52,4.42,3.44,1.601e-06,1.13606e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
0.17,0.01,1.45,1.601e-06,1.57595e-06,16,10,13,15428372,1.24246e-05,1.86627e-12,61.3754
2.33,1.85,5.47,1.601e-06,1.59413e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
2.46,3.6,3.54,1.601e-06,1.09524e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
4.8,1.96,3.06,1.601e-06,9.98974e-07,21,17,15,29242365,2.60403e-07,1.28679e-15,92.99
4.88,0.07,1.3,1.601e-06,1.57952e-06,20,12,13,17130491,3.48396e-06,1.61191e-13,72.0117
0.64,2.34,0.45,1.601e-06,1.21355e-06,17,17,12,17437567,1.91855e-06,5.5926e-14,76.609
3.87,1.79,3.03,1.601e-06,9.64627e-07,21,17,15,29242365,2.60403e-07,1.28679e-15,92.99
2.88,4.84,5.1,1.601e-06,1.54734e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
4.45,4.52,2.16,1.601e-06,1.36569e-06,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
0.81,2.74,2.53,1.601e-06,1.58131e-06,18,17,14,24643484,4.75386e-07,4.3479e-15,87.7023
0.77,1.06,2.04,1.601e-06,1.27137e-06,18,16,14,23750805,5.04984e-07,4.85995e-15,87.2188
5.08,0.71,1.1,1.601e-06,1.46329e-06,20,15,13,19448451,1.02104e-06,1.83324e-14,81.4529
0.66,5.28,0.13,1.601e-06,1.38521e-06,17,18,10,13193729,7.42232e-06,6.95256e-13,65.6637
0.94,3.41,4.98,1.601e-06,1.4466e-06,18,18,15,29723129,2.69169e-07,1.24345e-15,93.1388
3.1,2.78,3.66,1.601e-06,1.25021e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
0.45,0.05,4.67,1.601e-06,1.35779e-06,17,12,15,24595448,3.1501e-06,1.47007e-13,72.4117
3.36,4.58,1.31,1.601e-06,1.57237e-06,20,18,13,22119115,8.56557e-07,1.57502e-14,82.1123
2.13,4.63,4.51,1.601e-06,1.41472e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
3.59,1.16,4.71,1.601e-06,1.45301e-06,20,16,15,28202185,3.23733e-07,1.78035e-15,91.5801
4.4,0.09,5.47,1.601e-06,1.54138e-06,20,13,15,25733548,1.74421e-06,3.99003e-14,78.0754
0.96,3.01,3.34,1.601e-06,1.00434e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
2.95,0.92,2.05,1.601e-06,1.46016e-06,20,15,14,23174291,6.71182e-07,6.6759e-15,85.84
2.3,0.61,2.45,1.601e-06,1.52767e-06,19,15,14,23029332,6.82357e-07,6.69469e-15,85.8278
5.4,4.98,3.43,1.601e-06,1.15484e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
3.98,4.85,3.42,1.601e-06,1.13413e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
0.85,3.13,4.63,1.601e-06,1.52767e-06,18,17,15,28808261,2.90205e-07,1.37127e-15,92.7139
3.78,5.45,4.9,1.601e-06,1.54942e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
0.84,0.7,0.24,1.601e-06,1.34945e-06,17,15,11,12865362,3.78407e-06,2.10289e-13,70.857
0.57,0.61,4.78,1.601e-06,1.49846e-06,17,15,15,26913408,5.03015e-07,4.09247e-15,87.9653
2.71,5.47,3.24,1.601e-06,1.1389e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
1.03,1.51,3.36,1.601e-06,1.01179e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
5.01,4.07,1.68,1.601e-06,1.081e-06,21,18,14,25992456,4.57131e-07,4.13277e-15,87.9227
0.9,2.42,0.47,1.601e-06,1.23858e-06,18,17,12,17576624,1.88875e-06,5.57082e-14,76.6259
3.04,5.47,3,1.601e-06,9.23574e-07,20,19,15,30945262,2.43866e-07,1.12821e-15,93.5612
1.95,0.78,1.5,1.601e-06,9.30279e-07,20,16,14,24037408,5.09265e-07,4.76866e-15,87.3012
5.02,1.24,3.39,1.601e-06,1.14128e-06,21,16,15,28349686,3.18145e-07,1.77551e-15,91.5919
4.25,1.65,5.03,1.601e-06,1.45927e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
3.94,5.22,1.28,1.601e-06,1.59055e-06,20,18,13,22119115,8.56557e-07,1.57502e-14,82.1123
1.11,4.15,0.74,1.601e-06,9.86159e-07,19,18,13,21974156,8.56557e-07,1.57731e-14,82.1059
1.85,3.95,4.65,1.601e-06,1.39922e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
2.79,3.27,1.59,1.601e-06,9.94653e-07,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
0.79,0.34,0.23,1.601e-06,1.2958e-06,17,14,11,12038017,3.64451e-06,2.1745e-13,70.7115
3.96,0.08,4.91,1.601e-06,1.53482e-06,20,12,15,25021108,3.20697e-06,1.4676e-13,72.419
0.37,4.71,0.73,1.601e-06,1.02103e-06,17,18,13,21693455,8.58008e-07,1.61178e-14,82.0121
3.46,5.21,0.55,1.601e-06,1.41114e-06,20,18,12,18778095,1.87236e-06,5.55045e-14,76.6418
0.52,2.7,4.41,1.601e-06,1.43528e-06,17,17,15,28669204,2.82096e-07,1.64937e-15,91.9119
4.35,2.48,3.4,1.601e-06,1.13867e-06,21,17,15,29242365,2.60403e-07,1.28679e-15,92.99
3.51,3.11,0.4,1.601e-06,1.18598e-06,20,17,12,17863227,1.9111e-06,5.56113e-14,76.6335
4.73,1.29,3.32,1.601e-06,1.13435e-06,21,16,15,28349686,3.18145e-07,1.77551e-15,91.5919
1.52,2.91,1.71,1.601e-06,1.20759e-06,19,17,14,24785128,4.88784e-07,4.27552e-15,87.7752
0.68,5.29,2.2,1.601e-06,1.40488e-06,18,18,14,25558352,4.55555e-07,4.22862e-15,87.8231
2.46,1.38,1.77,1.601e-06,1.20968e-06,20,16,14,24037408,5.09265e-07,4.76866e-15,87.3012
0.59,3.09,1.53,1.601e-06,9.48906e-07,18,18,14,25558352,4.55555e-07,4.22862e-15,87.8231
4.8,3.19,4.58,1.601e-06,1.54376e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
1.2,1.3,0.13,1.601e-06,1.37329e-06,18,16,10,11525239,7.31314e-06,6.95853e-13,65.6599
0.47,0.78,2.44,1.601e-06,1.59144e-06,17,15,14,22748631,7.04709e-07,7.03082e-15,85.6151
4.09,4.22,4.24,1.601e-06,1.32337e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
0.07,2.45,0.98,1.601e-06,1.29342e-06,14,17,13,20379226,1.3611e-06,3.72452e-14,78.3744
0.55,5.43,4.93,1.601e-06,1.56462e-06,17,18,15,29584072,2.5637e-07,1.51338e-15,92.2856
4.5,2.06,5.52,1.601e-06,1.59517e-06,21,17,15,29242365,2.60403e-07,1.28679e-15,92.99
4.59,5.15,3.95,1.601e-06,1.28292e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
4.8,4.87,2.54,1.601e-06,1.57297e-06,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
4.91,0.11,3.78,1.601e-06,1.14761e-06,21,13,15,25881049,1.74421e-06,3.99066e-14,78.0747
3.42,3.21,2.96,1.601e-06,9.22531e-07,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
4.41,4.28,4.64,1.601e-06,1.42708e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
3.26,4.47,2.83,1.601e-06,9.65446e-07,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
1.1,2.25,1.04,1.601e-06,1.32561e-06,18,17,13,20917644,9.12427e-07,1.59641e-14,82.0537
4.37,0.87,1.77,1.601e-06,1.11654e-06,20,16,14,24037408,5.09265e-07,4.76866e-15,87.3012
2.98,3.61,5.31,1.601e-06,1.52558e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
5.06,4.2,4.39,1.601e-06,1.3347e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
3.33,3.3,4.51,1.601e-06,1.51828e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
2.65,1.55,5.09,1.601e-06,1.43781e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
1.06,3.17,1.24,1.601e-06,1.59204e-06,19,17,13,21059288,8.82625e-07,1.5912e-14,82.0679
3.2,1.88,3.22,1.601e-06,1.03951e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
3.59,2.26,5.45,1.601e-06,1.59554e-06,21,17,15,29242365,2.60403e-07,1.28679e-15,92.99
3.84,3.13,2.93,1.601e-06,9.13739e-07,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
1.55,2.28,0.34,1.601e-06,9.66489e-07,19,17,12,17718268,1.91855e-06,5.56166e-14,76.6331
0.49,4.64,2.89,1.601e-06,9.94802e-07,18,18,15,29723129,2.69169e-07,1.24345e-15,93.1388
2.02,2.28,1.98,1.601e-06,1.27614e-06,19,17,14,24785128,4.88784e-07,4.27552e-15,87.7752
1.14,1.12,3.05,1.601e-06,1.02818e-06,19,16,15,28057226,3.20008e-07,1.79665e-15,91.5405
3.74,5.44,3.78,1.601e-06,1.2812e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
4.07,5.32,0.44,1.601e-06,1.21698e-06,20,18,12,18778095,1.87236e-06,5.55045e-14,76.6418
3.92,3.45,2.64,1.601e-06,1.5229e-06,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
4.36,3.72,5.26,1.601e-06,1.54078e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
1.89,1.71,3.52,1.601e-06,1.09941e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
5.21,5.16,0.53,1.601e-06,1.39609e-06,20,18,12,18778095,1.87236e-06,5.55045e-14,76.6418
1.9,1.15,2.43,1.601e-06,1.48952e-06,19,16,14,23892449,5.18578e-07,4.7794e-15,87.2914
3.33,2.01,2.69,1.601e-06,1.57192e-06,20,17,14,24930087,4.88784e-07,4.26069e-15,87.7903
3.04,3.13,2.54,1.601e-06,1.44303e-06,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
0.15,2.82,2.97,1.601e-06,9.11951e-07,16,18,15,29448713,3.66563e-07,2.53947e-15,90.0377
2.61,0.85,1.96,1.601e-06,1.3788e-06,20,15,14,23174291,6.71182e-07,6.6759e-15,85.84
1.5,0.31,1.6,1.601e-06,1.10328e-06,19,14,14,22201987,1.06654e-06,1.4207e-14,82.5601
2.96,3.01,0.35,1.601e-06,1.0705e-06,20,17,12,17863227,1.9111e-06,5.56113e-14,76.6335
2.4,4.03,3.49,1.601e-06,1.10805e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
3.61,0.43,2.68,1.601e-06,1.53676e-06,20,15,14,23174291,6.71182e-07,6.6759e-15,85.84
1.61,1.57,4.91,1.601e-06,1.59293e-06,19,16,15,28057226,3.20008e-07,1.79665e-15,91.5405
5.01,0.61,3.97,1.601e-06,1.27472e-06,21,15,15,27486569,4.78503e-07,3.71998e-15,88.3797
4.84,4.29,1.64,1.601e-06,1.07378e-06,21,18,14,25992456,4.57131e-07,4.13277e-15,87.9227
5.26,4.14,4.8,1.601e-06,1.46955e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
2.88,2.73,1.08,1.601e-06,1.44124e-06,19,17,13,21059288,8.82625e-07,1.5912e-14,82.0679
0.13,4.92,0.94,1.601e-06,1.2517e-06,15,18,13,21424299,9.93227e-07,2.1331e-14,80.795
0.15,2.26,1.48,1.601e-06,1.01089e-06,16,17,14,24369068,5.55557e-07,5.65812e-15,86.5584
0.1,4.99,4.11,1.601e-06,1.32501e-06,15,18,15,29314916,4.8133e-07,6.69007e-15,85.8308
4.44,2.18,3.12,1.601e-06,1.03682e-06,21,17,15,29242365,2.60403e-07,1.28679e-15,92.99
4.83,0.73,4.46,1.601e-06,1.48341e-06,20,15,15,27339068,4.85954e-07,3.72081e-15,88.3787
1.32,3,1.52,1.601e-06,9.42945e-07,19,18,14,25699996,4.55555e-07,4.15213e-15,87.9024
0.76,1.6,1.73,1.601e-06,1.2517e-06,18,16,14,23750805,5.04984e-07,4.85995e-15,87.2188
1.8,2.76,3.37,1.601e-06,1.18613e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
1.67,0.67,1.38,1.601e-06,1.52558e-06,19,16,13,20166609,9.46165e-07,1.63841e-14,81.9409
1.65,4.52,2.92,1.601e-06,9.90182e-07,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
2.58,0.18,1.31,1.601e-06,1.45942e-06,20,14,13,18621106,1.28205e-06,2.57347e-14,79.9799
2.47,4.5,3.91,1.601e-06,1.23724e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
0.31,0.41,4.52,1.601e-06,1.50561e-06,17,14,15,26086063,8.53405e-07,1.15052e-14,83.4762
2.62,3.98,0.91,1.601e-06,1.38134e-06,20,17,13,21204247,8.82625e-07,1.5887e-14,82.0747
0.42,4.17,0.65,1.601e-06,1.5384e-06,17,18,12,18352435,1.87981e-06,5.5813e-14,76.6178
0.41,2.93,2.8,1.601e-06,1.55866e-06,17,18,14,25419295,5.1516e-07,4.4763e-15,87.5759
