c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1.96,0.78,3.73,9953.48,9738.24,11,6,5,4988426,2681.37,199686,46.956
5.09,5.33,0.86,9953.48,9632,12,7,4,3714746,3791.95,373805,44.233
2.7,0.97,2,9953.48,6773.76,11,6,5,4988426,2681.37,199686,46.956
0.53,2.99,2.31,9953.48,8335.36,9,7,5,5336401,2417.32,216883,46.5972
2.12,1.4,5.2,9953.48,7301.12,11,7,6,9365652,1482.87,64758.7,51.8465
0.1,4.74,5.07,9953.48,7823.36,8,8,6,9883565,2179.93,369515,44.2832
3.67,2.62,0.79,9953.48,6858.24,11,7,4,3487441,3833.29,376796,44.1984
2.29,3.23,0.86,9953.48,8002.56,10,7,4,3294717,3823.95,390258,44.046
5.31,1.47,0.74,9953.48,9752.32,12,6,3,1970770,6987.19,622193,42.0202
1.5,2.1,0.48,9953.48,9768.96,9,6,3,1397497,7334.75,694612,41.5421
5.09,4.81,3.22,9953.48,9708.8,12,8,5,6887358,1821.51,127725,48.8967
5.53,4.98,3.06,9953.48,9524.48,12,8,5,6887358,1821.51,127725,48.8967
5.25,3.37,3.83,9953.48,9905.28,13,8,5,7140225,1822.82,127084,48.9186
2.85,1.44,1.16,9953.48,9159.68,10,6,4,2600774,4241.48,445719,43.4689
3.32,3.67,1.98,9953.48,6359.04,12,8,5,6887358,1821.51,127725,48.8967
0.66,2.52,5.41,9953.48,8458.24,10,7,6,9172928,1473.42,78085.5,51.0338
4.04,1.97,4.59,9953.48,7234.56,12,7,6,9592957,1482.87,61700.2,52.0566
1.81,0.21,1.66,9953.48,9446.4,10,4,4,1919588,7591.91,834079,40.7474
5.02,1.63,4.52,9953.48,6618.88,13,7,6,9845824,1514.87,61002.9,52.106
0.2,1.54,4.37,9953.48,6256.64,9,7,6,9019684,1985.42,134450,48.6739
3.48,1.59,3.76,9953.48,9774.08,12,7,5,5909674,2122.96,142981,48.4067
4.93,4.85,1.73,9953.48,6657.28,12,8,5,6887358,1821.51,127725,48.8967
4.13,3.08,4.89,9953.48,7112.96,12,8,6,10570641,1053.8,47006.6,53.2379
0.3,4.7,3.04,9953.48,8939.52,9,8,5,6314085,2251.79,200824,46.9313
3,4.66,0.01,9953.48,6768.69,10,7,0,1933459,11061.9,538276,42.6494
3.33,3.6,1.66,9953.48,9495.04,11,8,4,4465125,3651.17,362047,44.3718
4.57,4.33,1.75,9953.48,6385.92,12,8,5,6887358,1821.51,127725,48.8967
4.84,2.81,0.42,9953.48,7557.12,11,7,3,2437408,6675.42,572191,42.3841
4.36,3.87,0.14,9953.48,8991.39,12,8,0,3331172,11121,507224,42.9075
4.03,4.89,4.25,9953.48,7371.52,12,8,6,10570641,1053.8,47006.6,53.2379
3.44,1.27,5.5,9953.48,7372.8,12,7,6,9592957,1482.87,61700.2,52.0566
5.44,2.83,2.2,9953.48,8099.84,12,7,5,5909674,2122.96,142981,48.4067
2.92,1.53,0.08,9953.48,8315.26,10,6,0,1239516,11156.4,593068,42.2285
2.11,4.05,2.58,9953.48,7897.6,11,8,5,6660053,1852.82,130898,48.7902
1.79,1.13,3.64,9953.48,9070.08,11,7,5,5682369,2211.11,146413,48.3037
1.95,2.84,0.32,9953.48,9436.16,10,6,3,1550741,6983.19,638700,41.9065
4.64,4.26,3.14,9953.48,9205.76,12,8,5,6887358,1821.51,127725,48.8967
4.79,3.23,2.45,9953.48,8938.24,12,7,5,5909674,2122.96,142981,48.4067
3.69,2.91,0.85,9953.48,7406.08,11,7,4,3487441,3833.29,376796,44.1984
4.08,4.19,3.39,9953.48,9610.24,12,8,5,6887358,1821.51,127725,48.8967
1.24,0.97,5.47,9953.48,7905.28,11,6,6,8671709,1995.71,119004,49.2039
3.53,1.87,1.24,9953.48,9812.48,11,6,4,2793498,4083.08,431378,43.6109
0.55,3.43,3.93,9953.48,6062.08,10,8,6,10150612,1204.28,63662.3,51.9207
1.8,0.31,0.18,9953.48,9390.94,11,6,0,1432240,11104.4,579100,42.332
1.51,3.13,0.78,9953.48,7173.12,10,7,4,3294717,3823.95,390258,44.046
0.57,3.29,5.13,9953.48,7229.44,10,8,6,10150612,1204.28,63662.3,51.9207
2.09,1.83,3.04,9953.48,8634.88,11,7,5,5682369,2211.11,146413,48.3037
2.82,0.67,1.6,9953.48,8647.68,11,6,4,2793498,4083.08,431378,43.6109
4.61,2.03,2.9,9953.48,9198.08,11,7,5,5682369,2211.11,146413,48.3037
0.12,3.38,4.48,9953.48,6563.84,8,8,6,9883565,2179.93,369515,44.2832
0.02,4.82,5.33,9953.48,8007.68,7,8,6,9799482,3549.8,1.38878e+06,38.5332
0.38,3.9,4.85,9953.48,7352.32,9,8,6,9997368,1557.79,118954,49.2057
0.56,3.95,5.42,9953.48,7859.2,10,8,6,10150612,1204.28,63662.3,51.9207
3.88,4.72,2.06,9953.48,7132.16,12,8,5,6887358,1821.51,127725,48.8967
4.1,3.53,0.84,9953.48,8104.96,11,7,4,3487441,3833.29,376796,44.1984
2.13,2.48,1.31,9953.48,8995.84,10,7,4,3294717,3823.95,390258,44.046
4.88,2.11,4.11,9953.48,6681.6,13,7,6,9845824,1514.87,61002.9,52.106
5.28,4.21,2.39,9953.48,9881.6,12,7,5,5909674,2122.96,142981,48.4067
1.07,0.09,3.08,9953.48,7592.96,10,4,5,4114516,7408.43,608156,42.1193
4.88,2.23,2.83,9953.48,8704,12,7,5,5909674,2122.96,142981,48.4067
4.56,3.51,3.41,9953.48,9364.48,12,8,5,6887358,1821.51,127725,48.8967
0.46,3.58,3.33,9953.48,9123.84,9,8,5,6314085,2251.79,200824,46.9313
0.14,4.84,2.7,9953.48,8294.4,8,8,5,6200282,2844.94,448401,43.4428
1.56,4.05,4.53,9953.48,7111.68,11,8,6,10343336,1147.5,49805.8,52.9867
3.26,3.02,3.1,9953.48,9858.56,12,7,5,5909674,2122.96,142981,48.4067
0.1,4.16,0.02,9953.48,9850.98,7,6,0,888386,10480.8,1.91763e+06,37.1318
4.27,2.78,3.05,9953.48,9639.68,12,7,5,5909674,2122.96,142981,48.4067
1.27,0.72,1.26,9953.48,9410.56,9,5,4,1997211,6255.08,637519,41.9146
1.41,4.21,2.78,9953.48,8570.88,10,8,5,6467329,1981.51,144013,48.3755
0.58,2.53,0.31,9953.48,8908.8,8,6,3,1283694,7334.75,944019,40.2097
4.67,1.42,3.91,9953.48,9760.64,13,7,5,6162541,2156.96,142470,48.4223
3.49,1.6,3.62,9953.48,9945.6,11,7,5,5682369,2211.11,146413,48.3037
1.15,1.51,1.21,9953.48,9226.24,9,6,4,2447530,4522.53,500052,42.9693
4.09,1.84,3.55,9953.48,9678.08,12,7,5,5909674,2122.96,142981,48.4067
4.01,4.47,2.96,9953.48,9377.28,11,8,5,6660053,1852.82,130898,48.7902
1.33,3.72,4.72,9953.48,7078.4,11,8,6,10343336,1147.5,49805.8,52.9867
2.9,3.13,4.18,9953.48,6254.08,12,8,6,10570641,1053.8,47006.6,53.2379
3.95,1.69,2.96,9953.48,8803.84,11,7,5,5682369,2211.11,146413,48.3037
4.19,5.13,1.66,9953.48,6562.56,12,8,5,6887358,1821.51,127725,48.8967
2.18,4.41,1.46,9953.48,8796.16,11,8,4,4465125,3651.17,362047,44.3718
2.37,1.89,5.05,9953.48,7713.28,11,7,6,9365652,1482.87,64758.7,51.8465
4.39,0.97,3.9,9953.48,9542.4,12,7,5,5909674,2122.96,142981,48.4067
4.89,1.88,3.33,9953.48,9370.88,12,7,5,5909674,2122.96,142981,48.4067
0.24,0.58,3.06,9953.48,9134.08,8,5,5,4078336,4782.74,655528,41.7936
4.93,4.12,3.27,9953.48,9437.44,12,8,5,6887358,1821.51,127725,48.8967
4.48,1.03,4.33,9953.48,6062.08,12,7,6,9592957,1482.87,61700.2,52.0566
3.34,0.32,5.29,9953.48,7155.2,12,5,6,8448695,3677.69,254904,45.8957
3.74,4.15,1.11,9953.48,9753.6,11,7,4,3487441,3833.29,376796,44.1984
0.22,5.2,2.3,9953.48,7823.36,8,8,5,6200282,2844.94,448401,43.4428
4.64,3.22,0.62,9953.48,9564.16,11,7,3,2437408,6675.42,572191,42.3841
0.75,0.23,3.39,9953.48,8652.8,9,5,5,4192139,3954.94,412006,43.8105
3.06,1.03,3.02,9953.48,9077.76,11,6,5,4988426,2681.37,199686,46.956
3.23,0.12,2.01,9953.48,9551.36,11,5,4,2343179,5743.08,567420,42.4205
1.06,0.83,2.26,9953.48,6871.04,10,6,5,4795702,2937.37,213151,46.6726
4.77,0.05,4.26,9953.48,9744.64,12,4,5,4534545,7312.43,591755,42.2381
3.95,4.45,2.93,9953.48,9290.24,11,8,5,6660053,1852.82,130898,48.7902
1.68,5.21,2.52,9953.48,8688.64,10,8,5,6467329,1981.51,144013,48.3755
3.83,2.21,0.74,9953.48,9305.6,11,7,3,2437408,6675.42,572191,42.3841
3.04,5.04,3.56,9953.48,8970.24,12,9,5,8111319,1794.09,123516,49.0423
3.72,5.54,1.72,9953.48,6835.2,12,8,5,6887358,1821.51,127725,48.8967
3.95,1.89,3.1,9953.48,9295.36,11,7,5,5682369,2211.11,146413,48.3037
0.74,2.26,3.1,9953.48,9420.8,9,7,5,5336401,2417.32,216883,46.5972
1.34,1.93,4.63,9953.48,7060.48,11,7,6,9365652,1482.87,64758.7,51.8465
0.35,5.19,0.58,9953.48,7767.04,9,8,3,3069124,6833.87,626665,41.9891
2.47,4.07,2.68,9953.48,8204.8,11,8,5,6660053,1852.82,130898,48.7902
3.99,4.51,2.46,9953.48,8368.64,11,8,5,6660053,1852.82,130898,48.7902
2.84,1.65,4.12,9953.48,6272,12,7,6,9592957,1482.87,61700.2,52.0566
4.67,4.9,0.66,9953.48,8318.72,12,7,4,3714746,3791.95,373805,44.233
4.76,0.13,1.92,9953.48,9538.56,12,4,4,2339617,7591.91,817243,40.836
2.23,2.22,5.31,9953.48,8281.6,11,7,6,9365652,1482.87,64758.7,51.8465
0.36,2.07,0.84,9953.48,8417.28,8,6,4,2333727,5066.2,752595,41.1939
1.08,4.35,0.79,9953.48,8243.2,10,7,4,3294717,3823.95,390258,44.046
5.02,0.88,3.68,9953.48,9080.32,12,7,5,5909674,2122.96,142981,48.4067
3.03,1.79,3.51,9953.48,9797.12,11,7,5,5682369,2211.11,146413,48.3037
2.7,1.41,5.28,9953.48,7196.16,12,7,6,9592957,1482.87,61700.2,52.0566
1.34,1.99,3.69,9953.48,9937.92,11,7,5,5682369,2211.11,146413,48.3037
1.09,2.65,4.69,9953.48,6438.4,11,8,6,10343336,1147.5,49805.8,52.9867
0.93,0.68,1.39,9953.48,9431.04,9,5,4,1997211,6255.08,637519,41.9146
4.58,0.68,4.54,9953.48,6627.84,12,6,6,8899014,1934.2,116383,49.3006
3.27,4.13,4.15,9953.48,6782.72,12,8,6,10570641,1053.8,47006.6,53.2379
1.34,1.46,4.35,9953.48,6292.48,11,7,6,9365652,1482.87,64758.7,51.8465
1.44,0.69,1.38,9953.48,9953.28,9,5,4,1997211,6255.08,637519,41.9146
1.56,4.19,1.59,9953.48,9456.64,10,8,4,4272401,3651.17,376039,44.2072
0.89,3.98,0.07,9953.48,8212.81,9,7,0,1780215,10917.9,595181,42.213
0.73,3.62,5.11,9953.48,7459.84,10,8,6,10150612,1204.28,63662.3,51.9207
0.19,5.46,2.33,9953.48,7956.48,8,8,5,6200282,2844.94,448401,43.4428
2.43,1.68,3.92,9953.48,6045.44,12,7,6,9592957,1482.87,61700.2,52.0566
4.63,3.6,3.74,9953.48,9799.04,13,8,5,7140225,1822.82,127084,48.9186
4.62,5.53,3.65,9953.48,9186.56,13,9,5,8364186,1778.09,122948,49.0623
0.89,2.63,0.97,9953.48,7577.6,9,7,4,3141473,4093.6,446383,43.4624
3.57,0.25,2.61,9953.48,7283.2,11,5,5,4538107,3885.42,341024,44.6316
2.88,0.71,0.13,9953.48,9636.46,11,5,0,981921,11129.3,713400,41.4262
0.57,3.57,2.07,9953.48,8478.72,9,7,5,5336401,2417.32,216883,46.5972
3.21,2.5,0.82,9953.48,6740.48,11,7,4,3487441,3833.29,376796,44.1984
2,4.82,0.22,9953.48,9564.16,10,7,2,1939288,12650.1,546628,42.5826
0.56,0.02,1.88,9953.48,9175.04,8,3,4,1572436,13552.7,1.18212e+06,39.2329
3.27,3.01,0.62,9953.48,9835.52,10,7,3,2244684,6598.81,584872,42.2889
2.6,3.71,2.47,9953.48,9523.2,11,7,5,5682369,2211.11,146413,48.3037
5.44,1.65,4.36,9953.48,6502.4,13,7,6,9845824,1514.87,61002.9,52.106
3.45,4.8,4.33,9953.48,7333.12,12,8,6,10570641,1053.8,47006.6,53.2379
4.75,1.27,5.27,9953.48,7304.96,12,7,6,9592957,1482.87,61700.2,52.0566
1.69,1.8,1.99,9953.48,6351.36,11,7,5,5682369,2211.11,146413,48.3037
5.08,1.6,0.3,9953.48,8335.36,10,6,3,1550741,6983.19,638700,41.9065
1.68,2.71,2.1,9953.48,7505.92,11,7,5,5682369,2211.11,146413,48.3037
0.42,5.18,1.55,9953.48,9431.04,9,8,4,4119157,3948.6,431090,43.6138
4.39,2.01,4.7,9953.48,7432.96,12,7,6,9592957,1482.87,61700.2,52.0566
3.19,1.25,0.61,9953.48,9190.4,10,6,3,1550741,6983.19,638700,41.9065
1.02,3.43,3.76,9953.48,9717.76,11,8,5,6660053,1852.82,130898,48.7902
1.74,2.18,1.45,9953.48,9062.4,10,7,4,3294717,3823.95,390258,44.046
1.56,1.28,0.23,9953.48,8724.48,9,5,3,947178,8012.71,835379,40.7407
0.09,2.09,3.16,9953.48,8980.48,7,7,5,5138515,4309.84,1.49188e+06,38.2222
3.47,3.54,0.48,9953.48,9333.76,10,7,3,2244684,6598.81,584872,42.2889
0.36,4.57,5.51,9953.48,8350.72,9,8,6,9997368,1557.79,118954,49.2057
1.48,0.93,1.34,9953.48,8151.04,10,6,4,2600774,4241.48,445719,43.4689
1.35,0.26,2.55,9953.48,6978.56,10,5,5,4345383,4141.42,353119,44.4803
3.18,1.1,4.37,9953.48,6008.32,12,7,6,9592957,1482.87,61700.2,52.0566
4.71,3.31,5.13,9953.48,7550.72,12,8,6,10570641,1053.8,47006.6,53.2379
2.77,3.06,1.45,9953.48,9781.76,11,7,4,3487441,3833.29,376796,44.1984
3.75,2.26,2.44,9953.48,8271.36,11,7,5,5682369,2211.11,146413,48.3037
0.2,4.76,1.48,9953.48,8908.8,8,8,4,4005354,4483.73,682182,41.6205
5.2,4.31,4.4,9953.48,7045.12,13,8,6,10823508,1058.52,46178.6,53.3151
3.52,0.78,4.41,9953.48,6563.84,12,6,6,8899014,1934.2,116383,49.3006
0.42,0.58,4.45,9953.48,5959.68,10,6,6,8478985,2080.61,133210,48.7141
5.43,4.16,2.42,9953.48,9911.04,12,7,5,5909674,2122.96,142981,48.4067
0.32,5.24,5.21,9953.48,8345.6,9,8,6,9997368,1557.79,118954,49.2057
1.28,2.71,5.01,9953.48,6845.44,11,8,6,10343336,1147.5,49805.8,52.9867
2.3,5.37,2.12,9953.48,7680,11,8,5,6660053,1852.82,130898,48.7902
0.17,2.99,4.41,9953.48,6220.8,9,8,6,9997368,1557.79,118954,49.2057
0.62,2.55,0.7,9953.48,8980.48,9,7,3,2091440,6896.87,642576,41.8802
2.06,4.73,3.88,9953.48,6658.56,12,8,6,10570641,1053.8,47006.6,53.2379
4.39,1.3,0.78,9953.48,6981.12,11,6,4,2793498,4083.08,431378,43.6109
2.23,2.51,3.4,9953.48,8819.2,11,8,5,6660053,1852.82,130898,48.7902
0.8,4.56,4.24,9953.48,7086.08,10,8,6,10150612,1204.28,63662.3,51.9207
5.4,0.44,4.48,9953.48,5834.24,13,6,6,9151881,1934.2,115466,49.335
4.84,3.22,0.46,9953.48,8304.64,11,7,3,2437408,6675.42,572191,42.3841
3.63,0.25,2.6,9953.48,7278.08,11,5,5,4538107,3885.42,341024,44.6316
4.48,3.56,1.21,9953.48,9748.48,11,7,4,3487441,3833.29,376796,44.1984
0.07,3.24,2.02,9953.48,7741.44,7,7,5,5138515,4309.84,1.49188e+06,38.2222
2.57,1.76,4.99,9953.48,7240.96,12,7,6,9592957,1482.87,61700.2,52.0566
1.81,5.24,4.28,9953.48,7528.96,11,8,6,10343336,1147.5,49805.8,52.9867
5.21,2.55,2.76,9953.48,8930.56,12,7,5,5909674,2122.96,142981,48.4067
3.63,0.73,5.23,9953.48,7315.2,12,6,6,8899014,1934.2,116383,49.3006
0.17,1.14,3.1,9953.48,9031.68,8,6,5,4528655,3650.22,518272,42.8139
4.65,1.44,0.59,9953.48,8972.8,11,6,3,1743465,7063.19,625139,41.9997
3.35,3.01,4.6,9953.48,6680.32,12,8,6,10570641,1053.8,47006.6,53.2379
3.04,0.6,2.82,9953.48,7782.4,11,6,5,4988426,2681.37,199686,46.956
4.48,2.36,0.15,9953.48,9902.8,12,7,0,2353488,11069.9,522007,42.7827
2.74,3.21,4.2,9953.48,6295.04,12,8,6,10570641,1053.8,47006.6,53.2379
2.2,4.12,3.39,9953.48,9615.36,11,8,5,6660053,1852.82,130898,48.7902
1.97,4.18,4.65,9953.48,7406.08,11,8,6,10343336,1147.5,49805.8,52.9867
2.88,1.59,2.84,9953.48,9809.92,11,6,5,4988426,2681.37,199686,46.956
1.41,3.38,0.99,9953.48,8238.08,10,7,4,3294717,3823.95,390258,44.046
1.73,3.5,0.84,9953.48,7910.4,10,7,4,3294717,3823.95,390258,44.046
0.01,2.01,0.65,9953.48,9605.12,5,6,3,1115458,16817.4,2.62401e+07,25.7698
5.31,3.61,3.73,9953.48,9827.2,13,8,5,7140225,1822.82,127084,48.9186
5.21,3.46,3.62,9953.48,9852.16,12,8,5,6887358,1821.51,127725,48.8967
0.48,4.59,2.37,9953.48,7695.36,9,8,5,6314085,2251.79,200824,46.9313
0.79,3.89,0.1,9953.48,9400.8,9,7,0,1780215,10917.9,595181,42.213
4.54,4.07,4.8,9953.48,7580.16,12,8,6,10570641,1053.8,47006.6,53.2379
0.56,2.74,5.07,9953.48,6881.28,10,8,6,10150612,1204.28,63662.3,51.9207
0.91,4.04,2.15,9953.48,6937.6,10,8,5,6467329,1981.51,144013,48.3755
1.2,5.04,2.76,9953.48,8847.36,10,8,5,6467329,1981.51,144013,48.3755
1.79,1.15,3.75,9953.48,9315.84,11,7,5,5682369,2211.11,146413,48.3037
5.25,5.2,4.7,9953.48,7811.2,13,8,6,10823508,1058.52,46178.6,53.3151
1.24,4.94,4.38,9953.48,7331.84,11,8,6,10343336,1147.5,49805.8,52.9867
5.21,2.3,4.35,9953.48,7143.04,13,7,6,9845824,1514.87,61002.9,52.106
4.22,1.83,4.85,9953.48,7380.48,12,7,6,9592957,1482.87,61700.2,52.0566
0.63,4.01,2.06,9953.48,6594.56,10,8,5,6467329,1981.51,144013,48.3755
3.47,1.27,0.26,9953.48,9108.48,10,5,3,1100422,7756.71,776672,41.0571
1.23,4.37,4.23,9953.48,6883.84,11,8,6,10343336,1147.5,49805.8,52.9867
4.7,4.51,0.18,9953.48,9750.62,13,9,0,4808000,10983,502124,42.9514
4.7,5.3,2.15,9953.48,7718.4,12,8,5,6887358,1821.51,127725,48.8967
0.61,1.5,5.46,9953.48,7439.36,10,7,6,9172928,1473.42,78085.5,51.0338
4.44,1.33,0.89,9953.48,7505.92,11,6,4,2793498,4083.08,431378,43.6109
5,0.92,3.35,9953.48,9384.96,12,6,5,5215731,2809.37,196691,47.0216
5.06,3.71,0.7,9953.48,7313.92,12,7,4,3714746,3791.95,373805,44.233
1.55,0.79,1.73,9953.48,9497.6,10,6,4,2600774,4241.48,445719,43.4689
1.99,3.79,1.79,9953.48,9781.76,11,8,4,4465125,3651.17,362047,44.3718
3.23,1.45,4.66,9953.48,6670.08,12,7,6,9592957,1482.87,61700.2,52.0566
1.21,3.33,3.16,9953.48,8796.16,10,8,5,6467329,1981.51,144013,48.3755
4.5,5.12,2.36,9953.48,8030.72,12,8,5,6887358,1821.51,127725,48.8967
5.5,4.11,4.63,9953.48,7197.44,13,8,6,10823508,1058.52,46178.6,53.3151
5.06,0.17,0.36,9953.48,9881.6,10,4,2,564159,14435.3,986731,40.0175
4.78,3.85,0.07,9953.48,8392.01,11,7,0,2126183,11009.9,525187,42.7564
1.28,3.94,0.13,9953.48,8663.66,10,8,0,2911143,11113,523764,42.7681
1.33,3.65,2.44,9953.48,9415.68,10,7,5,5489645,2302.27,158998,47.9456
0.56,3.48,5.44,9953.48,7639.04,10,8,6,10150612,1204.28,63662.3,51.9207
1.95,3.92,1,9953.48,9108.48,10,7,4,3294717,3823.95,390258,44.046
0.95,3.3,3.26,9953.48,8852.48,10,8,5,6467329,1981.51,144013,48.3755
0.32,5.42,0.51,9953.48,7280.64,9,8,3,3069124,6833.87,626665,41.9891
2.63,2.04,0.34,9953.48,9656.32,9,6,3,1397497,7334.75,694612,41.5421
1.15,4.29,0.82,9953.48,8340.48,10,7,4,3294717,3823.95,390258,44.046
0.29,2.53,2.06,9953.48,7106.56,9,7,5,5336401,2417.32,216883,46.5972
4.46,1.54,1.97,9953.48,6182.4,12,7,5,5909674,2122.96,142981,48.4067
2.95,1.21,2.93,9953.48,9233.92,11,6,5,4988426,2681.37,199686,46.956
4.79,1.07,3.67,9953.48,9224.96,12,7,5,5909674,2122.96,142981,48.4067
1.95,0.77,4.69,9953.48,6878.72,11,6,6,8671709,1995.71,119004,49.2039
4.29,3.56,3.62,9953.48,9785.6,12,8,5,6887358,1821.51,127725,48.8967
5.32,1.67,5.14,9953.48,7654.4,12,7,6,9592957,1482.87,61700.2,52.0566
4.77,5.11,5.19,9953.48,8541.44,12,8,6,10570641,1053.8,47006.6,53.2379
1.3,2.22,0.02,9953.48,6799.46,9,6,0,1086272,11012.4,648181,41.8425
2.69,1.83,5.21,9953.48,7553.28,12,7,6,9592957,1482.87,61700.2,52.0566
4.94,4.41,2.8,9953.48,8624.64,12,8,5,6887358,1821.51,127725,48.8967
2.31,2.79,4.19,9953.48,6014.72,12,8,6,10570641,1053.8,47006.6,53.2379
5.51,0.94,0.79,9953.48,9807.36,11,6,3,1743465,7063.19,625139,41.9997
3.32,4.83,2.01,9953.48,7439.36,11,8,5,6660053,1852.82,130898,48.7902
1.07,4.4,0.49,9953.48,9615.36,9,7,3,2091440,6896.87,642576,41.8802
0.47,5.24,1.85,9953.48,6952.96,9,8,5,6314085,2251.79,200824,46.9313
0.41,1.19,2.56,9953.48,8099.84,9,6,5,4642458,2891.21,269244,45.658
5.48,0.37,4.42,9953.48,5634.56,13,6,6,9151881,1934.2,115466,49.335
1.24,3.95,3.26,9953.48,9333.76,10,8,5,6467329,1981.51,144013,48.3755
1.86,5.16,0.17,9953.48,9631.53,11,9,0,4327828,10941,505888,42.919
5.45,0.94,0.92,9953.48,7088.64,11,6,4,2793498,4083.08,431378,43.6109
4.74,1.06,0.26,9953.48,8898.56,10,5,3,1100422,7756.71,776672,41.0571
4.63,4.32,1.57,9953.48,9235.2,12,8,4,4692430,3651.17,359315,44.4047
2.21,0.71,2.8,9953.48,7754.24,11,6,5,4988426,2681.37,199686,46.956
2.75,4.75,3.81,9953.48,6685.44,12,8,6,10570641,1053.8,47006.6,53.2379
1.2,1.83,2.44,9953.48,7485.44,10,7,5,5489645,2302.27,158998,47.9456
3.74,4.26,4.2,9953.48,6960.64,12,8,6,10570641,1053.8,47006.6,53.2379
4.56,5.03,0.09,9953.48,7890.35,11,8,0,3103867,11061,510145,42.8826
1.29,4.3,1.99,9953.48,6937.6,10,8,5,6467329,1981.51,144013,48.3755
2.49,2.7,4.31,9953.48,6114.56,12,8,6,10570641,1053.8,47006.6,53.2379
1.87,0.56,0.1,9953.48,8817.12,9,5,0,635953,11037.3,783906,41.0169
5.26,2.56,2.2,9953.48,7800.32,12,7,5,5909674,2122.96,142981,48.4067
3.15,1.53,3.9,9953.48,5963.52,12,7,6,9592957,1482.87,61700.2,52.0566
1.72,0.74,5.34,9953.48,7424,11,6,6,8671709,1995.71,119004,49.2039
2.55,5.02,2.99,9953.48,9346.56,11,8,5,6660053,1852.82,130898,48.7902
5.06,4.2,4.1,9953.48,6672.64,13,8,6,10823508,1058.52,46178.6,53.3151
5.01,2.56,2.57,9953.48,8526.08,12,7,5,5909674,2122.96,142981,48.4067
3.05,1.93,4.89,9953.48,7374.08,12,7,6,9592957,1482.87,61700.2,52.0566
5.21,0.52,5.32,9953.48,7179.52,12,6,6,8899014,1934.2,116383,49.3006
5.3,5.01,4.14,9953.48,7143.68,13,8,6,10823508,1058.52,46178.6,53.3151
3.17,4.1,3.56,9953.48,9795.84,12,8,5,6887358,1821.51,127725,48.8967
5.13,1.15,2.74,9953.48,8623.36,12,6,5,5215731,2809.37,196691,47.0216
2.86,2.6,5.34,9953.48,8496.64,12,7,6,9592957,1482.87,61700.2,52.0566
2.56,0.86,2.5,9953.48,7536.64,11,6,5,4988426,2681.37,199686,46.956
2.43,4.56,3.49,9953.48,9793.28,12,8,5,6887358,1821.51,127725,48.8967
5.03,4.42,5.08,9953.48,8108.8,12,8,6,10570641,1053.8,47006.6,53.2379
2.06,0.47,3.1,9953.48,9328.64,10,5,5,4345383,4141.42,353119,44.4803
4.88,2.07,5.12,9953.48,7987.2,12,7,6,9592957,1482.87,61700.2,52.0566
5.45,0.98,1,9953.48,7498.24,11,6,4,2793498,4083.08,431378,43.6109
0.81,1.66,1.05,9953.48,8529.92,9,6,4,2447530,4522.53,500052,42.9693
4.99,3.1,3.43,9953.48,9250.56,12,8,5,6887358,1821.51,127725,48.8967
1.01,1.06,2.9,9953.48,8627.2,10,6,5,4795702,2937.37,213151,46.6726
2.54,4.25,3.8,9953.48,6392.32,12,8,6,10570641,1053.8,47006.6,53.2379
0.21,0.42,5.52,9953.48,6727.68,9,6,6,8325741,2507.71,187784,47.2229
5.25,3.47,2.73,9953.48,9816.32,12,7,5,5909674,2122.96,142981,48.4067
3.96,4.83,0.36,9953.48,9922.56,10,7,3,2244684,6598.81,584872,42.2889
0.58,2.89,2.19,9953.48,8038.4,9,7,5,5336401,2417.32,216883,46.5972
4.97,0.47,1.79,9953.48,9893.12,12,5,4,2570484,5743.08,564172,42.4454
2.51,4.21,4.07,9953.48,6644.48,12,8,6,10570641,1053.8,47006.6,53.2379
4.61,4.79,3.75,9953.48,6587.52,13,8,6,10823508,1058.52,46178.6,53.3151
3.99,1.7,4.17,9953.48,6521.6,12,7,6,9592957,1482.87,61700.2,52.0566
1.45,0.67,0.48,9953.48,8161.28,9,5,3,947178,8012.71,835379,40.7407
2.29,0.75,2.67,9953.48,7590.4,11,6,5,4988426,2681.37,199686,46.956
3.42,3.23,2.48,9953.48,9262.08,11,7,5,5682369,2211.11,146413,48.3037
4.43,0.38,2.92,9953.48,8670.72,11,5,5,4538107,3885.42,341024,44.6316
4.75,0.03,4.03,9953.48,9715.2,11,4,5,4307240,7216.43,594816,42.2157
3.17,5.51,2.1,9953.48,7933.44,11,8,5,6660053,1852.82,130898,48.7902
3.12,5.06,1.69,9953.48,9912.32,12,8,4,4692430,3651.17,359315,44.4047
3.44,3.1,2.28,9953.48,8724.48,11,7,5,5682369,2211.11,146413,48.3037
0.42,3.42,4.61,9953.48,6686.72,10,8,6,10150612,1204.28,63662.3,51.9207
0.59,1.71,0.73,9953.48,7096.32,9,6,4,2447530,4522.53,500052,42.9693
3.18,1.93,1.81,9953.48,9797.12,12,7,4,3714746,3791.95,373805,44.233
4.43,0.35,0.09,9953.48,9282.99,10,4,0,558330,11897.2,978506,40.0539
3.6,5.31,2.04,9953.48,7357.44,12,8,5,6887358,1821.51,127725,48.8967
4.84,0.78,4.82,9953.48,7152.64,12,6,6,8899014,1934.2,116383,49.3006
