c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
3.8,0.09,1.93,3.012e-06,2.64049e-06,19,11,14,29769537,8.14059e-06,7.9059e-13,70.5962
4.12,2.69,3.18,3.012e-06,2.21908e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
2.05,3.74,2.52,3.012e-06,2.97129e-06,18,17,14,36304335,9.58117e-07,1.96331e-14,86.6459
5.13,1.62,2.25,3.012e-06,2.99469e-06,20,15,14,34285481,1.10661e-06,2.2824e-14,85.9918
1.4,2.16,2.5,3.012e-06,2.98262e-06,18,16,14,35092766,9.8017e-07,2.03476e-14,86.4906
4.79,1.9,2.76,3.012e-06,1.84044e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
5.17,2.7,3.8,3.012e-06,2.53275e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
1.88,0.05,3,3.012e-06,1.86801e-06,19,11,15,35134268,8.23284e-06,7.77364e-13,70.6695
1.86,0.26,4.56,3.012e-06,2.78115e-06,18,13,15,36995778,1.91976e-06,5.93872e-14,81.8388
2.86,3.35,4.29,3.012e-06,2.92957e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
4.8,4.8,1.29,3.012e-06,1.87397e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
3.16,1.7,0.74,3.012e-06,1.91092e-06,19,16,13,30409401,1.8402e-06,7.53368e-14,80.8057
1.36,1.23,4.57,3.012e-06,2.84672e-06,18,15,15,39271162,7.45162e-07,8.99457e-15,90.0359
3.66,3.55,1.86,3.012e-06,2.7293e-06,19,16,14,35281624,9.8762e-07,2.02314e-14,86.5155
1.62,2.41,5.35,3.012e-06,2.88665e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
0.1,1.2,2.13,3.012e-06,2.6989e-06,14,15,14,33170830,1.39691e-06,5.23444e-14,82.387
3.69,1.92,1.37,3.012e-06,1.81928e-06,20,16,14,35471816,9.76444e-07,2.02207e-14,86.5178
5.27,5.16,5.24,3.012e-06,2.88472e-06,20,18,15,43274410,4.81723e-07,5.36102e-15,92.2833
4.42,0.76,3.6,3.012e-06,2.50727e-06,20,14,15,38494295,9.71092e-07,1.92167e-14,86.739
2.38,0.24,3.78,3.012e-06,2.33114e-06,19,13,15,37184636,1.91976e-06,5.93581e-14,81.8409
3.81,2.03,0.89,3.012e-06,2.29508e-06,19,16,13,30409401,1.8402e-06,7.53368e-14,80.8057
2.36,3.6,4.02,3.012e-06,2.84553e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
0.95,0.58,4.18,3.012e-06,2.65956e-06,17,14,15,37927730,9.39427e-07,1.96645e-14,86.6389
0.39,5.06,4.14,3.012e-06,2.67029e-06,16,17,15,41295179,6.05591e-07,7.41747e-15,90.8732
2.78,5.3,1.11,3.012e-06,2.91467e-06,18,17,13,31432112,1.87019e-06,7.4764e-14,80.8388
1.58,2.32,0.18,3.012e-06,2.0206e-06,18,16,11,21863335,7.38859e-06,9.64148e-13,69.7343
1.81,0.19,1.95,3.012e-06,2.69234e-06,18,12,14,30564784,3.42897e-06,2.25858e-13,76.0374
2.74,4.01,3.98,3.012e-06,2.4575e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2.03,3.79,1.99,3.012e-06,2.92242e-06,18,16,14,35092766,9.8017e-07,2.03476e-14,86.4906
4.33,5.35,4.94,3.012e-06,2.73898e-06,20,18,15,43274410,4.81723e-07,5.36102e-15,92.2833
4.33,5.49,1.75,3.012e-06,2.45243e-06,19,17,14,36493193,9.73018e-07,1.9528e-14,86.6692
5.48,0.34,5.25,3.012e-06,2.9093e-06,20,14,15,38494295,9.71092e-07,1.92167e-14,86.739
0.44,2.08,0.99,3.012e-06,2.985e-06,16,15,13,28660321,1.98016e-06,7.98475e-14,80.5531
0.18,1.23,0.66,3.012e-06,1.93119e-06,15,15,13,28477764,1.8988e-06,8.5837e-14,80.239
1.89,0.95,0.14,3.012e-06,2.70188e-06,18,15,10,17292595,1.46975e-05,3.08342e-12,64.6854
1.41,5.1,0.98,3.012e-06,2.56121e-06,18,17,13,31432112,1.87019e-06,7.4764e-14,80.8388
0.34,5.07,2.95,3.012e-06,2.09212e-06,16,17,15,41295179,6.05591e-07,7.41747e-15,90.8732
1.78,5.49,5.32,3.012e-06,2.91705e-06,19,18,15,43084218,4.66822e-07,5.38757e-15,92.2618
0.81,1.82,2.07,3.012e-06,2.93851e-06,17,15,14,33718916,1.12452e-06,2.32966e-14,85.9028
1.47,2.35,4.23,3.012e-06,2.66492e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
5.31,2.08,1.63,3.012e-06,2.12952e-06,20,16,14,35471816,9.76444e-07,2.02207e-14,86.5178
4.58,3.18,4.66,3.012e-06,2.66939e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
1.22,0.36,4.73,3.012e-06,2.67148e-06,18,14,15,38115245,9.88057e-07,1.93411e-14,86.7109
0.95,1.72,1.35,3.012e-06,1.75416e-06,18,16,14,35092766,9.8017e-07,2.03476e-14,86.4906
4.83,3.22,2.78,3.012e-06,1.78143e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
4.03,2.79,3.84,3.012e-06,2.61635e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
1.15,1.14,3.59,3.012e-06,2.32399e-06,18,15,15,39271162,7.45162e-07,8.99457e-15,90.0359
4.41,3.36,1.91,3.012e-06,2.75403e-06,19,16,14,35281624,9.8762e-07,2.02314e-14,86.5155
5.25,0.97,0.19,3.012e-06,2.53111e-06,19,14,11,19709941,7.40333e-06,9.76877e-13,69.6773
3.55,1.18,3.36,3.012e-06,2.27064e-06,19,15,15,39460020,7.15359e-07,8.92591e-15,90.0692
1.61,2.9,5.2,3.012e-06,2.92122e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
1.94,0.25,1.22,3.012e-06,2.91944e-06,18,13,13,26758824,2.6639e-06,1.28653e-13,78.4816
3.44,1.1,2.25,3.012e-06,2.77281e-06,19,15,14,34095289,1.11778e-06,2.28456e-14,85.9877
1.87,3.8,2.26,3.012e-06,2.71976e-06,18,17,14,36304335,9.58117e-07,1.96331e-14,86.6459
0.51,2.83,3.88,3.012e-06,2.64645e-06,16,16,15,40083610,6.20256e-07,8.11356e-15,90.4836
5.28,2.43,4.41,3.012e-06,2.76089e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
0.29,4.48,0.19,3.012e-06,2.12193e-06,15,17,11,22518460,7.41151e-06,9.71591e-13,69.7009
3.12,5,3.31,3.012e-06,2.26736e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
5.39,4.14,3.95,3.012e-06,2.45735e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
1.12,1.2,3.89,3.012e-06,2.49386e-06,18,15,15,39271162,7.45162e-07,8.99457e-15,90.0359
1.51,3.17,1.52,3.012e-06,1.91748e-06,18,17,14,36304335,9.58117e-07,1.96331e-14,86.6459
3.22,5.13,1.18,3.012e-06,2.95818e-06,19,17,13,31620970,1.84039e-06,7.4705e-14,80.8422
5.02,3.22,0.34,3.012e-06,2.13951e-06,20,16,12,26105510,3.69501e-06,2.56575e-13,75.4836
1.19,4.88,3.99,3.012e-06,2.55525e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
0.32,5.15,1.07,3.012e-06,2.80738e-06,15,17,13,30875668,1.86681e-06,8.23981e-14,80.4166
0.64,3.65,0.36,3.012e-06,1.8847e-06,17,17,12,26750514,3.69415e-06,2.56189e-13,75.4901
4.8,1.99,4.78,3.012e-06,2.89679e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
1.93,4.76,1.81,3.012e-06,2.40862e-06,18,17,14,36304335,9.58117e-07,1.96331e-14,86.6459
4.94,5.07,4.51,3.012e-06,2.90215e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
0.09,3.16,4.72,3.012e-06,2.7132e-06,14,17,15,40933465,1.08243e-06,3.48989e-14,84.1476
5.14,3.61,4.39,3.012e-06,2.60025e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
3.04,5.35,3.01,3.012e-06,2.16365e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
3.58,2.29,2.96,3.012e-06,2.01076e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
2.58,0.02,3.45,3.012e-06,2.02715e-06,19,10,15,34255079,1.2106e-05,2.78573e-12,65.1264
0.98,3,3.99,3.012e-06,2.73466e-06,17,16,15,40269982,5.60651e-07,6.68742e-15,91.3232
0.58,1.01,0.52,3.012e-06,2.60353e-06,16,15,12,24166238,3.56172e-06,2.6107e-13,75.4082
3.7,5.06,4.23,3.012e-06,2.73049e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
1.73,0.3,1.51,3.012e-06,2.11537e-06,18,13,14,31631047,1.88023e-06,7.3183e-14,80.9316
4.68,1.56,3.88,3.012e-06,2.66373e-06,20,15,15,39650212,7.15359e-07,8.89125e-15,90.0861
2.26,0.18,4.06,3.012e-06,2.75731e-06,18,12,15,35929515,3.13461e-06,2.11436e-13,76.324
3.32,4.42,3.95,3.012e-06,2.50936e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2.61,5.53,3.94,3.012e-06,2.61575e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
0.61,5.36,4.61,3.012e-06,2.98262e-06,16,17,15,41295179,6.05591e-07,7.41747e-15,90.8732
3.78,1.66,1.47,3.012e-06,1.854e-06,20,16,14,35471816,9.76444e-07,2.02207e-14,86.5178
3.91,1.83,5,3.012e-06,2.93702e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
4.97,4.51,4.91,3.012e-06,2.95296e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
4.16,0.2,2.07,3.012e-06,2.86102e-06,19,12,14,30753642,3.42897e-06,2.25646e-13,76.0415
1.52,4.11,0.39,3.012e-06,2.06828e-06,18,17,12,26938029,3.66435e-06,2.55941e-13,75.4943
2.4,0.33,5.15,3.012e-06,2.84195e-06,19,14,15,38304103,9.66317e-07,1.923e-14,86.736
4.07,2.12,2.11,3.012e-06,2.639e-06,19,16,14,35281624,9.8762e-07,2.02314e-14,86.5155
3.57,0.95,0.65,3.012e-06,2.98575e-06,20,15,12,24919175,3.62133e-06,2.59046e-13,75.442
5.31,1.08,0.55,3.012e-06,2.77132e-06,19,15,12,24728983,3.62505e-06,2.59046e-13,75.442
0.33,5.08,4.12,3.012e-06,2.64883e-06,16,17,15,41295179,6.05591e-07,7.41747e-15,90.8732
2.16,2.41,5.37,3.012e-06,2.91228e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
3.76,5.09,1.97,3.012e-06,2.59757e-06,19,17,14,36493193,9.73018e-07,1.9528e-14,86.6692
0.57,5.14,3.41,3.012e-06,2.3067e-06,17,17,15,41481551,5.03457e-07,6.03519e-15,91.7688
1.91,2.68,0.2,3.012e-06,2.27869e-06,18,16,11,21863335,7.38859e-06,9.64148e-13,69.7343
2.16,0.01,2.84,3.012e-06,1.72377e-06,19,9,15,33502980,2.60691e-05,9.67175e-12,59.7207
1.46,2.65,5.53,3.012e-06,1.72138e-06,18,17,16,47299687,2.83215e-07,1.70177e-15,97.2667
2.26,1.74,1.78,3.012e-06,2.17974e-06,19,16,14,35281624,9.8762e-07,2.02314e-14,86.5155
4.98,3.22,3.23,3.012e-06,1.99825e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
5.31,5.37,0.24,3.012e-06,2.62946e-06,19,17,11,23263762,7.3519e-06,9.63598e-13,69.7368
4.36,1.95,1.05,3.012e-06,2.59757e-06,19,16,13,30409401,1.8402e-06,7.53368e-14,80.8057
0.94,0.02,4.52,3.012e-06,2.57254e-06,17,10,15,33878706,1.20911e-05,2.78585e-12,65.1262
3.61,2.4,3.78,3.012e-06,2.48224e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3.55,4.57,0.16,3.012e-06,1.87129e-06,19,17,11,23263762,7.3519e-06,9.63598e-13,69.7368
5.21,1.82,3.15,3.012e-06,2.01359e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
5.1,3.2,2.54,3.012e-06,2.8798e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
0.62,1.34,3.92,3.012e-06,2.58207e-06,17,15,15,39083647,7.45162e-07,9.40295e-15,89.8431
2.12,4.9,4.57,3.012e-06,2.88963e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
0.97,1.65,5.25,3.012e-06,2.9546e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
4.25,3.14,3.98,3.012e-06,2.77311e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
5.14,2.05,5.45,3.012e-06,1.86473e-06,20,16,16,46467168,3.942e-07,2.27607e-15,96.0039
4.41,4.18,0.14,3.012e-06,2.76595e-06,19,17,10,19879357,1.46449e-05,3.08009e-12,64.6901
4.65,3.4,1.22,3.012e-06,2.80157e-06,20,17,13,31811162,1.85529e-06,7.46655e-14,80.8445
2.22,0.17,3.79,3.012e-06,2.52187e-06,19,12,15,36118373,3.10481e-06,2.1125e-13,76.3278
3.16,0.14,3.77,3.012e-06,2.42591e-06,19,12,15,36118373,3.10481e-06,2.1125e-13,76.3278
1.87,2.19,0.56,3.012e-06,2.76983e-06,18,16,12,25726460,3.6801e-06,2.56723e-13,75.4811
0.95,2.88,0.94,3.012e-06,2.5928e-06,17,16,13,30033028,1.83131e-06,7.58127e-14,80.7783
1.55,4.24,2.77,3.012e-06,1.91867e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
1.49,5.41,1.55,3.012e-06,2.21193e-06,18,17,14,36304335,9.58117e-07,1.96331e-14,86.6459
5.51,4.82,2.94,3.012e-06,2.0586e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
5.42,3.99,3.35,3.012e-06,2.15381e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
2.58,2.08,4.33,3.012e-06,2.63751e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
2.08,1.54,2.29,3.012e-06,2.98023e-06,19,15,14,34095289,1.11778e-06,2.28456e-14,85.9877
3.7,4.62,4.13,3.012e-06,2.63035e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
5.48,1.92,3.89,3.012e-06,2.39432e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
1.4,3.42,1.34,3.012e-06,1.76907e-06,18,17,14,36304335,9.58117e-07,1.96331e-14,86.6459
1.25,0.29,2.36,3.012e-06,2.95281e-06,17,13,14,31443532,1.91748e-06,7.36194e-14,80.9058
0.44,4.54,2.3,3.012e-06,2.83957e-06,16,17,14,35930448,9.58117e-07,2.14541e-14,86.2606
1.41,1.38,2.43,3.012e-06,2.73049e-06,18,16,14,35092766,9.8017e-07,2.03476e-14,86.4906
3.99,1.26,2.74,3.012e-06,2.97293e-06,20,16,14,35471816,9.76444e-07,2.02207e-14,86.5178
3.16,1.93,4.41,3.012e-06,2.65717e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
2.5,5.09,2.84,3.012e-06,2.0355e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
1.6,1.12,3.63,3.012e-06,2.36034e-06,18,15,15,39271162,7.45162e-07,8.99457e-15,90.0359
0.97,4.83,0.53,3.012e-06,2.7132e-06,17,17,12,26750514,3.69415e-06,2.56189e-13,75.4901
0.55,0.27,0.28,3.012e-06,2.78234e-06,16,13,11,18027729,7.6007e-06,1.01941e-12,69.4922
3.06,1.63,0.02,3.012e-06,2.95758e-06,18,14,8,11360702,5.84796e-05,3.05175e-11,54.7303
1.34,1.84,2.96,3.012e-06,1.93e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
0.92,4.83,0.53,3.012e-06,2.70724e-06,17,17,12,26750514,3.69415e-06,2.56189e-13,75.4901
1.31,4.13,0.63,3.012e-06,2.97368e-06,18,17,12,26938029,3.66435e-06,2.55941e-13,75.4943
0.35,4.66,1.67,3.012e-06,2.2316e-06,16,17,14,35930448,9.58117e-07,2.14541e-14,86.2606
4.25,5.36,1.34,3.012e-06,1.98022e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
1.67,0.74,1.63,3.012e-06,2.35975e-06,18,14,14,32750514,1.42511e-06,3.34466e-14,84.3322
1.46,3.84,1.86,3.012e-06,2.31862e-06,18,17,14,36304335,9.58117e-07,1.96331e-14,86.6459
2.62,2.02,4.35,3.012e-06,2.63393e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3.31,0.86,3.64,3.012e-06,2.24441e-06,19,15,15,39460020,7.15359e-07,8.92591e-15,90.0692
0.35,3.6,1.47,3.012e-06,1.9145e-06,16,17,14,35930448,9.58117e-07,2.14541e-14,86.2606
2.66,4.98,0.63,3.012e-06,1.87457e-06,19,17,13,31620970,1.84039e-06,7.4705e-14,80.8422
2.2,1.85,3.34,3.012e-06,2.09928e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
0.95,1.25,4.48,3.012e-06,2.84553e-06,17,15,15,39083647,7.45162e-07,9.40295e-15,89.8431
0.45,4.95,2.32,3.012e-06,2.9099e-06,16,17,14,35930448,9.58117e-07,2.14541e-14,86.2606
2.7,3.95,0.67,3.012e-06,1.82927e-06,19,17,13,31620970,1.84039e-06,7.4705e-14,80.8422
4.7,4.1,3.79,3.012e-06,2.36601e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
1.16,3.56,4.46,3.012e-06,2.62022e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
5.09,4.31,4.11,3.012e-06,2.54944e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
1.49,2.26,3.49,3.012e-06,2.2918e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
5.24,2.31,4.28,3.012e-06,2.66969e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
0.31,3.52,2.43,3.012e-06,2.81096e-06,16,17,14,35930448,9.58117e-07,2.14541e-14,86.2606
2.77,1.88,5.4,3.012e-06,1.81824e-06,19,16,16,46276976,4.09101e-07,2.29322e-15,95.9713
1.91,2.19,1.25,3.012e-06,2.96324e-06,19,16,13,30409401,1.8402e-06,7.53368e-14,80.8057
3.24,0.42,0.96,3.012e-06,2.7287e-06,19,13,13,26947682,2.6341e-06,1.28644e-13,78.4819
2.74,5.07,1.64,3.012e-06,2.25008e-06,19,17,14,36493193,9.73018e-07,1.9528e-14,86.6692
2.48,4.12,4.02,3.012e-06,2.48194e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2.38,3.14,5.2,3.012e-06,2.9248e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
3.96,1.8,0.64,3.012e-06,2.98858e-06,19,16,12,25915318,3.69873e-06,2.56564e-13,75.4838
0.65,4.41,3.5,3.012e-06,2.27213e-06,17,17,15,41481551,5.03457e-07,6.03519e-15,91.7688
1.8,1.44,2.65,3.012e-06,2.97785e-06,18,16,14,35092766,9.8017e-07,2.03476e-14,86.4906
2.78,3.57,0.99,3.012e-06,2.82228e-06,19,16,13,30409401,1.8402e-06,7.53368e-14,80.8057
0.34,4.84,0.97,3.012e-06,2.50816e-06,16,17,13,31058225,1.86245e-06,7.64924e-14,80.7396
5.28,3.5,1.06,3.012e-06,2.93493e-06,20,16,13,30599593,1.8551e-06,7.53028e-14,80.8076
2.99,1.66,3.82,3.012e-06,2.70218e-06,19,15,15,39460020,7.15359e-07,8.92591e-15,90.0692
1.09,5.44,0.32,3.012e-06,1.93417e-06,18,17,12,26938029,3.66435e-06,2.55941e-13,75.4943
4.98,4.44,0.27,3.012e-06,2.73764e-06,19,17,11,23263762,7.3519e-06,9.63598e-13,69.7368
3.19,3.01,4.34,3.012e-06,2.88218e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
4.54,2.59,5.13,3.012e-06,2.82258e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
0.37,5.2,2.59,3.012e-06,2.86818e-06,16,18,14,37156742,9.36463e-07,2.13092e-14,86.2901
1.65,0.41,3.68,3.012e-06,2.24411e-06,18,14,15,38115245,9.88057e-07,1.93411e-14,86.7109
4,4.44,4.93,3.012e-06,2.99931e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
0.48,4.69,4.39,3.012e-06,2.76685e-06,16,17,15,41295179,6.05591e-07,7.41747e-15,90.8732
4.4,0.46,3.58,3.012e-06,2.21133e-06,20,14,15,38494295,9.71092e-07,1.92167e-14,86.739
0.65,3.77,4.12,3.012e-06,2.49147e-06,17,17,15,41481551,5.03457e-07,6.03519e-15,91.7688
0.86,2.25,2.13,3.012e-06,2.67029e-06,17,16,14,34905251,1.00997e-06,2.06606e-14,86.4243
0.46,5.04,0.39,3.012e-06,2.19822e-06,16,17,12,26564142,3.61964e-06,2.57849e-13,75.4621
1.38,2.64,5.07,3.012e-06,2.81453e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
0.74,4.73,4.85,3.012e-06,2.96473e-06,17,17,15,41481551,5.03457e-07,6.03519e-15,91.7688
3.87,5.3,3.52,3.012e-06,2.42561e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
1.33,4.06,4.73,3.012e-06,2.8187e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
0.74,5.46,4.33,3.012e-06,2.8038e-06,17,17,15,41481551,5.03457e-07,6.03519e-15,91.7688
4.45,2.61,3.65,3.012e-06,2.42904e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
3.52,3.92,1.87,3.012e-06,2.35558e-06,19,17,14,36493193,9.73018e-07,1.9528e-14,86.6692
0.34,1.38,0.76,3.012e-06,2.18868e-06,16,15,13,28660321,1.98016e-06,7.98475e-14,80.5531
2.69,4.45,0.53,3.012e-06,2.71261e-06,18,17,12,26938029,3.66435e-06,2.55941e-13,75.4943
3.01,4.19,5.53,3.012e-06,1.86279e-06,20,17,16,47678737,2.86271e-07,1.58666e-15,97.5709
0.48,0.59,3.65,3.012e-06,2.41756e-06,16,14,15,37741358,1.04432e-06,2.11743e-14,86.3177
3.25,4.08,3.68,3.012e-06,2.33799e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
1.28,5.47,5.15,3.012e-06,2.85804e-06,18,18,15,42895360,4.96624e-07,5.47237e-15,92.194
1.56,2.18,0.06,3.012e-06,2.96354e-06,18,15,9,14639605,2.9288e-05,1.11505e-11,59.1028
4.16,0.05,0.06,3.012e-06,2.84195e-06,18,10,9,9434664,3.20422e-05,1.39073e-11,58.1433
2.05,1.31,3.38,3.012e-06,2.29746e-06,19,15,15,39460020,7.15359e-07,8.92591e-15,90.0692
0.4,2.92,3.7,3.012e-06,2.55585e-06,16,16,15,40083610,6.20256e-07,8.11356e-15,90.4836
5.32,2.17,4.75,3.012e-06,2.94089e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
4.35,1.25,2.3,3.012e-06,2.91914e-06,19,15,14,34095289,1.11778e-06,2.28456e-14,85.9877
3.42,5.24,0.32,3.012e-06,1.94728e-06,19,17,12,27126887,3.68297e-06,2.55793e-13,75.4969
2.79,0.19,5.26,3.012e-06,2.95371e-06,19,13,15,37184636,1.91976e-06,5.93581e-14,81.8409
1.59,4.85,1.47,3.012e-06,2.07484e-06,18,17,14,36304335,9.58117e-07,1.96331e-14,86.6459
1.89,5.06,2.45,3.012e-06,2.99603e-06,19,17,14,36493193,9.73018e-07,1.9528e-14,86.6692
4.99,0.8,1.26,3.012e-06,2.85909e-06,20,15,13,29413258,1.9286e-06,7.8047e-14,80.6522
5.28,2.43,1.74,3.012e-06,2.31743e-06,20,16,14,35471816,9.76444e-07,2.02207e-14,86.5178
1.18,5.23,4.04,3.012e-06,2.62022e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
4.45,2.7,4.08,3.012e-06,2.72185e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
1.99,4.86,4.49,3.012e-06,2.83897e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
4.69,1.48,4.61,3.012e-06,2.97382e-06,20,15,15,39650212,7.15359e-07,8.89125e-15,90.0861
5.21,0.48,3.1,3.012e-06,2.01359e-06,20,14,15,38494295,9.71092e-07,1.92167e-14,86.739
3.68,2.71,5.11,3.012e-06,2.81453e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
0.8,0.74,4.88,3.012e-06,2.77519e-06,17,15,15,39083647,7.45162e-07,9.40295e-15,89.8431
3.91,0.38,3.05,3.012e-06,1.87501e-06,20,14,15,38494295,9.71092e-07,1.92167e-14,86.739
0.56,2.68,2.47,3.012e-06,2.74181e-06,17,17,14,36116820,9.73018e-07,1.99683e-14,86.5723
0.82,3.61,0.81,3.012e-06,2.07305e-06,17,17,13,31244597,1.81058e-06,7.5192e-14,80.814
1.2,4.39,3.15,3.012e-06,2.09689e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
5.53,2.07,4.32,3.012e-06,2.63587e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
4.06,1.74,3.89,3.012e-06,2.39074e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
5.28,3.15,3.99,3.012e-06,2.73228e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
1.93,4,0.45,3.012e-06,2.78533e-06,18,16,12,25726460,3.6801e-06,2.56723e-13,75.4811
5.41,2.63,1.31,3.012e-06,2.89276e-06,20,17,13,31811162,1.85529e-06,7.46655e-14,80.8445
2.37,3.51,2.88,3.012e-06,1.86235e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
1.1,0.23,2.11,3.012e-06,2.58207e-06,17,13,14,31443532,1.91748e-06,7.36194e-14,80.9058
3.93,3.29,4.31,3.012e-06,2.95669e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
4.83,0.54,0.73,3.012e-06,1.97932e-06,20,14,13,28257341,2.15959e-06,8.82443e-14,80.1189
1.74,2.16,2.27,3.012e-06,2.78354e-06,18,16,14,35092766,9.8017e-07,2.03476e-14,86.4906
1.79,4.34,3.85,3.012e-06,2.45988e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
5.06,2.63,2.16,3.012e-06,2.83778e-06,19,16,14,35281624,9.8762e-07,2.02314e-14,86.5155
4.47,2.96,3.6,3.012e-06,2.48894e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
4.03,0.58,5.24,3.012e-06,2.83524e-06,20,15,15,39650212,7.15359e-07,8.89125e-15,90.0861
2.15,4.87,2.94,3.012e-06,2.04653e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2.42,3.68,3.66,3.012e-06,2.25604e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
0.09,1.46,0.03,3.012e-06,2.6989e-06,13,15,8,11605546,5.86227e-05,3.06069e-11,54.7175
3.06,4.26,0.49,3.012e-06,2.97606e-06,19,16,12,25915318,3.69873e-06,2.56564e-13,75.4838
3.88,1.39,3.75,3.012e-06,2.56658e-06,19,15,15,39460020,7.15359e-07,8.92591e-15,90.0692
2.34,0.47,0.94,3.012e-06,2.38061e-06,18,14,13,27878291,2.16704e-06,8.83585e-14,80.1133
0.18,0.48,1.87,3.012e-06,2.32697e-06,15,14,14,32194070,1.62599e-06,4.06171e-14,83.4887
